Driver,LapNumber,LapTime,Compound
LAW,1.0,106.929,MEDIUM
LAW,2.0,94.17,MEDIUM
LAW,3.0,74.202,MEDIUM
LAW,4.0,98.132,MEDIUM
LAW,5.0,94.491,MEDIUM
LAW,6.0,73.846,MEDIUM
LAW,8.0,92.944,SOFT
LAW,9.0,96.981,SOFT
LAW,10.0,73.189,SOFT
LAW,11.0,106.428,SOFT
LAW,12.0,108.106,SOFT
LAW,13.0,98.166,SOFT
LAW,14.0,72.751,SOFT
LAW,16.0,132.125,MEDIUM
LAW,17.0,112.074,MEDIUM
LAW,18.0,78.366,MEDIUM
LAW,19.0,77.846,MEDIUM
LAW,20.0,78.567,MEDIUM
LAW,21.0,78.49,MEDIUM
LAW,22.0,77.531,MEDIUM
LAW,23.0,77.381,MEDIUM
LAW,24.0,77.435,MEDIUM
LAW,25.0,77.491,MEDIUM
LAW,26.0,77.456,MEDIUM
LAW,27.0,77.641,MEDIUM
LAW,28.0,77.07,MEDIUM
OCO,1.0,108.333,MEDIUM
OCO,2.0,90.302,MEDIUM
OCO,3.0,75.126,MEDIUM
OCO,4.0,120.336,MEDIUM
OCO,5.0,74.466,MEDIUM
OCO,6.0,111.846,MEDIUM
OCO,7.0,74.021,MEDIUM
OCO,8.0,120.78,MEDIUM
OCO,9.0,73.795,MEDIUM
OCO,11.0,92.889,SOFT
OCO,12.0,73.594,SOFT
OCO,13.0,105.613,SOFT
OCO,14.0,73.179,SOFT
OCO,15.0,103.726,SOFT
OCO,16.0,73.175,SOFT
OCO,18.0,96.605,MEDIUM
OCO,19.0,78.775,MEDIUM
OCO,20.0,77.231,MEDIUM
OCO,21.0,78.612,MEDIUM
OCO,22.0,76.844,MEDIUM
OCO,23.0,77.132,MEDIUM
OCO,24.0,76.923,MEDIUM
OCO,25.0,77.093,MEDIUM
OCO,26.0,76.914,MEDIUM
OCO,27.0,77.245,MEDIUM
OCO,28.0,77.456,MEDIUM
OCO,29.0,76.688,MEDIUM
OCO,30.0,95.687,MEDIUM
OCO,31.0,92.353,SOFT
OCO,32.0,123.16,SOFT
NOR,1.0,111.842,MEDIUM
NOR,2.0,84.616,MEDIUM
NOR,3.0,75.058,MEDIUM
NOR,4.0,120.546,MEDIUM
NOR,5.0,73.335,MEDIUM
NOR,6.0,115.661,MEDIUM
NOR,7.0,73.301,MEDIUM
NOR,9.0,89.325,SOFT
NOR,10.0,99.339,SOFT
NOR,11.0,72.989,SOFT
NOR,12.0,118.754,SOFT
NOR,13.0,72.602,SOFT
NOR,14.0,122.056,SOFT
NOR,15.0,72.151,SOFT
NOR,17.0,121.517,MEDIUM
NOR,18.0,97.29,MEDIUM
NOR,19.0,76.637,MEDIUM
NOR,20.0,76.21,MEDIUM
NOR,21.0,76.491,MEDIUM
NOR,22.0,76.605,MEDIUM
NOR,23.0,76.144,MEDIUM
NOR,24.0,76.291,MEDIUM
NOR,25.0,76.583,MEDIUM
NOR,26.0,76.436,MEDIUM
NOR,27.0,77.063,MEDIUM
NOR,28.0,77.006,MEDIUM
NOR,29.0,93.993,MEDIUM
NOR,30.0,78.943,SOFT
NOR,31.0,142.748,SOFT
COL,1.0,95.134,MEDIUM
COL,2.0,77.262,MEDIUM
COL,3.0,97.279,MEDIUM
COL,4.0,74.291,MEDIUM
COL,5.0,134.615,MEDIUM
COL,6.0,74.627,MEDIUM
COL,8.0,90.413,SOFT
COL,9.0,73.898,SOFT
COL,10.0,125.251,SOFT
COL,11.0,140.974,SOFT
COL,12.0,99.46,SOFT
COL,13.0,110.166,SOFT
COL,15.0,107.184,MEDIUM
COL,16.0,78.023,MEDIUM
COL,17.0,77.624,MEDIUM
COL,18.0,77.209,MEDIUM
COL,19.0,77.19,MEDIUM
COL,20.0,76.891,MEDIUM
COL,21.0,76.549,MEDIUM
COL,22.0,83.864,MEDIUM
COL,23.0,76.855,MEDIUM
COL,24.0,76.929,MEDIUM
COL,25.0,77.126,MEDIUM
COL,26.0,76.832,MEDIUM
COL,27.0,77.108,MEDIUM
COL,28.0,77.283,MEDIUM
COL,29.0,77.603,MEDIUM
COL,30.0,77.85,MEDIUM
COL,31.0,92.278,MEDIUM
COL,32.0,143.732,MEDIUM
HAM,1.0,85.713,MEDIUM
HAM,2.0,100.632,MEDIUM
HAM,3.0,74.597,MEDIUM
HAM,4.0,133.324,MEDIUM
HAM,5.0,92.396,MEDIUM
HAM,6.0,73.357,MEDIUM
HAM,7.0,127.02,MEDIUM
HAM,8.0,77.666,MEDIUM
HAM,10.0,93.309,SOFT
HAM,11.0,72.901,SOFT
HAM,12.0,124.553,SOFT
HAM,13.0,72.653,SOFT
HAM,15.0,103.9,SOFT
HAM,16.0,86.614,SOFT
HAM,17.0,73.006,SOFT
HAM,19.0,110.121,MEDIUM
HAM,20.0,76.569,MEDIUM
HAM,21.0,76.532,MEDIUM
HAM,22.0,76.811,MEDIUM
HAM,23.0,77.742,MEDIUM
HAM,24.0,76.409,MEDIUM
HAM,25.0,78.297,MEDIUM
HAM,26.0,76.414,MEDIUM
HAM,27.0,76.703,MEDIUM
HAM,28.0,77.979,MEDIUM
HAM,29.0,82.001,MEDIUM
HAM,30.0,77.305,MEDIUM
HAM,31.0,77.945,MEDIUM
HAM,32.0,78.379,MEDIUM
BOR,1.0,91.693,HARD
BOR,2.0,85.74,HARD
BOR,3.0,75.798,HARD
BOR,4.0,105.08,HARD
BOR,5.0,74.887,HARD
BOR,6.0,109.023,HARD
BOR,7.0,74.33,HARD
BOR,8.0,100.547,HARD
BOR,9.0,73.796,HARD
BOR,11.0,108.283,SOFT
BOR,12.0,89.355,SOFT
BOR,13.0,73.364,SOFT
BOR,14.0,104.242,SOFT
BOR,15.0,95.574,SOFT
BOR,16.0,93.179,SOFT
BOR,17.0,72.896,SOFT
BOR,19.0,118.83,HARD
BOR,20.0,77.699,HARD
BOR,21.0,77.724,HARD
BOR,22.0,77.098,HARD
BOR,23.0,79.392,HARD
BOR,24.0,76.764,HARD
BOR,25.0,76.791,HARD
BOR,26.0,76.572,HARD
BOR,27.0,76.396,HARD
BOR,28.0,81.55,HARD
BOR,29.0,95.718,HARD
BOR,30.0,104.396,SOFT
BOR,31.0,141.201,SOFT
SAI,1.0,92.266,MEDIUM
SAI,2.0,84.871,MEDIUM
SAI,3.0,74.148,MEDIUM
SAI,4.0,115.962,MEDIUM
SAI,5.0,73.948,MEDIUM
SAI,6.0,115.674,MEDIUM
SAI,7.0,86.889,MEDIUM
SAI,8.0,73.033,MEDIUM
SAI,9.0,116.589,MEDIUM
SAI,10.0,72.764,MEDIUM
SAI,12.0,84.403,SOFT
SAI,13.0,72.857,SOFT
SAI,14.0,117.344,SOFT
SAI,15.0,72.666,SOFT
SAI,16.0,114.281,SOFT
SAI,17.0,100.245,SOFT
SAI,18.0,92.45,SOFT
SAI,19.0,72.631,SOFT
SAI,21.0,128.018,SOFT
SAI,22.0,93.82,MEDIUM
SAI,23.0,77.046,MEDIUM
SAI,24.0,76.605,MEDIUM
SAI,25.0,76.962,MEDIUM
SAI,26.0,84.742,MEDIUM
SAI,27.0,76.752,MEDIUM
SAI,28.0,76.611,MEDIUM
SAI,29.0,76.883,MEDIUM
SAI,30.0,76.63,MEDIUM
SAI,31.0,79.734,MEDIUM
SAI,32.0,77.299,MEDIUM
SAI,33.0,77.22,MEDIUM
SAI,34.0,77.845,MEDIUM
SAI,35.0,78.135,MEDIUM
SAI,36.0,142.21,MEDIUM
HAD,1.0,104.256,MEDIUM
HAD,2.0,87.67,MEDIUM
HAD,3.0,74.131,MEDIUM
HAD,4.0,138.609,MEDIUM
HAD,5.0,104.476,MEDIUM
HAD,6.0,73.051,MEDIUM
HAD,8.0,93.081,SOFT
HAD,9.0,72.799,SOFT
HAD,10.0,120.314,SOFT
HAD,11.0,113.42,SOFT
HAD,12.0,82.989,SOFT
HAD,13.0,116.745,SOFT
HAD,14.0,77.22,SOFT
HAD,16.0,123.784,MEDIUM
HAD,17.0,103.399,MEDIUM
HAD,18.0,78.236,MEDIUM
HAD,19.0,77.438,MEDIUM
HAD,20.0,77.332,MEDIUM
HAD,21.0,76.663,MEDIUM
HAD,22.0,76.609,MEDIUM
HAD,23.0,77.086,MEDIUM
HAD,24.0,77.297,MEDIUM
HAD,25.0,82.098,MEDIUM
HAD,26.0,76.999,MEDIUM
HAD,27.0,77.227,MEDIUM
HAD,28.0,96.077,MEDIUM
HAD,29.0,98.343,SOFT
HAD,30.0,126.843,SOFT
RUS,1.0,94.431,SOFT
RUS,2.0,73.482,SOFT
RUS,3.0,129.771,SOFT
RUS,4.0,97.695,SOFT
RUS,5.0,72.887,SOFT
RUS,6.0,119.446,SOFT
RUS,7.0,72.602,SOFT
RUS,9.0,89.046,MEDIUM
RUS,10.0,72.123,MEDIUM
RUS,12.0,113.066,MEDIUM
RUS,13.0,78.81,MEDIUM
RUS,14.0,76.811,MEDIUM
RUS,15.0,76.439,MEDIUM
RUS,16.0,76.129,MEDIUM
RUS,17.0,76.396,MEDIUM
RUS,18.0,76.032,MEDIUM
RUS,19.0,76.189,MEDIUM
RUS,20.0,76.364,MEDIUM
RUS,21.0,79.27,MEDIUM
RUS,22.0,82.096,MEDIUM
RUS,23.0,76.515,MEDIUM
RUS,24.0,76.327,MEDIUM
RUS,25.0,76.63,MEDIUM
RUS,26.0,76.702,MEDIUM
RUS,27.0,76.862,MEDIUM
RUS,28.0,77.181,MEDIUM
RUS,29.0,96.239,MEDIUM
RUS,30.0,80.417,SOFT
RUS,31.0,79.742,SOFT
RUS,32.0,136.527,SOFT
PIA,1.0,92.047,MEDIUM
PIA,2.0,75.4,MEDIUM
PIA,3.0,111.204,MEDIUM
PIA,4.0,115.493,MEDIUM
PIA,5.0,74.316,MEDIUM
PIA,6.0,117.976,MEDIUM
PIA,7.0,79.644,MEDIUM
PIA,8.0,115.689,MEDIUM
PIA,9.0,73.783,MEDIUM
PIA,11.0,97.624,SOFT
PIA,12.0,73.204,SOFT
PIA,13.0,119.771,SOFT
PIA,14.0,72.595,SOFT
PIA,15.0,114.04,SOFT
PIA,16.0,73.302,SOFT
PIA,17.0,112.912,SOFT
PIA,18.0,97.435,SOFT
PIA,19.0,72.562,SOFT
PIA,23.0,77.018,MEDIUM
PIA,24.0,76.293,MEDIUM
PIA,25.0,76.109,MEDIUM
PIA,26.0,76.642,MEDIUM
PIA,27.0,76.444,MEDIUM
PIA,28.0,76.597,MEDIUM
PIA,29.0,76.844,MEDIUM
PIA,30.0,76.884,MEDIUM
BEA,1.0,103.915,MEDIUM
BEA,2.0,92.894,MEDIUM
BEA,3.0,75.579,MEDIUM
BEA,4.0,122.158,MEDIUM
BEA,5.0,74.439,MEDIUM
BEA,6.0,117.721,MEDIUM
BEA,7.0,73.937,MEDIUM
BEA,8.0,119.624,MEDIUM
BEA,9.0,73.569,MEDIUM
BEA,10.0,107.714,MEDIUM
BEA,11.0,74.01,MEDIUM
BEA,13.0,90.439,SOFT
BEA,14.0,73.08,SOFT
BEA,15.0,122.379,SOFT
BEA,16.0,73.083,SOFT
BEA,18.0,108.27,MEDIUM
BEA,19.0,77.089,MEDIUM
BEA,20.0,77.617,MEDIUM
BEA,21.0,77.456,MEDIUM
BEA,22.0,76.963,MEDIUM
BEA,23.0,77.227,MEDIUM
BEA,24.0,76.935,MEDIUM
BEA,25.0,77.466,MEDIUM
BEA,26.0,77.775,MEDIUM
BEA,27.0,77.493,MEDIUM
BEA,28.0,77.797,MEDIUM
BEA,29.0,77.945,MEDIUM
BEA,30.0,98.84,MEDIUM
BEA,31.0,85.061,SOFT
BEA,32.0,76.627,SOFT
BEA,33.0,76.719,SOFT
BEA,34.0,76.896,SOFT
BEA,35.0,129.775,SOFT
