Driver,LapNumber,GapTime
LAW,16.333333333333332,49.011
OCO,16.333333333333332,52.644
NOR,16.333333333333332,9.622
COL,16.333333333333332,
HAM,16.333333333333332,21.429
BOR,16.333333333333332,51.051
SAI,16.333333333333332,40.315
HAD,16.333333333333332,19.654
RUS,16.333333333333332,38.511
PIA,16.333333333333332,30.546
BEA,16.333333333333332,29.105
VER,16.666666666666668,0.0
GAS,16.666666666666668,47.504
ANT,16.666666666666668,21.521
ALO,16.666666666666668,43.047
LEC,16.666666666666668,35.047
STR,16.666666666666668,46.27
TSU,16.666666666666668,30.632
ALB,16.666666666666668,16.445
HUL,16.666666666666668,26.775
LAW,16.666666666666668,49.442
OCO,16.666666666666668,53.365
NOR,16.666666666666668,9.562
COL,16.666666666666668,28.578
HAM,16.666666666666668,22.038
BOR,16.666666666666668,51.612
SAI,16.666666666666668,40.689
HAD,16.666666666666668,20.134
RUS,16.666666666666668,38.939
PIA,16.666666666666668,31.112
BEA,16.666666666666668,29.882
VER,17.0,0.0
GAS,17.0,47.83
ANT,17.0,21.828
ALO,17.0,43.347
LEC,17.0,34.969
STR,17.0,46.586
TSU,17.0,31.257
ALB,17.0,16.868
HUL,17.0,27.266
LAW,17.0,49.732
OCO,17.0,53.988
NOR,17.0,9.645
COL,17.0,29.113
HAM,17.0,22.535
BOR,17.0,51.982
SAI,17.0,40.837
HAD,17.0,20.632
RUS,17.0,39.073
PIA,17.0,31.486
BEA,17.0,30.406
VER,17.333333333333332,0.0
GAS,17.333333333333332,48.394
ANT,17.333333333333332,22.355
ALO,17.333333333333332,43.746
LEC,17.333333333333332,35.156
STR,17.333333333333332,47.359
TSU,17.333333333333332,32.291
ALB,17.333333333333332,17.132
HUL,17.333333333333332,27.714
LAW,17.333333333333332,50.311
OCO,17.333333333333332,54.662
NOR,17.333333333333332,9.699
COL,17.333333333333332,29.533
HAM,17.333333333333332,22.915
BOR,17.333333333333332,52.504
SAI,17.333333333333332,41.003
HAD,17.333333333333332,21.112
RUS,17.333333333333332,39.531
PIA,17.333333333333332,31.845
BEA,17.333333333333332,30.996
VER,17.666666666666668,0.0
GAS,17.666666666666668,48.807
ANT,17.666666666666668,22.999
ALO,17.666666666666668,44.12
LEC,17.666666666666668,35.566
STR,17.666666666666668,47.514
TSU,17.666666666666668,33.238
ALB,17.666666666666668,17.506
HUL,17.666666666666668,28.331
LAW,17.666666666666668,50.637
OCO,17.666666666666668,55.381
NOR,17.666666666666668,9.814
COL,17.666666666666668,30.546
HAM,17.666666666666668,23.653
BOR,17.666666666666668,53.06
SAI,17.666666666666668,41.332
HAD,17.666666666666668,21.716
RUS,17.666666666666668,39.697
PIA,17.666666666666668,32.585
BEA,17.666666666666668,31.809
VER,18.0,0.0
GAS,18.0,48.954
ANT,18.0,23.214
ALO,18.0,44.426
LEC,18.0,35.611
STR,18.0,47.668
TSU,18.0,34.026
ALB,18.0,17.832
HUL,18.0,28.735
LAW,18.0,50.879
OCO,18.0,55.848
NOR,18.0,9.911
COL,18.0,31.162
HAM,18.0,24.057
BOR,18.0,53.382
SAI,18.0,41.439
HAD,18.0,22.262
RUS,18.0,39.773
PIA,18.0,32.79
BEA,18.0,32.509
VER,18.333333333333332,0.0
GAS,18.333333333333332,49.155
ANT,18.333333333333332,23.584
ALO,18.333333333333332,44.382
LEC,18.333333333333332,35.395
STR,18.333333333333332,47.881
TSU,18.333333333333332,34.33
ALB,18.333333333333332,17.824
HUL,18.333333333333332,29.019
LAW,18.333333333333332,51.146
OCO,18.333333333333332,56.129
NOR,18.333333333333332,9.687
COL,18.333333333333332,31.541
HAM,18.333333333333332,24.154
BOR,18.333333333333332,53.549
SAI,18.333333333333332,41.325
HAD,18.333333333333332,22.501
RUS,18.333333333333332,39.781
PIA,18.333333333333332,32.561
BEA,18.333333333333332,33.4
VER,18.666666666666668,0.0
GAS,18.666666666666668,49.551
ANT,18.666666666666668,24.039
ALO,18.666666666666668,44.635
LEC,18.666666666666668,35.596
STR,18.666666666666668,48.097
TSU,18.666666666666668,34.895
ALB,18.666666666666668,17.93
HUL,18.666666666666668,29.492
LAW,18.666666666666668,51.348
OCO,18.666666666666668,56.611
NOR,18.666666666666668,9.546
COL,18.666666666666668,32.234
HAM,18.666666666666668,24.689
BOR,18.666666666666668,53.935
SAI,18.666666666666668,41.654
HAD,18.666666666666668,22.844
RUS,18.666666666666668,39.919
PIA,18.666666666666668,32.911
BEA,18.666666666666668,34.098
VER,19.0,0.0
GAS,19.0,49.689
ANT,19.0,24.39
ALO,19.0,44.895
LEC,19.0,35.707
STR,19.0,48.459
TSU,19.0,35.445
ALB,19.0,18.356
HUL,19.0,29.911
LAW,19.0,51.601
OCO,19.0,57.025
NOR,19.0,9.602
COL,19.0,32.968
HAM,19.0,24.999
BOR,19.0,54.268
SAI,19.0,41.81
HAD,19.0,23.448
RUS,19.0,40.052
PIA,19.0,33.107
BEA,19.0,34.498
VER,19.333333333333332,0.0
GAS,19.333333333333332,49.966
ANT,19.333333333333332,25.079
ALO,19.333333333333332,44.996
LEC,19.333333333333332,36.348
STR,19.333333333333332,48.803
TSU,19.333333333333332,36.043
ALB,19.333333333333332,18.502
HUL,19.333333333333332,30.392
LAW,19.333333333333332,52.016
OCO,19.333333333333332,57.58
NOR,19.333333333333332,9.592
COL,19.333333333333332,33.905
HAM,19.333333333333332,25.542
BOR,19.333333333333332,54.651
SAI,19.333333333333332,41.73
HAD,19.333333333333332,23.699
RUS,19.333333333333332,40.207
PIA,19.333333333333332,33.038
BEA,19.333333333333332,34.886
VER,19.666666666666668,0.0
GAS,19.666666666666668,50.329
ANT,19.666666666666668,25.522
ALO,19.666666666666668,45.438
LEC,19.666666666666668,37.208
STR,19.666666666666668,49.035
TSU,19.666666666666668,36.771
ALB,19.666666666666668,18.672
HUL,19.666666666666668,30.935
LAW,19.666666666666668,52.401
OCO,19.666666666666668,58.223
NOR,19.666666666666668,9.508
COL,19.666666666666668,34.797
HAM,19.666666666666668,26.109
BOR,19.666666666666668,55.044
SAI,19.666666666666668,41.959
HAD,19.666666666666668,24.119
RUS,19.666666666666668,40.558
PIA,19.666666666666668,33.246
BEA,19.666666666666668,35.603
VER,20.0,0.0
GAS,20.0,50.467
ANT,20.0,25.788
ALO,20.0,45.776
LEC,20.0,37.79
STR,20.0,49.165
TSU,20.0,37.465
ALB,20.0,19.125
HUL,20.0,31.573
LAW,20.0,52.562
OCO,20.0,58.555
NOR,20.0,9.567
COL,20.0,35.454
HAM,20.0,26.453
BOR,20.0,55.467
SAI,20.0,42.13
HAD,20.0,24.662
RUS,20.0,40.926
PIA,20.0,33.454
BEA,20.0,36.264
VER,20.333333333333332,0.0
GAS,20.333333333333332,51.028
ANT,20.333333333333332,26.261
ALO,20.333333333333332,46.17
LEC,20.333333333333332,37.587
STR,20.333333333333332,49.613
TSU,20.333333333333332,38.608
ALB,20.333333333333332,19.252
HUL,20.333333333333332,32.112
LAW,20.333333333333332,52.969
OCO,20.333333333333332,58.983
NOR,20.333333333333332,9.547
COL,20.333333333333332,36.018
HAM,20.333333333333332,26.951999999999998
BOR,20.333333333333332,55.941
SAI,20.333333333333332,42.307
HAD,20.333333333333332,25.089
RUS,20.333333333333332,41.267
PIA,20.333333333333332,33.653
BEA,20.333333333333332,36.716
VER,20.666666666666668,0.0
GAS,20.666666666666668,51.583
ANT,20.666666666666668,26.758
ALO,20.666666666666668,46.602
LEC,20.666666666666668,38.207
STR,20.666666666666668,50.086
TSU,20.666666666666668,39.354
ALB,20.666666666666668,19.624
HUL,20.666666666666668,32.741
LAW,20.666666666666668,53.362
OCO,20.666666666666668,59.389
NOR,20.666666666666668,9.7
COL,20.666666666666668,36.828
HAM,20.666666666666668,27.618
BOR,20.666666666666668,56.198
SAI,20.666666666666668,42.612
HAD,20.666666666666668,25.539
RUS,20.666666666666668,41.557
PIA,20.666666666666668,33.842
BEA,20.666666666666668,37.57
VER,21.0,0.0
GAS,21.0,51.852
ANT,21.0,26.925
ALO,21.0,47.068
LEC,21.0,38.477
STR,21.0,50.362
TSU,21.0,39.973
ALB,21.0,20.012
HUL,21.0,33.102
LAW,21.0,53.6
OCO,21.0,59.606
NOR,21.0,9.695
COL,21.0,37.283
HAM,21.0,27.936
BOR,21.0,56.396
SAI,21.0,42.887
HAD,21.0,25.946
RUS,21.0,41.759
PIA,21.0,33.742
BEA,21.0,38.045
VER,21.333333333333332,0.0
GAS,21.333333333333332,52.303
ANT,21.333333333333332,27.399
ALO,21.333333333333332,47.274
LEC,21.333333333333332,38.688
STR,21.333333333333332,50.757
TSU,21.333333333333332,40.478
ALB,21.333333333333332,20.169
HUL,21.333333333333332,34.443
LAW,21.333333333333332,53.972
OCO,21.333333333333332,60.121
NOR,21.333333333333332,9.609
COL,21.333333333333332,37.768
HAM,21.333333333333332,28.184
BOR,21.333333333333332,56.697
SAI,21.333333333333332,42.966
HAD,21.333333333333332,26.253
RUS,21.333333333333332,41.914
PIA,21.333333333333332,33.731
BEA,21.333333333333332,38.337
VER,21.666666666666668,0.0
GAS,21.666666666666668,52.836
ANT,21.666666666666668,27.957
ALO,21.666666666666668,47.572
LEC,21.666666666666668,39.667
STR,21.666666666666668,51.169
TSU,21.666666666666668,41.115
ALB,21.666666666666668,20.452
HUL,21.666666666666668,35.373
LAW,21.666666666666668,54.3
OCO,21.666666666666668,60.745
NOR,21.666666666666668,9.543
COL,21.666666666666668,38.6
HAM,21.666666666666668,28.852
BOR,21.666666666666668,56.96
SAI,21.666666666666668,43.416
HAD,21.666666666666668,26.62
RUS,21.666666666666668,42.283
PIA,21.666666666666668,33.681
BEA,21.666666666666668,39.257
VER,22.0,0.0
GAS,22.0,53.008
ANT,22.0,28.201
ALO,22.0,47.693
LEC,22.0,40.04
STR,22.0,51.334
TSU,22.0,41.526
ALB,22.0,20.663
HUL,22.0,35.683
LAW,22.0,54.502
OCO,22.0,61.096
NOR,22.0,9.452
COL,22.0,43.315
HAM,22.0,29.179
BOR,22.0,57.215
SAI,22.0,43.636
HAD,22.0,27.037
RUS,22.0,42.241
PIA,22.0,33.52
BEA,22.0,39.755
VER,22.333333333333332,0.0
GAS,22.333333333333332,53.478
ANT,22.333333333333332,28.58
ALO,22.333333333333332,47.937
LEC,22.333333333333332,39.934
STR,22.333333333333332,51.69
TSU,22.333333333333332,42.123
ALB,22.333333333333332,20.785
HUL,22.333333333333332,36.122
LAW,22.333333333333332,54.89
OCO,22.333333333333332,
NOR,22.333333333333332,9.424
COL,22.333333333333332,67.527
HAM,22.333333333333332,29.316
BOR,22.333333333333332,57.426
SAI,22.333333333333332,43.767
HAD,22.333333333333332,
RUS,22.333333333333332,42.616
PIA,22.333333333333332,33.488
BEA,22.333333333333332,41.078
VER,22.666666666666668,0.0
GAS,22.666666666666668,53.743
ANT,22.666666666666668,29.014
ALO,22.666666666666668,48.133
LEC,22.666666666666668,39.803
STR,22.666666666666668,52.016
TSU,22.666666666666668,42.514
ALB,22.666666666666668,20.862
HUL,22.666666666666668,36.602
LAW,22.666666666666668,55.354
OCO,22.666666666666668,61.787
NOR,22.666666666666668,9.339
COL,22.666666666666668,67.881
HAM,22.666666666666668,29.815
BOR,22.666666666666668,57.565
SAI,22.666666666666668,44.195
HAD,22.666666666666668,27.655
RUS,22.666666666666668,43.21
PIA,22.666666666666668,33.156
BEA,22.666666666666668,41.579
VER,23.0,0.0
GAS,23.0,53.897
ANT,23.0,29.073
ALO,23.0,48.093
LEC,23.0,39.452
STR,23.0,52.025
TSU,23.0,42.793
ALB,23.0,21.0
HUL,23.0,36.769
LAW,23.0,55.485
OCO,23.0,62.066
NOR,23.0,9.176
COL,23.0,67.734
HAM,23.0,29.943
BOR,23.0,57.775
SAI,23.0,44.528
HAD,23.0,27.965
RUS,23.0,43.353
PIA,23.0,32.796
BEA,23.0,41.668
VER,23.333333333333332,0.0
GAS,23.333333333333332,54.199
ANT,23.333333333333332,29.613
ALO,23.333333333333332,48.263
LEC,23.333333333333332,39.462
STR,23.333333333333332,52.233
TSU,23.333333333333332,43.018
ALB,23.333333333333332,21.095
HUL,23.333333333333332,37.067
LAW,23.333333333333332,55.77
OCO,23.333333333333332,62.556
NOR,23.333333333333332,9.101
COL,23.333333333333332,67.704
HAM,23.333333333333332,30.191
BOR,23.333333333333332,58.041
SAI,23.333333333333332,44.605
HAD,23.333333333333332,28.215
RUS,23.333333333333332,43.535
PIA,23.333333333333332,32.515
BEA,23.333333333333332,41.848
VER,23.666666666666668,0.0
GAS,23.666666666666668,54.66
ANT,23.666666666666668,30.176
ALO,23.666666666666668,48.641
LEC,23.666666666666668,39.49
STR,23.666666666666668,52.484
TSU,23.666666666666668,43.367
ALB,23.666666666666668,21.311
HUL,23.666666666666668,37.515
LAW,23.666666666666668,56.183
OCO,23.666666666666668,62.935
NOR,23.666666666666668,9.093
COL,23.666666666666668,67.632
HAM,23.666666666666668,30.71
BOR,23.666666666666668,58.475
SAI,23.666666666666668,45.182
HAD,23.666666666666668,28.574
RUS,23.666666666666668,43.985
PIA,23.666666666666668,32.341
BEA,23.666666666666668,42.043
VER,24.0,0.0
GAS,24.0,54.968
ANT,24.0,30.319
ALO,24.0,48.886
LEC,24.0,39.352
STR,24.0,52.704
TSU,24.0,43.845
ALB,24.0,21.586
HUL,24.0,37.857
LAW,24.0,56.385
OCO,24.0,63.208
NOR,24.0,9.189
COL,24.0,67.303
HAM,24.0,30.959
BOR,24.0,58.74
SAI,24.0,45.598
HAD,24.0,28.981
RUS,24.0,44.248
PIA,24.0,32.24
BEA,24.0,42.299
VER,24.333333333333332,0.0
GAS,24.333333333333332,55.216
ANT,24.333333333333332,30.79
ALO,24.333333333333332,49.178
LEC,24.333333333333332,39.504
STR,24.333333333333332,52.985
TSU,24.333333333333332,45.048
ALB,24.333333333333332,21.811
HUL,24.333333333333332,38.187
LAW,24.333333333333332,56.728
OCO,24.333333333333332,63.571
NOR,24.333333333333332,9.235
COL,24.333333333333332,67.174
HAM,24.333333333333332,31.476
BOR,24.333333333333332,58.946
SAI,24.333333333333332,45.95
HAD,24.333333333333332,29.252
RUS,24.333333333333332,44.191
PIA,24.333333333333332,32.138
BEA,24.333333333333332,42.77
VER,24.666666666666668,0.0
GAS,24.666666666666668,55.779
ANT,24.666666666666668,31.244
ALO,24.666666666666668,49.833
LEC,24.666666666666668,39.797
STR,24.666666666666668,53.169
TSU,24.666666666666668,45.639
ALB,24.666666666666668,22.163
HUL,24.666666666666668,38.548
LAW,24.666666666666668,57.247
OCO,24.666666666666668,64.058
NOR,24.666666666666668,9.326
COL,24.666666666666668,67.075
HAM,24.666666666666668,32.036
BOR,24.666666666666668,59.337
SAI,24.666666666666668,46.559
HAD,24.666666666666668,29.555
RUS,24.666666666666668,44.532
PIA,24.666666666666668,32.482
BEA,24.666666666666668,42.967
VER,25.0,0.0
GAS,25.0,56.083
ANT,25.0,31.273
ALO,25.0,50.101
LEC,25.0,39.8
STR,25.0,53.567
TSU,25.0,46.013
ALB,25.0,22.465
HUL,25.0,38.84
LAW,25.0,57.524
OCO,25.0,64.442
NOR,25.0,9.387
COL,25.0,66.741
HAM,25.0,32.163
BOR,25.0,59.787
SAI,25.0,46.942
HAD,25.0,29.951999999999998
RUS,25.0,44.44
PIA,25.0,32.396
BEA,25.0,42.918
VER,25.333333333333332,0.0
GAS,25.333333333333332,56.623
ANT,25.333333333333332,31.746
ALO,25.333333333333332,50.451
LEC,25.333333333333332,40.031
STR,25.333333333333332,54.069
TSU,25.333333333333332,46.604
ALB,25.333333333333332,22.795
HUL,25.333333333333332,39.257
LAW,25.333333333333332,58.087
OCO,25.333333333333332,65.04
NOR,25.333333333333332,9.376
COL,25.333333333333332,66.98
HAM,25.333333333333332,32.872
BOR,25.333333333333332,60.203
SAI,25.333333333333332,47.314
HAD,25.333333333333332,30.271
RUS,25.333333333333332,44.555
PIA,25.333333333333332,32.377
BEA,25.333333333333332,43.277
VER,25.666666666666668,0.0
GAS,25.666666666666668,57.201
ANT,25.666666666666668,32.306
ALO,25.666666666666668,51.205
LEC,25.666666666666668,40.61
STR,25.666666666666668,54.451
TSU,25.666666666666668,47.096
ALB,25.666666666666668,23.356
HUL,25.666666666666668,40.035
LAW,25.666666666666668,58.747
OCO,25.666666666666668,65.729
NOR,25.666666666666668,9.464
COL,25.666666666666668,67.437
HAM,25.666666666666668,33.692
BOR,25.666666666666668,61.034
SAI,25.666666666666668,48.015
HAD,25.666666666666668,30.658
RUS,25.666666666666668,45.019
PIA,25.666666666666668,32.945
BEA,25.666666666666668,43.613
VER,26.0,0.0
GAS,26.0,57.606
ANT,26.0,32.474
ALO,26.0,51.473
LEC,26.0,40.887
STR,26.0,54.897
TSU,26.0,47.458
ALB,26.0,23.842
HUL,26.0,40.487
LAW,26.0,59.169
OCO,26.0,66.077
NOR,26.0,9.605
COL,26.0,67.393
HAM,26.0,33.93
BOR,26.0,61.521
SAI,26.0,48.323
HAD,26.0,31.086
RUS,26.0,45.088
PIA,26.0,32.922
BEA,26.0,43.773
VER,26.333333333333332,0.0
GAS,26.333333333333332,58.086
ANT,26.333333333333332,33.504
ALO,26.333333333333332,51.815
LEC,26.333333333333332,40.407
STR,26.333333333333332,55.529
TSU,26.333333333333332,47.931
ALB,26.333333333333332,24.042
HUL,26.333333333333332,41.446
LAW,26.333333333333332,59.697
OCO,26.333333333333332,66.536
NOR,26.333333333333332,9.583
COL,26.333333333333332,67.673
HAM,26.333333333333332,34.07
BOR,26.333333333333332,61.979
SAI,26.333333333333332,48.553
HAD,26.333333333333332,31.546
RUS,26.333333333333332,45.094
PIA,26.333333333333332,32.645
BEA,26.333333333333332,44.076
VER,26.666666666666668,0.0
GAS,26.666666666666668,58.684
ANT,26.666666666666668,34.166
ALO,26.666666666666668,52.446
LEC,26.666666666666668,40.722
STR,26.666666666666668,55.968
TSU,26.666666666666668,48.477
ALB,26.666666666666668,24.466
HUL,26.666666666666668,42.419
LAW,26.666666666666668,60.455
OCO,26.666666666666668,67.045
NOR,26.666666666666668,9.811
COL,26.666666666666668,68.016
HAM,26.666666666666668,34.824
BOR,26.666666666666668,62.595
SAI,26.666666666666668,49.185
HAD,26.666666666666668,31.932
RUS,26.666666666666668,45.381
PIA,26.666666666666668,32.957
BEA,26.666666666666668,44.435
VER,27.0,0.0
GAS,27.0,58.944
ANT,27.0,34.019
ALO,27.0,52.475
LEC,27.0,40.251
STR,27.0,56.213
TSU,27.0,48.599
ALB,27.0,24.584
HUL,27.0,42.635
LAW,27.0,60.732
OCO,27.0,67.153
NOR,27.0,9.781
COL,27.0,67.682
HAM,27.0,34.767
BOR,27.0,62.842
SAI,27.0,49.249
HAD,27.0,32.071
RUS,27.0,45.186
PIA,27.0,32.548
BEA,27.0,44.405
VER,27.333333333333332,0.0
GAS,27.333333333333332,59.276
ANT,27.333333333333332,34.153
ALO,27.333333333333332,52.65
LEC,27.333333333333332,40.105
STR,27.333333333333332,56.441
TSU,27.333333333333332,49.291
ALB,27.333333333333332,24.679
HUL,27.333333333333332,42.809
LAW,27.333333333333332,61.131
OCO,27.333333333333332,
NOR,27.333333333333332,9.778
COL,27.333333333333332,67.505
HAM,27.333333333333332,34.918
BOR,27.333333333333332,63.091
SAI,27.333333333333332,49.895
HAD,27.333333333333332,32.921
RUS,27.333333333333332,45.106
PIA,27.333333333333332,32.19
BEA,27.333333333333332,44.482
VER,27.666666666666668,0.0
GAS,27.666666666666668,59.807
ANT,27.666666666666668,34.659
ALO,27.666666666666668,53.051
LEC,27.666666666666668,40.124
STR,27.666666666666668,56.59
TSU,27.666666666666668,49.502
ALB,27.666666666666668,25.118
HUL,27.666666666666668,43.2
LAW,27.666666666666668,61.735
OCO,27.666666666666668,
NOR,27.666666666666668,9.869
COL,27.666666666666668,67.682
HAM,27.666666666666668,35.553
BOR,27.666666666666668,63.583
SAI,27.666666666666668,50.304
HAD,27.666666666666668,33.476
RUS,27.666666666666668,45.343
PIA,27.666666666666668,32.173
BEA,27.666666666666668,44.7
VER,28.0,0.0
GAS,28.0,60.208
ANT,28.0,34.837
ALO,28.0,53.287
LEC,28.0,39.829
STR,28.0,56.989
TSU,28.0,49.547
ALB,28.0,25.462
HUL,28.0,43.231
LAW,28.0,62.098
OCO,28.0,
NOR,28.0,14.387
COL,28.0,68.9
HAM,28.0,35.785
BOR,28.0,64.011
SAI,28.0,50.457
HAD,28.0,33.94
RUS,28.0,45.424
PIA,28.0,32.172
BEA,28.0,44.779
VER,28.333333333333332,0.0
GAS,28.333333333333332,69.379
ANT,28.333333333333332,35.307
ALO,28.333333333333332,61.571
LEC,28.333333333333332,39.827
STR,28.333333333333332,66.995
TSU,28.333333333333332,55.47
ALB,28.333333333333332,25.877
HUL,28.333333333333332,46.171
LAW,28.333333333333332,73.525
NOR,28.333333333333332,36.972
COL,28.333333333333332,80.091
HAM,28.333333333333332,35.966
BOR,28.333333333333332,75.018
SAI,28.333333333333332,57.007
HAD,28.333333333333332,34.186
RUS,28.333333333333332,49.546
PIA,28.333333333333332,32.186
BEA,28.333333333333332,48.25
VER,28.666666666666668,0.0
GAS,28.666666666666668,79.112
ANT,28.666666666666668,46.576
ALO,28.666666666666668,69.465
LEC,28.666666666666668,51.963
STR,28.666666666666668,75.78
TSU,28.666666666666668,64.292
ALB,28.666666666666668,33.584
HUL,28.666666666666668,55.653
LAW,28.666666666666668,82.057
NOR,28.666666666666668,47.415
COL,28.666666666666668,89.584
HAM,28.666666666666668,46.889
BOR,28.666666666666668,84.222
SAI,28.666666666666668,66.395
HAD,28.666666666666668,44.841
RUS,28.666666666666668,59.331
PIA,28.666666666666668,42.698
BEA,28.666666666666668,57.678
VER,29.0,0.0
GAS,29.0,81.74
ANT,29.0,48.102
ALO,29.0,69.52
LEC,29.0,53.843
STR,29.0,74.909
TSU,29.0,67.777
ALB,29.0,35.792
HUL,29.0,58.704
LAW,29.0,85.173
NOR,29.0,46.67
COL,29.0,89.532
HAM,29.0,48.605
BOR,29.0,87.858
SAI,29.0,68.323
HAD,29.0,47.427
RUS,29.0,61.159
PIA,29.0,42.104
BEA,29.0,60.771
VER,29.333333333333332,0.0
GAS,29.333333333333332,83.414
ANT,29.333333333333332,48.066
ALO,29.333333333333332,50.027
LEC,29.333333333333332,56.863
STR,29.333333333333332,56.189
TSU,29.333333333333332,66.87
ALB,29.333333333333332,35.511
HUL,29.333333333333332,60.181
LAW,29.333333333333332,85.988
NOR,29.333333333333332,26.331
COL,29.333333333333332,69.975
HAM,29.333333333333332,48.577
BOR,29.333333333333332,87.985
SAI,29.333333333333332,68.589
HAD,29.333333333333332,47.186
RUS,29.333333333333332,61.628
PIA,29.333333333333332,20.67
BEA,29.333333333333332,62.401
VER,29.666666666666668,0.0
GAS,29.666666666666668,83.513
ANT,29.666666666666668,48.968
ALO,29.666666666666668,53.682
LEC,29.666666666666668,59.99
STR,29.666666666666668,59.653
TSU,29.666666666666668,67.348
ALB,29.666666666666668,36.565
HUL,29.666666666666668,61.279
LAW,29.666666666666668,85.622
NOR,29.666666666666668,28.002
COL,29.666666666666668,70.513
HAM,29.666666666666668,53.358
BOR,29.666666666666668,88.578
SAI,29.666666666666668,69.093
HAD,29.666666666666668,47.726
RUS,29.666666666666668,61.827
PIA,29.666666666666668,23.114
BEA,29.666666666666668,62.869
VER,30.0,0.0
GAS,30.0,77.102
ANT,30.0,47.987
ALO,30.0,53.518
LEC,30.0,56.565
STR,30.0,56.076
TSU,30.0,65.04
ALB,30.0,35.841
HUL,30.0,58.419
LAW,30.0,78.801
NOR,30.0,27.574
COL,30.0,66.861
HAM,30.0,52.694
BOR,30.0,80.262
SAI,30.0,66.074
HAD,30.0,46.892
RUS,30.0,60.857
PIA,30.0,24.454
BEA,30.0,61.467
VER,30.333333333333332,0.0
GAS,30.333333333333332,67.026
ANT,30.333333333333332,41.065
ALO,30.333333333333332,44.069
LEC,30.333333333333332,47.027
STR,30.333333333333332,46.754
TSU,30.333333333333332,55.412
ALB,30.333333333333332,32.3
HUL,30.333333333333332,49.075
LAW,30.333333333333332,68.642
NOR,30.333333333333332,26.249
COL,30.333333333333332,57.181
HAM,30.333333333333332,42.876
BOR,30.333333333333332,70.118
SAI,30.333333333333332,56.044
HAD,30.333333333333332,40.343
RUS,30.333333333333332,50.844
PIA,30.333333333333332,39.19
BEA,30.333333333333332,52.226
VER,30.666666666666668,0.0
GAS,30.666666666666668,61.117
ANT,30.666666666666668,35.366
ALO,30.666666666666668,38.532
LEC,30.666666666666668,41.617
STR,30.666666666666668,41.19
TSU,30.666666666666668,49.572
ALB,30.666666666666668,25.962
HUL,30.666666666666668,43.424
LAW,30.666666666666668,62.823
NOR,30.666666666666668,19.897
COL,30.666666666666668,51.603
HAM,30.666666666666668,36.832
BOR,30.666666666666668,64.497
SAI,30.666666666666668,50.101
HAD,30.666666666666668,34.712
RUS,30.666666666666668,44.755
PIA,30.666666666666668,33.358
BEA,30.666666666666668,46.518
VER,31.0,0.0
GAS,31.0,61.031
ANT,31.0,35.629
ALO,31.0,39.413
LEC,31.0,42.151
STR,31.0,41.951
TSU,31.0,49.541
ALB,31.0,26.074
HUL,31.0,43.707
LAW,31.0,62.93
NOR,31.0,20.009
COL,31.0,52.135
HAM,31.0,36.72
BOR,31.0,64.906
SAI,31.0,50.111
HAD,31.0,35.134
RUS,31.0,44.97
PIA,31.0,33.449
BEA,31.0,53.234
VER,31.333333333333332,0.0
GAS,31.333333333333332,61.078
ANT,31.333333333333332,35.774
ALO,31.333333333333332,39.497
LEC,31.333333333333332,41.515
STR,31.333333333333332,42.339
TSU,31.333333333333332,51.046
ALB,31.333333333333332,25.943
HUL,31.333333333333332,43.809
LAW,31.333333333333332,62.923
NOR,31.333333333333332,19.643
COL,31.333333333333332,52.032
HAM,31.333333333333332,36.93
BOR,31.333333333333332,64.915
SAI,31.333333333333332,50.342
HAD,31.333333333333332,35.255
RUS,31.333333333333332,44.656
PIA,31.333333333333332,33.161
BEA,31.333333333333332,103.215
VER,31.666666666666668,0.0
GAS,31.666666666666668,61.523
ANT,31.666666666666668,36.582
ALO,31.666666666666668,40.541
LEC,31.666666666666668,41.94
STR,31.666666666666668,43.228
TSU,31.666666666666668,51.635
ALB,31.666666666666668,26.081
HUL,31.666666666666668,44.458
LAW,31.666666666666668,63.115
NOR,31.666666666666668,19.52
COL,31.666666666666668,52.544
HAM,31.666666666666668,37.733
BOR,31.666666666666668,65.427
SAI,31.666666666666668,50.751
HAD,31.666666666666668,35.525
RUS,31.666666666666668,44.917
PIA,31.666666666666668,33.044
BEA,31.666666666666668,103.045
VER,32.0,0.0
GAS,32.0,61.838
ANT,32.0,36.96
ALO,32.0,41.262
LEC,32.0,41.831
STR,32.0,44.132
TSU,32.0,51.908
ALB,32.0,26.128
HUL,32.0,44.986
LAW,32.0,63.5
NOR,32.0,19.495
COL,32.0,53.253
HAM,32.0,37.988
BOR,32.0,66.118
SAI,32.0,50.965
HAD,32.0,35.748
RUS,32.0,45.328
PIA,32.0,33.071
BEA,32.0,103.151
VER,32.333333333333336,0.0
GAS,32.333333333333336,61.861
ANT,32.333333333333336,37.0
ALO,32.333333333333336,42.557
LEC,32.333333333333336,41.626
STR,32.333333333333336,44.417
TSU,32.333333333333336,51.958
ALB,32.333333333333336,26.134
HUL,32.333333333333336,45.566
LAW,32.333333333333336,63.525
NOR,32.333333333333336,19.343
COL,32.333333333333336,53.381
HAM,32.333333333333336,37.859
BOR,32.333333333333336,66.034
SAI,32.333333333333336,50.942
HAD,32.333333333333336,35.639
RUS,32.333333333333336,44.92
PIA,32.333333333333336,32.645
BEA,32.333333333333336,102.864
VER,32.666666666666664,0.0
GAS,32.666666666666664,62.316
ANT,32.666666666666664,37.15
ALO,32.666666666666664,44.132
