Driver,LapNumber,LapTime,Compound
RUS,6.0,98.463,MEDIUM
RUS,7.0,98.464,MEDIUM
RUS,8.0,98.715,MEDIUM
RUS,9.0,98.557,MEDIUM
RUS,10.0,98.438,MEDIUM
RUS,11.0,98.375,MEDIUM
RUS,12.0,98.391,MEDIUM
RUS,13.0,98.211,MEDIUM
RUS,14.0,103.046,MEDIUM
RUS,15.0,114.236,HARD
RUS,16.0,96.812,HARD
RUS,17.0,97.85,HARD
RUS,18.0,98.865,HARD
RUS,19.0,97.929,HARD
RUS,20.0,98.472,HARD
RUS,21.0,97.964,HARD
RUS,22.0,97.335,HARD
RUS,23.0,97.155,HARD
RUS,24.0,97.334,HARD
RUS,25.0,97.399,HARD
RUS,26.0,97.284,HARD
RUS,27.0,97.057,HARD
RUS,28.0,96.908,HARD
RUS,29.0,96.661,HARD
RUS,30.0,97.19,HARD
RUS,31.0,96.983,HARD
RUS,32.0,97.2,HARD
RUS,33.0,97.1,HARD
RUS,34.0,96.853,HARD
RUS,35.0,96.664,HARD
RUS,36.0,96.688,HARD
RUS,37.0,96.739,HARD
RUS,38.0,96.581,HARD
RUS,39.0,96.548,HARD
RUS,40.0,96.488,HARD
RUS,41.0,96.471,HARD
RUS,42.0,96.337,HARD
RUS,43.0,96.459,HARD
RUS,44.0,96.576,HARD
RUS,45.0,96.574,HARD
RUS,46.0,96.3,HARD
RUS,47.0,96.283,HARD
RUS,48.0,96.192,HARD
RUS,49.0,96.106,HARD
RUS,50.0,96.166,HARD
RUS,51.0,96.208,HARD
RUS,52.0,96.385,HARD
RUS,53.0,96.504,HARD
RUS,54.0,95.9,HARD
RUS,55.0,95.816,HARD
RUS,56.0,95.908,HARD
NOR,2.0,97.713,MEDIUM
NOR,3.0,97.597,MEDIUM
NOR,4.0,97.719,MEDIUM
NOR,5.0,97.917,MEDIUM
NOR,6.0,97.856,MEDIUM
NOR,7.0,98.174,MEDIUM
NOR,8.0,98.287,MEDIUM
NOR,9.0,98.514,MEDIUM
NOR,10.0,98.316,MEDIUM
NOR,11.0,98.118,MEDIUM
NOR,12.0,98.197,MEDIUM
NOR,13.0,98.349,MEDIUM
NOR,14.0,98.389,MEDIUM
NOR,15.0,103.269,MEDIUM
NOR,16.0,115.657,HARD
NOR,17.0,97.432,HARD
NOR,18.0,97.477,HARD
NOR,19.0,97.679,HARD
NOR,20.0,98.122,HARD
NOR,21.0,97.979,HARD
NOR,22.0,97.336,HARD
NOR,23.0,97.321,HARD
NOR,24.0,96.952,HARD
NOR,25.0,97.357,HARD
NOR,26.0,97.132,HARD
NOR,27.0,96.754,HARD
NOR,28.0,96.509,HARD
NOR,29.0,96.531,HARD
NOR,30.0,96.335,HARD
NOR,31.0,96.367,HARD
NOR,32.0,96.862,HARD
NOR,33.0,96.774,HARD
NOR,34.0,97.195,HARD
NOR,35.0,96.854,HARD
NOR,36.0,96.316,HARD
NOR,37.0,96.274,HARD
NOR,38.0,96.192,HARD
NOR,39.0,96.217,HARD
NOR,40.0,96.397,HARD
NOR,41.0,96.661,HARD
NOR,42.0,96.868,HARD
NOR,43.0,96.971,HARD
NOR,44.0,96.743,HARD
NOR,45.0,96.396,HARD
NOR,46.0,96.07,HARD
NOR,47.0,95.857,HARD
NOR,48.0,95.708,HARD
NOR,49.0,95.666,HARD
NOR,50.0,95.675,HARD
NOR,51.0,95.9,HARD
NOR,52.0,95.851,HARD
NOR,53.0,95.454,HARD
NOR,54.0,96.872,HARD
NOR,55.0,98.96,HARD
NOR,56.0,99.418,HARD
VER,2.0,98.304,MEDIUM
VER,3.0,98.302,MEDIUM
VER,4.0,98.614,MEDIUM
VER,5.0,98.895,MEDIUM
VER,6.0,98.779,MEDIUM
VER,7.0,98.692,MEDIUM
VER,8.0,99.084,MEDIUM
VER,9.0,99.229,MEDIUM
VER,10.0,99.064,MEDIUM
VER,11.0,99.154,MEDIUM
VER,12.0,98.627,MEDIUM
VER,13.0,102.61,MEDIUM
VER,14.0,115.252,HARD
VER,15.0,97.322,HARD
VER,16.0,97.024,HARD
VER,17.0,97.369,HARD
VER,18.0,97.847,HARD
VER,19.0,97.85,HARD
VER,20.0,97.733,HARD
VER,21.0,97.908,HARD
VER,22.0,97.543,HARD
VER,23.0,97.442,HARD
VER,24.0,97.25,HARD
VER,25.0,97.722,HARD
VER,26.0,97.645,HARD
VER,27.0,97.964,HARD
VER,28.0,97.318,HARD
VER,29.0,97.084,HARD
VER,30.0,97.35,HARD
VER,31.0,97.084,HARD
VER,32.0,97.202,HARD
VER,33.0,97.1,HARD
VER,34.0,96.922,HARD
VER,35.0,96.7,HARD
VER,36.0,96.646,HARD
VER,37.0,96.835,HARD
VER,38.0,96.616,HARD
VER,39.0,96.457,HARD
VER,40.0,96.44,HARD
VER,41.0,96.137,HARD
VER,42.0,96.216,HARD
VER,43.0,96.242,HARD
VER,44.0,96.221,HARD
VER,45.0,96.182,HARD
VER,46.0,96.188,HARD
VER,47.0,96.135,HARD
VER,48.0,96.023,HARD
VER,49.0,95.898,HARD
VER,50.0,95.699,HARD
VER,51.0,95.71,HARD
VER,52.0,96.563,HARD
VER,53.0,96.175,HARD
VER,54.0,95.78,HARD
VER,55.0,95.797,HARD
VER,56.0,95.488,HARD
HAM,2.0,98.172,MEDIUM
HAM,3.0,97.853,MEDIUM
HAM,4.0,98.087,MEDIUM
HAM,5.0,97.802,MEDIUM
HAM,6.0,98.221,MEDIUM
HAM,7.0,98.866,MEDIUM
HAM,8.0,98.652,MEDIUM
HAM,9.0,98.56,MEDIUM
HAM,10.0,98.566,MEDIUM
HAM,11.0,98.505,MEDIUM
HAM,12.0,98.73,MEDIUM
HAM,13.0,103.379,MEDIUM
HAM,14.0,115.737,HARD
HAM,15.0,97.695,HARD
HAM,16.0,97.942,HARD
HAM,17.0,97.531,HARD
HAM,18.0,97.834,HARD
HAM,19.0,97.075,HARD
HAM,20.0,97.469,HARD
HAM,21.0,99.319,HARD
HAM,22.0,97.457,HARD
HAM,23.0,97.3,HARD
HAM,24.0,97.197,HARD
HAM,25.0,97.504,HARD
HAM,26.0,97.555,HARD
HAM,27.0,97.41,HARD
HAM,28.0,96.989,HARD
HAM,29.0,97.23,HARD
HAM,30.0,97.447,HARD
HAM,31.0,97.482,HARD
HAM,32.0,97.038,HARD
HAM,33.0,97.572,HARD
HAM,34.0,97.29,HARD
HAM,35.0,96.957,HARD
HAM,36.0,97.346,HARD
HAM,37.0,102.451,HARD
HAM,38.0,113.502,HARD
HAM,39.0,95.839,HARD
HAM,40.0,95.487,HARD
HAM,41.0,95.069,HARD
HAM,42.0,95.569,HARD
HAM,43.0,95.526,HARD
HAM,44.0,95.862,HARD
HAM,45.0,95.349,HARD
HAM,46.0,95.533,HARD
HAM,47.0,95.77,HARD
HAM,48.0,95.26,HARD
HAM,49.0,95.077,HARD
HAM,50.0,95.244,HARD
HAM,51.0,95.465,HARD
HAM,52.0,95.211,HARD
HAM,53.0,95.462,HARD
HAM,54.0,95.257,HARD
HAM,55.0,95.232,HARD
HAM,56.0,95.681,HARD
LEC,2.0,98.184,MEDIUM
LEC,3.0,98.087,MEDIUM
LEC,4.0,97.648,MEDIUM
LEC,5.0,98.253,MEDIUM
LEC,6.0,98.286,MEDIUM
LEC,7.0,98.458,MEDIUM
LEC,8.0,98.478,MEDIUM
LEC,9.0,98.592,MEDIUM
LEC,10.0,98.561,MEDIUM
LEC,11.0,98.422,MEDIUM
LEC,12.0,98.682,MEDIUM
LEC,13.0,98.514,MEDIUM
LEC,14.0,98.112,MEDIUM
LEC,15.0,102.863,MEDIUM
LEC,16.0,115.134,HARD
LEC,17.0,97.426,HARD
LEC,18.0,98.38,HARD
LEC,19.0,96.907,HARD
LEC,20.0,97.299,HARD
LEC,21.0,97.16,HARD
LEC,22.0,96.975,HARD
LEC,23.0,97.212,HARD
LEC,24.0,97.36,HARD
LEC,25.0,96.901,HARD
LEC,26.0,97.364,HARD
LEC,27.0,97.087,HARD
LEC,28.0,96.992,HARD
LEC,29.0,97.461,HARD
LEC,30.0,97.474,HARD
LEC,31.0,97.18,HARD
LEC,32.0,97.184,HARD
LEC,33.0,97.283,HARD
LEC,34.0,97.094,HARD
LEC,35.0,97.169,HARD
LEC,36.0,97.167,HARD
LEC,37.0,97.108,HARD
LEC,38.0,96.877,HARD
LEC,39.0,96.922,HARD
LEC,40.0,96.678,HARD
LEC,41.0,96.517,HARD
LEC,42.0,96.501,HARD
LEC,43.0,96.496,HARD
LEC,44.0,96.462,HARD
LEC,45.0,96.435,HARD
LEC,46.0,96.318,HARD
LEC,47.0,96.311,HARD
LEC,48.0,96.541,HARD
LEC,49.0,96.157,HARD
LEC,50.0,96.263,HARD
LEC,51.0,96.756,HARD
LEC,52.0,96.583,HARD
LEC,53.0,98.091,HARD
LEC,54.0,97.678,HARD
LEC,55.0,97.116,HARD
LEC,56.0,97.315,HARD
HAD,2.0,99.261,MEDIUM
HAD,3.0,99.05,MEDIUM
HAD,4.0,98.895,MEDIUM
HAD,5.0,98.746,MEDIUM
HAD,6.0,98.814,MEDIUM
HAD,7.0,99.252,MEDIUM
HAD,8.0,99.361,MEDIUM
HAD,9.0,99.249,MEDIUM
HAD,10.0,98.937,MEDIUM
HAD,11.0,99.235,MEDIUM
HAD,12.0,103.647,MEDIUM
HAD,13.0,116.943,HARD
HAD,14.0,97.871,HARD
HAD,15.0,98.97,HARD
HAD,16.0,98.619,HARD
HAD,17.0,100.103,HARD
HAD,18.0,100.391,HARD
HAD,19.0,98.218,HARD
HAD,20.0,97.952,HARD
HAD,21.0,97.875,HARD
HAD,22.0,98.073,HARD
HAD,23.0,97.89,HARD
HAD,24.0,98.056,HARD
HAD,25.0,98.263,HARD
HAD,26.0,98.268,HARD
HAD,27.0,98.034,HARD
HAD,28.0,97.675,HARD
HAD,29.0,97.698,HARD
HAD,30.0,98.049,HARD
HAD,31.0,98.002,HARD
HAD,32.0,98.078,HARD
HAD,33.0,102.744,HARD
HAD,34.0,113.785,HARD
HAD,35.0,95.868,HARD
HAD,36.0,97.111,HARD
HAD,37.0,97.506,HARD
HAD,38.0,96.832,HARD
HAD,39.0,96.708,HARD
HAD,40.0,96.73,HARD
HAD,41.0,96.502,HARD
HAD,42.0,96.572,HARD
HAD,43.0,97.282,HARD
HAD,44.0,97.109,HARD
HAD,45.0,98.6,HARD
HAD,46.0,97.096,HARD
HAD,47.0,96.672,HARD
HAD,48.0,97.194,HARD
HAD,49.0,97.753,HARD
HAD,50.0,97.293,HARD
HAD,51.0,96.503,HARD
HAD,52.0,96.335,HARD
HAD,53.0,96.682,HARD
HAD,54.0,97.23,HARD
HAD,55.0,96.428,HARD
HAD,56.0,97.695,HARD
ANT,2.0,98.347,MEDIUM
ANT,3.0,98.503,MEDIUM
ANT,4.0,98.824,MEDIUM
ANT,5.0,98.797,MEDIUM
ANT,6.0,98.911,MEDIUM
ANT,7.0,98.965,MEDIUM
ANT,8.0,99.118,MEDIUM
ANT,9.0,99.284,MEDIUM
ANT,10.0,99.198,MEDIUM
ANT,11.0,99.213,MEDIUM
ANT,12.0,104.27,MEDIUM
ANT,13.0,117.008,HARD
ANT,14.0,99.226,HARD
ANT,15.0,98.781,HARD
ANT,16.0,99.177,HARD
ANT,17.0,100.229,HARD
ANT,18.0,100.23,HARD
ANT,19.0,98.032,HARD
ANT,20.0,98.137,HARD
ANT,21.0,97.657,HARD
ANT,22.0,97.875,HARD
ANT,23.0,97.782,HARD
ANT,24.0,98.134,HARD
ANT,25.0,98.163,HARD
ANT,26.0,98.226,HARD
ANT,27.0,97.965,HARD
ANT,28.0,97.894,HARD
ANT,29.0,97.867,HARD
ANT,30.0,97.759,HARD
ANT,31.0,97.855,HARD
ANT,32.0,97.619,HARD
ANT,33.0,97.819,HARD
ANT,34.0,97.863,HARD
ANT,35.0,97.708,HARD
ANT,36.0,97.546,HARD
ANT,37.0,97.414,HARD
ANT,38.0,97.718,HARD
ANT,39.0,97.084,HARD
ANT,40.0,97.145,HARD
ANT,41.0,97.218,HARD
ANT,42.0,97.235,HARD
ANT,43.0,97.114,HARD
ANT,44.0,96.882,HARD
ANT,45.0,96.96,HARD
ANT,46.0,96.725,HARD
ANT,47.0,96.851,HARD
ANT,48.0,96.431,HARD
ANT,49.0,96.342,HARD
ANT,50.0,96.24,HARD
ANT,51.0,96.436,HARD
ANT,52.0,96.37,HARD
ANT,53.0,96.582,HARD
ANT,54.0,96.638,HARD
ANT,55.0,96.353,HARD
ANT,56.0,96.046,HARD
TSU,2.0,98.748,MEDIUM
TSU,3.0,98.943,MEDIUM
TSU,4.0,98.762,MEDIUM
TSU,5.0,98.855,MEDIUM
TSU,6.0,99.055,MEDIUM
TSU,7.0,98.893,MEDIUM
TSU,8.0,99.399,MEDIUM
TSU,9.0,99.293,MEDIUM
TSU,10.0,99.107,MEDIUM
TSU,11.0,103.845,MEDIUM
TSU,12.0,116.346,HARD
TSU,13.0,98.122,HARD
TSU,14.0,98.784,HARD
TSU,15.0,98.439,HARD
TSU,16.0,99.932,HARD
TSU,17.0,99.23,HARD
TSU,18.0,98.236,HARD
TSU,19.0,97.679,HARD
TSU,20.0,97.646,HARD
TSU,21.0,97.716,HARD
TSU,22.0,97.903,HARD
TSU,23.0,97.673,HARD
TSU,24.0,97.922,HARD
TSU,25.0,98.042,HARD
TSU,26.0,97.844,HARD
TSU,27.0,97.802,HARD
TSU,28.0,97.755,HARD
TSU,29.0,97.905,HARD
TSU,30.0,97.995,HARD
TSU,31.0,98.331,HARD
TSU,32.0,98.193,HARD
TSU,33.0,97.807,HARD
TSU,34.0,98.095,HARD
TSU,35.0,102.522,HARD
TSU,36.0,115.006,HARD
TSU,37.0,97.005,HARD
TSU,38.0,96.725,HARD
TSU,39.0,96.499,HARD
TSU,40.0,96.976,HARD
TSU,41.0,96.734,HARD
TSU,42.0,97.033,HARD
TSU,43.0,96.933,HARD
TSU,44.0,96.889,HARD
TSU,45.0,96.783,HARD
TSU,46.0,106.754,HARD
TSU,47.0,135.867,MEDIUM
TSU,48.0,96.162,MEDIUM
TSU,49.0,95.871,MEDIUM
TSU,50.0,96.008,MEDIUM
TSU,51.0,96.22,MEDIUM
TSU,52.0,96.777,MEDIUM
TSU,53.0,97.446,MEDIUM
TSU,54.0,97.074,MEDIUM
TSU,55.0,97.3,MEDIUM
ALB,2.0,99.443,MEDIUM
ALB,3.0,99.095,MEDIUM
ALB,4.0,99.046,MEDIUM
ALB,5.0,98.546,MEDIUM
ALB,6.0,99.123,MEDIUM
ALB,7.0,99.091,MEDIUM
ALB,8.0,99.34,MEDIUM
ALB,9.0,99.523,MEDIUM
ALB,10.0,99.11,MEDIUM
ALB,11.0,99.0,MEDIUM
ALB,12.0,98.876,MEDIUM
ALB,13.0,98.311,MEDIUM
ALB,14.0,98.46,MEDIUM
ALB,15.0,98.689,MEDIUM
ALB,16.0,98.504,MEDIUM
ALB,17.0,99.199,MEDIUM
ALB,18.0,98.941,MEDIUM
ALB,19.0,98.977,MEDIUM
ALB,20.0,104.708,MEDIUM
ALB,21.0,118.149,HARD
ALB,22.0,97.285,HARD
ALB,23.0,97.647,HARD
ALB,24.0,97.772,HARD
ALB,25.0,97.774,HARD
ALB,26.0,98.2,HARD
ALB,27.0,98.136,HARD
ALB,28.0,98.59,HARD
ALB,29.0,98.071,HARD
ALB,30.0,97.854,HARD
ALB,31.0,97.823,HARD
ALB,32.0,97.916,HARD
ALB,33.0,97.59,HARD
ALB,34.0,97.471,HARD
ALB,35.0,97.453,HARD
ALB,36.0,97.37,HARD
ALB,37.0,97.539,HARD
ALB,38.0,97.249,HARD
ALB,39.0,97.199,HARD
ALB,40.0,97.211,HARD
ALB,41.0,97.26,HARD
ALB,42.0,96.968,HARD
ALB,43.0,96.875,HARD
ALB,44.0,96.863,HARD
ALB,45.0,96.876,HARD
ALB,46.0,96.57,HARD
ALB,47.0,96.534,HARD
ALB,48.0,96.373,HARD
ALB,49.0,96.481,HARD
ALB,50.0,96.285,HARD
ALB,51.0,96.294,HARD
ALB,52.0,96.254,HARD
ALB,53.0,96.617,HARD
ALB,54.0,96.628,HARD
ALB,55.0,96.563,HARD
ALB,56.0,96.352,HARD
OCO,2.0,99.106,MEDIUM
OCO,3.0,99.048,MEDIUM
OCO,4.0,98.921,MEDIUM
OCO,5.0,98.906,MEDIUM
OCO,6.0,98.964,MEDIUM
OCO,7.0,99.181,MEDIUM
OCO,8.0,99.346,MEDIUM
OCO,9.0,99.336,MEDIUM
OCO,10.0,99.223,MEDIUM
OCO,11.0,104.123,MEDIUM
OCO,12.0,115.057,HARD
OCO,13.0,97.837,HARD
OCO,14.0,98.512,HARD
OCO,15.0,98.568,HARD
OCO,16.0,99.41,HARD
OCO,17.0,99.514,HARD
OCO,18.0,98.405,HARD
OCO,19.0,98.041,HARD
OCO,20.0,98.086,HARD
OCO,21.0,97.918,HARD
OCO,22.0,98.16,HARD
OCO,23.0,97.73,HARD
OCO,24.0,97.865,HARD
OCO,25.0,98.099,HARD
OCO,26.0,98.381,HARD
OCO,27.0,97.806,HARD
OCO,28.0,97.916,HARD
OCO,29.0,97.57,HARD
OCO,30.0,98.017,HARD
OCO,31.0,98.005,HARD
OCO,32.0,97.87,HARD
OCO,33.0,97.755,HARD
OCO,34.0,97.764,HARD
OCO,35.0,97.728,HARD
OCO,36.0,97.527,HARD
OCO,37.0,97.333,HARD
OCO,38.0,97.848,HARD
OCO,39.0,96.98,HARD
OCO,40.0,97.269,HARD
OCO,41.0,97.141,HARD
OCO,42.0,97.133,HARD
OCO,43.0,97.087,HARD
OCO,44.0,97.168,HARD
OCO,45.0,96.929,HARD
OCO,46.0,96.993,HARD
OCO,47.0,96.841,HARD
OCO,48.0,96.432,HARD
OCO,49.0,96.509,HARD
OCO,50.0,96.317,HARD
OCO,51.0,96.221,HARD
OCO,52.0,96.167,HARD
OCO,53.0,96.381,HARD
OCO,54.0,96.002,HARD
OCO,55.0,95.978,HARD
OCO,56.0,95.74,HARD
HUL,2.0,99.965,MEDIUM
HUL,3.0,100.588,MEDIUM
HUL,4.0,99.987,MEDIUM
HUL,5.0,99.806,MEDIUM
HUL,6.0,99.681,MEDIUM
HUL,7.0,99.922,MEDIUM
HUL,8.0,100.043,MEDIUM
HUL,9.0,100.042,MEDIUM
HUL,10.0,99.715,MEDIUM
HUL,11.0,99.498,MEDIUM
HUL,12.0,99.459,MEDIUM
HUL,13.0,99.772,MEDIUM
HUL,14.0,100.998,MEDIUM
HUL,15.0,99.823,MEDIUM
HUL,16.0,100.523,MEDIUM
HUL,17.0,100.832,MEDIUM
HUL,18.0,101.542,MEDIUM
HUL,19.0,102.079,MEDIUM
HUL,20.0,105.305,MEDIUM
HUL,21.0,117.795,HARD
HUL,22.0,97.703,HARD
HUL,23.0,98.192,HARD
HUL,24.0,98.457,HARD
HUL,25.0,98.62,HARD
HUL,26.0,97.673,HARD
HUL,27.0,97.713,HARD
HUL,28.0,97.797,HARD
HUL,29.0,97.777,HARD
HUL,30.0,98.208,HARD
HUL,31.0,97.821,HARD
HUL,32.0,98.736,HARD
HUL,33.0,97.894,HARD
HUL,34.0,97.899,HARD
HUL,35.0,97.275,HARD
HUL,36.0,97.807,HARD
HUL,37.0,97.423,HARD
HUL,38.0,97.583,HARD
HUL,39.0,97.615,HARD
HUL,40.0,97.541,HARD
HUL,41.0,98.021,HARD
HUL,42.0,97.765,HARD
HUL,43.0,98.262,HARD
HUL,44.0,97.843,HARD
HUL,45.0,98.797,HARD
HUL,46.0,99.162,HARD
HUL,47.0,98.576,HARD
HUL,48.0,99.121,HARD
HUL,49.0,99.139,HARD
HUL,50.0,98.193,HARD
HUL,51.0,97.992,HARD
HUL,52.0,97.483,HARD
HUL,53.0,100.313,HARD
HUL,54.0,97.838,HARD
HUL,55.0,99.743,HARD
ALO,2.0,99.591,MEDIUM
ALO,3.0,99.256,MEDIUM
ALO,4.0,140.966,MEDIUM
STR,2.0,99.741,HARD
STR,3.0,99.242,HARD
STR,4.0,98.655,HARD
STR,5.0,98.801,HARD
STR,6.0,99.16,HARD
STR,7.0,99.039,HARD
STR,8.0,99.532,HARD
STR,9.0,99.172,HARD
STR,10.0,99.344,HARD
STR,11.0,99.101,HARD
STR,12.0,99.259,HARD
STR,13.0,98.963,HARD
STR,14.0,99.108,HARD
STR,15.0,99.583,HARD
STR,16.0,99.612,HARD
STR,17.0,98.905,HARD
STR,18.0,99.894,HARD
STR,19.0,99.558,HARD
STR,20.0,99.33,HARD
STR,21.0,99.383,HARD
STR,22.0,98.686,HARD
STR,23.0,98.773,HARD
STR,24.0,98.747,HARD
STR,25.0,98.884,HARD
STR,26.0,98.845,HARD
STR,27.0,98.537,HARD
STR,28.0,98.214,HARD
STR,29.0,98.102,HARD
STR,30.0,98.178,HARD
STR,31.0,98.159,HARD
STR,32.0,98.149,HARD
STR,33.0,98.22,HARD
STR,34.0,97.928,HARD
STR,35.0,97.867,HARD
STR,36.0,102.687,HARD
STR,37.0,114.242,MEDIUM
STR,38.0,96.567,MEDIUM
STR,39.0,96.044,MEDIUM
STR,40.0,97.018,MEDIUM
STR,41.0,96.964,MEDIUM
STR,42.0,96.445,MEDIUM
STR,43.0,96.493,MEDIUM
STR,44.0,96.569,MEDIUM
STR,45.0,97.086,MEDIUM
STR,46.0,96.644,MEDIUM
STR,47.0,96.913,MEDIUM
STR,48.0,96.645,MEDIUM
STR,49.0,96.662,MEDIUM
STR,50.0,96.883,MEDIUM
STR,51.0,96.957,MEDIUM
STR,52.0,97.012,MEDIUM
STR,53.0,97.219,MEDIUM
STR,54.0,96.984,MEDIUM
STR,55.0,97.018,MEDIUM
STR,56.0,96.861,MEDIUM
SAI,2.0,99.718,MEDIUM
SAI,3.0,99.27,MEDIUM
SAI,4.0,98.789,MEDIUM
SAI,5.0,98.787,MEDIUM
SAI,6.0,99.179,MEDIUM
SAI,7.0,99.075,MEDIUM
SAI,8.0,99.548,MEDIUM
SAI,9.0,99.237,MEDIUM
SAI,10.0,99.225,MEDIUM
SAI,11.0,99.057,MEDIUM
SAI,12.0,99.643,MEDIUM
SAI,13.0,99.276,MEDIUM
SAI,14.0,99.023,MEDIUM
SAI,15.0,99.451,MEDIUM
SAI,16.0,99.094,MEDIUM
SAI,17.0,105.121,MEDIUM
SAI,18.0,116.375,HARD
SAI,19.0,97.924,HARD
SAI,20.0,98.739,HARD
SAI,21.0,98.151,HARD
SAI,22.0,98.143,HARD
SAI,23.0,97.758,HARD
SAI,24.0,98.047,HARD
SAI,25.0,98.187,HARD
SAI,26.0,98.346,HARD
SAI,27.0,98.083,HARD
SAI,28.0,98.196,HARD
SAI,29.0,97.951,HARD
SAI,30.0,97.762,HARD
SAI,31.0,98.252,HARD
SAI,32.0,97.904,HARD
SAI,33.0,97.783,HARD
SAI,34.0,98.061,HARD
SAI,35.0,98.752,HARD
SAI,36.0,98.984,HARD
SAI,37.0,97.803,HARD
SAI,38.0,97.364,HARD
SAI,39.0,97.18,HARD
SAI,40.0,97.55,HARD
SAI,41.0,97.462,HARD
SAI,42.0,97.379,HARD
SAI,43.0,98.879,HARD
SAI,44.0,97.55,HARD
SAI,45.0,97.193,HARD
SAI,46.0,97.355,HARD
SAI,47.0,97.144,HARD
SAI,48.0,97.349,HARD
SAI,49.0,96.891,HARD
SAI,50.0,96.779,HARD
SAI,51.0,96.854,HARD
SAI,52.0,96.965,HARD
SAI,53.0,97.581,HARD
SAI,54.0,97.092,HARD
SAI,55.0,97.429,HARD
SAI,56.0,97.411,HARD
GAS,2.0,99.805,MEDIUM
GAS,3.0,99.125,MEDIUM
GAS,4.0,98.701,MEDIUM
GAS,5.0,98.528,MEDIUM
GAS,6.0,99.162,MEDIUM
GAS,7.0,99.09,MEDIUM
GAS,8.0,99.374,MEDIUM
GAS,9.0,99.38,MEDIUM
GAS,10.0,104.157,MEDIUM
GAS,11.0,115.41,HARD
GAS,12.0,97.84,HARD
GAS,13.0,98.231,HARD
GAS,14.0,99.145,HARD
GAS,15.0,99.079,HARD
GAS,16.0,98.629,HARD
GAS,17.0,100.054,HARD
GAS,18.0,100.672,HARD
GAS,19.0,98.351,HARD
GAS,20.0,98.619,HARD
GAS,21.0,98.898,HARD
GAS,22.0,99.014,HARD
GAS,23.0,98.775,HARD
GAS,24.0,98.561,HARD
GAS,25.0,98.373,HARD
GAS,26.0,98.169,HARD
GAS,27.0,98.009,HARD
GAS,28.0,98.073,HARD
GAS,29.0,97.958,HARD
GAS,30.0,97.974,HARD
GAS,31.0,97.906,HARD
GAS,32.0,97.836,HARD
GAS,33.0,97.905,HARD
GAS,34.0,97.868,HARD
GAS,35.0,97.441,HARD
GAS,36.0,97.366,HARD
GAS,37.0,97.412,HARD
GAS,38.0,98.247,HARD
GAS,39.0,98.248,HARD
GAS,40.0,99.021,HARD
GAS,41.0,97.241,HARD
GAS,42.0,97.175,HARD
GAS,43.0,97.015,HARD
GAS,44.0,96.993,HARD
GAS,45.0,96.881,HARD
GAS,46.0,96.888,HARD
GAS,47.0,96.596,HARD
GAS,48.0,96.551,HARD
GAS,49.0,96.425,HARD
GAS,50.0,96.784,HARD
GAS,51.0,96.52,HARD
GAS,52.0,96.556,HARD
GAS,53.0,97.22,HARD
GAS,54.0,97.275,HARD
GAS,55.0,96.805,HARD
GAS,56.0,96.85,HARD
BEA,2.0,99.977,HARD
BEA,3.0,99.087,HARD
BEA,4.0,99.75,HARD
BEA,5.0,99.058,HARD
BEA,6.0,99.229,HARD
BEA,7.0,99.493,HARD
BEA,8.0,99.391,HARD
BEA,9.0,99.354,HARD
BEA,10.0,99.401,HARD
BEA,11.0,99.144,HARD
BEA,12.0,99.239,HARD
BEA,13.0,99.158,HARD
BEA,14.0,99.012,HARD
