Driver,LapNumber,LapTime,Compound
NOR,46.0,91.383,HARD
NOR,47.0,91.364,HARD
NOR,48.0,91.402,HARD
NOR,49.0,91.461,HARD
NOR,50.0,91.153,HARD
NOR,51.0,91.116,HARD
NOR,52.0,91.446,HARD
NOR,53.0,91.423,HARD
PIA,2.0,94.084,MEDIUM
PIA,3.0,94.042,MEDIUM
PIA,4.0,93.699,MEDIUM
PIA,5.0,93.967,MEDIUM
PIA,6.0,93.831,MEDIUM
PIA,7.0,93.849,MEDIUM
PIA,8.0,93.772,MEDIUM
PIA,9.0,93.59,MEDIUM
PIA,10.0,94.175,MEDIUM
PIA,11.0,93.479,MEDIUM
PIA,12.0,93.334,MEDIUM
PIA,13.0,93.253,MEDIUM
PIA,14.0,93.56,MEDIUM
PIA,15.0,93.361,MEDIUM
PIA,16.0,93.572,MEDIUM
PIA,17.0,93.667,MEDIUM
PIA,18.0,93.66,MEDIUM
PIA,19.0,93.435,MEDIUM
PIA,20.0,95.359,MEDIUM
PIA,21.0,113.035,HARD
PIA,22.0,93.844,HARD
PIA,23.0,93.017,HARD
PIA,24.0,92.386,HARD
PIA,25.0,92.399,HARD
PIA,26.0,92.44,HARD
PIA,27.0,92.435,HARD
PIA,28.0,92.142,HARD
PIA,29.0,92.181,HARD
PIA,30.0,92.047,HARD
PIA,31.0,92.001,HARD
PIA,32.0,91.828,HARD
PIA,33.0,91.432,HARD
PIA,34.0,91.681,HARD
PIA,35.0,91.854,HARD
PIA,36.0,91.615,HARD
PIA,37.0,91.616,HARD
PIA,38.0,91.762,HARD
PIA,39.0,91.631,HARD
PIA,40.0,91.475,HARD
PIA,41.0,91.565,HARD
PIA,42.0,91.33,HARD
PIA,43.0,91.42,HARD
PIA,44.0,91.875,HARD
PIA,45.0,91.551,HARD
PIA,46.0,91.284,HARD
PIA,47.0,91.222,HARD
PIA,48.0,91.109,HARD
PIA,49.0,91.841,HARD
PIA,50.0,91.544,HARD
PIA,51.0,91.139,HARD
PIA,52.0,91.201,HARD
PIA,53.0,91.039,HARD
LEC,2.0,94.121,MEDIUM
LEC,3.0,94.129,MEDIUM
LEC,4.0,93.954,MEDIUM
LEC,5.0,93.878,MEDIUM
LEC,6.0,93.879,MEDIUM
LEC,7.0,93.897,MEDIUM
LEC,8.0,93.787,MEDIUM
LEC,9.0,94.055,MEDIUM
LEC,10.0,93.827,MEDIUM
LEC,11.0,93.664,MEDIUM
LEC,12.0,93.777,MEDIUM
LEC,13.0,93.413,MEDIUM
LEC,14.0,93.699,MEDIUM
LEC,15.0,93.475,MEDIUM
LEC,16.0,93.665,MEDIUM
LEC,17.0,93.809,MEDIUM
LEC,18.0,93.648,MEDIUM
LEC,19.0,93.545,MEDIUM
LEC,20.0,93.628,MEDIUM
LEC,21.0,95.423,MEDIUM
LEC,22.0,113.611,HARD
LEC,23.0,93.95,HARD
LEC,24.0,93.124,HARD
LEC,25.0,92.679,HARD
LEC,26.0,92.503,HARD
LEC,27.0,92.539,HARD
LEC,28.0,92.3,HARD
LEC,29.0,92.312,HARD
LEC,30.0,92.063,HARD
LEC,31.0,92.013,HARD
LEC,32.0,92.025,HARD
LEC,33.0,91.772,HARD
LEC,34.0,92.134,HARD
LEC,35.0,91.957,HARD
LEC,36.0,91.905,HARD
LEC,37.0,92.137,HARD
LEC,38.0,91.819,HARD
LEC,39.0,92.222,HARD
LEC,40.0,91.813,HARD
LEC,41.0,91.9,HARD
LEC,42.0,91.961,HARD
LEC,43.0,91.94,HARD
LEC,44.0,91.838,HARD
LEC,45.0,91.661,HARD
LEC,46.0,92.121,HARD
LEC,47.0,91.469,HARD
LEC,48.0,91.769,HARD
LEC,49.0,91.791,HARD
LEC,50.0,91.779,HARD
LEC,51.0,91.908,HARD
LEC,52.0,91.676,HARD
LEC,53.0,91.745,HARD
RUS,2.0,94.191,MEDIUM
RUS,3.0,94.204,MEDIUM
RUS,4.0,94.057,MEDIUM
RUS,5.0,93.795,MEDIUM
RUS,6.0,93.922,MEDIUM
RUS,7.0,94.181,MEDIUM
RUS,8.0,93.798,MEDIUM
RUS,9.0,93.816,MEDIUM
RUS,10.0,93.603,MEDIUM
RUS,11.0,93.883,MEDIUM
RUS,12.0,93.864,MEDIUM
RUS,13.0,93.815,MEDIUM
RUS,14.0,93.658,MEDIUM
RUS,15.0,93.707,MEDIUM
RUS,16.0,93.86,MEDIUM
RUS,17.0,93.834,MEDIUM
RUS,18.0,93.966,MEDIUM
RUS,19.0,95.756,MEDIUM
RUS,20.0,112.912,HARD
RUS,21.0,93.237,HARD
RUS,22.0,94.123,HARD
RUS,23.0,93.278,HARD
RUS,24.0,94.34,HARD
RUS,25.0,92.913,HARD
RUS,26.0,92.411,HARD
RUS,27.0,92.611,HARD
RUS,28.0,92.488,HARD
RUS,29.0,92.407,HARD
RUS,30.0,92.359,HARD
RUS,31.0,92.143,HARD
RUS,32.0,92.031,HARD
RUS,33.0,92.08,HARD
RUS,34.0,92.219,HARD
RUS,35.0,91.936,HARD
RUS,36.0,91.823,HARD
RUS,37.0,91.868,HARD
RUS,38.0,91.84,HARD
RUS,39.0,92.073,HARD
RUS,40.0,91.915,HARD
RUS,41.0,91.895,HARD
RUS,42.0,92.135,HARD
RUS,43.0,91.923,HARD
RUS,44.0,91.778,HARD
RUS,45.0,91.625,HARD
RUS,46.0,91.552,HARD
RUS,47.0,91.598,HARD
RUS,48.0,91.543,HARD
RUS,49.0,91.609,HARD
RUS,50.0,91.37,HARD
RUS,51.0,91.357,HARD
RUS,52.0,91.627,HARD
RUS,53.0,91.431,HARD
ANT,2.0,94.531,MEDIUM
ANT,3.0,94.123,MEDIUM
ANT,4.0,94.26,MEDIUM
ANT,5.0,93.79,MEDIUM
ANT,6.0,94.057,MEDIUM
ANT,7.0,93.841,MEDIUM
ANT,8.0,94.018,MEDIUM
ANT,9.0,93.882,MEDIUM
ANT,10.0,93.721,MEDIUM
ANT,11.0,94.22,MEDIUM
ANT,12.0,94.182,MEDIUM
ANT,13.0,93.768,MEDIUM
ANT,14.0,93.973,MEDIUM
ANT,15.0,93.774,MEDIUM
ANT,16.0,93.861,MEDIUM
ANT,17.0,93.912,MEDIUM
ANT,18.0,93.861,MEDIUM
ANT,19.0,93.754,MEDIUM
ANT,20.0,93.556,MEDIUM
ANT,21.0,93.147,MEDIUM
ANT,22.0,93.185,MEDIUM
ANT,23.0,93.152,MEDIUM
ANT,24.0,93.055,MEDIUM
ANT,25.0,93.097,MEDIUM
ANT,26.0,93.126,MEDIUM
ANT,27.0,93.347,MEDIUM
ANT,28.0,93.196,MEDIUM
ANT,29.0,92.961,MEDIUM
ANT,30.0,93.059,MEDIUM
ANT,31.0,95.456,MEDIUM
ANT,32.0,115.527,HARD
ANT,33.0,91.4,HARD
ANT,34.0,91.486,HARD
ANT,35.0,91.54,HARD
ANT,36.0,91.571,HARD
ANT,37.0,91.697,HARD
ANT,38.0,91.784,HARD
ANT,39.0,91.844,HARD
ANT,40.0,91.609,HARD
ANT,41.0,91.357,HARD
ANT,42.0,91.486,HARD
ANT,43.0,91.495,HARD
ANT,44.0,91.34,HARD
ANT,45.0,91.307,HARD
ANT,46.0,91.072,HARD
ANT,47.0,91.238,HARD
ANT,48.0,91.145,HARD
ANT,49.0,91.154,HARD
ANT,50.0,90.965,HARD
ANT,51.0,91.053,HARD
ANT,52.0,91.058,HARD
ANT,53.0,91.696,HARD
HAD,2.0,94.75,MEDIUM
HAD,3.0,94.166,MEDIUM
HAD,4.0,94.277,MEDIUM
HAD,5.0,94.296,MEDIUM
HAD,6.0,95.455,MEDIUM
HAD,7.0,94.427,MEDIUM
HAD,8.0,93.99,MEDIUM
HAD,9.0,94.164,MEDIUM
HAD,10.0,93.959,MEDIUM
HAD,11.0,94.239,MEDIUM
HAD,12.0,94.085,MEDIUM
HAD,13.0,94.027,MEDIUM
HAD,14.0,93.941,MEDIUM
HAD,15.0,93.891,MEDIUM
HAD,16.0,94.046,MEDIUM
HAD,17.0,94.055,MEDIUM
HAD,18.0,93.886,MEDIUM
HAD,19.0,93.831,MEDIUM
HAD,20.0,93.89,MEDIUM
HAD,21.0,93.703,MEDIUM
HAD,22.0,93.753,MEDIUM
HAD,23.0,93.691,MEDIUM
HAD,24.0,93.637,MEDIUM
HAD,25.0,96.218,MEDIUM
HAD,26.0,115.586,HARD
HAD,27.0,93.198,HARD
HAD,28.0,93.202,HARD
HAD,29.0,94.109,HARD
HAD,30.0,93.239,HARD
HAD,31.0,93.033,HARD
HAD,32.0,92.588,HARD
HAD,33.0,92.359,HARD
HAD,34.0,92.16,HARD
HAD,35.0,92.172,HARD
HAD,36.0,92.081,HARD
HAD,37.0,92.124,HARD
HAD,38.0,91.986,HARD
HAD,39.0,91.965,HARD
HAD,40.0,92.001,HARD
HAD,41.0,92.057,HARD
HAD,42.0,92.027,HARD
HAD,43.0,91.811,HARD
HAD,44.0,91.919,HARD
HAD,45.0,91.726,HARD
HAD,46.0,91.729,HARD
HAD,47.0,91.778,HARD
HAD,48.0,91.678,HARD
HAD,49.0,91.627,HARD
HAD,50.0,91.386,HARD
HAD,51.0,91.458,HARD
HAD,52.0,91.317,HARD
HAD,53.0,91.5,HARD
HAM,2.0,95.275,HARD
HAM,3.0,94.254,HARD
HAM,4.0,94.147,HARD
HAM,5.0,93.82,HARD
HAM,6.0,93.941,HARD
HAM,7.0,94.139,HARD
HAM,8.0,93.912,HARD
HAM,9.0,93.812,HARD
HAM,10.0,93.522,HARD
HAM,11.0,93.956,HARD
HAM,12.0,94.033,HARD
HAM,13.0,93.926,HARD
HAM,14.0,93.985,HARD
HAM,15.0,93.888,HARD
HAM,16.0,94.068,HARD
HAM,17.0,93.76,HARD
HAM,18.0,94.034,HARD
HAM,19.0,94.077,HARD
HAM,20.0,93.747,HARD
HAM,21.0,93.729,HARD
HAM,22.0,93.698,HARD
HAM,23.0,93.177,HARD
HAM,24.0,93.548,HARD
HAM,25.0,93.387,HARD
HAM,26.0,93.204,HARD
HAM,27.0,93.152,HARD
HAM,28.0,93.04,HARD
HAM,29.0,93.215,HARD
HAM,30.0,96.186,HARD
HAM,31.0,112.362,MEDIUM
HAM,32.0,91.803,MEDIUM
HAM,33.0,91.589,MEDIUM
HAM,34.0,91.884,MEDIUM
HAM,35.0,92.385,MEDIUM
HAM,36.0,91.915,MEDIUM
HAM,37.0,91.889,MEDIUM
HAM,38.0,91.869,MEDIUM
HAM,39.0,91.978,MEDIUM
HAM,40.0,91.663,MEDIUM
HAM,41.0,91.569,MEDIUM
HAM,42.0,91.517,MEDIUM
HAM,43.0,92.634,MEDIUM
HAM,44.0,92.185,MEDIUM
HAM,45.0,92.668,MEDIUM
HAM,46.0,91.792,MEDIUM
HAM,47.0,91.603,MEDIUM
HAM,48.0,91.502,MEDIUM
HAM,49.0,91.944,MEDIUM
HAM,50.0,91.832,MEDIUM
HAM,51.0,91.406,MEDIUM
HAM,52.0,91.842,MEDIUM
HAM,53.0,91.423,MEDIUM
ALB,2.0,95.445,MEDIUM
ALB,3.0,94.501,MEDIUM
ALB,4.0,94.317,MEDIUM
ALB,5.0,94.138,MEDIUM
ALB,6.0,94.448,MEDIUM
ALB,7.0,94.442,MEDIUM
ALB,8.0,94.49,MEDIUM
ALB,9.0,94.194,MEDIUM
ALB,10.0,94.124,MEDIUM
ALB,11.0,94.225,MEDIUM
ALB,12.0,94.001,MEDIUM
ALB,13.0,93.942,MEDIUM
ALB,14.0,94.155,MEDIUM
ALB,15.0,93.805,MEDIUM
ALB,16.0,94.359,MEDIUM
ALB,17.0,94.223,MEDIUM
ALB,18.0,94.077,MEDIUM
ALB,19.0,94.213,MEDIUM
ALB,20.0,93.993,MEDIUM
ALB,21.0,93.823,MEDIUM
ALB,22.0,93.861,MEDIUM
ALB,23.0,94.013,MEDIUM
ALB,24.0,96.927,MEDIUM
ALB,25.0,115.756,HARD
ALB,26.0,93.103,HARD
ALB,27.0,93.821,HARD
ALB,28.0,92.624,HARD
ALB,29.0,92.648,HARD
ALB,30.0,93.229,HARD
ALB,31.0,93.067,HARD
ALB,32.0,93.693,HARD
ALB,33.0,92.592,HARD
ALB,34.0,92.763,HARD
ALB,35.0,92.479,HARD
ALB,36.0,92.228,HARD
ALB,37.0,92.297,HARD
ALB,38.0,92.201,HARD
ALB,39.0,92.181,HARD
ALB,40.0,92.131,HARD
ALB,41.0,92.087,HARD
ALB,42.0,91.979,HARD
ALB,43.0,91.836,HARD
ALB,44.0,91.622,HARD
ALB,45.0,91.644,HARD
ALB,46.0,91.708,HARD
ALB,47.0,91.608,HARD
ALB,48.0,91.335,HARD
ALB,49.0,91.253,HARD
ALB,50.0,91.391,HARD
ALB,51.0,91.293,HARD
ALB,52.0,91.125,HARD
ALB,53.0,91.154,HARD
BEA,2.0,95.553,MEDIUM
BEA,3.0,94.435,MEDIUM
BEA,4.0,94.466,MEDIUM
BEA,5.0,94.126,MEDIUM
BEA,6.0,94.535,MEDIUM
BEA,7.0,94.751,MEDIUM
BEA,8.0,94.731,MEDIUM
BEA,9.0,94.408,MEDIUM
BEA,10.0,94.217,MEDIUM
BEA,11.0,94.423,MEDIUM
BEA,12.0,94.244,MEDIUM
BEA,13.0,94.235,MEDIUM
BEA,14.0,94.327,MEDIUM
BEA,15.0,94.034,MEDIUM
BEA,16.0,94.425,MEDIUM
BEA,17.0,94.437,MEDIUM
BEA,18.0,94.381,MEDIUM
BEA,19.0,94.248,MEDIUM
BEA,20.0,94.061,MEDIUM
BEA,21.0,93.986,MEDIUM
BEA,22.0,96.628,MEDIUM
BEA,23.0,96.245,MEDIUM
BEA,24.0,114.602,HARD
BEA,25.0,93.13,HARD
BEA,26.0,93.333,HARD
BEA,27.0,93.39,HARD
BEA,28.0,93.375,HARD
BEA,29.0,93.079,HARD
BEA,30.0,92.922,HARD
BEA,31.0,93.375,HARD
BEA,32.0,93.24,HARD
BEA,33.0,93.558,HARD
BEA,34.0,92.174,HARD
BEA,35.0,92.348,HARD
BEA,36.0,92.211,HARD
BEA,37.0,92.333,HARD
BEA,38.0,92.467,HARD
BEA,39.0,92.302,HARD
BEA,40.0,92.096,HARD
BEA,41.0,92.219,HARD
BEA,42.0,92.109,HARD
BEA,43.0,92.072,HARD
BEA,44.0,93.009,HARD
BEA,45.0,92.459,HARD
BEA,46.0,92.499,HARD
BEA,47.0,92.051,HARD
BEA,48.0,92.09,HARD
BEA,49.0,92.006,HARD
BEA,50.0,92.214,HARD
BEA,51.0,92.048,HARD
BEA,52.0,92.081,HARD
BEA,53.0,92.549,HARD
GAS,2.0,95.858,MEDIUM
GAS,3.0,94.955,MEDIUM
GAS,4.0,94.708,MEDIUM
GAS,5.0,94.554,MEDIUM
GAS,6.0,94.85,MEDIUM
GAS,7.0,94.585,MEDIUM
GAS,8.0,94.771,MEDIUM
GAS,9.0,94.553,MEDIUM
GAS,10.0,94.677,MEDIUM
GAS,11.0,94.67,MEDIUM
GAS,12.0,94.54,MEDIUM
GAS,13.0,94.303,MEDIUM
GAS,14.0,94.302,MEDIUM
GAS,15.0,94.289,MEDIUM
GAS,16.0,94.662,MEDIUM
GAS,17.0,94.629,MEDIUM
GAS,18.0,94.688,MEDIUM
GAS,19.0,94.397,MEDIUM
GAS,20.0,94.355,MEDIUM
GAS,21.0,94.6,MEDIUM
GAS,22.0,96.092,MEDIUM
GAS,23.0,94.411,MEDIUM
GAS,24.0,96.901,MEDIUM
GAS,25.0,120.106,HARD
GAS,26.0,93.248,HARD
GAS,27.0,92.944,HARD
GAS,28.0,92.911,HARD
GAS,29.0,92.654,HARD
GAS,30.0,92.696,HARD
GAS,31.0,92.624,HARD
GAS,32.0,92.682,HARD
GAS,33.0,92.509,HARD
GAS,34.0,92.438,HARD
GAS,35.0,92.3,HARD
GAS,36.0,92.179,HARD
GAS,37.0,92.354,HARD
GAS,38.0,92.258,HARD
GAS,39.0,92.377,HARD
GAS,40.0,92.447,HARD
GAS,41.0,92.129,HARD
GAS,42.0,92.077,HARD
GAS,43.0,92.024,HARD
GAS,44.0,91.934,HARD
GAS,45.0,92.013,HARD
GAS,46.0,92.05,HARD
GAS,47.0,92.216,HARD
GAS,48.0,92.023,HARD
GAS,49.0,92.087,HARD
GAS,50.0,92.11,HARD
GAS,51.0,91.949,HARD
GAS,52.0,91.82,HARD
GAS,53.0,93.169,HARD
ALO,2.0,95.686,MEDIUM
ALO,3.0,94.761,MEDIUM
ALO,4.0,94.61,MEDIUM
ALO,5.0,94.599,MEDIUM
ALO,6.0,94.719,MEDIUM
ALO,7.0,94.397,MEDIUM
ALO,8.0,94.497,MEDIUM
ALO,9.0,94.479,MEDIUM
ALO,10.0,94.498,MEDIUM
ALO,11.0,94.482,MEDIUM
ALO,12.0,94.514,MEDIUM
ALO,13.0,94.327,MEDIUM
ALO,14.0,94.546,MEDIUM
ALO,15.0,94.311,MEDIUM
ALO,16.0,94.456,MEDIUM
ALO,17.0,94.439,MEDIUM
ALO,18.0,94.369,MEDIUM
ALO,19.0,94.111,MEDIUM
ALO,20.0,94.166,MEDIUM
ALO,21.0,95.187,MEDIUM
ALO,22.0,94.399,MEDIUM
ALO,23.0,94.468,MEDIUM
ALO,24.0,97.548,MEDIUM
ALO,25.0,116.535,HARD
ALO,26.0,92.858,HARD
ALO,27.0,93.081,HARD
ALO,28.0,93.018,HARD
ALO,29.0,92.865,HARD
ALO,30.0,92.984,HARD
ALO,31.0,92.854,HARD
ALO,32.0,92.703,HARD
ALO,33.0,92.512,HARD
ALO,34.0,92.343,HARD
ALO,35.0,92.665,HARD
ALO,36.0,92.603,HARD
ALO,37.0,92.474,HARD
ALO,38.0,92.543,HARD
ALO,39.0,92.78,HARD
ALO,40.0,92.313,HARD
ALO,41.0,92.476,HARD
ALO,42.0,92.261,HARD
ALO,43.0,92.153,HARD
ALO,44.0,92.131,HARD
ALO,45.0,92.248,HARD
ALO,46.0,91.907,HARD
ALO,47.0,92.271,HARD
ALO,48.0,92.06,HARD
ALO,49.0,91.932,HARD
ALO,50.0,92.06,HARD
ALO,51.0,91.77,HARD
ALO,52.0,92.019,HARD
ALO,53.0,92.28,HARD
LAW,2.0,96.326,MEDIUM
LAW,3.0,95.233,MEDIUM
LAW,4.0,95.098,MEDIUM
LAW,5.0,95.169,MEDIUM
LAW,6.0,95.056,MEDIUM
LAW,7.0,95.115,MEDIUM
LAW,8.0,94.69,MEDIUM
LAW,9.0,94.713,MEDIUM
LAW,10.0,94.552,MEDIUM
LAW,11.0,94.837,MEDIUM
LAW,12.0,94.804,MEDIUM
LAW,13.0,94.593,MEDIUM
LAW,14.0,94.737,MEDIUM
LAW,15.0,94.705,MEDIUM
LAW,16.0,94.633,MEDIUM
LAW,17.0,94.544,MEDIUM
LAW,18.0,94.581,MEDIUM
LAW,19.0,94.342,MEDIUM
LAW,20.0,94.768,MEDIUM
LAW,21.0,94.604,MEDIUM
LAW,22.0,94.689,MEDIUM
LAW,23.0,94.458,MEDIUM
LAW,24.0,94.188,MEDIUM
LAW,25.0,94.116,MEDIUM
LAW,26.0,94.016,MEDIUM
LAW,27.0,94.064,MEDIUM
LAW,28.0,93.977,MEDIUM
LAW,29.0,93.959,MEDIUM
LAW,30.0,94.105,MEDIUM
LAW,31.0,95.823,MEDIUM
LAW,32.0,95.11,MEDIUM
LAW,33.0,96.455,MEDIUM
LAW,34.0,114.236,SOFT
LAW,35.0,92.2,SOFT
LAW,36.0,93.395,SOFT
LAW,37.0,92.796,SOFT
LAW,38.0,92.244,SOFT
LAW,39.0,92.043,SOFT
LAW,40.0,92.43,SOFT
LAW,41.0,92.294,SOFT
LAW,42.0,92.105,SOFT
LAW,43.0,92.368,SOFT
LAW,44.0,92.514,SOFT
LAW,45.0,92.681,SOFT
LAW,46.0,92.775,SOFT
LAW,47.0,92.705,SOFT
LAW,48.0,92.796,SOFT
LAW,49.0,92.936,SOFT
LAW,50.0,92.702,SOFT
LAW,51.0,92.934,SOFT
LAW,52.0,92.797,SOFT
LAW,53.0,93.243,SOFT
TSU,2.0,96.076,MEDIUM
TSU,3.0,95.057,MEDIUM
TSU,4.0,94.771,MEDIUM
TSU,5.0,94.569,MEDIUM
TSU,6.0,94.76,MEDIUM
TSU,7.0,94.655,MEDIUM
TSU,8.0,94.818,MEDIUM
TSU,9.0,94.552,MEDIUM
TSU,10.0,94.598,MEDIUM
TSU,11.0,94.668,MEDIUM
TSU,12.0,94.427,MEDIUM
TSU,13.0,94.357,MEDIUM
TSU,14.0,94.6,MEDIUM
TSU,15.0,94.02,MEDIUM
TSU,16.0,94.717,MEDIUM
TSU,17.0,94.595,MEDIUM
TSU,18.0,94.606,MEDIUM
TSU,19.0,94.439,MEDIUM
TSU,20.0,94.326,MEDIUM
TSU,21.0,94.975,MEDIUM
TSU,22.0,95.661,MEDIUM
TSU,23.0,96.396,MEDIUM
TSU,24.0,114.579,HARD
TSU,25.0,93.618,HARD
TSU,26.0,93.745,HARD
TSU,27.0,92.893,HARD
TSU,28.0,93.036,HARD
TSU,29.0,92.955,HARD
TSU,30.0,92.925,HARD
TSU,31.0,93.125,HARD
TSU,32.0,92.735,HARD
TSU,33.0,92.533,HARD
TSU,34.0,92.609,HARD
TSU,35.0,92.424,HARD
TSU,36.0,92.35,HARD
TSU,37.0,92.354,HARD
TSU,38.0,92.509,HARD
TSU,39.0,92.598,HARD
TSU,40.0,92.319,HARD
TSU,41.0,92.522,HARD
TSU,42.0,92.482,HARD
TSU,43.0,92.131,HARD
TSU,44.0,92.195,HARD
TSU,45.0,92.007,HARD
TSU,46.0,91.94,HARD
TSU,47.0,92.381,HARD
TSU,48.0,91.907,HARD
TSU,49.0,91.929,HARD
TSU,50.0,91.978,HARD
TSU,51.0,91.871,HARD
TSU,52.0,92.141,HARD
TSU,53.0,92.088,HARD
SAI,2.0,96.248,MEDIUM
SAI,3.0,95.33,MEDIUM
SAI,4.0,94.765,MEDIUM
SAI,5.0,95.473,MEDIUM
SAI,6.0,94.782,MEDIUM
SAI,7.0,95.314,MEDIUM
SAI,8.0,94.639,MEDIUM
SAI,9.0,94.854,MEDIUM
SAI,10.0,94.427,MEDIUM
SAI,11.0,94.789,MEDIUM
SAI,12.0,95.076,MEDIUM
SAI,13.0,94.555,MEDIUM
SAI,14.0,95.007,MEDIUM
SAI,15.0,94.451,MEDIUM
SAI,16.0,94.853,MEDIUM
SAI,17.0,94.257,MEDIUM
SAI,18.0,94.6,MEDIUM
SAI,19.0,94.413,MEDIUM
SAI,20.0,94.813,MEDIUM
SAI,21.0,94.471,MEDIUM
SAI,22.0,94.634,MEDIUM
SAI,23.0,94.509,MEDIUM
SAI,24.0,94.528,MEDIUM
SAI,25.0,93.932,MEDIUM
SAI,26.0,94.718,MEDIUM
SAI,27.0,94.02,MEDIUM
SAI,28.0,94.037,MEDIUM
SAI,29.0,94.382,MEDIUM
SAI,30.0,96.33,MEDIUM
SAI,31.0,94.387,MEDIUM
SAI,32.0,94.65,MEDIUM
SAI,33.0,96.256,MEDIUM
SAI,34.0,112.958,SOFT
SAI,35.0,91.676,SOFT
SAI,36.0,91.106,SOFT
SAI,37.0,92.087,SOFT
SAI,38.0,92.013,SOFT
SAI,39.0,92.048,SOFT
SAI,40.0,92.267,SOFT
SAI,41.0,92.172,SOFT
SAI,42.0,92.869,SOFT
SAI,43.0,92.937,SOFT
SAI,44.0,92.575,SOFT
SAI,45.0,92.819,SOFT
SAI,46.0,93.049,SOFT
SAI,47.0,92.602,SOFT
SAI,48.0,92.054,SOFT
SAI,49.0,92.959,SOFT
SAI,50.0,91.2,SOFT
SAI,51.0,91.244,SOFT
SAI,52.0,91.533,SOFT
SAI,53.0,91.238,SOFT
HUL,2.0,97.125,MEDIUM
HUL,3.0,95.419,MEDIUM
HUL,4.0,95.266,MEDIUM
HUL,5.0,95.266,MEDIUM
HUL,6.0,95.091,MEDIUM
HUL,7.0,95.254,MEDIUM
HUL,8.0,94.76,MEDIUM
HUL,9.0,94.87,MEDIUM
HUL,10.0,94.598,MEDIUM
HUL,11.0,94.906,MEDIUM
HUL,12.0,95.054,MEDIUM
HUL,13.0,94.482,MEDIUM
HUL,14.0,94.789,MEDIUM
HUL,15.0,94.729,MEDIUM
HUL,16.0,94.995,MEDIUM
HUL,17.0,94.492,MEDIUM
HUL,18.0,94.551,MEDIUM
HUL,19.0,94.312,MEDIUM
HUL,20.0,94.314,MEDIUM
HUL,21.0,94.438,MEDIUM
HUL,22.0,96.739,MEDIUM
HUL,23.0,114.468,HARD
HUL,24.0,92.816,HARD
