Driver,LapNumber,GapTime
SAI,17.0,62.925
HAD,17.0,29.305
RUS,17.0,19.615
PIA,17.0,0.0
BEA,17.0,51.52
VER,17.333333333333332,22.578
GAS,17.333333333333332,46.588
ANT,17.333333333333332,23.807
ALO,17.333333333333332,63.772
LEC,17.333333333333332,36.477
TSU,17.333333333333332,54.669
ALB,17.333333333333332,56.254
HUL,17.333333333333332,48.92
LAW,17.333333333333332,37.568
OCO,17.333333333333332,46.102
NOR,17.333333333333332,4.569
COL,17.333333333333332,63.973
HAM,17.333333333333332,40.891
BOR,17.333333333333332,43.937
SAI,17.333333333333332,63.499
HAD,17.333333333333332,29.794
RUS,17.333333333333332,19.884
PIA,17.333333333333332,0.0
BEA,17.333333333333332,51.943
VER,17.666666666666668,22.18
GAS,17.666666666666668,47.594
ANT,17.666666666666668,24.688
ALO,17.666666666666668,64.412
LEC,17.666666666666668,36.297
TSU,17.666666666666668,55.284
ALB,17.666666666666668,57.039
HUL,17.666666666666668,49.725
LAW,17.666666666666668,38.823
OCO,17.666666666666668,47.047
NOR,17.666666666666668,4.625
COL,17.666666666666668,65.244
HAM,17.666666666666668,40.791
BOR,17.666666666666668,45.238
SAI,17.666666666666668,64.34
HAD,17.666666666666668,30.578
RUS,17.666666666666668,20.389
PIA,17.666666666666668,0.0
BEA,17.666666666666668,52.656
VER,18.0,21.808
GAS,18.0,48.244
ANT,18.0,25.221
ALO,18.0,64.461
LEC,18.0,36.127
TSU,18.0,55.566
ALB,18.0,57.23
HUL,18.0,50.09
LAW,18.0,43.117
OCO,18.0,47.776
NOR,18.0,4.697
COL,18.0,65.766
HAM,18.0,40.742
BOR,18.0,46.166
SAI,18.0,65.36
HAD,18.0,31.193
RUS,18.0,20.654
PIA,18.0,0.0
BEA,18.0,53.139
VER,18.333333333333332,21.735
GAS,18.333333333333332,48.38
ANT,18.333333333333332,25.578
ALO,18.333333333333332,64.591
LEC,18.333333333333332,36.16
TSU,18.333333333333332,55.882
ALB,18.333333333333332,57.589
HUL,18.333333333333332,50.407
LAW,18.333333333333332,62.241
OCO,18.333333333333332,49.045
NOR,18.333333333333332,4.805
COL,18.333333333333332,66.047
HAM,18.333333333333332,40.896
BOR,18.333333333333332,46.742
SAI,18.333333333333332,65.727
HAD,18.333333333333332,31.668
RUS,18.333333333333332,20.904
PIA,18.333333333333332,0.0
BEA,18.333333333333332,53.593
VER,18.666666666666668,21.709
GAS,18.666666666666668,48.797
ANT,18.666666666666668,26.156
ALO,18.666666666666668,64.697
LEC,18.666666666666668,35.79
TSU,18.666666666666668,56.408
ALB,18.666666666666668,58.014
HUL,18.666666666666668,50.991
LAW,18.666666666666668,62.257
OCO,18.666666666666668,50.344
NOR,18.666666666666668,4.934
COL,18.666666666666668,66.642
HAM,18.666666666666668,41.173
BOR,18.666666666666668,48.003
SAI,18.666666666666668,66.421
HAD,18.666666666666668,32.302
RUS,18.666666666666668,22.167
PIA,18.666666666666668,0.0
BEA,18.666666666666668,54.278
VER,19.0,21.217
GAS,19.0,49.331
ANT,19.0,26.631
ALO,19.0,64.644
LEC,19.0,35.862
TSU,19.0,56.932
ALB,19.0,58.343
HUL,19.0,51.543
LAW,19.0,62.31
OCO,19.0,51.271
NOR,19.0,4.936
COL,19.0,67.275
HAM,19.0,41.24
BOR,19.0,52.982
SAI,19.0,66.518
HAD,19.0,36.65
RUS,19.0,22.775
PIA,19.0,0.0
BEA,19.0,54.699
VER,19.333333333333332,20.907
GAS,19.333333333333332,49.294
ANT,19.333333333333332,26.986
ALO,19.333333333333332,64.628
LEC,19.333333333333332,36.063
TSU,19.333333333333332,57.306
ALB,19.333333333333332,58.666
HUL,19.333333333333332,51.552
LAW,19.333333333333332,62.539
OCO,19.333333333333332,52.352
NOR,19.333333333333332,4.942
COL,19.333333333333332,67.444
HAM,19.333333333333332,41.3
BOR,19.333333333333332,72.518
SAI,19.333333333333332,66.822
HAD,19.333333333333332,55.27
RUS,19.333333333333332,22.955
PIA,19.333333333333332,0.0
BEA,19.333333333333332,55.395
VER,19.666666666666668,20.378
GAS,19.666666666666668,49.52
ANT,19.666666666666668,27.53
ALO,19.666666666666668,64.414
LEC,19.666666666666668,35.67
TSU,19.666666666666668,58.073
ALB,19.666666666666668,59.22
HUL,19.666666666666668,51.852
LAW,19.666666666666668,62.382
OCO,19.666666666666668,53.28
NOR,19.666666666666668,5.258
COL,19.666666666666668,68.059
HAM,19.666666666666668,40.899
BOR,19.666666666666668,72.866
SAI,19.666666666666668,67.206
HAD,19.666666666666668,54.863
RUS,19.666666666666668,23.443
PIA,19.666666666666668,0.0
BEA,19.666666666666668,56.769
VER,20.0,19.931
GAS,20.0,49.868
ANT,20.0,28.045
ALO,20.0,64.376
LEC,20.0,35.511
TSU,20.0,58.732
ALB,20.0,59.563
HUL,20.0,52.081
LAW,20.0,62.528
OCO,20.0,58.222
NOR,20.0,5.388
COL,20.0,68.537
HAM,20.0,40.869
BOR,20.0,73.444
SAI,20.0,67.286
HAD,20.0,54.684
RUS,20.0,27.804
PIA,20.0,0.0
BEA,20.0,57.331
VER,20.333333333333332,19.787
GAS,20.333333333333332,50.175
ANT,20.333333333333332,28.508
ALO,20.333333333333332,64.169
LEC,20.333333333333332,35.4
TSU,20.333333333333332,59.173
ALB,20.333333333333332,59.779
HUL,20.333333333333332,52.213
LAW,20.333333333333332,62.732
OCO,20.333333333333332,77.709
NOR,20.333333333333332,5.444
COL,20.333333333333332,69.053
HAM,20.333333333333332,40.85
BOR,20.333333333333332,73.862
SAI,20.333333333333332,67.734
HAD,20.333333333333332,54.528
RUS,20.333333333333332,45.917
PIA,20.333333333333332,0.0
BEA,20.333333333333332,57.817
VER,20.666666666666668,19.098
GAS,20.666666666666668,50.219
ANT,20.666666666666668,29.089
ALO,20.666666666666668,63.954
LEC,20.666666666666668,34.597
TSU,20.666666666666668,59.545
ALB,20.666666666666668,60.317
HUL,20.666666666666668,52.305
LAW,20.666666666666668,62.305
OCO,20.666666666666668,77.032
NOR,20.666666666666668,5.6530000000000005
COL,20.666666666666668,69.351
HAM,20.666666666666668,40.315
BOR,20.666666666666668,73.767
SAI,20.666666666666668,67.887
HAD,20.666666666666668,54.009
RUS,20.666666666666668,44.632
PIA,20.666666666666668,0.0
BEA,20.666666666666668,58.065
VER,21.0,18.371
GAS,21.0,50.199
ANT,21.0,33.319
ALO,21.0,63.864
LEC,21.0,34.147
TSU,21.0,59.757
ALB,21.0,60.532
HUL,21.0,52.325
LAW,21.0,62.244
OCO,21.0,76.732
NOR,21.0,9.534
COL,21.0,69.715
HAM,21.0,39.943
BOR,21.0,73.947
SAI,21.0,67.668
HAD,21.0,53.933
RUS,21.0,43.535
PIA,21.0,0.0
BEA,21.0,58.147
VER,21.333333333333332,17.949
GAS,21.333333333333332,50.349
ANT,21.333333333333332,52.256
ALO,21.333333333333332,63.927
LEC,21.333333333333332,33.817
TSU,21.333333333333332,59.915
ALB,21.333333333333332,60.456
HUL,21.333333333333332,52.708
LAW,21.333333333333332,62.362
OCO,21.333333333333332,76.538
NOR,21.333333333333332,28.356
COL,21.333333333333332,69.905
HAM,21.333333333333332,39.712
BOR,21.333333333333332,73.838
SAI,21.333333333333332,67.94
HAD,21.333333333333332,54.073
RUS,21.333333333333332,43.083
PIA,21.333333333333332,0.0
BEA,21.333333333333332,58.497
VER,21.666666666666668,17.171
GAS,21.666666666666668,50.377
ANT,21.666666666666668,51.942
ALO,21.666666666666668,63.887
LEC,21.666666666666668,33.056
TSU,21.666666666666668,60.209
ALB,21.666666666666668,61.112
HUL,21.666666666666668,53.111
LAW,21.666666666666668,62.338
OCO,21.666666666666668,75.902
NOR,21.666666666666668,27.539
COL,21.666666666666668,70.141
HAM,21.666666666666668,39.064
BOR,21.666666666666668,73.409
SAI,21.666666666666668,68.171
HAD,21.666666666666668,53.97
RUS,21.666666666666668,41.951
PIA,21.666666666666668,0.0
BEA,21.666666666666668,58.766
VER,22.0,12.776
GAS,22.0,46.829
ANT,22.0,47.769
ALO,22.0,60.218
LEC,22.0,28.83
TSU,22.0,56.775
ALB,22.0,57.685
HUL,22.0,49.449
LAW,22.0,58.729
OCO,22.0,72.05
NOR,22.0,23.386
COL,22.0,67.021
HAM,22.0,34.988
BOR,22.0,69.876
SAI,22.0,64.371
HAD,22.0,50.116
RUS,22.0,37.463
PIA,22.0,0.0
BEA,22.0,55.251
VER,22.333333333333332,0.0
GAS,22.333333333333332,34.742
ANT,22.333333333333332,35.256
ALO,22.333333333333332,47.744
LEC,22.333333333333332,15.98
TSU,22.333333333333332,44.385
ALB,22.333333333333332,45.139
HUL,22.333333333333332,37.021
LAW,22.333333333333332,46.341
OCO,22.333333333333332,59.505
NOR,22.333333333333332,10.791
COL,22.333333333333332,54.727
HAM,22.333333333333332,22.325
BOR,22.333333333333332,57.3
SAI,22.333333333333332,52.139
HAD,22.333333333333332,37.531
RUS,22.333333333333332,24.455
PIA,22.333333333333332,5.929
BEA,22.333333333333332,43.248
VER,22.666666666666668,0.0
GAS,22.666666666666668,35.417
ANT,22.666666666666668,35.668
ALO,22.666666666666668,48.202
LEC,22.666666666666668,15.412
TSU,22.666666666666668,45.351
ALB,22.666666666666668,46.457
HUL,22.666666666666668,37.527
LAW,22.666666666666668,46.946
OCO,22.666666666666668,59.493
NOR,22.666666666666668,10.35
COL,22.666666666666668,55.498
HAM,22.666666666666668,21.975
BOR,22.666666666666668,57.534
SAI,22.666666666666668,52.86
HAD,22.666666666666668,38.094
RUS,22.666666666666668,24.13
PIA,22.666666666666668,5.7940000000000005
BEA,22.666666666666668,43.978
VER,23.0,0.0
GAS,23.0,36.203
ANT,23.0,36.46
ALO,23.0,48.875
LEC,23.0,15.338
TSU,23.0,46.268
ALB,23.0,47.248
HUL,23.0,38.251
LAW,23.0,47.624
OCO,23.0,59.884
NOR,23.0,10.271
COL,23.0,56.624
HAM,23.0,22.059
BOR,23.0,58.369
SAI,23.0,53.274
HAD,23.0,38.624
RUS,23.0,24.016
PIA,23.0,5.72
BEA,23.0,44.821
VER,23.333333333333332,0.0
GAS,23.333333333333332,37.492
ANT,23.333333333333332,36.512
ALO,23.333333333333332,49.344
LEC,23.333333333333332,15.241
TSU,23.333333333333332,46.902
ALB,23.333333333333332,48.015
HUL,23.333333333333332,39.524
LAW,23.333333333333332,48.258
OCO,23.333333333333332,60.17
NOR,23.333333333333332,10.507
COL,23.333333333333332,57.546
HAM,23.333333333333332,22.174
BOR,23.333333333333332,58.815
SAI,23.333333333333332,53.728
HAD,23.333333333333332,38.956
RUS,23.333333333333332,23.978
PIA,23.333333333333332,6.017
BEA,23.333333333333332,45.689
VER,23.666666666666668,0.0
GAS,23.666666666666668,38.712
ANT,23.666666666666668,36.835
ALO,23.666666666666668,50.768
LEC,23.666666666666668,14.99
TSU,23.666666666666668,48.038
ALB,23.666666666666668,50.044
HUL,23.666666666666668,40.993
LAW,23.666666666666668,50.291
OCO,23.666666666666668,60.635
NOR,23.666666666666668,10.219
COL,23.666666666666668,58.591
HAM,23.666666666666668,22.131
BOR,23.666666666666668,59.309
SAI,23.666666666666668,54.577
HAD,23.666666666666668,39.757
RUS,23.666666666666668,24.052
PIA,23.666666666666668,5.833
BEA,23.666666666666668,46.733
VER,24.0,0.0
GAS,24.0,39.46
ANT,24.0,37.009
ALO,24.0,51.787
LEC,24.0,14.958
TSU,24.0,52.358
ALB,24.0,50.767
HUL,24.0,41.727
LAW,24.0,51.197
OCO,24.0,60.951
NOR,24.0,10.154
COL,24.0,59.373
HAM,24.0,22.405
BOR,24.0,59.894
SAI,24.0,55.013
HAD,24.0,40.033
RUS,24.0,24.132
PIA,24.0,5.747
BEA,24.0,47.378
VER,24.333333333333332,0.0
GAS,24.333333333333332,39.968
ANT,24.333333333333332,37.256
ALO,24.333333333333332,51.795
LEC,24.333333333333332,14.788
TSU,24.333333333333332,71.44
ALB,24.333333333333332,52.224
HUL,24.333333333333332,42.134
LAW,24.333333333333332,51.352
OCO,24.333333333333332,61.313
NOR,24.333333333333332,10.257
COL,24.333333333333332,60.59
HAM,24.333333333333332,22.553
BOR,24.333333333333332,59.757
SAI,24.333333333333332,55.339
HAD,24.333333333333332,40.019
RUS,24.333333333333332,24.153
PIA,24.333333333333332,5.866
BEA,24.333333333333332,47.832
VER,24.666666666666668,0.0
GAS,24.666666666666668,41.201
ANT,24.666666666666668,37.406
ALO,24.666666666666668,52.737
LEC,24.666666666666668,14.366
TSU,24.666666666666668,71.008
ALB,24.666666666666668,54.144
HUL,24.666666666666668,42.855
LAW,24.666666666666668,51.454
OCO,24.666666666666668,62.005
NOR,24.666666666666668,9.943999999999999
COL,24.666666666666668,61.8
HAM,24.666666666666668,22.42
BOR,24.666666666666668,60.273
SAI,24.666666666666668,56.2
HAD,24.666666666666668,40.452
RUS,24.666666666666668,24.195
PIA,24.666666666666668,5.51
BEA,24.666666666666668,48.507
VER,25.0,0.0
GAS,25.0,42.091
ANT,25.0,37.779
ALO,25.0,53.39
LEC,25.0,14.445
TSU,25.0,70.888
ALB,25.0,55.05
HUL,25.0,43.71
LAW,25.0,51.844
OCO,25.0,63.383
NOR,25.0,9.947
COL,25.0,62.978
HAM,25.0,22.79
BOR,25.0,60.962
SAI,25.0,56.756
HAD,25.0,41.092
RUS,25.0,24.419
PIA,25.0,5.473
BEA,25.0,49.165
VER,25.333333333333332,0.0
GAS,25.333333333333332,42.5
ANT,25.333333333333332,38.032
ALO,25.333333333333332,53.518
LEC,25.333333333333332,14.348
TSU,25.333333333333332,71.034
ALB,25.333333333333332,55.42
HUL,25.333333333333332,43.927
LAW,25.333333333333332,51.974
OCO,25.333333333333332,63.181
NOR,25.333333333333332,9.857
COL,25.333333333333332,64.261
HAM,25.333333333333332,22.901
BOR,25.333333333333332,60.99
SAI,25.333333333333332,57.112
HAD,25.333333333333332,41.416
RUS,25.333333333333332,24.391
PIA,25.333333333333332,5.535
BEA,25.333333333333332,49.608
VER,25.666666666666668,0.0
GAS,25.666666666666668,43.2
ANT,25.666666666666668,37.969
ALO,25.666666666666668,53.891
LEC,25.666666666666668,13.98
TSU,25.666666666666668,70.672
ALB,25.666666666666668,59.422
HUL,25.666666666666668,44.428
LAW,25.666666666666668,52.089
OCO,25.666666666666668,63.65
NOR,25.666666666666668,9.542
COL,25.666666666666668,65.517
HAM,25.666666666666668,22.916
BOR,25.666666666666668,61.206
SAI,25.666666666666668,57.905
HAD,25.666666666666668,41.655
RUS,25.666666666666668,24.485
PIA,25.666666666666668,5.144
BEA,25.666666666666668,50.208
VER,26.0,0.0
GAS,26.0,43.993
ANT,26.0,38.171
ALO,26.0,54.427
LEC,26.0,14.046
TSU,26.0,70.698
ALB,26.0,64.536
HUL,26.0,45.065
LAW,26.0,52.475
OCO,26.0,64.24
NOR,26.0,9.477
COL,26.0,66.593
HAM,26.0,23.056
BOR,26.0,61.805
SAI,26.0,58.289
HAD,26.0,42.025
RUS,26.0,24.629
PIA,26.0,5.004
BEA,26.0,50.842
VER,26.333333333333332,0.0
GAS,26.333333333333332,44.369
ANT,26.333333333333332,38.431
ALO,26.333333333333332,54.636
LEC,26.333333333333332,13.933
TSU,26.333333333333332,70.663
ALB,26.333333333333332,100.232
HUL,26.333333333333332,45.151
LAW,26.333333333333332,52.703
OCO,26.333333333333332,64.556
NOR,26.333333333333332,9.442
COL,26.333333333333332,67.276
HAM,26.333333333333332,23.184
BOR,26.333333333333332,61.803
SAI,26.333333333333332,58.722
HAD,26.333333333333332,42.261
RUS,26.333333333333332,24.57
PIA,26.333333333333332,4.924
BEA,26.333333333333332,51.233
VER,26.666666666666668,0.0
GAS,26.666666666666668,44.994
ANT,26.666666666666668,38.172
ALO,26.666666666666668,54.836
LEC,26.666666666666668,13.421
TSU,26.666666666666668,70.399
ALB,26.666666666666668,101.227
HUL,26.666666666666668,45.425
LAW,26.666666666666668,52.845
OCO,26.666666666666668,64.537
NOR,26.666666666666668,8.909
COL,26.666666666666668,67.887
HAM,26.666666666666668,22.861
BOR,26.666666666666668,61.767
SAI,26.666666666666668,59.132
HAD,26.666666666666668,42.07
RUS,26.666666666666668,24.354
PIA,26.666666666666668,4.213
BEA,26.666666666666668,51.563
VER,27.0,0.0
GAS,27.0,45.516
ANT,27.0,38.195
ALO,27.0,55.149
LEC,27.0,13.355
TSU,27.0,70.407
ALB,27.0,106.083
HUL,27.0,45.947
LAW,27.0,53.163
OCO,27.0,64.816
NOR,27.0,8.773
COL,27.0,68.687
HAM,27.0,22.81
BOR,27.0,62.132
SAI,27.0,59.303
HAD,27.0,42.332
RUS,27.0,24.268
PIA,27.0,4.081
BEA,27.0,51.972
VER,27.333333333333332,0.0
GAS,27.333333333333332,46.385
ANT,27.333333333333332,38.254
ALO,27.333333333333332,55.248
LEC,27.333333333333332,13.333
TSU,27.333333333333332,70.629
HUL,27.333333333333332,45.587
LAW,27.333333333333332,53.468
OCO,27.333333333333332,64.95
NOR,27.333333333333332,8.775
COL,27.333333333333332,69.308
HAM,27.333333333333332,22.73
BOR,27.333333333333332,62.098
SAI,27.333333333333332,59.759
HAD,27.333333333333332,42.614
RUS,27.333333333333332,24.351
PIA,27.333333333333332,4.088
BEA,27.333333333333332,52.277
VER,27.666666666666668,0.0
GAS,27.666666666666668,47.519
ANT,27.666666666666668,38.111
ALO,27.666666666666668,55.665
LEC,27.666666666666668,12.921
TSU,27.666666666666668,70.572
HUL,27.666666666666668,45.871
LAW,27.666666666666668,53.862
OCO,27.666666666666668,65.05
NOR,27.666666666666668,8.342
COL,27.666666666666668,70.03
HAM,27.666666666666668,22.542
BOR,27.666666666666668,62.245
SAI,27.666666666666668,60.321
HAD,27.666666666666668,42.54
RUS,27.666666666666668,24.478
PIA,27.666666666666668,3.6109999999999998
BEA,27.666666666666668,52.777
VER,28.0,0.0
GAS,28.0,48.17
ANT,28.0,38.1
ALO,28.0,55.999
LEC,28.0,12.836
TSU,28.0,70.953
HUL,28.0,46.076
LAW,28.0,54.072
OCO,28.0,65.195
NOR,28.0,7.992
COL,28.0,70.606
HAM,28.0,22.71
BOR,28.0,62.711
SAI,28.0,60.6
HAD,28.0,42.757
RUS,28.0,24.414
PIA,28.0,3.4050000000000002
BEA,28.0,53.063
VER,28.333333333333332,0.0
GAS,28.333333333333332,48.527
ANT,28.333333333333332,38.051
ALO,28.333333333333332,56.065
LEC,28.333333333333332,12.646
TSU,28.333333333333332,70.731
HUL,28.333333333333332,46.094
LAW,28.333333333333332,54.213
OCO,28.333333333333332,65.315
NOR,28.333333333333332,7.782
COL,28.333333333333332,71.595
HAM,28.333333333333332,22.544
BOR,28.333333333333332,62.654
SAI,28.333333333333332,60.99
HAD,28.333333333333332,42.861
RUS,28.333333333333332,24.216
PIA,28.333333333333332,3.204
BEA,28.333333333333332,53.247
VER,28.666666666666668,0.0
GAS,28.666666666666668,49.04
ANT,28.666666666666668,37.789
ALO,28.666666666666668,56.314
LEC,28.666666666666668,12.058
TSU,28.666666666666668,70.568
HUL,28.666666666666668,46.308
LAW,28.666666666666668,54.452
OCO,28.666666666666668,65.386
NOR,28.666666666666668,7.249
COL,28.666666666666668,72.506
HAM,28.666666666666668,22.097
BOR,28.666666666666668,62.889
SAI,28.666666666666668,61.679
HAD,28.666666666666668,42.5
RUS,28.666666666666668,24.048
PIA,28.666666666666668,2.561
BEA,28.666666666666668,53.532
VER,29.0,1.185
GAS,29.0,47.149
ANT,29.0,35.294
ALO,29.0,54.18
LEC,29.0,9.491
TSU,29.0,68.009
HUL,29.0,44.096
LAW,29.0,52.242
OCO,29.0,63.1
NOR,29.0,4.684
COL,29.0,70.785
HAM,29.0,19.592
BOR,29.0,60.927
SAI,29.0,59.381
HAD,29.0,40.084
RUS,29.0,21.439
PIA,29.0,0.0
BEA,29.0,51.315
VER,29.333333333333332,19.166
GAS,29.333333333333332,47.712
ANT,29.333333333333332,35.358
ALO,29.333333333333332,54.421
LEC,29.333333333333332,9.44
TSU,29.333333333333332,68.019
HUL,29.333333333333332,44.265
LAW,29.333333333333332,52.452
OCO,29.333333333333332,63.222
NOR,29.333333333333332,4.579
COL,29.333333333333332,71.608
HAM,29.333333333333332,20.105
BOR,29.333333333333332,61.173
SAI,29.333333333333332,60.023
HAD,29.333333333333332,40.469
RUS,29.333333333333332,21.495
PIA,29.333333333333332,0.0
BEA,29.333333333333332,51.716
VER,29.666666666666668,18.373
GAS,29.666666666666668,48.869
ANT,29.666666666666668,35.706
ALO,29.666666666666668,55.273
LEC,29.666666666666668,9.659
TSU,29.666666666666668,68.271
HUL,29.666666666666668,45.067
LAW,29.666666666666668,53.436
OCO,29.666666666666668,63.901
NOR,29.666666666666668,4.837
COL,29.666666666666668,72.69
HAM,29.666666666666668,20.624
BOR,29.666666666666668,61.982
SAI,29.666666666666668,61.029
HAD,29.666666666666668,40.842
RUS,29.666666666666668,21.918
PIA,29.666666666666668,0.0
BEA,29.666666666666668,52.739
VER,30.0,17.657
GAS,30.0,49.6
ANT,30.0,35.882
ALO,30.0,55.823
LEC,30.0,9.772
TSU,30.0,68.431
HUL,30.0,45.484
LAW,30.0,53.908
OCO,30.0,64.415
NOR,30.0,4.866
COL,30.0,73.623
HAM,30.0,20.968
BOR,30.0,62.568
SAI,30.0,61.492
HAD,30.0,41.135
RUS,30.0,22.059
PIA,30.0,0.0
BEA,30.0,53.256
VER,30.333333333333332,17.205
GAS,30.333333333333332,50.157
ANT,30.333333333333332,36.005
ALO,30.333333333333332,56.148
LEC,30.333333333333332,9.7
TSU,30.333333333333332,68.558
HUL,30.333333333333332,45.608
LAW,30.333333333333332,54.761
OCO,30.333333333333332,64.789
NOR,30.333333333333332,4.874
COL,30.333333333333332,74.221
HAM,30.333333333333332,20.919
BOR,30.333333333333332,62.764
SAI,30.333333333333332,62.135
HAD,30.333333333333332,41.403
RUS,30.333333333333332,21.951
PIA,30.333333333333332,0.0
BEA,30.333333333333332,54.57
VER,30.666666666666668,16.674
GAS,30.666666666666668,51.454
ANT,30.666666666666668,36.446
ALO,30.666666666666668,57.408
LEC,30.666666666666668,9.998
TSU,30.666666666666668,69.105
HUL,30.666666666666668,46.382
LAW,30.666666666666668,56.53
OCO,30.666666666666668,65.742
NOR,30.666666666666668,5.343
COL,30.666666666666668,75.38
HAM,30.666666666666668,21.275
BOR,30.666666666666668,63.876
SAI,30.666666666666668,63.449
HAD,30.666666666666668,41.971
RUS,30.666666666666668,22.557
PIA,30.666666666666668,0.0
BEA,30.666666666666668,55.917
VER,31.0,16.154
GAS,31.0,56.148
ANT,31.0,36.692
ALO,31.0,58.3
LEC,31.0,10.138
TSU,31.0,69.39
HUL,31.0,46.925
LAW,31.0,57.264
OCO,31.0,66.388
NOR,31.0,5.465
COL,31.0,76.497
HAM,31.0,21.592
BOR,31.0,64.461
SAI,31.0,63.799
HAD,31.0,42.325
RUS,31.0,22.761
PIA,31.0,0.0
BEA,31.0,56.667
VER,31.333333333333332,15.753
GAS,31.333333333333332,75.009
ANT,31.333333333333332,36.797
ALO,31.333333333333332,58.717
LEC,31.333333333333332,10.129
TSU,31.333333333333332,69.389
HUL,31.333333333333332,47.202
LAW,31.333333333333332,57.952
OCO,31.333333333333332,66.589
NOR,31.333333333333332,5.514
COL,31.333333333333332,77.181
HAM,31.333333333333332,21.561
BOR,31.333333333333332,64.656
SAI,31.333333333333332,64.312
HAD,31.333333333333332,42.566
RUS,31.333333333333332,22.618
PIA,31.333333333333332,0.0
BEA,31.333333333333332,57.18
VER,31.666666666666668,15.221
GAS,31.666666666666668,75.298
ANT,31.666666666666668,37.203
ALO,31.666666666666668,59.937
LEC,31.666666666666668,10.189
TSU,31.666666666666668,69.866
HUL,31.666666666666668,48.284
LAW,31.666666666666668,59.054
OCO,31.666666666666668,67.449
NOR,31.666666666666668,5.707
COL,31.666666666666668,78.418
HAM,31.666666666666668,21.747
BOR,31.666666666666668,65.855
SAI,31.666666666666668,65.591
HAD,31.666666666666668,42.855
RUS,31.666666666666668,23.202
PIA,31.666666666666668,0.0
BEA,31.666666666666668,58.135
VER,32.0,14.626
GAS,32.0,75.704
ANT,32.0,37.184
ALO,32.0,60.704
LEC,32.0,10.162
TSU,32.0,70.213
HUL,32.0,48.88
LAW,32.0,59.674
OCO,32.0,68.022
NOR,32.0,5.548
COL,32.0,79.771
HAM,32.0,21.926
BOR,32.0,66.597
SAI,32.0,65.809
HAD,32.0,43.123
RUS,32.0,23.311
PIA,32.0,0.0
BEA,32.0,58.554
VER,32.333333333333336,14.014
GAS,32.333333333333336,76.038
ANT,32.333333333333336,37.177
ALO,32.333333333333336,60.896
LEC,32.333333333333336,10.121
TSU,32.333333333333336,70.223
HUL,32.333333333333336,48.941
LAW,32.333333333333336,59.932
OCO,32.333333333333336,68.11
NOR,32.333333333333336,5.441
COL,32.333333333333336,81.585
HAM,32.333333333333336,21.727
BOR,32.333333333333336,66.581
SAI,32.333333333333336,66.204
HAD,32.333333333333336,43.221
RUS,32.333333333333336,23.275
PIA,32.333333333333336,0.0
BEA,32.333333333333336,58.919
VER,32.666666666666664,13.554
GAS,32.666666666666664,76.463
ANT,32.666666666666664,37.446
ALO,32.666666666666664,61.838
LEC,32.666666666666664,10.148
TSU,32.666666666666664,70.728
HUL,32.666666666666664,49.656
LAW,32.666666666666664,60.716
OCO,32.666666666666664,68.839
NOR,32.666666666666664,5.386
COL,32.666666666666664,82.929
HAM,32.666666666666664,21.784
BOR,32.666666666666664,67.37
SAI,32.666666666666664,67.27
HAD,32.666666666666664,43.451
RUS,32.666666666666664,23.691
PIA,32.666666666666664,0.0
BEA,32.666666666666664,59.714
VER,33.0,12.966
GAS,33.0,76.351
ANT,33.0,37.346
ALO,33.0,62.235
LEC,33.0,10.015
TSU,33.0,70.775
HUL,33.0,49.907
LAW,33.0,61.003
OCO,33.0,69.235
NOR,33.0,5.063
COL,33.0,83.625
HAM,33.0,21.796
BOR,33.0,68.114
SAI,33.0,67.712
HAD,33.0,43.643
RUS,33.0,23.593
PIA,33.0,0.0
BEA,33.0,60.027
VER,33.333333333333336,12.301
GAS,33.333333333333336,76.676
ANT,33.333333333333336,37.171
ALO,33.333333333333336,62.366
LEC,33.333333333333336,9.763
TSU,33.333333333333336,70.649
HUL,33.333333333333336,49.963
LAW,33.333333333333336,60.914
OCO,33.333333333333336,69.389
NOR,33.333333333333336,4.603
COL,33.333333333333336,84.704
HAM,33.333333333333336,21.397
BOR,33.333333333333336,67.898
SAI,33.333333333333336,68.924
HAD,33.333333333333336,43.616
RUS,33.333333333333336,23.269
PIA,33.333333333333336,0.0
BEA,33.333333333333336,60.229
VER,33.666666666666664,11.834
GAS,33.666666666666664,77.053
ANT,33.666666666666664,37.582
ALO,33.666666666666664,63.116
LEC,33.666666666666664,9.697
TSU,33.666666666666664,71.516
HUL,33.666666666666664,50.685
LAW,33.666666666666664,61.571
OCO,33.666666666666664,70.778
NOR,33.666666666666664,4.51
COL,33.666666666666664,86.154
HAM,33.666666666666664,21.356
BOR,33.666666666666664,68.915
SAI,33.666666666666664,70.457
HAD,33.666666666666664,43.946
RUS,33.666666666666664,23.521
PIA,33.666666666666664,0.0
BEA,33.666666666666664,61.014
VER,34.0,11.416
GAS,34.0,77.482
ANT,34.0,37.796
ALO,34.0,63.768
LEC,34.0,9.879
TSU,34.0,72.175
HUL,34.0,51.043
LAW,34.0,61.916
OCO,34.0,71.418
NOR,34.0,4.502
COL,34.0,87.107
HAM,34.0,21.608
BOR,34.0,69.514
SAI,34.0,74.15
HAD,34.0,44.123
RUS,34.0,23.54
PIA,34.0,0.0
BEA,34.0,61.455
VER,34.333333333333336,10.875
GAS,34.333333333333336,77.764
ANT,34.333333333333336,37.898
ALO,34.333333333333336,64.058
LEC,34.333333333333336,9.826
TSU,34.333333333333336,72.098
