Driver,LapNumber,LapTime,Compound
ANT,8.0,98.729,INTERMEDIATE
ANT,9.0,96.312,INTERMEDIATE
ANT,10.0,95.27,INTERMEDIATE
ANT,11.0,94.678,INTERMEDIATE
ANT,12.0,95.385,INTERMEDIATE
ANT,13.0,93.697,INTERMEDIATE
ANT,14.0,93.802,INTERMEDIATE
ANT,15.0,92.212,INTERMEDIATE
ANT,16.0,97.326,INTERMEDIATE
ANT,17.0,92.312,INTERMEDIATE
ANT,18.0,92.181,INTERMEDIATE
ANT,19.0,91.942,INTERMEDIATE
ANT,20.0,91.319,INTERMEDIATE
ANT,21.0,91.042,INTERMEDIATE
ANT,22.0,91.887,INTERMEDIATE
ANT,23.0,91.324,INTERMEDIATE
ANT,24.0,90.822,INTERMEDIATE
ANT,25.0,90.706,INTERMEDIATE
ANT,26.0,91.299,INTERMEDIATE
ANT,27.0,90.463,INTERMEDIATE
ANT,28.0,90.716,INTERMEDIATE
ANT,29.0,89.919,INTERMEDIATE
ANT,30.0,89.794,INTERMEDIATE
ANT,31.0,89.245,INTERMEDIATE
ANT,32.0,89.032,INTERMEDIATE
ANT,33.0,112.635,INTERMEDIATE
ANT,34.0,142.596,HARD
ANT,35.0,104.67,HARD
ANT,36.0,101.655,HARD
ANT,37.0,127.298,HARD
ANT,38.0,139.681,HARD
ANT,39.0,131.642,HARD
ANT,40.0,129.615,HARD
ANT,41.0,126.22,HARD
ANT,42.0,87.505,HARD
ANT,43.0,84.901,HARD
ANT,44.0,108.276,HARD
ANT,45.0,95.593,INTERMEDIATE
ANT,46.0,90.78,INTERMEDIATE
ANT,47.0,125.75,INTERMEDIATE
ANT,48.0,118.429,INTERMEDIATE
ANT,49.0,144.964,INTERMEDIATE
ANT,50.0,140.284,INTERMEDIATE
ANT,51.0,132.971,INTERMEDIATE
ANT,52.0,95.008,INTERMEDIATE
ANT,53.0,91.398,INTERMEDIATE
ANT,54.0,90.562,INTERMEDIATE
ANT,55.0,90.602,INTERMEDIATE
ANT,56.0,88.149,INTERMEDIATE
ANT,57.0,88.65,INTERMEDIATE
ALO,5.0,142.181,INTERMEDIATE
ALO,6.0,139.493,INTERMEDIATE
ALO,7.0,125.594,INTERMEDIATE
ALO,8.0,98.354,INTERMEDIATE
ALO,9.0,96.267,INTERMEDIATE
ALO,10.0,95.569,INTERMEDIATE
ALO,11.0,95.3,INTERMEDIATE
ALO,12.0,94.076,INTERMEDIATE
ALO,13.0,93.515,INTERMEDIATE
ALO,14.0,92.664,INTERMEDIATE
ALO,15.0,92.324,INTERMEDIATE
ALO,16.0,92.521,INTERMEDIATE
ALO,17.0,92.966,INTERMEDIATE
ALO,18.0,92.698,INTERMEDIATE
ALO,19.0,92.28,INTERMEDIATE
ALO,20.0,92.61,INTERMEDIATE
ALO,21.0,92.545,INTERMEDIATE
ALO,22.0,93.282,INTERMEDIATE
ALO,23.0,92.51,INTERMEDIATE
ALO,24.0,91.665,INTERMEDIATE
ALO,25.0,91.761,INTERMEDIATE
ALO,26.0,91.343,INTERMEDIATE
ALO,27.0,90.895,INTERMEDIATE
ALO,28.0,90.652,INTERMEDIATE
ALO,29.0,89.718,INTERMEDIATE
ALO,30.0,89.374,INTERMEDIATE
ALO,31.0,88.85,INTERMEDIATE
ALO,32.0,88.819,INTERMEDIATE
LEC,5.0,142.597,INTERMEDIATE
LEC,6.0,138.85,INTERMEDIATE
LEC,7.0,133.209,INTERMEDIATE
LEC,8.0,98.19,INTERMEDIATE
LEC,9.0,94.933,INTERMEDIATE
LEC,10.0,93.539,INTERMEDIATE
LEC,11.0,94.251,INTERMEDIATE
LEC,12.0,93.536,INTERMEDIATE
LEC,13.0,92.198,INTERMEDIATE
LEC,14.0,92.448,INTERMEDIATE
LEC,15.0,91.846,INTERMEDIATE
LEC,16.0,91.832,INTERMEDIATE
LEC,17.0,92.502,INTERMEDIATE
LEC,18.0,92.614,INTERMEDIATE
LEC,19.0,91.861,INTERMEDIATE
LEC,20.0,91.756,INTERMEDIATE
LEC,21.0,91.159,INTERMEDIATE
LEC,22.0,90.695,INTERMEDIATE
LEC,23.0,91.551,INTERMEDIATE
LEC,24.0,90.732,INTERMEDIATE
LEC,25.0,90.251,INTERMEDIATE
LEC,26.0,90.34,INTERMEDIATE
LEC,27.0,90.563,INTERMEDIATE
LEC,28.0,89.723,INTERMEDIATE
LEC,29.0,89.492,INTERMEDIATE
LEC,30.0,89.367,INTERMEDIATE
LEC,31.0,89.546,INTERMEDIATE
LEC,32.0,89.337,INTERMEDIATE
LEC,33.0,93.966,INTERMEDIATE
LEC,34.0,133.905,INTERMEDIATE
LEC,35.0,126.872,HARD
LEC,36.0,102.406,HARD
LEC,37.0,148.223,HARD
LEC,38.0,139.475,HARD
LEC,39.0,131.723,HARD
LEC,40.0,131.985,HARD
LEC,41.0,128.829,HARD
LEC,42.0,86.831,HARD
LEC,43.0,85.271,HARD
LEC,44.0,96.363,HARD
LEC,45.0,91.269,HARD
LEC,46.0,96.429,HARD
LEC,48.0,116.044,INTERMEDIATE
LEC,49.0,142.777,INTERMEDIATE
LEC,50.0,139.782,INTERMEDIATE
LEC,51.0,127.996,INTERMEDIATE
LEC,52.0,96.38,INTERMEDIATE
LEC,53.0,92.731,INTERMEDIATE
LEC,54.0,91.082,INTERMEDIATE
LEC,55.0,89.975,INTERMEDIATE
LEC,56.0,89.801,INTERMEDIATE
LEC,57.0,90.964,INTERMEDIATE
STR,5.0,140.409,INTERMEDIATE
STR,6.0,140.973,INTERMEDIATE
STR,7.0,124.687,INTERMEDIATE
STR,8.0,98.664,INTERMEDIATE
STR,9.0,96.253,INTERMEDIATE
STR,10.0,95.14,INTERMEDIATE
STR,11.0,94.972,INTERMEDIATE
STR,12.0,94.426,INTERMEDIATE
STR,13.0,93.899,INTERMEDIATE
STR,14.0,93.097,INTERMEDIATE
STR,15.0,92.382,INTERMEDIATE
STR,16.0,92.554,INTERMEDIATE
STR,17.0,93.388,INTERMEDIATE
STR,18.0,93.631,INTERMEDIATE
STR,19.0,92.684,INTERMEDIATE
STR,20.0,92.58,INTERMEDIATE
STR,21.0,92.429,INTERMEDIATE
STR,22.0,94.269,INTERMEDIATE
STR,23.0,92.643,INTERMEDIATE
STR,24.0,92.102,INTERMEDIATE
STR,25.0,92.092,INTERMEDIATE
STR,26.0,91.547,INTERMEDIATE
STR,27.0,91.408,INTERMEDIATE
STR,28.0,90.725,INTERMEDIATE
STR,29.0,90.935,INTERMEDIATE
STR,30.0,90.853,INTERMEDIATE
STR,31.0,91.077,INTERMEDIATE
STR,32.0,90.657,INTERMEDIATE
STR,33.0,122.766,INTERMEDIATE
STR,34.0,124.993,HARD
STR,35.0,105.462,HARD
STR,36.0,99.85,HARD
STR,37.0,126.301,HARD
STR,38.0,140.07,HARD
STR,39.0,131.9,HARD
STR,40.0,129.9,HARD
STR,41.0,124.101,HARD
STR,42.0,87.301,HARD
STR,43.0,85.538,HARD
STR,44.0,104.738,HARD
STR,45.0,97.256,INTERMEDIATE
STR,46.0,92.361,INTERMEDIATE
STR,47.0,125.678,INTERMEDIATE
STR,48.0,119.297,INTERMEDIATE
STR,49.0,145.123,INTERMEDIATE
STR,50.0,139.57,INTERMEDIATE
STR,51.0,133.847,INTERMEDIATE
STR,52.0,95.395,INTERMEDIATE
STR,53.0,91.558,INTERMEDIATE
STR,54.0,90.794,INTERMEDIATE
STR,55.0,90.387,INTERMEDIATE
STR,56.0,90.323,INTERMEDIATE
STR,57.0,90.957,INTERMEDIATE
TSU,5.0,141.441,INTERMEDIATE
TSU,6.0,139.381,INTERMEDIATE
TSU,7.0,131.451,INTERMEDIATE
TSU,8.0,98.464,INTERMEDIATE
TSU,9.0,95.409,INTERMEDIATE
TSU,10.0,94.433,INTERMEDIATE
TSU,11.0,94.136,INTERMEDIATE
TSU,12.0,93.273,INTERMEDIATE
TSU,13.0,92.762,INTERMEDIATE
TSU,14.0,92.434,INTERMEDIATE
TSU,15.0,92.545,INTERMEDIATE
TSU,16.0,92.133,INTERMEDIATE
TSU,17.0,92.645,INTERMEDIATE
TSU,18.0,93.444,INTERMEDIATE
TSU,19.0,93.496,INTERMEDIATE
TSU,20.0,92.549,INTERMEDIATE
TSU,21.0,92.012,INTERMEDIATE
TSU,22.0,91.567,INTERMEDIATE
TSU,23.0,91.793,INTERMEDIATE
TSU,24.0,91.38,INTERMEDIATE
TSU,25.0,91.38,INTERMEDIATE
TSU,26.0,91.205,INTERMEDIATE
TSU,27.0,91.066,INTERMEDIATE
TSU,28.0,90.709,INTERMEDIATE
TSU,29.0,90.031,INTERMEDIATE
TSU,30.0,90.184,INTERMEDIATE
TSU,31.0,90.082,INTERMEDIATE
TSU,32.0,90.492,INTERMEDIATE
TSU,33.0,110.651,INTERMEDIATE
TSU,34.0,146.811,MEDIUM
TSU,35.0,102.362,MEDIUM
TSU,36.0,99.366,MEDIUM
TSU,37.0,131.741,MEDIUM
TSU,38.0,139.231,MEDIUM
TSU,39.0,131.98,MEDIUM
TSU,40.0,131.829,MEDIUM
TSU,41.0,127.526,MEDIUM
TSU,42.0,87.146,MEDIUM
TSU,43.0,84.194,MEDIUM
TSU,44.0,88.252,MEDIUM
TSU,45.0,95.983,MEDIUM
TSU,46.0,100.978,MEDIUM
TSU,48.0,116.286,INTERMEDIATE
TSU,49.0,142.564,INTERMEDIATE
TSU,50.0,140.101,INTERMEDIATE
TSU,51.0,127.055,INTERMEDIATE
TSU,52.0,97.809,INTERMEDIATE
TSU,53.0,94.836,INTERMEDIATE
TSU,54.0,92.363,INTERMEDIATE
TSU,55.0,91.891,INTERMEDIATE
TSU,56.0,91.524,INTERMEDIATE
TSU,57.0,91.511,INTERMEDIATE
ALB,5.0,142.084,INTERMEDIATE
ALB,6.0,139.612,INTERMEDIATE
ALB,7.0,129.065,INTERMEDIATE
ALB,8.0,98.281,INTERMEDIATE
ALB,9.0,96.3,INTERMEDIATE
ALB,10.0,94.494,INTERMEDIATE
ALB,11.0,94.206,INTERMEDIATE
ALB,12.0,93.713,INTERMEDIATE
ALB,13.0,93.153,INTERMEDIATE
ALB,14.0,92.717,INTERMEDIATE
ALB,15.0,92.733,INTERMEDIATE
ALB,16.0,92.464,INTERMEDIATE
ALB,17.0,93.088,INTERMEDIATE
ALB,18.0,92.981,INTERMEDIATE
ALB,19.0,93.051,INTERMEDIATE
ALB,20.0,92.356,INTERMEDIATE
ALB,21.0,92.036,INTERMEDIATE
ALB,22.0,92.053,INTERMEDIATE
ALB,23.0,91.75,INTERMEDIATE
ALB,24.0,91.868,INTERMEDIATE
ALB,25.0,91.014,INTERMEDIATE
ALB,26.0,91.309,INTERMEDIATE
ALB,27.0,90.452,INTERMEDIATE
ALB,28.0,90.332,INTERMEDIATE
ALB,29.0,90.023,INTERMEDIATE
ALB,30.0,89.628,INTERMEDIATE
ALB,31.0,90.053,INTERMEDIATE
ALB,32.0,90.186,INTERMEDIATE
ALB,33.0,110.179,INTERMEDIATE
ALB,34.0,147.472,MEDIUM
ALB,35.0,102.979,MEDIUM
ALB,36.0,102.745,MEDIUM
ALB,37.0,127.286,MEDIUM
ALB,38.0,139.137,MEDIUM
ALB,39.0,132.043,MEDIUM
ALB,40.0,131.839,MEDIUM
ALB,41.0,127.143,MEDIUM
ALB,42.0,87.127,MEDIUM
ALB,43.0,84.597,MEDIUM
ALB,44.0,105.335,MEDIUM
ALB,45.0,96.573,INTERMEDIATE
ALB,46.0,92.795,INTERMEDIATE
ALB,47.0,125.49,INTERMEDIATE
ALB,48.0,119.008,INTERMEDIATE
ALB,49.0,144.662,INTERMEDIATE
ALB,50.0,141.482,INTERMEDIATE
ALB,51.0,133.177,INTERMEDIATE
ALB,52.0,94.996,INTERMEDIATE
ALB,53.0,91.917,INTERMEDIATE
ALB,54.0,90.587,INTERMEDIATE
ALB,55.0,90.301,INTERMEDIATE
ALB,56.0,90.298,INTERMEDIATE
ALB,57.0,89.944,INTERMEDIATE
HUL,5.0,139.058,INTERMEDIATE
HUL,6.0,141.111,INTERMEDIATE
HUL,7.0,124.116,INTERMEDIATE
HUL,8.0,98.959,INTERMEDIATE
HUL,9.0,96.51,INTERMEDIATE
HUL,10.0,95.044,INTERMEDIATE
HUL,11.0,94.99,INTERMEDIATE
HUL,12.0,94.989,INTERMEDIATE
HUL,13.0,94.064,INTERMEDIATE
HUL,14.0,95.018,INTERMEDIATE
HUL,15.0,93.611,INTERMEDIATE
HUL,16.0,93.856,INTERMEDIATE
HUL,17.0,94.817,INTERMEDIATE
HUL,18.0,93.796,INTERMEDIATE
HUL,19.0,93.52,INTERMEDIATE
HUL,20.0,93.867,INTERMEDIATE
HUL,21.0,93.22,INTERMEDIATE
HUL,22.0,93.185,INTERMEDIATE
HUL,23.0,92.765,INTERMEDIATE
HUL,24.0,92.469,INTERMEDIATE
HUL,25.0,91.975,INTERMEDIATE
HUL,26.0,91.81,INTERMEDIATE
HUL,27.0,91.118,INTERMEDIATE
HUL,28.0,90.801,INTERMEDIATE
HUL,29.0,90.378,INTERMEDIATE
HUL,30.0,90.691,INTERMEDIATE
HUL,31.0,90.071,INTERMEDIATE
HUL,32.0,90.109,INTERMEDIATE
HUL,33.0,125.643,INTERMEDIATE
HUL,34.0,124.547,MEDIUM
HUL,35.0,103.738,MEDIUM
HUL,36.0,99.268,MEDIUM
HUL,37.0,120.019,MEDIUM
HUL,38.0,139.971,MEDIUM
HUL,39.0,131.714,MEDIUM
HUL,40.0,130.024,MEDIUM
HUL,41.0,123.528,MEDIUM
HUL,42.0,87.472,MEDIUM
HUL,43.0,85.243,MEDIUM
HUL,44.0,106.696,MEDIUM
HUL,45.0,97.137,INTERMEDIATE
HUL,46.0,91.21,INTERMEDIATE
HUL,47.0,125.179,INTERMEDIATE
HUL,48.0,120.075,INTERMEDIATE
HUL,49.0,144.804,INTERMEDIATE
HUL,50.0,139.444,INTERMEDIATE
HUL,51.0,132.717,INTERMEDIATE
HUL,52.0,95.935,INTERMEDIATE
HUL,53.0,91.815,INTERMEDIATE
HUL,54.0,90.994,INTERMEDIATE
HUL,55.0,90.437,INTERMEDIATE
HUL,56.0,90.36,INTERMEDIATE
HUL,57.0,90.86,INTERMEDIATE
LAW,5.0,131.293,INTERMEDIATE
LAW,6.0,141.609,INTERMEDIATE
LAW,7.0,122.216,INTERMEDIATE
LAW,8.0,100.582,INTERMEDIATE
LAW,9.0,98.439,INTERMEDIATE
LAW,10.0,96.614,INTERMEDIATE
LAW,11.0,95.174,INTERMEDIATE
LAW,12.0,94.064,INTERMEDIATE
LAW,13.0,94.316,INTERMEDIATE
LAW,14.0,93.617,INTERMEDIATE
LAW,15.0,93.502,INTERMEDIATE
LAW,16.0,93.915,INTERMEDIATE
LAW,17.0,94.575,INTERMEDIATE
LAW,18.0,95.002,INTERMEDIATE
LAW,19.0,94.695,INTERMEDIATE
LAW,20.0,93.497,INTERMEDIATE
LAW,21.0,92.883,INTERMEDIATE
LAW,22.0,92.08,INTERMEDIATE
LAW,23.0,92.622,INTERMEDIATE
LAW,24.0,92.155,INTERMEDIATE
LAW,25.0,91.959,INTERMEDIATE
LAW,26.0,91.129,INTERMEDIATE
LAW,27.0,91.094,INTERMEDIATE
LAW,28.0,91.084,INTERMEDIATE
LAW,29.0,90.803,INTERMEDIATE
LAW,30.0,91.312,INTERMEDIATE
LAW,31.0,91.649,INTERMEDIATE
LAW,32.0,93.76,INTERMEDIATE
LAW,33.0,128.342,INTERMEDIATE
LAW,34.0,124.275,MEDIUM
LAW,35.0,128.71,MEDIUM
LAW,37.0,137.76,MEDIUM
LAW,38.0,133.353,MEDIUM
LAW,39.0,108.534,MEDIUM
LAW,40.0,91.05,MEDIUM
LAW,41.0,86.446,MEDIUM
LAW,42.0,84.098,MEDIUM
LAW,43.0,82.97,MEDIUM
LAW,44.0,86.332,MEDIUM
LAW,45.0,97.844,MEDIUM
LAW,46.0,99.457,MEDIUM
OCO,5.0,130.528,INTERMEDIATE
OCO,6.0,140.986,INTERMEDIATE
OCO,7.0,123.018,INTERMEDIATE
OCO,8.0,100.522,INTERMEDIATE
OCO,9.0,98.049,INTERMEDIATE
OCO,10.0,96.474,INTERMEDIATE
OCO,11.0,95.696,INTERMEDIATE
OCO,12.0,94.577,INTERMEDIATE
OCO,13.0,93.936,INTERMEDIATE
OCO,14.0,93.526,INTERMEDIATE
OCO,15.0,93.703,INTERMEDIATE
OCO,16.0,93.951,INTERMEDIATE
OCO,17.0,94.737,INTERMEDIATE
OCO,18.0,95.309,INTERMEDIATE
OCO,19.0,96.266,INTERMEDIATE
OCO,20.0,94.392,INTERMEDIATE
OCO,21.0,93.391,INTERMEDIATE
OCO,22.0,93.533,INTERMEDIATE
OCO,23.0,93.338,INTERMEDIATE
OCO,24.0,93.048,INTERMEDIATE
OCO,25.0,92.538,INTERMEDIATE
OCO,26.0,92.54,INTERMEDIATE
OCO,27.0,92.302,INTERMEDIATE
OCO,28.0,92.21,INTERMEDIATE
OCO,29.0,93.743,INTERMEDIATE
OCO,30.0,91.501,INTERMEDIATE
OCO,31.0,91.624,INTERMEDIATE
OCO,32.0,91.155,INTERMEDIATE
OCO,33.0,115.932,INTERMEDIATE
OCO,34.0,120.551,INTERMEDIATE
OCO,35.0,132.165,INTERMEDIATE
OCO,37.0,140.137,INTERMEDIATE
OCO,38.0,132.933,INTERMEDIATE
OCO,39.0,124.201,INTERMEDIATE
OCO,40.0,102.035,MEDIUM
OCO,41.0,89.339,MEDIUM
OCO,42.0,86.764,MEDIUM
OCO,43.0,88.505,MEDIUM
OCO,44.0,93.574,MEDIUM
OCO,45.0,96.259,MEDIUM
OCO,46.0,141.745,MEDIUM
OCO,47.0,127.226,INTERMEDIATE
OCO,48.0,106.416,INTERMEDIATE
OCO,49.0,101.743,INTERMEDIATE
OCO,50.0,122.853,INTERMEDIATE
OCO,51.0,127.663,INTERMEDIATE
OCO,52.0,98.747,INTERMEDIATE
OCO,53.0,94.582,INTERMEDIATE
OCO,54.0,93.152,INTERMEDIATE
OCO,55.0,92.26,INTERMEDIATE
OCO,56.0,91.913,INTERMEDIATE
OCO,57.0,90.924,INTERMEDIATE
NOR,5.0,143.648,INTERMEDIATE
NOR,6.0,140.423,INTERMEDIATE
NOR,7.0,137.108,INTERMEDIATE
NOR,8.0,96.278,INTERMEDIATE
NOR,9.0,94.638,INTERMEDIATE
NOR,10.0,92.13,INTERMEDIATE
NOR,11.0,92.189,INTERMEDIATE
NOR,12.0,91.778,INTERMEDIATE
NOR,13.0,91.318,INTERMEDIATE
NOR,14.0,90.795,INTERMEDIATE
NOR,15.0,90.226,INTERMEDIATE
NOR,16.0,89.952,INTERMEDIATE
NOR,17.0,90.264,INTERMEDIATE
NOR,18.0,90.146,INTERMEDIATE
NOR,19.0,90.551,INTERMEDIATE
NOR,20.0,90.71,INTERMEDIATE
NOR,21.0,90.234,INTERMEDIATE
NOR,22.0,90.3,INTERMEDIATE
NOR,23.0,89.922,INTERMEDIATE
NOR,24.0,89.687,INTERMEDIATE
NOR,25.0,89.601,INTERMEDIATE
NOR,26.0,89.16,INTERMEDIATE
NOR,27.0,89.25,INTERMEDIATE
NOR,28.0,89.097,INTERMEDIATE
NOR,29.0,88.357,INTERMEDIATE
NOR,30.0,88.032,INTERMEDIATE
NOR,31.0,87.695,INTERMEDIATE
NOR,32.0,87.8,INTERMEDIATE
NOR,33.0,87.495,INTERMEDIATE
NOR,34.0,122.273,INTERMEDIATE
NOR,35.0,123.448,HARD
NOR,36.0,136.883,HARD
NOR,38.0,141.02,HARD
NOR,39.0,133.694,HARD
NOR,40.0,135.337,HARD
NOR,41.0,133.937,HARD
NOR,42.0,83.797,HARD
NOR,43.0,82.167,HARD
NOR,44.0,105.587,HARD
NOR,45.0,96.407,INTERMEDIATE
NOR,46.0,91.567,INTERMEDIATE
NOR,47.0,113.728,INTERMEDIATE
NOR,48.0,136.995,INTERMEDIATE
NOR,49.0,144.979,INTERMEDIATE
NOR,50.0,142.395,INTERMEDIATE
NOR,51.0,134.178,INTERMEDIATE
NOR,52.0,93.198,INTERMEDIATE
NOR,53.0,90.482,INTERMEDIATE
NOR,54.0,89.428,INTERMEDIATE
NOR,55.0,89.195,INTERMEDIATE
NOR,56.0,87.996,INTERMEDIATE
NOR,57.0,87.126,INTERMEDIATE
HAM,5.0,141.772,INTERMEDIATE
HAM,6.0,140.418,INTERMEDIATE
HAM,7.0,127.498,INTERMEDIATE
HAM,8.0,98.311,INTERMEDIATE
HAM,9.0,96.242,INTERMEDIATE
HAM,10.0,95.107,INTERMEDIATE
HAM,11.0,94.299,INTERMEDIATE
HAM,12.0,93.255,INTERMEDIATE
HAM,13.0,93.017,INTERMEDIATE
HAM,14.0,92.992,INTERMEDIATE
HAM,15.0,92.763,INTERMEDIATE
HAM,16.0,92.749,INTERMEDIATE
HAM,17.0,92.83,INTERMEDIATE
HAM,18.0,92.877,INTERMEDIATE
HAM,19.0,92.914,INTERMEDIATE
HAM,20.0,92.341,INTERMEDIATE
HAM,21.0,92.079,INTERMEDIATE
HAM,22.0,92.041,INTERMEDIATE
HAM,23.0,91.771,INTERMEDIATE
HAM,24.0,91.852,INTERMEDIATE
HAM,25.0,90.86,INTERMEDIATE
HAM,26.0,91.302,INTERMEDIATE
HAM,27.0,90.755,INTERMEDIATE
HAM,28.0,90.143,INTERMEDIATE
HAM,29.0,90.127,INTERMEDIATE
HAM,30.0,89.737,INTERMEDIATE
HAM,31.0,90.422,INTERMEDIATE
HAM,32.0,90.234,INTERMEDIATE
HAM,33.0,110.479,INTERMEDIATE
HAM,34.0,146.885,HARD
HAM,35.0,103.401,HARD
HAM,36.0,102.431,HARD
HAM,37.0,128.079,HARD
HAM,38.0,138.415,HARD
HAM,39.0,132.085,HARD
HAM,40.0,131.407,HARD
HAM,41.0,126.607,HARD
HAM,42.0,87.508,HARD
HAM,43.0,84.218,HARD
HAM,44.0,89.454,HARD
HAM,45.0,93.045,HARD
HAM,46.0,96.714,HARD
HAM,48.0,119.219,INTERMEDIATE
HAM,49.0,144.575,INTERMEDIATE
HAM,50.0,137.095,INTERMEDIATE
HAM,51.0,131.311,INTERMEDIATE
HAM,52.0,97.051,INTERMEDIATE
HAM,53.0,93.039,INTERMEDIATE
HAM,54.0,91.265,INTERMEDIATE
HAM,55.0,89.874,INTERMEDIATE
HAM,56.0,90.095,INTERMEDIATE
HAM,57.0,92.418,INTERMEDIATE
BOR,5.0,138.316,MEDIUM
BOR,6.0,140.976,MEDIUM
BOR,7.0,123.467,MEDIUM
BOR,8.0,100.265,MEDIUM
BOR,9.0,96.663,MEDIUM
BOR,10.0,95.625,MEDIUM
BOR,11.0,94.655,MEDIUM
BOR,12.0,94.382,MEDIUM
BOR,13.0,94.383,MEDIUM
BOR,14.0,94.102,MEDIUM
BOR,15.0,93.692,MEDIUM
BOR,16.0,94.111,MEDIUM
BOR,17.0,94.756,MEDIUM
BOR,18.0,93.892,MEDIUM
BOR,19.0,93.906,MEDIUM
BOR,20.0,93.328,MEDIUM
BOR,21.0,93.35,MEDIUM
BOR,22.0,92.734,MEDIUM
BOR,23.0,92.966,MEDIUM
BOR,24.0,92.369,MEDIUM
BOR,25.0,92.235,MEDIUM
BOR,26.0,91.425,MEDIUM
BOR,27.0,91.406,MEDIUM
BOR,28.0,90.755,MEDIUM
