Driver,LapNumber,LapTime,Compound
HAD,21.0,72.514,HARD
HAD,22.0,70.738,HARD
HAD,23.0,70.259,HARD
HAD,24.0,70.821,HARD
HAD,25.0,71.925,HARD
HAD,26.0,70.779,HARD
HAD,27.0,70.92,HARD
HAD,28.0,70.723,HARD
HAD,29.0,70.654,HARD
HAD,30.0,70.523,HARD
HAD,31.0,74.053,HARD
HAD,32.0,90.923,SOFT
HAD,33.0,108.636,SOFT
HAD,34.0,101.681,SOFT
GAS,2.0,67.566,SOFT
GAS,3.0,113.81,SOFT
GAS,4.0,66.947,SOFT
GAS,5.0,118.969,SOFT
GAS,6.0,93.65,SOFT
GAS,7.0,97.408,SOFT
GAS,8.0,66.327,SOFT
GAS,9.0,113.822,SOFT
GAS,10.0,68.801,SOFT
GAS,11.0,100.263,SOFT
GAS,13.0,65.728,SOFT
GAS,14.0,146.102,SOFT
GAS,15.0,115.939,SOFT
GAS,16.0,65.613,SOFT
GAS,17.0,92.813,SOFT
GAS,19.0,70.5,HARD
GAS,20.0,70.248,HARD
GAS,21.0,70.12,HARD
GAS,22.0,70.384,HARD
GAS,23.0,70.105,HARD
GAS,24.0,70.185,HARD
GAS,25.0,70.359,HARD
GAS,26.0,70.276,HARD
GAS,27.0,70.217,HARD
GAS,28.0,70.821,HARD
GAS,29.0,70.557,HARD
GAS,30.0,70.818,HARD
GAS,31.0,71.95,HARD
GAS,32.0,91.649,HARD
GAS,33.0,70.626,HARD
GAS,34.0,70.781,HARD
GAS,35.0,101.893,HARD
GAS,36.0,99.228,HARD
ANT,2.0,66.202,MEDIUM
ANT,3.0,113.573,MEDIUM
ANT,5.0,99.724,MEDIUM
ANT,6.0,113.706,MEDIUM
ANT,7.0,87.308,MEDIUM
ANT,9.0,65.791,SOFT
ANT,10.0,111.873,SOFT
ANT,12.0,65.537,SOFT
ANT,13.0,92.762,SOFT
ANT,15.0,70.283,MEDIUM
ANT,16.0,69.378,MEDIUM
ANT,17.0,69.487,MEDIUM
ANT,18.0,69.412,MEDIUM
ANT,19.0,69.462,MEDIUM
ANT,20.0,69.189,MEDIUM
ANT,21.0,69.371,MEDIUM
ANT,22.0,69.496,MEDIUM
ANT,23.0,69.44,MEDIUM
ANT,24.0,69.843,MEDIUM
ANT,25.0,73.703,MEDIUM
ANT,26.0,70.32,MEDIUM
ANT,27.0,70.266,MEDIUM
ANT,28.0,70.06,MEDIUM
ANT,29.0,70.37,MEDIUM
ANT,30.0,75.982,MEDIUM
ANT,31.0,76.298,MEDIUM
ANT,32.0,92.111,SOFT
ANT,33.0,68.885,SOFT
ANT,34.0,114.77,SOFT
ALO,2.0,66.783,SOFT
ALO,3.0,112.492,SOFT
ALO,4.0,66.433,SOFT
ALO,5.0,119.4,SOFT
ALO,6.0,100.41,SOFT
ALO,7.0,84.527,SOFT
ALO,8.0,66.404,SOFT
ALO,9.0,105.903,SOFT
ALO,11.0,65.647,SOFT
ALO,12.0,101.204,SOFT
ALO,14.0,65.457,SOFT
ALO,15.0,87.61,SOFT
ALO,17.0,70.739,MEDIUM
ALO,18.0,70.971,MEDIUM
ALO,19.0,70.584,MEDIUM
ALO,20.0,70.481,MEDIUM
ALO,21.0,70.287,MEDIUM
ALO,22.0,70.828,MEDIUM
ALO,23.0,70.405,MEDIUM
ALO,24.0,70.388,MEDIUM
ALO,25.0,71.128,MEDIUM
ALO,26.0,70.234,MEDIUM
ALO,27.0,70.673,MEDIUM
ALO,28.0,74.727,MEDIUM
ALO,29.0,93.321,SOFT
ALO,30.0,93.581,SOFT
ALO,31.0,115.18,SOFT
LEC,2.0,67.396,MEDIUM
LEC,3.0,111.601,MEDIUM
LEC,4.0,66.211,MEDIUM
LEC,5.0,126.34,MEDIUM
LEC,6.0,108.115,MEDIUM
LEC,7.0,87.44,MEDIUM
LEC,8.0,111.462,MEDIUM
LEC,9.0,65.89,MEDIUM
LEC,10.0,106.98,MEDIUM
LEC,11.0,65.845,MEDIUM
LEC,12.0,83.648,MEDIUM
LEC,14.0,65.272,SOFT
LEC,15.0,107.769,SOFT
LEC,16.0,99.87,SOFT
LEC,17.0,65.19,SOFT
LEC,18.0,81.88,SOFT
LEC,20.0,76.088,MEDIUM
LEC,21.0,69.541,MEDIUM
LEC,22.0,69.889,MEDIUM
LEC,23.0,69.931,MEDIUM
LEC,24.0,69.59,MEDIUM
LEC,25.0,69.755,MEDIUM
LEC,26.0,69.726,MEDIUM
LEC,27.0,74.316,MEDIUM
LEC,28.0,69.895,MEDIUM
LEC,29.0,69.742,MEDIUM
LEC,30.0,70.109,MEDIUM
LEC,31.0,116.524,MEDIUM
LEC,32.0,106.436,MEDIUM
STR,2.0,66.61,HARD
STR,3.0,117.884,HARD
STR,4.0,86.381,HARD
STR,5.0,66.565,HARD
STR,6.0,123.805,HARD
STR,8.0,66.272,HARD
STR,9.0,107.256,HARD
STR,10.0,66.445,HARD
STR,11.0,84.964,HARD
STR,13.0,65.022,SOFT
STR,14.0,110.24,SOFT
STR,16.0,65.345,SOFT
STR,17.0,118.418,SOFT
STR,19.0,70.977,SOFT
STR,21.0,70.148,HARD
STR,22.0,69.863,HARD
STR,23.0,69.794,HARD
STR,24.0,69.793,HARD
STR,25.0,69.976,HARD
STR,26.0,70.006,HARD
STR,27.0,70.418,HARD
STR,28.0,70.671,HARD
STR,29.0,70.708,HARD
STR,30.0,70.938,HARD
STR,31.0,120.117,HARD
STR,32.0,116.648,HARD
TSU,2.0,66.603,MEDIUM
TSU,3.0,128.833,MEDIUM
TSU,4.0,102.722,MEDIUM
TSU,5.0,66.497,MEDIUM
TSU,6.0,123.91,MEDIUM
TSU,7.0,129.703,MEDIUM
TSU,8.0,66.589,MEDIUM
TSU,9.0,82.496,MEDIUM
TSU,11.0,65.292,SOFT
TSU,12.0,126.072,SOFT
TSU,13.0,145.584,SOFT
TSU,14.0,66.231,SOFT
TSU,15.0,86.48,SOFT
TSU,17.0,70.759,MEDIUM
TSU,18.0,70.594,MEDIUM
TSU,19.0,70.325,MEDIUM
TSU,20.0,70.244,MEDIUM
TSU,21.0,70.265,MEDIUM
TSU,22.0,70.897,MEDIUM
TSU,23.0,70.627,MEDIUM
TSU,24.0,70.688,MEDIUM
TSU,25.0,70.973,MEDIUM
TSU,26.0,70.959,MEDIUM
TSU,27.0,70.745,MEDIUM
TSU,28.0,70.253,MEDIUM
TSU,29.0,70.392,MEDIUM
TSU,30.0,128.075,MEDIUM
TSU,31.0,100.913,MEDIUM
ALB,2.0,66.836,SOFT
ALB,3.0,135.537,SOFT
ALB,4.0,83.784,SOFT
ALB,5.0,66.799,SOFT
ALB,6.0,124.35,SOFT
ALB,7.0,93.55,SOFT
ALB,8.0,66.185,SOFT
ALB,9.0,88.546,SOFT
ALB,11.0,93.283,SOFT
ALB,12.0,66.165,SOFT
ALB,13.0,122.005,SOFT
ALB,14.0,146.371,SOFT
ALB,15.0,88.577,SOFT
ALB,16.0,65.765,SOFT
ALB,17.0,90.502,SOFT
ALB,19.0,96.551,HARD
ALB,20.0,70.393,HARD
ALB,21.0,70.058,HARD
ALB,22.0,70.091,HARD
ALB,23.0,70.01,HARD
ALB,24.0,69.756,HARD
ALB,25.0,69.807,HARD
ALB,26.0,70.624,HARD
ALB,27.0,70.316,HARD
ALB,28.0,70.321,HARD
ALB,29.0,70.085,HARD
ALB,30.0,70.203,HARD
ALB,31.0,70.159,HARD
ALB,32.0,70.422,HARD
ALB,33.0,70.606,HARD
ALB,34.0,70.261,HARD
ALB,35.0,70.095,HARD
ALB,36.0,147.957,HARD
ALB,37.0,80.543,HARD
HUL,2.0,67.386,MEDIUM
HUL,3.0,112.129,MEDIUM
HUL,4.0,105.072,MEDIUM
HUL,5.0,67.15,MEDIUM
HUL,6.0,109.105,MEDIUM
HUL,7.0,119.708,MEDIUM
HUL,8.0,66.712,MEDIUM
HUL,9.0,104.999,MEDIUM
HUL,11.0,65.918,SOFT
HUL,12.0,115.152,SOFT
HUL,13.0,126.683,SOFT
HUL,14.0,93.196,SOFT
HUL,15.0,65.965,SOFT
HUL,16.0,80.314,SOFT
HUL,18.0,70.3,MEDIUM
HUL,19.0,70.029,MEDIUM
HUL,20.0,69.775,MEDIUM
HUL,21.0,70.067,MEDIUM
HUL,22.0,70.071,MEDIUM
HUL,23.0,70.279,MEDIUM
HUL,24.0,70.41,MEDIUM
HUL,25.0,70.228,MEDIUM
HUL,26.0,69.663,MEDIUM
HUL,27.0,70.79,MEDIUM
HUL,28.0,71.208,MEDIUM
HUL,29.0,70.17,MEDIUM
HUL,30.0,70.733,MEDIUM
HUL,31.0,70.649,MEDIUM
HUL,32.0,74.735,MEDIUM
HUL,33.0,107.992,SOFT
HUL,34.0,95.217,SOFT
HUL,35.0,96.945,SOFT
LAW,3.0,67.551,HARD
LAW,4.0,114.543,HARD
LAW,5.0,66.647,HARD
LAW,6.0,102.484,HARD
LAW,7.0,117.484,HARD
LAW,8.0,87.322,HARD
LAW,9.0,65.954,HARD
LAW,10.0,82.403,HARD
LAW,12.0,65.543,SOFT
LAW,13.0,91.382,SOFT
LAW,15.0,70.342,SOFT
LAW,16.0,69.722,SOFT
LAW,17.0,69.749,SOFT
LAW,18.0,69.638,SOFT
LAW,19.0,69.765,SOFT
LAW,20.0,69.755,SOFT
LAW,21.0,69.768,SOFT
LAW,22.0,72.105,SOFT
LAW,23.0,70.064,SOFT
LAW,24.0,69.933,SOFT
LAW,25.0,70.121,SOFT
LAW,26.0,70.432,SOFT
LAW,27.0,70.452,SOFT
LAW,28.0,69.904,SOFT
LAW,29.0,70.475,SOFT
LAW,30.0,120.264,SOFT
LAW,31.0,122.269,SOFT
OCO,2.0,67.528,MEDIUM
OCO,3.0,113.877,MEDIUM
OCO,4.0,67.106,MEDIUM
OCO,5.0,125.331,MEDIUM
OCO,6.0,132.324,MEDIUM
OCO,7.0,66.901,MEDIUM
OCO,8.0,117.064,MEDIUM
OCO,9.0,66.665,MEDIUM
OCO,10.0,91.372,MEDIUM
OCO,12.0,65.698,SOFT
OCO,13.0,115.697,SOFT
OCO,14.0,111.967,SOFT
OCO,15.0,65.886,SOFT
OCO,16.0,115.515,SOFT
OCO,17.0,127.111,SOFT
OCO,18.0,66.595,SOFT
OCO,19.0,80.236,SOFT
OCO,22.0,70.314,SOFT
OCO,23.0,70.31,SOFT
OCO,24.0,70.388,SOFT
OCO,25.0,70.08,SOFT
OCO,26.0,70.599,SOFT
OCO,27.0,70.148,SOFT
OCO,28.0,70.253,SOFT
OCO,29.0,69.969,SOFT
OCO,30.0,112.89,SOFT
OCO,31.0,106.084,SOFT
COL,2.0,68.158,MEDIUM
COL,3.0,118.001,MEDIUM
COL,4.0,126.568,MEDIUM
COL,5.0,67.102,MEDIUM
COL,6.0,119.899,MEDIUM
COL,7.0,136.189,MEDIUM
COL,8.0,66.922,MEDIUM
COL,9.0,94.917,MEDIUM
COL,11.0,66.176,SOFT
COL,12.0,125.807,SOFT
COL,13.0,142.512,SOFT
COL,14.0,66.65,SOFT
COL,15.0,89.008,SOFT
COL,17.0,70.85,MEDIUM
COL,18.0,70.301,MEDIUM
COL,19.0,70.167,MEDIUM
COL,20.0,70.373,MEDIUM
COL,21.0,70.256,MEDIUM
COL,22.0,70.259,MEDIUM
COL,23.0,70.46,MEDIUM
COL,24.0,70.531,MEDIUM
COL,25.0,70.542,MEDIUM
COL,26.0,70.619,MEDIUM
COL,27.0,70.593,MEDIUM
COL,28.0,71.095,MEDIUM
COL,29.0,70.869,MEDIUM
COL,30.0,70.65,MEDIUM
COL,31.0,70.623,MEDIUM
COL,32.0,70.746,MEDIUM
COL,33.0,94.4,MEDIUM
COL,34.0,102.209,MEDIUM
HAM,2.0,67.387,HARD
HAM,3.0,122.391,HARD
HAM,4.0,67.232,HARD
HAM,5.0,140.26,HARD
HAM,6.0,66.891,HARD
HAM,7.0,119.352,HARD
HAM,8.0,66.194,HARD
HAM,9.0,110.728,HARD
HAM,10.0,65.869,HARD
HAM,11.0,93.94,HARD
HAM,13.0,65.511,SOFT
HAM,14.0,136.714,SOFT
HAM,15.0,125.53,SOFT
HAM,16.0,95.537,SOFT
HAM,17.0,121.351,SOFT
HAM,18.0,65.566,SOFT
HAM,19.0,82.91,SOFT
HAM,21.0,69.945,SOFT
HAM,22.0,69.748,SOFT
HAM,23.0,70.075,SOFT
HAM,24.0,69.775,SOFT
HAM,25.0,71.696,SOFT
HAM,26.0,75.202,SOFT
HAM,27.0,69.734,SOFT
HAM,28.0,73.579,SOFT
HAM,29.0,87.276,HARD
HAM,30.0,70.325,HARD
HAM,31.0,69.414,HARD
HAM,32.0,69.855,HARD
HAM,33.0,101.329,HARD
HAM,34.0,136.47,HARD
SAI,2.0,67.05,HARD
SAI,3.0,117.082,HARD
SAI,4.0,66.684,HARD
SAI,5.0,121.823,HARD
SAI,6.0,66.61,HARD
SAI,7.0,103.703,HARD
SAI,8.0,109.743,HARD
SAI,9.0,65.891,HARD
SAI,10.0,92.069,HARD
SAI,12.0,66.276,SOFT
SAI,13.0,127.465,SOFT
SAI,14.0,121.977,SOFT
SAI,15.0,65.914,SOFT
SAI,16.0,125.3,SOFT
SAI,17.0,112.377,SOFT
SAI,18.0,65.814,SOFT
SAI,19.0,83.033,SOFT
SAI,21.0,69.941,HARD
SAI,22.0,70.17,HARD
SAI,23.0,69.768,HARD
SAI,24.0,69.75,HARD
SAI,25.0,69.903,HARD
SAI,26.0,70.276,HARD
SAI,27.0,78.993,HARD
SAI,28.0,70.499,HARD
SAI,29.0,70.132,HARD
SAI,30.0,69.893,HARD
SAI,31.0,69.972,HARD
SAI,32.0,70.156,HARD
SAI,33.0,73.429,HARD
SAI,34.0,86.895,SOFT
SAI,35.0,69.19,SOFT
SAI,36.0,128.995,SOFT
SAI,37.0,115.883,SOFT
RUS,2.0,66.463,MEDIUM
RUS,3.0,121.689,MEDIUM
RUS,4.0,128.22,MEDIUM
RUS,5.0,65.981,MEDIUM
RUS,6.0,89.869,MEDIUM
RUS,8.0,65.471,SOFT
RUS,9.0,115.933,SOFT
RUS,11.0,65.229,SOFT
RUS,12.0,91.685,SOFT
RUS,14.0,70.524,MEDIUM
RUS,15.0,70.067,MEDIUM
RUS,16.0,70.026,MEDIUM
RUS,17.0,70.056,MEDIUM
RUS,18.0,69.911,MEDIUM
RUS,19.0,69.579,MEDIUM
RUS,20.0,69.612,MEDIUM
RUS,21.0,70.023,MEDIUM
RUS,22.0,73.298,MEDIUM
RUS,23.0,69.822,MEDIUM
RUS,24.0,70.112,MEDIUM
RUS,25.0,70.195,MEDIUM
RUS,26.0,70.066,MEDIUM
RUS,27.0,70.13,MEDIUM
RUS,28.0,70.702,MEDIUM
RUS,29.0,74.238,MEDIUM
RUS,30.0,93.465,SOFT
RUS,31.0,69.117,SOFT
RUS,32.0,69.238,SOFT
RUS,33.0,128.249,SOFT
RUS,34.0,102.303,SOFT
PIA,2.0,66.673,HARD
PIA,3.0,120.4,HARD
PIA,4.0,66.129,HARD
PIA,5.0,121.055,HARD
PIA,6.0,65.992,HARD
PIA,7.0,97.677,HARD
PIA,8.0,131.051,HARD
PIA,9.0,65.682,HARD
PIA,10.0,90.083,HARD
PIA,12.0,64.737,SOFT
PIA,13.0,96.793,SOFT
PIA,14.0,111.057,SOFT
PIA,15.0,65.335,SOFT
PIA,16.0,96.209,SOFT
PIA,17.0,108.288,SOFT
PIA,18.0,65.106,SOFT
PIA,19.0,80.835,SOFT
PIA,21.0,69.532,HARD
PIA,22.0,78.433,HARD
PIA,23.0,69.413,HARD
PIA,24.0,69.952,HARD
PIA,25.0,69.477,HARD
PIA,26.0,69.705,HARD
PIA,27.0,70.079,HARD
PIA,28.0,83.593,HARD
PIA,29.0,69.702,HARD
PIA,30.0,69.757,HARD
PIA,31.0,69.703,HARD
PIA,32.0,73.176,HARD
PIA,33.0,87.011,SOFT
PIA,34.0,117.235,SOFT
PIA,35.0,102.332,SOFT
BEA,2.0,67.871,MEDIUM
BEA,3.0,113.605,MEDIUM
BEA,4.0,67.258,MEDIUM
BEA,5.0,124.719,MEDIUM
BEA,6.0,105.318,MEDIUM
BEA,7.0,67.151,MEDIUM
BEA,8.0,117.051,MEDIUM
BEA,10.0,67.282,MEDIUM
BEA,11.0,89.664,MEDIUM
BEA,13.0,66.053,SOFT
BEA,14.0,124.596,SOFT
BEA,15.0,132.261,SOFT
BEA,16.0,65.835,SOFT
BEA,17.0,121.896,SOFT
BEA,19.0,72.754,SOFT
BEA,21.0,76.257,MEDIUM
BEA,22.0,69.748,MEDIUM
BEA,23.0,69.808,MEDIUM
BEA,24.0,70.611,MEDIUM
BEA,25.0,70.195,MEDIUM
BEA,26.0,70.299,MEDIUM
BEA,27.0,70.433,MEDIUM
BEA,28.0,72.662,MEDIUM
BEA,29.0,70.126,MEDIUM
BEA,30.0,70.67,MEDIUM
BEA,31.0,70.868,MEDIUM
BEA,32.0,70.626,MEDIUM
BEA,33.0,69.929,MEDIUM
BEA,35.0,79.955,MEDIUM
