Driver,LapNumber,LapTime,Compound
GAS,61.0,75.718,HARD
GAS,62.0,75.91,HARD
GAS,63.0,76.426,HARD
GAS,64.0,76.35,HARD
GAS,65.0,94.192,HARD
GAS,66.0,103.566,HARD
GAS,67.0,116.518,HARD
GAS,68.0,115.323,HARD
GAS,69.0,77.528,HARD
GAS,70.0,77.748,HARD
GAS,71.0,78.57,HARD
GAS,72.0,77.479,HARD
ANT,2.0,77.453,MEDIUM
ANT,3.0,76.637,MEDIUM
ANT,4.0,77.032,MEDIUM
ANT,5.0,77.06,MEDIUM
ANT,6.0,76.671,MEDIUM
ANT,7.0,76.701,MEDIUM
ANT,8.0,76.739,MEDIUM
ANT,9.0,76.651,MEDIUM
ANT,10.0,76.693,MEDIUM
ANT,11.0,76.993,MEDIUM
ANT,12.0,76.887,MEDIUM
ANT,13.0,76.828,MEDIUM
ANT,14.0,77.101,MEDIUM
ANT,15.0,76.983,MEDIUM
ANT,16.0,77.224,MEDIUM
ANT,17.0,76.97,MEDIUM
ANT,18.0,77.037,MEDIUM
ANT,19.0,77.489,MEDIUM
ANT,20.0,76.641,MEDIUM
ANT,21.0,76.683,MEDIUM
ANT,22.0,76.236,MEDIUM
ANT,23.0,100.206,MEDIUM
ANT,24.0,117.057,HARD
ANT,25.0,91.241,HARD
ANT,26.0,110.183,HARD
ANT,27.0,77.283,HARD
ANT,28.0,74.965,HARD
ANT,29.0,75.413,HARD
ANT,30.0,75.011,HARD
ANT,31.0,88.013,HARD
ANT,32.0,85.993,HARD
ANT,33.0,75.002,HARD
ANT,34.0,75.148,HARD
ANT,35.0,75.171,HARD
ANT,36.0,75.207,HARD
ANT,37.0,75.338,HARD
ANT,38.0,75.232,HARD
ANT,39.0,75.287,HARD
ANT,40.0,75.073,HARD
ANT,41.0,74.946,HARD
ANT,42.0,74.692,HARD
ANT,43.0,74.791,HARD
ANT,44.0,75.068,HARD
ANT,45.0,74.991,HARD
ANT,46.0,74.885,HARD
ANT,47.0,75.014,HARD
ANT,48.0,74.867,HARD
ANT,49.0,75.053,HARD
ANT,50.0,75.123,HARD
ANT,51.0,77.187,HARD
ANT,52.0,89.067,SOFT
ANT,53.0,105.159,SOFT
ANT,54.0,118.475,SOFT
ANT,55.0,89.701,SOFT
ANT,56.0,123.041,SOFT
ANT,57.0,110.857,SOFT
ANT,58.0,75.653,SOFT
ANT,59.0,74.221,SOFT
ANT,60.0,73.772,SOFT
ANT,61.0,73.963,SOFT
ANT,62.0,73.916,SOFT
ANT,63.0,74.222,SOFT
ANT,64.0,73.509,SOFT
ANT,65.0,88.515,SOFT
ANT,66.0,110.171,SOFT
ANT,67.0,121.968,SOFT
ANT,68.0,120.278,SOFT
ANT,69.0,74.89,SOFT
ANT,70.0,73.48,SOFT
ANT,71.0,73.94,SOFT
ANT,72.0,74.469,SOFT
ALO,2.0,77.305,MEDIUM
ALO,3.0,76.875,MEDIUM
ALO,4.0,77.125,MEDIUM
ALO,5.0,77.019,MEDIUM
ALO,6.0,76.748,MEDIUM
ALO,7.0,76.789,MEDIUM
ALO,8.0,76.726,MEDIUM
ALO,9.0,76.733,MEDIUM
ALO,10.0,76.843,MEDIUM
ALO,11.0,76.794,MEDIUM
ALO,12.0,76.748,MEDIUM
ALO,13.0,77.056,MEDIUM
ALO,14.0,77.013,MEDIUM
ALO,15.0,76.838,MEDIUM
ALO,16.0,77.318,MEDIUM
ALO,17.0,77.024,MEDIUM
ALO,18.0,79.636,MEDIUM
ALO,19.0,90.437,HARD
ALO,20.0,75.053,HARD
ALO,21.0,75.58,HARD
ALO,22.0,75.727,HARD
ALO,23.0,101.855,HARD
ALO,24.0,106.027,HARD
ALO,25.0,92.292,HARD
ALO,26.0,107.073,HARD
ALO,27.0,79.151,HARD
ALO,28.0,76.174,HARD
ALO,29.0,76.247,HARD
ALO,30.0,76.5,HARD
ALO,31.0,90.282,HARD
ALO,32.0,85.344,HARD
ALO,33.0,76.019,HARD
ALO,34.0,75.918,HARD
ALO,35.0,75.731,HARD
ALO,36.0,75.988,HARD
ALO,37.0,76.245,HARD
ALO,38.0,76.162,HARD
ALO,39.0,76.2,HARD
ALO,40.0,79.102,HARD
ALO,41.0,89.306,HARD
ALO,42.0,73.719,HARD
ALO,43.0,74.261,HARD
ALO,44.0,74.344,HARD
ALO,45.0,74.588,HARD
ALO,46.0,74.913,HARD
ALO,47.0,74.807,HARD
ALO,48.0,76.083,HARD
ALO,49.0,76.157,HARD
ALO,50.0,76.48,HARD
ALO,51.0,76.189,HARD
ALO,52.0,76.534,HARD
ALO,53.0,102.591,HARD
ALO,54.0,103.52,HARD
ALO,55.0,94.86,HARD
ALO,56.0,117.711,HARD
ALO,57.0,109.3,HARD
ALO,58.0,76.892,HARD
ALO,59.0,75.196,HARD
ALO,60.0,75.948,HARD
ALO,61.0,75.645,HARD
ALO,62.0,76.274,HARD
ALO,63.0,75.89,HARD
ALO,64.0,75.783,HARD
ALO,65.0,92.859,HARD
ALO,66.0,103.827,HARD
ALO,67.0,116.72,HARD
ALO,68.0,115.284,HARD
ALO,69.0,76.213,HARD
ALO,70.0,74.351,HARD
ALO,71.0,74.916,HARD
ALO,72.0,74.767,HARD
LEC,2.0,77.076,MEDIUM
LEC,3.0,76.295,MEDIUM
LEC,4.0,76.342,MEDIUM
LEC,5.0,76.038,MEDIUM
LEC,6.0,75.869,MEDIUM
LEC,7.0,75.362,MEDIUM
LEC,8.0,75.784,MEDIUM
LEC,9.0,75.97,MEDIUM
LEC,10.0,75.546,MEDIUM
LEC,11.0,75.772,MEDIUM
LEC,12.0,76.15,MEDIUM
LEC,13.0,76.175,MEDIUM
LEC,14.0,76.208,MEDIUM
LEC,15.0,76.533,MEDIUM
LEC,16.0,76.742,MEDIUM
LEC,17.0,76.589,MEDIUM
LEC,18.0,76.265,MEDIUM
LEC,19.0,76.18,MEDIUM
LEC,20.0,76.611,MEDIUM
LEC,21.0,76.487,MEDIUM
LEC,22.0,79.33,MEDIUM
LEC,23.0,112.776,HARD
LEC,24.0,105.347,HARD
LEC,25.0,98.264,HARD
LEC,26.0,115.308,HARD
LEC,27.0,76.399,HARD
LEC,28.0,75.675,HARD
LEC,29.0,75.433,HARD
LEC,30.0,74.953,HARD
LEC,31.0,87.067,HARD
LEC,32.0,86.822,HARD
LEC,33.0,74.557,HARD
LEC,34.0,74.633,HARD
LEC,35.0,74.879,HARD
LEC,36.0,74.91,HARD
LEC,37.0,75.235,HARD
LEC,38.0,75.107,HARD
LEC,39.0,75.03,HARD
LEC,40.0,75.179,HARD
LEC,41.0,75.434,HARD
LEC,42.0,75.268,HARD
LEC,43.0,74.982,HARD
LEC,44.0,75.145,HARD
LEC,45.0,75.071,HARD
LEC,46.0,75.063,HARD
LEC,47.0,75.076,HARD
LEC,48.0,75.216,HARD
LEC,49.0,75.362,HARD
LEC,50.0,75.035,HARD
LEC,51.0,75.11,HARD
LEC,52.0,77.659,HARD
STR,2.0,77.82,MEDIUM
STR,3.0,77.336,MEDIUM
STR,4.0,76.491,MEDIUM
STR,5.0,77.4,MEDIUM
STR,6.0,76.934,MEDIUM
STR,7.0,77.08,MEDIUM
STR,8.0,79.763,MEDIUM
STR,9.0,91.542,HARD
STR,10.0,75.242,HARD
STR,11.0,75.716,HARD
STR,12.0,75.88,HARD
STR,13.0,75.468,HARD
STR,14.0,75.652,HARD
STR,15.0,75.952,HARD
STR,16.0,76.201,HARD
STR,17.0,76.154,HARD
STR,18.0,76.314,HARD
STR,19.0,76.45,HARD
STR,20.0,77.321,HARD
STR,21.0,76.803,HARD
STR,22.0,76.693,HARD
STR,23.0,101.078,HARD
STR,24.0,105.343,HARD
STR,25.0,91.088,HARD
STR,26.0,109.794,HARD
STR,27.0,77.992,HARD
STR,28.0,76.244,HARD
STR,29.0,75.911,HARD
STR,30.0,76.012,HARD
STR,31.0,88.625,HARD
STR,32.0,86.185,HARD
STR,33.0,75.767,HARD
STR,34.0,75.763,HARD
STR,35.0,75.867,HARD
STR,36.0,75.971,HARD
STR,37.0,76.034,HARD
STR,38.0,76.069,HARD
STR,39.0,76.159,HARD
STR,40.0,76.223,HARD
STR,41.0,76.089,HARD
STR,42.0,76.261,HARD
STR,43.0,76.379,HARD
STR,44.0,76.537,HARD
STR,45.0,76.493,HARD
STR,46.0,76.488,HARD
STR,47.0,76.784,HARD
STR,48.0,76.721,HARD
STR,49.0,76.694,HARD
STR,50.0,77.062,HARD
STR,51.0,76.952,HARD
STR,52.0,79.702,HARD
STR,53.0,117.246,HARD
STR,54.0,105.157,HARD
STR,55.0,87.234,HARD
STR,56.0,114.553,HARD
STR,57.0,107.274,HARD
STR,58.0,76.433,HARD
STR,59.0,75.242,HARD
STR,60.0,75.241,HARD
STR,61.0,75.805,HARD
STR,62.0,75.284,HARD
STR,63.0,75.954,HARD
STR,64.0,74.109,HARD
STR,65.0,93.094,HARD
STR,66.0,102.199,HARD
STR,67.0,117.21,HARD
STR,68.0,118.109,HARD
STR,69.0,75.668,HARD
STR,70.0,73.822,HARD
STR,71.0,74.154,HARD
STR,72.0,74.784,HARD
TSU,2.0,77.298,SOFT
TSU,3.0,76.837,SOFT
TSU,4.0,77.028,SOFT
TSU,5.0,76.918,SOFT
TSU,6.0,76.696,SOFT
TSU,7.0,76.636,SOFT
TSU,8.0,77.034,SOFT
TSU,9.0,76.736,SOFT
TSU,10.0,76.791,SOFT
TSU,11.0,76.809,SOFT
TSU,12.0,76.967,SOFT
TSU,13.0,76.794,SOFT
TSU,14.0,77.013,SOFT
TSU,15.0,76.974,SOFT
TSU,16.0,77.358,SOFT
TSU,17.0,76.957,SOFT
TSU,18.0,77.11,SOFT
TSU,19.0,80.019,SOFT
TSU,20.0,93.433,HARD
TSU,21.0,75.319,HARD
TSU,22.0,75.346,HARD
TSU,23.0,102.619,HARD
TSU,24.0,105.671,HARD
TSU,25.0,92.212,HARD
TSU,26.0,103.802,HARD
TSU,27.0,77.934,HARD
TSU,28.0,76.039,HARD
TSU,29.0,76.285,HARD
TSU,30.0,76.336,HARD
TSU,31.0,90.681,HARD
TSU,32.0,85.288,HARD
TSU,33.0,75.607,HARD
TSU,34.0,75.991,HARD
TSU,35.0,75.848,HARD
TSU,36.0,76.0,HARD
TSU,37.0,76.26,HARD
TSU,38.0,76.087,HARD
TSU,39.0,76.53,HARD
TSU,40.0,76.4,HARD
TSU,41.0,76.518,HARD
TSU,42.0,76.515,HARD
TSU,43.0,76.405,HARD
TSU,44.0,76.512,HARD
TSU,45.0,76.344,HARD
TSU,46.0,76.644,HARD
TSU,47.0,76.549,HARD
TSU,48.0,76.496,HARD
TSU,49.0,76.445,HARD
TSU,50.0,76.889,HARD
TSU,51.0,76.856,HARD
TSU,52.0,76.867,HARD
TSU,53.0,103.703,HARD
TSU,54.0,124.97,SOFT
TSU,55.0,83.11,SOFT
TSU,56.0,112.547,SOFT
TSU,57.0,106.734,SOFT
TSU,58.0,77.061,SOFT
TSU,59.0,76.047,SOFT
TSU,60.0,74.838,SOFT
TSU,61.0,75.394,SOFT
TSU,62.0,75.565,SOFT
TSU,63.0,75.72,SOFT
TSU,64.0,75.829,SOFT
TSU,65.0,95.003,SOFT
TSU,66.0,103.498,SOFT
TSU,67.0,116.467,SOFT
TSU,68.0,114.39,SOFT
TSU,69.0,76.705,SOFT
TSU,70.0,74.847,SOFT
TSU,71.0,74.354,SOFT
TSU,72.0,75.088,SOFT
ALB,2.0,77.145,MEDIUM
ALB,3.0,76.823,MEDIUM
ALB,4.0,76.89,MEDIUM
ALB,5.0,77.083,MEDIUM
ALB,6.0,76.633,MEDIUM
ALB,7.0,76.57,MEDIUM
ALB,8.0,76.641,MEDIUM
ALB,9.0,76.511,MEDIUM
ALB,10.0,76.635,MEDIUM
ALB,11.0,76.61,MEDIUM
ALB,12.0,76.614,MEDIUM
ALB,13.0,76.592,MEDIUM
ALB,14.0,76.933,MEDIUM
ALB,15.0,76.756,MEDIUM
ALB,16.0,76.553,MEDIUM
ALB,17.0,76.588,MEDIUM
ALB,18.0,76.528,MEDIUM
ALB,19.0,76.665,MEDIUM
ALB,20.0,76.704,MEDIUM
ALB,21.0,76.7,MEDIUM
ALB,22.0,76.513,MEDIUM
ALB,23.0,101.701,MEDIUM
ALB,24.0,117.166,HARD
ALB,25.0,93.476,HARD
ALB,26.0,110.623,HARD
ALB,27.0,76.628,HARD
ALB,28.0,75.777,HARD
ALB,29.0,75.449,HARD
ALB,30.0,75.244,HARD
ALB,31.0,87.074,HARD
ALB,32.0,86.462,HARD
ALB,33.0,75.424,HARD
ALB,34.0,76.715,HARD
ALB,35.0,75.872,HARD
ALB,36.0,75.472,HARD
ALB,37.0,75.722,HARD
ALB,38.0,75.623,HARD
ALB,39.0,75.639,HARD
ALB,40.0,75.28,HARD
ALB,41.0,75.779,HARD
ALB,42.0,75.697,HARD
ALB,43.0,75.602,HARD
ALB,44.0,75.805,HARD
ALB,45.0,75.732,HARD
ALB,46.0,75.603,HARD
ALB,47.0,75.571,HARD
ALB,48.0,75.581,HARD
ALB,49.0,75.821,HARD
ALB,50.0,75.542,HARD
ALB,51.0,75.523,HARD
ALB,52.0,75.384,HARD
ALB,53.0,94.627,HARD
ALB,54.0,116.657,SOFT
ALB,55.0,103.981,SOFT
ALB,56.0,124.397,SOFT
ALB,57.0,111.641,SOFT
ALB,58.0,75.407,SOFT
ALB,59.0,73.995,SOFT
ALB,60.0,73.912,SOFT
ALB,61.0,74.013,SOFT
ALB,62.0,73.913,SOFT
ALB,63.0,73.771,SOFT
ALB,64.0,73.837,SOFT
ALB,65.0,87.311,SOFT
ALB,66.0,110.945,SOFT
ALB,67.0,122.125,SOFT
ALB,68.0,120.998,SOFT
ALB,69.0,74.611,SOFT
ALB,70.0,73.687,SOFT
ALB,71.0,73.924,SOFT
ALB,72.0,74.222,SOFT
HUL,2.0,77.546,SOFT
HUL,3.0,76.66,SOFT
HUL,4.0,77.25,SOFT
HUL,5.0,77.351,SOFT
HUL,6.0,76.598,SOFT
HUL,7.0,77.08,SOFT
HUL,8.0,76.748,SOFT
HUL,9.0,76.9,SOFT
HUL,10.0,77.065,SOFT
HUL,11.0,77.148,SOFT
HUL,12.0,77.072,SOFT
HUL,13.0,77.465,SOFT
HUL,14.0,77.173,SOFT
HUL,15.0,77.26,SOFT
HUL,16.0,77.644,SOFT
HUL,17.0,76.945,SOFT
HUL,18.0,77.162,SOFT
HUL,19.0,79.257,SOFT
HUL,20.0,94.026,HARD
HUL,21.0,76.864,HARD
HUL,22.0,78.421,HARD
HUL,23.0,105.258,HARD
HUL,24.0,104.199,HARD
HUL,25.0,86.576,HARD
HUL,26.0,99.941,HARD
HUL,27.0,78.54,HARD
HUL,28.0,78.01,HARD
HUL,29.0,76.935,HARD
HUL,30.0,76.741,HARD
HUL,31.0,90.364,HARD
HUL,32.0,86.124,HARD
HUL,33.0,75.6,HARD
HUL,34.0,76.331,HARD
HUL,35.0,76.642,HARD
HUL,36.0,76.241,HARD
HUL,37.0,75.624,HARD
HUL,38.0,75.622,HARD
HUL,39.0,75.58,HARD
HUL,40.0,75.592,HARD
HUL,41.0,75.603,HARD
HUL,42.0,75.335,HARD
HUL,43.0,78.554,HARD
HUL,44.0,76.753,HARD
HUL,45.0,76.38,HARD
HUL,46.0,75.584,HARD
HUL,47.0,75.462,HARD
HUL,48.0,76.547,HARD
HUL,49.0,76.22,HARD
HUL,50.0,77.317,HARD
HUL,51.0,76.46,HARD
HUL,52.0,76.784,HARD
HUL,53.0,111.41,HARD
HUL,54.0,118.299,MEDIUM
HUL,55.0,87.761,MEDIUM
HUL,56.0,107.642,MEDIUM
HUL,57.0,104.664,MEDIUM
HUL,58.0,76.95,MEDIUM
HUL,59.0,76.416,MEDIUM
HUL,60.0,75.161,MEDIUM
HUL,61.0,74.912,MEDIUM
HUL,62.0,75.87,MEDIUM
HUL,63.0,75.589,MEDIUM
HUL,64.0,75.749,MEDIUM
HUL,65.0,96.04,MEDIUM
HUL,66.0,102.95,MEDIUM
HUL,67.0,117.07,MEDIUM
HUL,68.0,112.405,MEDIUM
HUL,69.0,78.274,MEDIUM
HUL,70.0,76.807,MEDIUM
HUL,71.0,76.626,MEDIUM
HUL,72.0,74.974,MEDIUM
LAW,2.0,76.919,MEDIUM
LAW,3.0,76.709,MEDIUM
LAW,4.0,76.372,MEDIUM
LAW,5.0,76.408,MEDIUM
LAW,6.0,76.433,MEDIUM
LAW,7.0,76.237,MEDIUM
LAW,8.0,76.203,MEDIUM
LAW,9.0,76.153,MEDIUM
LAW,10.0,76.353,MEDIUM
LAW,11.0,76.296,MEDIUM
LAW,12.0,76.527,MEDIUM
LAW,13.0,76.328,MEDIUM
LAW,14.0,76.56,MEDIUM
LAW,15.0,76.764,MEDIUM
LAW,16.0,76.879,MEDIUM
LAW,17.0,76.675,MEDIUM
LAW,18.0,76.504,MEDIUM
LAW,19.0,77.021,MEDIUM
LAW,20.0,77.491,MEDIUM
LAW,21.0,76.7,MEDIUM
LAW,22.0,76.829,MEDIUM
LAW,23.0,96.821,MEDIUM
LAW,24.0,118.226,HARD
LAW,25.0,96.652,HARD
LAW,26.0,113.614,HARD
LAW,27.0,124.543,HARD
LAW,28.0,105.672,SOFT
LAW,29.0,76.439,SOFT
LAW,30.0,88.531,SOFT
LAW,31.0,85.309,SOFT
LAW,32.0,75.37,SOFT
LAW,33.0,75.871,SOFT
LAW,34.0,75.982,SOFT
LAW,35.0,75.742,SOFT
LAW,36.0,75.836,SOFT
LAW,37.0,75.917,SOFT
LAW,38.0,75.739,SOFT
LAW,39.0,75.46,SOFT
LAW,40.0,75.874,SOFT
LAW,41.0,75.728,SOFT
LAW,42.0,76.061,SOFT
LAW,43.0,75.802,SOFT
LAW,44.0,75.881,SOFT
LAW,45.0,75.821,SOFT
LAW,46.0,75.883,SOFT
LAW,47.0,76.292,SOFT
LAW,48.0,75.871,SOFT
LAW,49.0,75.891,SOFT
LAW,50.0,75.958,SOFT
LAW,51.0,77.322,SOFT
LAW,52.0,102.655,SOFT
LAW,53.0,117.116,SOFT
LAW,54.0,89.491,SOFT
LAW,55.0,113.325,SOFT
LAW,56.0,75.784,SOFT
LAW,57.0,74.501,SOFT
LAW,58.0,74.09,SOFT
LAW,59.0,74.003,SOFT
LAW,60.0,73.879,SOFT
LAW,61.0,74.087,SOFT
LAW,62.0,74.418,SOFT
LAW,63.0,74.078,SOFT
LAW,64.0,74.043,SOFT
LAW,65.0,97.51,SOFT
LAW,66.0,103.068,SOFT
LAW,67.0,104.651,SOFT
LAW,68.0,110.952,SOFT
LAW,69.0,76.913,SOFT
LAW,70.0,77.023,SOFT
LAW,71.0,75.086,SOFT
LAW,72.0,74.24,SOFT
OCO,2.0,77.655,HARD
OCO,3.0,77.406,HARD
OCO,4.0,77.192,HARD
OCO,5.0,77.541,HARD
OCO,6.0,76.694,HARD
OCO,7.0,77.064,HARD
OCO,8.0,76.673,HARD
OCO,9.0,77.085,HARD
OCO,10.0,77.072,HARD
OCO,11.0,77.171,HARD
OCO,12.0,77.303,HARD
OCO,13.0,77.376,HARD
OCO,14.0,77.365,HARD
OCO,15.0,77.539,HARD
OCO,16.0,77.559,HARD
OCO,17.0,77.245,HARD
OCO,18.0,77.43,HARD
OCO,19.0,77.189,HARD
OCO,20.0,77.631,HARD
OCO,21.0,77.27,HARD
OCO,22.0,76.823,HARD
OCO,23.0,100.623,HARD
OCO,24.0,103.438,HARD
OCO,25.0,93.012,HARD
OCO,26.0,111.581,HARD
OCO,27.0,79.01,HARD
OCO,28.0,76.638,HARD
OCO,29.0,76.732,HARD
OCO,30.0,76.526,HARD
OCO,31.0,89.102,HARD
OCO,32.0,86.466,HARD
OCO,33.0,75.634,HARD
OCO,34.0,75.873,HARD
OCO,35.0,76.076,HARD
OCO,36.0,75.901,HARD
OCO,37.0,75.858,HARD
OCO,38.0,76.153,HARD
OCO,39.0,76.164,HARD
OCO,40.0,76.956,HARD
OCO,41.0,76.438,HARD
OCO,42.0,76.468,HARD
OCO,43.0,76.231,HARD
OCO,44.0,76.787,HARD
OCO,45.0,76.422,HARD
OCO,46.0,76.309,HARD
OCO,47.0,76.531,HARD
OCO,48.0,76.479,HARD
OCO,49.0,76.848,HARD
OCO,50.0,76.829,HARD
OCO,51.0,76.654,HARD
OCO,52.0,79.681,HARD
OCO,53.0,118.594,MEDIUM
OCO,54.0,108.973,MEDIUM
OCO,55.0,85.178,MEDIUM
OCO,56.0,111.109,MEDIUM
OCO,57.0,106.183,MEDIUM
OCO,58.0,77.229,MEDIUM
OCO,59.0,76.3,MEDIUM
OCO,60.0,74.614,MEDIUM
OCO,61.0,75.237,MEDIUM
OCO,62.0,75.875,MEDIUM
OCO,63.0,75.61,MEDIUM
OCO,64.0,75.694,MEDIUM
OCO,65.0,95.418,MEDIUM
OCO,66.0,103.247,MEDIUM
OCO,67.0,116.928,MEDIUM
OCO,68.0,113.777,MEDIUM
OCO,69.0,77.096,MEDIUM
OCO,70.0,74.831,MEDIUM
OCO,71.0,73.986,MEDIUM
OCO,72.0,75.131,MEDIUM
NOR,2.0,76.686,MEDIUM
NOR,3.0,75.994,MEDIUM
NOR,4.0,76.04,MEDIUM
NOR,5.0,75.845,MEDIUM
NOR,6.0,75.552,MEDIUM
NOR,7.0,75.236,MEDIUM
NOR,8.0,75.13,MEDIUM
NOR,9.0,75.061,MEDIUM
NOR,10.0,74.777,MEDIUM
NOR,11.0,74.708,MEDIUM
NOR,12.0,74.945,MEDIUM
NOR,13.0,74.996,MEDIUM
NOR,14.0,75.068,MEDIUM
NOR,15.0,75.166,MEDIUM
NOR,16.0,75.226,MEDIUM
NOR,17.0,75.474,MEDIUM
NOR,18.0,75.421,MEDIUM
NOR,19.0,75.547,MEDIUM
NOR,20.0,75.644,MEDIUM
NOR,21.0,75.804,MEDIUM
NOR,22.0,75.347,MEDIUM
NOR,23.0,86.038,MEDIUM
NOR,24.0,123.901,HARD
NOR,25.0,122.543,HARD
NOR,26.0,118.253,HARD
NOR,27.0,74.888,HARD
NOR,28.0,74.795,HARD
NOR,29.0,75.465,HARD
NOR,30.0,74.956,HARD
NOR,31.0,84.997,HARD
NOR,32.0,88.782,HARD
NOR,33.0,74.922,HARD
NOR,34.0,74.672,HARD
NOR,35.0,74.654,HARD
NOR,36.0,74.846,HARD
NOR,37.0,74.925,HARD
NOR,38.0,74.389,HARD
NOR,39.0,74.082,HARD
NOR,40.0,74.049,HARD
NOR,41.0,73.908,HARD
NOR,42.0,74.158,HARD
NOR,43.0,74.17,HARD
NOR,44.0,74.011,HARD
NOR,45.0,74.089,HARD
NOR,46.0,74.15,HARD
NOR,47.0,74.447,HARD
NOR,48.0,74.793,HARD
NOR,49.0,74.745,HARD
NOR,50.0,74.77,HARD
NOR,51.0,74.372,HARD
NOR,52.0,74.205,HARD
NOR,53.0,85.907,HARD
NOR,54.0,128.85,HARD
NOR,55.0,127.186,HARD
NOR,56.0,123.257,HARD
NOR,57.0,115.45,HARD
NOR,58.0,73.992,HARD
NOR,59.0,72.379,HARD
NOR,60.0,72.918,HARD
NOR,61.0,72.908,HARD
NOR,62.0,72.724,HARD
NOR,63.0,72.781,HARD
NOR,64.0,72.765,HARD
COL,2.0,77.627,SOFT
COL,3.0,76.743,SOFT
COL,4.0,77.121,SOFT
COL,5.0,76.606,SOFT
