Driver,LapNumber,LapTime,Compound
GAS,35.0,102.768,INTERMEDIATE
GAS,36.0,102.42,INTERMEDIATE
GAS,37.0,101.825,INTERMEDIATE
GAS,38.0,102.926,INTERMEDIATE
GAS,39.0,101.869,INTERMEDIATE
GAS,40.0,102.307,INTERMEDIATE
GAS,41.0,102.126,INTERMEDIATE
GAS,42.0,126.63,MEDIUM
GAS,43.0,98.76,MEDIUM
GAS,44.0,95.699,MEDIUM
GAS,45.0,93.758,MEDIUM
GAS,46.0,92.701,MEDIUM
GAS,47.0,91.824,MEDIUM
GAS,48.0,90.751,MEDIUM
GAS,49.0,90.759,MEDIUM
GAS,50.0,91.002,MEDIUM
GAS,51.0,91.465,MEDIUM
GAS,52.0,91.884,MEDIUM
ANT,1.0,111.613,INTERMEDIATE
ANT,2.0,133.229,INTERMEDIATE
ANT,4.0,115.035,HARD
ANT,5.0,121.805,HARD
ANT,6.0,135.762,HARD
ANT,7.0,115.536,HARD
ANT,8.0,105.576,HARD
ANT,9.0,99.336,HARD
ANT,10.0,125.979,INTERMEDIATE
ANT,11.0,108.439,INTERMEDIATE
ANT,12.0,107.009,INTERMEDIATE
ANT,13.0,118.898,INTERMEDIATE
ANT,14.0,136.49,INTERMEDIATE
ANT,15.0,140.841,INTERMEDIATE
ANT,18.0,133.8,INTERMEDIATE
ANT,22.0,115.501,INTERMEDIATE
ANT,23.0,116.7,INTERMEDIATE
ALO,1.0,110.468,INTERMEDIATE
ALO,2.0,137.676,INTERMEDIATE
ALO,3.0,137.227,INTERMEDIATE
ALO,4.0,105.678,INTERMEDIATE
ALO,5.0,109.536,INTERMEDIATE
ALO,6.0,136.643,INTERMEDIATE
ALO,7.0,122.063,INTERMEDIATE
ALO,8.0,106.42,INTERMEDIATE
ALO,9.0,107.569,INTERMEDIATE
ALO,10.0,108.951,INTERMEDIATE
ALO,11.0,109.478,INTERMEDIATE
ALO,12.0,127.516,INTERMEDIATE
ALO,13.0,122.342,INTERMEDIATE
ALO,14.0,136.573,INTERMEDIATE
ALO,15.0,144.268,INTERMEDIATE
ALO,18.0,127.029,INTERMEDIATE
ALO,22.0,110.388,INTERMEDIATE
ALO,23.0,106.209,INTERMEDIATE
ALO,24.0,104.879,INTERMEDIATE
ALO,25.0,104.158,INTERMEDIATE
ALO,26.0,103.977,INTERMEDIATE
ALO,27.0,103.527,INTERMEDIATE
ALO,28.0,103.779,INTERMEDIATE
ALO,29.0,103.763,INTERMEDIATE
ALO,30.0,104.281,INTERMEDIATE
ALO,31.0,104.625,INTERMEDIATE
ALO,32.0,104.587,INTERMEDIATE
ALO,33.0,104.331,INTERMEDIATE
ALO,34.0,104.712,INTERMEDIATE
ALO,35.0,103.238,INTERMEDIATE
ALO,36.0,102.516,INTERMEDIATE
ALO,37.0,100.138,INTERMEDIATE
ALO,38.0,136.801,MEDIUM
ALO,39.0,107.666,MEDIUM
ALO,40.0,102.659,MEDIUM
ALO,41.0,100.67,MEDIUM
ALO,42.0,99.415,MEDIUM
ALO,43.0,97.153,MEDIUM
ALO,44.0,93.635,MEDIUM
ALO,45.0,93.119,MEDIUM
ALO,46.0,92.4,MEDIUM
ALO,47.0,91.386,MEDIUM
ALO,48.0,90.669,MEDIUM
ALO,49.0,90.353,MEDIUM
ALO,50.0,90.943,MEDIUM
ALO,51.0,90.578,MEDIUM
ALO,52.0,92.745,MEDIUM
LEC,1.0,131.978,MEDIUM
LEC,2.0,137.868,MEDIUM
LEC,3.0,135.872,MEDIUM
LEC,4.0,112.993,MEDIUM
LEC,5.0,118.458,MEDIUM
LEC,6.0,137.909,MEDIUM
LEC,7.0,112.542,MEDIUM
LEC,8.0,104.73,MEDIUM
LEC,9.0,100.941,MEDIUM
LEC,10.0,100.092,MEDIUM
LEC,11.0,128.576,INTERMEDIATE
LEC,12.0,108.142,INTERMEDIATE
LEC,13.0,120.583,INTERMEDIATE
LEC,14.0,135.37,INTERMEDIATE
LEC,15.0,142.1,INTERMEDIATE
LEC,18.0,130.334,INTERMEDIATE
LEC,22.0,111.791,INTERMEDIATE
LEC,23.0,106.291,INTERMEDIATE
LEC,24.0,104.821,INTERMEDIATE
LEC,25.0,104.251,INTERMEDIATE
LEC,26.0,104.13,INTERMEDIATE
LEC,27.0,103.878,INTERMEDIATE
LEC,28.0,104.728,INTERMEDIATE
LEC,29.0,104.472,INTERMEDIATE
LEC,30.0,104.511,INTERMEDIATE
LEC,31.0,104.832,INTERMEDIATE
LEC,32.0,105.187,INTERMEDIATE
LEC,33.0,104.096,INTERMEDIATE
LEC,34.0,104.024,INTERMEDIATE
LEC,35.0,103.415,INTERMEDIATE
LEC,36.0,102.957,INTERMEDIATE
LEC,37.0,102.994,INTERMEDIATE
LEC,38.0,102.457,INTERMEDIATE
LEC,39.0,101.051,INTERMEDIATE
LEC,40.0,99.633,INTERMEDIATE
LEC,41.0,99.616,INTERMEDIATE
LEC,42.0,102.92,INTERMEDIATE
LEC,43.0,141.05,SOFT
LEC,44.0,99.076,SOFT
LEC,45.0,93.731,SOFT
LEC,46.0,91.961,SOFT
LEC,47.0,91.557,SOFT
LEC,48.0,91.274,SOFT
LEC,49.0,91.17,SOFT
LEC,50.0,90.819,SOFT
LEC,51.0,91.24,SOFT
LEC,52.0,91.629,SOFT
STR,1.0,114.213,INTERMEDIATE
STR,2.0,139.999,INTERMEDIATE
STR,3.0,135.927,INTERMEDIATE
STR,4.0,106.197,INTERMEDIATE
STR,5.0,111.895,INTERMEDIATE
STR,6.0,131.987,INTERMEDIATE
STR,7.0,131.823,SOFT
STR,8.0,103.353,SOFT
STR,9.0,104.912,SOFT
STR,10.0,100.708,SOFT
STR,11.0,126.264,INTERMEDIATE
STR,12.0,107.154,INTERMEDIATE
STR,13.0,112.134,INTERMEDIATE
STR,14.0,138.76,INTERMEDIATE
STR,18.0,120.917,INTERMEDIATE
STR,22.0,108.945,INTERMEDIATE
STR,23.0,104.958,INTERMEDIATE
STR,24.0,103.673,INTERMEDIATE
STR,25.0,103.667,INTERMEDIATE
STR,26.0,103.525,INTERMEDIATE
STR,27.0,103.329,INTERMEDIATE
STR,28.0,103.656,INTERMEDIATE
STR,29.0,103.467,INTERMEDIATE
STR,30.0,104.094,INTERMEDIATE
STR,31.0,104.096,INTERMEDIATE
STR,32.0,104.277,INTERMEDIATE
STR,33.0,103.803,INTERMEDIATE
STR,34.0,104.881,INTERMEDIATE
STR,35.0,105.225,INTERMEDIATE
STR,36.0,103.139,INTERMEDIATE
STR,37.0,102.74,INTERMEDIATE
STR,38.0,102.379,INTERMEDIATE
STR,39.0,101.939,INTERMEDIATE
STR,40.0,102.308,INTERMEDIATE
STR,41.0,100.951,INTERMEDIATE
STR,42.0,124.425,SOFT
STR,43.0,96.611,SOFT
STR,44.0,97.279,SOFT
STR,45.0,94.035,SOFT
STR,46.0,93.059,SOFT
STR,47.0,92.273,SOFT
STR,48.0,92.132,SOFT
STR,49.0,93.17,SOFT
STR,50.0,92.088,SOFT
STR,51.0,93.653,SOFT
STR,52.0,93.247,SOFT
TSU,1.0,112.897,INTERMEDIATE
TSU,2.0,138.902,INTERMEDIATE
TSU,3.0,136.524,INTERMEDIATE
TSU,4.0,106.058,INTERMEDIATE
TSU,5.0,111.106,INTERMEDIATE
TSU,6.0,135.867,INTERMEDIATE
TSU,7.0,122.043,INTERMEDIATE
TSU,8.0,106.957,INTERMEDIATE
TSU,9.0,109.0,INTERMEDIATE
TSU,10.0,110.083,INTERMEDIATE
TSU,11.0,111.245,INTERMEDIATE
TSU,12.0,128.361,INTERMEDIATE
TSU,13.0,119.762,INTERMEDIATE
TSU,14.0,133.549,INTERMEDIATE
TSU,15.0,144.454,INTERMEDIATE
TSU,18.0,132.762,INTERMEDIATE
TSU,22.0,114.618,INTERMEDIATE
TSU,23.0,107.784,INTERMEDIATE
TSU,24.0,105.467,INTERMEDIATE
TSU,25.0,104.662,INTERMEDIATE
TSU,26.0,106.003,INTERMEDIATE
TSU,27.0,104.288,INTERMEDIATE
TSU,28.0,105.522,INTERMEDIATE
TSU,29.0,104.551,INTERMEDIATE
TSU,30.0,104.388,INTERMEDIATE
TSU,31.0,104.794,INTERMEDIATE
TSU,32.0,104.939,INTERMEDIATE
TSU,33.0,105.663,INTERMEDIATE
TSU,34.0,105.52,INTERMEDIATE
TSU,35.0,105.239,INTERMEDIATE
TSU,36.0,104.526,INTERMEDIATE
TSU,37.0,104.616,INTERMEDIATE
TSU,38.0,104.811,INTERMEDIATE
TSU,39.0,104.802,INTERMEDIATE
TSU,40.0,104.432,INTERMEDIATE
TSU,41.0,103.258,INTERMEDIATE
TSU,42.0,144.066,MEDIUM
TSU,43.0,101.64,MEDIUM
TSU,44.0,98.597,MEDIUM
TSU,45.0,95.637,MEDIUM
TSU,46.0,94.49,MEDIUM
TSU,47.0,92.976,MEDIUM
TSU,48.0,91.665,MEDIUM
TSU,49.0,90.873,MEDIUM
TSU,50.0,91.649,MEDIUM
TSU,51.0,91.565,MEDIUM
ALB,1.0,112.18,INTERMEDIATE
ALB,2.0,138.765,INTERMEDIATE
ALB,3.0,136.656,INTERMEDIATE
ALB,4.0,105.774,INTERMEDIATE
ALB,5.0,110.861,INTERMEDIATE
ALB,6.0,136.208,INTERMEDIATE
ALB,7.0,121.594,INTERMEDIATE
ALB,8.0,106.496,INTERMEDIATE
ALB,9.0,108.888,INTERMEDIATE
ALB,10.0,109.218,INTERMEDIATE
ALB,11.0,111.991,INTERMEDIATE
ALB,12.0,109.68,INTERMEDIATE
ALB,13.0,138.76,INTERMEDIATE
ALB,14.0,133.691,INTERMEDIATE
ALB,15.0,144.808,INTERMEDIATE
ALB,18.0,128.671,INTERMEDIATE
ALB,22.0,111.437,INTERMEDIATE
ALB,23.0,106.294,INTERMEDIATE
ALB,24.0,104.946,INTERMEDIATE
ALB,25.0,104.01,INTERMEDIATE
ALB,26.0,104.357,INTERMEDIATE
ALB,27.0,104.082,INTERMEDIATE
ALB,28.0,104.367,INTERMEDIATE
ALB,29.0,104.591,INTERMEDIATE
ALB,30.0,104.618,INTERMEDIATE
ALB,31.0,104.761,INTERMEDIATE
ALB,32.0,105.126,INTERMEDIATE
ALB,33.0,104.063,INTERMEDIATE
ALB,34.0,104.29,INTERMEDIATE
ALB,35.0,105.664,INTERMEDIATE
ALB,36.0,102.965,INTERMEDIATE
ALB,37.0,102.684,INTERMEDIATE
ALB,38.0,102.667,INTERMEDIATE
ALB,39.0,102.701,INTERMEDIATE
ALB,40.0,102.225,INTERMEDIATE
ALB,41.0,101.5,INTERMEDIATE
ALB,42.0,99.22,INTERMEDIATE
ALB,43.0,124.165,MEDIUM
ALB,44.0,95.273,MEDIUM
ALB,45.0,94.663,MEDIUM
ALB,46.0,92.681,MEDIUM
ALB,47.0,91.309,MEDIUM
ALB,48.0,90.327,MEDIUM
ALB,49.0,90.148,MEDIUM
ALB,50.0,90.047,MEDIUM
ALB,51.0,90.12,MEDIUM
ALB,52.0,90.452,MEDIUM
HUL,1.0,113.433,INTERMEDIATE
HUL,2.0,139.63,INTERMEDIATE
HUL,3.0,135.863,INTERMEDIATE
HUL,4.0,106.563,INTERMEDIATE
HUL,5.0,111.575,INTERMEDIATE
HUL,6.0,136.14,INTERMEDIATE
HUL,7.0,121.737,INTERMEDIATE
HUL,8.0,106.517,INTERMEDIATE
HUL,9.0,105.879,INTERMEDIATE
HUL,10.0,124.672,INTERMEDIATE
HUL,11.0,105.789,INTERMEDIATE
HUL,12.0,107.347,INTERMEDIATE
HUL,13.0,113.815,INTERMEDIATE
HUL,14.0,138.607,INTERMEDIATE
HUL,18.0,124.183,INTERMEDIATE
HUL,22.0,109.15,INTERMEDIATE
HUL,23.0,105.226,INTERMEDIATE
HUL,24.0,103.475,INTERMEDIATE
HUL,25.0,103.716,INTERMEDIATE
HUL,26.0,103.905,INTERMEDIATE
HUL,27.0,103.748,INTERMEDIATE
HUL,28.0,103.414,INTERMEDIATE
HUL,29.0,103.643,INTERMEDIATE
HUL,30.0,103.379,INTERMEDIATE
HUL,31.0,103.832,INTERMEDIATE
HUL,32.0,103.946,INTERMEDIATE
HUL,33.0,103.882,INTERMEDIATE
HUL,34.0,103.089,INTERMEDIATE
HUL,35.0,101.463,INTERMEDIATE
HUL,36.0,101.519,INTERMEDIATE
HUL,37.0,101.009,INTERMEDIATE
HUL,38.0,101.023,INTERMEDIATE
HUL,39.0,100.101,INTERMEDIATE
HUL,40.0,100.096,INTERMEDIATE
HUL,41.0,100.716,INTERMEDIATE
HUL,42.0,98.912,INTERMEDIATE
HUL,43.0,121.259,MEDIUM
HUL,44.0,95.665,MEDIUM
HUL,45.0,93.473,MEDIUM
HUL,46.0,92.695,MEDIUM
HUL,47.0,91.93,MEDIUM
HUL,48.0,91.468,MEDIUM
HUL,49.0,91.081,MEDIUM
HUL,50.0,90.983,MEDIUM
HUL,51.0,90.933,MEDIUM
HUL,52.0,91.705,MEDIUM
OCO,1.0,114.646,INTERMEDIATE
OCO,2.0,140.933,INTERMEDIATE
OCO,3.0,135.573,INTERMEDIATE
OCO,4.0,106.266,INTERMEDIATE
OCO,5.0,112.165,INTERMEDIATE
OCO,6.0,135.737,INTERMEDIATE
OCO,7.0,121.435,INTERMEDIATE
OCO,8.0,107.293,INTERMEDIATE
OCO,9.0,109.361,INTERMEDIATE
OCO,10.0,109.77,INTERMEDIATE
OCO,11.0,111.866,INTERMEDIATE
OCO,12.0,110.786,INTERMEDIATE
OCO,13.0,120.169,INTERMEDIATE
OCO,14.0,136.497,INTERMEDIATE
OCO,15.0,147.377,INTERMEDIATE
OCO,18.0,123.452,INTERMEDIATE
OCO,22.0,112.94,INTERMEDIATE
OCO,23.0,105.993,INTERMEDIATE
OCO,24.0,104.602,INTERMEDIATE
OCO,25.0,104.235,INTERMEDIATE
OCO,26.0,104.236,INTERMEDIATE
OCO,27.0,103.925,INTERMEDIATE
OCO,28.0,104.874,INTERMEDIATE
OCO,29.0,105.498,INTERMEDIATE
OCO,30.0,106.803,INTERMEDIATE
OCO,31.0,104.509,INTERMEDIATE
OCO,32.0,103.911,INTERMEDIATE
OCO,33.0,103.97,INTERMEDIATE
OCO,34.0,104.039,INTERMEDIATE
OCO,35.0,103.436,INTERMEDIATE
OCO,36.0,102.888,INTERMEDIATE
OCO,37.0,102.966,INTERMEDIATE
OCO,38.0,102.672,INTERMEDIATE
OCO,39.0,102.059,INTERMEDIATE
OCO,40.0,101.975,INTERMEDIATE
OCO,41.0,102.031,INTERMEDIATE
OCO,42.0,99.944,INTERMEDIATE
OCO,43.0,132.286,MEDIUM
OCO,44.0,96.001,MEDIUM
OCO,45.0,92.673,MEDIUM
OCO,46.0,92.56,MEDIUM
OCO,47.0,91.422,MEDIUM
OCO,48.0,90.823,MEDIUM
OCO,49.0,90.948,MEDIUM
OCO,50.0,91.216,MEDIUM
OCO,51.0,91.029,MEDIUM
OCO,52.0,90.818,MEDIUM
NOR,1.0,108.196,INTERMEDIATE
NOR,2.0,136.245,INTERMEDIATE
NOR,3.0,137.443,INTERMEDIATE
NOR,4.0,105.751,INTERMEDIATE
NOR,5.0,105.033,INTERMEDIATE
NOR,6.0,139.233,INTERMEDIATE
NOR,7.0,123.224,INTERMEDIATE
NOR,8.0,104.869,INTERMEDIATE
NOR,9.0,105.595,INTERMEDIATE
NOR,10.0,105.857,INTERMEDIATE
NOR,11.0,107.735,INTERMEDIATE
NOR,12.0,130.451,INTERMEDIATE
NOR,13.0,109.605,INTERMEDIATE
NOR,14.0,138.86,INTERMEDIATE
NOR,18.0,119.824,INTERMEDIATE
NOR,22.0,105.339,INTERMEDIATE
NOR,23.0,102.383,INTERMEDIATE
NOR,24.0,101.834,INTERMEDIATE
NOR,25.0,102.017,INTERMEDIATE
NOR,26.0,102.004,INTERMEDIATE
NOR,27.0,102.096,INTERMEDIATE
NOR,28.0,102.362,INTERMEDIATE
NOR,29.0,102.634,INTERMEDIATE
NOR,30.0,102.403,INTERMEDIATE
NOR,31.0,102.087,INTERMEDIATE
NOR,32.0,101.925,INTERMEDIATE
NOR,33.0,101.411,INTERMEDIATE
NOR,34.0,101.136,INTERMEDIATE
NOR,35.0,101.103,INTERMEDIATE
NOR,36.0,100.71,INTERMEDIATE
NOR,37.0,100.803,INTERMEDIATE
NOR,38.0,99.668,INTERMEDIATE
NOR,39.0,99.55,INTERMEDIATE
NOR,40.0,99.286,INTERMEDIATE
NOR,41.0,99.297,INTERMEDIATE
NOR,42.0,98.778,INTERMEDIATE
NOR,43.0,99.005,INTERMEDIATE
NOR,44.0,98.903,INTERMEDIATE
NOR,45.0,117.948,MEDIUM
NOR,46.0,91.777,MEDIUM
NOR,47.0,90.035,MEDIUM
NOR,48.0,89.734,MEDIUM
NOR,49.0,90.235,MEDIUM
NOR,50.0,89.921,MEDIUM
NOR,51.0,90.269,MEDIUM
NOR,52.0,90.69,MEDIUM
HAM,1.0,108.827,INTERMEDIATE
HAM,2.0,137.611,INTERMEDIATE
HAM,3.0,136.362,INTERMEDIATE
HAM,4.0,106.333,INTERMEDIATE
HAM,5.0,107.677,INTERMEDIATE
HAM,6.0,136.745,INTERMEDIATE
HAM,7.0,124.009,INTERMEDIATE
HAM,8.0,106.102,INTERMEDIATE
HAM,9.0,108.049,INTERMEDIATE
HAM,10.0,108.242,INTERMEDIATE
HAM,11.0,109.484,INTERMEDIATE
HAM,12.0,127.044,INTERMEDIATE
HAM,13.0,120.754,INTERMEDIATE
HAM,14.0,136.623,INTERMEDIATE
HAM,15.0,146.802,INTERMEDIATE
HAM,18.0,124.321,INTERMEDIATE
HAM,22.0,110.026,INTERMEDIATE
HAM,23.0,105.518,INTERMEDIATE
HAM,24.0,105.853,INTERMEDIATE
HAM,25.0,103.72,INTERMEDIATE
HAM,26.0,103.735,INTERMEDIATE
HAM,27.0,102.922,INTERMEDIATE
HAM,28.0,103.668,INTERMEDIATE
HAM,29.0,103.851,INTERMEDIATE
HAM,30.0,103.57,INTERMEDIATE
HAM,31.0,103.59,INTERMEDIATE
HAM,32.0,103.029,INTERMEDIATE
HAM,33.0,102.567,INTERMEDIATE
HAM,34.0,103.044,INTERMEDIATE
HAM,35.0,101.444,INTERMEDIATE
HAM,36.0,101.354,INTERMEDIATE
HAM,37.0,100.507,INTERMEDIATE
HAM,38.0,101.149,INTERMEDIATE
HAM,39.0,100.836,INTERMEDIATE
HAM,40.0,100.697,INTERMEDIATE
HAM,41.0,99.553,INTERMEDIATE
HAM,42.0,129.772,SOFT
HAM,43.0,96.929,SOFT
HAM,44.0,94.874,SOFT
HAM,45.0,93.938,SOFT
HAM,46.0,91.328,SOFT
HAM,47.0,93.108,SOFT
HAM,48.0,90.785,SOFT
HAM,49.0,90.016,SOFT
HAM,50.0,90.775,SOFT
HAM,51.0,90.664,SOFT
HAM,52.0,91.662,SOFT
BOR,1.0,135.202,MEDIUM
BOR,2.0,137.78,MEDIUM
BOR,3.0,136.121,MEDIUM
SAI,1.0,111.254,INTERMEDIATE
SAI,2.0,138.077,INTERMEDIATE
SAI,3.0,137.24,INTERMEDIATE
SAI,4.0,106.016,INTERMEDIATE
SAI,5.0,110.644,INTERMEDIATE
SAI,6.0,135.577,INTERMEDIATE
SAI,7.0,122.205,INTERMEDIATE
SAI,8.0,106.227,INTERMEDIATE
SAI,9.0,107.819,INTERMEDIATE
SAI,10.0,108.531,INTERMEDIATE
SAI,11.0,109.688,INTERMEDIATE
SAI,12.0,128.134,INTERMEDIATE
SAI,13.0,123.101,INTERMEDIATE
SAI,14.0,135.643,INTERMEDIATE
SAI,15.0,144.702,INTERMEDIATE
SAI,18.0,128.665,INTERMEDIATE
SAI,22.0,110.697,INTERMEDIATE
SAI,23.0,105.893,INTERMEDIATE
SAI,24.0,104.859,INTERMEDIATE
SAI,25.0,104.229,INTERMEDIATE
SAI,26.0,104.287,INTERMEDIATE
SAI,27.0,103.772,INTERMEDIATE
SAI,28.0,104.265,INTERMEDIATE
SAI,29.0,104.379,INTERMEDIATE
SAI,30.0,104.712,INTERMEDIATE
SAI,31.0,104.747,INTERMEDIATE
SAI,32.0,105.107,INTERMEDIATE
SAI,33.0,104.414,INTERMEDIATE
SAI,34.0,105.146,INTERMEDIATE
SAI,35.0,104.475,INTERMEDIATE
SAI,36.0,103.152,INTERMEDIATE
SAI,37.0,103.057,INTERMEDIATE
SAI,38.0,102.692,INTERMEDIATE
SAI,39.0,103.891,INTERMEDIATE
SAI,40.0,102.143,INTERMEDIATE
SAI,41.0,100.264,INTERMEDIATE
SAI,42.0,124.071,MEDIUM
SAI,43.0,107.371,MEDIUM
SAI,44.0,96.504,MEDIUM
SAI,45.0,93.517,MEDIUM
SAI,46.0,94.08,MEDIUM
SAI,47.0,91.822,MEDIUM
SAI,48.0,91.07,MEDIUM
SAI,49.0,90.952,MEDIUM
SAI,50.0,91.965,MEDIUM
SAI,51.0,91.017,MEDIUM
SAI,52.0,90.645,MEDIUM
HAD,1.0,133.171,MEDIUM
HAD,2.0,138.715,MEDIUM
HAD,3.0,135.981,MEDIUM
HAD,4.0,113.542,MEDIUM
HAD,5.0,119.848,MEDIUM
HAD,6.0,137.761,MEDIUM
HAD,7.0,111.751,MEDIUM
HAD,8.0,103.759,MEDIUM
HAD,9.0,101.705,MEDIUM
HAD,10.0,102.691,MEDIUM
HAD,11.0,129.977,INTERMEDIATE
HAD,12.0,108.339,INTERMEDIATE
HAD,13.0,117.216,INTERMEDIATE
HAD,14.0,136.377,INTERMEDIATE
HAD,15.0,139.641,INTERMEDIATE
RUS,1.0,130.567,HARD
RUS,2.0,136.938,HARD
RUS,3.0,136.427,HARD
RUS,4.0,111.418,HARD
RUS,5.0,115.425,HARD
RUS,6.0,137.488,HARD
RUS,7.0,113.675,HARD
RUS,8.0,101.287,HARD
RUS,9.0,101.503,HARD
RUS,10.0,102.417,HARD
RUS,11.0,124.881,INTERMEDIATE
RUS,12.0,107.571,INTERMEDIATE
RUS,13.0,119.779,INTERMEDIATE
RUS,14.0,137.864,INTERMEDIATE
RUS,15.0,144.561,INTERMEDIATE
RUS,18.0,125.399,INTERMEDIATE
RUS,22.0,110.251,INTERMEDIATE
RUS,23.0,105.37,INTERMEDIATE
RUS,24.0,104.023,INTERMEDIATE
RUS,25.0,104.303,INTERMEDIATE
RUS,26.0,104.89,INTERMEDIATE
RUS,27.0,103.854,INTERMEDIATE
RUS,28.0,103.669,INTERMEDIATE
RUS,29.0,103.869,INTERMEDIATE
RUS,30.0,104.714,INTERMEDIATE
RUS,31.0,104.706,INTERMEDIATE
RUS,32.0,104.186,INTERMEDIATE
RUS,33.0,104.928,INTERMEDIATE
RUS,34.0,104.359,INTERMEDIATE
RUS,35.0,102.795,INTERMEDIATE
RUS,36.0,102.502,INTERMEDIATE
RUS,37.0,101.85,INTERMEDIATE
RUS,38.0,101.178,INTERMEDIATE
RUS,39.0,137.522,HARD
RUS,40.0,105.74,HARD
RUS,41.0,101.089,HARD
RUS,42.0,100.654,HARD
RUS,43.0,98.569,HARD
RUS,44.0,95.71,HARD
RUS,45.0,93.795,HARD
RUS,46.0,92.141,HARD
RUS,47.0,91.926,HARD
RUS,48.0,91.239,HARD
RUS,49.0,91.315,HARD
RUS,50.0,90.956,HARD
RUS,51.0,90.869,HARD
RUS,52.0,91.9,HARD
PIA,1.0,106.554,INTERMEDIATE
PIA,2.0,135.131,INTERMEDIATE
PIA,3.0,137.795,INTERMEDIATE
PIA,4.0,105.828,INTERMEDIATE
PIA,5.0,104.455,INTERMEDIATE
PIA,6.0,139.626,INTERMEDIATE
PIA,7.0,122.77,INTERMEDIATE
PIA,8.0,104.171,INTERMEDIATE
PIA,9.0,104.393,INTERMEDIATE
PIA,10.0,104.89,INTERMEDIATE
PIA,11.0,105.937,INTERMEDIATE
PIA,12.0,126.15,INTERMEDIATE
PIA,13.0,107.585,INTERMEDIATE
PIA,14.0,135.81,INTERMEDIATE
PIA,18.0,118.043,INTERMEDIATE
PIA,22.0,104.494,INTERMEDIATE
PIA,23.0,102.3,INTERMEDIATE
PIA,24.0,101.978,INTERMEDIATE
PIA,25.0,101.581,INTERMEDIATE
PIA,26.0,101.646,INTERMEDIATE
PIA,27.0,102.133,INTERMEDIATE
PIA,28.0,102.428,INTERMEDIATE
PIA,29.0,102.815,INTERMEDIATE
PIA,30.0,102.887,INTERMEDIATE
PIA,31.0,102.642,INTERMEDIATE
PIA,32.0,102.01,INTERMEDIATE
PIA,33.0,101.663,INTERMEDIATE
PIA,34.0,101.386,INTERMEDIATE
PIA,35.0,101.091,INTERMEDIATE
PIA,36.0,100.97,INTERMEDIATE
