Driver,LapNumber,LapTime,Compound
NOR,30.0,105.889,HARD
NOR,31.0,106.131,HARD
NOR,32.0,105.964,HARD
NOR,33.0,106.097,HARD
NOR,34.0,107.12,HARD
NOR,35.0,105.975,HARD
NOR,36.0,105.974,HARD
NOR,37.0,105.789,HARD
NOR,38.0,105.686,HARD
NOR,39.0,105.674,HARD
NOR,40.0,105.988,HARD
NOR,41.0,105.544,HARD
NOR,42.0,105.257,HARD
NOR,43.0,107.721,HARD
NOR,44.0,106.09,HARD
LEC,1.0,188.456,INTERMEDIATE
LEC,5.0,120.463,INTERMEDIATE
LEC,6.0,120.142,INTERMEDIATE
LEC,7.0,120.554,INTERMEDIATE
LEC,8.0,121.82,INTERMEDIATE
LEC,9.0,123.71,INTERMEDIATE
LEC,10.0,124.208,INTERMEDIATE
LEC,11.0,122.478,INTERMEDIATE
LEC,12.0,125.855,INTERMEDIATE
LEC,13.0,136.663,MEDIUM
LEC,14.0,109.97,MEDIUM
LEC,15.0,108.193,MEDIUM
LEC,16.0,107.507,MEDIUM
LEC,17.0,107.211,MEDIUM
LEC,18.0,106.965,MEDIUM
LEC,19.0,106.786,MEDIUM
LEC,20.0,107.112,MEDIUM
LEC,21.0,106.995,MEDIUM
LEC,22.0,107.197,MEDIUM
LEC,23.0,106.662,MEDIUM
LEC,24.0,106.729,MEDIUM
LEC,25.0,106.853,MEDIUM
LEC,26.0,106.71,MEDIUM
LEC,27.0,106.591,MEDIUM
LEC,28.0,106.59,MEDIUM
LEC,29.0,106.657,MEDIUM
LEC,30.0,106.438,MEDIUM
LEC,31.0,106.419,MEDIUM
LEC,32.0,106.466,MEDIUM
LEC,33.0,106.531,MEDIUM
LEC,34.0,106.546,MEDIUM
LEC,35.0,106.491,MEDIUM
LEC,36.0,107.297,MEDIUM
LEC,37.0,106.765,MEDIUM
LEC,38.0,106.347,MEDIUM
LEC,39.0,106.194,MEDIUM
LEC,40.0,106.174,MEDIUM
LEC,41.0,106.184,MEDIUM
LEC,42.0,106.315,MEDIUM
LEC,43.0,106.58,MEDIUM
LEC,44.0,107.204,MEDIUM
VER,1.0,190.061,INTERMEDIATE
VER,5.0,120.696,INTERMEDIATE
VER,6.0,120.19,INTERMEDIATE
VER,7.0,120.542,INTERMEDIATE
VER,8.0,121.993,INTERMEDIATE
VER,9.0,123.462,INTERMEDIATE
VER,10.0,123.978,INTERMEDIATE
VER,11.0,122.968,INTERMEDIATE
VER,12.0,125.626,INTERMEDIATE
VER,13.0,136.999,MEDIUM
VER,14.0,110.286,MEDIUM
VER,15.0,108.161,MEDIUM
VER,16.0,107.574,MEDIUM
VER,17.0,107.146,MEDIUM
VER,18.0,107.868,MEDIUM
VER,19.0,107.175,MEDIUM
VER,20.0,106.868,MEDIUM
VER,21.0,107.072,MEDIUM
VER,22.0,107.124,MEDIUM
VER,23.0,106.867,MEDIUM
VER,24.0,106.823,MEDIUM
VER,25.0,106.648,MEDIUM
VER,26.0,106.713,MEDIUM
VER,27.0,106.523,MEDIUM
VER,28.0,106.644,MEDIUM
VER,29.0,106.55,MEDIUM
VER,30.0,106.328,MEDIUM
VER,31.0,106.484,MEDIUM
VER,32.0,106.631,MEDIUM
VER,33.0,106.648,MEDIUM
VER,34.0,106.346,MEDIUM
VER,35.0,106.617,MEDIUM
VER,36.0,106.582,MEDIUM
VER,37.0,106.342,MEDIUM
VER,38.0,106.388,MEDIUM
VER,39.0,106.163,MEDIUM
VER,40.0,106.096,MEDIUM
VER,41.0,106.218,MEDIUM
VER,42.0,106.692,MEDIUM
VER,43.0,106.576,MEDIUM
VER,44.0,107.201,MEDIUM
RUS,1.0,193.707,INTERMEDIATE
RUS,5.0,121.47,INTERMEDIATE
RUS,6.0,119.891,INTERMEDIATE
RUS,7.0,120.418,INTERMEDIATE
RUS,8.0,122.472,INTERMEDIATE
RUS,9.0,123.892,INTERMEDIATE
RUS,10.0,124.205,INTERMEDIATE
RUS,11.0,123.386,INTERMEDIATE
RUS,12.0,126.737,INTERMEDIATE
RUS,13.0,133.416,MEDIUM
RUS,14.0,110.359,MEDIUM
RUS,15.0,108.518,MEDIUM
RUS,16.0,107.719,MEDIUM
RUS,17.0,107.761,MEDIUM
RUS,18.0,107.698,MEDIUM
RUS,19.0,107.246,MEDIUM
RUS,20.0,107.45,MEDIUM
RUS,21.0,107.543,MEDIUM
RUS,22.0,107.522,MEDIUM
RUS,23.0,107.222,MEDIUM
RUS,24.0,107.402,MEDIUM
RUS,25.0,107.177,MEDIUM
RUS,26.0,107.02,MEDIUM
RUS,27.0,107.143,MEDIUM
RUS,28.0,107.109,MEDIUM
RUS,29.0,107.204,MEDIUM
RUS,30.0,107.187,MEDIUM
RUS,31.0,107.268,MEDIUM
RUS,32.0,107.34,MEDIUM
RUS,33.0,107.18,MEDIUM
RUS,34.0,107.059,MEDIUM
RUS,35.0,106.848,MEDIUM
RUS,36.0,107.142,MEDIUM
RUS,37.0,106.637,MEDIUM
RUS,38.0,106.814,MEDIUM
RUS,39.0,106.613,MEDIUM
RUS,40.0,106.918,MEDIUM
RUS,41.0,106.601,MEDIUM
RUS,42.0,106.73,MEDIUM
RUS,43.0,106.566,MEDIUM
RUS,44.0,106.969,MEDIUM
ALB,1.0,191.296,INTERMEDIATE
ALB,5.0,121.343,INTERMEDIATE
ALB,6.0,121.752,INTERMEDIATE
ALB,7.0,121.326,INTERMEDIATE
ALB,8.0,122.471,INTERMEDIATE
ALB,9.0,123.577,INTERMEDIATE
ALB,10.0,124.104,INTERMEDIATE
ALB,11.0,123.439,INTERMEDIATE
ALB,12.0,126.684,INTERMEDIATE
ALB,13.0,133.243,MEDIUM
ALB,14.0,110.222,MEDIUM
ALB,15.0,108.611,MEDIUM
ALB,16.0,107.973,MEDIUM
ALB,17.0,107.705,MEDIUM
ALB,18.0,107.684,MEDIUM
ALB,19.0,107.657,MEDIUM
ALB,20.0,107.351,MEDIUM
ALB,21.0,107.431,MEDIUM
ALB,22.0,107.63,MEDIUM
ALB,23.0,107.515,MEDIUM
ALB,24.0,107.512,MEDIUM
ALB,25.0,107.374,MEDIUM
ALB,26.0,107.538,MEDIUM
ALB,27.0,107.162,MEDIUM
ALB,28.0,107.19,MEDIUM
ALB,29.0,107.372,MEDIUM
ALB,30.0,107.153,MEDIUM
ALB,31.0,107.077,MEDIUM
ALB,32.0,107.129,MEDIUM
ALB,33.0,107.211,MEDIUM
ALB,34.0,107.36,MEDIUM
ALB,35.0,107.049,MEDIUM
ALB,36.0,106.901,MEDIUM
ALB,37.0,107.214,MEDIUM
ALB,38.0,106.813,MEDIUM
ALB,39.0,106.848,MEDIUM
ALB,40.0,106.815,MEDIUM
ALB,41.0,107.03,MEDIUM
ALB,42.0,106.887,MEDIUM
ALB,43.0,106.883,MEDIUM
ALB,44.0,107.252,MEDIUM
HAM,1.0,213.712,INTERMEDIATE
HAM,5.0,123.577,INTERMEDIATE
HAM,6.0,122.152,INTERMEDIATE
HAM,7.0,122.51,INTERMEDIATE
HAM,8.0,121.599,INTERMEDIATE
HAM,9.0,124.389,INTERMEDIATE
HAM,10.0,123.457,INTERMEDIATE
HAM,11.0,130.597,INTERMEDIATE
HAM,12.0,132.214,MEDIUM
HAM,13.0,111.05,MEDIUM
HAM,14.0,109.564,MEDIUM
HAM,15.0,108.587,MEDIUM
HAM,16.0,107.992,MEDIUM
HAM,17.0,107.844,MEDIUM
HAM,18.0,107.648,MEDIUM
HAM,19.0,107.995,MEDIUM
HAM,20.0,108.049,MEDIUM
HAM,21.0,107.895,MEDIUM
HAM,22.0,107.707,MEDIUM
HAM,23.0,107.354,MEDIUM
HAM,24.0,107.036,MEDIUM
HAM,25.0,107.402,MEDIUM
HAM,26.0,107.09,MEDIUM
HAM,27.0,106.929,MEDIUM
HAM,28.0,107.152,MEDIUM
HAM,29.0,106.954,MEDIUM
HAM,30.0,107.036,MEDIUM
HAM,31.0,107.117,MEDIUM
HAM,32.0,106.98,MEDIUM
HAM,33.0,107.341,MEDIUM
HAM,34.0,107.49,MEDIUM
HAM,35.0,107.014,MEDIUM
HAM,36.0,107.09,MEDIUM
HAM,37.0,107.133,MEDIUM
HAM,38.0,107.175,MEDIUM
HAM,39.0,106.79,MEDIUM
HAM,40.0,107.026,MEDIUM
HAM,41.0,106.876,MEDIUM
HAM,42.0,106.961,MEDIUM
HAM,43.0,106.534,MEDIUM
HAM,44.0,106.96,MEDIUM
LAW,1.0,198.369,INTERMEDIATE
LAW,5.0,122.728,INTERMEDIATE
LAW,6.0,121.212,INTERMEDIATE
LAW,7.0,121.796,INTERMEDIATE
LAW,8.0,122.746,INTERMEDIATE
LAW,9.0,124.162,INTERMEDIATE
LAW,10.0,124.537,INTERMEDIATE
LAW,11.0,124.295,INTERMEDIATE
LAW,12.0,127.696,INTERMEDIATE
LAW,13.0,133.813,MEDIUM
LAW,14.0,110.724,MEDIUM
LAW,15.0,108.668,MEDIUM
LAW,16.0,108.569,MEDIUM
LAW,17.0,108.403,MEDIUM
LAW,18.0,108.235,MEDIUM
LAW,19.0,107.969,MEDIUM
LAW,20.0,108.364,MEDIUM
LAW,21.0,108.108,MEDIUM
LAW,22.0,107.703,MEDIUM
LAW,23.0,107.592,MEDIUM
LAW,24.0,107.506,MEDIUM
LAW,25.0,107.29,MEDIUM
LAW,26.0,107.422,MEDIUM
LAW,27.0,107.432,MEDIUM
LAW,28.0,107.595,MEDIUM
LAW,29.0,107.354,MEDIUM
LAW,30.0,107.112,MEDIUM
LAW,31.0,107.183,MEDIUM
LAW,32.0,107.232,MEDIUM
LAW,33.0,107.112,MEDIUM
LAW,34.0,106.912,MEDIUM
LAW,35.0,107.025,MEDIUM
LAW,36.0,106.837,MEDIUM
LAW,37.0,106.81,MEDIUM
LAW,38.0,106.649,MEDIUM
LAW,39.0,107.03,MEDIUM
LAW,40.0,106.761,MEDIUM
LAW,41.0,106.787,MEDIUM
LAW,42.0,108.182,MEDIUM
LAW,43.0,106.728,MEDIUM
LAW,44.0,107.142,MEDIUM
BOR,1.0,199.512,INTERMEDIATE
BOR,5.0,123.632,INTERMEDIATE
BOR,6.0,121.165,INTERMEDIATE
BOR,7.0,121.461,INTERMEDIATE
BOR,8.0,122.601,INTERMEDIATE
BOR,9.0,123.996,INTERMEDIATE
BOR,10.0,124.833,INTERMEDIATE
BOR,11.0,124.626,INTERMEDIATE
BOR,12.0,127.969,INTERMEDIATE
BOR,13.0,132.477,MEDIUM
BOR,14.0,111.961,MEDIUM
BOR,15.0,108.368,MEDIUM
BOR,16.0,108.832,MEDIUM
BOR,17.0,108.38,MEDIUM
BOR,18.0,108.196,MEDIUM
BOR,19.0,108.393,MEDIUM
BOR,20.0,107.923,MEDIUM
BOR,21.0,107.735,MEDIUM
BOR,22.0,107.648,MEDIUM
BOR,23.0,107.439,MEDIUM
BOR,24.0,107.542,MEDIUM
BOR,25.0,107.509,MEDIUM
BOR,26.0,107.371,MEDIUM
BOR,27.0,107.524,MEDIUM
BOR,28.0,107.493,MEDIUM
BOR,29.0,107.593,MEDIUM
BOR,30.0,107.536,MEDIUM
BOR,31.0,107.823,MEDIUM
BOR,32.0,107.05,MEDIUM
BOR,33.0,107.265,MEDIUM
BOR,34.0,107.208,MEDIUM
BOR,35.0,107.247,MEDIUM
BOR,36.0,107.189,MEDIUM
BOR,37.0,107.26,MEDIUM
BOR,38.0,107.147,MEDIUM
BOR,39.0,107.214,MEDIUM
BOR,40.0,106.979,MEDIUM
BOR,41.0,106.966,MEDIUM
BOR,42.0,107.18,MEDIUM
BOR,43.0,106.988,MEDIUM
BOR,44.0,107.072,MEDIUM
GAS,1.0,204.447,INTERMEDIATE
GAS,5.0,123.809,INTERMEDIATE
GAS,6.0,122.097,INTERMEDIATE
GAS,7.0,122.794,INTERMEDIATE
GAS,8.0,123.228,INTERMEDIATE
GAS,9.0,126.857,INTERMEDIATE
GAS,10.0,125.517,INTERMEDIATE
GAS,11.0,130.058,INTERMEDIATE
GAS,12.0,135.495,MEDIUM
GAS,13.0,112.956,MEDIUM
GAS,14.0,110.871,MEDIUM
GAS,15.0,110.22,MEDIUM
GAS,16.0,109.962,MEDIUM
GAS,17.0,109.167,MEDIUM
GAS,18.0,108.756,MEDIUM
GAS,19.0,108.781,MEDIUM
GAS,20.0,108.514,MEDIUM
GAS,21.0,108.696,MEDIUM
GAS,22.0,108.803,MEDIUM
GAS,23.0,108.261,MEDIUM
GAS,24.0,108.144,MEDIUM
GAS,25.0,107.993,MEDIUM
GAS,26.0,107.786,MEDIUM
GAS,27.0,107.922,MEDIUM
GAS,28.0,108.056,MEDIUM
GAS,29.0,107.999,MEDIUM
GAS,30.0,107.819,MEDIUM
GAS,31.0,107.674,MEDIUM
GAS,32.0,107.645,MEDIUM
GAS,33.0,107.614,MEDIUM
GAS,34.0,107.517,MEDIUM
GAS,35.0,107.6,MEDIUM
GAS,36.0,107.517,MEDIUM
GAS,37.0,107.857,MEDIUM
GAS,38.0,107.336,MEDIUM
GAS,39.0,107.273,MEDIUM
GAS,40.0,107.434,MEDIUM
GAS,41.0,107.253,MEDIUM
GAS,42.0,107.177,MEDIUM
GAS,43.0,107.531,MEDIUM
GAS,44.0,107.363,MEDIUM
BEA,1.0,201.972,INTERMEDIATE
BEA,5.0,124.052,INTERMEDIATE
BEA,6.0,121.873,INTERMEDIATE
BEA,7.0,121.707,INTERMEDIATE
BEA,8.0,123.403,INTERMEDIATE
BEA,9.0,124.288,INTERMEDIATE
BEA,10.0,124.996,INTERMEDIATE
BEA,11.0,122.741,INTERMEDIATE
BEA,12.0,127.261,MEDIUM
BEA,13.0,133.833,MEDIUM
BEA,14.0,115.086,MEDIUM
BEA,15.0,110.255,MEDIUM
BEA,16.0,109.864,MEDIUM
BEA,17.0,108.194,MEDIUM
BEA,18.0,107.878,MEDIUM
BEA,19.0,108.097,MEDIUM
BEA,20.0,108.002,MEDIUM
BEA,21.0,108.423,MEDIUM
BEA,22.0,108.734,MEDIUM
BEA,23.0,108.513,MEDIUM
BEA,24.0,107.926,MEDIUM
BEA,25.0,108.022,MEDIUM
BEA,26.0,107.879,MEDIUM
BEA,27.0,107.74,MEDIUM
BEA,28.0,107.979,MEDIUM
BEA,29.0,108.07,MEDIUM
BEA,30.0,107.755,MEDIUM
BEA,31.0,107.86,MEDIUM
BEA,32.0,107.639,MEDIUM
BEA,33.0,108.091,MEDIUM
BEA,34.0,107.588,MEDIUM
BEA,35.0,107.135,MEDIUM
BEA,36.0,107.417,MEDIUM
BEA,37.0,107.581,MEDIUM
BEA,38.0,107.531,MEDIUM
BEA,39.0,107.432,MEDIUM
BEA,40.0,107.391,MEDIUM
BEA,41.0,107.514,MEDIUM
BEA,42.0,106.984,MEDIUM
BEA,43.0,106.709,MEDIUM
BEA,44.0,107.114,MEDIUM
HUL,1.0,206.488,INTERMEDIATE
HUL,5.0,123.799,INTERMEDIATE
HUL,6.0,122.049,INTERMEDIATE
HUL,7.0,122.875,INTERMEDIATE
HUL,8.0,123.968,INTERMEDIATE
HUL,9.0,125.89,INTERMEDIATE
HUL,10.0,126.075,INTERMEDIATE
HUL,11.0,129.695,INTERMEDIATE
HUL,12.0,131.678,MEDIUM
HUL,13.0,114.954,MEDIUM
HUL,14.0,110.286,MEDIUM
HUL,15.0,108.769,MEDIUM
HUL,16.0,108.542,MEDIUM
HUL,17.0,108.464,MEDIUM
HUL,18.0,108.446,MEDIUM
HUL,19.0,108.491,MEDIUM
HUL,20.0,110.047,MEDIUM
HUL,21.0,108.525,MEDIUM
HUL,22.0,108.172,MEDIUM
HUL,23.0,108.005,MEDIUM
HUL,24.0,107.727,MEDIUM
HUL,25.0,107.946,MEDIUM
HUL,26.0,107.656,MEDIUM
HUL,27.0,107.927,MEDIUM
HUL,28.0,107.998,MEDIUM
HUL,29.0,108.068,MEDIUM
HUL,30.0,108.188,MEDIUM
HUL,31.0,108.416,MEDIUM
HUL,32.0,112.356,MEDIUM
HUL,33.0,123.242,None
HUL,34.0,105.077,None
HUL,35.0,105.725,None
HUL,36.0,105.868,None
HUL,37.0,106.431,None
HUL,38.0,106.408,None
HUL,39.0,105.068,None
HUL,40.0,106.093,None
HUL,41.0,106.282,None
HUL,42.0,106.778,None
HUL,43.0,107.604,None
HUL,44.0,106.061,None
TSU,1.0,195.676,INTERMEDIATE
TSU,5.0,122.398,INTERMEDIATE
TSU,6.0,120.831,INTERMEDIATE
TSU,7.0,121.258,INTERMEDIATE
TSU,8.0,122.33,INTERMEDIATE
TSU,9.0,123.48,INTERMEDIATE
TSU,10.0,124.98,INTERMEDIATE
TSU,11.0,124.137,INTERMEDIATE
TSU,12.0,123.373,INTERMEDIATE
TSU,13.0,127.153,INTERMEDIATE
TSU,14.0,131.357,MEDIUM
TSU,15.0,109.875,MEDIUM
TSU,16.0,109.865,MEDIUM
TSU,17.0,108.733,MEDIUM
TSU,18.0,107.823,MEDIUM
TSU,19.0,108.118,MEDIUM
TSU,20.0,108.05,MEDIUM
TSU,21.0,108.434,MEDIUM
TSU,22.0,108.742,MEDIUM
TSU,23.0,108.373,MEDIUM
TSU,24.0,107.931,MEDIUM
TSU,25.0,108.234,MEDIUM
TSU,26.0,107.673,MEDIUM
TSU,27.0,108.004,MEDIUM
TSU,28.0,108.12,MEDIUM
TSU,29.0,107.974,MEDIUM
TSU,30.0,107.761,MEDIUM
TSU,31.0,107.786,MEDIUM
TSU,32.0,107.69,MEDIUM
TSU,33.0,107.593,MEDIUM
TSU,34.0,107.507,MEDIUM
TSU,35.0,107.53,MEDIUM
TSU,36.0,107.652,MEDIUM
TSU,37.0,107.662,MEDIUM
TSU,38.0,107.504,MEDIUM
TSU,39.0,107.37,MEDIUM
TSU,40.0,107.26,MEDIUM
TSU,41.0,107.259,MEDIUM
TSU,42.0,107.241,MEDIUM
TSU,43.0,108.348,MEDIUM
TSU,44.0,108.375,MEDIUM
STR,1.0,209.116,INTERMEDIATE
STR,5.0,124.228,INTERMEDIATE
STR,6.0,123.162,INTERMEDIATE
STR,7.0,123.682,INTERMEDIATE
STR,8.0,123.866,INTERMEDIATE
STR,9.0,125.241,INTERMEDIATE
STR,10.0,126.686,INTERMEDIATE
STR,11.0,125.288,INTERMEDIATE
STR,12.0,127.592,INTERMEDIATE
STR,13.0,130.73,MEDIUM
STR,14.0,110.331,MEDIUM
STR,15.0,109.237,MEDIUM
STR,16.0,109.318,MEDIUM
STR,17.0,109.25,MEDIUM
STR,18.0,108.376,MEDIUM
STR,19.0,108.7,MEDIUM
STR,20.0,108.784,MEDIUM
STR,21.0,109.092,MEDIUM
STR,22.0,108.093,MEDIUM
STR,23.0,108.235,MEDIUM
STR,24.0,108.003,MEDIUM
STR,25.0,107.878,MEDIUM
STR,26.0,107.85,MEDIUM
STR,27.0,107.877,MEDIUM
STR,28.0,108.346,MEDIUM
STR,29.0,108.004,MEDIUM
STR,30.0,107.629,MEDIUM
STR,31.0,108.149,MEDIUM
STR,32.0,107.59,MEDIUM
STR,33.0,107.495,MEDIUM
STR,34.0,107.462,MEDIUM
STR,35.0,107.406,MEDIUM
STR,36.0,107.471,MEDIUM
STR,37.0,107.45,MEDIUM
STR,38.0,107.212,MEDIUM
STR,39.0,107.874,MEDIUM
STR,40.0,107.241,MEDIUM
STR,41.0,107.3,MEDIUM
STR,42.0,107.338,MEDIUM
STR,43.0,107.588,MEDIUM
STR,44.0,107.294,MEDIUM
OCO,1.0,201.517,INTERMEDIATE
OCO,5.0,124.024,INTERMEDIATE
OCO,6.0,121.578,INTERMEDIATE
OCO,7.0,121.831,INTERMEDIATE
OCO,8.0,123.179,INTERMEDIATE
OCO,9.0,124.581,INTERMEDIATE
OCO,10.0,125.31,INTERMEDIATE
OCO,11.0,125.656,INTERMEDIATE
OCO,12.0,124.249,INTERMEDIATE
OCO,13.0,129.199,INTERMEDIATE
OCO,14.0,132.478,MEDIUM
OCO,15.0,111.387,MEDIUM
OCO,16.0,109.369,MEDIUM
OCO,17.0,108.933,MEDIUM
OCO,18.0,108.599,MEDIUM
OCO,19.0,108.864,MEDIUM
OCO,20.0,108.791,MEDIUM
OCO,21.0,108.314,MEDIUM
OCO,22.0,108.378,MEDIUM
OCO,23.0,108.11,MEDIUM
OCO,24.0,108.346,MEDIUM
OCO,25.0,107.958,MEDIUM
OCO,26.0,107.679,MEDIUM
OCO,27.0,107.945,MEDIUM
OCO,28.0,107.751,MEDIUM
OCO,29.0,107.698,MEDIUM
OCO,30.0,107.523,MEDIUM
OCO,31.0,107.607,MEDIUM
OCO,32.0,107.513,MEDIUM
OCO,33.0,106.822,MEDIUM
OCO,34.0,108.466,MEDIUM
OCO,35.0,107.938,MEDIUM
OCO,36.0,107.349,MEDIUM
OCO,37.0,107.14,MEDIUM
OCO,38.0,107.158,MEDIUM
OCO,39.0,107.233,MEDIUM
OCO,40.0,107.143,MEDIUM
OCO,41.0,107.129,MEDIUM
OCO,42.0,106.969,MEDIUM
OCO,43.0,106.923,MEDIUM
OCO,44.0,106.744,MEDIUM
ANT,1.0,216.399,INTERMEDIATE
ANT,5.0,123.291,INTERMEDIATE
ANT,6.0,122.847,INTERMEDIATE
ANT,7.0,122.188,INTERMEDIATE
ANT,8.0,124.219,INTERMEDIATE
ANT,9.0,125.404,INTERMEDIATE
ANT,10.0,125.624,INTERMEDIATE
ANT,11.0,125.433,INTERMEDIATE
ANT,12.0,128.264,INTERMEDIATE
ANT,13.0,130.637,MEDIUM
ANT,14.0,110.31,MEDIUM
ANT,15.0,108.819,MEDIUM
ANT,16.0,109.928,MEDIUM
ANT,17.0,108.729,MEDIUM
ANT,18.0,108.697,MEDIUM
ANT,19.0,108.785,MEDIUM
ANT,20.0,107.152,MEDIUM
ANT,21.0,107.765,MEDIUM
ANT,22.0,107.487,MEDIUM
ANT,23.0,108.414,MEDIUM
ANT,24.0,107.931,MEDIUM
ANT,25.0,108.001,MEDIUM
ANT,26.0,107.83,MEDIUM
ANT,27.0,107.002,MEDIUM
ANT,28.0,107.952,MEDIUM
ANT,29.0,108.05,MEDIUM
ANT,30.0,112.443,MEDIUM
ANT,31.0,120.749,None
ANT,32.0,104.861,None
ANT,33.0,106.738,None
ANT,34.0,108.012,None
ANT,35.0,108.287,None
ANT,36.0,107.236,None
ANT,37.0,107.167,None
ANT,38.0,106.998,None
ANT,39.0,107.319,None
ANT,40.0,107.066,None
ANT,41.0,107.08,None
ANT,42.0,107.13,None
ANT,43.0,106.845,None
ANT,44.0,106.911,None
ALO,1.0,218.679,INTERMEDIATE
ALO,5.0,122.826,INTERMEDIATE
ALO,6.0,122.757,INTERMEDIATE
ALO,7.0,123.279,INTERMEDIATE
ALO,8.0,123.891,INTERMEDIATE
ALO,9.0,125.329,INTERMEDIATE
ALO,10.0,125.6,INTERMEDIATE
ALO,11.0,129.812,INTERMEDIATE
ALO,12.0,133.186,MEDIUM
ALO,13.0,112.275,MEDIUM
ALO,14.0,114.222,MEDIUM
ALO,15.0,110.223,MEDIUM
ALO,16.0,109.87,MEDIUM
ALO,17.0,109.651,MEDIUM
ALO,18.0,107.878,MEDIUM
ALO,19.0,107.996,MEDIUM
ALO,20.0,108.199,MEDIUM
ALO,21.0,108.244,MEDIUM
ALO,22.0,108.629,MEDIUM
ALO,23.0,108.491,MEDIUM
ALO,24.0,107.872,MEDIUM
ALO,25.0,108.036,MEDIUM
ALO,26.0,107.91,MEDIUM
ALO,27.0,108.484,MEDIUM
ALO,28.0,108.72,MEDIUM
ALO,29.0,112.557,MEDIUM
ALO,30.0,121.996,None
ALO,31.0,106.059,None
ALO,32.0,105.849,None
ALO,33.0,106.388,None
ALO,34.0,106.95,None
ALO,35.0,107.951,None
ALO,36.0,107.669,None
ALO,37.0,107.114,None
ALO,38.0,106.841,None
ALO,39.0,107.225,None
ALO,40.0,107.149,None
ALO,41.0,107.298,None
ALO,42.0,107.268,None
ALO,43.0,106.733,None
ALO,44.0,107.306,None
SAI,1.0,211.318,INTERMEDIATE
SAI,5.0,123.311,INTERMEDIATE
SAI,6.0,122.267,INTERMEDIATE
SAI,7.0,123.356,INTERMEDIATE
SAI,8.0,124.324,INTERMEDIATE
SAI,9.0,125.122,INTERMEDIATE
SAI,10.0,125.764,INTERMEDIATE
SAI,11.0,124.978,INTERMEDIATE
SAI,12.0,127.24,INTERMEDIATE
SAI,13.0,134.944,MEDIUM
SAI,14.0,109.827,MEDIUM
SAI,15.0,109.04,MEDIUM
SAI,16.0,109.141,MEDIUM
SAI,17.0,109.536,MEDIUM
SAI,18.0,109.281,MEDIUM
SAI,19.0,108.431,MEDIUM
SAI,20.0,108.683,MEDIUM
SAI,21.0,108.688,MEDIUM
SAI,22.0,109.473,MEDIUM
SAI,23.0,108.981,MEDIUM
SAI,24.0,108.692,MEDIUM
SAI,25.0,108.596,MEDIUM
SAI,26.0,113.275,MEDIUM
SAI,27.0,124.265,HARD
SAI,28.0,106.425,HARD
SAI,29.0,106.613,HARD
SAI,30.0,106.073,HARD
SAI,31.0,106.8,HARD
SAI,32.0,106.487,HARD
SAI,33.0,106.501,HARD
SAI,34.0,107.018,HARD
SAI,35.0,106.954,HARD
SAI,36.0,107.075,HARD
SAI,37.0,106.744,HARD
