Driver,LapNumber,LapTime,Compound
NOR,22.0,82.965,MEDIUM
NOR,23.0,82.892,MEDIUM
NOR,24.0,82.967,MEDIUM
NOR,25.0,83.082,MEDIUM
NOR,26.0,82.841,MEDIUM
NOR,27.0,82.835,MEDIUM
NOR,28.0,83.072,MEDIUM
NOR,29.0,82.757,MEDIUM
NOR,30.0,82.639,MEDIUM
NOR,31.0,83.189,MEDIUM
NOR,32.0,82.776,MEDIUM
NOR,33.0,82.655,MEDIUM
NOR,34.0,82.554,MEDIUM
NOR,35.0,82.647,MEDIUM
NOR,36.0,82.638,MEDIUM
NOR,37.0,82.48,MEDIUM
NOR,38.0,82.809,MEDIUM
NOR,39.0,82.691,MEDIUM
NOR,40.0,82.621,MEDIUM
NOR,41.0,83.449,MEDIUM
NOR,42.0,82.59,MEDIUM
NOR,43.0,82.904,MEDIUM
NOR,44.0,82.388,MEDIUM
NOR,45.0,82.781,MEDIUM
NOR,46.0,87.287,MEDIUM
NOR,47.0,104.986,SOFT
NOR,48.0,81.038,SOFT
NOR,49.0,81.154,SOFT
NOR,50.0,81.123,SOFT
NOR,51.0,81.315,SOFT
NOR,52.0,81.259,SOFT
NOR,53.0,80.901,SOFT
PIA,2.0,85.759,MEDIUM
PIA,3.0,85.117,MEDIUM
PIA,4.0,84.567,MEDIUM
PIA,5.0,84.358,MEDIUM
PIA,6.0,83.679,MEDIUM
PIA,7.0,83.738,MEDIUM
PIA,8.0,83.949,MEDIUM
PIA,9.0,83.685,MEDIUM
PIA,10.0,83.461,MEDIUM
PIA,11.0,83.897,MEDIUM
PIA,12.0,83.486,MEDIUM
PIA,13.0,83.598,MEDIUM
PIA,14.0,83.662,MEDIUM
PIA,15.0,83.385,MEDIUM
PIA,16.0,83.137,MEDIUM
PIA,17.0,83.336,MEDIUM
PIA,18.0,83.259,MEDIUM
PIA,19.0,83.359,MEDIUM
PIA,20.0,83.225,MEDIUM
PIA,21.0,82.956,MEDIUM
PIA,22.0,82.883,MEDIUM
PIA,23.0,82.957,MEDIUM
PIA,24.0,82.744,MEDIUM
PIA,25.0,83.27,MEDIUM
PIA,26.0,83.047,MEDIUM
PIA,27.0,82.796,MEDIUM
PIA,28.0,82.845,MEDIUM
PIA,29.0,82.7,MEDIUM
PIA,30.0,82.92,MEDIUM
PIA,31.0,82.816,MEDIUM
PIA,32.0,82.576,MEDIUM
PIA,33.0,83.271,MEDIUM
PIA,34.0,82.669,MEDIUM
PIA,35.0,82.588,MEDIUM
PIA,36.0,82.232,MEDIUM
PIA,37.0,82.425,MEDIUM
PIA,38.0,82.558,MEDIUM
PIA,39.0,82.402,MEDIUM
PIA,40.0,82.296,MEDIUM
PIA,41.0,82.619,MEDIUM
PIA,42.0,82.419,MEDIUM
PIA,43.0,82.369,MEDIUM
PIA,44.0,82.404,MEDIUM
PIA,45.0,86.609,MEDIUM
PIA,46.0,101.402,SOFT
PIA,47.0,81.245,SOFT
PIA,48.0,81.783,SOFT
PIA,49.0,83.484,SOFT
PIA,50.0,81.508,SOFT
PIA,51.0,81.477,SOFT
PIA,52.0,81.386,SOFT
PIA,53.0,81.371,SOFT
LEC,2.0,85.178,MEDIUM
LEC,3.0,84.965,MEDIUM
LEC,4.0,84.525,MEDIUM
LEC,5.0,84.441,MEDIUM
LEC,6.0,84.858,MEDIUM
LEC,7.0,83.974,MEDIUM
LEC,8.0,84.041,MEDIUM
LEC,9.0,84.052,MEDIUM
LEC,10.0,84.14,MEDIUM
LEC,11.0,84.036,MEDIUM
LEC,12.0,83.893,MEDIUM
LEC,13.0,83.683,MEDIUM
LEC,14.0,83.637,MEDIUM
LEC,15.0,83.635,MEDIUM
LEC,16.0,83.595,MEDIUM
LEC,17.0,83.67,MEDIUM
LEC,18.0,83.449,MEDIUM
LEC,19.0,83.491,MEDIUM
LEC,20.0,83.49,MEDIUM
LEC,21.0,83.494,MEDIUM
LEC,22.0,83.313,MEDIUM
LEC,23.0,83.152,MEDIUM
LEC,24.0,83.263,MEDIUM
LEC,25.0,83.111,MEDIUM
LEC,26.0,83.374,MEDIUM
LEC,27.0,82.98,MEDIUM
LEC,28.0,83.093,MEDIUM
LEC,29.0,82.736,MEDIUM
LEC,30.0,82.972,MEDIUM
LEC,31.0,82.857,MEDIUM
LEC,32.0,82.975,MEDIUM
LEC,33.0,87.019,MEDIUM
LEC,34.0,102.973,HARD
LEC,35.0,82.17,HARD
LEC,36.0,82.361,HARD
LEC,37.0,82.374,HARD
LEC,38.0,82.125,HARD
LEC,39.0,82.431,HARD
LEC,40.0,82.298,HARD
LEC,41.0,82.272,HARD
LEC,42.0,82.035,HARD
LEC,43.0,81.818,HARD
LEC,44.0,81.738,HARD
LEC,45.0,81.673,HARD
LEC,46.0,81.975,HARD
LEC,47.0,81.846,HARD
LEC,48.0,81.586,HARD
LEC,49.0,82.219,HARD
LEC,50.0,81.575,HARD
LEC,51.0,81.901,HARD
LEC,52.0,81.913,HARD
LEC,53.0,81.294,HARD
RUS,2.0,85.309,MEDIUM
RUS,3.0,85.346,MEDIUM
RUS,4.0,84.513,MEDIUM
RUS,5.0,84.344,MEDIUM
RUS,6.0,84.457,MEDIUM
RUS,7.0,83.94,MEDIUM
RUS,8.0,83.88,MEDIUM
RUS,9.0,84.068,MEDIUM
RUS,10.0,84.347,MEDIUM
RUS,11.0,84.124,MEDIUM
RUS,12.0,83.83,MEDIUM
RUS,13.0,83.569,MEDIUM
RUS,14.0,83.932,MEDIUM
RUS,15.0,83.837,MEDIUM
RUS,16.0,83.876,MEDIUM
RUS,17.0,83.786,MEDIUM
RUS,18.0,83.656,MEDIUM
RUS,19.0,83.756,MEDIUM
RUS,20.0,83.588,MEDIUM
RUS,21.0,83.432,MEDIUM
RUS,22.0,83.479,MEDIUM
RUS,23.0,83.641,MEDIUM
RUS,24.0,83.638,MEDIUM
RUS,25.0,83.765,MEDIUM
RUS,26.0,83.98,MEDIUM
RUS,27.0,87.978,MEDIUM
RUS,28.0,104.163,HARD
RUS,29.0,82.421,HARD
RUS,30.0,82.601,HARD
RUS,31.0,82.659,HARD
RUS,32.0,82.701,HARD
RUS,33.0,82.473,HARD
RUS,34.0,82.49,HARD
RUS,35.0,82.847,HARD
RUS,36.0,82.248,HARD
RUS,37.0,82.562,HARD
RUS,38.0,82.43,HARD
RUS,39.0,82.341,HARD
RUS,40.0,82.112,HARD
RUS,41.0,82.008,HARD
RUS,42.0,81.912,HARD
RUS,43.0,81.984,HARD
RUS,44.0,82.048,HARD
RUS,45.0,81.8,HARD
RUS,46.0,81.922,HARD
RUS,47.0,81.813,HARD
RUS,48.0,82.496,HARD
RUS,49.0,81.965,HARD
RUS,50.0,81.961,HARD
RUS,51.0,82.311,HARD
RUS,52.0,82.072,HARD
RUS,53.0,81.888,HARD
ANT,2.0,85.453,MEDIUM
ANT,3.0,85.461,MEDIUM
ANT,4.0,84.841,MEDIUM
ANT,5.0,84.65,MEDIUM
ANT,6.0,85.08,MEDIUM
ANT,7.0,84.501,MEDIUM
ANT,8.0,84.398,MEDIUM
ANT,9.0,84.566,MEDIUM
ANT,10.0,84.571,MEDIUM
ANT,11.0,84.51,MEDIUM
ANT,12.0,84.447,MEDIUM
ANT,13.0,84.535,MEDIUM
ANT,14.0,84.382,MEDIUM
ANT,15.0,84.456,MEDIUM
ANT,16.0,84.516,MEDIUM
ANT,17.0,84.227,MEDIUM
ANT,18.0,83.979,MEDIUM
ANT,19.0,83.94,MEDIUM
ANT,20.0,83.746,MEDIUM
ANT,21.0,83.688,MEDIUM
ANT,22.0,83.295,MEDIUM
ANT,23.0,83.671,MEDIUM
ANT,24.0,83.515,MEDIUM
ANT,25.0,83.449,MEDIUM
ANT,26.0,84.699,MEDIUM
ANT,27.0,83.7,MEDIUM
ANT,28.0,87.75,MEDIUM
ANT,29.0,103.945,HARD
ANT,30.0,82.775,HARD
ANT,31.0,82.663,HARD
ANT,32.0,82.852,HARD
ANT,33.0,82.705,HARD
ANT,34.0,82.649,HARD
ANT,35.0,82.653,HARD
ANT,36.0,82.953,HARD
ANT,37.0,82.982,HARD
ANT,38.0,83.01,HARD
ANT,39.0,84.154,HARD
ANT,40.0,83.107,HARD
ANT,41.0,82.503,HARD
ANT,42.0,82.255,HARD
ANT,43.0,82.322,HARD
ANT,44.0,83.848,HARD
ANT,45.0,82.651,HARD
ANT,46.0,82.366,HARD
ANT,47.0,82.327,HARD
ANT,48.0,82.201,HARD
ANT,49.0,82.174,HARD
ANT,50.0,81.997,HARD
ANT,51.0,82.207,HARD
ANT,52.0,82.108,HARD
ANT,53.0,81.968,HARD
BOR,2.0,84.823,MEDIUM
BOR,3.0,85.354,MEDIUM
BOR,4.0,84.744,MEDIUM
BOR,5.0,84.329,MEDIUM
BOR,6.0,84.602,MEDIUM
BOR,7.0,85.041,MEDIUM
BOR,8.0,84.729,MEDIUM
BOR,9.0,84.431,MEDIUM
BOR,10.0,84.517,MEDIUM
BOR,11.0,84.549,MEDIUM
BOR,12.0,84.529,MEDIUM
BOR,13.0,84.638,MEDIUM
BOR,14.0,84.327,MEDIUM
BOR,15.0,84.385,MEDIUM
BOR,16.0,84.127,MEDIUM
BOR,17.0,84.202,MEDIUM
BOR,18.0,84.241,MEDIUM
BOR,19.0,84.232,MEDIUM
BOR,20.0,88.759,MEDIUM
BOR,21.0,106.707,HARD
BOR,22.0,83.917,HARD
BOR,23.0,83.815,HARD
BOR,24.0,83.884,HARD
BOR,25.0,84.07,HARD
BOR,26.0,83.973,HARD
BOR,27.0,83.192,HARD
BOR,28.0,82.981,HARD
BOR,29.0,83.717,HARD
BOR,30.0,83.343,HARD
BOR,31.0,83.008,HARD
BOR,32.0,83.04,HARD
BOR,33.0,83.243,HARD
BOR,34.0,82.819,HARD
BOR,35.0,82.878,HARD
BOR,36.0,82.49,HARD
BOR,37.0,82.815,HARD
BOR,38.0,82.537,HARD
BOR,39.0,82.938,HARD
BOR,40.0,83.675,HARD
BOR,41.0,82.738,HARD
BOR,42.0,83.172,HARD
BOR,43.0,82.825,HARD
BOR,44.0,82.836,HARD
BOR,45.0,82.61,HARD
BOR,46.0,82.418,HARD
BOR,47.0,82.467,HARD
BOR,48.0,82.35,HARD
BOR,49.0,82.414,HARD
BOR,50.0,82.151,HARD
BOR,51.0,82.139,HARD
BOR,52.0,82.619,HARD
BOR,53.0,82.32,HARD
ALO,2.0,85.926,MEDIUM
ALO,3.0,85.403,MEDIUM
ALO,4.0,84.861,MEDIUM
ALO,5.0,85.129,MEDIUM
ALO,6.0,84.196,MEDIUM
ALO,7.0,84.623,MEDIUM
ALO,8.0,84.724,MEDIUM
ALO,9.0,84.485,MEDIUM
ALO,10.0,84.506,MEDIUM
ALO,11.0,84.46,MEDIUM
ALO,12.0,84.624,MEDIUM
ALO,13.0,84.577,MEDIUM
ALO,14.0,84.396,MEDIUM
ALO,15.0,84.276,MEDIUM
ALO,16.0,84.206,MEDIUM
ALO,17.0,84.224,MEDIUM
ALO,18.0,84.146,MEDIUM
ALO,19.0,84.185,MEDIUM
ALO,20.0,88.466,MEDIUM
ALO,21.0,105.19,HARD
ALO,22.0,84.078,HARD
ALO,23.0,83.757,HARD
ALO,24.0,107.419,HARD
TSU,2.0,85.349,MEDIUM
TSU,3.0,85.526,MEDIUM
TSU,4.0,84.871,MEDIUM
TSU,5.0,84.594,MEDIUM
TSU,6.0,84.897,MEDIUM
TSU,7.0,84.656,MEDIUM
TSU,8.0,84.453,MEDIUM
TSU,9.0,84.53,MEDIUM
TSU,10.0,84.449,MEDIUM
TSU,11.0,84.414,MEDIUM
TSU,12.0,84.483,MEDIUM
TSU,13.0,84.506,MEDIUM
TSU,14.0,84.493,MEDIUM
TSU,15.0,84.395,MEDIUM
TSU,16.0,84.526,MEDIUM
TSU,17.0,84.35,MEDIUM
TSU,18.0,85.287,MEDIUM
TSU,19.0,88.943,MEDIUM
TSU,20.0,105.127,HARD
TSU,21.0,83.884,HARD
TSU,22.0,84.099,HARD
TSU,23.0,84.256,HARD
TSU,24.0,84.238,HARD
TSU,25.0,84.722,HARD
TSU,26.0,84.384,HARD
TSU,27.0,86.182,HARD
TSU,28.0,84.258,HARD
TSU,29.0,83.884,HARD
TSU,30.0,83.732,HARD
TSU,31.0,83.732,HARD
TSU,32.0,83.682,HARD
TSU,33.0,83.505,HARD
TSU,34.0,83.647,HARD
TSU,35.0,83.501,HARD
TSU,36.0,83.619,HARD
TSU,37.0,83.34,HARD
TSU,38.0,83.793,HARD
TSU,39.0,83.403,HARD
TSU,40.0,84.648,HARD
TSU,41.0,83.26,HARD
TSU,42.0,83.277,HARD
TSU,43.0,83.048,HARD
TSU,44.0,83.091,HARD
TSU,45.0,83.037,HARD
TSU,46.0,83.236,HARD
TSU,47.0,83.031,HARD
TSU,48.0,82.8,HARD
TSU,49.0,82.946,HARD
TSU,50.0,82.83,HARD
TSU,51.0,82.997,HARD
TSU,52.0,82.712,HARD
TSU,53.0,83.125,HARD
HAM,2.0,85.502,MEDIUM
HAM,3.0,85.486,MEDIUM
HAM,4.0,84.744,MEDIUM
HAM,5.0,83.942,MEDIUM
HAM,6.0,84.175,MEDIUM
HAM,7.0,84.057,MEDIUM
HAM,8.0,84.646,MEDIUM
HAM,9.0,83.894,MEDIUM
HAM,10.0,83.824,MEDIUM
HAM,11.0,83.876,MEDIUM
HAM,12.0,84.336,MEDIUM
HAM,13.0,84.591,MEDIUM
HAM,14.0,83.879,MEDIUM
HAM,15.0,83.54,MEDIUM
HAM,16.0,83.743,MEDIUM
HAM,17.0,83.689,MEDIUM
HAM,18.0,83.702,MEDIUM
HAM,19.0,83.513,MEDIUM
HAM,20.0,83.408,MEDIUM
HAM,21.0,83.472,MEDIUM
HAM,22.0,83.446,MEDIUM
HAM,23.0,83.406,MEDIUM
HAM,24.0,83.675,MEDIUM
HAM,25.0,83.518,MEDIUM
HAM,26.0,83.961,MEDIUM
HAM,27.0,83.412,MEDIUM
HAM,28.0,83.398,MEDIUM
HAM,29.0,83.044,MEDIUM
HAM,30.0,83.463,MEDIUM
HAM,31.0,83.636,MEDIUM
HAM,32.0,83.208,MEDIUM
HAM,33.0,83.01,MEDIUM
HAM,34.0,83.291,MEDIUM
HAM,35.0,82.992,MEDIUM
HAM,36.0,82.99,MEDIUM
HAM,37.0,82.878,MEDIUM
HAM,38.0,87.181,MEDIUM
HAM,39.0,102.775,HARD
HAM,40.0,82.194,HARD
HAM,41.0,82.308,HARD
HAM,42.0,81.898,HARD
HAM,43.0,81.917,HARD
HAM,44.0,82.037,HARD
HAM,45.0,81.83,HARD
HAM,46.0,81.775,HARD
HAM,47.0,81.657,HARD
HAM,48.0,81.612,HARD
HAM,49.0,81.701,HARD
HAM,50.0,81.546,HARD
HAM,51.0,81.906,HARD
HAM,52.0,81.743,HARD
HAM,53.0,81.857,HARD
BEA,2.0,85.671,MEDIUM
BEA,3.0,85.42,MEDIUM
BEA,4.0,84.885,MEDIUM
BEA,5.0,84.829,MEDIUM
BEA,6.0,84.745,MEDIUM
BEA,7.0,84.625,MEDIUM
BEA,8.0,84.494,MEDIUM
BEA,9.0,84.52,MEDIUM
BEA,10.0,84.534,MEDIUM
BEA,11.0,84.662,MEDIUM
BEA,12.0,84.559,MEDIUM
BEA,13.0,84.423,MEDIUM
BEA,14.0,84.296,MEDIUM
BEA,15.0,84.514,MEDIUM
BEA,16.0,84.385,MEDIUM
BEA,17.0,84.301,MEDIUM
BEA,18.0,89.433,MEDIUM
BEA,19.0,104.769,HARD
BEA,20.0,83.028,HARD
BEA,21.0,84.118,HARD
BEA,22.0,84.474,HARD
BEA,23.0,84.261,HARD
BEA,24.0,84.118,HARD
BEA,25.0,83.952,HARD
BEA,26.0,83.879,HARD
BEA,27.0,83.514,HARD
BEA,28.0,83.334,HARD
BEA,29.0,83.368,HARD
BEA,30.0,83.22,HARD
BEA,31.0,83.182,HARD
BEA,32.0,83.182,HARD
BEA,33.0,83.055,HARD
BEA,34.0,82.911,HARD
BEA,35.0,82.936,HARD
BEA,36.0,82.645,HARD
BEA,37.0,82.581,HARD
BEA,38.0,82.803,HARD
BEA,39.0,83.186,HARD
BEA,40.0,93.514,HARD
BEA,41.0,82.926,HARD
BEA,42.0,82.82,HARD
BEA,43.0,82.518,HARD
BEA,44.0,82.709,HARD
BEA,45.0,82.616,HARD
BEA,46.0,82.319,HARD
BEA,47.0,82.403,HARD
BEA,48.0,82.378,HARD
BEA,49.0,82.511,HARD
BEA,50.0,82.066,HARD
BEA,51.0,82.128,HARD
BEA,52.0,82.159,HARD
BEA,53.0,81.82,HARD
SAI,2.0,85.628,MEDIUM
SAI,3.0,85.414,MEDIUM
SAI,4.0,85.204,MEDIUM
SAI,5.0,84.727,MEDIUM
SAI,6.0,84.704,MEDIUM
SAI,7.0,84.676,MEDIUM
SAI,8.0,84.704,MEDIUM
SAI,9.0,84.389,MEDIUM
SAI,10.0,84.483,MEDIUM
SAI,11.0,84.592,MEDIUM
SAI,12.0,84.557,MEDIUM
SAI,13.0,84.449,MEDIUM
SAI,14.0,84.327,MEDIUM
SAI,15.0,84.395,MEDIUM
SAI,16.0,84.478,MEDIUM
SAI,17.0,84.342,MEDIUM
SAI,18.0,84.788,MEDIUM
SAI,19.0,84.162,MEDIUM
SAI,20.0,84.213,MEDIUM
SAI,21.0,83.814,MEDIUM
SAI,22.0,83.702,MEDIUM
SAI,23.0,83.827,MEDIUM
SAI,24.0,83.837,MEDIUM
SAI,25.0,85.082,MEDIUM
SAI,26.0,83.886,MEDIUM
SAI,27.0,83.968,MEDIUM
SAI,28.0,83.552,MEDIUM
SAI,29.0,83.857,MEDIUM
SAI,30.0,87.825,MEDIUM
SAI,31.0,103.832,HARD
SAI,32.0,82.625,HARD
SAI,33.0,82.515,HARD
SAI,34.0,82.465,HARD
SAI,35.0,82.68,HARD
SAI,36.0,82.635,HARD
SAI,37.0,82.821,HARD
SAI,38.0,82.564,HARD
SAI,39.0,82.991,HARD
SAI,40.0,89.703,HARD
SAI,41.0,82.738,HARD
SAI,42.0,82.482,HARD
SAI,43.0,82.524,HARD
SAI,44.0,82.523,HARD
SAI,45.0,82.323,HARD
SAI,46.0,82.101,HARD
SAI,47.0,81.74,HARD
SAI,48.0,82.364,HARD
SAI,49.0,82.155,HARD
SAI,50.0,82.379,HARD
SAI,51.0,82.198,HARD
SAI,52.0,82.048,HARD
SAI,53.0,82.382,HARD
ALB,2.0,85.762,HARD
ALB,3.0,85.238,HARD
ALB,4.0,85.427,HARD
ALB,5.0,84.598,HARD
ALB,6.0,84.743,HARD
ALB,7.0,84.736,HARD
ALB,8.0,84.553,HARD
ALB,9.0,84.647,HARD
ALB,10.0,84.453,HARD
ALB,11.0,84.514,HARD
ALB,12.0,84.559,HARD
ALB,13.0,84.413,HARD
ALB,14.0,84.212,HARD
ALB,15.0,84.431,HARD
ALB,16.0,84.499,HARD
ALB,17.0,84.422,HARD
ALB,18.0,84.738,HARD
ALB,19.0,84.251,HARD
ALB,20.0,84.239,HARD
ALB,21.0,83.815,HARD
ALB,22.0,83.738,HARD
ALB,23.0,83.781,HARD
ALB,24.0,83.867,HARD
ALB,25.0,83.726,HARD
ALB,26.0,83.246,HARD
ALB,27.0,83.723,HARD
ALB,28.0,83.349,HARD
ALB,29.0,83.229,HARD
ALB,30.0,83.129,HARD
ALB,31.0,83.005,HARD
ALB,32.0,83.149,HARD
ALB,33.0,82.995,HARD
ALB,34.0,82.906,HARD
ALB,35.0,82.497,HARD
ALB,36.0,82.609,HARD
ALB,37.0,82.729,HARD
ALB,38.0,82.658,HARD
ALB,39.0,82.673,HARD
ALB,40.0,82.574,HARD
ALB,41.0,86.328,HARD
ALB,42.0,102.767,MEDIUM
ALB,43.0,81.899,MEDIUM
ALB,44.0,82.126,MEDIUM
ALB,45.0,82.034,MEDIUM
ALB,46.0,81.745,MEDIUM
ALB,47.0,81.63,MEDIUM
ALB,48.0,81.96,MEDIUM
ALB,49.0,82.693,MEDIUM
ALB,50.0,81.727,MEDIUM
ALB,51.0,82.053,MEDIUM
ALB,52.0,81.848,MEDIUM
ALB,53.0,81.368,MEDIUM
OCO,2.0,85.897,HARD
OCO,3.0,85.155,HARD
OCO,4.0,85.435,HARD
OCO,5.0,84.685,HARD
OCO,6.0,84.65,HARD
OCO,7.0,84.85,HARD
OCO,8.0,84.608,HARD
OCO,9.0,84.657,HARD
OCO,10.0,84.466,HARD
OCO,11.0,84.489,HARD
OCO,12.0,84.509,HARD
OCO,13.0,84.474,HARD
OCO,14.0,84.203,HARD
OCO,15.0,84.494,HARD
OCO,16.0,84.481,HARD
OCO,17.0,84.394,HARD
OCO,18.0,84.639,HARD
OCO,19.0,84.425,HARD
OCO,20.0,84.21,HARD
OCO,21.0,84.006,HARD
OCO,22.0,83.713,HARD
OCO,23.0,83.79,HARD
OCO,24.0,83.998,HARD
OCO,25.0,84.249,HARD
OCO,26.0,83.974,HARD
OCO,27.0,83.945,HARD
OCO,28.0,83.74,HARD
OCO,29.0,83.649,HARD
OCO,30.0,83.632,HARD
OCO,31.0,83.849,HARD
OCO,32.0,83.916,HARD
OCO,33.0,83.711,HARD
OCO,34.0,83.592,HARD
OCO,35.0,83.408,HARD
OCO,36.0,83.703,HARD
OCO,37.0,83.457,HARD
OCO,38.0,83.384,HARD
OCO,39.0,83.377,HARD
OCO,40.0,83.346,HARD
OCO,41.0,83.491,HARD
OCO,42.0,83.541,HARD
OCO,43.0,83.187,HARD
OCO,44.0,83.124,HARD
OCO,45.0,83.136,HARD
OCO,46.0,82.997,HARD
OCO,47.0,83.121,HARD
OCO,48.0,82.892,HARD
OCO,49.0,83.064,HARD
OCO,50.0,83.151,HARD
OCO,51.0,87.687,HARD
OCO,52.0,110.725,SOFT
STR,2.0,86.506,HARD
STR,3.0,85.064,HARD
STR,4.0,85.209,HARD
STR,5.0,84.915,HARD
STR,6.0,84.813,HARD
STR,7.0,84.678,HARD
STR,8.0,84.835,HARD
STR,9.0,84.541,HARD
STR,10.0,84.209,HARD
STR,11.0,84.362,HARD
STR,12.0,84.528,HARD
STR,13.0,84.253,HARD
STR,14.0,84.301,HARD
STR,15.0,84.405,HARD
STR,16.0,84.429,HARD
STR,17.0,84.365,HARD
STR,18.0,84.522,HARD
STR,19.0,84.615,HARD
STR,20.0,84.197,HARD
STR,21.0,84.116,HARD
STR,22.0,83.927,HARD
STR,23.0,83.991,HARD
STR,24.0,83.878,HARD
STR,25.0,83.871,HARD
STR,26.0,84.187,HARD
STR,27.0,83.768,HARD
STR,28.0,83.861,HARD
STR,29.0,83.673,HARD
STR,30.0,83.585,HARD
STR,31.0,83.571,HARD
STR,32.0,84.081,HARD
STR,33.0,83.719,HARD
STR,34.0,83.459,HARD
STR,35.0,84.333,HARD
STR,36.0,83.589,HARD
STR,37.0,83.569,HARD
STR,38.0,83.224,HARD
STR,39.0,83.348,HARD
STR,40.0,83.183,HARD
STR,41.0,83.926,HARD
STR,42.0,83.424,HARD
STR,43.0,83.417,HARD
STR,44.0,83.314,HARD
STR,45.0,83.11,HARD
STR,46.0,83.166,HARD
STR,47.0,83.003,HARD
STR,48.0,83.123,HARD
STR,49.0,88.053,HARD
STR,50.0,117.028,SOFT
STR,51.0,82.164,SOFT
STR,52.0,82.282,SOFT
COL,2.0,86.775,MEDIUM
COL,3.0,85.346,MEDIUM
COL,4.0,85.04,MEDIUM
COL,5.0,84.945,MEDIUM
COL,6.0,84.944,MEDIUM
COL,7.0,84.886,MEDIUM
COL,8.0,85.104,MEDIUM
COL,9.0,84.816,MEDIUM
COL,10.0,84.728,MEDIUM
COL,11.0,84.768,MEDIUM
COL,12.0,84.706,MEDIUM
COL,13.0,85.813,MEDIUM
COL,14.0,84.952,MEDIUM
COL,15.0,84.773,MEDIUM
COL,16.0,85.019,MEDIUM
COL,17.0,84.434,MEDIUM
COL,18.0,84.414,MEDIUM
COL,19.0,84.427,MEDIUM
COL,20.0,84.292,MEDIUM
COL,21.0,84.399,MEDIUM
COL,22.0,84.111,MEDIUM
COL,23.0,84.458,MEDIUM
COL,24.0,84.334,MEDIUM
COL,25.0,84.168,MEDIUM
COL,26.0,84.215,MEDIUM
COL,27.0,83.949,MEDIUM
COL,28.0,84.844,MEDIUM
COL,29.0,83.793,MEDIUM
COL,30.0,85.753,MEDIUM
COL,31.0,84.216,MEDIUM
COL,32.0,84.319,MEDIUM
COL,33.0,88.479,MEDIUM
COL,34.0,104.819,HARD
COL,35.0,83.089,HARD
COL,36.0,82.919,HARD
COL,37.0,83.058,HARD
COL,38.0,82.894,HARD
COL,39.0,85.047,HARD
COL,40.0,83.171,HARD
COL,41.0,83.2,HARD
COL,42.0,83.07,HARD
COL,43.0,82.622,HARD
COL,44.0,82.64,HARD
COL,45.0,82.573,HARD
COL,46.0,82.818,HARD
COL,47.0,82.833,HARD
COL,48.0,82.239,HARD
COL,49.0,83.22,HARD
COL,50.0,85.035,HARD
COL,51.0,84.26,HARD
COL,52.0,82.724,HARD
LAW,2.0,86.251,SOFT
LAW,3.0,84.942,SOFT
LAW,4.0,85.404,SOFT
LAW,5.0,84.828,SOFT
LAW,6.0,84.656,SOFT
LAW,7.0,84.85,SOFT
