Driver,LapNumber,LapTime,Compound
ANT,3.0,81.874,SOFT
ANT,4.0,81.374,SOFT
ANT,5.0,81.368,SOFT
ANT,6.0,81.477,SOFT
ANT,7.0,81.707,SOFT
ANT,8.0,81.857,SOFT
ANT,9.0,81.744,SOFT
ANT,10.0,81.991,SOFT
ANT,11.0,82.021,SOFT
ANT,12.0,81.736,SOFT
ANT,13.0,81.845,SOFT
ANT,14.0,82.313,SOFT
ANT,15.0,82.181,SOFT
ANT,16.0,81.899,SOFT
ANT,17.0,82.217,SOFT
ANT,18.0,82.441,SOFT
ANT,19.0,82.26,SOFT
ANT,20.0,82.54,SOFT
ANT,21.0,86.745,SOFT
ANT,22.0,99.685,MEDIUM
ANT,23.0,81.65,MEDIUM
ANT,24.0,80.507,MEDIUM
ANT,25.0,80.894,MEDIUM
ANT,26.0,80.774,MEDIUM
ANT,27.0,80.696,MEDIUM
ANT,28.0,80.485,MEDIUM
ANT,29.0,80.518,MEDIUM
ANT,30.0,80.395,MEDIUM
ANT,31.0,80.529,MEDIUM
ANT,32.0,80.475,MEDIUM
ANT,33.0,80.549,MEDIUM
ANT,34.0,80.924,MEDIUM
ANT,35.0,80.728,MEDIUM
ANT,36.0,80.73,MEDIUM
ANT,37.0,80.752,MEDIUM
ANT,38.0,80.581,MEDIUM
ANT,39.0,80.371,MEDIUM
ANT,40.0,80.456,MEDIUM
ANT,41.0,80.705,MEDIUM
ANT,42.0,80.713,MEDIUM
ANT,43.0,80.711,MEDIUM
ANT,44.0,81.604,MEDIUM
ANT,45.0,81.289,MEDIUM
ANT,46.0,80.941,MEDIUM
ANT,47.0,80.622,MEDIUM
ANT,48.0,80.434,MEDIUM
ANT,49.0,84.211,MEDIUM
ANT,50.0,100.297,SOFT
ANT,51.0,78.328,SOFT
ANT,52.0,78.255,SOFT
ANT,53.0,79.04,SOFT
ALO,2.0,83.387,SOFT
ALO,3.0,82.424,SOFT
ALO,4.0,81.965,SOFT
ALO,5.0,81.888,SOFT
ALO,6.0,81.67,SOFT
ALO,7.0,82.247,SOFT
ALO,8.0,82.421,SOFT
ALO,9.0,82.498,SOFT
ALO,10.0,82.313,SOFT
ALO,11.0,82.304,SOFT
ALO,12.0,82.469,SOFT
ALO,13.0,90.665,SOFT
ALO,14.0,84.019,SOFT
ALO,15.0,87.958,SOFT
ALO,16.0,100.287,MEDIUM
ALO,17.0,80.454,MEDIUM
ALO,18.0,81.025,MEDIUM
ALO,19.0,81.033,MEDIUM
ALO,20.0,80.858,MEDIUM
ALO,21.0,80.959,MEDIUM
ALO,22.0,81.589,MEDIUM
ALO,23.0,81.616,MEDIUM
ALO,24.0,82.87,MEDIUM
ALO,25.0,81.727,MEDIUM
ALO,26.0,81.419,MEDIUM
ALO,27.0,81.394,MEDIUM
ALO,28.0,81.43,MEDIUM
ALO,29.0,81.505,MEDIUM
ALO,30.0,81.45,MEDIUM
ALO,31.0,82.196,MEDIUM
ALO,32.0,82.387,MEDIUM
ALO,33.0,81.918,MEDIUM
ALO,34.0,82.007,MEDIUM
ALO,35.0,82.218,MEDIUM
ALO,36.0,81.218,MEDIUM
ALO,37.0,81.5,MEDIUM
ALO,38.0,81.626,MEDIUM
ALO,39.0,81.717,MEDIUM
ALO,40.0,81.703,MEDIUM
ALO,41.0,81.98,MEDIUM
ALO,42.0,85.467,MEDIUM
ALO,43.0,98.519,SOFT
ALO,44.0,78.997,SOFT
ALO,45.0,79.707,SOFT
ALO,46.0,79.703,SOFT
ALO,47.0,79.587,SOFT
ALO,48.0,79.931,SOFT
ALO,49.0,81.771,SOFT
ALO,50.0,81.378,SOFT
ALO,51.0,82.129,SOFT
ALO,52.0,80.232,SOFT
ALO,53.0,80.137,SOFT
ALO,54.0,97.388,SOFT
ALO,55.0,138.7,SOFT
ALO,56.0,127.381,SOFT
ALO,57.0,115.407,SOFT
ALO,58.0,83.66,SOFT
ALO,59.0,81.227,SOFT
ALO,60.0,94.784,SOFT
ALO,61.0,80.638,SOFT
ALO,62.0,79.55,SOFT
ALO,63.0,79.886,SOFT
ALO,64.0,79.063,SOFT
ALO,65.0,78.494,SOFT
ALO,66.0,78.128,SOFT
LEC,2.0,81.421,SOFT
LEC,3.0,80.809,SOFT
LEC,4.0,80.725,SOFT
LEC,5.0,80.75,SOFT
LEC,6.0,81.368,SOFT
LEC,7.0,81.722,SOFT
LEC,8.0,81.841,SOFT
LEC,9.0,82.127,SOFT
LEC,10.0,81.028,SOFT
LEC,11.0,81.004,SOFT
LEC,12.0,81.086,SOFT
LEC,13.0,81.406,SOFT
LEC,14.0,81.341,SOFT
LEC,15.0,81.7,SOFT
LEC,16.0,81.481,SOFT
LEC,17.0,85.153,SOFT
LEC,18.0,99.171,MEDIUM
LEC,19.0,80.585,MEDIUM
LEC,20.0,80.775,MEDIUM
LEC,21.0,80.107,MEDIUM
LEC,22.0,79.918,MEDIUM
LEC,23.0,79.467,MEDIUM
LEC,24.0,79.578,MEDIUM
LEC,25.0,79.611,MEDIUM
LEC,26.0,79.983,MEDIUM
LEC,27.0,79.981,MEDIUM
LEC,28.0,80.061,MEDIUM
LEC,29.0,79.979,MEDIUM
LEC,30.0,80.088,MEDIUM
LEC,31.0,80.085,MEDIUM
LEC,32.0,80.007,MEDIUM
LEC,33.0,80.24,MEDIUM
LEC,34.0,80.338,MEDIUM
LEC,35.0,80.399,MEDIUM
LEC,36.0,81.159,MEDIUM
LEC,37.0,81.111,MEDIUM
LEC,38.0,80.825,MEDIUM
LEC,39.0,80.912,MEDIUM
LEC,40.0,85.756,MEDIUM
LEC,41.0,98.564,MEDIUM
LEC,42.0,79.354,MEDIUM
LEC,43.0,79.57,MEDIUM
LEC,44.0,79.321,MEDIUM
LEC,45.0,79.181,MEDIUM
LEC,46.0,79.877,MEDIUM
LEC,47.0,79.806,MEDIUM
LEC,48.0,79.304,MEDIUM
LEC,49.0,79.735,MEDIUM
LEC,50.0,79.697,MEDIUM
LEC,51.0,79.815,MEDIUM
LEC,52.0,79.831,MEDIUM
LEC,53.0,79.674,MEDIUM
LEC,54.0,79.826,MEDIUM
LEC,55.0,101.931,MEDIUM
LEC,56.0,127.848,SOFT
LEC,57.0,127.268,SOFT
LEC,58.0,123.766,SOFT
LEC,59.0,122.937,SOFT
LEC,60.0,120.826,SOFT
LEC,61.0,77.547,SOFT
LEC,62.0,77.259,SOFT
LEC,63.0,77.609,SOFT
LEC,64.0,78.13,SOFT
LEC,65.0,78.644,SOFT
LEC,66.0,79.137,SOFT
TSU,2.0,83.482,MEDIUM
TSU,3.0,83.005,MEDIUM
TSU,4.0,82.585,MEDIUM
TSU,5.0,82.249,MEDIUM
TSU,6.0,82.86,MEDIUM
TSU,7.0,82.95,MEDIUM
TSU,8.0,87.017,MEDIUM
TSU,9.0,98.978,SOFT
TSU,10.0,79.888,SOFT
TSU,11.0,80.645,SOFT
TSU,12.0,81.574,SOFT
TSU,13.0,81.933,SOFT
TSU,14.0,81.887,SOFT
TSU,15.0,81.715,SOFT
TSU,16.0,81.566,SOFT
TSU,17.0,81.943,SOFT
TSU,18.0,81.991,SOFT
TSU,19.0,82.216,SOFT
TSU,20.0,82.926,SOFT
TSU,21.0,82.496,SOFT
TSU,22.0,82.253,SOFT
TSU,23.0,82.452,SOFT
TSU,24.0,86.048,SOFT
TSU,25.0,98.654,SOFT
TSU,26.0,80.192,SOFT
TSU,27.0,80.381,SOFT
TSU,28.0,81.126,SOFT
TSU,29.0,80.38,SOFT
TSU,30.0,80.229,SOFT
TSU,31.0,80.678,SOFT
TSU,32.0,80.806,SOFT
TSU,33.0,80.949,SOFT
TSU,34.0,81.874,SOFT
TSU,35.0,81.452,SOFT
TSU,36.0,81.348,SOFT
TSU,37.0,81.355,SOFT
TSU,38.0,80.98,SOFT
TSU,39.0,81.082,SOFT
TSU,40.0,80.982,SOFT
TSU,41.0,82.859,SOFT
TSU,42.0,82.85,SOFT
TSU,43.0,81.433,SOFT
TSU,44.0,87.462,SOFT
TSU,45.0,98.22,SOFT
TSU,46.0,77.998,SOFT
TSU,47.0,80.209,SOFT
TSU,48.0,79.498,SOFT
TSU,49.0,79.133,SOFT
TSU,50.0,79.3,SOFT
TSU,51.0,79.954,SOFT
TSU,52.0,80.098,SOFT
TSU,53.0,79.718,SOFT
TSU,54.0,100.175,SOFT
TSU,55.0,133.672,SOFT
TSU,56.0,127.288,SOFT
TSU,57.0,115.321,SOFT
TSU,58.0,82.751,SOFT
TSU,59.0,82.567,SOFT
TSU,60.0,93.117,SOFT
TSU,61.0,81.36,SOFT
TSU,62.0,80.396,SOFT
TSU,63.0,80.25,SOFT
TSU,64.0,79.526,SOFT
TSU,65.0,80.191,SOFT
TSU,66.0,80.11,SOFT
ALB,2.0,83.703,SOFT
ALB,3.0,82.585,SOFT
ALB,4.0,82.127,SOFT
ALB,5.0,82.537,SOFT
ALB,6.0,86.284,SOFT
ALB,7.0,107.64,SOFT
ALB,8.0,80.543,SOFT
ALB,9.0,80.508,SOFT
ALB,10.0,81.462,SOFT
ALB,11.0,81.011,SOFT
ALB,12.0,81.879,SOFT
ALB,13.0,81.932,SOFT
ALB,14.0,81.793,SOFT
ALB,15.0,81.738,SOFT
ALB,16.0,81.783,SOFT
ALB,17.0,81.649,SOFT
ALB,18.0,81.96,SOFT
ALB,19.0,81.963,SOFT
ALB,20.0,82.346,SOFT
ALB,21.0,82.44,SOFT
ALB,22.0,82.388,SOFT
ALB,23.0,82.522,SOFT
ALB,24.0,83.477,SOFT
ALB,25.0,84.407,SOFT
ALB,26.0,89.868,SOFT
ALB,27.0,122.219,SOFT
HUL,2.0,82.812,SOFT
HUL,3.0,82.138,SOFT
HUL,4.0,81.756,SOFT
HUL,5.0,81.71,SOFT
HUL,6.0,81.74,SOFT
HUL,7.0,82.315,SOFT
HUL,8.0,82.263,SOFT
HUL,9.0,85.851,SOFT
HUL,10.0,98.895,MEDIUM
HUL,11.0,81.463,MEDIUM
HUL,12.0,81.785,MEDIUM
HUL,13.0,82.901,MEDIUM
HUL,14.0,82.607,MEDIUM
HUL,15.0,81.8,MEDIUM
HUL,16.0,81.549,MEDIUM
HUL,17.0,81.829,MEDIUM
HUL,18.0,82.099,MEDIUM
HUL,19.0,82.303,MEDIUM
HUL,20.0,81.664,MEDIUM
HUL,21.0,81.715,MEDIUM
HUL,22.0,82.359,MEDIUM
HUL,23.0,81.761,MEDIUM
HUL,24.0,83.434,MEDIUM
HUL,25.0,82.107,MEDIUM
HUL,26.0,81.737,MEDIUM
HUL,27.0,81.554,MEDIUM
HUL,28.0,80.709,MEDIUM
HUL,29.0,81.344,MEDIUM
HUL,30.0,81.195,MEDIUM
HUL,31.0,81.16,MEDIUM
HUL,32.0,81.938,MEDIUM
HUL,33.0,81.414,MEDIUM
HUL,34.0,81.61,MEDIUM
HUL,35.0,81.406,MEDIUM
HUL,36.0,81.125,MEDIUM
HUL,37.0,81.265,MEDIUM
HUL,38.0,81.502,MEDIUM
HUL,39.0,81.388,MEDIUM
HUL,40.0,81.514,MEDIUM
HUL,41.0,81.13,MEDIUM
HUL,42.0,81.354,MEDIUM
HUL,43.0,81.683,MEDIUM
HUL,44.0,82.092,MEDIUM
HUL,45.0,85.589,MEDIUM
HUL,46.0,99.152,SOFT
HUL,47.0,80.811,SOFT
HUL,48.0,80.805,SOFT
HUL,49.0,80.699,SOFT
HUL,50.0,79.794,SOFT
HUL,51.0,79.936,SOFT
HUL,52.0,79.987,SOFT
HUL,53.0,81.133,SOFT
HUL,54.0,92.815,SOFT
HUL,55.0,109.475,SOFT
HUL,56.0,93.749,SOFT
HUL,57.0,109.896,SOFT
HUL,58.0,99.049,SOFT
HUL,59.0,124.294,SOFT
HUL,60.0,116.915,SOFT
HUL,61.0,79.023,SOFT
HUL,62.0,78.282,SOFT
HUL,63.0,77.575,SOFT
HUL,64.0,78.615,SOFT
HUL,65.0,78.056,SOFT
HUL,66.0,78.496,SOFT
LAW,2.0,83.22,SOFT
LAW,3.0,82.634,SOFT
LAW,4.0,82.031,SOFT
LAW,5.0,82.423,SOFT
LAW,6.0,82.137,SOFT
LAW,7.0,82.695,SOFT
LAW,8.0,82.93,SOFT
LAW,9.0,83.238,SOFT
LAW,10.0,82.7,SOFT
LAW,11.0,82.485,SOFT
LAW,12.0,82.828,SOFT
LAW,13.0,82.277,SOFT
LAW,14.0,82.192,SOFT
LAW,15.0,81.968,SOFT
LAW,16.0,81.967,SOFT
LAW,17.0,82.308,SOFT
LAW,18.0,87.446,SOFT
LAW,19.0,100.043,MEDIUM
LAW,20.0,81.344,MEDIUM
LAW,21.0,81.187,MEDIUM
LAW,22.0,81.72,MEDIUM
LAW,23.0,81.854,MEDIUM
LAW,24.0,83.531,MEDIUM
LAW,25.0,80.771,MEDIUM
LAW,26.0,81.013,MEDIUM
LAW,27.0,81.36,MEDIUM
LAW,28.0,81.489,MEDIUM
LAW,29.0,81.494,MEDIUM
LAW,30.0,81.473,MEDIUM
LAW,31.0,83.075,MEDIUM
LAW,32.0,82.393,MEDIUM
LAW,33.0,81.716,MEDIUM
LAW,34.0,81.387,MEDIUM
LAW,35.0,81.043,MEDIUM
LAW,36.0,81.467,MEDIUM
LAW,37.0,81.384,MEDIUM
LAW,38.0,81.202,MEDIUM
LAW,39.0,81.143,MEDIUM
LAW,40.0,81.321,MEDIUM
LAW,41.0,81.4,MEDIUM
LAW,42.0,81.036,MEDIUM
LAW,43.0,81.11,MEDIUM
LAW,44.0,84.71,MEDIUM
LAW,45.0,99.618,SOFT
LAW,46.0,79.887,SOFT
LAW,47.0,79.611,SOFT
LAW,48.0,79.86,SOFT
LAW,49.0,80.784,SOFT
LAW,50.0,81.891,SOFT
LAW,51.0,82.974,SOFT
LAW,52.0,79.805,SOFT
LAW,53.0,79.986,SOFT
LAW,54.0,95.264,SOFT
LAW,55.0,135.678,SOFT
LAW,56.0,126.161,SOFT
LAW,57.0,119.877,SOFT
LAW,58.0,84.162,SOFT
LAW,59.0,81.244,SOFT
LAW,60.0,96.226,SOFT
LAW,61.0,80.721,SOFT
LAW,62.0,79.424,SOFT
LAW,63.0,79.887,SOFT
LAW,64.0,79.834,SOFT
LAW,65.0,80.9,SOFT
LAW,66.0,80.015,SOFT
OCO,2.0,83.815,SOFT
OCO,3.0,82.636,SOFT
OCO,4.0,82.373,SOFT
OCO,5.0,82.484,SOFT
OCO,6.0,82.586,SOFT
OCO,7.0,82.28,SOFT
OCO,8.0,82.643,SOFT
OCO,9.0,82.814,SOFT
OCO,10.0,82.833,SOFT
OCO,11.0,82.77,SOFT
OCO,12.0,82.916,SOFT
OCO,13.0,84.063,SOFT
OCO,14.0,84.388,SOFT
OCO,15.0,83.59,SOFT
OCO,16.0,82.357,SOFT
OCO,17.0,83.264,SOFT
OCO,18.0,83.04,SOFT
OCO,19.0,84.345,SOFT
OCO,20.0,88.077,SOFT
OCO,21.0,99.981,MEDIUM
OCO,22.0,80.553,MEDIUM
OCO,23.0,80.793,MEDIUM
OCO,24.0,81.025,MEDIUM
OCO,25.0,82.556,MEDIUM
OCO,26.0,81.239,MEDIUM
OCO,27.0,81.248,MEDIUM
OCO,28.0,80.959,MEDIUM
OCO,29.0,81.229,MEDIUM
OCO,30.0,81.122,MEDIUM
OCO,31.0,81.692,MEDIUM
OCO,32.0,81.617,MEDIUM
OCO,33.0,81.6,MEDIUM
OCO,34.0,82.657,MEDIUM
OCO,35.0,81.466,MEDIUM
OCO,36.0,81.311,MEDIUM
OCO,37.0,81.48,MEDIUM
OCO,38.0,82.832,MEDIUM
OCO,39.0,83.09,MEDIUM
OCO,40.0,82.804,MEDIUM
OCO,41.0,81.214,MEDIUM
OCO,42.0,81.688,MEDIUM
OCO,43.0,85.554,MEDIUM
OCO,44.0,98.168,MEDIUM
OCO,45.0,80.252,MEDIUM
OCO,46.0,78.624,MEDIUM
OCO,47.0,81.418,MEDIUM
OCO,48.0,79.54,MEDIUM
OCO,49.0,79.294,MEDIUM
OCO,50.0,79.549,MEDIUM
OCO,51.0,79.826,MEDIUM
OCO,52.0,79.897,MEDIUM
OCO,53.0,79.95,MEDIUM
OCO,54.0,98.073,MEDIUM
OCO,55.0,128.75,MEDIUM
OCO,56.0,126.139,MEDIUM
OCO,57.0,118.058,MEDIUM
OCO,58.0,83.666,MEDIUM
OCO,59.0,81.232,MEDIUM
OCO,60.0,96.046,MEDIUM
OCO,61.0,82.116,MEDIUM
OCO,62.0,80.164,MEDIUM
OCO,63.0,80.781,MEDIUM
OCO,64.0,81.171,MEDIUM
OCO,65.0,81.445,MEDIUM
OCO,66.0,81.201,MEDIUM
NOR,2.0,80.904,SOFT
NOR,3.0,80.69,SOFT
NOR,4.0,80.8,SOFT
NOR,5.0,80.644,SOFT
NOR,6.0,80.713,SOFT
NOR,7.0,80.837,SOFT
NOR,8.0,80.902,SOFT
NOR,9.0,80.95,SOFT
NOR,10.0,80.929,SOFT
NOR,11.0,80.959,SOFT
NOR,12.0,81.461,SOFT
NOR,13.0,80.531,SOFT
NOR,14.0,80.658,SOFT
NOR,15.0,80.926,SOFT
NOR,16.0,80.666,SOFT
NOR,17.0,80.846,SOFT
NOR,18.0,80.918,SOFT
NOR,19.0,81.089,SOFT
NOR,20.0,81.578,SOFT
NOR,21.0,85.617,SOFT
NOR,22.0,99.087,MEDIUM
NOR,23.0,79.844,MEDIUM
NOR,24.0,79.841,MEDIUM
NOR,25.0,79.917,MEDIUM
NOR,26.0,79.912,MEDIUM
NOR,27.0,79.968,MEDIUM
NOR,28.0,79.799,MEDIUM
NOR,29.0,80.016,MEDIUM
NOR,30.0,79.989,MEDIUM
NOR,31.0,80.318,MEDIUM
NOR,32.0,80.066,MEDIUM
NOR,33.0,79.902,MEDIUM
NOR,34.0,79.913,MEDIUM
NOR,35.0,79.854,MEDIUM
NOR,36.0,79.612,MEDIUM
NOR,37.0,79.65,MEDIUM
NOR,38.0,80.101,MEDIUM
NOR,39.0,79.449,MEDIUM
NOR,40.0,79.851,MEDIUM
NOR,41.0,80.568,MEDIUM
NOR,42.0,79.941,MEDIUM
NOR,43.0,79.824,MEDIUM
NOR,44.0,79.984,MEDIUM
NOR,45.0,80.426,MEDIUM
NOR,46.0,80.027,MEDIUM
NOR,47.0,80.082,MEDIUM
NOR,48.0,83.999,MEDIUM
NOR,49.0,96.4,SOFT
NOR,50.0,77.304,SOFT
NOR,51.0,78.315,SOFT
NOR,52.0,79.034,SOFT
NOR,53.0,78.345,SOFT
NOR,54.0,78.114,SOFT
NOR,55.0,93.197,SOFT
NOR,56.0,146.697,SOFT
NOR,57.0,125.98,SOFT
NOR,58.0,130.257,SOFT
NOR,59.0,123.282,SOFT
NOR,60.0,122.701,SOFT
NOR,61.0,76.187,SOFT
NOR,62.0,76.214,SOFT
NOR,63.0,76.716,SOFT
NOR,64.0,76.863,SOFT
NOR,65.0,77.505,SOFT
NOR,66.0,77.519,SOFT
COL,2.0,83.993,SOFT
COL,3.0,83.061,SOFT
COL,4.0,82.402,SOFT
COL,5.0,82.336,SOFT
COL,6.0,82.776,SOFT
COL,7.0,83.079,SOFT
COL,8.0,83.385,SOFT
COL,9.0,83.094,SOFT
COL,10.0,82.147,SOFT
COL,11.0,83.044,SOFT
COL,12.0,83.037,SOFT
COL,13.0,83.742,SOFT
COL,14.0,86.715,SOFT
COL,15.0,99.134,MEDIUM
COL,16.0,81.386,MEDIUM
COL,17.0,81.625,MEDIUM
COL,18.0,82.805,MEDIUM
COL,19.0,82.359,MEDIUM
COL,20.0,82.388,MEDIUM
COL,21.0,82.649,MEDIUM
COL,22.0,82.541,MEDIUM
COL,23.0,82.562,MEDIUM
COL,24.0,82.707,MEDIUM
COL,25.0,83.729,MEDIUM
COL,26.0,83.997,MEDIUM
COL,27.0,82.766,MEDIUM
COL,28.0,82.499,MEDIUM
COL,29.0,83.503,MEDIUM
COL,30.0,82.645,MEDIUM
COL,31.0,82.593,MEDIUM
COL,32.0,83.257,MEDIUM
COL,33.0,84.241,MEDIUM
COL,34.0,83.956,MEDIUM
COL,35.0,82.315,MEDIUM
COL,36.0,85.365,MEDIUM
COL,37.0,83.395,MEDIUM
COL,38.0,82.679,MEDIUM
COL,39.0,86.444,MEDIUM
COL,40.0,99.554,SOFT
COL,41.0,78.353,SOFT
COL,42.0,82.116,SOFT
COL,43.0,80.805,SOFT
COL,44.0,81.025,SOFT
COL,45.0,81.05,SOFT
COL,46.0,80.728,SOFT
COL,47.0,80.273,SOFT
COL,48.0,82.164,SOFT
COL,49.0,80.105,SOFT
COL,50.0,80.056,SOFT
COL,51.0,80.076,SOFT
COL,52.0,80.12,SOFT
COL,53.0,80.08,SOFT
COL,54.0,108.581,SOFT
COL,55.0,124.85,SOFT
COL,56.0,107.812,SOFT
COL,57.0,114.134,SOFT
COL,58.0,83.285,SOFT
COL,59.0,82.685,SOFT
COL,60.0,88.629,SOFT
COL,61.0,82.072,SOFT
COL,62.0,80.401,SOFT
COL,63.0,80.276,SOFT
COL,64.0,80.536,SOFT
COL,65.0,80.343,SOFT
COL,66.0,79.978,SOFT
HAM,2.0,81.368,SOFT
HAM,3.0,80.753,SOFT
HAM,4.0,80.639,SOFT
HAM,5.0,81.109,SOFT
HAM,6.0,81.565,SOFT
HAM,7.0,81.623,SOFT
HAM,8.0,81.929,SOFT
HAM,9.0,81.974,SOFT
HAM,10.0,83.068,SOFT
HAM,11.0,81.552,SOFT
HAM,12.0,81.615,SOFT
HAM,13.0,81.828,SOFT
HAM,14.0,82.32,SOFT
HAM,15.0,81.869,SOFT
HAM,16.0,85.739,SOFT
HAM,17.0,99.78,MEDIUM
HAM,18.0,80.948,MEDIUM
HAM,19.0,81.348,MEDIUM
HAM,20.0,80.755,MEDIUM
HAM,21.0,80.545,MEDIUM
HAM,22.0,80.28,MEDIUM
HAM,23.0,80.03,MEDIUM
HAM,24.0,80.304,MEDIUM
HAM,25.0,80.509,MEDIUM
HAM,26.0,80.648,MEDIUM
HAM,27.0,80.426,MEDIUM
HAM,28.0,80.48,MEDIUM
HAM,29.0,80.206,MEDIUM
HAM,30.0,81.183,MEDIUM
HAM,31.0,80.343,MEDIUM
HAM,32.0,80.317,MEDIUM
HAM,33.0,80.257,MEDIUM
HAM,34.0,80.286,MEDIUM
HAM,35.0,80.283,MEDIUM
HAM,36.0,80.452,MEDIUM
HAM,37.0,80.784,MEDIUM
HAM,38.0,80.512,MEDIUM
HAM,39.0,80.699,MEDIUM
HAM,40.0,80.77,MEDIUM
HAM,41.0,80.553,MEDIUM
HAM,42.0,80.849,MEDIUM
HAM,43.0,81.029,MEDIUM
HAM,44.0,80.93,MEDIUM
HAM,45.0,81.412,MEDIUM
HAM,46.0,85.116,MEDIUM
HAM,47.0,99.788,SOFT
HAM,48.0,78.335,SOFT
HAM,49.0,78.598,SOFT
HAM,50.0,78.344,SOFT
HAM,51.0,78.722,SOFT
HAM,52.0,78.645,SOFT
HAM,53.0,79.16,SOFT
HAM,54.0,79.257,SOFT
HAM,55.0,105.765,SOFT
HAM,56.0,129.13,SOFT
HAM,57.0,113.404,SOFT
HAM,58.0,122.703,SOFT
HAM,59.0,123.215,SOFT
HAM,60.0,118.871,SOFT
HAM,61.0,79.362,SOFT
HAM,62.0,77.706,SOFT
HAM,63.0,77.939,SOFT
