Driver,LapNumber,LapTime,Compound
GAS,20.0,77.428,MEDIUM
GAS,21.0,76.892,MEDIUM
GAS,22.0,76.667,MEDIUM
GAS,23.0,76.271,MEDIUM
GAS,24.0,76.251,MEDIUM
GAS,25.0,83.127,MEDIUM
GAS,26.0,77.3,MEDIUM
GAS,27.0,77.41,MEDIUM
GAS,28.0,78.128,MEDIUM
GAS,29.0,140.77,MEDIUM
GAS,30.0,135.705,MEDIUM
ANT,2.0,74.275,MEDIUM
ANT,3.0,134.534,MEDIUM
ANT,4.0,115.948,MEDIUM
ANT,5.0,111.367,MEDIUM
ALO,2.0,74.54,MEDIUM
ALO,3.0,117.513,MEDIUM
ALO,4.0,72.577,MEDIUM
ALO,5.0,125.166,MEDIUM
ALO,8.0,72.291,MEDIUM
ALO,9.0,87.728,MEDIUM
ALO,11.0,70.841,SOFT
ALO,12.0,127.515,SOFT
ALO,13.0,123.204,SOFT
ALO,14.0,98.133,SOFT
ALO,15.0,71.243,SOFT
ALO,16.0,94.647,SOFT
ALO,18.0,75.604,MEDIUM
ALO,19.0,75.746,MEDIUM
ALO,20.0,75.525,MEDIUM
ALO,21.0,75.614,MEDIUM
ALO,22.0,83.11,MEDIUM
ALO,23.0,77.231,MEDIUM
ALO,24.0,111.357,MEDIUM
LEC,2.0,80.741,MEDIUM
LEC,3.0,74.189,MEDIUM
LEC,4.0,121.975,MEDIUM
LEC,5.0,73.315,MEDIUM
LEC,6.0,141.362,MEDIUM
LEC,9.0,73.458,MEDIUM
LEC,10.0,107.929,MEDIUM
LEC,11.0,73.167,MEDIUM
LEC,12.0,101.415,MEDIUM
LEC,14.0,71.951,SOFT
LEC,15.0,125.147,SOFT
LEC,16.0,130.954,SOFT
LEC,17.0,75.612,SOFT
LEC,18.0,108.707,SOFT
LEC,19.0,100.354,SOFT
LEC,20.0,72.24,SOFT
LEC,21.0,84.263,SOFT
LEC,23.0,75.728,MEDIUM
LEC,24.0,76.134,MEDIUM
LEC,25.0,76.445,MEDIUM
LEC,26.0,76.238,MEDIUM
LEC,27.0,76.188,MEDIUM
LEC,28.0,76.529,MEDIUM
LEC,29.0,75.838,MEDIUM
LEC,30.0,75.991,MEDIUM
LEC,31.0,135.288,MEDIUM
LEC,32.0,115.771,MEDIUM
STR,2.0,74.801,MEDIUM
STR,3.0,116.389,MEDIUM
STR,4.0,73.672,MEDIUM
STR,5.0,118.445,MEDIUM
STR,6.0,72.987,MEDIUM
STR,9.0,72.549,MEDIUM
STR,10.0,114.375,MEDIUM
STR,11.0,72.164,MEDIUM
STR,12.0,96.266,MEDIUM
STR,14.0,71.392,SOFT
STR,15.0,137.634,SOFT
STR,17.0,107.15,SOFT
STR,18.0,70.779,SOFT
STR,19.0,141.908,SOFT
STR,21.0,77.788,MEDIUM
STR,22.0,74.213,MEDIUM
STR,23.0,75.745,MEDIUM
STR,25.0,108.89,MEDIUM
TSU,2.0,73.943,HARD
TSU,3.0,115.034,HARD
TSU,4.0,73.011,HARD
TSU,5.0,120.599,HARD
TSU,8.0,72.824,SOFT
TSU,9.0,138.578,SOFT
TSU,10.0,113.124,SOFT
TSU,11.0,72.126,SOFT
TSU,12.0,93.668,SOFT
TSU,14.0,76.797,SOFT
TSU,15.0,76.541,SOFT
TSU,16.0,76.363,SOFT
TSU,17.0,76.603,SOFT
TSU,18.0,76.617,SOFT
TSU,19.0,76.505,SOFT
TSU,20.0,76.27,SOFT
TSU,21.0,75.84,SOFT
TSU,22.0,76.914,SOFT
TSU,23.0,129.322,SOFT
TSU,24.0,137.589,SOFT
ALB,2.0,74.155,MEDIUM
ALB,3.0,115.053,MEDIUM
ALB,4.0,112.864,MEDIUM
ALB,5.0,72.457,MEDIUM
ALB,8.0,72.571,MEDIUM
ALB,9.0,124.94,MEDIUM
ALB,10.0,72.184,MEDIUM
ALB,11.0,126.857,MEDIUM
ALB,12.0,96.301,MEDIUM
ALB,13.0,72.555,MEDIUM
ALB,14.0,87.62,MEDIUM
ALB,15.0,141.122,SOFT
ALB,16.0,71.259,SOFT
ALB,17.0,126.828,SOFT
ALB,18.0,121.608,SOFT
ALB,19.0,71.171,SOFT
ALB,20.0,100.607,SOFT
ALB,22.0,75.765,MEDIUM
ALB,23.0,76.037,MEDIUM
ALB,24.0,76.104,MEDIUM
ALB,25.0,76.33,MEDIUM
ALB,26.0,76.247,MEDIUM
ALB,27.0,75.969,MEDIUM
ALB,28.0,76.254,MEDIUM
ALB,29.0,76.272,MEDIUM
ALB,30.0,76.769,MEDIUM
ALB,31.0,79.189,MEDIUM
ALB,33.0,117.184,MEDIUM
HUL,2.0,75.67,MEDIUM
HUL,3.0,102.572,MEDIUM
HUL,4.0,73.29,MEDIUM
HUL,5.0,111.594,MEDIUM
HUL,6.0,73.302,MEDIUM
HUL,7.0,113.687,MEDIUM
HUL,10.0,72.584,SOFT
HUL,11.0,118.282,SOFT
HUL,12.0,107.504,SOFT
HUL,13.0,71.875,SOFT
HUL,14.0,109.512,SOFT
HUL,15.0,116.174,SOFT
HUL,16.0,79.368,SOFT
HUL,18.0,76.259,MEDIUM
HUL,19.0,76.384,MEDIUM
HUL,20.0,76.08,MEDIUM
HUL,21.0,75.773,MEDIUM
HUL,22.0,76.131,MEDIUM
HUL,23.0,76.251,MEDIUM
HUL,24.0,76.558,MEDIUM
HUL,25.0,76.457,MEDIUM
HUL,26.0,76.219,MEDIUM
HUL,27.0,79.818,MEDIUM
HUL,28.0,95.558,SOFT
HUL,29.0,115.593,SOFT
HUL,30.0,109.124,SOFT
LAW,2.0,75.812,MEDIUM
LAW,3.0,111.785,MEDIUM
LAW,4.0,73.582,MEDIUM
LAW,5.0,106.405,MEDIUM
LAW,6.0,140.31,MEDIUM
LAW,9.0,72.644,MEDIUM
LAW,10.0,116.985,MEDIUM
LAW,11.0,102.11,MEDIUM
LAW,12.0,80.901,MEDIUM
LAW,14.0,71.753,SOFT
LAW,15.0,98.237,SOFT
LAW,17.0,77.165,MEDIUM
LAW,18.0,76.775,MEDIUM
LAW,19.0,78.75,MEDIUM
LAW,20.0,76.315,MEDIUM
LAW,21.0,76.551,MEDIUM
LAW,22.0,76.422,MEDIUM
LAW,23.0,76.843,MEDIUM
LAW,24.0,76.447,MEDIUM
LAW,25.0,76.549,MEDIUM
LAW,26.0,77.394,MEDIUM
LAW,27.0,77.614,MEDIUM
LAW,29.0,117.514,MEDIUM
OCO,2.0,75.89,MEDIUM
OCO,3.0,107.668,MEDIUM
OCO,4.0,74.207,MEDIUM
OCO,5.0,122.757,MEDIUM
OCO,6.0,123.533,MEDIUM
OCO,9.0,73.413,MEDIUM
OCO,10.0,91.782,MEDIUM
OCO,12.0,72.419,SOFT
OCO,13.0,118.659,SOFT
OCO,14.0,141.379,SOFT
OCO,15.0,72.144,SOFT
OCO,16.0,101.994,SOFT
OCO,18.0,76.173,MEDIUM
OCO,19.0,76.088,MEDIUM
OCO,20.0,79.036,MEDIUM
OCO,21.0,75.65,MEDIUM
OCO,22.0,76.427,MEDIUM
OCO,23.0,76.138,MEDIUM
OCO,24.0,76.203,MEDIUM
OCO,25.0,76.974,MEDIUM
OCO,26.0,76.346,MEDIUM
OCO,27.0,76.192,MEDIUM
OCO,28.0,133.207,MEDIUM
OCO,29.0,147.852,MEDIUM
COL,2.0,76.365,MEDIUM
COL,3.0,126.234,MEDIUM
COL,4.0,75.096,MEDIUM
COL,5.0,134.637,MEDIUM
COL,8.0,73.75,MEDIUM
COL,9.0,96.493,MEDIUM
COL,10.0,109.121,SOFT
COL,11.0,72.276,SOFT
COL,12.0,130.551,SOFT
COL,13.0,123.357,SOFT
COL,14.0,72.386,SOFT
COL,15.0,120.401,SOFT
COL,17.0,77.242,MEDIUM
COL,18.0,77.313,MEDIUM
COL,19.0,76.813,MEDIUM
COL,20.0,77.165,MEDIUM
COL,21.0,76.819,MEDIUM
COL,22.0,77.157,MEDIUM
COL,23.0,76.706,MEDIUM
COL,24.0,76.848,MEDIUM
COL,25.0,76.773,MEDIUM
COL,26.0,115.776,MEDIUM
COL,27.0,102.462,MEDIUM
HAM,2.0,73.306,MEDIUM
HAM,3.0,143.799,MEDIUM
HAM,4.0,91.109,MEDIUM
HAM,5.0,114.607,MEDIUM
HAM,8.0,73.237,MEDIUM
HAM,9.0,126.836,MEDIUM
HAM,10.0,80.049,MEDIUM
HAM,12.0,71.96,SOFT
HAM,14.0,136.802,SOFT
HAM,15.0,72.207,SOFT
HAM,18.0,75.674,SOFT
HAM,19.0,76.395,SOFT
HAM,20.0,76.088,SOFT
HAM,21.0,76.161,SOFT
HAM,22.0,76.362,SOFT
HAM,23.0,76.284,SOFT
HAM,24.0,76.424,SOFT
HAM,25.0,75.963,SOFT
HAM,26.0,76.187,SOFT
HAM,28.0,102.867,SOFT
SAI,2.0,73.863,MEDIUM
SAI,3.0,112.372,MEDIUM
SAI,4.0,73.41,MEDIUM
SAI,5.0,127.91,MEDIUM
SAI,6.0,72.432,MEDIUM
SAI,9.0,82.853,MEDIUM
SAI,10.0,127.097,MEDIUM
SAI,11.0,72.474,MEDIUM
SAI,12.0,130.255,MEDIUM
SAI,13.0,72.431,MEDIUM
SAI,14.0,108.354,MEDIUM
SAI,15.0,117.662,SOFT
SAI,16.0,71.502,SOFT
SAI,17.0,127.821,SOFT
SAI,18.0,99.989,SOFT
SAI,19.0,100.797,SOFT
SAI,20.0,71.458,SOFT
SAI,21.0,144.62,SOFT
SAI,22.0,77.123,SOFT
SAI,24.0,75.644,MEDIUM
SAI,25.0,75.56,MEDIUM
SAI,26.0,75.603,MEDIUM
SAI,27.0,75.8,MEDIUM
SAI,28.0,76.665,MEDIUM
SAI,29.0,75.985,MEDIUM
SAI,30.0,75.971,MEDIUM
SAI,31.0,76.123,MEDIUM
SAI,32.0,130.341,MEDIUM
RUS,2.0,73.913,MEDIUM
RUS,3.0,118.029,MEDIUM
RUS,7.0,72.13,MEDIUM
RUS,8.0,96.791,MEDIUM
RUS,10.0,98.771,SOFT
RUS,12.0,71.386,SOFT
RUS,13.0,90.9,SOFT
RUS,15.0,76.089,MEDIUM
RUS,16.0,76.554,MEDIUM
RUS,17.0,76.168,MEDIUM
RUS,18.0,75.822,MEDIUM
RUS,19.0,79.919,MEDIUM
RUS,20.0,75.977,MEDIUM
RUS,21.0,76.21,MEDIUM
RUS,22.0,75.863,MEDIUM
RUS,23.0,75.634,MEDIUM
RUS,24.0,75.702,MEDIUM
RUS,25.0,96.768,MEDIUM
RUS,26.0,77.253,MEDIUM
RUS,27.0,112.869,MEDIUM
RUS,28.0,144.608,MEDIUM
RUS,29.0,130.867,MEDIUM
PIA,2.0,74.198,MEDIUM
PIA,3.0,111.069,MEDIUM
PIA,4.0,72.678,MEDIUM
PIA,5.0,115.616,MEDIUM
PIA,6.0,122.093,MEDIUM
PIA,9.0,71.794,MEDIUM
PIA,10.0,97.482,MEDIUM
PIA,11.0,118.478,SOFT
PIA,12.0,70.7,SOFT
PIA,13.0,110.79,SOFT
PIA,14.0,137.786,SOFT
PIA,15.0,70.57,SOFT
PIA,16.0,106.074,SOFT
PIA,18.0,76.075,MEDIUM
PIA,19.0,75.558,MEDIUM
PIA,20.0,76.441,MEDIUM
PIA,21.0,79.886,MEDIUM
PIA,22.0,75.542,MEDIUM
PIA,23.0,82.654,MEDIUM
PIA,24.0,75.638,MEDIUM
PIA,25.0,75.965,MEDIUM
PIA,26.0,76.035,MEDIUM
PIA,27.0,76.147,MEDIUM
PIA,28.0,78.531,MEDIUM
PIA,29.0,78.043,MEDIUM
PIA,30.0,107.347,SOFT
PIA,31.0,127.387,SOFT
PIA,32.0,130.138,SOFT
BEA,2.0,76.321,MEDIUM
BEA,3.0,117.967,MEDIUM
BEA,4.0,74.634,MEDIUM
BEA,5.0,134.034,MEDIUM
BEA,6.0,107.059,MEDIUM
BEA,9.0,73.851,MEDIUM
BEA,10.0,93.466,MEDIUM
BEA,12.0,72.564,SOFT
BEA,13.0,129.548,SOFT
BEA,14.0,146.175,SOFT
BEA,15.0,73.014,SOFT
BEA,16.0,89.492,SOFT
BEA,18.0,76.758,MEDIUM
BEA,19.0,78.726,MEDIUM
BEA,20.0,75.864,MEDIUM
BEA,21.0,76.083,MEDIUM
BEA,22.0,77.923,MEDIUM
BEA,23.0,75.982,MEDIUM
BEA,24.0,76.349,MEDIUM
BEA,25.0,76.405,MEDIUM
BEA,26.0,77.14,MEDIUM
BEA,27.0,76.568,MEDIUM
BEA,28.0,76.169,MEDIUM
BEA,29.0,118.2,MEDIUM
BEA,30.0,105.055,MEDIUM
