Driver,LapNumber,GapTime
LEC,16.333333333333332,6.277
RUS,16.333333333333332,7.7940000000000005
ANT,16.333333333333332,10.481
HAD,16.333333333333332,15.155
HAM,16.333333333333332,12.409
ALB,16.333333333333332,17.067
BEA,16.333333333333332,19.846
GAS,16.333333333333332,24.613
ALO,16.333333333333332,22.791
LAW,16.333333333333332,29.684
TSU,16.333333333333332,25.351
SAI,16.333333333333332,30.574
HUL,16.333333333333332,32.117
BOR,16.333333333333332,36.158
OCO,16.333333333333332,33.406
DOO,16.333333333333332,57.867
STR,16.333333333333332,59.495
VER,16.666666666666668,0.0
NOR,16.666666666666668,2.006
PIA,16.666666666666668,3.56
LEC,16.666666666666668,6.276
RUS,16.666666666666668,7.946
ANT,16.666666666666668,10.673
HAD,16.666666666666668,15.387
HAM,16.666666666666668,12.54
ALB,16.666666666666668,17.367
BEA,16.666666666666668,20.32
GAS,16.666666666666668,25.129
ALO,16.666666666666668,23.18
LAW,16.666666666666668,30.041
TSU,16.666666666666668,25.803
SAI,16.666666666666668,30.923000000000002
HUL,16.666666666666668,32.68
BOR,16.666666666666668,36.548
OCO,16.666666666666668,33.885
DOO,16.666666666666668,57.624
STR,16.666666666666668,59.616
VER,17.0,0.0
NOR,17.0,1.946
PIA,17.0,3.614
LEC,17.0,6.302
RUS,17.0,8.075
ANT,17.0,10.742
HAD,17.0,15.556000000000001
HAM,17.0,12.63
ALB,17.0,17.482
BEA,17.0,20.498
GAS,17.0,25.248
ALO,17.0,23.274
LAW,17.0,30.181
TSU,17.0,26.012
SAI,17.0,30.935
HUL,17.0,32.849
BOR,17.0,36.713
OCO,17.0,34.199
DOO,17.0,57.668
STR,17.0,59.756
VER,17.333333333333332,0.0
NOR,17.333333333333332,1.688
PIA,17.333333333333332,3.742
LEC,17.333333333333332,6.476
RUS,17.333333333333332,8.359
ANT,17.333333333333332,11.043
HAD,17.333333333333332,15.68
HAM,17.333333333333332,12.937
ALB,17.333333333333332,17.753
BEA,17.333333333333332,20.75
GAS,17.333333333333332,25.787
ALO,17.333333333333332,23.709
LAW,17.333333333333332,30.839
TSU,17.333333333333332,26.5
SAI,17.333333333333332,31.53
HUL,17.333333333333332,33.318
BOR,17.333333333333332,37.487
OCO,17.333333333333332,34.777
DOO,17.333333333333332,58.054
STR,17.333333333333332,60.593
VER,17.666666666666668,0.0
NOR,17.666666666666668,1.759
PIA,17.666666666666668,3.779
LEC,17.666666666666668,6.476
RUS,17.666666666666668,8.47
ANT,17.666666666666668,11.206
HAD,17.666666666666668,15.918
HAM,17.666666666666668,13.123
ALB,17.666666666666668,18.086
BEA,17.666666666666668,21.324
GAS,17.666666666666668,26.344
ALO,17.666666666666668,24.065
LAW,17.666666666666668,31.158
TSU,17.666666666666668,27.019
SAI,17.666666666666668,32.025
HUL,17.666666666666668,33.798
BOR,17.666666666666668,37.868
OCO,17.666666666666668,35.283
DOO,17.666666666666668,57.751
STR,17.666666666666668,60.715
VER,18.0,0.0
NOR,18.0,1.854
PIA,18.0,3.9210000000000003
LEC,18.0,6.5969999999999995
RUS,18.0,8.688
ANT,18.0,11.25
HAD,18.0,16.089
HAM,18.0,13.311
ALB,18.0,18.206
BEA,18.0,21.526
GAS,18.0,26.583
ALO,18.0,24.29
LAW,18.0,31.409
TSU,18.0,27.265
SAI,18.0,32.182
HUL,18.0,34.047
BOR,18.0,38.084
OCO,18.0,35.614
DOO,18.0,57.917
STR,18.0,60.854
VER,18.333333333333332,0.0
NOR,18.333333333333332,1.5739999999999998
PIA,18.333333333333332,4.0
LEC,18.333333333333332,6.756
RUS,18.333333333333332,8.727
ANT,18.333333333333332,11.597
HAD,18.333333333333332,16.254
HAM,18.333333333333332,13.773
ALB,18.333333333333332,18.566
BEA,18.333333333333332,21.812
GAS,18.333333333333332,27.11
ALO,18.333333333333332,24.769
LAW,18.333333333333332,32.055
TSU,18.333333333333332,27.868
SAI,18.333333333333332,32.729
HUL,18.333333333333332,34.403
BOR,18.333333333333332,38.682
OCO,18.333333333333332,36.025
DOO,18.333333333333332,58.54
STR,18.333333333333332,61.418
VER,18.666666666666668,0.0
NOR,18.666666666666668,1.563
PIA,18.666666666666668,3.983
LEC,18.666666666666668,6.77
RUS,18.666666666666668,8.868
ANT,18.666666666666668,11.675
HAD,18.666666666666668,16.428
HAM,18.666666666666668,13.904
ALB,18.666666666666668,18.949
BEA,18.666666666666668,22.222
GAS,18.666666666666668,27.453
ALO,18.666666666666668,24.948
LAW,18.666666666666668,32.268
TSU,18.666666666666668,28.16
SAI,18.666666666666668,33.171
HUL,18.666666666666668,34.778
BOR,18.666666666666668,38.911
OCO,18.666666666666668,36.531
DOO,18.666666666666668,58.456
STR,18.666666666666668,61.52
VER,19.0,0.0
NOR,19.0,1.484
PIA,19.0,3.998
LEC,19.0,6.784
RUS,19.0,11.086
ANT,19.0,11.646
HAD,19.0,16.562
HAM,19.0,14.03
ALB,19.0,19.061
BEA,19.0,22.416
GAS,19.0,27.622
ALO,19.0,25.043
LAW,19.0,32.393
TSU,19.0,28.346
SAI,19.0,33.237
HUL,19.0,35.001
BOR,19.0,38.93
OCO,19.0,36.756
DOO,19.0,58.54
STR,19.0,61.553
VER,19.333333333333332,0.0
NOR,19.333333333333332,1.5030000000000001
PIA,19.333333333333332,4.14
LEC,19.333333333333332,7.321
RUS,19.333333333333332,32.075
ANT,19.333333333333332,12.06
HAD,19.333333333333332,16.973
HAM,19.333333333333332,14.361
ALB,19.333333333333332,19.588
BEA,19.333333333333332,22.905
GAS,19.333333333333332,28.31
ALO,19.333333333333332,25.681
LAW,19.333333333333332,33.632
TSU,19.333333333333332,29.143
SAI,19.333333333333332,34.251
HUL,19.333333333333332,35.58
BOR,19.333333333333332,39.703
OCO,19.333333333333332,37.277
DOO,19.333333333333332,59.164
STR,19.333333333333332,62.278
VER,19.666666666666668,0.0
NOR,19.666666666666668,1.5699999999999998
PIA,19.666666666666668,4.034
LEC,19.666666666666668,7.282
RUS,19.666666666666668,31.118
ANT,19.666666666666668,12.096
HAD,19.666666666666668,17.225
HAM,19.666666666666668,14.61
ALB,19.666666666666668,19.915
BEA,19.666666666666668,23.274
GAS,19.666666666666668,28.704
ALO,19.666666666666668,25.995
LAW,19.666666666666668,33.951
TSU,19.666666666666668,29.5
SAI,19.666666666666668,34.868
HUL,19.666666666666668,36.11
BOR,19.666666666666668,40.235
OCO,19.666666666666668,37.781
DOO,19.666666666666668,59.011
STR,19.666666666666668,62.155
VER,20.0,0.0
NOR,20.0,1.5390000000000001
PIA,20.0,6.293
LEC,20.0,7.348
RUS,20.0,30.934
ANT,20.0,12.138
HAD,20.0,17.388
HAM,20.0,14.713
ALB,20.0,19.99
BEA,20.0,23.413
GAS,20.0,28.913
ALO,20.0,26.145
LAW,20.0,34.097
TSU,20.0,29.608
SAI,20.0,34.986
HUL,20.0,36.251
BOR,20.0,40.405
OCO,20.0,38.055
DOO,20.0,59.176
STR,20.0,62.14
VER,20.333333333333332,0.0
NOR,20.333333333333332,1.427
PIA,20.333333333333332,26.959
LEC,20.333333333333332,7.587
RUS,20.333333333333332,31.172
ANT,20.333333333333332,12.373
HAD,20.333333333333332,17.715
HAM,20.333333333333332,14.925
ALB,20.333333333333332,20.393
BEA,20.333333333333332,23.784
GAS,20.333333333333332,29.739
ALO,20.333333333333332,27.61
LAW,20.333333333333332,35.055
TSU,20.333333333333332,30.427
SAI,20.333333333333332,35.71
HUL,20.333333333333332,36.956
BOR,20.333333333333332,41.247
OCO,20.333333333333332,38.536
DOO,20.333333333333332,59.852
STR,20.333333333333332,62.758
VER,20.666666666666668,0.0
NOR,20.666666666666668,1.467
PIA,20.666666666666668,26.321
LEC,20.666666666666668,7.603
RUS,20.666666666666668,31.076
ANT,20.666666666666668,12.371
HAD,20.666666666666668,17.946
HAM,20.666666666666668,15.089
ALB,20.666666666666668,20.739
BEA,20.666666666666668,24.203
GAS,20.666666666666668,30.3
ALO,20.666666666666668,28.155
LAW,20.666666666666668,35.525
TSU,20.666666666666668,30.948
SAI,20.666666666666668,36.337
HUL,20.666666666666668,37.541
BOR,20.666666666666668,41.594
OCO,20.666666666666668,38.931
DOO,20.666666666666668,59.834
STR,20.666666666666668,62.747
VER,21.0,0.0
NOR,21.0,1.353
PIA,21.0,24.108
LEC,21.0,7.551
RUS,21.0,28.951
ANT,21.0,10.065
HAD,21.0,15.871
HAM,21.0,13.222
ALB,21.0,18.593
BEA,21.0,22.179
GAS,21.0,28.293
ALO,21.0,26.112
LAW,21.0,33.481
TSU,21.0,29.363
SAI,21.0,34.237
HUL,21.0,35.469
BOR,21.0,39.557
OCO,21.0,37.043
DOO,21.0,57.767
STR,21.0,60.545
VER,21.333333333333332,11.528
NOR,21.333333333333332,13.451
PIA,21.333333333333332,14.697
LEC,21.333333333333332,18.886
RUS,21.333333333333332,19.758
ANT,21.333333333333332,0.0
HAD,21.333333333333332,5.843
HAM,21.333333333333332,3.183
ALB,21.333333333333332,8.728
BEA,21.333333333333332,13.935
GAS,21.333333333333332,19.573
ALO,21.333333333333332,16.515
LAW,21.333333333333332,
TSU,21.333333333333332,20.365
SAI,21.333333333333332,24.773
HUL,21.333333333333332,25.932
BOR,21.333333333333332,30.117
OCO,21.333333333333332,27.282
DOO,21.333333333333332,47.945
STR,21.333333333333332,50.808
VER,21.666666666666668,10.895
NOR,21.666666666666668,12.971
PIA,21.666666666666668,14.494
LEC,21.666666666666668,18.194
RUS,21.666666666666668,19.863
ANT,21.666666666666668,0.0
HAD,21.666666666666668,6.091
HAM,21.666666666666668,3.537
ALB,21.666666666666668,9.038
BEA,21.666666666666668,15.265
GAS,21.666666666666668,20.846
ALO,21.666666666666668,16.951999999999998
LAW,21.666666666666668,24.637
TSU,21.666666666666668,21.444
SAI,21.666666666666668,25.494
HUL,21.666666666666668,26.596
BOR,21.666666666666668,30.561
OCO,21.666666666666668,27.757
DOO,21.666666666666668,47.832
STR,21.666666666666668,50.937
VER,22.0,10.828
NOR,22.0,12.9
PIA,22.0,14.702
LEC,22.0,17.912
RUS,22.0,19.824
ANT,22.0,0.0
HAD,22.0,6.374
HAM,22.0,3.67
ALB,22.0,9.204
BEA,22.0,15.557
GAS,22.0,21.135
ALO,22.0,17.261
LAW,22.0,24.92
TSU,22.0,21.774
SAI,22.0,25.621
HUL,22.0,28.958
BOR,22.0,30.799
OCO,22.0,28.149
DOO,22.0,48.039
STR,22.0,51.067
VER,22.333333333333332,10.885
NOR,22.333333333333332,13.124
PIA,22.333333333333332,14.849
LEC,22.333333333333332,18.903
RUS,22.333333333333332,20.078
ANT,22.333333333333332,0.0
HAD,22.333333333333332,6.481
HAM,22.333333333333332,3.407
ALB,22.333333333333332,9.307
BEA,22.333333333333332,15.897
GAS,22.333333333333332,21.41
ALO,22.333333333333332,17.674
LAW,22.333333333333332,25.574
TSU,22.333333333333332,22.282
SAI,22.333333333333332,26.162
HUL,22.333333333333332,50.583
BOR,22.333333333333332,31.198
OCO,22.333333333333332,28.324
DOO,22.333333333333332,48.243
STR,22.333333333333332,51.507
VER,22.666666666666668,10.313
NOR,22.666666666666668,12.576
PIA,22.666666666666668,14.512
LEC,22.666666666666668,18.468
RUS,22.666666666666668,19.941
ANT,22.666666666666668,0.0
HAD,22.666666666666668,6.759
HAM,22.666666666666668,3.6189999999999998
ALB,22.666666666666668,9.781
BEA,22.666666666666668,16.326
GAS,22.666666666666668,22.134
ALO,22.666666666666668,18.262
LAW,22.666666666666668,26.039
TSU,22.666666666666668,22.813
SAI,22.666666666666668,26.85
HUL,22.666666666666668,50.197
BOR,22.666666666666668,31.518
OCO,22.666666666666668,28.847
DOO,22.666666666666668,48.188
STR,22.666666666666668,51.824
VER,23.0,10.358
NOR,23.0,12.467
PIA,23.0,14.567
LEC,23.0,18.71
RUS,23.0,19.95
ANT,23.0,0.0
HAD,23.0,6.913
HAM,23.0,3.695
ALB,23.0,10.065
BEA,23.0,18.65
GAS,23.0,22.394
ALO,23.0,18.576999999999998
LAW,23.0,26.226
TSU,23.0,25.018
SAI,23.0,26.978
HUL,23.0,50.274
BOR,23.0,31.771
OCO,23.0,29.115
DOO,23.0,48.371
STR,23.0,52.032
VER,23.333333333333332,10.065
NOR,23.333333333333332,12.568
PIA,23.333333333333332,14.342
LEC,23.333333333333332,19.071
RUS,23.333333333333332,20.352
ANT,23.333333333333332,0.0
HAD,23.333333333333332,6.965
HAM,23.333333333333332,3.634
ALB,23.333333333333332,10.978
BEA,23.333333333333332,40.713
GAS,23.333333333333332,22.85
ALO,23.333333333333332,19.71
LAW,23.333333333333332,26.803
TSU,23.333333333333332,46.983
SAI,23.333333333333332,27.476
HUL,23.333333333333332,50.623
BOR,23.333333333333332,31.892
OCO,23.333333333333332,29.377
DOO,23.333333333333332,48.631
STR,23.333333333333332,52.566
VER,23.666666666666668,9.582
NOR,23.666666666666668,12.073
PIA,23.666666666666668,13.845
LEC,23.666666666666668,18.634
RUS,23.666666666666668,20.465
ANT,23.666666666666668,0.0
HAD,23.666666666666668,7.217
HAM,23.666666666666668,3.928
ALB,23.666666666666668,11.413
BEA,23.666666666666668,40.13
GAS,23.666666666666668,23.438
ALO,23.666666666666668,20.212
LAW,23.666666666666668,27.011
TSU,23.666666666666668,46.437
SAI,23.666666666666668,27.993
HUL,23.666666666666668,49.854
BOR,23.666666666666668,32.159
OCO,23.666666666666668,29.861
DOO,23.666666666666668,48.492
STR,23.666666666666668,52.743
VER,24.0,9.594
NOR,24.0,12.129
PIA,24.0,13.898
LEC,24.0,18.779
RUS,24.0,21.235
ANT,24.0,0.0
HAD,24.0,7.495
HAM,24.0,4.188
ALB,24.0,13.937
BEA,24.0,40.197
GAS,24.0,26.24
ALO,24.0,23.07
LAW,24.0,27.359
TSU,24.0,46.542
SAI,24.0,28.451
HUL,24.0,50.035
BOR,24.0,32.515
OCO,24.0,30.292
DOO,24.0,48.683
STR,24.0,53.126
VER,24.333333333333332,9.631
NOR,24.333333333333332,12.071
PIA,24.333333333333332,13.705
LEC,24.333333333333332,19.047
RUS,24.333333333333332,21.209
ANT,24.333333333333332,0.0
HAD,24.333333333333332,7.533
HAM,24.333333333333332,4.115
ALB,24.333333333333332,36.334
BEA,24.333333333333332,40.632
GAS,24.333333333333332,52.239
ALO,24.333333333333332,46.713
LAW,24.333333333333332,27.857
TSU,24.333333333333332,47.326
SAI,24.333333333333332,28.957
HUL,24.333333333333332,52.474
BOR,24.333333333333332,32.684
OCO,24.333333333333332,30.575
DOO,24.333333333333332,48.962
STR,24.333333333333332,53.843
VER,24.666666666666668,9.135
NOR,24.666666666666668,11.467
PIA,24.666666666666668,13.172
LEC,24.666666666666668,18.503
RUS,24.666666666666668,21.049
ANT,24.666666666666668,0.0
HAD,24.666666666666668,7.782
HAM,24.666666666666668,4.39
ALB,24.666666666666668,36.584
BEA,24.666666666666668,40.314
GAS,24.666666666666668,53.117
ALO,24.666666666666668,46.527
LAW,24.666666666666668,28.28
TSU,24.666666666666668,47.04
SAI,24.666666666666668,29.496
HUL,24.666666666666668,53.457
BOR,24.666666666666668,32.956
OCO,24.666666666666668,31.049
DOO,24.666666666666668,49.155
STR,24.666666666666668,54.465
VER,25.0,9.003
NOR,25.0,11.27
PIA,25.0,13.2
LEC,25.0,18.361
RUS,25.0,21.051
ANT,25.0,0.0
HAD,25.0,10.616
HAM,25.0,4.478
ALB,25.0,36.596
BEA,25.0,40.23
GAS,25.0,53.249
ALO,25.0,46.508
LAW,25.0,28.378
TSU,25.0,47.063
SAI,25.0,29.286
HUL,25.0,53.8
BOR,25.0,33.056
OCO,25.0,31.246
DOO,25.0,49.184
STR,25.0,54.772
VER,25.333333333333332,8.862
NOR,25.333333333333332,11.273
PIA,25.333333333333332,12.954
LEC,25.333333333333332,18.347
RUS,25.333333333333332,20.834
ANT,25.333333333333332,0.0
HAD,25.333333333333332,33.168
HAM,25.333333333333332,4.197
ALB,25.333333333333332,37.089
BEA,25.333333333333332,40.603
GAS,25.333333333333332,53.627
ALO,25.333333333333332,46.833
LAW,25.333333333333332,28.859
TSU,25.333333333333332,47.71
SAI,25.333333333333332,30.212
HUL,25.333333333333332,54.435
BOR,25.333333333333332,34.086
OCO,25.333333333333332,33.506
DOO,25.333333333333332,49.393
STR,25.333333333333332,55.478
VER,25.666666666666668,8.347
NOR,25.666666666666668,10.814
PIA,25.666666666666668,12.372
LEC,25.666666666666668,17.681
RUS,25.666666666666668,20.279
ANT,25.666666666666668,0.0
HAD,25.666666666666668,33.101
HAM,25.666666666666668,4.386
ALB,25.666666666666668,36.645
BEA,25.666666666666668,40.256
GAS,25.666666666666668,53.3
ALO,25.666666666666668,46.2
LAW,25.666666666666668,29.016
TSU,25.666666666666668,47.202
SAI,25.666666666666668,30.644
HUL,25.666666666666668,54.192
BOR,25.666666666666668,34.991
OCO,25.666666666666668,34.241
DOO,25.666666666666668,49.281
STR,25.666666666666668,55.615
VER,26.0,8.325
NOR,26.0,10.711
PIA,26.0,12.514
LEC,26.0,17.738
RUS,26.0,20.336
ANT,26.0,0.0
HAD,26.0,33.076
HAM,26.0,4.556
ALB,26.0,36.573
BEA,26.0,40.437
GAS,26.0,53.371
ALO,26.0,46.24
LAW,26.0,29.268
TSU,26.0,47.682
SAI,26.0,30.878
HUL,26.0,54.203
BOR,26.0,35.156
OCO,26.0,34.57
DOO,26.0,49.793
STR,26.0,55.904
VER,26.333333333333332,8.22
NOR,26.333333333333332,10.647
PIA,26.333333333333332,12.287
LEC,26.333333333333332,17.932
RUS,26.333333333333332,20.247
ANT,26.333333333333332,0.0
HAD,26.333333333333332,33.446
HAM,26.333333333333332,4.415
ALB,26.333333333333332,36.858
BEA,26.333333333333332,40.907
GAS,26.333333333333332,53.701
ALO,26.333333333333332,46.556
LAW,26.333333333333332,29.701999999999998
TSU,26.333333333333332,48.101
SAI,26.333333333333332,31.287
HUL,26.333333333333332,54.353
BOR,26.333333333333332,36.134
OCO,26.333333333333332,34.891
DOO,26.333333333333332,50.084
STR,26.333333333333332,56.323
VER,26.666666666666668,7.752
NOR,26.666666666666668,10.075
PIA,26.666666666666668,11.854
LEC,26.666666666666668,17.292
RUS,26.666666666666668,19.895
ANT,26.666666666666668,0.0
HAD,26.666666666666668,33.242
HAM,26.666666666666668,4.538
ALB,26.666666666666668,36.754
BEA,26.666666666666668,40.632
GAS,26.666666666666668,53.258
ALO,26.666666666666668,46.242
LAW,26.666666666666668,30.101
TSU,26.666666666666668,47.607
SAI,26.666666666666668,31.661
HUL,26.666666666666668,54.156
BOR,26.666666666666668,36.567
OCO,26.666666666666668,35.251
DOO,26.666666666666668,50.033
STR,26.666666666666668,56.393
VER,27.0,7.324
NOR,27.0,9.667
PIA,27.0,11.602
LEC,27.0,16.93
RUS,27.0,19.6
ANT,27.0,0.0
HAD,27.0,32.927
HAM,27.0,4.361
ALB,27.0,37.047
BEA,27.0,40.48
GAS,27.0,52.968
ALO,27.0,45.974
LAW,27.0,29.985
TSU,27.0,47.228
SAI,27.0,31.551
HUL,27.0,53.839
BOR,27.0,36.824
OCO,27.0,35.23
DOO,27.0,49.9
STR,27.0,56.572
VER,27.333333333333332,7.257
NOR,27.333333333333332,9.493
PIA,27.333333333333332,11.365
LEC,27.333333333333332,16.925
RUS,27.333333333333332,19.361
ANT,27.333333333333332,0.0
HAD,27.333333333333332,33.329
HAM,27.333333333333332,4.047
ALB,27.333333333333332,37.063
BEA,27.333333333333332,40.781
GAS,27.333333333333332,53.133
ALO,27.333333333333332,46.158
LAW,27.333333333333332,30.307
TSU,27.333333333333332,47.738
SAI,27.333333333333332,31.874
HUL,27.333333333333332,53.963
BOR,27.333333333333332,37.929
OCO,27.333333333333332,35.402
DOO,27.333333333333332,50.056
STR,27.333333333333332,56.86
VER,27.666666666666668,6.772
NOR,27.666666666666668,8.794
PIA,27.666666666666668,10.704
LEC,27.666666666666668,16.207
RUS,27.666666666666668,19.064
ANT,27.666666666666668,0.0
HAD,27.666666666666668,32.913
HAM,27.666666666666668,4.096
ALB,27.666666666666668,36.75
BEA,27.666666666666668,40.776
GAS,27.666666666666668,52.78
ALO,27.666666666666668,45.824
LAW,27.666666666666668,30.648
TSU,27.666666666666668,47.219
SAI,27.666666666666668,32.301
HUL,27.666666666666668,53.805
BOR,27.666666666666668,38.496
OCO,27.666666666666668,35.781
DOO,27.666666666666668,50.03
STR,27.666666666666668,57.308
VER,28.0,6.591
NOR,28.0,8.555
PIA,28.0,10.548
LEC,28.0,16.034
RUS,28.0,18.892
ANT,28.0,0.0
HAD,28.0,32.933
HAM,28.0,4.205
ALB,28.0,36.475
BEA,28.0,40.659
GAS,28.0,52.683
ALO,28.0,45.796
LAW,28.0,30.766
TSU,28.0,47.068
SAI,28.0,32.392
HUL,28.0,53.747
BOR,28.0,38.638
OCO,28.0,35.957
DOO,28.0,49.986
STR,28.0,57.502
VER,28.333333333333332,6.395
NOR,28.333333333333332,8.37
PIA,28.333333333333332,10.422
LEC,28.333333333333332,16.026
RUS,28.333333333333332,18.605
ANT,28.333333333333332,0.0
HAD,28.333333333333332,33.552
HAM,28.333333333333332,3.9699999999999998
ALB,28.333333333333332,36.499
BEA,28.333333333333332,40.835
GAS,28.333333333333332,52.825
ALO,28.333333333333332,46.042
LAW,28.333333333333332,31.267
TSU,28.333333333333332,47.525
SAI,28.333333333333332,32.863
HUL,28.333333333333332,53.904
BOR,28.333333333333332,38.907
OCO,28.333333333333332,37.044
DOO,28.333333333333332,50.14
STR,28.333333333333332,57.967
VER,28.666666666666668,5.881
NOR,28.666666666666668,7.876
PIA,28.666666666666668,9.862
LEC,28.666666666666668,15.387
RUS,28.666666666666668,18.322
ANT,28.666666666666668,0.0
HAD,28.666666666666668,33.674
HAM,28.666666666666668,4.202
ALB,28.666666666666668,36.247
BEA,28.666666666666668,40.74
GAS,28.666666666666668,52.398
ALO,28.666666666666668,45.705
LAW,28.666666666666668,31.515
TSU,28.666666666666668,46.983
SAI,28.666666666666668,33.372
HUL,28.666666666666668,53.673
BOR,28.666666666666668,39.25
OCO,28.666666666666668,37.604
DOO,28.666666666666668,50.095
STR,28.666666666666668,58.281
VER,29.0,5.7780000000000005
NOR,29.0,7.77
PIA,29.0,9.768
LEC,29.0,15.385
RUS,29.0,18.338
ANT,29.0,0.0
HAD,29.0,34.081
HAM,29.0,4.459
ALB,29.0,36.162
BEA,29.0,40.777
GAS,29.0,52.376
ALO,29.0,45.7
LAW,29.0,31.764
TSU,29.0,47.062
SAI,29.0,33.813
HUL,29.0,53.64
BOR,29.0,39.491
OCO,29.0,37.825
DOO,29.0,50.234
STR,29.0,58.667
VER,29.333333333333332,5.679
NOR,29.333333333333332,7.517
PIA,29.333333333333332,9.666
LEC,29.333333333333332,15.337
RUS,29.333333333333332,18.036
ANT,29.333333333333332,0.0
HAD,29.333333333333332,34.358
HAM,29.333333333333332,4.321
ALB,29.333333333333332,36.607
BEA,29.333333333333332,40.869
GAS,29.333333333333332,52.551
ALO,29.333333333333332,45.843
LAW,29.333333333333332,32.322
TSU,29.333333333333332,47.512
SAI,29.333333333333332,35.444
HUL,29.333333333333332,53.828
BOR,29.333333333333332,39.753
OCO,29.333333333333332,38.149
DOO,29.333333333333332,50.425
STR,29.333333333333332,59.012
VER,29.666666666666668,5.25
NOR,29.666666666666668,6.9
PIA,29.666666666666668,8.982
LEC,29.666666666666668,14.608
RUS,29.666666666666668,17.72
ANT,29.666666666666668,0.0
HAD,29.666666666666668,34.13
HAM,29.666666666666668,4.607
ALB,29.666666666666668,36.408
BEA,29.666666666666668,40.563
GAS,29.666666666666668,52.108
ALO,29.666666666666668,45.42
LAW,29.666666666666668,32.562
TSU,29.666666666666668,47.013
SAI,29.666666666666668,36.001
HUL,29.666666666666668,53.545
BOR,29.666666666666668,40.002
OCO,29.666666666666668,38.507
DOO,29.666666666666668,50.197
STR,29.666666666666668,59.114
VER,30.0,5.365
NOR,30.0,6.817
PIA,30.0,8.756
LEC,30.0,14.389
RUS,30.0,17.638
ANT,30.0,0.0
HAD,30.0,34.261
HAM,30.0,7.586
ALB,30.0,36.332
BEA,30.0,40.64
GAS,30.0,52.013
ALO,30.0,45.625
LAW,30.0,32.81
TSU,30.0,46.928
SAI,30.0,37.084
HUL,30.0,53.478
BOR,30.0,40.127
OCO,30.0,38.867
DOO,30.0,50.329
STR,30.0,61.58
VER,30.333333333333332,4.698
NOR,30.333333333333332,6.311
PIA,30.333333333333332,8.466
LEC,30.333333333333332,14.139
RUS,30.333333333333332,17.108
ANT,30.333333333333332,0.0
HAD,30.333333333333332,34.447
HAM,30.333333333333332,27.821
ALB,30.333333333333332,36.494
BEA,30.333333333333332,40.916
GAS,30.333333333333332,52.006
ALO,30.333333333333332,45.66
LAW,30.333333333333332,33.306
TSU,30.333333333333332,47.353
SAI,30.333333333333332,37.65
HUL,30.333333333333332,53.417
BOR,30.333333333333332,40.537
OCO,30.333333333333332,39.029
DOO,30.333333333333332,50.442
STR,30.333333333333332,82.359
VER,30.666666666666668,4.127
NOR,30.666666666666668,5.588
PIA,30.666666666666668,7.779
LEC,30.666666666666668,13.445
RUS,30.666666666666668,16.719
ANT,30.666666666666668,0.0
HAD,30.666666666666668,34.183
HAM,30.666666666666668,27.107
ALB,30.666666666666668,36.191
BEA,30.666666666666668,40.832
GAS,30.666666666666668,51.64
ALO,30.666666666666668,45.367
LAW,30.666666666666668,35.195
TSU,30.666666666666668,46.952
SAI,30.666666666666668,38.092
HUL,30.666666666666668,53.028
BOR,30.666666666666668,41.836
OCO,30.666666666666668,39.424
DOO,30.666666666666668,50.201
STR,30.666666666666668,81.73
VER,31.0,1.643
NOR,31.0,3.121
PIA,31.0,5.301
LEC,31.0,10.946
RUS,31.0,14.325
ANT,31.0,0.0
HAD,31.0,31.838
HAM,31.0,24.492
ALB,31.0,33.943
BEA,31.0,38.559
GAS,31.0,49.181
ALO,31.0,43.023
LAW,31.0,33.177
TSU,31.0,44.597
SAI,31.0,36.015
HUL,31.0,50.594
BOR,31.0,42.155
OCO,31.0,37.3
DOO,31.0,47.958
STR,31.0,79.494
VER,31.333333333333332,0.0
NOR,31.333333333333332,1.414
PIA,31.333333333333332,3.646
LEC,31.333333333333332,9.462
RUS,31.333333333333332,12.595
ANT,31.333333333333332,22.078
HAD,31.333333333333332,30.523
HAM,31.333333333333332,23.145
ALB,31.333333333333332,32.993
BEA,31.333333333333332,37.362
GAS,31.333333333333332,47.95
ALO,31.333333333333332,41.804
LAW,31.333333333333332,32.457
TSU,31.333333333333332,43.485
SAI,31.333333333333332,34.856
HUL,31.333333333333332,49.221
BOR,31.333333333333332,63.124
OCO,31.333333333333332,36.01
DOO,31.333333333333332,46.578
STR,31.333333333333332,78.235
VER,31.666666666666668,0.0
NOR,31.666666666666668,1.391
PIA,31.666666666666668,3.512
LEC,31.666666666666668,9.322
RUS,31.666666666666668,12.656
ANT,31.666666666666668,22.056
HAD,31.666666666666668,30.678
HAM,31.666666666666668,22.762
ALB,31.666666666666668,33.847
BEA,31.666666666666668,37.85
GAS,31.666666666666668,48.171
ALO,31.666666666666668,41.916
LAW,31.666666666666668,33.505
TSU,31.666666666666668,43.454
SAI,31.666666666666668,35.844
HUL,31.666666666666668,49.508
BOR,31.666666666666668,63.164
OCO,31.666666666666668,36.916
DOO,31.666666666666668,46.964
STR,31.666666666666668,78.055
VER,32.0,0.0
NOR,32.0,1.3559999999999999
PIA,32.0,3.453
LEC,32.0,9.295
RUS,32.0,12.68
ANT,32.0,21.851
HAD,32.0,30.75
HAM,32.0,22.619
ALB,32.0,33.96
BEA,32.0,38.123
GAS,32.0,48.187
ALO,32.0,42.05
LAW,32.0,34.611
TSU,32.0,43.656
SAI,32.0,36.989
HUL,32.0,49.597
BOR,32.0,63.163
