Driver,LapNumber,LapTime,Compound
ANT,11.0,65.467,SOFT
ANT,12.0,104.386,SOFT
ANT,13.0,107.244,SOFT
ANT,14.0,65.114,SOFT
ANT,15.0,92.704,SOFT
ANT,17.0,114.357,SOFT
ALO,2.0,124.313,HARD
ALO,4.0,66.201,MEDIUM
ALO,5.0,112.484,MEDIUM
ALO,6.0,94.759,MEDIUM
ALO,7.0,95.595,MEDIUM
ALO,8.0,66.267,MEDIUM
ALO,9.0,114.241,MEDIUM
ALO,10.0,101.428,MEDIUM
ALO,11.0,65.925,MEDIUM
ALO,12.0,83.529,MEDIUM
ALO,14.0,65.387,SOFT
ALO,15.0,95.088,SOFT
ALO,17.0,65.358,SOFT
ALO,18.0,101.249,SOFT
ALO,20.0,65.243,SOFT
LEC,2.0,110.169,SOFT
LEC,3.0,84.316,SOFT
LEC,4.0,131.614,SOFT
LEC,5.0,65.85,SOFT
LEC,6.0,90.767,SOFT
LEC,8.0,65.41,SOFT
LEC,9.0,112.845,SOFT
LEC,10.0,138.317,SOFT
LEC,11.0,65.157,SOFT
LEC,12.0,91.425,SOFT
LEC,14.0,64.574,SOFT
LEC,15.0,93.176,SOFT
LEC,17.0,74.26,SOFT
LEC,18.0,69.849,SOFT
LEC,19.0,118.086,SOFT
LEC,20.0,96.004,SOFT
STR,2.0,118.927,MEDIUM
STR,4.0,66.184,MEDIUM
STR,5.0,119.711,MEDIUM
STR,6.0,115.419,MEDIUM
STR,7.0,65.993,MEDIUM
STR,8.0,129.144,MEDIUM
STR,9.0,107.654,MEDIUM
STR,10.0,66.0,MEDIUM
STR,11.0,117.2,MEDIUM
STR,12.0,66.057,MEDIUM
STR,13.0,85.358,MEDIUM
STR,15.0,65.062,SOFT
STR,16.0,121.868,SOFT
STR,18.0,66.031,SOFT
STR,19.0,112.129,SOFT
TSU,2.0,65.928,SOFT
TSU,3.0,130.799,SOFT
TSU,4.0,132.128,SOFT
TSU,5.0,65.499,SOFT
TSU,6.0,124.75,SOFT
TSU,8.0,66.229,SOFT
TSU,9.0,97.107,SOFT
TSU,11.0,65.139,SOFT
TSU,12.0,120.464,SOFT
TSU,14.0,120.138,SOFT
TSU,15.0,118.043,SOFT
TSU,16.0,98.55,SOFT
TSU,17.0,124.371,SOFT
ALB,2.0,66.23,SOFT
ALB,3.0,129.874,SOFT
ALB,4.0,105.519,SOFT
ALB,5.0,87.057,SOFT
ALB,6.0,65.839,SOFT
ALB,7.0,130.782,SOFT
ALB,8.0,113.639,SOFT
ALB,9.0,65.461,SOFT
ALB,10.0,89.645,SOFT
ALB,12.0,65.373,SOFT
ALB,13.0,114.153,SOFT
ALB,14.0,108.424,SOFT
ALB,15.0,65.314,SOFT
ALB,16.0,102.523,SOFT
ALB,17.0,118.175,SOFT
ALB,18.0,65.347,SOFT
ALB,19.0,82.002,SOFT
ALB,21.0,104.979,SOFT
ALB,22.0,117.1,SOFT
HUL,2.0,66.653,SOFT
HUL,3.0,111.63,SOFT
HUL,4.0,119.049,SOFT
HUL,5.0,65.648,SOFT
HUL,6.0,109.942,SOFT
HUL,7.0,142.368,SOFT
HUL,8.0,66.205,SOFT
HUL,9.0,78.556,SOFT
HUL,11.0,65.505,SOFT
HUL,12.0,116.881,SOFT
HUL,14.0,65.283,SOFT
HUL,15.0,91.233,SOFT
HUL,17.0,109.231,SOFT
HUL,18.0,116.998,SOFT
LAW,2.0,66.651,MEDIUM
LAW,3.0,108.589,MEDIUM
LAW,4.0,97.995,MEDIUM
LAW,5.0,65.99,MEDIUM
LAW,6.0,94.264,MEDIUM
LAW,8.0,65.969,MEDIUM
LAW,9.0,88.005,MEDIUM
LAW,11.0,65.182,SOFT
LAW,12.0,90.489,SOFT
LAW,14.0,65.249,SOFT
LAW,15.0,95.833,SOFT
LAW,16.0,112.319,SOFT
LAW,17.0,67.138,SOFT
LAW,18.0,135.306,SOFT
LAW,19.0,128.103,SOFT
OCO,2.0,66.959,SOFT
OCO,3.0,115.091,SOFT
OCO,4.0,105.499,SOFT
OCO,5.0,66.384,SOFT
OCO,6.0,116.583,SOFT
OCO,7.0,135.25,SOFT
OCO,8.0,66.638,SOFT
OCO,9.0,102.409,SOFT
OCO,11.0,65.557,SOFT
OCO,12.0,121.611,SOFT
OCO,13.0,136.471,SOFT
OCO,14.0,65.519,SOFT
OCO,15.0,123.698,SOFT
OCO,16.0,149.9,SOFT
OCO,17.0,66.341,SOFT
OCO,18.0,78.604,SOFT
OCO,20.0,111.048,SOFT
OCO,21.0,113.785,SOFT
COL,2.0,67.516,MEDIUM
COL,3.0,116.194,MEDIUM
COL,4.0,119.617,MEDIUM
COL,5.0,66.995,MEDIUM
COL,6.0,114.926,MEDIUM
COL,7.0,126.262,MEDIUM
COL,8.0,98.964,MEDIUM
COL,9.0,66.477,MEDIUM
COL,10.0,89.375,MEDIUM
COL,12.0,66.661,MEDIUM
COL,13.0,114.571,MEDIUM
COL,14.0,107.511,MEDIUM
COL,15.0,66.537,MEDIUM
COL,16.0,119.318,MEDIUM
COL,17.0,111.543,MEDIUM
COL,18.0,66.335,MEDIUM
COL,19.0,77.508,MEDIUM
COL,21.0,65.546,SOFT
COL,22.0,138.316,SOFT
COL,23.0,131.54,SOFT
COL,24.0,114.898,SOFT
COL,25.0,104.154,SOFT
HAM,2.0,66.297,SOFT
HAM,3.0,141.178,SOFT
HAM,4.0,116.68,SOFT
HAM,5.0,96.74,SOFT
HAM,6.0,65.341,SOFT
HAM,7.0,127.878,SOFT
HAM,8.0,65.268,SOFT
HAM,9.0,78.586,SOFT
HAM,11.0,98.974,SOFT
HAM,12.0,78.577,SOFT
HAM,13.0,118.623,SOFT
HAM,14.0,113.003,SOFT
HAM,15.0,65.384,SOFT
HAM,16.0,76.429,SOFT
HAM,18.0,64.79,SOFT
HAM,19.0,139.0,SOFT
HAM,21.0,69.588,SOFT
HAM,22.0,101.633,SOFT
HAM,23.0,97.509,SOFT
SAI,2.0,66.086,SOFT
SAI,3.0,126.091,SOFT
SAI,4.0,106.08,SOFT
SAI,5.0,65.708,SOFT
SAI,6.0,116.435,SOFT
SAI,7.0,95.904,SOFT
SAI,8.0,65.711,SOFT
SAI,9.0,91.022,SOFT
SAI,11.0,65.765,SOFT
SAI,12.0,90.782,SOFT
SAI,14.0,65.326,SOFT
SAI,15.0,118.209,SOFT
SAI,16.0,122.737,SOFT
SAI,17.0,87.992,SOFT
SAI,18.0,65.391,SOFT
SAI,19.0,114.627,SOFT
SAI,20.0,102.716,SOFT
SAI,21.0,120.904,SOFT
RUS,2.0,65.914,SOFT
RUS,3.0,125.571,SOFT
RUS,4.0,139.103,SOFT
RUS,5.0,65.366,SOFT
RUS,6.0,92.989,SOFT
RUS,8.0,65.018,SOFT
RUS,9.0,95.177,SOFT
RUS,11.0,65.053,SOFT
RUS,12.0,99.18,SOFT
RUS,13.0,112.641,SOFT
RUS,14.0,65.146,SOFT
RUS,15.0,98.3,SOFT
RUS,16.0,126.823,SOFT
RUS,17.0,94.733,SOFT
PIA,2.0,65.794,SOFT
PIA,3.0,98.506,SOFT
PIA,4.0,116.698,SOFT
PIA,5.0,90.474,SOFT
PIA,6.0,65.408,SOFT
PIA,7.0,92.345,SOFT
PIA,9.0,65.933,SOFT
PIA,10.0,88.254,SOFT
PIA,12.0,86.137,SOFT
PIA,13.0,64.442,SOFT
PIA,14.0,96.199,SOFT
PIA,15.0,117.907,SOFT
PIA,16.0,64.676,SOFT
PIA,17.0,90.934,SOFT
PIA,19.0,117.222,SOFT
PIA,20.0,101.396,SOFT
BEA,2.0,66.922,SOFT
BEA,3.0,125.279,SOFT
BEA,5.0,65.861,SOFT
BEA,6.0,127.015,SOFT
BEA,7.0,132.514,SOFT
BEA,8.0,66.111,SOFT
BEA,9.0,85.142,SOFT
BEA,11.0,65.366,SOFT
BEA,12.0,124.216,SOFT
BEA,14.0,65.763,SOFT
BEA,15.0,129.583,SOFT
BEA,17.0,65.469,SOFT
BEA,18.0,78.619,SOFT
BEA,20.0,127.689,SOFT
BEA,21.0,83.045,SOFT
