Driver,LapNumber,GapTime
ALO,1.6666666666666665,18.172
HUL,1.6666666666666665,19.381
OCO,1.6666666666666665,20.756
GAS,1.6666666666666665,23.006
LAW,1.6666666666666665,23.99
SAI,1.6666666666666665,25.834
STR,1.6666666666666665,27.548000000000002
DOO,1.6666666666666665,29.605
BOR,1.6666666666666665,30.955
BEA,1.6666666666666665,32.131
TSU,1.6666666666666665,34.12
ANT,2.0,0.0
PIA,2.0,2.531
NOR,2.0,4.766
VER,2.0,6.938
RUS,2.0,9.297
HAM,2.0,11.641
ALB,2.0,12.813
HAD,2.0,16.563
ALO,2.0,20.219
HUL,2.0,22.656
OCO,2.0,25.125
GAS,2.0,28.656
LAW,2.0,30.969
SAI,2.0,33.063
STR,2.0,36.063
DOO,2.0,40.797
BOR,2.0,43.078
BEA,2.0,58.822
TSU,2.0,59.703
ANT,2.3333333333333335,2.094
PIA,2.3333333333333335,0.0
NOR,2.3333333333333335,0.75
VER,2.3333333333333335,1.5310000000000001
RUS,2.3333333333333335,2.391
HAM,2.3333333333333335,3.047
ALB,2.3333333333333335,3.359
HAD,2.3333333333333335,4.797
ALO,2.3333333333333335,3.701
HUL,2.3333333333333335,6.148
OCO,2.3333333333333335,5.18
GAS,2.3333333333333335,5.68
LAW,2.3333333333333335,4.233
SAI,2.3333333333333335,6.408
STR,2.3333333333333335,5.557
DOO,2.3333333333333335,7.2620000000000005
BOR,2.3333333333333335,7.878
BEA,2.3333333333333335,6.523
TSU,2.3333333333333335,7.563
ANT,2.6666666666666665,2.825
PIA,2.6666666666666665,0.0
NOR,2.6666666666666665,0.99
VER,2.6666666666666665,2.032
RUS,2.6666666666666665,3.477
HAM,2.6666666666666665,4.211
ALB,2.6666666666666665,4.617
HAD,2.6666666666666665,6.883
ALO,2.6666666666666665,4.927
HUL,2.6666666666666665,9.11
OCO,2.6666666666666665,7.73
GAS,2.6666666666666665,8.152
LAW,2.6666666666666665,5.76
SAI,2.6666666666666665,8.585
STR,2.6666666666666665,7.297
DOO,2.6666666666666665,10.586
BOR,2.6666666666666665,11.272
BEA,2.6666666666666665,9.655
TSU,2.6666666666666665,10.169
ANT,3.0,3.469
PIA,3.0,0.0
NOR,3.0,1.7810000000000001
VER,3.0,2.516
RUS,3.0,4.374
HAM,3.0,5.352
ALB,3.0,6.012
HAD,3.0,8.023
ALO,3.0,6.268
HUL,3.0,10.554
OCO,3.0,9.278
GAS,3.0,9.927
LAW,3.0,7.116
SAI,3.0,9.693999999999999
STR,3.0,8.528
DOO,3.0,12.348
BOR,3.0,12.97
BEA,3.0,11.534
TSU,3.0,11.761
ANT,3.3333333333333335,3.9539999999999997
PIA,3.3333333333333335,0.0
NOR,3.3333333333333335,1.784
VER,3.3333333333333335,2.783
RUS,3.3333333333333335,5.174
HAM,3.3333333333333335,6.143
ALB,3.3333333333333335,7.103
HAD,3.3333333333333335,9.588
ALO,3.3333333333333335,8.007
HUL,3.3333333333333335,12.738
OCO,3.3333333333333335,11.142
GAS,3.3333333333333335,12.054
LAW,3.3333333333333335,8.739
SAI,3.3333333333333335,11.576
STR,3.3333333333333335,10.581
DOO,3.3333333333333335,14.832
BOR,3.3333333333333335,15.228
BEA,3.3333333333333335,13.419
TSU,3.3333333333333335,14.235
ANT,3.6666666666666665,4.267
PIA,3.6666666666666665,0.0
NOR,3.6666666666666665,1.784
VER,3.6666666666666665,3.053
RUS,3.6666666666666665,5.268
HAM,3.6666666666666665,6.569
ALB,3.6666666666666665,7.495
HAD,3.6666666666666665,10.463
ALO,3.6666666666666665,8.441
HUL,3.6666666666666665,13.649000000000001
OCO,3.6666666666666665,12.094
GAS,3.6666666666666665,13.079
LAW,3.6666666666666665,9.455
SAI,3.6666666666666665,12.486
STR,3.6666666666666665,11.226
DOO,3.6666666666666665,16.02
BOR,3.6666666666666665,16.842
BEA,3.6666666666666665,14.65
TSU,3.6666666666666665,15.283
ANT,4.0,4.383
PIA,4.0,0.0
NOR,4.0,1.786
VER,4.0,3.133
RUS,4.0,5.568
HAM,4.0,6.947
ALB,4.0,7.9879999999999995
HAD,4.0,11.238
ALO,4.0,8.937
HUL,4.0,14.474
OCO,4.0,12.903
GAS,4.0,13.850999999999999
LAW,4.0,10.25
SAI,4.0,13.196
STR,4.0,11.979
DOO,4.0,17.407
BOR,4.0,18.622
BEA,4.0,16.298
TSU,4.0,16.773
ANT,4.333333333333333,4.631
PIA,4.333333333333333,0.0
NOR,4.333333333333333,1.8900000000000001
VER,4.333333333333333,3.163
RUS,4.333333333333333,6.218
HAM,4.333333333333333,7.657
ALB,4.333333333333333,8.93
HAD,4.333333333333333,12.168
ALO,4.333333333333333,9.989
HUL,4.333333333333333,15.61
OCO,4.333333333333333,13.764
GAS,4.333333333333333,14.9
LAW,4.333333333333333,11.417
SAI,4.333333333333333,14.302
STR,4.333333333333333,13.189
DOO,4.333333333333333,19.219
BOR,4.333333333333333,20.02
BEA,4.333333333333333,17.034
TSU,4.333333333333333,18.105
ANT,4.666666666666667,5.077
PIA,4.666666666666667,0.0
NOR,4.666666666666667,1.937
VER,4.666666666666667,3.344
RUS,4.666666666666667,6.242
HAM,4.666666666666667,7.946
ALB,4.666666666666667,9.03
HAD,4.666666666666667,13.059
ALO,4.666666666666667,10.336
HUL,4.666666666666667,16.27
OCO,4.666666666666667,14.491
GAS,4.666666666666667,15.679
LAW,4.666666666666667,11.76
SAI,4.666666666666667,14.936
STR,4.666666666666667,13.871
DOO,4.666666666666667,19.811
BOR,4.666666666666667,20.971
BEA,4.666666666666667,17.532
TSU,4.666666666666667,18.819
ANT,5.0,5.2620000000000005
PIA,5.0,0.0
NOR,5.0,2.06
VER,5.0,3.409
RUS,5.0,6.559
HAM,5.0,8.33
ALB,5.0,9.617
HAD,5.0,13.521
ALO,5.0,10.669
HUL,5.0,16.924
OCO,5.0,15.097
GAS,5.0,16.142
LAW,5.0,12.422
SAI,5.0,15.413
STR,5.0,14.262
DOO,5.0,20.357
BOR,5.0,21.409
BEA,5.0,18.114
TSU,5.0,19.431
ANT,5.333333333333333,5.124
PIA,5.333333333333333,0.0
NOR,5.333333333333333,1.755
VER,5.333333333333333,3.053
RUS,5.333333333333333,6.774
HAM,5.333333333333333,8.685
ALB,5.333333333333333,10.147
HAD,5.333333333333333,13.63
ALO,5.333333333333333,11.59
HUL,5.333333333333333,17.73
OCO,5.333333333333333,15.597
GAS,5.333333333333333,17.007
LAW,5.333333333333333,13.039
SAI,5.333333333333333,16.345
STR,5.333333333333333,14.769
DOO,5.333333333333333,21.394
BOR,5.333333333333333,22.231
BEA,5.333333333333333,18.436
TSU,5.333333333333333,20.478
ANT,5.666666666666667,5.398
PIA,5.666666666666667,0.0
NOR,5.666666666666667,1.6989999999999998
VER,5.666666666666667,3.379
RUS,5.666666666666667,6.697
HAM,5.666666666666667,9.064
ALB,5.666666666666667,10.297
HAD,5.666666666666667,14.396
ALO,5.666666666666667,12.184
HUL,5.666666666666667,18.514
OCO,5.666666666666667,16.42
GAS,5.666666666666667,17.886
LAW,5.666666666666667,13.506
SAI,5.666666666666667,16.79
STR,5.666666666666667,15.402
DOO,5.666666666666667,21.787
BOR,5.666666666666667,22.997
BEA,5.666666666666667,19.322
TSU,5.666666666666667,21.106
ANT,6.0,5.414
PIA,6.0,0.0
NOR,6.0,1.742
VER,6.0,3.586
RUS,6.0,6.662
HAM,6.0,9.17
ALB,6.0,10.571
HAD,6.0,14.921
ALO,6.0,12.159
HUL,6.0,19.615
OCO,6.0,16.787
GAS,6.0,18.667
LAW,6.0,14.017
SAI,6.0,17.311
STR,6.0,15.757
DOO,6.0,22.594
BOR,6.0,23.538
BEA,6.0,20.203
TSU,6.0,21.68
ANT,6.333333333333333,5.876
PIA,6.333333333333333,0.0
NOR,6.333333333333333,1.933
VER,6.333333333333333,4.0
RUS,6.333333333333333,7.639
HAM,6.333333333333333,9.925
ALB,6.333333333333333,11.518
HAD,6.333333333333333,15.946
ALO,6.333333333333333,12.948
HUL,6.333333333333333,20.426
OCO,6.333333333333333,17.888
GAS,6.333333333333333,19.712
LAW,6.333333333333333,14.799
SAI,6.333333333333333,18.581
STR,6.333333333333333,16.945
DOO,6.333333333333333,24.137
BOR,6.333333333333333,25.114
BEA,6.333333333333333,21.319
TSU,6.333333333333333,23.058
ANT,6.666666666666667,7.044
PIA,6.666666666666667,0.0
NOR,6.666666666666667,1.968
VER,6.666666666666667,4.5440000000000005
RUS,6.666666666666667,8.131
HAM,6.666666666666667,10.82
ALB,6.666666666666667,12.015
HAD,6.666666666666667,17.068
ALO,6.666666666666667,13.495
HUL,6.666666666666667,21.621
OCO,6.666666666666667,19.296
GAS,6.666666666666667,20.877
LAW,6.666666666666667,15.389
SAI,6.666666666666667,19.648
STR,6.666666666666667,17.889
DOO,6.666666666666667,25.226
BOR,6.666666666666667,26.258
BEA,6.666666666666667,22.451
TSU,6.666666666666667,24.003
ANT,7.0,7.265
PIA,7.0,0.0
NOR,7.0,1.982
VER,7.0,4.6530000000000005
RUS,7.0,8.003
HAM,7.0,11.053
ALB,7.0,12.032
HAD,7.0,17.427
ALO,7.0,13.703
HUL,7.0,22.38
OCO,7.0,19.528
GAS,7.0,21.123
LAW,7.0,15.701
SAI,7.0,20.468
STR,7.0,18.012
DOO,7.0,25.432
BOR,7.0,26.619
BEA,7.0,22.998
TSU,7.0,24.34
ANT,7.333333333333333,7.769
PIA,7.333333333333333,0.0
NOR,7.333333333333333,2.221
VER,7.333333333333333,4.91
RUS,7.333333333333333,8.94
HAM,7.333333333333333,11.892
ALB,7.333333333333333,13.028
HAD,7.333333333333333,18.289
ALO,7.333333333333333,14.801
HUL,7.333333333333333,23.551
OCO,7.333333333333333,20.665
GAS,7.333333333333333,22.897
LAW,7.333333333333333,16.729
SAI,7.333333333333333,22.089
STR,7.333333333333333,19.416
DOO,7.333333333333333,26.921
BOR,7.333333333333333,28.069
BEA,7.333333333333333,24.299
TSU,7.333333333333333,25.903
ANT,7.666666666666667,8.38
PIA,7.666666666666667,0.0
NOR,7.666666666666667,3.145
VER,7.666666666666667,5.479
RUS,7.666666666666667,9.057
HAM,7.666666666666667,12.676
ALB,7.666666666666667,13.434
HAD,7.666666666666667,19.113
ALO,7.666666666666667,15.214
HUL,7.666666666666667,24.588
OCO,7.666666666666667,21.358
GAS,7.666666666666667,23.646
LAW,7.666666666666667,17.196
SAI,7.666666666666667,22.536
STR,7.666666666666667,20.138
DOO,7.666666666666667,27.726
BOR,7.666666666666667,29.02
BEA,7.666666666666667,25.253
TSU,7.666666666666667,26.713
ANT,8.0,8.51
PIA,8.0,0.0
NOR,8.0,2.943
VER,8.0,5.563
RUS,8.0,8.843
HAM,8.0,12.991
ALB,8.0,13.666
HAD,8.0,19.594
ALO,8.0,15.345
HUL,8.0,25.066
OCO,8.0,21.671
GAS,8.0,23.78
LAW,8.0,17.392
SAI,8.0,22.875
STR,8.0,20.318
DOO,8.0,28.247
BOR,8.0,29.479
BEA,8.0,25.902
TSU,8.0,27.117
ANT,8.333333333333334,8.763
PIA,8.333333333333334,0.0
NOR,8.333333333333334,2.525
VER,8.333333333333334,5.535
RUS,8.333333333333334,9.5
HAM,8.333333333333334,13.491
ALB,8.333333333333334,14.311
HAD,8.333333333333334,19.975
ALO,8.333333333333334,15.723
HUL,8.333333333333334,25.646
OCO,8.333333333333334,22.628
GAS,8.333333333333334,24.648
LAW,8.333333333333334,17.897
SAI,8.333333333333334,23.465
STR,8.333333333333334,21.322
DOO,8.333333333333334,29.097
BOR,8.333333333333334,30.152
BEA,8.333333333333334,26.453
TSU,8.333333333333334,28.177
ANT,8.666666666666666,9.267
PIA,8.666666666666666,0.0
NOR,8.666666666666666,2.63
VER,8.666666666666666,5.952
RUS,8.666666666666666,9.895
HAM,8.666666666666666,14.331
ALB,8.666666666666666,14.964
HAD,8.666666666666666,20.926
ALO,8.666666666666666,16.283
HUL,8.666666666666666,26.865
OCO,8.666666666666666,23.697
GAS,8.666666666666666,25.563
LAW,8.666666666666666,18.376
SAI,8.666666666666666,24.301
STR,8.666666666666666,22.126
DOO,8.666666666666666,29.826
BOR,8.666666666666666,30.989
BEA,8.666666666666666,27.407
TSU,8.666666666666666,28.927
ANT,9.0,9.541
PIA,9.0,0.0
NOR,9.0,2.699
VER,9.0,6.209
RUS,9.0,9.818
HAM,9.0,14.425
ALB,9.0,15.244
HAD,9.0,21.684
ALO,9.0,16.374
HUL,9.0,27.898
OCO,9.0,23.91
GAS,9.0,26.027
LAW,9.0,18.71
SAI,9.0,24.606
STR,9.0,22.449
DOO,9.0,30.436
BOR,9.0,31.415
BEA,9.0,27.478
TSU,9.0,29.647
ANT,9.333333333333334,9.58
PIA,9.333333333333334,0.0
NOR,9.333333333333334,2.443
VER,9.333333333333334,6.075
RUS,9.333333333333334,10.823
HAM,9.333333333333334,15.36
ALB,9.333333333333334,15.998
HAD,9.333333333333334,22.686
ALO,9.333333333333334,17.152
HUL,9.333333333333334,29.183
OCO,9.333333333333334,25.376
GAS,9.333333333333334,27.413
LAW,9.333333333333334,19.858
SAI,9.333333333333334,26.181
STR,9.333333333333334,24.061
DOO,9.333333333333334,32.035
BOR,9.333333333333334,32.604
BEA,9.333333333333334,28.0
TSU,9.333333333333334,30.532
ANT,9.666666666666666,9.753
PIA,9.666666666666666,0.0
NOR,9.666666666666666,2.307
VER,9.666666666666666,6.202
RUS,9.666666666666666,11.2
HAM,9.666666666666666,16.162
ALB,9.666666666666666,16.759
HAD,9.666666666666666,23.242
ALO,9.666666666666666,17.81
HUL,9.666666666666666,29.926
OCO,9.666666666666666,26.634
GAS,9.666666666666666,28.13
LAW,9.666666666666666,20.386
SAI,9.666666666666666,26.936
STR,9.666666666666666,24.719
DOO,9.666666666666666,32.292
BOR,9.666666666666666,33.582
BEA,9.666666666666666,28.687
TSU,9.666666666666666,31.229
ANT,10.0,10.001
PIA,10.0,0.0
NOR,10.0,2.274
VER,10.0,6.216
RUS,10.0,11.449
HAM,10.0,16.196
ALB,10.0,16.985
HAD,10.0,23.787
ALO,10.0,18.144
HUL,10.0,30.562
OCO,10.0,27.292
GAS,10.0,29.048
LAW,10.0,20.723
SAI,10.0,26.74
STR,10.0,25.068
DOO,10.0,33.297
BOR,10.0,34.244
BEA,10.0,28.686
TSU,10.0,37.308
ANT,10.333333333333334,10.252
PIA,10.333333333333334,0.0
NOR,10.333333333333334,1.883
VER,10.333333333333334,6.148
RUS,10.333333333333334,11.857
HAM,10.333333333333334,16.538
ALB,10.333333333333334,17.633
HAD,10.333333333333334,24.551
ALO,10.333333333333334,18.872
HUL,10.333333333333334,31.404
OCO,10.333333333333334,28.736
GAS,10.333333333333334,30.491
LAW,10.333333333333334,21.78
SAI,10.333333333333334,27.691
STR,10.333333333333334,26.345
DOO,10.333333333333334,34.019
BOR,10.333333333333334,35.323
BEA,10.333333333333334,29.209
TSU,10.333333333333334,54.039
ANT,10.666666666666666,10.242
PIA,10.666666666666666,0.0
NOR,10.666666666666666,1.7770000000000001
VER,10.666666666666666,6.302
RUS,10.666666666666666,11.97
HAM,10.666666666666666,17.005
ALB,10.666666666666666,17.764
HAD,10.666666666666666,25.378
ALO,10.666666666666666,19.609
HUL,10.666666666666666,32.123
OCO,10.666666666666666,29.887
GAS,10.666666666666666,31.175
LAW,10.666666666666666,22.189
SAI,10.666666666666666,27.99
STR,10.666666666666666,27.009
DOO,10.666666666666666,34.303
BOR,10.666666666666666,36.496
BEA,10.666666666666666,30.191
TSU,10.666666666666666,53.343
ANT,11.0,10.692
PIA,11.0,0.0
NOR,11.0,1.857
VER,11.0,6.381
RUS,11.0,12.367
HAM,11.0,23.155
ALB,11.0,18.085
HAD,11.0,26.309
ALO,11.0,19.946
HUL,11.0,32.508
OCO,11.0,30.686
GAS,11.0,31.655
LAW,11.0,22.701999999999998
SAI,11.0,33.495
STR,11.0,32.771
DOO,11.0,34.87
BOR,11.0,37.301
BEA,11.0,30.092
TSU,11.0,54.082
ANT,11.333333333333334,10.749
PIA,11.333333333333334,0.0
NOR,11.333333333333334,1.173
VER,11.333333333333334,6.053
RUS,11.333333333333334,13.286
HAM,11.333333333333334,38.958
ALB,11.333333333333334,18.711
HAD,11.333333333333334,26.533
ALO,11.333333333333334,20.389
HUL,11.333333333333334,33.955
OCO,11.333333333333334,31.966
GAS,11.333333333333334,33.197
LAW,11.333333333333334,23.994
SAI,11.333333333333334,48.503
STR,11.333333333333334,47.649
DOO,11.333333333333334,35.796
BOR,11.333333333333334,38.818
BEA,11.333333333333334,30.051
TSU,11.333333333333334,52.476
ANT,11.666666666666666,10.503
PIA,11.666666666666666,0.0
NOR,11.666666666666666,0.89
VER,11.666666666666666,5.826
RUS,11.666666666666666,13.37
HAM,11.666666666666666,36.786
ALB,11.666666666666666,18.813
HAD,11.666666666666666,27.167
ALO,11.666666666666666,20.722
HUL,11.666666666666666,34.778
OCO,11.666666666666666,32.693
GAS,11.666666666666666,33.704
LAW,11.666666666666666,24.434
SAI,11.666666666666666,58.036
STR,11.666666666666666,45.997
DOO,11.666666666666666,35.956
BOR,11.666666666666666,40.122
BEA,11.666666666666666,30.175
TSU,11.666666666666666,51.06
ANT,12.0,15.597
PIA,12.0,0.0
NOR,12.0,0.72
VER,12.0,10.885
RUS,12.0,13.74
HAM,12.0,36.688
ALB,12.0,24.316
HAD,12.0,27.99
ALO,12.0,21.221
HUL,12.0,40.649
OCO,12.0,33.293
GAS,12.0,39.673
LAW,12.0,29.995
SAI,12.0,102.896
STR,12.0,45.921
DOO,12.0,42.911
BOR,12.0,46.304
BEA,12.0,35.21
TSU,12.0,50.951
ANT,12.333333333333334,26.103
PIA,12.333333333333334,0.0
NOR,12.333333333333334,0.655
VER,12.333333333333334,30.944
RUS,12.333333333333334,14.243
HAM,12.333333333333334,34.689
ALB,12.333333333333334,39.839
HAD,12.333333333333334,28.984
ALO,12.333333333333334,21.367
HUL,12.333333333333334,58.216
OCO,12.333333333333334,34.584
GAS,12.333333333333334,56.426
LAW,12.333333333333334,46.14
STR,12.333333333333334,43.352
DOO,12.333333333333334,67.711
BOR,12.333333333333334,66.223
BEA,12.333333333333334,49.572
TSU,12.333333333333334,50.369
ANT,12.666666666666666,26.842
PIA,12.666666666666666,0.0
NOR,12.666666666666666,0.982
VER,12.666666666666666,30.317
RUS,12.666666666666666,14.326
HAM,12.666666666666666,31.504
ALB,12.666666666666666,37.166
HAD,12.666666666666666,29.938
ALO,12.666666666666666,21.986
HUL,12.666666666666666,56.453
OCO,12.666666666666666,35.625
GAS,12.666666666666666,54.191
LAW,12.666666666666666,44.22
STR,12.666666666666666,41.063
DOO,12.666666666666666,65.477
BOR,12.666666666666666,64.158
BEA,12.666666666666666,47.012
TSU,12.666666666666666,47.671
ANT,13.0,31.592
PIA,13.0,4.52
NOR,13.0,0.0
VER,13.0,29.403
RUS,13.0,18.951
HAM,13.0,30.195
ALB,13.0,35.615
HAD,13.0,36.316
ALO,13.0,26.576
HUL,13.0,55.038
OCO,13.0,40.793
GAS,13.0,52.414
LAW,13.0,42.987
STR,13.0,39.899
DOO,13.0,64.088
BOR,13.0,62.831
BEA,13.0,45.402
TSU,13.0,46.168
ANT,13.333333333333334,50.41
PIA,13.333333333333334,20.292
NOR,13.333333333333334,0.0
VER,13.333333333333334,27.492
RUS,13.333333333333334,34.866
HAM,13.333333333333334,28.027
ALB,13.333333333333334,34.322
HAD,13.333333333333334,54.764
HUL,13.333333333333334,54.962
OCO,13.333333333333334,59.007
GAS,13.333333333333334,52.072
LAW,13.333333333333334,42.765
STR,13.333333333333334,37.882
DOO,13.333333333333334,62.106
BOR,13.333333333333334,61.21
BEA,13.333333333333334,43.111
TSU,13.333333333333334,43.98
ANT,13.666666666666666,51.589
PIA,13.666666666666666,18.752
NOR,13.666666666666666,0.0
VER,13.666666666666666,25.206
RUS,13.666666666666666,32.078
HAM,13.666666666666666,24.56
ALB,13.666666666666666,31.091
HAD,13.666666666666666,61.862
HUL,13.666666666666666,58.777
OCO,13.666666666666666,65.037
GAS,13.666666666666666,55.609
LAW,13.666666666666666,41.025
STR,13.666666666666666,35.8
DOO,13.666666666666666,68.13
BOR,13.666666666666666,66.474
BEA,13.666666666666666,41.954
TSU,13.666666666666666,42.572
ANT,14.0,62.288
PIA,14.0,17.371
NOR,14.0,0.0
VER,14.0,25.114
RUS,14.0,37.001
HAM,14.0,23.995
ALB,14.0,33.508
HAD,14.0,68.913
HUL,14.0,64.842
OCO,14.0,70.846
GAS,14.0,63.432
LAW,14.0,50.991
STR,14.0,40.702
DOO,14.0,75.076
BOR,14.0,72.979
BEA,14.0,52.267
TSU,14.0,54.413
ANT,14.333333333333334,40.766
PIA,14.333333333333334,0.625
NOR,14.333333333333334,0.0
VER,14.333333333333334,7.828
RUS,14.333333333333334,19.196
HAM,14.333333333333334,6.734
ALB,14.333333333333334,16.203
HAD,14.333333333333334,48.034
HUL,14.333333333333334,45.755
OCO,14.333333333333334,52.687
GAS,14.333333333333334,43.091
LAW,14.333333333333334,29.03
STR,14.333333333333334,22.14
DOO,14.333333333333334,56.298
BOR,14.333333333333334,55.132
BEA,14.333333333333334,30.799
TSU,14.333333333333334,31.73
ANT,14.666666666666666,30.196
PIA,14.666666666666666,0.656
NOR,14.666666666666666,0.0
VER,14.666666666666666,3.594
RUS,14.666666666666666,10.231
HAM,14.666666666666666,1.641
ALB,14.666666666666666,6.59
HAD,14.666666666666666,38.21
HUL,14.666666666666666,36.477
OCO,14.666666666666666,40.658
GAS,14.666666666666666,32.291
LAW,14.666666666666666,18.375
STR,14.666666666666666,12.152
DOO,14.666666666666666,45.677
BOR,14.666666666666666,43.659
BEA,14.666666666666666,19.251
TSU,14.666666666666666,20.311
ANT,15.0,28.088
PIA,15.0,0.839
NOR,15.0,0.0
VER,15.0,3.224
RUS,15.0,5.445
HAM,15.0,2.083
ALB,15.0,4.418
HAD,15.0,34.736
HUL,15.0,31.026
OCO,15.0,37.102
GAS,15.0,29.174
LAW,15.0,13.865
STR,15.0,7.355
DOO,15.0,41.999
BOR,15.0,39.733
BEA,15.0,15.436
TSU,15.0,16.607
ANT,15.333333333333334,11.027
PIA,15.333333333333334,0.748
NOR,15.333333333333334,0.0
VER,15.333333333333334,2.803
RUS,15.333333333333334,4.927
HAM,15.333333333333334,1.962
ALB,15.333333333333334,3.583
HAD,15.333333333333334,20.107
HUL,15.333333333333334,16.635
OCO,15.333333333333334,21.458
GAS,15.333333333333334,12.612
LAW,15.333333333333334,8.116
STR,15.333333333333334,6.958
DOO,15.333333333333334,26.839
BOR,15.333333333333334,23.582
BEA,15.333333333333334,8.74
TSU,15.333333333333334,9.609
ANT,15.666666666666666,13.776
PIA,15.666666666666666,0.742
NOR,15.666666666666666,0.0
VER,15.666666666666666,4.293
RUS,15.666666666666666,7.899
HAM,15.666666666666666,2.866
ALB,15.666666666666666,5.51
HAD,15.666666666666666,19.344
HUL,15.666666666666666,17.24
OCO,15.666666666666666,20.831
GAS,15.666666666666666,15.443
LAW,15.666666666666666,11.238
STR,15.666666666666666,9.577
DOO,15.666666666666666,23.794
BOR,15.666666666666666,21.689
BEA,15.666666666666666,11.87
TSU,15.666666666666666,12.647
ANT,16.0,13.089
PIA,16.0,1.439
NOR,16.0,0.0
VER,16.0,4.0
RUS,16.0,6.002
HAM,16.0,2.399
ALB,16.0,4.947
HAD,16.0,18.295
HUL,16.0,16.024
OCO,16.0,19.78
GAS,16.0,14.642
LAW,16.0,9.095
STR,16.0,7.949
DOO,16.0,23.502
BOR,16.0,20.712
BEA,16.0,10.242
TSU,16.0,12.248
ANT,16.333333333333332,11.793
PIA,16.333333333333332,1.056
NOR,16.333333333333332,0.0
VER,16.333333333333332,2.865
RUS,16.333333333333332,4.721
HAM,16.333333333333332,1.745
ALB,16.333333333333332,3.724
HAD,16.333333333333332,15.956
HUL,16.333333333333332,14.422
OCO,16.333333333333332,16.879
GAS,16.333333333333332,13.008
LAW,16.333333333333332,7.689
STR,16.333333333333332,6.346
DOO,16.333333333333332,18.803
BOR,16.333333333333332,17.872
BEA,16.333333333333332,9.42
TSU,16.333333333333332,10.553
ANT,16.666666666666668,12.342
PIA,16.666666666666668,0.785
NOR,16.666666666666668,0.0
VER,16.666666666666668,3.536
RUS,16.666666666666668,6.348
HAM,16.666666666666668,1.733
ALB,16.666666666666668,4.288
HAD,16.666666666666668,20.299
HUL,16.666666666666668,17.087
OCO,16.666666666666668,21.249
GAS,16.666666666666668,15.654
LAW,16.666666666666668,9.861
STR,16.666666666666668,8.337
DOO,16.666666666666668,24.272
BOR,16.666666666666668,22.418
BEA,16.666666666666668,10.37
TSU,16.666666666666668,11.643
ANT,17.0,10.859
PIA,17.0,0.537
NOR,17.0,0.0
VER,17.0,2.626
RUS,17.0,4.567
HAM,17.0,1.451
ALB,17.0,3.182
HAD,17.0,16.848
HUL,17.0,14.238
OCO,17.0,18.041
GAS,17.0,12.168
LAW,17.0,7.342
STR,17.0,6.106
DOO,17.0,21.464
BOR,17.0,19.044
BEA,17.0,8.086
TSU,17.0,9.521
ANT,17.333333333333332,8.178
PIA,17.333333333333332,0.626
NOR,17.333333333333332,0.0
VER,17.333333333333332,2.87
RUS,17.333333333333332,4.451
HAM,17.333333333333332,1.677
ALB,17.333333333333332,3.748
HAD,17.333333333333332,11.895
HUL,17.333333333333332,10.272
OCO,17.333333333333332,13.133
GAS,17.333333333333332,8.864
LAW,17.333333333333332,6.418
STR,17.333333333333332,5.239
DOO,17.333333333333332,15.571
BOR,17.333333333333332,13.9
BEA,17.333333333333332,6.941
TSU,17.333333333333332,7.45
ANT,17.666666666666668,10.277
PIA,17.666666666666668,0.704
NOR,17.666666666666668,0.0
