Driver,LapNumber,LapTime,Compound
HAD,26.0,94.088,MEDIUM
HAD,27.0,134.357,MEDIUM
HAD,28.0,122.903,MEDIUM
GAS,2.0,90.16,MEDIUM
GAS,4.0,121.835,MEDIUM
GAS,5.0,89.087,MEDIUM
GAS,7.0,115.002,MEDIUM
GAS,9.0,122.349,SOFT
GAS,10.0,89.126,SOFT
GAS,12.0,147.526,SOFT
GAS,13.0,119.79,SOFT
GAS,14.0,125.131,SOFT
GAS,15.0,88.332,SOFT
GAS,16.0,119.434,SOFT
GAS,19.0,94.322,SOFT
GAS,20.0,94.254,SOFT
GAS,21.0,94.821,SOFT
GAS,22.0,126.489,SOFT
GAS,23.0,119.345,SOFT
ANT,2.0,89.634,MEDIUM
ANT,5.0,88.343,MEDIUM
ANT,6.0,148.584,MEDIUM
ANT,8.0,88.165,MEDIUM
ANT,9.0,121.692,MEDIUM
ANT,11.0,87.876,SOFT
ANT,12.0,143.848,SOFT
ANT,14.0,87.367,SOFT
ANT,15.0,121.548,SOFT
ANT,17.0,93.744,MEDIUM
ANT,18.0,93.156,MEDIUM
ANT,19.0,92.602,MEDIUM
ANT,20.0,92.894,MEDIUM
ANT,21.0,92.852,MEDIUM
ANT,22.0,93.339,MEDIUM
ANT,23.0,95.728,MEDIUM
ANT,24.0,139.752,MEDIUM
ANT,25.0,134.058,MEDIUM
ALO,2.0,89.697,HARD
ALO,3.0,137.387,HARD
ALO,4.0,88.811,HARD
ALO,6.0,89.6,HARD
ALO,7.0,90.638,HARD
ALO,8.0,90.383,HARD
ALO,9.0,109.867,HARD
ALO,11.0,87.697,SOFT
ALO,12.0,139.08,SOFT
ALO,14.0,87.678,SOFT
ALO,15.0,111.331,SOFT
ALO,16.0,90.63,SOFT
ALO,17.0,111.466,SOFT
ALO,19.0,93.327,HARD
ALO,20.0,93.757,HARD
ALO,21.0,98.319,HARD
ALO,22.0,93.656,HARD
ALO,23.0,119.639,HARD
ALO,24.0,147.013,HARD
LEC,2.0,93.491,MEDIUM
LEC,3.0,120.449,MEDIUM
LEC,5.0,88.347,MEDIUM
LEC,6.0,125.952,MEDIUM
LEC,8.0,87.565,MEDIUM
LEC,9.0,147.232,MEDIUM
LEC,10.0,89.762,MEDIUM
LEC,12.0,87.095,SOFT
LEC,15.0,116.647,SOFT
LEC,16.0,88.008,SOFT
LEC,17.0,106.769,SOFT
LEC,19.0,91.483,SOFT
LEC,20.0,91.981,SOFT
LEC,21.0,91.717,SOFT
LEC,22.0,92.253,SOFT
LEC,23.0,92.751,SOFT
LEC,24.0,92.797,SOFT
LEC,26.0,127.187,SOFT
STR,2.0,90.097,HARD
STR,3.0,144.943,HARD
STR,4.0,88.863,HARD
STR,5.0,141.639,HARD
STR,6.0,88.741,HARD
STR,7.0,89.879,HARD
STR,8.0,114.007,HARD
STR,10.0,88.209,SOFT
STR,13.0,87.844,SOFT
STR,14.0,144.415,SOFT
STR,15.0,89.213,SOFT
STR,16.0,116.61,SOFT
STR,18.0,91.863,HARD
STR,19.0,92.839,HARD
STR,20.0,93.672,HARD
STR,21.0,140.314,HARD
STR,22.0,141.853,HARD
ALB,2.0,145.781,HARD
ALB,3.0,92.864,HARD
ALB,4.0,92.063,HARD
ALB,5.0,92.383,HARD
ALB,6.0,92.626,HARD
ALB,7.0,92.848,HARD
ALB,8.0,92.809,HARD
ALB,9.0,93.052,HARD
ALB,10.0,93.359,HARD
ALB,11.0,92.867,HARD
ALB,12.0,99.022,HARD
ALB,13.0,112.699,HARD
ALB,15.0,114.852,HARD
ALB,16.0,89.79,HARD
ALB,17.0,149.264,HARD
ALB,18.0,89.374,HARD
ALB,19.0,115.892,HARD
ALB,20.0,138.323,SOFT
ALB,21.0,87.304,SOFT
ALB,23.0,148.776,SOFT
ALB,24.0,87.855,SOFT
ALB,26.0,133.307,SOFT
ALB,27.0,87.973,SOFT
ALB,28.0,140.066,SOFT
ALB,29.0,137.237,SOFT
ALB,30.0,125.946,SOFT
LAW,2.0,90.999,MEDIUM
LAW,3.0,144.14,MEDIUM
LAW,4.0,89.251,MEDIUM
LAW,5.0,126.719,MEDIUM
LAW,7.0,88.292,MEDIUM
LAW,8.0,140.571,MEDIUM
LAW,9.0,134.066,MEDIUM
LAW,10.0,87.676,MEDIUM
LAW,11.0,113.203,MEDIUM
LAW,13.0,139.737,SOFT
LAW,14.0,87.423,SOFT
LAW,16.0,131.268,SOFT
LAW,17.0,87.351,SOFT
LAW,18.0,113.508,SOFT
LAW,20.0,93.46,SOFT
LAW,21.0,93.023,SOFT
LAW,22.0,93.137,SOFT
LAW,23.0,93.434,SOFT
LAW,24.0,93.343,SOFT
LAW,25.0,94.382,SOFT
OCO,2.0,106.005,MEDIUM
OCO,4.0,90.038,MEDIUM
OCO,6.0,89.277,MEDIUM
OCO,7.0,135.985,MEDIUM
OCO,9.0,88.848,MEDIUM
OCO,10.0,108.506,MEDIUM
OCO,12.0,88.135,SOFT
OCO,13.0,146.106,SOFT
OCO,15.0,88.057,SOFT
OCO,16.0,99.377,SOFT
OCO,18.0,92.318,MEDIUM
OCO,19.0,92.653,MEDIUM
OCO,20.0,92.529,MEDIUM
OCO,21.0,92.665,MEDIUM
OCO,22.0,146.665,MEDIUM
OCO,23.0,130.14,MEDIUM
LIN,2.0,90.713,MEDIUM
LIN,3.0,146.265,MEDIUM
LIN,4.0,90.17,MEDIUM
LIN,6.0,147.338,MEDIUM
LIN,7.0,88.942,MEDIUM
LIN,8.0,129.667,MEDIUM
LIN,10.0,89.205,MEDIUM
LIN,11.0,140.64,MEDIUM
LIN,13.0,89.989,MEDIUM
LIN,14.0,139.364,MEDIUM
LIN,16.0,87.958,SOFT
LIN,17.0,139.57,SOFT
LIN,19.0,115.21,SOFT
LIN,20.0,135.109,SOFT
LIN,21.0,88.283,SOFT
LIN,22.0,149.245,SOFT
COL,2.0,91.167,MEDIUM
COL,3.0,90.944,MEDIUM
COL,5.0,89.387,MEDIUM
COL,7.0,89.501,MEDIUM
COL,9.0,88.501,MEDIUM
COL,11.0,98.241,MEDIUM
COL,13.0,88.086,SOFT
COL,16.0,96.593,SOFT
COL,18.0,93.051,MEDIUM
COL,19.0,93.721,MEDIUM
COL,20.0,93.354,MEDIUM
COL,21.0,93.694,MEDIUM
COL,22.0,93.647,MEDIUM
COL,23.0,93.354,MEDIUM
COL,24.0,93.845,MEDIUM
COL,25.0,93.877,MEDIUM
COL,27.0,119.05,MEDIUM
HAM,2.0,89.161,MEDIUM
HAM,4.0,88.38,MEDIUM
HAM,7.0,88.119,MEDIUM
HAM,9.0,148.59,MEDIUM
HAM,10.0,94.251,MEDIUM
HAM,13.0,142.119,SOFT
HAM,14.0,148.603,SOFT
HAM,15.0,86.892,SOFT
HAM,16.0,128.981,SOFT
HAM,18.0,91.57,MEDIUM
HAM,19.0,91.783,MEDIUM
HAM,20.0,92.244,MEDIUM
HAM,21.0,92.235,MEDIUM
HAM,22.0,91.946,MEDIUM
HAM,23.0,92.401,MEDIUM
HAM,24.0,91.52,MEDIUM
HAM,25.0,119.327,MEDIUM
HAM,26.0,123.136,MEDIUM
SAI,2.0,141.478,HARD
SAI,3.0,92.813,HARD
SAI,4.0,92.621,HARD
SAI,5.0,92.555,HARD
SAI,6.0,92.392,HARD
SAI,7.0,92.421,HARD
SAI,8.0,92.475,HARD
SAI,9.0,104.037,HARD
SAI,10.0,92.633,HARD
SAI,11.0,92.363,HARD
SAI,12.0,91.363,HARD
SAI,13.0,113.475,HARD
SAI,15.0,90.122,HARD
SAI,16.0,127.866,HARD
SAI,17.0,89.859,HARD
SAI,18.0,99.277,HARD
SAI,19.0,132.754,SOFT
SAI,20.0,87.981,SOFT
SAI,22.0,144.853,SOFT
SAI,23.0,87.909,SOFT
SAI,24.0,123.781,SOFT
SAI,25.0,129.163,SOFT
SAI,26.0,128.925,SOFT
RUS,2.0,88.57,MEDIUM
RUS,3.0,131.243,MEDIUM
RUS,5.0,87.971,MEDIUM
RUS,6.0,142.721,MEDIUM
RUS,8.0,87.702,MEDIUM
RUS,9.0,114.609,MEDIUM
RUS,11.0,87.163,SOFT
RUS,12.0,114.25,SOFT
RUS,14.0,92.062,MEDIUM
RUS,15.0,92.063,MEDIUM
RUS,16.0,92.876,MEDIUM
RUS,17.0,92.451,MEDIUM
RUS,18.0,92.839,MEDIUM
RUS,19.0,92.801,MEDIUM
RUS,20.0,92.8,MEDIUM
RUS,21.0,92.742,MEDIUM
RUS,22.0,93.798,MEDIUM
RUS,23.0,92.913,MEDIUM
RUS,24.0,139.939,MEDIUM
RUS,25.0,136.375,MEDIUM
PIA,2.0,88.699,MEDIUM
PIA,4.0,88.419,MEDIUM
PIA,5.0,136.415,MEDIUM
PIA,6.0,131.922,MEDIUM
PIA,7.0,87.761,MEDIUM
PIA,8.0,125.619,MEDIUM
PIA,9.0,133.263,MEDIUM
PIA,10.0,87.678,MEDIUM
PIA,11.0,115.568,MEDIUM
PIA,13.0,87.278,SOFT
PIA,14.0,121.095,SOFT
PIA,15.0,145.637,SOFT
PIA,16.0,87.042,SOFT
PIA,17.0,113.351,SOFT
PIA,19.0,92.498,MEDIUM
PIA,20.0,96.485,MEDIUM
PIA,21.0,92.287,MEDIUM
PIA,22.0,92.662,MEDIUM
PIA,23.0,92.61,MEDIUM
PIA,24.0,92.182,MEDIUM
PIA,25.0,92.357,MEDIUM
PIA,26.0,91.974,MEDIUM
PIA,27.0,149.501,MEDIUM
PIA,28.0,132.116,MEDIUM
BEA,2.0,91.645,MEDIUM
BEA,4.0,89.745,MEDIUM
BEA,6.0,89.189,MEDIUM
BEA,8.0,140.729,MEDIUM
BEA,9.0,88.68,MEDIUM
BEA,10.0,113.76,MEDIUM
BEA,12.0,88.374,SOFT
BEA,15.0,88.147,SOFT
BEA,16.0,104.876,SOFT
BEA,18.0,93.335,MEDIUM
BEA,19.0,93.106,MEDIUM
BEA,20.0,92.902,MEDIUM
BEA,21.0,93.068,MEDIUM
BEA,22.0,92.383,MEDIUM
BEA,23.0,146.572,MEDIUM
BEA,24.0,118.979,MEDIUM
ARO,2.0,93.923,MEDIUM
ARO,3.0,90.866,MEDIUM
ARO,4.0,141.732,MEDIUM
ARO,5.0,90.221,MEDIUM
ARO,6.0,147.316,MEDIUM
ARO,7.0,89.764,MEDIUM
ARO,8.0,133.688,MEDIUM
ARO,9.0,88.836,MEDIUM
ARO,10.0,123.031,MEDIUM
ARO,12.0,89.99,MEDIUM
ARO,13.0,147.423,MEDIUM
ARO,14.0,89.471,MEDIUM
ARO,17.0,88.289,SOFT
ARO,18.0,136.464,SOFT
ARO,19.0,88.142,SOFT
ARO,20.0,116.481,SOFT
ARO,22.0,88.809,SOFT
ARO,23.0,123.991,SOFT
ARO,24.0,89.524,SOFT
ARO,25.0,125.459,SOFT
