Driver,LapNumber,LapTime,Compound
HAM,8.0,97.214,MEDIUM
HAM,9.0,78.395,MEDIUM
HAM,11.0,89.376,MEDIUM
HAM,13.0,77.076,SOFT
HAM,15.0,138.606,SOFT
HAM,16.0,76.734,SOFT
HAM,18.0,108.984,SOFT
HAM,20.0,82.098,MEDIUM
HAM,21.0,81.185,MEDIUM
HAM,22.0,81.796,MEDIUM
HAM,23.0,83.897,MEDIUM
HAM,24.0,81.874,MEDIUM
HAM,25.0,81.666,MEDIUM
HAM,26.0,82.295,MEDIUM
HAM,28.0,134.584,MEDIUM
SAI,2.0,79.909,HARD
SAI,3.0,132.875,HARD
SAI,4.0,79.159,HARD
SAI,5.0,128.996,HARD
SAI,6.0,121.522,HARD
SAI,7.0,78.902,HARD
SAI,8.0,132.036,HARD
SAI,9.0,108.268,HARD
SAI,10.0,78.528,HARD
SAI,11.0,134.314,HARD
SAI,12.0,77.794,HARD
SAI,13.0,109.455,HARD
SAI,15.0,121.737,SOFT
SAI,16.0,99.819,SOFT
SAI,17.0,77.195,SOFT
SAI,18.0,99.831,SOFT
SAI,20.0,82.001,HARD
SAI,21.0,82.092,HARD
SAI,22.0,82.07,HARD
SAI,23.0,82.912,HARD
SAI,24.0,82.618,HARD
SAI,25.0,82.682,HARD
SAI,26.0,82.997,HARD
SAI,27.0,82.656,HARD
SAI,28.0,82.688,HARD
SAI,29.0,82.611,HARD
SAI,30.0,139.35,HARD
SAI,31.0,106.67,HARD
RUS,2.0,79.111,MEDIUM
RUS,4.0,138.701,MEDIUM
RUS,5.0,113.803,MEDIUM
RUS,7.0,78.481,MEDIUM
RUS,8.0,108.773,MEDIUM
RUS,10.0,78.257,MEDIUM
RUS,11.0,110.047,MEDIUM
RUS,12.0,117.815,SOFT
RUS,13.0,77.007,SOFT
RUS,14.0,138.051,SOFT
RUS,16.0,76.925,SOFT
RUS,17.0,97.926,SOFT
RUS,19.0,81.66,MEDIUM
RUS,20.0,82.134,MEDIUM
RUS,21.0,85.49,MEDIUM
RUS,22.0,82.851,MEDIUM
RUS,23.0,82.72,MEDIUM
RUS,24.0,99.564,MEDIUM
RUS,25.0,132.58,MEDIUM
RUS,26.0,117.985,MEDIUM
PIA,2.0,79.535,MEDIUM
PIA,3.0,129.682,MEDIUM
PIA,4.0,119.667,MEDIUM
PIA,5.0,78.249,MEDIUM
PIA,6.0,117.779,MEDIUM
PIA,7.0,119.575,MEDIUM
PIA,8.0,77.879,MEDIUM
PIA,9.0,107.295,MEDIUM
PIA,11.0,114.69,MEDIUM
PIA,12.0,108.68,MEDIUM
PIA,13.0,77.81,MEDIUM
PIA,14.0,95.504,MEDIUM
PIA,15.0,149.116,SOFT
PIA,16.0,106.995,SOFT
PIA,17.0,76.194,SOFT
PIA,18.0,120.51,SOFT
PIA,19.0,139.086,SOFT
PIA,20.0,76.071,SOFT
PIA,21.0,92.581,SOFT
PIA,23.0,81.372,MEDIUM
PIA,24.0,81.904,MEDIUM
PIA,25.0,82.018,MEDIUM
PIA,26.0,81.641,MEDIUM
PIA,27.0,81.706,MEDIUM
PIA,28.0,81.955,MEDIUM
PIA,29.0,147.164,MEDIUM
PIA,30.0,136.161,MEDIUM
BEA,2.0,79.78,MEDIUM
BEA,4.0,79.441,MEDIUM
BEA,6.0,127.083,MEDIUM
BEA,7.0,78.258,MEDIUM
BEA,8.0,148.945,MEDIUM
BEA,9.0,135.046,MEDIUM
BEA,10.0,78.367,MEDIUM
BEA,11.0,99.946,MEDIUM
BEA,13.0,108.664,SOFT
BEA,14.0,77.171,SOFT
BEA,16.0,110.974,SOFT
BEA,17.0,76.878,SOFT
BEA,18.0,88.375,SOFT
BEA,20.0,83.246,MEDIUM
BEA,21.0,81.838,MEDIUM
BEA,22.0,82.018,MEDIUM
BEA,23.0,82.343,MEDIUM
BEA,24.0,82.473,MEDIUM
BEA,25.0,126.643,MEDIUM
BEA,26.0,106.221,MEDIUM
ARO,3.0,81.497,HARD
ARO,4.0,114.976,HARD
ARO,5.0,79.86,HARD
ARO,6.0,117.526,HARD
ARO,7.0,79.788,HARD
ARO,8.0,98.566,HARD
