Driver,LapNumber,LapTime,Compound
BOR,11.0,75.424,MEDIUM
BOR,12.0,124.015,MEDIUM
BOR,13.0,75.365,MEDIUM
BOR,14.0,112.069,MEDIUM
BOR,15.0,74.881,MEDIUM
BOR,16.0,101.678,MEDIUM
BOR,18.0,108.372,SOFT
BOR,19.0,76.241,SOFT
BOR,20.0,103.464,SOFT
BOR,21.0,73.674,SOFT
BOR,22.0,104.123,SOFT
BOR,23.0,73.47,SOFT
BOR,24.0,102.352,SOFT
BOR,25.0,73.585,SOFT
BOR,26.0,112.808,SOFT
BOR,27.0,79.406,SOFT
HAD,1.0,98.844,HARD
HAD,2.0,82.777,HARD
HAD,3.0,80.518,HARD
HAD,4.0,83.908,HARD
HAD,5.0,76.958,HARD
HAD,7.0,96.272,HARD
HAD,8.0,75.911,HARD
HAD,9.0,75.259,HARD
HAD,10.0,105.211,HARD
HAD,11.0,74.681,HARD
HAD,12.0,74.782,HARD
HAD,13.0,107.959,HARD
HAD,14.0,74.084,HARD
HAD,15.0,110.325,HARD
HAD,16.0,73.796,HARD
HAD,18.0,95.01,MEDIUM
HAD,20.0,98.004,MEDIUM
HAD,21.0,73.406,MEDIUM
HAD,22.0,92.354,MEDIUM
HAD,23.0,77.187,MEDIUM
HAD,24.0,74.966,MEDIUM
HAD,25.0,114.494,MEDIUM
HAD,26.0,88.878,MEDIUM
HAD,27.0,73.359,MEDIUM
HAD,28.0,88.5,MEDIUM
HAD,29.0,73.187,MEDIUM
HAD,30.0,91.622,MEDIUM
HAD,31.0,90.693,MEDIUM
HAD,32.0,92.975,MEDIUM
HAD,33.0,74.578,MEDIUM
HAD,34.0,136.775,MEDIUM
GAS,2.0,95.72,HARD
GAS,3.0,78.036,HARD
GAS,4.0,75.894,HARD
GAS,5.0,74.767,HARD
GAS,6.0,74.334,HARD
GAS,7.0,106.03,HARD
GAS,8.0,74.1,HARD
GAS,9.0,103.002,HARD
GAS,10.0,78.984,HARD
GAS,11.0,73.753,HARD
GAS,12.0,112.125,HARD
GAS,13.0,82.75,HARD
GAS,15.0,111.281,SOFT
GAS,16.0,112.755,SOFT
GAS,17.0,73.401,SOFT
GAS,18.0,100.255,SOFT
GAS,19.0,73.041,SOFT
GAS,20.0,117.508,SOFT
GAS,21.0,85.881,SOFT
GAS,22.0,73.298,SOFT
GAS,23.0,116.35,SOFT
GAS,24.0,105.622,SOFT
GAS,25.0,72.669,SOFT
GAS,26.0,131.315,SOFT
GAS,27.0,88.576,SOFT
GAS,28.0,137.865,SOFT
ANT,1.0,103.583,SOFT
ANT,2.0,78.681,SOFT
ANT,3.0,95.903,SOFT
ANT,4.0,75.975,SOFT
ANT,6.0,92.845,SOFT
ANT,7.0,81.315,SOFT
ANT,8.0,75.327,SOFT
ANT,9.0,98.585,SOFT
ANT,10.0,74.628,SOFT
ANT,11.0,109.128,SOFT
ANT,12.0,103.121,SOFT
ANT,14.0,97.173,SOFT
ANT,15.0,74.614,SOFT
ANT,16.0,113.04,SOFT
ANT,17.0,73.922,SOFT
ANT,18.0,124.59,SOFT
ANT,19.0,73.693,SOFT
ANT,20.0,117.876,SOFT
ANT,21.0,73.581,SOFT
ANT,22.0,123.981,SOFT
ANT,23.0,103.928,SOFT
ANT,24.0,73.519,SOFT
ANT,25.0,115.072,SOFT
ANT,26.0,73.132,SOFT
ANT,27.0,110.797,SOFT
ANT,28.0,72.986,SOFT
ANT,29.0,73.373,SOFT
ANT,30.0,122.547,SOFT
ANT,31.0,72.765,SOFT
ANT,32.0,116.159,SOFT
ANT,33.0,136.765,SOFT
ALO,1.0,96.823,SOFT
ALO,2.0,85.529,SOFT
ALO,3.0,75.49,SOFT
ALO,4.0,118.837,SOFT
ALO,6.0,96.184,SOFT
ALO,7.0,74.336,SOFT
ALO,8.0,105.083,SOFT
ALO,9.0,73.946,SOFT
ALO,10.0,118.635,SOFT
ALO,11.0,106.026,SOFT
ALO,12.0,73.691,SOFT
ALO,14.0,88.718,SOFT
ALO,15.0,73.015,SOFT
ALO,16.0,99.988,SOFT
ALO,17.0,72.727,SOFT
ALO,19.0,97.093,SOFT
ALO,20.0,77.289,SOFT
ALO,21.0,76.921,SOFT
ALO,22.0,76.678,SOFT
ALO,23.0,76.76,SOFT
ALO,24.0,76.779,SOFT
ALO,25.0,78.802,SOFT
ALO,26.0,77.361,SOFT
ALO,27.0,146.205,SOFT
LEC,1.0,140.466,MEDIUM
LEC,2.0,89.206,MEDIUM
LEC,3.0,75.249,MEDIUM
LEC,5.0,96.337,SOFT
LEC,6.0,81.767,SOFT
LEC,7.0,73.826,SOFT
LEC,8.0,105.638,SOFT
LEC,9.0,73.156,SOFT
LEC,10.0,107.699,SOFT
LEC,11.0,72.88,SOFT
LEC,12.0,101.293,SOFT
LEC,13.0,72.713,SOFT
LEC,14.0,107.608,SOFT
LEC,15.0,72.483,SOFT
LEC,16.0,108.353,SOFT
LEC,17.0,71.964,SOFT
LEC,18.0,107.365,SOFT
LEC,19.0,77.017,SOFT
LEC,20.0,103.817,SOFT
LEC,21.0,72.364,SOFT
LEC,22.0,101.403,SOFT
LEC,24.0,87.944,SOFT
LEC,25.0,75.117,SOFT
LEC,26.0,74.514,SOFT
LEC,27.0,74.606,SOFT
LEC,28.0,75.036,SOFT
LEC,29.0,79.23,SOFT
LEC,30.0,87.562,SOFT
LEC,31.0,75.303,SOFT
LEC,32.0,137.208,SOFT
STR,1.0,106.88,SOFT
STR,2.0,79.289,SOFT
STR,3.0,75.635,SOFT
TSU,1.0,99.948,HARD
TSU,2.0,78.975,HARD
TSU,3.0,77.101,HARD
TSU,4.0,105.508,HARD
TSU,5.0,100.806,HARD
TSU,7.0,85.826,HARD
TSU,8.0,75.614,HARD
TSU,9.0,88.613,HARD
TSU,10.0,74.358,HARD
TSU,11.0,105.45,HARD
TSU,12.0,87.406,HARD
TSU,13.0,86.294,HARD
TSU,14.0,73.966,HARD
TSU,15.0,107.05,HARD
TSU,16.0,73.781,HARD
TSU,17.0,107.894,HARD
TSU,18.0,73.516,HARD
TSU,20.0,87.309,SOFT
TSU,21.0,73.29,SOFT
TSU,22.0,132.301,SOFT
TSU,23.0,94.109,SOFT
TSU,24.0,81.701,SOFT
TSU,25.0,79.013,SOFT
TSU,26.0,116.178,SOFT
TSU,27.0,73.232,SOFT
TSU,28.0,132.77,SOFT
TSU,29.0,100.079,SOFT
TSU,30.0,88.017,SOFT
TSU,31.0,136.55,SOFT
ALB,1.0,91.911,HARD
ALB,2.0,78.052,HARD
ALB,3.0,76.103,HARD
ALB,5.0,98.625,HARD
ALB,6.0,75.529,HARD
ALB,7.0,86.23,HARD
ALB,8.0,74.347,HARD
ALB,9.0,102.534,HARD
ALB,10.0,73.982,HARD
ALB,11.0,111.186,HARD
ALB,12.0,73.855,HARD
ALB,13.0,101.717,HARD
ALB,14.0,94.52,HARD
ALB,15.0,93.574,SOFT
ALB,16.0,96.21,SOFT
ALB,17.0,90.751,SOFT
ALB,18.0,72.819,SOFT
ALB,19.0,111.503,SOFT
ALB,20.0,72.571,SOFT
ALB,21.0,120.499,SOFT
ALB,22.0,95.482,SOFT
ALB,23.0,105.182,SOFT
ALB,24.0,100.577,SOFT
ALB,25.0,83.183,SOFT
ALB,26.0,72.314,SOFT
ALB,28.0,87.621,HARD
ALB,29.0,75.761,HARD
ALB,30.0,75.147,HARD
ALB,31.0,74.188,HARD
ALB,32.0,117.396,HARD
HUL,1.0,95.723,MEDIUM
HUL,2.0,83.149,MEDIUM
HUL,3.0,76.551,MEDIUM
HUL,4.0,110.487,MEDIUM
HUL,5.0,91.775,MEDIUM
HUL,7.0,95.745,MEDIUM
HUL,8.0,74.945,MEDIUM
HUL,9.0,110.307,MEDIUM
HUL,10.0,74.384,MEDIUM
HUL,11.0,103.493,MEDIUM
HUL,12.0,73.912,MEDIUM
HUL,13.0,109.162,MEDIUM
HUL,14.0,93.644,MEDIUM
HUL,15.0,73.82,MEDIUM
HUL,17.0,92.497,SOFT
HUL,18.0,73.274,SOFT
HUL,19.0,105.996,SOFT
HUL,20.0,96.447,SOFT
HUL,21.0,73.245,SOFT
HUL,22.0,105.546,SOFT
HUL,23.0,72.979,SOFT
HUL,24.0,106.093,SOFT
HUL,25.0,89.789,SOFT
HUL,26.0,78.467,SOFT
HUL,27.0,83.298,SOFT
HUL,28.0,75.251,SOFT
HUL,29.0,140.889,SOFT
LAW,1.0,100.166,HARD
LAW,2.0,83.89,HARD
LAW,3.0,80.063,HARD
LAW,4.0,77.83,HARD
LAW,5.0,104.133,HARD
LAW,7.0,97.105,HARD
LAW,8.0,77.174,HARD
LAW,9.0,95.643,HARD
LAW,10.0,75.765,HARD
LAW,11.0,112.82,HARD
LAW,12.0,76.356,HARD
LAW,13.0,102.59,HARD
LAW,14.0,75.654,HARD
LAW,15.0,74.839,HARD
LAW,16.0,75.059,HARD
LAW,18.0,117.534,MEDIUM
LAW,19.0,76.369,MEDIUM
LAW,20.0,74.257,MEDIUM
LAW,21.0,82.896,MEDIUM
LAW,22.0,104.315,MEDIUM
LAW,23.0,73.98,MEDIUM
LAW,24.0,103.987,MEDIUM
LAW,25.0,99.72,MEDIUM
LAW,26.0,85.385,MEDIUM
LAW,27.0,73.587,MEDIUM
LAW,28.0,100.632,MEDIUM
LAW,29.0,73.51,MEDIUM
LAW,30.0,101.885,MEDIUM
LAW,31.0,73.429,MEDIUM
LAW,32.0,77.721,MEDIUM
LAW,33.0,75.2,MEDIUM
LAW,34.0,75.767,MEDIUM
LAW,35.0,75.325,MEDIUM
LAW,36.0,142.421,MEDIUM
OCO,1.0,102.335,HARD
OCO,2.0,85.6,HARD
OCO,3.0,93.072,HARD
OCO,4.0,77.408,HARD
OCO,5.0,113.0,HARD
OCO,7.0,92.789,HARD
OCO,8.0,76.882,HARD
OCO,9.0,75.686,HARD
OCO,10.0,94.837,HARD
OCO,11.0,76.544,HARD
OCO,12.0,74.908,HARD
OCO,13.0,98.968,HARD
OCO,14.0,74.676,HARD
OCO,15.0,74.558,HARD
OCO,16.0,97.264,HARD
OCO,18.0,94.191,SOFT
OCO,19.0,74.233,SOFT
OCO,20.0,99.902,SOFT
OCO,21.0,79.675,SOFT
OCO,22.0,100.613,SOFT
OCO,23.0,73.579,SOFT
OCO,24.0,104.707,SOFT
OCO,25.0,73.684,SOFT
OCO,26.0,110.555,SOFT
OCO,27.0,73.394,SOFT
OCO,28.0,118.015,SOFT
OCO,29.0,78.516,SOFT
OCO,30.0,122.619,SOFT
COL,1.0,106.839,HARD
COL,2.0,81.554,HARD
COL,3.0,78.264,HARD
COL,4.0,93.378,HARD
COL,6.0,92.963,HARD
COL,7.0,77.385,HARD
COL,8.0,100.772,HARD
COL,9.0,76.777,HARD
COL,10.0,98.411,HARD
COL,11.0,75.875,HARD
COL,12.0,114.519,HARD
COL,13.0,75.683,HARD
COL,14.0,102.527,HARD
COL,15.0,75.118,HARD
COL,17.0,104.937,SOFT
COL,18.0,74.483,SOFT
COL,19.0,113.119,SOFT
COL,20.0,74.25,SOFT
COL,21.0,111.008,SOFT
COL,22.0,74.059,SOFT
COL,23.0,116.891,SOFT
COL,24.0,73.837,SOFT
COL,25.0,124.605,SOFT
COL,26.0,111.669,SOFT
COL,27.0,76.872,SOFT
COL,28.0,97.532,SOFT
COL,29.0,73.82,SOFT
COL,30.0,96.011,SOFT
COL,31.0,141.94,SOFT
HAM,1.0,99.245,MEDIUM
HAM,2.0,76.865,MEDIUM
HAM,3.0,91.774,MEDIUM
HAM,4.0,74.576,MEDIUM
HAM,6.0,94.95,MEDIUM
HAM,7.0,84.969,MEDIUM
HAM,8.0,74.062,MEDIUM
HAM,9.0,108.436,MEDIUM
HAM,10.0,73.41,MEDIUM
HAM,11.0,118.825,MEDIUM
HAM,12.0,72.846,MEDIUM
HAM,14.0,89.159,SOFT
HAM,15.0,72.69,SOFT
HAM,16.0,128.399,SOFT
HAM,17.0,104.412,SOFT
HAM,18.0,104.002,SOFT
HAM,19.0,98.131,SOFT
HAM,20.0,88.58,SOFT
HAM,21.0,91.737,SOFT
HAM,22.0,110.02,SOFT
HAM,24.0,91.782,SOFT
HAM,25.0,75.688,SOFT
HAM,26.0,80.108,SOFT
HAM,27.0,74.698,SOFT
HAM,28.0,74.691,SOFT
HAM,29.0,141.88,SOFT
SAI,1.0,102.854,HARD
SAI,2.0,77.754,HARD
SAI,3.0,100.771,HARD
SAI,5.0,96.828,HARD
SAI,6.0,75.401,HARD
SAI,7.0,99.493,HARD
SAI,8.0,74.339,HARD
SAI,9.0,103.433,HARD
SAI,10.0,74.434,HARD
SAI,11.0,104.047,HARD
SAI,12.0,73.628,HARD
SAI,13.0,106.266,HARD
SAI,14.0,90.402,SOFT
SAI,15.0,85.6,SOFT
SAI,16.0,73.068,SOFT
SAI,17.0,113.946,SOFT
SAI,18.0,111.56,SOFT
SAI,19.0,72.688,SOFT
SAI,20.0,121.29,SOFT
SAI,21.0,104.431,SOFT
SAI,22.0,94.805,SOFT
SAI,23.0,72.546,SOFT
SAI,24.0,110.429,SOFT
SAI,25.0,105.95,SOFT
SAI,26.0,84.815,SOFT
SAI,27.0,72.534,SOFT
SAI,29.0,88.927,HARD
SAI,30.0,76.285,HARD
SAI,31.0,75.405,HARD
SAI,32.0,74.97,HARD
SAI,33.0,75.101,HARD
SAI,34.0,79.587,HARD
SAI,35.0,146.287,HARD
RUS,1.0,101.152,SOFT
RUS,2.0,77.449,SOFT
RUS,3.0,105.946,SOFT
RUS,6.0,74.655,SOFT
RUS,7.0,108.347,SOFT
RUS,8.0,98.886,SOFT
RUS,9.0,74.193,SOFT
RUS,10.0,107.422,SOFT
RUS,11.0,94.963,SOFT
RUS,12.0,73.57,SOFT
RUS,13.0,110.994,SOFT
RUS,15.0,105.914,SOFT
RUS,16.0,73.096,SOFT
RUS,18.0,110.791,SOFT
RUS,19.0,73.053,SOFT
RUS,20.0,124.767,SOFT
RUS,21.0,72.711,SOFT
RUS,22.0,129.848,SOFT
RUS,23.0,120.548,SOFT
RUS,24.0,72.482,SOFT
RUS,25.0,109.628,SOFT
RUS,26.0,81.018,SOFT
RUS,27.0,106.406,SOFT
RUS,28.0,77.883,SOFT
RUS,29.0,80.976,SOFT
RUS,30.0,105.902,SOFT
RUS,31.0,85.307,SOFT
PIA,1.0,102.201,SOFT
PIA,2.0,76.954,SOFT
PIA,3.0,111.076,SOFT
PIA,4.0,74.742,SOFT
PIA,6.0,97.48,SOFT
PIA,7.0,73.821,SOFT
PIA,8.0,105.061,SOFT
PIA,9.0,73.508,SOFT
PIA,10.0,117.894,SOFT
PIA,11.0,73.031,SOFT
PIA,13.0,95.956,MEDIUM
PIA,14.0,91.902,MEDIUM
PIA,15.0,72.342,MEDIUM
PIA,16.0,109.597,MEDIUM
PIA,17.0,99.588,MEDIUM
PIA,18.0,120.23,MEDIUM
PIA,19.0,125.22,MEDIUM
PIA,20.0,77.283,MEDIUM
PIA,21.0,72.935,MEDIUM
PIA,23.0,79.345,SOFT
PIA,24.0,75.579,SOFT
PIA,25.0,77.96,SOFT
PIA,26.0,76.667,SOFT
PIA,27.0,140.768,SOFT
BEA,1.0,95.937,HARD
BEA,2.0,84.884,HARD
BEA,3.0,78.633,HARD
BEA,4.0,77.029,HARD
BEA,5.0,100.782,HARD
BEA,7.0,93.568,HARD
BEA,8.0,76.276,HARD
BEA,9.0,103.849,HARD
BEA,10.0,75.741,HARD
BEA,11.0,106.495,HARD
BEA,12.0,75.35,HARD
BEA,13.0,75.234,HARD
BEA,14.0,106.9,HARD
BEA,15.0,74.799,HARD
BEA,16.0,74.46,HARD
BEA,18.0,90.507,SOFT
BEA,19.0,73.86,SOFT
BEA,20.0,113.774,SOFT
BEA,21.0,94.698,SOFT
BEA,22.0,73.329,SOFT
BEA,23.0,105.465,SOFT
BEA,24.0,73.825,SOFT
BEA,26.0,80.355,SOFT
BEA,27.0,75.599,SOFT
BEA,28.0,74.847,SOFT
BEA,29.0,74.81,SOFT
BEA,30.0,74.632,SOFT
BEA,31.0,82.677,SOFT
BEA,32.0,74.783,SOFT
BEA,33.0,147.49,SOFT
