Driver,LapNumber,LapTime,Compound
LEC,20.0,70.924,MEDIUM
LEC,21.0,71.043,MEDIUM
LEC,22.0,71.203,MEDIUM
LEC,23.0,71.22,MEDIUM
LEC,24.0,71.42,MEDIUM
LEC,25.0,75.052,MEDIUM
LEC,26.0,87.356,HARD
LEC,27.0,70.884,HARD
LEC,28.0,70.656,HARD
LEC,29.0,70.408,HARD
LEC,30.0,70.145,HARD
LEC,31.0,70.017,HARD
LEC,32.0,69.772,HARD
LEC,33.0,69.717,HARD
LEC,34.0,69.701,HARD
LEC,35.0,69.646,HARD
LEC,36.0,69.677,HARD
LEC,37.0,69.339,HARD
LEC,38.0,69.362,HARD
LEC,39.0,69.501,HARD
LEC,40.0,69.616,HARD
LEC,41.0,69.764,HARD
LEC,42.0,69.779,HARD
LEC,43.0,69.719,HARD
LEC,44.0,69.814,HARD
LEC,45.0,69.979,HARD
LEC,46.0,69.924,HARD
LEC,47.0,69.887,HARD
LEC,48.0,69.759,HARD
LEC,49.0,73.884,HARD
LEC,50.0,87.349,MEDIUM
LEC,51.0,69.533,MEDIUM
LEC,52.0,69.422,MEDIUM
LEC,53.0,69.344,MEDIUM
LEC,54.0,69.028,MEDIUM
LEC,55.0,68.97,MEDIUM
LEC,56.0,68.765,MEDIUM
LEC,57.0,68.805,MEDIUM
LEC,58.0,68.839,MEDIUM
LEC,59.0,68.936,MEDIUM
LEC,60.0,69.04,MEDIUM
LEC,61.0,68.811,MEDIUM
LEC,62.0,68.85,MEDIUM
LEC,63.0,69.366,MEDIUM
LEC,64.0,69.267,MEDIUM
LEC,65.0,69.263,MEDIUM
LEC,66.0,69.178,MEDIUM
LEC,67.0,70.016,MEDIUM
LEC,68.0,69.288,MEDIUM
LEC,69.0,69.121,MEDIUM
LEC,70.0,69.026,MEDIUM
PIA,2.0,113.508,MEDIUM
PIA,3.0,112.637,MEDIUM
PIA,4.0,70.527,MEDIUM
PIA,5.0,69.937,MEDIUM
PIA,6.0,69.34,MEDIUM
PIA,7.0,69.445,MEDIUM
PIA,8.0,69.454,MEDIUM
PIA,9.0,69.271,MEDIUM
PIA,10.0,69.849,MEDIUM
PIA,11.0,71.008,MEDIUM
PIA,12.0,70.441,MEDIUM
PIA,13.0,69.995,MEDIUM
PIA,14.0,70.68,MEDIUM
PIA,15.0,71.748,MEDIUM
PIA,16.0,70.889,MEDIUM
PIA,17.0,71.064,MEDIUM
PIA,18.0,70.709,MEDIUM
PIA,19.0,70.863,MEDIUM
PIA,20.0,70.951,MEDIUM
PIA,21.0,70.624,MEDIUM
PIA,22.0,70.938,MEDIUM
PIA,23.0,71.249,MEDIUM
PIA,24.0,74.728,MEDIUM
PIA,25.0,88.329,HARD
PIA,26.0,69.854,HARD
PIA,27.0,69.52,HARD
PIA,28.0,69.519,HARD
PIA,29.0,69.434,HARD
PIA,30.0,69.343,HARD
PIA,31.0,69.348,HARD
PIA,32.0,69.449,HARD
PIA,33.0,69.44,HARD
PIA,34.0,69.196,HARD
PIA,35.0,69.443,HARD
PIA,36.0,69.46,HARD
PIA,37.0,69.482,HARD
PIA,38.0,69.273,HARD
PIA,39.0,69.437,HARD
PIA,40.0,69.637,HARD
PIA,41.0,69.737,HARD
PIA,42.0,69.8,HARD
PIA,43.0,70.103,HARD
PIA,44.0,69.714,HARD
PIA,45.0,70.151,HARD
PIA,46.0,70.048,HARD
PIA,47.0,69.471,HARD
PIA,48.0,70.621,HARD
PIA,49.0,70.2,HARD
PIA,50.0,70.073,HARD
PIA,51.0,70.114,HARD
PIA,52.0,70.014,HARD
PIA,53.0,73.038,HARD
PIA,54.0,86.307,MEDIUM
PIA,55.0,68.558,MEDIUM
PIA,56.0,68.283,MEDIUM
PIA,57.0,68.739,MEDIUM
PIA,58.0,68.157,MEDIUM
PIA,59.0,67.924,MEDIUM
PIA,60.0,68.085,MEDIUM
PIA,61.0,68.162,MEDIUM
PIA,62.0,68.372,MEDIUM
PIA,63.0,68.903,MEDIUM
PIA,64.0,68.952,MEDIUM
PIA,65.0,68.49,MEDIUM
PIA,66.0,69.037,MEDIUM
PIA,67.0,69.087,MEDIUM
PIA,68.0,69.273,MEDIUM
PIA,69.0,69.468,MEDIUM
PIA,70.0,70.782,MEDIUM
HAM,2.0,110.441,MEDIUM
HAM,3.0,110.612,MEDIUM
HAM,4.0,71.4,MEDIUM
HAM,5.0,70.714,MEDIUM
HAM,6.0,70.309,MEDIUM
HAM,7.0,70.552,MEDIUM
HAM,8.0,70.17,MEDIUM
HAM,9.0,70.546,MEDIUM
HAM,10.0,71.333,MEDIUM
HAM,11.0,71.169,MEDIUM
HAM,12.0,70.891,MEDIUM
HAM,13.0,70.714,MEDIUM
HAM,14.0,70.701,MEDIUM
HAM,15.0,70.717,MEDIUM
HAM,16.0,71.009,MEDIUM
HAM,17.0,71.064,MEDIUM
HAM,18.0,71.052,MEDIUM
HAM,19.0,70.811,MEDIUM
HAM,20.0,70.942,MEDIUM
HAM,21.0,71.728,MEDIUM
HAM,22.0,71.07,MEDIUM
HAM,23.0,71.377,MEDIUM
HAM,24.0,71.132,MEDIUM
HAM,25.0,71.588,MEDIUM
HAM,26.0,74.514,MEDIUM
HAM,27.0,87.027,HARD
HAM,28.0,70.23,HARD
HAM,29.0,70.653,HARD
HAM,30.0,70.175,HARD
HAM,31.0,69.979,HARD
HAM,32.0,69.933,HARD
HAM,33.0,69.864,HARD
HAM,34.0,69.769,HARD
HAM,35.0,69.961,HARD
HAM,36.0,69.425,HARD
HAM,37.0,69.665,HARD
HAM,38.0,69.319,HARD
HAM,39.0,70.055,HARD
HAM,40.0,69.641,HARD
HAM,41.0,70.106,HARD
HAM,42.0,70.087,HARD
HAM,43.0,69.923,HARD
HAM,44.0,70.173,HARD
HAM,45.0,70.61,HARD
HAM,46.0,70.346,HARD
HAM,47.0,70.282,HARD
HAM,48.0,71.777,HARD
HAM,49.0,70.432,HARD
HAM,50.0,73.95,HARD
HAM,51.0,85.727,MEDIUM
HAM,52.0,69.115,MEDIUM
HAM,53.0,68.628,MEDIUM
HAM,54.0,68.979,MEDIUM
HAM,55.0,68.757,MEDIUM
HAM,56.0,68.989,MEDIUM
HAM,57.0,68.938,MEDIUM
HAM,58.0,68.669,MEDIUM
HAM,59.0,69.31,MEDIUM
HAM,60.0,69.324,MEDIUM
HAM,61.0,69.266,MEDIUM
HAM,62.0,69.287,MEDIUM
HAM,63.0,69.242,MEDIUM
HAM,64.0,69.088,MEDIUM
HAM,65.0,69.447,MEDIUM
HAM,66.0,69.317,MEDIUM
HAM,67.0,69.515,MEDIUM
HAM,68.0,69.574,MEDIUM
HAM,69.0,69.31,MEDIUM
HAM,70.0,69.553,MEDIUM
RUS,2.0,111.333,MEDIUM
RUS,3.0,109.154,MEDIUM
RUS,4.0,71.671,MEDIUM
RUS,5.0,70.953,MEDIUM
RUS,6.0,70.594,MEDIUM
RUS,7.0,70.739,MEDIUM
RUS,8.0,70.574,MEDIUM
RUS,9.0,70.931,MEDIUM
RUS,10.0,71.16,MEDIUM
RUS,11.0,71.465,MEDIUM
RUS,12.0,71.232,MEDIUM
RUS,13.0,71.429,MEDIUM
RUS,14.0,71.849,MEDIUM
RUS,15.0,71.554,MEDIUM
RUS,16.0,71.907,MEDIUM
RUS,17.0,71.675,MEDIUM
RUS,18.0,75.249,MEDIUM
RUS,19.0,87.877,MEDIUM
RUS,20.0,70.908,MEDIUM
RUS,21.0,71.438,MEDIUM
RUS,22.0,71.289,MEDIUM
RUS,23.0,71.53,MEDIUM
RUS,24.0,71.367,MEDIUM
RUS,25.0,71.448,MEDIUM
RUS,26.0,70.478,MEDIUM
RUS,27.0,71.172,MEDIUM
RUS,28.0,71.338,MEDIUM
RUS,29.0,71.239,MEDIUM
RUS,30.0,71.081,MEDIUM
RUS,31.0,70.77,MEDIUM
RUS,32.0,70.769,MEDIUM
RUS,33.0,70.545,MEDIUM
RUS,34.0,70.49,MEDIUM
RUS,35.0,70.237,MEDIUM
RUS,36.0,70.331,MEDIUM
RUS,37.0,70.457,MEDIUM
RUS,38.0,70.427,MEDIUM
RUS,39.0,70.401,MEDIUM
RUS,40.0,70.705,MEDIUM
RUS,41.0,70.732,MEDIUM
RUS,42.0,70.703,MEDIUM
RUS,43.0,70.583,MEDIUM
RUS,44.0,70.752,MEDIUM
RUS,45.0,74.223,MEDIUM
RUS,46.0,86.839,HARD
RUS,47.0,69.372,HARD
RUS,48.0,69.532,HARD
RUS,49.0,69.823,HARD
RUS,50.0,69.962,HARD
RUS,51.0,69.89,HARD
RUS,52.0,69.976,HARD
RUS,53.0,69.901,HARD
RUS,54.0,69.779,HARD
RUS,55.0,69.738,HARD
RUS,56.0,69.931,HARD
RUS,57.0,69.853,HARD
RUS,58.0,69.798,HARD
RUS,59.0,69.725,HARD
RUS,60.0,69.962,HARD
RUS,61.0,69.87,HARD
RUS,62.0,69.917,HARD
RUS,63.0,70.107,HARD
RUS,64.0,70.173,HARD
RUS,65.0,70.231,HARD
RUS,66.0,70.616,HARD
RUS,67.0,70.505,HARD
RUS,68.0,70.363,HARD
RUS,69.0,69.96,HARD
RUS,70.0,69.82,HARD
LAW,2.0,108.551,MEDIUM
LAW,3.0,106.296,MEDIUM
LAW,4.0,72.35,MEDIUM
LAW,5.0,71.439,MEDIUM
LAW,6.0,71.106,MEDIUM
LAW,7.0,71.013,MEDIUM
LAW,8.0,70.941,MEDIUM
LAW,9.0,71.051,MEDIUM
LAW,10.0,71.434,MEDIUM
LAW,11.0,71.603,MEDIUM
LAW,12.0,72.178,MEDIUM
LAW,13.0,71.36,MEDIUM
LAW,14.0,71.525,MEDIUM
LAW,15.0,71.551,MEDIUM
LAW,16.0,71.619,MEDIUM
LAW,17.0,71.736,MEDIUM
LAW,18.0,71.577,MEDIUM
LAW,19.0,71.524,MEDIUM
LAW,20.0,71.748,MEDIUM
LAW,21.0,71.876,MEDIUM
LAW,22.0,71.413,MEDIUM
LAW,23.0,71.457,MEDIUM
LAW,24.0,71.628,MEDIUM
LAW,25.0,71.622,MEDIUM
LAW,26.0,71.517,MEDIUM
LAW,27.0,71.628,MEDIUM
LAW,28.0,72.809,MEDIUM
LAW,29.0,73.076,MEDIUM
LAW,30.0,71.98,MEDIUM
LAW,31.0,71.821,MEDIUM
LAW,32.0,75.289,MEDIUM
LAW,33.0,89.189,HARD
LAW,34.0,71.013,HARD
LAW,35.0,70.671,HARD
LAW,36.0,70.664,HARD
LAW,37.0,70.707,HARD
LAW,38.0,71.39,HARD
LAW,39.0,70.35,HARD
LAW,40.0,70.087,HARD
LAW,41.0,70.122,HARD
LAW,42.0,69.996,HARD
LAW,43.0,70.163,HARD
LAW,44.0,70.36,HARD
LAW,45.0,70.118,HARD
LAW,46.0,70.085,HARD
LAW,47.0,70.068,HARD
LAW,48.0,70.244,HARD
LAW,49.0,70.224,HARD
LAW,50.0,70.413,HARD
LAW,51.0,70.177,HARD
LAW,52.0,70.374,HARD
LAW,53.0,70.152,HARD
LAW,54.0,70.534,HARD
LAW,55.0,71.825,HARD
LAW,56.0,70.456,HARD
LAW,57.0,70.256,HARD
LAW,58.0,69.977,HARD
LAW,59.0,70.267,HARD
LAW,60.0,70.179,HARD
LAW,61.0,70.165,HARD
LAW,62.0,70.32,HARD
LAW,63.0,70.388,HARD
LAW,64.0,70.256,HARD
LAW,65.0,70.218,HARD
LAW,66.0,70.579,HARD
LAW,67.0,70.456,HARD
LAW,68.0,70.175,HARD
LAW,69.0,70.167,HARD
LAW,70.0,71.058,HARD
BOR,2.0,109.849,MEDIUM
BOR,3.0,106.776,MEDIUM
BOR,4.0,72.12,MEDIUM
BOR,5.0,71.284,MEDIUM
BOR,6.0,70.933,MEDIUM
BOR,7.0,70.946,MEDIUM
BOR,8.0,70.969,MEDIUM
BOR,9.0,71.241,MEDIUM
BOR,10.0,71.408,MEDIUM
BOR,11.0,71.6,MEDIUM
BOR,12.0,71.412,MEDIUM
BOR,13.0,71.78,MEDIUM
BOR,14.0,71.418,MEDIUM
BOR,15.0,71.428,MEDIUM
BOR,16.0,71.502,MEDIUM
BOR,17.0,71.752,MEDIUM
BOR,18.0,71.445,MEDIUM
BOR,19.0,71.567,MEDIUM
BOR,20.0,71.712,MEDIUM
BOR,21.0,75.062,MEDIUM
BOR,22.0,89.243,MEDIUM
BOR,23.0,70.456,MEDIUM
BOR,24.0,70.911,MEDIUM
BOR,25.0,70.5,MEDIUM
BOR,26.0,71.17,MEDIUM
BOR,27.0,71.314,MEDIUM
BOR,28.0,70.962,MEDIUM
BOR,29.0,70.586,MEDIUM
BOR,30.0,70.744,MEDIUM
BOR,31.0,70.591,MEDIUM
BOR,32.0,70.66,MEDIUM
BOR,33.0,70.872,MEDIUM
BOR,34.0,70.493,MEDIUM
BOR,35.0,70.723,MEDIUM
BOR,36.0,70.575,MEDIUM
BOR,37.0,70.616,MEDIUM
BOR,38.0,70.58,MEDIUM
BOR,39.0,70.929,MEDIUM
BOR,40.0,70.795,MEDIUM
BOR,41.0,70.987,MEDIUM
BOR,42.0,70.512,MEDIUM
BOR,43.0,70.775,MEDIUM
BOR,44.0,70.97,MEDIUM
BOR,45.0,70.853,MEDIUM
BOR,46.0,70.902,MEDIUM
BOR,47.0,70.704,MEDIUM
BOR,48.0,71.191,MEDIUM
BOR,49.0,74.673,MEDIUM
BOR,50.0,88.844,HARD
BOR,51.0,69.997,HARD
BOR,52.0,69.786,HARD
BOR,53.0,69.433,HARD
BOR,54.0,69.676,HARD
BOR,55.0,70.307,HARD
BOR,56.0,69.852,HARD
BOR,57.0,69.955,HARD
BOR,58.0,69.648,HARD
BOR,59.0,69.289,HARD
BOR,60.0,69.247,HARD
BOR,61.0,69.302,HARD
BOR,62.0,69.375,HARD
BOR,63.0,69.261,HARD
BOR,64.0,69.254,HARD
BOR,65.0,69.416,HARD
BOR,66.0,69.944,HARD
BOR,67.0,70.756,HARD
BOR,68.0,72.241,HARD
BOR,69.0,70.88,HARD
GAS,2.0,110.256,SOFT
GAS,3.0,108.045,SOFT
GAS,4.0,71.859,SOFT
GAS,5.0,71.097,SOFT
GAS,6.0,70.776,SOFT
GAS,7.0,70.854,SOFT
GAS,8.0,71.025,SOFT
GAS,9.0,72.131,SOFT
GAS,10.0,71.575,SOFT
GAS,11.0,71.522,SOFT
GAS,12.0,75.976,SOFT
GAS,13.0,89.354,HARD
GAS,14.0,70.994,HARD
GAS,15.0,70.3,HARD
GAS,16.0,71.071,HARD
GAS,17.0,71.036,HARD
GAS,18.0,71.249,HARD
GAS,19.0,71.32,HARD
GAS,20.0,71.208,HARD
GAS,21.0,71.32,HARD
GAS,22.0,71.343,HARD
GAS,23.0,71.065,HARD
GAS,24.0,71.337,HARD
GAS,25.0,71.918,HARD
GAS,26.0,71.328,HARD
GAS,27.0,73.418,HARD
GAS,28.0,72.238,HARD
GAS,29.0,71.575,HARD
GAS,30.0,71.672,HARD
GAS,31.0,71.38,HARD
GAS,32.0,71.787,HARD
GAS,33.0,72.553,HARD
GAS,34.0,71.705,HARD
GAS,35.0,72.905,HARD
GAS,36.0,71.629,HARD
GAS,37.0,71.574,HARD
GAS,38.0,75.313,HARD
GAS,39.0,88.598,MEDIUM
GAS,40.0,70.757,MEDIUM
GAS,41.0,70.241,MEDIUM
GAS,42.0,70.463,MEDIUM
GAS,43.0,70.216,MEDIUM
GAS,44.0,70.405,MEDIUM
GAS,45.0,70.179,MEDIUM
GAS,46.0,70.151,MEDIUM
GAS,47.0,70.21,MEDIUM
GAS,48.0,70.476,MEDIUM
GAS,49.0,70.554,MEDIUM
GAS,50.0,70.723,MEDIUM
GAS,51.0,71.133,MEDIUM
GAS,52.0,70.902,MEDIUM
GAS,53.0,70.383,MEDIUM
GAS,54.0,71.812,MEDIUM
GAS,55.0,71.228,MEDIUM
GAS,56.0,71.532,MEDIUM
GAS,57.0,70.284,MEDIUM
GAS,58.0,70.444,MEDIUM
GAS,59.0,70.222,MEDIUM
GAS,60.0,70.981,MEDIUM
GAS,61.0,70.903,MEDIUM
GAS,62.0,71.168,MEDIUM
GAS,63.0,71.62,MEDIUM
GAS,64.0,70.72,MEDIUM
GAS,65.0,70.888,MEDIUM
GAS,66.0,71.146,MEDIUM
GAS,67.0,72.536,MEDIUM
GAS,68.0,70.816,MEDIUM
GAS,69.0,71.027,MEDIUM
ALO,2.0,108.453,MEDIUM
ALO,3.0,105.782,MEDIUM
ALO,4.0,72.463,MEDIUM
ALO,5.0,71.38,MEDIUM
ALO,6.0,71.395,MEDIUM
ALO,7.0,70.81,MEDIUM
ALO,8.0,71.085,MEDIUM
ALO,9.0,70.906,MEDIUM
ALO,10.0,71.532,MEDIUM
ALO,11.0,71.484,MEDIUM
ALO,12.0,72.027,MEDIUM
ALO,13.0,71.794,MEDIUM
ALO,14.0,71.528,MEDIUM
ALO,15.0,71.502,MEDIUM
ALO,16.0,71.565,MEDIUM
ALO,17.0,71.795,MEDIUM
ALO,18.0,71.589,MEDIUM
ALO,19.0,71.609,MEDIUM
ALO,20.0,71.629,MEDIUM
ALO,21.0,71.951,MEDIUM
ALO,22.0,71.446,MEDIUM
ALO,23.0,71.422,MEDIUM
ALO,24.0,71.566,MEDIUM
ALO,25.0,71.676,MEDIUM
ALO,26.0,71.649,MEDIUM
ALO,27.0,72.243,MEDIUM
ALO,28.0,72.033,MEDIUM
ALO,29.0,73.447,MEDIUM
ALO,30.0,72.132,MEDIUM
ALO,31.0,71.899,MEDIUM
ALO,32.0,72.085,MEDIUM
ALO,33.0,75.811,MEDIUM
ALO,34.0,88.004,HARD
ALO,35.0,70.934,HARD
ALO,36.0,70.727,HARD
ALO,37.0,70.697,HARD
ALO,38.0,70.58,HARD
ALO,39.0,69.935,HARD
ALO,40.0,70.175,HARD
ALO,41.0,70.057,HARD
ALO,42.0,69.964,HARD
ALO,43.0,70.068,HARD
ALO,44.0,70.338,HARD
ALO,45.0,70.255,HARD
ALO,46.0,69.971,HARD
ALO,47.0,70.129,HARD
ALO,48.0,70.302,HARD
ALO,49.0,70.203,HARD
ALO,50.0,70.313,HARD
ALO,51.0,70.329,HARD
ALO,52.0,70.325,HARD
ALO,53.0,70.207,HARD
ALO,54.0,71.177,HARD
ALO,55.0,70.859,HARD
ALO,56.0,70.609,HARD
ALO,57.0,70.195,HARD
ALO,58.0,70.254,HARD
ALO,59.0,70.252,HARD
ALO,60.0,70.149,HARD
ALO,61.0,70.198,HARD
ALO,62.0,70.172,HARD
ALO,63.0,70.462,HARD
ALO,64.0,70.255,HARD
ALO,65.0,70.4,HARD
ALO,66.0,71.118,HARD
ALO,67.0,70.966,HARD
ALO,68.0,71.471,HARD
ALO,69.0,71.465,HARD
ALB,2.0,109.602,MEDIUM
ALB,3.0,107.182,MEDIUM
ALB,4.0,71.975,MEDIUM
ALB,5.0,71.163,MEDIUM
ALB,6.0,70.881,MEDIUM
ALB,7.0,71.009,MEDIUM
ALB,8.0,70.85,MEDIUM
ALB,9.0,70.641,MEDIUM
ALB,10.0,71.401,MEDIUM
ALB,11.0,71.541,MEDIUM
ALB,12.0,71.316,MEDIUM
ALB,13.0,74.03,MEDIUM
ALB,14.0,87.615,MEDIUM
ALB,15.0,78.845,MEDIUM
HAD,2.0,102.317,SOFT
HAD,3.0,103.989,MEDIUM
HAD,4.0,72.286,MEDIUM
HAD,5.0,72.011,MEDIUM
HAD,6.0,72.078,MEDIUM
HAD,7.0,71.578,MEDIUM
HAD,8.0,70.974,MEDIUM
HAD,9.0,71.008,MEDIUM
HAD,10.0,71.516,MEDIUM
HAD,11.0,71.208,MEDIUM
HAD,12.0,71.777,MEDIUM
HAD,13.0,72.331,MEDIUM
HAD,14.0,72.691,MEDIUM
HAD,15.0,72.527,MEDIUM
HAD,16.0,72.243,MEDIUM
HAD,17.0,72.008,MEDIUM
HAD,18.0,71.672,MEDIUM
HAD,19.0,72.465,MEDIUM
HAD,20.0,72.607,MEDIUM
HAD,21.0,72.297,MEDIUM
HAD,22.0,72.202,MEDIUM
HAD,23.0,72.05,MEDIUM
HAD,24.0,71.986,MEDIUM
HAD,25.0,71.315,MEDIUM
HAD,26.0,72.602,MEDIUM
HAD,27.0,71.94,MEDIUM
HAD,28.0,74.834,MEDIUM
HAD,29.0,88.284,HARD
HAD,30.0,70.739,HARD
HAD,31.0,70.665,HARD
HAD,32.0,70.518,HARD
HAD,33.0,70.618,HARD
HAD,34.0,70.78,HARD
HAD,35.0,70.735,HARD
HAD,36.0,70.515,HARD
HAD,37.0,70.467,HARD
HAD,38.0,70.269,HARD
HAD,39.0,70.337,HARD
HAD,40.0,70.204,HARD
HAD,41.0,70.305,HARD
HAD,42.0,70.237,HARD
HAD,43.0,70.379,HARD
HAD,44.0,70.225,HARD
HAD,45.0,70.374,HARD
HAD,46.0,71.21,HARD
HAD,47.0,70.412,HARD
HAD,48.0,70.455,HARD
HAD,49.0,70.323,HARD
HAD,50.0,70.635,HARD
HAD,51.0,71.225,HARD
HAD,52.0,71.224,HARD
HAD,53.0,71.214,HARD
HAD,54.0,71.468,HARD
HAD,55.0,71.43,HARD
HAD,56.0,72.16,HARD
HAD,57.0,72.158,HARD
HAD,58.0,71.845,HARD
HAD,59.0,71.899,HARD
HAD,60.0,72.266,HARD
HAD,61.0,71.264,HARD
HAD,62.0,71.258,HARD
HAD,63.0,71.407,HARD
HAD,64.0,71.056,HARD
HAD,65.0,71.297,HARD
HAD,66.0,73.979,HARD
HAD,67.0,71.715,HARD
HAD,68.0,71.381,HARD
HAD,69.0,71.119,HARD
COL,2.0,107.447,SOFT
COL,3.0,105.238,SOFT
COL,4.0,72.585,SOFT
COL,5.0,72.185,SOFT
COL,6.0,71.533,SOFT
COL,7.0,70.842,SOFT
COL,8.0,71.225,SOFT
COL,9.0,71.068,SOFT
COL,10.0,71.286,SOFT
COL,11.0,72.022,SOFT
COL,12.0,72.053,SOFT
COL,13.0,76.45,SOFT
COL,14.0,89.807,MEDIUM
COL,15.0,70.769,MEDIUM
COL,16.0,70.847,MEDIUM
COL,17.0,70.707,MEDIUM
COL,18.0,70.763,MEDIUM
COL,19.0,71.013,MEDIUM
COL,20.0,71.073,MEDIUM
COL,21.0,71.067,MEDIUM
COL,22.0,71.386,MEDIUM
COL,23.0,71.197,MEDIUM
COL,24.0,71.493,MEDIUM
COL,25.0,71.391,MEDIUM
COL,26.0,71.666,MEDIUM
COL,27.0,71.776,MEDIUM
COL,28.0,72.726,MEDIUM
COL,29.0,71.524,MEDIUM
COL,30.0,76.829,MEDIUM
COL,31.0,72.507,MEDIUM
COL,32.0,71.789,MEDIUM
COL,33.0,71.747,MEDIUM
COL,34.0,71.846,MEDIUM
COL,35.0,71.599,MEDIUM
COL,36.0,72.86,MEDIUM
COL,37.0,71.858,MEDIUM
COL,38.0,72.111,MEDIUM
COL,39.0,75.693,MEDIUM
COL,40.0,87.406,HARD
COL,41.0,70.144,HARD
COL,42.0,69.966,HARD
COL,43.0,69.748,HARD
COL,44.0,69.621,HARD
COL,45.0,69.843,HARD
COL,46.0,69.783,HARD
COL,47.0,70.539,HARD
COL,48.0,70.393,HARD
COL,49.0,70.459,HARD
COL,50.0,70.611,HARD
COL,51.0,70.518,HARD
COL,52.0,70.864,HARD
COL,53.0,72.816,HARD
COL,54.0,70.849,HARD
COL,55.0,70.68,HARD
COL,56.0,70.569,HARD
COL,57.0,70.216,HARD
COL,58.0,70.328,HARD
COL,59.0,71.852,HARD
COL,60.0,70.466,HARD
COL,61.0,70.42,HARD
COL,62.0,70.493,HARD
COL,63.0,70.426,HARD
COL,64.0,72.314,HARD
COL,65.0,70.853,HARD
COL,66.0,71.726,HARD
COL,67.0,70.928,HARD
COL,68.0,70.677,HARD
COL,69.0,70.116,HARD
BEA,2.0,107.141,SOFT
BEA,3.0,104.216,SOFT
BEA,4.0,72.69,SOFT
BEA,5.0,71.256,SOFT
BEA,6.0,71.386,SOFT
BEA,7.0,70.807,SOFT
BEA,8.0,71.059,SOFT
BEA,9.0,71.192,SOFT
BEA,10.0,71.322,SOFT
BEA,11.0,74.538,SOFT
BEA,12.0,88.16,HARD
BEA,13.0,70.913,HARD
BEA,14.0,70.884,HARD
BEA,15.0,72.127,HARD
BEA,16.0,71.444,HARD
BEA,17.0,71.49,HARD
BEA,18.0,71.202,HARD
BEA,19.0,71.442,HARD
BEA,20.0,71.184,HARD
BEA,21.0,71.386,HARD
BEA,22.0,72.363,HARD
BEA,23.0,71.867,HARD
BEA,24.0,71.4,HARD
BEA,25.0,71.268,HARD
BEA,26.0,71.683,HARD
BEA,27.0,71.19,HARD
BEA,28.0,71.701,HARD
BEA,29.0,72.441,HARD
