Driver,LapNumber,GapTime
NOR,17.0,2.779
VER,17.0,10.597
HAM,17.0,7.093
LEC,17.0,7.49
HAD,17.0,23.163
ANT,17.0,22.856
TSU,17.0,21.425
ALB,17.0,0.608
OCO,17.0,21.861
HUL,17.0,22.545
STR,17.0,5.883
SAI,17.0,12.754
GAS,17.0,23.757
BEA,17.0,9.422
DOO,17.0,25.879
BOR,17.0,35.993
LAW,17.0,12.846
PIA,17.333333333333332,0.0
RUS,17.333333333333332,3.231
NOR,17.333333333333332,2.391
VER,17.333333333333332,10.768
HAM,17.333333333333332,7.01
LEC,17.333333333333332,7.396
HAD,17.333333333333332,23.763
ANT,17.333333333333332,23.457
TSU,17.333333333333332,21.933
ALB,17.333333333333332,0.831
OCO,17.333333333333332,22.296
HUL,17.333333333333332,23.371
STR,17.333333333333332,6.26
SAI,17.333333333333332,31.431
GAS,17.333333333333332,24.175
BEA,17.333333333333332,9.775
DOO,17.333333333333332,27.062
BOR,17.333333333333332,36.371
LAW,17.333333333333332,13.272
PIA,17.666666666666668,0.0
RUS,17.666666666666668,3.885
NOR,17.666666666666668,2.802
VER,17.666666666666668,11.113
HAM,17.666666666666668,7.498
LEC,17.666666666666668,7.946
HAD,17.666666666666668,25.511
ANT,17.666666666666668,25.236
TSU,17.666666666666668,22.149
ALB,17.666666666666668,1.6720000000000002
OCO,17.666666666666668,22.779
HUL,17.666666666666668,24.934
STR,17.666666666666668,6.955
SAI,17.666666666666668,31.679
GAS,17.666666666666668,26.058
BEA,17.666666666666668,10.37
DOO,17.666666666666668,27.812
BOR,17.666666666666668,37.222
LAW,17.666666666666668,14.063
PIA,18.0,0.0
RUS,18.0,4.253
NOR,18.0,3.085
VER,18.0,11.273
HAM,18.0,7.756
LEC,18.0,8.699
HAD,18.0,26.383
ANT,18.0,25.915
TSU,18.0,22.49
ALB,18.0,2.378
OCO,18.0,23.095
HUL,18.0,26.916
STR,18.0,8.606
SAI,18.0,31.958
GAS,18.0,27.258
BEA,18.0,11.547
DOO,18.0,28.572
BOR,18.0,38.237
LAW,18.0,19.445
PIA,18.333333333333332,0.0
RUS,18.333333333333332,4.636
NOR,18.333333333333332,3.171
VER,18.333333333333332,11.489
HAM,18.333333333333332,7.684
LEC,18.333333333333332,8.74
HAD,18.333333333333332,26.789
ANT,18.333333333333332,26.255
TSU,18.333333333333332,22.785
ALB,18.333333333333332,2.793
OCO,18.333333333333332,23.396
HUL,18.333333333333332,27.973
STR,18.333333333333332,9.563
SAI,18.333333333333332,32.186
GAS,18.333333333333332,27.54
BEA,18.333333333333332,12.245
DOO,18.333333333333332,29.075
BOR,18.333333333333332,39.194
LAW,18.333333333333332,38.134
PIA,18.666666666666668,0.0
RUS,18.666666666666668,4.802
NOR,18.666666666666668,3.729
VER,18.666666666666668,11.724
HAM,18.666666666666668,7.649
LEC,18.666666666666668,8.662
HAD,18.666666666666668,27.322
ANT,18.666666666666668,26.703
TSU,18.666666666666668,22.759
ALB,18.666666666666668,3.3609999999999998
OCO,18.666666666666668,23.642
HUL,18.666666666666668,29.8
STR,18.666666666666668,10.179
SAI,18.666666666666668,32.243
GAS,18.666666666666668,28.135
BEA,18.666666666666668,12.886
DOO,18.666666666666668,30.06
BOR,18.666666666666668,40.176
LAW,18.666666666666668,38.254
PIA,19.0,0.0
RUS,19.0,4.971
NOR,19.0,3.553
VER,19.0,11.912
HAM,19.0,7.62
LEC,19.0,8.395
HAD,19.0,27.39
ANT,19.0,26.736
TSU,19.0,22.958
ALB,19.0,4.144
OCO,19.0,23.925
HUL,19.0,31.784
STR,19.0,10.953
SAI,19.0,32.671
GAS,19.0,28.398
BEA,19.0,13.261
DOO,19.0,30.933
BOR,19.0,41.294
LAW,19.0,38.402
PIA,19.333333333333332,0.0
RUS,19.333333333333332,5.084
NOR,19.333333333333332,3.582
VER,19.333333333333332,11.918
HAM,19.333333333333332,7.421
LEC,19.333333333333332,8.1
HAD,19.333333333333332,27.287
ANT,19.333333333333332,26.701999999999998
TSU,19.333333333333332,23.062
ALB,19.333333333333332,4.505
OCO,19.333333333333332,23.975
HUL,19.333333333333332,32.217
STR,19.333333333333332,11.128
SAI,19.333333333333332,32.899
GAS,19.333333333333332,28.548000000000002
BEA,19.333333333333332,13.461
DOO,19.333333333333332,31.05
BOR,19.333333333333332,41.744
LAW,19.333333333333332,38.1
PIA,19.666666666666668,0.0
RUS,19.666666666666668,5.783
NOR,19.666666666666668,3.886
VER,19.666666666666668,12.135
HAM,19.666666666666668,7.454
LEC,19.666666666666668,8.202
HAD,19.666666666666668,27.442
ANT,19.666666666666668,26.945
TSU,19.666666666666668,22.994
ALB,19.666666666666668,5.279
OCO,19.666666666666668,24.208
HUL,19.666666666666668,33.22
STR,19.666666666666668,11.369
SAI,19.666666666666668,33.517
GAS,19.666666666666668,28.845
BEA,19.666666666666668,13.776
DOO,19.666666666666668,31.148
BOR,19.666666666666668,42.434
LAW,19.666666666666668,38.084
PIA,20.0,0.0
RUS,20.0,6.035
NOR,20.0,4.267
VER,20.0,12.237
HAM,20.0,7.681
LEC,20.0,8.286
HAD,20.0,27.934
ANT,20.0,27.465
TSU,20.0,23.196
ALB,20.0,11.444
OCO,20.0,24.603
HUL,20.0,39.681
STR,20.0,12.875
SAI,20.0,34.002
GAS,20.0,29.609
BEA,20.0,14.244
DOO,20.0,31.849
BOR,20.0,43.561
LAW,20.0,38.693
PIA,20.333333333333332,0.0
RUS,20.333333333333332,6.11
NOR,20.333333333333332,4.398
VER,20.333333333333332,12.336
HAM,20.333333333333332,8.539
LEC,20.333333333333332,8.046
HAD,20.333333333333332,27.973
ANT,20.333333333333332,27.384
TSU,20.333333333333332,23.301
ALB,20.333333333333332,31.143
OCO,20.333333333333332,24.593
HUL,20.333333333333332,58.71
STR,20.333333333333332,13.288
SAI,20.333333333333332,34.008
GAS,20.333333333333332,29.703
BEA,20.333333333333332,14.352
DOO,20.333333333333332,32.058
BOR,20.333333333333332,43.962
LAW,20.333333333333332,38.454
PIA,20.666666666666668,0.0
RUS,20.666666666666668,6.075
NOR,20.666666666666668,4.321
VER,20.666666666666668,12.254
HAM,20.666666666666668,8.766
LEC,20.666666666666668,7.824
HAD,20.666666666666668,27.99
ANT,20.666666666666668,27.23
TSU,20.666666666666668,22.983
ALB,20.666666666666668,31.283
OCO,20.666666666666668,24.495
HUL,20.666666666666668,59.035
STR,20.666666666666668,13.592
SAI,20.666666666666668,34.0
GAS,20.666666666666668,29.999
BEA,20.666666666666668,14.713
DOO,20.666666666666668,32.332
BOR,20.666666666666668,44.54
LAW,20.666666666666668,38.36
PIA,21.0,0.0
RUS,21.0,6.014
NOR,21.0,4.261
VER,21.0,12.16
HAM,21.0,9.015
LEC,21.0,7.461
HAD,21.0,27.824
ANT,21.0,27.137
TSU,21.0,22.927
ALB,21.0,31.608
OCO,21.0,24.536
HUL,21.0,59.491
STR,21.0,14.273
SAI,21.0,34.168
GAS,21.0,30.522
BEA,21.0,15.046
DOO,21.0,32.533
BOR,21.0,45.314
LAW,21.0,38.533
PIA,21.333333333333332,0.0
RUS,21.333333333333332,5.968
NOR,21.333333333333332,4.018
VER,21.333333333333332,12.02
HAM,21.333333333333332,8.783
LEC,21.333333333333332,7.191
HAD,21.333333333333332,27.844
ANT,21.333333333333332,27.013
TSU,21.333333333333332,22.99
ALB,21.333333333333332,31.54
OCO,21.333333333333332,24.55
HUL,21.333333333333332,59.228
STR,21.333333333333332,14.489
SAI,21.333333333333332,34.105
GAS,21.333333333333332,30.619
BEA,21.333333333333332,15.139
DOO,21.333333333333332,32.758
BOR,21.333333333333332,45.634
LAW,21.333333333333332,38.214
PIA,21.666666666666668,0.0
RUS,21.666666666666668,5.673
NOR,21.666666666666668,3.957
VER,21.666666666666668,11.902
HAM,21.666666666666668,8.712
LEC,21.666666666666668,6.977
HAD,21.666666666666668,28.043
ANT,21.666666666666668,27.056
TSU,21.666666666666668,22.864
ALB,21.666666666666668,31.354
OCO,21.666666666666668,24.658
HUL,21.666666666666668,59.238
STR,21.666666666666668,14.592
SAI,21.666666666666668,34.145
GAS,21.666666666666668,30.679
BEA,21.666666666666668,15.323
DOO,21.666666666666668,32.908
BOR,21.666666666666668,46.272
LAW,21.666666666666668,38.287
PIA,22.0,0.0
RUS,22.0,5.611
NOR,22.0,3.859
VER,22.0,11.965
HAM,22.0,8.734
LEC,22.0,6.698
HAD,22.0,28.159
ANT,22.0,27.274
TSU,22.0,23.092
ALB,22.0,31.155
OCO,22.0,24.958
HUL,22.0,59.456
STR,22.0,15.221
SAI,22.0,34.573
GAS,22.0,31.798000000000002
BEA,22.0,15.679
DOO,22.0,33.32
BOR,22.0,47.23
LAW,22.0,38.677
PIA,22.333333333333332,0.0
RUS,22.333333333333332,5.504
NOR,22.333333333333332,3.74
VER,22.333333333333332,11.799
HAM,22.333333333333332,8.562
LEC,22.333333333333332,6.582
HAD,22.333333333333332,28.119
ANT,22.333333333333332,27.119
TSU,22.333333333333332,23.175
ALB,22.333333333333332,31.105
OCO,22.333333333333332,24.951
HUL,22.333333333333332,59.298
STR,22.333333333333332,15.456
SAI,22.333333333333332,34.349
GAS,22.333333333333332,32.075
BEA,22.333333333333332,16.062
DOO,22.333333333333332,33.506
BOR,22.333333333333332,47.664
LAW,22.333333333333332,38.435
PIA,22.666666666666668,0.0
RUS,22.666666666666668,5.504
NOR,22.666666666666668,4.029
VER,22.666666666666668,12.063
HAM,22.666666666666668,8.621
LEC,22.666666666666668,6.771
HAD,22.666666666666668,28.489
ANT,22.666666666666668,27.398
TSU,22.666666666666668,23.291
ALB,22.666666666666668,31.231
OCO,22.666666666666668,25.138
HUL,22.666666666666668,59.722
STR,22.666666666666668,16.005
SAI,22.666666666666668,34.771
GAS,22.666666666666668,32.561
BEA,22.666666666666668,16.701999999999998
DOO,22.666666666666668,33.896
BOR,22.666666666666668,48.545
LAW,22.666666666666668,38.772
PIA,23.0,0.0
RUS,23.0,5.534
NOR,23.0,3.948
VER,23.0,12.175
HAM,23.0,8.802
LEC,23.0,6.678
HAD,23.0,28.817
ANT,23.0,27.824
TSU,23.0,23.533
ALB,23.0,31.57
OCO,23.0,25.456
HUL,23.0,60.416
STR,23.0,16.762
SAI,23.0,35.099
GAS,23.0,33.341
BEA,23.0,17.32
DOO,23.0,34.444
BOR,23.0,49.786
LAW,23.0,39.087
PIA,23.333333333333332,0.0
RUS,23.333333333333332,5.687
NOR,23.333333333333332,4.039
VER,23.333333333333332,12.285
HAM,23.333333333333332,8.917
LEC,23.333333333333332,6.951
HAD,23.333333333333332,29.077
ANT,23.333333333333332,28.126
TSU,23.333333333333332,23.949
ALB,23.333333333333332,31.823
OCO,23.333333333333332,25.768
HUL,23.333333333333332,60.735
STR,23.333333333333332,17.406
SAI,23.333333333333332,35.117
GAS,23.333333333333332,33.682
BEA,23.333333333333332,17.852
DOO,23.333333333333332,35.03
BOR,23.333333333333332,50.531
LAW,23.333333333333332,39.287
PIA,23.666666666666668,0.0
RUS,23.666666666666668,5.686
NOR,23.666666666666668,3.908
VER,23.666666666666668,12.339
HAM,23.666666666666668,8.783
LEC,23.666666666666668,6.958
HAD,23.666666666666668,29.586
ANT,23.666666666666668,28.53
TSU,23.666666666666668,24.216
ALB,23.666666666666668,32.064
OCO,23.666666666666668,26.011
HUL,23.666666666666668,61.114
STR,23.666666666666668,17.623
SAI,23.666666666666668,35.572
GAS,23.666666666666668,34.051
BEA,23.666666666666668,18.312
DOO,23.666666666666668,36.272
BOR,23.666666666666668,51.395
LAW,23.666666666666668,39.575
PIA,24.0,0.0
RUS,24.0,5.898
NOR,24.0,3.93
VER,24.0,12.455
HAM,24.0,9.029
LEC,24.0,7.068
HAD,24.0,29.903
ANT,24.0,28.988
TSU,24.0,24.485
ALB,24.0,32.372
OCO,24.0,26.351
HUL,24.0,61.903
STR,24.0,18.539
SAI,24.0,36.176
GAS,24.0,34.932
BEA,24.0,19.112
DOO,24.0,36.897
BOR,24.0,52.706
LAW,24.0,40.15
PIA,24.333333333333332,0.0
RUS,24.333333333333332,6.091
NOR,24.333333333333332,3.98
VER,24.333333333333332,12.613
HAM,24.333333333333332,9.093
LEC,24.333333333333332,7.016
HAD,24.333333333333332,30.013
ANT,24.333333333333332,29.116
TSU,24.333333333333332,24.74
ALB,24.333333333333332,32.526
OCO,24.333333333333332,26.477
HUL,24.333333333333332,62.182
STR,24.333333333333332,19.055
SAI,24.333333333333332,36.24
GAS,24.333333333333332,34.985
BEA,24.333333333333332,19.542
DOO,24.333333333333332,37.174
BOR,24.333333333333332,53.311
LAW,24.333333333333332,40.175
PIA,24.666666666666668,0.0
RUS,24.666666666666668,6.17
NOR,24.666666666666668,4.12
VER,24.666666666666668,12.78
HAM,24.666666666666668,9.126
LEC,24.666666666666668,7.088
HAD,24.666666666666668,30.539
ANT,24.666666666666668,29.477
TSU,24.666666666666668,25.049
ALB,24.666666666666668,32.801
OCO,24.666666666666668,26.877
HUL,24.666666666666668,62.512
STR,24.666666666666668,19.492
SAI,24.666666666666668,36.522
GAS,24.666666666666668,35.322
BEA,24.666666666666668,20.215
DOO,24.666666666666668,37.668
BOR,24.666666666666668,54.233
LAW,24.666666666666668,40.638
PIA,25.0,0.0
RUS,25.0,6.112
NOR,25.0,4.102
VER,25.0,12.992
HAM,25.0,9.348
LEC,25.0,6.784
HAD,25.0,30.981
ANT,25.0,29.966
TSU,25.0,25.342
ALB,25.0,32.961
OCO,25.0,27.265
HUL,25.0,63.338
STR,25.0,20.238
SAI,25.0,37.178
GAS,25.0,36.12
BEA,25.0,20.86
DOO,25.0,38.119
BOR,25.0,55.336
LAW,25.0,41.302
PIA,25.333333333333332,0.0
RUS,25.333333333333332,6.197
NOR,25.333333333333332,4.004
VER,25.333333333333332,13.056
HAM,25.333333333333332,9.247
LEC,25.333333333333332,6.73
HAD,25.333333333333332,31.146
ANT,25.333333333333332,30.028
TSU,25.333333333333332,25.547
ALB,25.333333333333332,33.116
OCO,25.333333333333332,27.449
HUL,25.333333333333332,63.294
STR,25.333333333333332,20.863
SAI,25.333333333333332,37.306
GAS,25.333333333333332,36.199
BEA,25.333333333333332,21.297
DOO,25.333333333333332,38.328
BOR,25.333333333333332,55.802
LAW,25.333333333333332,41.248
PIA,25.666666666666668,0.0
RUS,25.666666666666668,6.177
NOR,25.666666666666668,3.912
VER,25.666666666666668,13.158
HAM,25.666666666666668,9.286
LEC,25.666666666666668,7.06
HAD,25.666666666666668,31.489
ANT,25.666666666666668,30.463
TSU,25.666666666666668,25.596
ALB,25.666666666666668,33.592
OCO,25.666666666666668,27.742
HUL,25.666666666666668,63.332
STR,25.666666666666668,21.172
SAI,25.666666666666668,37.529
GAS,25.666666666666668,36.372
BEA,25.666666666666668,21.949
DOO,25.666666666666668,38.701
BOR,25.666666666666668,56.474
LAW,25.666666666666668,41.584
PIA,26.0,0.0
RUS,26.0,6.21
NOR,26.0,4.048
VER,26.0,13.451
HAM,26.0,9.717
LEC,26.0,6.962
HAD,26.0,32.063
ANT,26.0,31.006
TSU,26.0,26.0
ALB,26.0,33.975
OCO,26.0,28.46
HUL,26.0,63.825
STR,26.0,21.897
SAI,26.0,38.338
GAS,26.0,37.103
BEA,26.0,27.474
DOO,26.0,39.077
BOR,26.0,62.124
LAW,26.0,42.11
PIA,26.333333333333332,0.0
RUS,26.333333333333332,6.2780000000000005
NOR,26.333333333333332,3.974
VER,26.333333333333332,13.584
HAM,26.333333333333332,9.656
LEC,26.333333333333332,6.929
HAD,26.333333333333332,32.082
ANT,26.333333333333332,31.047
TSU,26.333333333333332,26.194
ALB,26.333333333333332,33.993
OCO,26.333333333333332,28.472
HUL,26.333333333333332,63.763
STR,26.333333333333332,22.277
SAI,26.333333333333332,38.349
GAS,26.333333333333332,37.136
BEA,26.333333333333332,45.433
DOO,26.333333333333332,39.14
BOR,26.333333333333332,81.14
LAW,26.333333333333332,42.136
PIA,26.666666666666668,0.0
RUS,26.666666666666668,6.098
NOR,26.666666666666668,3.74
VER,26.666666666666668,13.862
HAM,26.666666666666668,9.638
LEC,26.666666666666668,7.056
HAD,26.666666666666668,32.457
ANT,26.666666666666668,31.42
TSU,26.666666666666668,26.276
ALB,26.666666666666668,34.252
OCO,26.666666666666668,28.662
HUL,26.666666666666668,63.875
STR,26.666666666666668,22.399
SAI,26.666666666666668,38.504
GAS,26.666666666666668,37.229
BEA,26.666666666666668,45.109
DOO,26.666666666666668,39.542
BOR,26.666666666666668,81.099
LAW,26.666666666666668,42.517
PIA,27.0,0.0
RUS,27.0,6.155
NOR,27.0,3.69
VER,27.0,14.303
HAM,27.0,10.015
LEC,27.0,6.937
HAD,27.0,32.985
ANT,27.0,31.859
TSU,27.0,26.69
ALB,27.0,34.999
OCO,27.0,29.154
HUL,27.0,64.426
STR,27.0,23.322
SAI,27.0,39.309
GAS,27.0,38.0
BEA,27.0,45.241
DOO,27.0,39.989
BOR,27.0,81.253
LAW,27.0,43.115
PIA,27.333333333333332,0.0
RUS,27.333333333333332,6.097
NOR,27.333333333333332,3.694
VER,27.333333333333332,14.312
HAM,27.333333333333332,9.843
LEC,27.333333333333332,6.886
HAD,27.333333333333332,33.156
ANT,27.333333333333332,32.079
TSU,27.333333333333332,26.869
ALB,27.333333333333332,35.418
OCO,27.333333333333332,29.567
HUL,27.333333333333332,64.562
STR,27.333333333333332,23.614
SAI,27.333333333333332,39.552
GAS,27.333333333333332,38.335
BEA,27.333333333333332,45.103
DOO,27.333333333333332,40.224
BOR,27.333333333333332,80.819
LAW,27.333333333333332,43.083
PIA,27.666666666666668,0.0
RUS,27.666666666666668,6.058
NOR,27.666666666666668,3.431
VER,27.666666666666668,14.452
HAM,27.666666666666668,9.763
LEC,27.666666666666668,7.056
HAD,27.666666666666668,33.379
ANT,27.666666666666668,32.414
TSU,27.666666666666668,27.051
ALB,27.666666666666668,35.96
OCO,27.666666666666668,29.761
HUL,27.666666666666668,64.713
STR,27.666666666666668,23.864
SAI,27.666666666666668,39.902
GAS,27.666666666666668,38.589
BEA,27.666666666666668,45.114
DOO,27.666666666666668,40.752
BOR,27.666666666666668,80.186
LAW,27.666666666666668,43.334
PIA,28.0,0.0
RUS,28.0,6.062
NOR,28.0,3.198
VER,28.0,14.62
HAM,28.0,10.003
LEC,28.0,6.928
HAD,28.0,33.659
ANT,28.0,32.752
TSU,28.0,27.444
ALB,28.0,36.588
OCO,28.0,30.069
HUL,28.0,65.222
STR,28.0,24.535
SAI,28.0,40.504
GAS,28.0,39.072
BEA,28.0,45.13
DOO,28.0,41.319
BOR,28.0,80.126
LAW,28.0,43.74
PIA,28.333333333333332,0.0
RUS,28.333333333333332,6.076
NOR,28.333333333333332,3.315
VER,28.333333333333332,14.644
HAM,28.333333333333332,10.018
LEC,28.333333333333332,7.019
HAD,28.333333333333332,33.86
ANT,28.333333333333332,33.114
TSU,28.333333333333332,27.71
ALB,28.333333333333332,36.901
OCO,28.333333333333332,30.302
HUL,28.333333333333332,65.476
STR,28.333333333333332,24.876
SAI,28.333333333333332,40.806
GAS,28.333333333333332,39.361
BEA,28.333333333333332,45.186
DOO,28.333333333333332,41.665
BOR,28.333333333333332,80.031
LAW,28.333333333333332,43.88
PIA,28.666666666666668,0.0
RUS,28.666666666666668,6.077
NOR,28.666666666666668,3.127
VER,28.666666666666668,14.784
HAM,28.666666666666668,10.199
LEC,28.666666666666668,7.235
HAD,28.666666666666668,34.429
ANT,28.666666666666668,33.504
TSU,28.666666666666668,28.191
ALB,28.666666666666668,37.447
OCO,28.666666666666668,30.546
HUL,28.666666666666668,65.8
STR,28.666666666666668,25.119
SAI,28.666666666666668,41.3
GAS,28.666666666666668,39.762
BEA,28.666666666666668,45.449
DOO,28.666666666666668,42.468
BOR,28.666666666666668,79.966
LAW,28.666666666666668,44.347
PIA,29.0,0.0
RUS,29.0,6.19
NOR,29.0,3.196
VER,29.0,15.171
HAM,29.0,10.7
LEC,29.0,7.856
HAD,29.0,34.824
ANT,29.0,34.086
TSU,29.0,28.816
ALB,29.0,38.126
OCO,29.0,31.106
HUL,29.0,66.466
STR,29.0,26.104
SAI,29.0,41.922
GAS,29.0,40.497
BEA,29.0,45.573
DOO,29.0,43.34
BOR,29.0,80.542
LAW,29.0,44.994
PIA,29.333333333333332,0.0
RUS,29.333333333333332,6.212
NOR,29.333333333333332,3.178
VER,29.333333333333332,15.335
HAM,29.333333333333332,10.844
LEC,29.333333333333332,8.095
HAD,29.333333333333332,35.0
ANT,29.333333333333332,34.315
TSU,29.333333333333332,29.15
ALB,29.333333333333332,38.28
OCO,29.333333333333332,31.364
HUL,29.333333333333332,66.73
STR,29.333333333333332,26.438
SAI,29.333333333333332,42.025
GAS,29.333333333333332,40.664
BEA,29.333333333333332,45.914
DOO,29.333333333333332,43.635
BOR,29.333333333333332,80.613
LAW,29.333333333333332,45.267
PIA,29.666666666666668,0.0
RUS,29.666666666666668,6.441
NOR,29.666666666666668,2.82
VER,29.666666666666668,15.501
HAM,29.666666666666668,10.947
LEC,29.666666666666668,8.295
HAD,29.666666666666668,35.577
ANT,29.666666666666668,34.573
TSU,29.666666666666668,29.449
ALB,29.666666666666668,38.649
OCO,29.666666666666668,31.76
HUL,29.666666666666668,67.107
STR,29.666666666666668,26.587
SAI,29.666666666666668,42.367
GAS,29.666666666666668,40.836
BEA,29.666666666666668,46.248
DOO,29.666666666666668,43.964
BOR,29.666666666666668,80.492
LAW,29.666666666666668,45.654
PIA,30.0,0.0
RUS,30.0,6.57
NOR,30.0,2.721
VER,30.0,15.711
HAM,30.0,11.337
LEC,30.0,8.52
HAD,30.0,36.063
ANT,30.0,35.035
TSU,30.0,30.001
ALB,30.0,39.17
OCO,30.0,32.313
HUL,30.0,67.864
STR,30.0,27.472
SAI,30.0,42.874
GAS,30.0,41.661
BEA,30.0,46.102
DOO,30.0,44.621
BOR,30.0,81.01
LAW,30.0,51.146
PIA,30.333333333333332,0.0
RUS,30.333333333333332,6.672
NOR,30.333333333333332,2.613
VER,30.333333333333332,15.752
HAM,30.333333333333332,11.567
LEC,30.333333333333332,8.735
HAD,30.333333333333332,36.3
ANT,30.333333333333332,35.364
TSU,30.333333333333332,30.596
ALB,30.333333333333332,39.437
OCO,30.333333333333332,32.664
HUL,30.333333333333332,68.303
STR,30.333333333333332,27.89
SAI,30.333333333333332,43.242
GAS,30.333333333333332,41.943
BEA,30.333333333333332,46.545
DOO,30.333333333333332,45.155
BOR,30.333333333333332,81.095
LAW,30.333333333333332,69.689
PIA,30.666666666666668,0.0
RUS,30.666666666666668,6.827
NOR,30.666666666666668,2.45
VER,30.666666666666668,15.914
HAM,30.666666666666668,11.83
LEC,30.666666666666668,9.008
HAD,30.666666666666668,36.932
ANT,30.666666666666668,35.859
TSU,30.666666666666668,30.992
ALB,30.666666666666668,39.795
OCO,30.666666666666668,33.056
HUL,30.666666666666668,68.646
STR,30.666666666666668,28.09
SAI,30.666666666666668,43.714
GAS,30.666666666666668,42.206
BEA,30.666666666666668,46.703
DOO,30.666666666666668,45.572
BOR,30.666666666666668,81.173
LAW,30.666666666666668,69.76
PIA,31.0,0.0
RUS,31.0,6.891
NOR,31.0,2.426
VER,31.0,16.133
HAM,31.0,12.157
LEC,31.0,9.038
HAD,31.0,37.403
ANT,31.0,36.228
TSU,31.0,31.67
ALB,31.0,40.331
OCO,31.0,33.656
HUL,31.0,69.023
STR,31.0,28.969
SAI,31.0,44.464
GAS,31.0,42.905
BEA,31.0,46.866
DOO,31.0,46.381
BOR,31.0,81.554
LAW,31.0,69.822
PIA,31.333333333333332,0.0
RUS,31.333333333333332,6.944
NOR,31.333333333333332,2.384
VER,31.333333333333332,16.105
HAM,31.333333333333332,11.913
LEC,31.333333333333332,8.973
HAD,31.333333333333332,37.634
ANT,31.333333333333332,36.302
TSU,31.333333333333332,31.953
ALB,31.333333333333332,40.554
OCO,31.333333333333332,33.671
HUL,31.333333333333332,69.125
STR,31.333333333333332,29.162
SAI,31.333333333333332,44.532
GAS,31.333333333333332,42.989
BEA,31.333333333333332,46.871
DOO,31.333333333333332,46.51
BOR,31.333333333333332,81.459
LAW,31.333333333333332,69.203
PIA,31.666666666666668,0.0
RUS,31.666666666666668,7.138
NOR,31.666666666666668,2.488
VER,31.666666666666668,16.314
HAM,31.666666666666668,12.023
LEC,31.666666666666668,9.345
HAD,31.666666666666668,38.145
ANT,31.666666666666668,36.758
TSU,31.666666666666668,32.575
ALB,31.666666666666668,40.947
OCO,31.666666666666668,34.194
HUL,31.666666666666668,70.368
STR,31.666666666666668,29.407
SAI,31.666666666666668,44.99
GAS,31.666666666666668,43.353
BEA,31.666666666666668,47.558
DOO,31.666666666666668,47.118
BOR,31.666666666666668,81.496
LAW,31.666666666666668,69.265
PIA,32.0,0.0
RUS,32.0,7.393
NOR,32.0,2.59
VER,32.0,16.637
HAM,32.0,12.497
LEC,32.0,9.524000000000001
HAD,32.0,38.783
ANT,32.0,37.149
TSU,32.0,33.165
ALB,32.0,41.549
OCO,32.0,34.828
HUL,32.0,71.061
STR,32.0,30.42
SAI,32.0,45.67
GAS,32.0,44.043
BEA,32.0,47.555
DOO,32.0,48.138
BOR,32.0,81.706
LAW,32.0,69.109
PIA,32.333333333333336,0.0
RUS,32.333333333333336,7.494
NOR,32.333333333333336,2.62
VER,32.333333333333336,16.623
HAM,32.333333333333336,12.571
LEC,32.333333333333336,9.654
HAD,32.333333333333336,38.953
ANT,32.333333333333336,37.278
TSU,32.333333333333336,33.608
ALB,32.333333333333336,41.82
OCO,32.333333333333336,34.994
HUL,32.333333333333336,71.276
STR,32.333333333333336,30.701
SAI,32.333333333333336,45.779
GAS,32.333333333333336,44.124
BEA,32.333333333333336,47.779
DOO,32.333333333333336,48.598
BOR,32.333333333333336,81.768
LAW,32.333333333333336,68.742
PIA,32.666666666666664,0.0
RUS,32.666666666666664,7.776
NOR,32.666666666666664,2.7560000000000002
VER,32.666666666666664,16.962
HAM,32.666666666666664,13.002
LEC,32.666666666666664,10.093
HAD,32.666666666666664,39.366
ANT,32.666666666666664,37.867
TSU,32.666666666666664,34.039
ALB,32.666666666666664,42.274
OCO,32.666666666666664,35.515
HUL,32.666666666666664,71.765
STR,32.666666666666664,31.213
SAI,32.666666666666664,46.425
GAS,32.666666666666664,44.535
BEA,32.666666666666664,48.236
DOO,32.666666666666664,49.257
BOR,32.666666666666664,82.025
LAW,32.666666666666664,68.808
PIA,33.0,0.0
RUS,33.0,8.044
NOR,33.0,2.915
VER,33.0,17.288
HAM,33.0,13.62
LEC,33.0,10.358
HAD,33.0,45.078
ANT,33.0,38.519
TSU,33.0,34.523
ALB,33.0,42.69
OCO,33.0,36.134
HUL,33.0,72.506
STR,33.0,32.191
SAI,33.0,47.004
GAS,33.0,45.499
BEA,33.0,48.602
DOO,33.0,50.14
BOR,33.0,82.363
LAW,33.0,68.968
PIA,33.333333333333336,0.0
RUS,33.333333333333336,7.958
NOR,33.333333333333336,2.814
VER,33.333333333333336,17.288
HAM,33.333333333333336,13.491
LEC,33.333333333333336,10.271
HAD,33.333333333333336,62.895
ANT,33.333333333333336,38.627
TSU,33.333333333333336,34.826
ALB,33.333333333333336,42.681
OCO,33.333333333333336,36.239
HUL,33.333333333333336,72.595
STR,33.333333333333336,32.339
SAI,33.333333333333336,47.179
GAS,33.333333333333336,45.518
BEA,33.333333333333336,48.65
DOO,33.333333333333336,50.413
BOR,33.333333333333336,82.378
LAW,33.333333333333336,68.607
PIA,33.666666666666664,0.0
RUS,33.666666666666664,8.127
NOR,33.666666666666664,3.24
VER,33.666666666666664,17.351
HAM,33.666666666666664,13.74
LEC,33.666666666666664,10.708
HAD,33.666666666666664,62.469
ANT,33.666666666666664,39.244
TSU,33.666666666666664,35.389
ALB,33.666666666666664,43.176
