Driver,LapNumber,LapTime,Compound
GAS,41.0,91.637,MEDIUM
GAS,42.0,91.528,MEDIUM
GAS,43.0,91.511,MEDIUM
GAS,44.0,91.443,MEDIUM
GAS,45.0,92.445,MEDIUM
GAS,46.0,91.913,MEDIUM
GAS,47.0,91.438,MEDIUM
GAS,48.0,91.327,MEDIUM
GAS,49.0,91.304,MEDIUM
GAS,50.0,91.391,MEDIUM
GAS,51.0,91.497,MEDIUM
GAS,52.0,92.09,MEDIUM
GAS,53.0,91.948,MEDIUM
GAS,54.0,91.937,MEDIUM
GAS,55.0,91.574,MEDIUM
GAS,56.0,91.519,MEDIUM
GAS,57.0,92.874,MEDIUM
ANT,2.0,112.276,nan
ANT,3.0,124.905,nan
ANT,4.0,93.016,nan
ANT,5.0,92.859,nan
ANT,6.0,92.883,nan
ANT,7.0,93.029,nan
ANT,8.0,92.945,nan
ANT,9.0,93.684,nan
ANT,10.0,93.004,nan
ANT,11.0,92.79,nan
ANT,12.0,92.725,nan
ANT,13.0,92.745,nan
ANT,14.0,92.692,nan
ANT,15.0,92.902,nan
ANT,16.0,92.878,nan
ANT,17.0,92.734,nan
ANT,18.0,93.014,nan
ANT,19.0,93.113,nan
ANT,20.0,92.901,nan
ANT,21.0,92.781,nan
ANT,22.0,92.71,nan
ANT,23.0,92.4,nan
ANT,24.0,92.5,nan
ANT,25.0,97.258,MEDIUM
ANT,26.0,108.147,MEDIUM
ANT,27.0,90.795,MEDIUM
ANT,28.0,97.71,MEDIUM
ANT,29.0,124.85,MEDIUM
ANT,30.0,91.786,MEDIUM
ANT,31.0,92.717,MEDIUM
ANT,32.0,91.967,MEDIUM
ANT,33.0,119.776,HARD
ANT,34.0,90.845,HARD
ANT,35.0,90.807,HARD
ANT,36.0,90.948,HARD
ANT,37.0,91.352,HARD
ANT,38.0,91.086,HARD
ANT,39.0,91.188,HARD
ANT,40.0,91.288,HARD
ANT,41.0,91.725,HARD
ANT,42.0,91.58,HARD
ANT,43.0,91.616,HARD
ANT,44.0,91.187,HARD
ANT,45.0,91.426,HARD
ANT,46.0,91.572,HARD
ANT,47.0,91.375,HARD
ANT,48.0,91.072,HARD
ANT,49.0,91.131,HARD
ANT,50.0,90.946,HARD
ANT,51.0,90.965,HARD
ANT,52.0,90.973,HARD
ANT,53.0,90.988,HARD
ANT,54.0,90.912,HARD
ANT,55.0,90.829,HARD
ANT,56.0,90.937,HARD
ANT,57.0,90.999,HARD
ALO,2.0,125.043,nan
ALO,3.0,115.758,nan
ALO,4.0,93.693,nan
ALO,5.0,94.064,nan
ALO,6.0,93.695,nan
ALO,7.0,93.485,nan
ALO,8.0,93.387,nan
ALO,9.0,101.044,nan
ALO,10.0,93.184,nan
ALO,11.0,93.184,nan
ALO,12.0,92.548,nan
ALO,13.0,92.982,nan
ALO,14.0,93.132,nan
ALO,15.0,93.29,nan
ALO,16.0,93.246,nan
ALO,17.0,93.477,nan
ALO,18.0,93.313,nan
ALO,19.0,93.239,nan
ALO,20.0,93.19,nan
ALO,21.0,93.521,nan
ALO,22.0,93.504,nan
ALO,23.0,93.461,nan
ALO,24.0,93.165,HARD
ALO,25.0,93.268,HARD
ALO,26.0,93.205,HARD
ALO,27.0,93.003,HARD
ALO,28.0,108.651,HARD
ALO,29.0,128.73,HARD
ALO,30.0,92.823,HARD
ALO,31.0,92.855,HARD
ALO,32.0,101.254,HARD
ALO,33.0,111.086,MEDIUM
ALO,34.0,92.364,MEDIUM
ALO,35.0,92.44,MEDIUM
ALO,36.0,92.227,MEDIUM
ALO,37.0,92.641,MEDIUM
ALO,38.0,91.287,MEDIUM
ALO,39.0,92.011,MEDIUM
ALO,40.0,92.077,MEDIUM
ALO,41.0,92.121,MEDIUM
ALO,42.0,92.246,MEDIUM
ALO,43.0,91.947,MEDIUM
ALO,44.0,91.96,MEDIUM
ALO,45.0,91.928,MEDIUM
ALO,46.0,92.259,MEDIUM
ALO,47.0,93.466,MEDIUM
ALO,48.0,92.556,MEDIUM
ALO,49.0,93.964,MEDIUM
ALO,50.0,92.935,MEDIUM
ALO,51.0,92.227,MEDIUM
ALO,52.0,91.981,MEDIUM
ALO,53.0,92.609,MEDIUM
ALO,54.0,92.495,MEDIUM
ALO,55.0,92.155,MEDIUM
ALO,56.0,92.277,MEDIUM
LEC,2.0,116.383,nan
LEC,3.0,121.385,nan
LEC,4.0,92.763,nan
LEC,5.0,92.509,nan
LEC,6.0,93.363,nan
LEC,7.0,93.047,nan
LEC,8.0,93.415,nan
LEC,9.0,93.033,nan
LEC,10.0,92.85,nan
LEC,11.0,93.558,nan
LEC,12.0,93.096,nan
LEC,13.0,93.112,nan
LEC,14.0,93.6,nan
LEC,15.0,93.409,nan
LEC,16.0,93.207,nan
LEC,17.0,93.05,nan
LEC,18.0,93.269,nan
LEC,19.0,92.61,nan
LEC,20.0,92.671,nan
LEC,21.0,92.673,nan
LEC,22.0,92.735,nan
LEC,23.0,92.685,nan
LEC,24.0,92.858,nan
LEC,25.0,92.417,MEDIUM
LEC,26.0,92.749,MEDIUM
LEC,27.0,92.452,MEDIUM
LEC,28.0,92.228,MEDIUM
LEC,29.0,131.178,MEDIUM
LEC,30.0,106.616,MEDIUM
LEC,31.0,93.623,MEDIUM
LEC,32.0,91.641,MEDIUM
LEC,33.0,120.821,HARD
LEC,34.0,90.813,HARD
LEC,35.0,90.461,HARD
LEC,36.0,90.724,HARD
LEC,37.0,90.97,HARD
LEC,38.0,92.29,HARD
LEC,39.0,91.324,HARD
LEC,40.0,91.022,HARD
LEC,41.0,91.236,HARD
LEC,42.0,91.097,HARD
LEC,43.0,91.258,HARD
LEC,44.0,91.057,HARD
LEC,45.0,91.167,HARD
LEC,46.0,91.334,HARD
LEC,47.0,90.984,HARD
LEC,48.0,90.888,HARD
LEC,49.0,90.849,HARD
LEC,50.0,90.828,HARD
LEC,51.0,90.557,HARD
LEC,52.0,90.975,HARD
LEC,53.0,90.551,HARD
LEC,54.0,90.496,HARD
LEC,55.0,90.601,HARD
LEC,56.0,90.707,HARD
LEC,57.0,90.867,HARD
STR,2.0,124.499,nan
STR,3.0,116.297,nan
STR,4.0,93.892,nan
STR,5.0,93.896,nan
STR,6.0,93.212,nan
STR,7.0,93.581,nan
STR,8.0,93.469,nan
STR,9.0,93.621,nan
STR,10.0,93.843,nan
STR,11.0,93.678,nan
STR,12.0,93.547,nan
STR,13.0,93.825,nan
STR,14.0,94.221,nan
STR,15.0,93.694,nan
STR,16.0,93.913,nan
STR,17.0,93.859,nan
STR,18.0,93.59,nan
STR,19.0,93.545,nan
STR,20.0,98.388,nan
STR,21.0,106.462,nan
STR,22.0,92.538,nan
STR,23.0,93.019,nan
STR,24.0,93.004,HARD
STR,25.0,92.687,HARD
STR,26.0,92.634,HARD
STR,27.0,92.527,HARD
STR,28.0,106.25,HARD
STR,29.0,120.032,HARD
STR,30.0,92.804,HARD
STR,31.0,92.974,HARD
STR,32.0,102.783,HARD
STR,33.0,109.78,HARD
STR,34.0,92.189,HARD
STR,35.0,92.333,HARD
STR,36.0,92.387,HARD
STR,37.0,92.999,HARD
STR,38.0,92.298,HARD
STR,39.0,92.237,HARD
STR,40.0,92.166,HARD
STR,41.0,92.181,HARD
STR,42.0,92.205,HARD
STR,43.0,92.19,HARD
STR,44.0,92.353,HARD
STR,45.0,94.538,HARD
STR,46.0,94.595,HARD
STR,47.0,92.662,HARD
STR,48.0,92.521,HARD
STR,49.0,92.044,HARD
STR,50.0,91.769,HARD
STR,51.0,92.029,HARD
STR,52.0,92.28,HARD
STR,53.0,92.266,HARD
STR,54.0,92.186,HARD
STR,55.0,92.076,HARD
STR,56.0,92.447,HARD
TSU,2.0,116.508,nan
TSU,3.0,121.976,nan
TSU,4.0,92.955,nan
TSU,5.0,92.945,nan
TSU,6.0,93.036,nan
TSU,7.0,93.076,nan
TSU,8.0,93.187,nan
TSU,9.0,93.272,nan
TSU,10.0,93.145,nan
TSU,11.0,93.219,nan
TSU,12.0,93.239,nan
TSU,13.0,93.225,nan
TSU,14.0,93.105,nan
TSU,15.0,93.489,nan
TSU,16.0,93.366,nan
TSU,17.0,93.213,nan
TSU,18.0,93.325,nan
TSU,19.0,93.148,nan
TSU,20.0,93.15,nan
TSU,21.0,92.758,nan
TSU,22.0,92.829,nan
TSU,23.0,92.855,nan
TSU,24.0,92.673,nan
TSU,25.0,92.528,MEDIUM
TSU,26.0,92.634,MEDIUM
TSU,27.0,97.38,MEDIUM
TSU,28.0,115.106,MEDIUM
TSU,29.0,122.748,MEDIUM
TSU,30.0,91.531,MEDIUM
TSU,31.0,91.698,MEDIUM
TSU,32.0,93.002,MEDIUM
TSU,33.0,118.586,HARD
TSU,34.0,91.393,HARD
TSU,35.0,91.41,HARD
TSU,36.0,91.287,HARD
TSU,37.0,91.495,HARD
TSU,38.0,91.199,HARD
TSU,39.0,91.557,HARD
TSU,40.0,91.328,HARD
TSU,41.0,91.345,HARD
TSU,42.0,91.211,HARD
TSU,43.0,91.229,HARD
TSU,44.0,91.183,HARD
TSU,45.0,91.335,HARD
TSU,46.0,91.427,HARD
TSU,47.0,91.046,HARD
TSU,48.0,91.528,HARD
TSU,49.0,91.131,HARD
TSU,50.0,91.363,HARD
TSU,51.0,91.179,HARD
TSU,52.0,91.237,HARD
TSU,53.0,91.267,HARD
TSU,54.0,91.341,HARD
TSU,55.0,90.964,HARD
TSU,56.0,91.401,HARD
TSU,57.0,91.051,HARD
ALB,2.0,113.64,nan
ALB,3.0,123.54,nan
ALB,4.0,93.079,nan
ALB,5.0,93.836,nan
ALB,6.0,93.206,nan
ALB,7.0,92.982,nan
ALB,8.0,93.117,nan
ALB,9.0,93.014,nan
ALB,10.0,92.834,nan
ALB,11.0,93.569,nan
ALB,12.0,93.515,nan
ALB,13.0,93.031,nan
ALB,14.0,92.701,nan
ALB,15.0,92.968,nan
ALB,16.0,92.612,nan
ALB,17.0,92.506,nan
ALB,18.0,92.648,nan
ALB,19.0,92.736,nan
ALB,20.0,92.601,nan
ALB,21.0,92.551,nan
ALB,22.0,92.39,nan
ALB,23.0,92.397,nan
ALB,24.0,92.43,nan
ALB,25.0,92.076,MEDIUM
ALB,26.0,97.279,MEDIUM
ALB,27.0,105.269,MEDIUM
ALB,28.0,98.254,MEDIUM
ALB,29.0,124.258,MEDIUM
ALB,30.0,91.203,MEDIUM
ALB,31.0,91.071,MEDIUM
ALB,32.0,91.514,MEDIUM
ALB,33.0,119.283,HARD
ALB,34.0,90.608,HARD
ALB,35.0,91.143,HARD
ALB,36.0,90.799,HARD
ALB,37.0,91.111,HARD
ALB,38.0,91.363,HARD
ALB,39.0,91.351,HARD
ALB,40.0,91.181,HARD
ALB,41.0,90.975,HARD
ALB,42.0,91.389,HARD
ALB,43.0,91.172,HARD
ALB,44.0,91.169,HARD
ALB,45.0,91.122,HARD
ALB,46.0,91.073,HARD
ALB,47.0,91.012,HARD
ALB,48.0,91.055,HARD
ALB,49.0,90.839,HARD
ALB,50.0,90.95,HARD
ALB,51.0,90.687,HARD
ALB,52.0,90.684,HARD
ALB,53.0,90.688,HARD
ALB,54.0,90.657,HARD
ALB,55.0,90.482,HARD
ALB,56.0,90.675,HARD
ALB,57.0,90.577,HARD
HUL,2.0,122.663,nan
HUL,3.0,117.784,nan
HUL,4.0,94.181,nan
HUL,5.0,93.552,nan
HUL,6.0,93.311,nan
HUL,7.0,93.576,nan
HUL,8.0,93.415,nan
HUL,9.0,93.517,nan
HUL,10.0,93.584,nan
HUL,11.0,93.736,nan
HUL,12.0,93.441,nan
HUL,13.0,93.39,nan
HUL,14.0,93.56,nan
HUL,15.0,93.743,nan
HUL,16.0,93.591,nan
HUL,17.0,93.607,nan
HUL,18.0,93.621,nan
HUL,19.0,93.461,nan
HUL,20.0,93.252,nan
HUL,21.0,93.282,nan
HUL,22.0,93.272,nan
HUL,23.0,92.881,nan
HUL,24.0,92.738,HARD
HUL,25.0,92.441,HARD
HUL,26.0,93.266,HARD
HUL,27.0,93.274,HARD
HUL,28.0,100.58,HARD
HUL,29.0,125.176,HARD
HUL,30.0,92.735,HARD
HUL,31.0,93.128,HARD
HUL,32.0,93.23,HARD
HUL,33.0,119.066,HARD
HUL,34.0,92.815,HARD
HUL,35.0,92.655,HARD
HUL,36.0,97.202,HARD
HUL,37.0,104.964,MEDIUM
HUL,38.0,91.365,MEDIUM
HUL,39.0,91.044,MEDIUM
HUL,40.0,91.491,MEDIUM
HUL,41.0,91.203,MEDIUM
HUL,42.0,91.33,MEDIUM
HUL,43.0,91.015,MEDIUM
HUL,44.0,91.108,MEDIUM
HUL,45.0,91.321,MEDIUM
HUL,46.0,91.053,MEDIUM
HUL,47.0,91.052,MEDIUM
HUL,48.0,91.124,MEDIUM
HUL,49.0,91.154,MEDIUM
HUL,50.0,91.227,MEDIUM
HUL,51.0,91.363,MEDIUM
HUL,52.0,91.767,MEDIUM
HUL,53.0,91.419,MEDIUM
HUL,54.0,91.137,MEDIUM
HUL,55.0,91.156,MEDIUM
HUL,56.0,93.417,MEDIUM
LAW,2.0,121.748,nan
LAW,3.0,117.913,nan
LAW,4.0,93.315,nan
LAW,5.0,94.526,nan
LAW,6.0,94.334,nan
LAW,7.0,94.046,nan
LAW,8.0,94.137,nan
LAW,9.0,94.094,nan
LAW,10.0,94.204,nan
LAW,11.0,93.99,nan
LAW,12.0,94.087,nan
LAW,13.0,94.351,nan
LAW,14.0,94.598,nan
LAW,15.0,94.692,nan
LAW,16.0,94.401,nan
LAW,17.0,94.82,nan
LAW,18.0,94.722,nan
LAW,19.0,94.501,nan
LAW,20.0,94.448,nan
LAW,21.0,94.492,nan
LAW,22.0,94.433,nan
LAW,23.0,94.53,nan
LAW,24.0,94.337,HARD
LAW,25.0,94.094,HARD
LAW,26.0,94.112,HARD
LAW,27.0,94.372,HARD
LAW,28.0,118.141,HARD
LAW,29.0,118.646,HARD
LAW,30.0,91.77,HARD
LAW,31.0,92.361,HARD
LAW,32.0,111.905,MEDIUM
LAW,33.0,99.589,MEDIUM
LAW,34.0,94.513,MEDIUM
LAW,35.0,92.855,MEDIUM
LAW,36.0,107.47,MEDIUM
OCO,2.0,117.623,nan
OCO,3.0,121.586,nan
OCO,4.0,92.67,nan
OCO,5.0,92.756,nan
OCO,6.0,93.113,nan
OCO,7.0,93.054,nan
OCO,8.0,93.145,nan
OCO,9.0,94.012,nan
OCO,10.0,93.278,nan
OCO,11.0,93.257,nan
OCO,12.0,93.153,nan
OCO,13.0,93.061,nan
OCO,14.0,93.214,nan
OCO,15.0,93.377,nan
OCO,16.0,93.697,nan
OCO,17.0,93.186,nan
OCO,18.0,93.61,nan
OCO,19.0,93.406,nan
OCO,20.0,92.989,nan
OCO,21.0,93.479,nan
OCO,22.0,95.102,nan
OCO,23.0,98.825,nan
OCO,24.0,106.766,HARD
OCO,25.0,91.358,HARD
OCO,26.0,91.463,HARD
OCO,27.0,91.96,HARD
OCO,28.0,103.701,HARD
OCO,29.0,120.87,HARD
OCO,30.0,91.122,HARD
OCO,31.0,91.877,HARD
OCO,32.0,97.165,HARD
OCO,33.0,114.247,HARD
OCO,34.0,91.33,HARD
OCO,35.0,91.511,HARD
OCO,36.0,91.65,HARD
OCO,37.0,91.747,HARD
OCO,38.0,91.603,HARD
OCO,39.0,91.553,HARD
OCO,40.0,91.562,HARD
OCO,41.0,91.339,HARD
OCO,42.0,91.542,HARD
OCO,43.0,91.67,HARD
OCO,44.0,91.836,HARD
OCO,45.0,92.099,HARD
OCO,46.0,91.838,HARD
OCO,47.0,91.662,HARD
OCO,48.0,91.533,HARD
OCO,49.0,91.924,HARD
OCO,50.0,91.642,HARD
OCO,51.0,91.586,HARD
OCO,52.0,91.766,HARD
OCO,53.0,91.815,HARD
OCO,54.0,91.794,HARD
OCO,55.0,91.586,HARD
OCO,56.0,91.482,HARD
OCO,57.0,91.846,HARD
NOR,2.0,115.086,nan
NOR,3.0,122.001,nan
NOR,4.0,92.128,nan
NOR,5.0,92.639,nan
NOR,6.0,92.634,nan
NOR,7.0,93.008,nan
NOR,8.0,92.427,nan
NOR,9.0,92.146,nan
NOR,10.0,91.901,nan
NOR,11.0,91.7,nan
NOR,12.0,91.905,nan
NOR,13.0,91.745,nan
NOR,14.0,92.333,nan
NOR,15.0,93.943,nan
NOR,16.0,93.099,nan
NOR,17.0,94.855,nan
NOR,18.0,92.384,nan
NOR,19.0,92.038,nan
NOR,20.0,91.884,nan
NOR,21.0,91.555,nan
NOR,22.0,91.537,nan
NOR,23.0,91.478,nan
NOR,24.0,91.312,nan
NOR,25.0,91.453,MEDIUM
NOR,26.0,91.277,MEDIUM
NOR,27.0,91.612,MEDIUM
NOR,28.0,91.786,MEDIUM
NOR,29.0,121.886,MEDIUM
NOR,30.0,109.289,MEDIUM
NOR,31.0,90.375,MEDIUM
NOR,32.0,90.414,MEDIUM
NOR,33.0,113.913,HARD
NOR,34.0,94.624,HARD
NOR,35.0,89.834,HARD
NOR,36.0,89.746,HARD
NOR,37.0,89.975,HARD
NOR,38.0,90.196,HARD
NOR,39.0,90.168,HARD
NOR,40.0,90.117,HARD
NOR,41.0,90.168,HARD
NOR,42.0,90.163,HARD
NOR,43.0,90.144,HARD
NOR,44.0,90.024,HARD
NOR,45.0,90.095,HARD
NOR,46.0,89.982,HARD
NOR,47.0,90.055,HARD
NOR,48.0,90.11,HARD
NOR,49.0,90.211,HARD
NOR,50.0,89.791,HARD
NOR,51.0,89.9,HARD
NOR,52.0,90.398,HARD
NOR,53.0,90.54,HARD
NOR,54.0,90.475,HARD
NOR,55.0,90.764,HARD
NOR,56.0,90.732,HARD
NOR,57.0,90.985,HARD
HAM,2.0,119.324,nan
HAM,3.0,120.931,nan
HAM,4.0,92.412,nan
HAM,5.0,92.899,nan
HAM,6.0,93.41,nan
HAM,7.0,92.96,nan
HAM,8.0,93.229,nan
HAM,9.0,93.164,nan
HAM,10.0,92.876,nan
HAM,11.0,93.328,nan
HAM,12.0,93.039,nan
HAM,13.0,92.844,nan
HAM,14.0,93.067,nan
HAM,15.0,93.369,nan
HAM,16.0,93.513,nan
HAM,17.0,93.399,nan
HAM,18.0,93.44,nan
HAM,19.0,93.444,nan
HAM,20.0,92.965,nan
HAM,21.0,93.329,nan
HAM,22.0,94.369,nan
HAM,23.0,93.387,nan
HAM,24.0,92.636,HARD
HAM,25.0,92.674,HARD
HAM,26.0,92.503,HARD
HAM,27.0,92.824,HARD
HAM,28.0,99.786,HARD
HAM,29.0,135.146,HARD
HAM,30.0,90.62,HARD
HAM,31.0,91.139,HARD
HAM,32.0,91.221,HARD
HAM,33.0,120.171,MEDIUM
HAM,34.0,90.922,MEDIUM
HAM,35.0,90.562,MEDIUM
HAM,36.0,90.723,MEDIUM
HAM,37.0,90.856,MEDIUM
HAM,38.0,90.822,MEDIUM
HAM,39.0,90.961,MEDIUM
HAM,40.0,91.047,MEDIUM
HAM,41.0,91.289,MEDIUM
HAM,42.0,91.209,MEDIUM
HAM,43.0,91.522,MEDIUM
HAM,44.0,91.274,MEDIUM
HAM,45.0,91.046,MEDIUM
HAM,46.0,91.01,MEDIUM
HAM,47.0,91.473,MEDIUM
HAM,48.0,90.891,MEDIUM
HAM,49.0,90.886,MEDIUM
HAM,50.0,90.673,MEDIUM
HAM,51.0,90.756,MEDIUM
HAM,52.0,92.162,MEDIUM
HAM,53.0,90.779,MEDIUM
HAM,54.0,90.993,MEDIUM
HAM,55.0,90.999,MEDIUM
HAM,56.0,91.025,MEDIUM
HAM,57.0,91.958,MEDIUM
BOR,2.0,121.11,nan
BOR,3.0,118.97,nan
BOR,4.0,94.522,nan
BOR,5.0,93.194,nan
BOR,6.0,93.134,nan
BOR,7.0,93.607,nan
BOR,8.0,93.594,nan
BOR,9.0,93.269,nan
BOR,10.0,93.439,nan
BOR,11.0,93.561,nan
BOR,12.0,93.381,nan
BOR,13.0,93.402,nan
BOR,14.0,93.203,nan
BOR,15.0,93.547,nan
BOR,16.0,93.778,nan
BOR,17.0,93.581,nan
BOR,18.0,93.89,nan
BOR,19.0,98.41,nan
BOR,20.0,106.558,nan
BOR,21.0,92.328,nan
BOR,22.0,92.414,nan
BOR,23.0,92.423,nan
BOR,24.0,93.275,HARD
BOR,25.0,93.162,HARD
BOR,26.0,92.822,HARD
BOR,27.0,92.42,HARD
BOR,28.0,104.735,HARD
BOR,29.0,121.597,HARD
BOR,30.0,117.049,HARD
SAI,2.0,115.407,nan
SAI,3.0,121.936,nan
SAI,4.0,92.521,nan
SAI,5.0,92.332,nan
SAI,6.0,93.317,nan
SAI,7.0,93.029,nan
SAI,8.0,93.23,nan
SAI,9.0,93.1,nan
SAI,10.0,92.906,nan
SAI,11.0,93.652,nan
SAI,12.0,93.379,nan
SAI,13.0,93.044,nan
SAI,14.0,93.614,nan
SAI,15.0,93.538,nan
SAI,16.0,92.915,nan
SAI,17.0,92.857,nan
SAI,18.0,93.257,nan
SAI,19.0,92.546,nan
SAI,20.0,92.658,nan
SAI,21.0,93.213,nan
SAI,22.0,92.858,nan
SAI,23.0,92.557,nan
SAI,24.0,92.846,nan
SAI,25.0,97.333,MEDIUM
SAI,26.0,105.727,MEDIUM
SAI,27.0,91.198,MEDIUM
SAI,28.0,98.091,MEDIUM
SAI,29.0,125.347,MEDIUM
SAI,30.0,91.546,MEDIUM
SAI,31.0,92.773,MEDIUM
SAI,32.0,91.597,MEDIUM
SAI,33.0,121.453,HARD
SAI,34.0,91.979,HARD
SAI,35.0,90.703,HARD
SAI,36.0,91.132,HARD
SAI,37.0,91.0,HARD
SAI,38.0,91.414,HARD
SAI,39.0,91.285,HARD
SAI,40.0,91.558,HARD
SAI,41.0,91.21,HARD
SAI,42.0,91.159,HARD
SAI,43.0,91.248,HARD
SAI,44.0,91.157,HARD
SAI,45.0,91.288,HARD
SAI,46.0,91.038,HARD
SAI,47.0,91.128,HARD
SAI,48.0,90.933,HARD
SAI,49.0,90.849,HARD
SAI,50.0,90.98,HARD
SAI,51.0,90.813,HARD
SAI,52.0,90.763,HARD
SAI,53.0,90.877,HARD
SAI,54.0,90.904,HARD
SAI,55.0,90.801,HARD
SAI,56.0,91.178,HARD
SAI,57.0,91.259,HARD
HAD,2.0,119.426,nan
HAD,3.0,121.095,nan
HAD,4.0,94.546,nan
HAD,5.0,92.963,nan
HAD,6.0,93.291,nan
HAD,7.0,93.114,nan
HAD,8.0,93.342,nan
HAD,9.0,93.399,nan
HAD,10.0,93.205,nan
HAD,11.0,93.095,nan
HAD,12.0,93.235,nan
HAD,13.0,93.145,nan
HAD,14.0,93.641,nan
HAD,15.0,93.241,nan
HAD,16.0,93.151,nan
HAD,17.0,93.366,nan
HAD,18.0,93.33,nan
HAD,19.0,93.365,nan
HAD,20.0,93.29,nan
HAD,21.0,93.069,nan
HAD,22.0,98.581,nan
HAD,23.0,105.757,nan
HAD,24.0,92.032,HARD
HAD,25.0,91.644,HARD
HAD,26.0,91.853,HARD
HAD,27.0,91.902,HARD
HAD,28.0,103.81,HARD
HAD,29.0,120.719,HARD
HAD,30.0,91.233,HARD
HAD,31.0,91.671,HARD
HAD,32.0,96.02,HARD
HAD,33.0,115.478,HARD
HAD,34.0,91.309,HARD
HAD,35.0,91.488,HARD
HAD,36.0,91.73,HARD
HAD,37.0,91.747,HARD
HAD,38.0,91.452,HARD
HAD,39.0,91.507,HARD
HAD,40.0,91.544,HARD
HAD,41.0,91.573,HARD
HAD,42.0,91.481,HARD
HAD,43.0,91.438,HARD
HAD,44.0,91.459,HARD
HAD,45.0,91.512,HARD
HAD,46.0,91.53,HARD
HAD,47.0,91.572,HARD
HAD,48.0,91.172,HARD
HAD,49.0,91.042,HARD
HAD,50.0,90.997,HARD
HAD,51.0,90.971,HARD
HAD,52.0,91.228,HARD
HAD,53.0,91.309,HARD
HAD,54.0,91.217,HARD
HAD,55.0,91.128,HARD
HAD,56.0,91.336,HARD
HAD,57.0,91.313,HARD
RUS,2.0,112.831,nan
RUS,3.0,124.09,nan
RUS,4.0,92.646,nan
RUS,5.0,92.779,nan
RUS,6.0,93.036,nan
RUS,7.0,94.362,nan
RUS,8.0,93.136,nan
RUS,9.0,92.951,nan
RUS,10.0,93.161,nan
RUS,11.0,92.67,nan
RUS,12.0,92.836,nan
RUS,13.0,92.829,nan
RUS,14.0,92.719,nan
RUS,15.0,92.755,nan
RUS,16.0,92.886,nan
RUS,17.0,92.69,nan
RUS,18.0,93.1,nan
RUS,19.0,92.858,nan
RUS,20.0,92.751,nan
RUS,21.0,92.82,nan
RUS,22.0,92.592,nan
RUS,23.0,92.432,nan
RUS,24.0,92.54,nan
RUS,25.0,92.356,HARD
RUS,26.0,92.02,HARD
RUS,27.0,92.164,HARD
RUS,28.0,92.391,HARD
RUS,29.0,128.381,HARD
RUS,30.0,105.845,HARD
