Driver,LapNumber,LapTime,Compound
PIA,3.0,138.016,MEDIUM
PIA,4.0,94.74,MEDIUM
PIA,5.0,140.625,MEDIUM
PIA,6.0,94.493,MEDIUM
PIA,7.0,137.509,MEDIUM
PIA,9.0,133.6,SOFT
PIA,10.0,127.574,SOFT
BEA,2.0,113.915,MEDIUM
BEA,3.0,100.598,MEDIUM
BEA,4.0,96.68,MEDIUM
BEA,6.0,95.556,MEDIUM
BEA,7.0,137.246,MEDIUM
BEA,8.0,94.986,MEDIUM
BEA,9.0,134.41,MEDIUM
BEA,10.0,110.058,MEDIUM
BEA,12.0,129.312,SOFT
BEA,13.0,95.063,SOFT
BEA,14.0,142.567,SOFT
