Driver,LapNumber,LapTime,Compound
GAS,22.0,93.434,MEDIUM
GAS,23.0,140.429,MEDIUM
GAS,24.0,120.879,MEDIUM
ANT,2.0,87.521,MEDIUM
ANT,5.0,87.238,MEDIUM
ANT,6.0,119.873,MEDIUM
ANT,8.0,86.383,SOFT
ANT,9.0,122.143,SOFT
ANT,11.0,92.643,MEDIUM
ANT,12.0,92.657,MEDIUM
ANT,13.0,91.96,MEDIUM
ANT,14.0,92.32,MEDIUM
ANT,15.0,92.308,MEDIUM
ANT,16.0,133.625,MEDIUM
ANT,17.0,92.412,MEDIUM
ANT,18.0,96.682,MEDIUM
ANT,19.0,92.947,MEDIUM
ANT,20.0,92.985,MEDIUM
ANT,21.0,93.216,MEDIUM
ANT,22.0,93.143,MEDIUM
ANT,23.0,93.174,MEDIUM
ANT,24.0,92.669,MEDIUM
ANT,25.0,92.605,MEDIUM
ANT,26.0,92.83,MEDIUM
ANT,28.0,149.25,MEDIUM
ALO,2.0,88.181,MEDIUM
ALO,4.0,87.993,MEDIUM
ALO,5.0,145.235,MEDIUM
ALO,6.0,144.152,MEDIUM
ALO,7.0,87.693,MEDIUM
ALO,8.0,119.58,MEDIUM
ALO,10.0,86.888,SOFT
ALO,13.0,86.876,SOFT
ALO,14.0,123.737,SOFT
ALO,16.0,93.417,MEDIUM
ALO,17.0,93.364,MEDIUM
ALO,18.0,93.134,MEDIUM
ALO,19.0,93.07,MEDIUM
ALO,20.0,92.961,MEDIUM
ALO,21.0,92.874,MEDIUM
ALO,22.0,93.804,MEDIUM
ALO,23.0,141.833,MEDIUM
ALO,24.0,139.791,MEDIUM
LEC,2.0,87.495,MEDIUM
LEC,4.0,129.818,MEDIUM
LEC,5.0,87.196,MEDIUM
LEC,8.0,86.887,MEDIUM
LEC,9.0,114.179,MEDIUM
LEC,11.0,86.202,SOFT
LEC,14.0,86.038,SOFT
LEC,15.0,101.667,SOFT
LEC,17.0,90.497,MEDIUM
LEC,18.0,91.97,MEDIUM
LEC,19.0,91.62,MEDIUM
LEC,20.0,92.143,MEDIUM
LEC,21.0,92.555,MEDIUM
LEC,22.0,92.6,MEDIUM
LEC,23.0,92.614,MEDIUM
LEC,24.0,92.26,MEDIUM
LEC,25.0,92.522,MEDIUM
LEC,26.0,92.437,MEDIUM
LEC,27.0,92.11,MEDIUM
LEC,29.0,123.24,MEDIUM
STR,2.0,88.029,MEDIUM
STR,4.0,88.012,MEDIUM
STR,7.0,87.841,MEDIUM
STR,8.0,127.354,MEDIUM
STR,10.0,86.43,SOFT
STR,11.0,148.501,SOFT
STR,13.0,86.947,SOFT
STR,14.0,99.1,SOFT
STR,16.0,92.412,MEDIUM
STR,17.0,92.982,MEDIUM
STR,18.0,93.347,MEDIUM
STR,19.0,93.178,MEDIUM
STR,20.0,93.409,MEDIUM
STR,21.0,96.186,MEDIUM
STR,22.0,93.317,MEDIUM
STR,23.0,148.095,MEDIUM
STR,24.0,130.832,MEDIUM
TSU,2.0,127.516,MEDIUM
TSU,3.0,89.223,MEDIUM
TSU,4.0,149.868,MEDIUM
TSU,5.0,135.206,MEDIUM
TSU,6.0,88.403,MEDIUM
TSU,7.0,149.108,MEDIUM
TSU,9.0,87.73,MEDIUM
TSU,10.0,102.737,MEDIUM
TSU,12.0,86.98,SOFT
TSU,15.0,87.52,SOFT
TSU,16.0,100.564,SOFT
TSU,18.0,102.744,MEDIUM
TSU,19.0,93.495,MEDIUM
TSU,20.0,93.573,MEDIUM
TSU,21.0,94.803,MEDIUM
TSU,22.0,93.381,MEDIUM
TSU,23.0,92.841,MEDIUM
TSU,25.0,135.865,MEDIUM
ALB,2.0,88.063,MEDIUM
ALB,4.0,127.517,MEDIUM
ALB,5.0,87.606,MEDIUM
ALB,7.0,131.506,MEDIUM
ALB,8.0,87.199,MEDIUM
ALB,9.0,113.997,MEDIUM
ALB,11.0,86.84,SOFT
ALB,12.0,121.48,SOFT
ALB,14.0,92.547,MEDIUM
ALB,15.0,93.012,MEDIUM
ALB,16.0,92.937,MEDIUM
ALB,17.0,93.663,MEDIUM
ALB,18.0,93.355,MEDIUM
ALB,19.0,93.165,MEDIUM
ALB,20.0,93.222,MEDIUM
ALB,21.0,93.461,MEDIUM
ALB,22.0,93.182,MEDIUM
ALB,23.0,93.413,MEDIUM
ALB,24.0,93.121,MEDIUM
ALB,25.0,93.318,MEDIUM
ALB,26.0,92.322,MEDIUM
ALB,27.0,111.541,SOFT
ALB,28.0,91.258,SOFT
ALB,30.0,111.925,SOFT
HUL,2.0,90.011,MEDIUM
HUL,3.0,143.732,MEDIUM
HUL,4.0,88.844,MEDIUM
HUL,5.0,146.985,MEDIUM
HUL,6.0,88.094,MEDIUM
HUL,7.0,137.498,MEDIUM
HUL,8.0,135.785,MEDIUM
HUL,9.0,96.742,MEDIUM
HUL,11.0,87.165,SOFT
HUL,12.0,142.5,SOFT
HUL,13.0,143.069,SOFT
HUL,14.0,87.272,SOFT
HUL,15.0,105.078,SOFT
HUL,17.0,92.692,MEDIUM
HUL,18.0,93.189,MEDIUM
HUL,19.0,92.851,MEDIUM
HUL,20.0,93.245,MEDIUM
HUL,21.0,93.807,MEDIUM
HUL,22.0,93.505,MEDIUM
HUL,23.0,93.446,MEDIUM
HUL,24.0,92.808,MEDIUM
HUL,25.0,93.096,MEDIUM
HUL,26.0,92.982,MEDIUM
HUL,27.0,115.803,SOFT
HUL,28.0,129.347,SOFT
HUL,29.0,120.788,SOFT
LAW,2.0,127.623,MEDIUM
LAW,3.0,87.6,MEDIUM
LAW,5.0,127.24,MEDIUM
LAW,6.0,87.534,MEDIUM
LAW,7.0,108.496,MEDIUM
LAW,9.0,86.624,SOFT
LAW,10.0,124.371,SOFT
LAW,12.0,93.657,MEDIUM
LAW,13.0,93.809,MEDIUM
LAW,14.0,93.605,MEDIUM
LAW,15.0,93.962,MEDIUM
LAW,16.0,93.622,MEDIUM
LAW,17.0,93.431,MEDIUM
LAW,18.0,93.298,MEDIUM
LAW,19.0,93.481,MEDIUM
LAW,20.0,93.358,MEDIUM
LAW,21.0,92.965,MEDIUM
LAW,22.0,92.993,MEDIUM
LAW,23.0,92.936,MEDIUM
LAW,24.0,92.682,MEDIUM
LAW,25.0,93.197,MEDIUM
LAW,26.0,115.106,SOFT
LAW,27.0,144.042,SOFT
LAW,28.0,132.489,SOFT
OCO,2.0,89.369,HARD
OCO,4.0,89.315,HARD
OCO,5.0,144.907,HARD
OCO,7.0,88.838,HARD
OCO,8.0,111.65,HARD
OCO,10.0,89.102,HARD
OCO,11.0,96.1,HARD
OCO,13.0,86.941,SOFT
OCO,14.0,143.199,SOFT
OCO,16.0,87.318,SOFT
OCO,17.0,106.099,SOFT
OCO,19.0,93.593,HARD
OCO,20.0,93.464,HARD
OCO,21.0,93.717,HARD
OCO,22.0,93.643,HARD
OCO,23.0,96.993,HARD
OCO,24.0,93.177,HARD
OCO,25.0,100.73,HARD
OCO,26.0,137.331,HARD
COL,2.0,88.335,MEDIUM
COL,4.0,87.887,MEDIUM
COL,7.0,87.579,MEDIUM
COL,8.0,138.388,MEDIUM
COL,10.0,87.289,SOFT
COL,12.0,130.676,SOFT
COL,13.0,87.537,SOFT
COL,14.0,138.791,SOFT
COL,16.0,93.241,MEDIUM
COL,17.0,93.041,MEDIUM
COL,18.0,92.926,MEDIUM
COL,19.0,93.535,MEDIUM
COL,20.0,93.856,MEDIUM
COL,21.0,93.704,MEDIUM
COL,22.0,94.736,MEDIUM
COL,23.0,106.241,MEDIUM
COL,24.0,94.07,MEDIUM
COL,25.0,93.593,MEDIUM
COL,26.0,94.061,MEDIUM
COL,27.0,93.545,MEDIUM
COL,29.0,122.681,MEDIUM
HAM,2.0,87.28,MEDIUM
HAM,4.0,148.185,MEDIUM
HAM,5.0,86.902,MEDIUM
HAM,8.0,127.354,MEDIUM
HAM,9.0,86.592,MEDIUM
HAM,10.0,94.318,MEDIUM
HAM,12.0,132.562,SOFT
HAM,14.0,86.117,SOFT
HAM,15.0,134.442,SOFT
HAM,17.0,90.753,MEDIUM
HAM,18.0,91.988,MEDIUM
HAM,19.0,92.511,MEDIUM
HAM,20.0,93.811,MEDIUM
HAM,21.0,93.405,MEDIUM
HAM,22.0,95.947,MEDIUM
HAM,23.0,118.059,SOFT
HAM,24.0,92.925,SOFT
HAM,25.0,92.334,SOFT
HAM,26.0,91.877,SOFT
HAM,27.0,91.847,SOFT
HAM,29.0,142.893,SOFT
SAI,2.0,88.319,MEDIUM
SAI,4.0,133.685,MEDIUM
SAI,5.0,87.486,MEDIUM
SAI,6.0,136.175,MEDIUM
SAI,8.0,123.029,MEDIUM
SAI,10.0,87.159,SOFT
SAI,12.0,137.932,SOFT
SAI,13.0,87.486,SOFT
SAI,14.0,120.362,SOFT
SAI,16.0,92.437,SOFT
SAI,17.0,93.337,SOFT
SAI,18.0,93.326,SOFT
SAI,19.0,93.637,SOFT
SAI,20.0,93.731,SOFT
SAI,21.0,94.089,SOFT
SAI,22.0,93.338,SOFT
SAI,23.0,93.379,SOFT
SAI,24.0,92.948,SOFT
SAI,25.0,92.901,SOFT
SAI,27.0,117.767,SOFT
RUS,2.0,87.697,MEDIUM
RUS,5.0,87.075,MEDIUM
RUS,6.0,117.368,MEDIUM
RUS,8.0,86.523,SOFT
RUS,9.0,148.833,SOFT
RUS,11.0,86.757,SOFT
RUS,12.0,101.673,SOFT
RUS,14.0,92.593,MEDIUM
RUS,15.0,93.148,MEDIUM
RUS,16.0,93.47,MEDIUM
RUS,17.0,93.319,MEDIUM
RUS,18.0,92.941,MEDIUM
RUS,19.0,92.625,MEDIUM
RUS,20.0,92.919,MEDIUM
RUS,21.0,92.867,MEDIUM
RUS,22.0,92.471,MEDIUM
RUS,23.0,92.66,MEDIUM
RUS,24.0,92.409,MEDIUM
RUS,25.0,92.435,MEDIUM
RUS,26.0,138.739,MEDIUM
RUS,27.0,135.113,MEDIUM
PIA,2.0,88.129,MEDIUM
PIA,3.0,126.78,MEDIUM
PIA,5.0,87.196,MEDIUM
PIA,6.0,120.231,MEDIUM
PIA,7.0,144.121,MEDIUM
PIA,8.0,86.912,MEDIUM
PIA,9.0,111.544,MEDIUM
PIA,11.0,86.286,SOFT
PIA,12.0,124.563,SOFT
PIA,13.0,146.729,SOFT
PIA,14.0,130.573,SOFT
PIA,15.0,86.706,SOFT
PIA,16.0,112.651,SOFT
PIA,18.0,92.282,MEDIUM
PIA,19.0,92.571,MEDIUM
PIA,20.0,92.425,MEDIUM
PIA,21.0,92.317,MEDIUM
PIA,22.0,92.107,MEDIUM
PIA,23.0,92.288,MEDIUM
PIA,24.0,96.381,MEDIUM
PIA,25.0,92.196,MEDIUM
PIA,27.0,146.214,MEDIUM
BEA,2.0,89.399,HARD
BEA,4.0,89.091,HARD
BEA,5.0,138.721,HARD
BEA,7.0,88.441,HARD
BEA,8.0,136.541,HARD
BEA,10.0,88.133,HARD
BEA,11.0,102.17,HARD
BEA,13.0,87.404,SOFT
BEA,16.0,87.226,SOFT
BEA,17.0,97.474,SOFT
BEA,19.0,93.381,HARD
BEA,20.0,93.058,HARD
BEA,21.0,93.328,HARD
BEA,22.0,93.263,HARD
BEA,23.0,93.599,HARD
BEA,24.0,93.555,HARD
BEA,25.0,92.694,HARD
BEA,27.0,118.907,HARD
