Driver,LapNumber,LapTime,Compound
ANT,23.0,86.735,MEDIUM
ANT,24.0,86.626,MEDIUM
ANT,25.0,86.608,MEDIUM
ANT,26.0,86.574,MEDIUM
ANT,27.0,86.425,MEDIUM
ANT,28.0,86.554,MEDIUM
ANT,29.0,86.365,MEDIUM
ANT,30.0,88.262,MEDIUM
ANT,31.0,86.25,MEDIUM
ANT,32.0,90.776,MEDIUM
ANT,33.0,108.921,HARD
ANT,34.0,85.173,HARD
ANT,35.0,84.738,HARD
ANT,36.0,84.755,HARD
ANT,37.0,84.389,HARD
ANT,38.0,84.429,HARD
ANT,39.0,84.651,HARD
ANT,40.0,84.464,HARD
ANT,41.0,84.416,HARD
ANT,42.0,84.395,HARD
ANT,43.0,84.308,HARD
ANT,44.0,84.411,HARD
ANT,45.0,84.315,HARD
ANT,46.0,84.147,HARD
ANT,47.0,84.176,HARD
ANT,48.0,84.032,HARD
ANT,49.0,84.453,HARD
ANT,50.0,84.076,HARD
ANT,51.0,84.122,HARD
ANT,52.0,83.975,HARD
ANT,53.0,84.037,HARD
ANT,54.0,84.074,HARD
ANT,55.0,83.955,HARD
ANT,56.0,86.977,HARD
ANT,57.0,86.166,HARD
ALO,1.0,92.053,MEDIUM
ALO,2.0,88.246,MEDIUM
ALO,3.0,88.081,MEDIUM
ALO,4.0,87.928,MEDIUM
ALO,5.0,87.867,MEDIUM
ALO,6.0,87.726,MEDIUM
ALO,7.0,105.813,MEDIUM
ALO,8.0,138.694,MEDIUM
ALO,9.0,141.052,MEDIUM
ALO,10.0,137.487,MEDIUM
ALO,11.0,87.797,MEDIUM
ALO,12.0,87.486,MEDIUM
ALO,13.0,87.724,MEDIUM
ALO,14.0,87.628,MEDIUM
ALO,15.0,87.604,MEDIUM
ALO,16.0,87.386,MEDIUM
ALO,17.0,87.571,MEDIUM
ALO,18.0,87.38,MEDIUM
ALO,19.0,87.457,MEDIUM
ALO,20.0,87.325,MEDIUM
ALO,21.0,87.367,MEDIUM
ALO,22.0,87.313,MEDIUM
ALO,23.0,87.191,MEDIUM
ALO,24.0,86.939,MEDIUM
ALO,25.0,87.15,MEDIUM
ALO,26.0,87.738,MEDIUM
ALO,27.0,86.459,MEDIUM
ALO,28.0,86.248,MEDIUM
ALO,29.0,85.973,MEDIUM
ALO,30.0,85.851,MEDIUM
ALO,31.0,85.869,MEDIUM
ALO,32.0,90.639,MEDIUM
ALO,33.0,109.189,HARD
ALO,34.0,86.64,HARD
ALO,35.0,86.043,HARD
ALO,36.0,85.663,HARD
ALO,37.0,86.02,HARD
ALO,38.0,85.712,HARD
ALO,39.0,85.886,HARD
ALO,40.0,85.544,HARD
ALO,41.0,88.674,HARD
ALO,42.0,86.052,HARD
ALO,43.0,85.575,HARD
ALO,44.0,85.336,HARD
ALO,45.0,85.175,HARD
ALO,46.0,84.787,HARD
ALO,47.0,84.691,HARD
ALO,48.0,84.99,HARD
ALO,49.0,84.506,HARD
ALO,50.0,84.717,HARD
ALO,51.0,84.815,HARD
ALO,52.0,84.268,HARD
ALO,53.0,84.151,HARD
ALO,54.0,84.07,HARD
ALO,55.0,86.439,HARD
ALO,56.0,84.361,HARD
ALO,57.0,83.94,HARD
LEC,1.0,94.322,MEDIUM
LEC,2.0,89.405,MEDIUM
LEC,3.0,88.982,MEDIUM
LEC,4.0,88.281,MEDIUM
LEC,5.0,88.257,MEDIUM
LEC,6.0,88.042,MEDIUM
LEC,7.0,107.451,MEDIUM
LEC,8.0,135.814,MEDIUM
LEC,9.0,141.11,MEDIUM
LEC,10.0,134.661,MEDIUM
LEC,11.0,88.18,MEDIUM
LEC,12.0,87.991,MEDIUM
LEC,13.0,87.418,MEDIUM
LEC,14.0,87.844,MEDIUM
LEC,15.0,87.701,MEDIUM
LEC,16.0,87.541,MEDIUM
LEC,17.0,87.617,MEDIUM
LEC,18.0,87.404,MEDIUM
LEC,19.0,87.456,MEDIUM
LEC,20.0,87.402,MEDIUM
LEC,21.0,87.344,MEDIUM
LEC,22.0,87.481,MEDIUM
LEC,23.0,87.388,MEDIUM
LEC,24.0,87.238,MEDIUM
LEC,25.0,87.358,MEDIUM
LEC,26.0,87.331,MEDIUM
LEC,27.0,87.233,MEDIUM
LEC,28.0,87.155,MEDIUM
LEC,29.0,87.17,MEDIUM
LEC,30.0,86.915,MEDIUM
LEC,31.0,86.99,MEDIUM
LEC,32.0,91.432,MEDIUM
LEC,33.0,108.324,HARD
LEC,34.0,85.506,HARD
LEC,35.0,85.245,HARD
LEC,36.0,85.228,HARD
LEC,37.0,85.203,HARD
LEC,38.0,85.196,HARD
LEC,39.0,85.274,HARD
LEC,40.0,85.371,HARD
LEC,41.0,86.195,HARD
LEC,42.0,85.964,HARD
LEC,43.0,85.52,HARD
LEC,44.0,85.425,HARD
LEC,45.0,85.103,HARD
LEC,46.0,84.78,HARD
LEC,47.0,84.878,HARD
LEC,48.0,84.787,HARD
LEC,49.0,84.607,HARD
LEC,50.0,84.77,HARD
LEC,51.0,84.818,HARD
LEC,52.0,84.621,HARD
LEC,53.0,85.109,HARD
LEC,54.0,84.887,HARD
LEC,55.0,84.939,HARD
LEC,56.0,84.432,HARD
LEC,57.0,84.93,HARD
STR,1.0,98.154,MEDIUM
STR,2.0,89.552,MEDIUM
STR,3.0,88.85,MEDIUM
STR,4.0,88.851,MEDIUM
STR,5.0,88.778,MEDIUM
STR,6.0,88.265,MEDIUM
STR,7.0,111.704,MEDIUM
STR,8.0,133.958,MEDIUM
STR,9.0,142.013,MEDIUM
STR,10.0,128.606,MEDIUM
STR,11.0,89.31,MEDIUM
STR,12.0,88.45,MEDIUM
STR,13.0,88.136,MEDIUM
STR,14.0,88.067,MEDIUM
STR,15.0,87.778,MEDIUM
STR,16.0,87.782,MEDIUM
STR,17.0,87.684,MEDIUM
STR,18.0,87.529,MEDIUM
STR,19.0,87.685,MEDIUM
STR,20.0,87.7,MEDIUM
STR,21.0,87.637,MEDIUM
STR,22.0,87.751,MEDIUM
STR,23.0,87.689,MEDIUM
STR,24.0,92.338,MEDIUM
STR,25.0,107.491,MEDIUM
STR,26.0,86.151,MEDIUM
STR,27.0,86.624,MEDIUM
STR,28.0,86.479,MEDIUM
STR,29.0,86.277,MEDIUM
STR,30.0,86.325,MEDIUM
STR,31.0,86.392,MEDIUM
STR,32.0,86.163,MEDIUM
STR,33.0,87.4,MEDIUM
STR,34.0,86.011,MEDIUM
STR,35.0,85.715,MEDIUM
STR,36.0,86.963,MEDIUM
STR,37.0,85.669,MEDIUM
STR,38.0,85.627,MEDIUM
STR,39.0,85.51,MEDIUM
STR,40.0,85.228,MEDIUM
STR,41.0,85.632,MEDIUM
STR,42.0,85.747,MEDIUM
STR,43.0,85.475,MEDIUM
STR,44.0,85.698,MEDIUM
STR,45.0,85.49,MEDIUM
STR,46.0,85.482,MEDIUM
STR,47.0,85.373,MEDIUM
STR,48.0,85.428,MEDIUM
STR,49.0,89.693,MEDIUM
STR,50.0,113.134,SOFT
STR,51.0,83.484,SOFT
STR,52.0,83.795,SOFT
STR,53.0,85.132,SOFT
STR,54.0,88.397,SOFT
STR,55.0,92.951,SOFT
TSU,1.0,96.981,MEDIUM
TSU,2.0,89.251,MEDIUM
TSU,3.0,89.116,MEDIUM
TSU,4.0,88.638,MEDIUM
TSU,5.0,88.604,MEDIUM
TSU,6.0,88.323,MEDIUM
TSU,7.0,109.215,MEDIUM
TSU,8.0,134.372,MEDIUM
TSU,9.0,141.975,MEDIUM
TSU,10.0,131.052,MEDIUM
TSU,11.0,88.238,MEDIUM
TSU,12.0,88.307,MEDIUM
TSU,13.0,87.873,MEDIUM
TSU,14.0,87.689,MEDIUM
TSU,15.0,87.866,MEDIUM
TSU,16.0,87.544,MEDIUM
TSU,17.0,87.857,MEDIUM
TSU,18.0,87.586,MEDIUM
TSU,19.0,87.477,MEDIUM
TSU,20.0,87.537,MEDIUM
TSU,21.0,87.443,MEDIUM
TSU,22.0,87.427,MEDIUM
TSU,23.0,87.402,MEDIUM
TSU,24.0,87.543,MEDIUM
TSU,25.0,87.666,MEDIUM
TSU,26.0,87.299,MEDIUM
TSU,27.0,87.406,MEDIUM
TSU,28.0,87.624,MEDIUM
TSU,29.0,87.406,MEDIUM
TSU,30.0,87.293,MEDIUM
TSU,31.0,86.974,MEDIUM
TSU,32.0,91.141,MEDIUM
TSU,33.0,108.479,HARD
TSU,34.0,85.504,HARD
TSU,35.0,85.658,HARD
TSU,36.0,85.854,HARD
TSU,37.0,86.184,HARD
TSU,38.0,85.723,HARD
TSU,39.0,85.7,HARD
TSU,40.0,85.583,HARD
TSU,41.0,85.684,HARD
TSU,42.0,85.453,HARD
TSU,43.0,85.417,HARD
TSU,44.0,85.593,HARD
TSU,45.0,85.359,HARD
TSU,46.0,85.41,HARD
TSU,47.0,85.427,HARD
TSU,48.0,85.181,HARD
TSU,49.0,85.327,HARD
TSU,50.0,84.256,HARD
TSU,51.0,84.522,HARD
TSU,52.0,84.442,HARD
TSU,53.0,84.29,HARD
TSU,54.0,84.144,HARD
TSU,55.0,84.344,HARD
TSU,56.0,84.213,HARD
TSU,57.0,84.139,HARD
ALB,1.0,97.045,HARD
ALB,2.0,89.828,HARD
ALB,3.0,88.892,HARD
ALB,4.0,88.916,HARD
ALB,5.0,88.583,HARD
ALB,6.0,88.381,HARD
ALB,7.0,109.685,HARD
ALB,8.0,134.429,MEDIUM
ALB,9.0,141.373,MEDIUM
ALB,10.0,130.916,MEDIUM
ALB,11.0,88.247,MEDIUM
ALB,12.0,88.305,MEDIUM
ALB,13.0,88.153,MEDIUM
ALB,14.0,87.671,MEDIUM
ALB,15.0,87.841,MEDIUM
ALB,16.0,87.648,MEDIUM
ALB,17.0,87.683,MEDIUM
ALB,18.0,87.609,MEDIUM
ALB,19.0,87.552,MEDIUM
ALB,20.0,87.586,MEDIUM
ALB,21.0,87.617,MEDIUM
ALB,22.0,87.74,MEDIUM
ALB,23.0,87.57,MEDIUM
ALB,24.0,87.534,MEDIUM
ALB,25.0,87.38,MEDIUM
ALB,26.0,87.431,MEDIUM
ALB,27.0,87.343,MEDIUM
ALB,28.0,87.511,MEDIUM
ALB,29.0,87.41,MEDIUM
ALB,30.0,87.373,MEDIUM
ALB,31.0,87.123,MEDIUM
ALB,32.0,91.241,MEDIUM
ALB,33.0,108.167,MEDIUM
ALB,34.0,85.421,MEDIUM
ALB,35.0,85.658,MEDIUM
ALB,36.0,85.891,MEDIUM
ALB,37.0,86.097,MEDIUM
ALB,38.0,85.841,MEDIUM
ALB,39.0,85.943,MEDIUM
ALB,40.0,85.875,MEDIUM
ALB,41.0,85.757,MEDIUM
ALB,42.0,85.61,MEDIUM
ALB,43.0,85.617,MEDIUM
ALB,44.0,85.582,MEDIUM
ALB,45.0,85.427,MEDIUM
ALB,46.0,85.68,MEDIUM
ALB,47.0,85.236,MEDIUM
ALB,48.0,85.328,MEDIUM
ALB,49.0,85.184,MEDIUM
ALB,50.0,85.03,MEDIUM
ALB,51.0,84.792,MEDIUM
ALB,52.0,84.866,MEDIUM
ALB,53.0,84.593,MEDIUM
ALB,54.0,84.584,MEDIUM
ALB,55.0,84.704,MEDIUM
ALB,56.0,84.412,MEDIUM
ALB,57.0,84.261,MEDIUM
HUL,1.0,94.468,SOFT
HUL,2.0,88.911,SOFT
HUL,3.0,88.362,SOFT
HUL,4.0,88.402,SOFT
HUL,5.0,88.139,SOFT
HUL,6.0,88.206,SOFT
LAW,1.0,95.435,MEDIUM
LAW,2.0,89.343,MEDIUM
LAW,3.0,88.929,MEDIUM
LAW,4.0,88.65,MEDIUM
LAW,5.0,88.424,MEDIUM
LAW,6.0,88.006,MEDIUM
LAW,7.0,109.397,MEDIUM
LAW,8.0,134.727,MEDIUM
LAW,9.0,141.771,MEDIUM
LAW,10.0,132.5,MEDIUM
LAW,11.0,88.204,MEDIUM
LAW,12.0,88.19,MEDIUM
LAW,13.0,87.641,MEDIUM
LAW,14.0,87.821,MEDIUM
LAW,15.0,87.788,MEDIUM
LAW,16.0,87.629,MEDIUM
LAW,17.0,87.598,MEDIUM
LAW,18.0,87.597,MEDIUM
LAW,19.0,87.545,MEDIUM
LAW,20.0,87.374,MEDIUM
LAW,21.0,87.355,MEDIUM
LAW,22.0,87.47,MEDIUM
LAW,23.0,87.61,MEDIUM
LAW,24.0,87.312,MEDIUM
LAW,25.0,87.297,MEDIUM
LAW,26.0,87.208,MEDIUM
LAW,27.0,87.592,MEDIUM
LAW,28.0,87.477,MEDIUM
LAW,29.0,87.602,MEDIUM
LAW,30.0,87.007,MEDIUM
LAW,31.0,86.816,MEDIUM
LAW,32.0,91.451,MEDIUM
LAW,33.0,108.685,HARD
LAW,34.0,85.593,HARD
LAW,35.0,85.509,HARD
LAW,36.0,86.364,HARD
LAW,37.0,85.996,HARD
LAW,38.0,85.624,HARD
LAW,39.0,85.618,HARD
LAW,40.0,85.509,HARD
LAW,41.0,85.653,HARD
LAW,42.0,85.631,HARD
LAW,43.0,85.468,HARD
LAW,44.0,85.377,HARD
LAW,45.0,85.538,HARD
LAW,46.0,85.304,HARD
LAW,47.0,85.463,HARD
LAW,48.0,85.305,HARD
LAW,49.0,85.396,HARD
LAW,50.0,84.149,HARD
LAW,51.0,84.301,HARD
LAW,52.0,84.128,HARD
LAW,53.0,84.13,HARD
LAW,54.0,83.971,HARD
LAW,55.0,84.405,HARD
LAW,56.0,84.376,HARD
LAW,57.0,84.055,HARD
OCO,1.0,96.298,MEDIUM
OCO,2.0,89.487,MEDIUM
OCO,3.0,89.039,MEDIUM
OCO,4.0,88.848,MEDIUM
OCO,5.0,88.403,MEDIUM
OCO,6.0,88.328,MEDIUM
OCO,7.0,105.277,MEDIUM
OCO,8.0,127.608,MEDIUM
OCO,10.0,125.828,MEDIUM
OCO,11.0,89.116,MEDIUM
OCO,12.0,88.714,MEDIUM
OCO,13.0,88.431,MEDIUM
OCO,14.0,88.255,MEDIUM
OCO,15.0,88.069,MEDIUM
OCO,16.0,87.951,MEDIUM
OCO,17.0,87.406,MEDIUM
OCO,18.0,88.126,MEDIUM
OCO,19.0,87.855,MEDIUM
OCO,20.0,87.451,MEDIUM
OCO,21.0,87.532,MEDIUM
OCO,22.0,87.777,MEDIUM
OCO,23.0,87.716,MEDIUM
OCO,24.0,87.776,MEDIUM
OCO,25.0,87.325,MEDIUM
OCO,26.0,88.155,MEDIUM
OCO,27.0,87.791,MEDIUM
OCO,28.0,87.516,MEDIUM
OCO,29.0,87.317,MEDIUM
OCO,30.0,87.584,MEDIUM
OCO,31.0,87.513,MEDIUM
OCO,32.0,87.143,MEDIUM
OCO,33.0,87.422,MEDIUM
OCO,34.0,90.888,MEDIUM
OCO,35.0,109.255,HARD
OCO,36.0,85.056,HARD
OCO,37.0,85.57,HARD
OCO,38.0,85.544,HARD
OCO,39.0,85.548,HARD
OCO,40.0,85.542,HARD
OCO,41.0,85.897,HARD
OCO,42.0,85.865,HARD
OCO,43.0,85.799,HARD
OCO,44.0,86.125,HARD
OCO,45.0,85.937,HARD
OCO,46.0,85.761,HARD
OCO,47.0,86.018,HARD
OCO,48.0,85.761,HARD
OCO,49.0,85.633,HARD
OCO,50.0,85.667,HARD
OCO,51.0,85.765,HARD
OCO,52.0,85.799,HARD
OCO,53.0,85.981,HARD
OCO,54.0,86.971,HARD
OCO,55.0,86.318,HARD
OCO,56.0,86.001,HARD
NOR,1.0,90.05,MEDIUM
NOR,2.0,87.713,MEDIUM
NOR,3.0,87.673,MEDIUM
NOR,4.0,87.505,MEDIUM
NOR,5.0,86.946,MEDIUM
NOR,6.0,86.957,MEDIUM
NOR,7.0,100.154,MEDIUM
NOR,8.0,145.116,MEDIUM
NOR,9.0,141.108,MEDIUM
NOR,10.0,139.394,MEDIUM
NOR,11.0,85.639,MEDIUM
NOR,12.0,85.615,MEDIUM
NOR,13.0,85.702,MEDIUM
NOR,14.0,85.843,MEDIUM
NOR,15.0,85.786,MEDIUM
NOR,16.0,85.94,MEDIUM
NOR,17.0,86.043,MEDIUM
NOR,18.0,85.935,MEDIUM
NOR,19.0,85.797,MEDIUM
NOR,20.0,85.903,MEDIUM
NOR,21.0,85.853,MEDIUM
NOR,22.0,86.161,MEDIUM
NOR,23.0,85.953,MEDIUM
NOR,24.0,85.97,MEDIUM
NOR,25.0,90.084,MEDIUM
NOR,26.0,107.589,MEDIUM
NOR,27.0,85.304,MEDIUM
NOR,28.0,85.065,MEDIUM
NOR,29.0,85.02,MEDIUM
NOR,30.0,85.167,MEDIUM
NOR,31.0,85.786,MEDIUM
NOR,32.0,86.505,MEDIUM
NOR,33.0,84.607,MEDIUM
NOR,34.0,84.704,MEDIUM
NOR,35.0,84.631,MEDIUM
NOR,36.0,85.746,MEDIUM
NOR,37.0,84.981,MEDIUM
NOR,38.0,84.913,MEDIUM
NOR,39.0,84.894,MEDIUM
NOR,40.0,84.924,MEDIUM
NOR,41.0,85.045,MEDIUM
NOR,42.0,84.991,MEDIUM
NOR,43.0,84.821,MEDIUM
NOR,44.0,89.254,MEDIUM
NOR,45.0,107.16,HARD
NOR,46.0,83.633,HARD
NOR,47.0,83.197,HARD
NOR,48.0,83.305,HARD
NOR,49.0,83.674,HARD
NOR,50.0,84.137,HARD
NOR,51.0,84.127,HARD
NOR,52.0,84.141,HARD
NOR,53.0,83.983,HARD
NOR,54.0,84.073,HARD
NOR,55.0,83.915,HARD
NOR,56.0,83.925,HARD
NOR,57.0,83.499,HARD
COL,1.0,98.774,HARD
COL,2.0,90.394,HARD
COL,3.0,88.683,HARD
COL,4.0,88.758,HARD
COL,5.0,88.89,HARD
COL,6.0,88.866,HARD
COL,7.0,110.372,HARD
COL,8.0,134.63,MEDIUM
COL,9.0,141.235,MEDIUM
COL,10.0,128.541,MEDIUM
COL,11.0,89.282,MEDIUM
COL,12.0,88.55,MEDIUM
COL,13.0,88.38,MEDIUM
COL,14.0,88.167,MEDIUM
COL,15.0,88.027,MEDIUM
COL,16.0,87.879,MEDIUM
COL,17.0,87.746,MEDIUM
COL,18.0,87.691,MEDIUM
COL,19.0,87.825,MEDIUM
COL,20.0,87.646,MEDIUM
COL,21.0,87.59,MEDIUM
COL,22.0,87.612,MEDIUM
COL,23.0,87.777,MEDIUM
COL,24.0,87.705,MEDIUM
COL,25.0,87.42,MEDIUM
COL,26.0,88.413,MEDIUM
COL,27.0,87.396,MEDIUM
COL,28.0,87.402,MEDIUM
COL,29.0,87.398,MEDIUM
COL,30.0,87.358,MEDIUM
COL,31.0,87.257,MEDIUM
COL,32.0,91.355,MEDIUM
COL,33.0,108.719,MEDIUM
COL,34.0,85.825,MEDIUM
COL,35.0,86.502,MEDIUM
COL,36.0,85.831,MEDIUM
COL,37.0,85.745,MEDIUM
COL,38.0,85.899,MEDIUM
COL,39.0,85.948,MEDIUM
COL,40.0,86.153,MEDIUM
COL,41.0,86.201,MEDIUM
COL,42.0,85.855,MEDIUM
COL,43.0,85.797,MEDIUM
COL,44.0,86.349,MEDIUM
COL,45.0,85.865,MEDIUM
COL,46.0,85.892,MEDIUM
COL,47.0,85.985,MEDIUM
COL,48.0,85.839,MEDIUM
COL,49.0,85.726,MEDIUM
COL,50.0,85.683,MEDIUM
COL,51.0,85.771,MEDIUM
COL,52.0,85.644,MEDIUM
COL,53.0,85.967,MEDIUM
COL,54.0,85.911,MEDIUM
COL,55.0,87.422,MEDIUM
COL,56.0,85.976,MEDIUM
HAM,1.0,95.868,SOFT
HAM,2.0,89.41,SOFT
HAM,3.0,88.899,SOFT
HAM,4.0,89.014,SOFT
HAM,5.0,88.266,SOFT
HAM,6.0,88.272,SOFT
HAM,7.0,109.205,SOFT
HAM,8.0,137.824,MEDIUM
HAM,9.0,141.43,MEDIUM
HAM,10.0,129.904,MEDIUM
HAM,11.0,89.006,MEDIUM
HAM,12.0,88.151,MEDIUM
HAM,13.0,88.182,MEDIUM
HAM,14.0,87.74,MEDIUM
HAM,15.0,87.822,MEDIUM
HAM,16.0,87.646,MEDIUM
HAM,17.0,87.695,MEDIUM
HAM,18.0,87.764,MEDIUM
HAM,19.0,87.552,MEDIUM
HAM,20.0,87.676,MEDIUM
HAM,21.0,87.574,MEDIUM
HAM,22.0,87.813,MEDIUM
HAM,23.0,87.733,MEDIUM
HAM,24.0,87.708,MEDIUM
HAM,25.0,87.635,MEDIUM
HAM,26.0,87.375,MEDIUM
HAM,27.0,87.16,MEDIUM
HAM,28.0,87.449,MEDIUM
HAM,29.0,87.282,MEDIUM
HAM,30.0,87.189,MEDIUM
HAM,31.0,87.098,MEDIUM
HAM,32.0,91.659,MEDIUM
HAM,33.0,107.696,MEDIUM
HAM,34.0,85.368,MEDIUM
HAM,35.0,85.827,MEDIUM
HAM,36.0,86.203,MEDIUM
HAM,37.0,86.073,MEDIUM
HAM,38.0,86.105,MEDIUM
HAM,39.0,85.856,MEDIUM
HAM,40.0,85.837,MEDIUM
HAM,41.0,85.815,MEDIUM
HAM,42.0,85.552,MEDIUM
HAM,43.0,85.986,MEDIUM
HAM,44.0,85.845,MEDIUM
HAM,45.0,85.52,MEDIUM
HAM,46.0,85.677,MEDIUM
HAM,47.0,85.997,MEDIUM
HAM,48.0,85.609,MEDIUM
HAM,49.0,85.468,MEDIUM
HAM,50.0,85.223,MEDIUM
HAM,51.0,85.324,MEDIUM
HAM,52.0,84.848,MEDIUM
HAM,53.0,85.74,MEDIUM
HAM,54.0,85.077,MEDIUM
HAM,55.0,86.206,MEDIUM
HAM,56.0,86.234,MEDIUM
HAM,57.0,85.884,MEDIUM
BOR,1.0,98.152,MEDIUM
BOR,2.0,89.881,MEDIUM
BOR,3.0,88.921,MEDIUM
BOR,4.0,88.869,MEDIUM
BOR,5.0,88.669,MEDIUM
BOR,6.0,88.605,MEDIUM
BOR,7.0,110.552,MEDIUM
BOR,8.0,133.875,MEDIUM
BOR,9.0,141.483,MEDIUM
BOR,10.0,129.409,MEDIUM
BOR,11.0,88.925,MEDIUM
BOR,12.0,88.373,MEDIUM
BOR,13.0,88.247,MEDIUM
BOR,14.0,87.914,MEDIUM
BOR,15.0,87.805,MEDIUM
BOR,16.0,87.729,MEDIUM
BOR,17.0,87.744,MEDIUM
BOR,18.0,87.465,MEDIUM
BOR,19.0,87.773,MEDIUM
BOR,20.0,87.704,MEDIUM
BOR,21.0,87.562,MEDIUM
BOR,22.0,87.864,MEDIUM
BOR,23.0,87.577,MEDIUM
BOR,24.0,88.015,MEDIUM
BOR,25.0,87.582,MEDIUM
BOR,26.0,87.896,MEDIUM
BOR,27.0,87.398,MEDIUM
BOR,28.0,87.622,MEDIUM
BOR,29.0,87.794,MEDIUM
BOR,30.0,87.682,MEDIUM
BOR,31.0,87.179,MEDIUM
BOR,32.0,91.602,MEDIUM
BOR,33.0,108.03,SOFT
BOR,34.0,85.591,SOFT
BOR,35.0,85.731,SOFT
BOR,36.0,85.722,SOFT
BOR,37.0,86.228,SOFT
BOR,38.0,86.246,SOFT
BOR,39.0,86.126,SOFT
BOR,40.0,86.028,SOFT
BOR,41.0,86.139,SOFT
