Driver,LapNumber,LapTime,Compound
VER,8.0,73.98,SOFT
VER,9.0,88.187,SOFT
VER,10.0,73.969,SOFT
VER,11.0,87.123,SOFT
VER,12.0,91.283,SOFT
VER,13.0,73.909,SOFT
VER,15.0,89.77,SOFT
VER,16.0,85.303,SOFT
VER,17.0,73.662,SOFT
VER,19.0,96.035,SOFT
VER,20.0,78.976,SOFT
VER,21.0,73.683,SOFT
VER,22.0,137.716,SOFT
LAW,1.0,91.258,SOFT
LAW,2.0,77.223,SOFT
LAW,3.0,75.509,SOFT
LAW,4.0,92.31,SOFT
LAW,5.0,75.479,SOFT
LAW,6.0,115.742,SOFT
LAW,7.0,90.822,SOFT
LAW,8.0,74.975,SOFT
LAW,10.0,93.908,SOFT
LAW,11.0,86.596,SOFT
LAW,12.0,82.641,SOFT
LAW,13.0,74.587,SOFT
LAW,14.0,97.098,SOFT
LAW,15.0,82.711,SOFT
LAW,16.0,96.201,SOFT
LAW,17.0,84.215,SOFT
LAW,18.0,75.678,SOFT
LAW,19.0,113.515,SOFT
LAW,20.0,84.784,SOFT
LAW,21.0,77.275,SOFT
LAW,24.0,90.686,SOFT
LAW,25.0,76.584,SOFT
LAW,26.0,130.298,SOFT
OCO,1.0,97.003,SOFT
OCO,2.0,82.669,SOFT
OCO,3.0,76.223,SOFT
OCO,4.0,92.774,SOFT
OCO,5.0,75.331,SOFT
OCO,6.0,104.782,SOFT
OCO,7.0,83.811,SOFT
OCO,8.0,74.864,SOFT
OCO,9.0,91.052,SOFT
OCO,10.0,74.613,SOFT
OCO,11.0,103.364,SOFT
OCO,12.0,75.631,SOFT
OCO,14.0,91.386,SOFT
OCO,15.0,81.824,SOFT
OCO,16.0,74.584,SOFT
OCO,17.0,90.347,SOFT
OCO,18.0,74.278,SOFT
OCO,20.0,91.345,SOFT
OCO,21.0,86.447,SOFT
OCO,22.0,76.316,SOFT
OCO,23.0,138.552,SOFT
LIN,1.0,102.213,SOFT
LIN,2.0,79.867,SOFT
LIN,3.0,75.57,SOFT
LIN,4.0,119.33,SOFT
LIN,5.0,88.284,SOFT
LIN,6.0,75.21,SOFT
LIN,7.0,105.533,SOFT
LIN,8.0,93.346,SOFT
LIN,9.0,75.44,SOFT
LIN,10.0,110.518,SOFT
LIN,11.0,106.457,SOFT
LIN,13.0,92.831,SOFT
LIN,14.0,80.442,SOFT
LIN,15.0,74.918,SOFT
LIN,16.0,107.245,SOFT
LIN,17.0,75.316,SOFT
LIN,20.0,92.181,SOFT
LIN,21.0,79.905,SOFT
LIN,22.0,75.281,SOFT
LIN,23.0,146.988,SOFT
COL,1.0,100.883,SOFT
COL,2.0,89.111,SOFT
COL,3.0,78.019,SOFT
COL,4.0,76.317,SOFT
COL,5.0,99.284,SOFT
COL,6.0,75.83,SOFT
COL,7.0,103.642,SOFT
COL,8.0,76.96,SOFT
COL,9.0,98.882,SOFT
COL,10.0,75.182,SOFT
COL,11.0,106.597,SOFT
COL,12.0,75.713,SOFT
COL,13.0,94.466,SOFT
COL,14.0,75.466,SOFT
COL,15.0,100.13,SOFT
COL,17.0,90.997,SOFT
COL,18.0,83.674,SOFT
COL,19.0,75.179,SOFT
COL,20.0,119.73,SOFT
HAM,1.0,99.13,SOFT
HAM,2.0,82.231,SOFT
HAM,3.0,75.246,SOFT
HAM,4.0,111.026,SOFT
HAM,5.0,84.178,SOFT
HAM,6.0,74.39,SOFT
HAM,7.0,109.319,SOFT
HAM,8.0,96.551,SOFT
HAM,9.0,84.608,SOFT
HAM,10.0,74.003,SOFT
HAM,11.0,78.935,SOFT
HAM,12.0,75.747,SOFT
HAM,13.0,75.422,SOFT
HAM,14.0,75.512,SOFT
HAM,15.0,75.358,SOFT
HAM,16.0,75.61,SOFT
HAM,17.0,107.757,SOFT
HAM,18.0,107.766,SOFT
HAM,19.0,100.69,SOFT
HAM,20.0,80.104,SOFT
HAM,22.0,93.751,SOFT
HAM,23.0,88.726,SOFT
HAM,24.0,85.698,SOFT
HAM,25.0,73.051,SOFT
HAM,27.0,93.959,SOFT
HAM,28.0,88.328,SOFT
HAM,29.0,124.339,SOFT
BOR,1.0,95.547,SOFT
BOR,2.0,81.824,SOFT
BOR,3.0,75.37,SOFT
BOR,4.0,98.783,SOFT
BOR,5.0,85.32,SOFT
BOR,6.0,75.075,SOFT
BOR,7.0,108.868,SOFT
BOR,8.0,89.743,SOFT
BOR,9.0,74.781,SOFT
BOR,10.0,94.946,SOFT
BOR,11.0,74.129,SOFT
BOR,12.0,102.389,SOFT
BOR,13.0,89.345,SOFT
BOR,14.0,75.029,SOFT
BOR,15.0,95.87,SOFT
BOR,16.0,74.185,SOFT
BOR,18.0,93.977,SOFT
BOR,19.0,90.959,SOFT
BOR,20.0,76.376,SOFT
BOR,21.0,73.82,SOFT
BOR,23.0,89.834,SOFT
BOR,24.0,88.102,SOFT
BOR,25.0,74.639,SOFT
BOR,26.0,133.923,SOFT
SAI,1.0,91.275,SOFT
SAI,2.0,88.403,SOFT
SAI,3.0,79.087,SOFT
SAI,4.0,75.386,SOFT
SAI,5.0,104.347,SOFT
SAI,6.0,91.324,SOFT
SAI,7.0,74.798,SOFT
SAI,8.0,104.179,SOFT
SAI,9.0,94.21,SOFT
SAI,10.0,86.695,SOFT
SAI,11.0,75.138,SOFT
SAI,12.0,102.889,SOFT
SAI,13.0,75.107,SOFT
SAI,14.0,104.095,SOFT
SAI,15.0,87.9,SOFT
SAI,16.0,74.932,SOFT
SAI,18.0,95.305,SOFT
SAI,19.0,82.08,SOFT
SAI,20.0,83.502,SOFT
SAI,22.0,93.984,SOFT
SAI,23.0,79.006,SOFT
SAI,24.0,74.336,SOFT
SAI,25.0,127.271,SOFT
HAD,1.0,88.393,SOFT
HAD,2.0,80.409,SOFT
HAD,3.0,74.793,SOFT
HAD,4.0,74.613,SOFT
HAD,5.0,116.437,SOFT
HAD,6.0,90.448,SOFT
HAD,7.0,74.404,SOFT
HAD,8.0,87.099,SOFT
HAD,9.0,74.233,SOFT
HAD,10.0,84.839,SOFT
HAD,11.0,75.992,SOFT
HAD,12.0,75.596,SOFT
HAD,13.0,81.225,SOFT
HAD,14.0,75.719,SOFT
HAD,16.0,90.543,SOFT
HAD,17.0,82.051,SOFT
HAD,18.0,73.877,SOFT
HAD,19.0,106.398,SOFT
HAD,21.0,92.193,SOFT
HAD,22.0,76.853,SOFT
HAD,23.0,73.96,SOFT
HAD,24.0,136.081,SOFT
RUS,1.0,88.464,SOFT
RUS,2.0,83.752,SOFT
RUS,3.0,73.902,SOFT
RUS,4.0,117.515,SOFT
RUS,5.0,95.113,SOFT
RUS,6.0,80.1,SOFT
RUS,7.0,73.483,SOFT
RUS,8.0,110.329,SOFT
RUS,9.0,73.656,SOFT
RUS,11.0,89.07,SOFT
RUS,12.0,76.762,SOFT
RUS,14.0,84.63,SOFT
RUS,15.0,83.619,SOFT
RUS,16.0,85.394,SOFT
RUS,17.0,75.726,SOFT
RUS,18.0,115.563,SOFT
RUS,20.0,91.115,SOFT
RUS,21.0,76.825,SOFT
RUS,22.0,133.043,SOFT
BOT,1.0,98.976,SOFT
BOT,2.0,81.115,SOFT
BOT,3.0,77.706,SOFT
BOT,5.0,97.778,SOFT
BOT,6.0,78.472,SOFT
BOT,7.0,76.434,SOFT
BOT,8.0,98.473,SOFT
BOT,9.0,76.083,SOFT
BOT,10.0,94.984,SOFT
BOT,11.0,76.391,SOFT
BOT,13.0,91.004,SOFT
BOT,14.0,83.706,SOFT
BOT,15.0,75.451,SOFT
BOT,16.0,135.522,SOFT
PIA,1.0,98.236,SOFT
PIA,2.0,91.143,SOFT
PIA,3.0,75.328,SOFT
PIA,4.0,89.889,SOFT
PIA,5.0,73.945,SOFT
PIA,6.0,88.369,SOFT
PIA,7.0,74.103,SOFT
PIA,8.0,98.556,SOFT
PIA,9.0,74.246,SOFT
PIA,10.0,135.729,SOFT
PIA,11.0,99.0,SOFT
PIA,12.0,74.04,SOFT
PIA,13.0,101.29,SOFT
PIA,14.0,73.698,SOFT
PIA,17.0,107.003,SOFT
PIA,18.0,83.725,SOFT
PIA,19.0,139.14,SOFT
BEA,1.0,97.652,SOFT
BEA,2.0,88.439,SOFT
BEA,3.0,76.024,SOFT
BEA,4.0,96.403,SOFT
BEA,5.0,75.131,SOFT
BEA,6.0,98.292,SOFT
BEA,7.0,74.825,SOFT
BEA,8.0,96.044,SOFT
BEA,9.0,74.943,SOFT
BEA,10.0,102.071,SOFT
BEA,11.0,75.085,SOFT
BEA,13.0,88.519,SOFT
BEA,14.0,79.698,SOFT
BEA,15.0,74.487,SOFT
BEA,16.0,103.833,SOFT
BEA,17.0,89.619,SOFT
