Driver,LapNumber,LapTime,Compound
ANT,20.0,100.989,MEDIUM
ANT,21.0,100.536,MEDIUM
ANT,22.0,146.38,MEDIUM
ALO,2.0,97.9,MEDIUM
ALO,3.0,127.249,MEDIUM
ALO,4.0,97.476,MEDIUM
ALO,5.0,112.142,MEDIUM
ALO,8.0,105.784,SOFT
ALO,9.0,105.966,SOFT
ALO,10.0,96.78,SOFT
ALO,11.0,143.849,SOFT
ALO,12.0,114.791,SOFT
ALO,13.0,96.947,SOFT
ALO,14.0,128.62,SOFT
ALO,15.0,141.465,SOFT
ALO,16.0,130.904,SOFT
LEC,2.0,95.557,MEDIUM
LEC,3.0,146.928,MEDIUM
LEC,4.0,95.242,MEDIUM
LEC,5.0,144.522,MEDIUM
LEC,6.0,94.429,MEDIUM
LEC,7.0,149.656,MEDIUM
LEC,8.0,94.48,MEDIUM
LEC,9.0,124.749,MEDIUM
LEC,11.0,93.82,SOFT
LEC,12.0,139.294,SOFT
LEC,13.0,135.734,SOFT
LEC,14.0,93.775,SOFT
LEC,17.0,98.613,SOFT
LEC,18.0,102.973,SOFT
LEC,19.0,103.79,SOFT
LEC,20.0,102.047,SOFT
LEC,21.0,99.411,SOFT
LEC,22.0,102.182,SOFT
LEC,23.0,101.784,SOFT
LEC,26.0,144.984,SOFT
STR,2.0,99.067,MEDIUM
STR,3.0,138.959,MEDIUM
STR,4.0,98.068,MEDIUM
STR,5.0,145.378,MEDIUM
STR,6.0,97.767,MEDIUM
STR,7.0,145.261,MEDIUM
STR,8.0,97.424,MEDIUM
STR,9.0,123.556,MEDIUM
STR,11.0,97.273,SOFT
STR,16.0,104.758,SOFT
STR,17.0,104.407,SOFT
STR,18.0,102.12,SOFT
STR,19.0,104.4,SOFT
STR,20.0,144.971,SOFT
TSU,2.0,97.708,MEDIUM
TSU,4.0,96.603,MEDIUM
TSU,6.0,131.142,MEDIUM
TSU,7.0,96.122,MEDIUM
TSU,10.0,95.408,MEDIUM
TSU,11.0,123.27,MEDIUM
TSU,13.0,123.548,SOFT
TSU,17.0,94.758,SOFT
TSU,18.0,129.793,SOFT
TSU,19.0,100.885,SOFT
TSU,20.0,104.035,SOFT
TSU,21.0,103.045,SOFT
TSU,22.0,99.729,SOFT
TSU,23.0,98.759,SOFT
TSU,24.0,142.318,SOFT
TSU,26.0,142.969,SOFT
ALB,2.0,101.21,MEDIUM
ALB,3.0,141.449,MEDIUM
ALB,4.0,98.947,MEDIUM
ALB,5.0,135.888,MEDIUM
ALB,7.0,98.874,MEDIUM
ALB,9.0,97.627,MEDIUM
ALB,10.0,137.096,MEDIUM
ALB,11.0,145.456,SOFT
ALB,12.0,96.936,SOFT
ALB,16.0,101.767,MEDIUM
ALB,17.0,101.121,MEDIUM
ALB,18.0,101.618,MEDIUM
ALB,19.0,102.73,MEDIUM
ALB,20.0,103.085,MEDIUM
ALB,21.0,103.399,MEDIUM
ALB,22.0,131.899,MEDIUM
HUL,2.0,96.807,HARD
HUL,4.0,96.663,HARD
HUL,6.0,96.309,HARD
HUL,8.0,95.746,HARD
HUL,9.0,122.433,HARD
HUL,11.0,95.06,SOFT
HUL,12.0,143.569,SOFT
HUL,14.0,108.552,SOFT
HUL,15.0,95.207,SOFT
HUL,16.0,140.349,SOFT
HUL,18.0,95.146,SOFT
HUL,19.0,107.757,SOFT
HUL,20.0,128.289,SOFT
HUL,22.0,141.607,SOFT
LAW,2.0,96.977,MEDIUM
LAW,4.0,95.667,MEDIUM
LAW,5.0,148.55,MEDIUM
LAW,7.0,95.081,MEDIUM
LAW,8.0,118.854,MEDIUM
LAW,10.0,94.938,SOFT
LAW,11.0,142.416,SOFT
LAW,13.0,97.101,SOFT
LAW,16.0,99.963,MEDIUM
LAW,17.0,109.088,MEDIUM
LAW,19.0,146.982,MEDIUM
LAW,21.0,142.11,MEDIUM
OCO,2.0,97.878,MEDIUM
OCO,4.0,130.318,MEDIUM
OCO,5.0,96.597,MEDIUM
OCO,7.0,147.522,MEDIUM
OCO,8.0,95.932,MEDIUM
OCO,10.0,149.987,MEDIUM
OCO,11.0,95.566,MEDIUM
OCO,12.0,118.405,MEDIUM
OCO,14.0,94.867,SOFT
OCO,17.0,100.69,SOFT
OCO,18.0,100.218,SOFT
OCO,19.0,100.426,SOFT
OCO,20.0,100.335,SOFT
OCO,21.0,102.171,SOFT
OCO,22.0,101.367,SOFT
OCO,23.0,100.839,SOFT
OCO,24.0,121.893,SOFT
OCO,26.0,139.934,SOFT
LIN,2.0,95.762,MEDIUM
LIN,4.0,95.099,MEDIUM
LIN,7.0,95.147,MEDIUM
LIN,9.0,95.038,MEDIUM
LIN,10.0,109.073,MEDIUM
LIN,12.0,93.89,SOFT
COL,2.0,97.517,MEDIUM
COL,4.0,96.142,MEDIUM
COL,6.0,97.86,MEDIUM
COL,7.0,119.053,MEDIUM
COL,9.0,95.886,SOFT
COL,13.0,103.605,MEDIUM
COL,14.0,107.367,MEDIUM
COL,15.0,101.511,MEDIUM
COL,16.0,100.501,MEDIUM
COL,17.0,100.925,MEDIUM
COL,18.0,101.762,MEDIUM
COL,19.0,105.294,MEDIUM
COL,20.0,121.188,MEDIUM
COL,22.0,137.402,MEDIUM
HAM,2.0,95.592,MEDIUM
HAM,4.0,94.825,MEDIUM
HAM,7.0,95.086,MEDIUM
HAM,8.0,108.549,MEDIUM
HAM,10.0,93.811,SOFT
HAM,12.0,135.853,SOFT
HAM,15.0,100.108,MEDIUM
HAM,16.0,99.658,MEDIUM
HAM,17.0,101.596,MEDIUM
HAM,18.0,101.41,MEDIUM
HAM,19.0,100.307,MEDIUM
HAM,20.0,100.328,MEDIUM
HAM,21.0,141.901,MEDIUM
HAM,23.0,146.227,MEDIUM
SAI,2.0,99.424,MEDIUM
SAI,3.0,126.099,MEDIUM
SAI,5.0,98.178,MEDIUM
SAI,7.0,120.112,MEDIUM
SAI,8.0,96.868,MEDIUM
SAI,10.0,106.218,MEDIUM
SAI,12.0,131.419,SOFT
SAI,13.0,96.291,SOFT
SAI,17.0,101.335,MEDIUM
SAI,18.0,102.336,MEDIUM
SAI,19.0,102.849,MEDIUM
SAI,20.0,103.476,MEDIUM
SAI,21.0,110.263,MEDIUM
SAI,22.0,128.386,SOFT
SAI,23.0,124.842,SOFT
SAI,24.0,149.098,SOFT
RUS,2.0,96.011,MEDIUM
RUS,3.0,147.265,MEDIUM
RUS,4.0,149.578,MEDIUM
RUS,5.0,94.632,MEDIUM
RUS,7.0,94.518,MEDIUM
RUS,9.0,94.025,MEDIUM
RUS,10.0,120.78,MEDIUM
RUS,12.0,100.614,SOFT
RUS,14.0,93.999,SOFT
RUS,17.0,98.633,MEDIUM
RUS,18.0,99.475,MEDIUM
RUS,19.0,99.628,MEDIUM
RUS,20.0,105.319,MEDIUM
RUS,21.0,100.379,MEDIUM
RUS,22.0,99.94,MEDIUM
RUS,25.0,148.985,MEDIUM
BOT,2.0,100.016,MEDIUM
BOT,3.0,142.513,MEDIUM
BOT,4.0,99.771,MEDIUM
BOT,5.0,149.945,MEDIUM
BOT,7.0,118.208,MEDIUM
BOT,8.0,99.164,MEDIUM
BOT,9.0,124.873,MEDIUM
BOT,11.0,97.727,SOFT
BOT,12.0,134.533,SOFT
BOT,15.0,105.359,SOFT
BOT,16.0,109.082,SOFT
BOT,17.0,107.355,SOFT
BOT,18.0,104.766,SOFT
BOT,19.0,105.155,SOFT
BOT,20.0,104.88,SOFT
BOT,21.0,116.13,SOFT
BOT,22.0,145.642,SOFT
PIA,2.0,134.516,MEDIUM
PIA,3.0,95.446,MEDIUM
PIA,4.0,146.005,MEDIUM
PIA,5.0,95.61,MEDIUM
PIA,7.0,95.137,MEDIUM
PIA,8.0,140.012,MEDIUM
PIA,10.0,94.473,SOFT
PIA,11.0,149.437,SOFT
PIA,12.0,94.2,SOFT
PIA,13.0,147.286,SOFT
PIA,16.0,100.619,MEDIUM
PIA,17.0,100.796,MEDIUM
PIA,18.0,101.231,MEDIUM
PIA,19.0,115.12,MEDIUM
PIA,20.0,104.045,MEDIUM
PIA,21.0,101.465,MEDIUM
PIA,24.0,142.796,MEDIUM
BEA,2.0,97.931,MEDIUM
BEA,4.0,135.473,MEDIUM
BEA,5.0,96.875,MEDIUM
BEA,8.0,95.909,MEDIUM
BEA,10.0,147.922,MEDIUM
BEA,11.0,96.002,MEDIUM
BEA,12.0,123.07,MEDIUM
BEA,14.0,95.203,SOFT
BEA,17.0,101.605,MEDIUM
BEA,18.0,100.762,MEDIUM
BEA,19.0,100.839,MEDIUM
BEA,20.0,101.175,MEDIUM
BEA,21.0,101.776,MEDIUM
BEA,22.0,101.907,MEDIUM
BEA,23.0,101.963,MEDIUM
BEA,24.0,140.246,MEDIUM
BEA,25.0,143.088,MEDIUM
