Driver,LapNumber,LapTime,Compound
HAM,9.0,121.013,SOFT
HAM,11.0,88.477,SOFT
HAM,12.0,146.67,SOFT
HAM,14.0,88.83,SOFT
HAM,15.0,122.164,SOFT
HAM,17.0,88.376,SOFT
HAM,18.0,120.559,SOFT
HAM,20.0,88.319,SOFT
PIA,2.0,90.04,SOFT
PIA,5.0,90.066,SOFT
PIA,6.0,133.107,SOFT
PIA,7.0,89.92,SOFT
PIA,10.0,88.902,SOFT
PIA,13.0,88.332,SOFT
PIA,15.0,134.884,SOFT
PIA,16.0,88.687,SOFT
PIA,18.0,143.625,SOFT
PIA,19.0,88.5,SOFT
COL,2.0,97.067,SOFT
COL,4.0,89.917,SOFT
COL,5.0,130.089,SOFT
COL,6.0,136.95,SOFT
COL,7.0,89.584,SOFT
COL,8.0,116.988,SOFT
COL,10.0,88.975,SOFT
COL,11.0,119.516,SOFT
COL,13.0,89.123,SOFT
COL,14.0,123.328,SOFT
COL,16.0,88.762,SOFT
COL,17.0,112.069,SOFT
HAD,2.0,89.978,SOFT
HAD,3.0,114.024,SOFT
HAD,5.0,89.863,SOFT
HAD,6.0,121.785,SOFT
HAD,7.0,121.135,SOFT
HAD,8.0,89.324,SOFT
HAD,9.0,108.441,SOFT
HAD,11.0,88.941,SOFT
HAD,14.0,89.259,SOFT
HAD,15.0,116.909,SOFT
HAD,17.0,88.789,SOFT
HAD,18.0,112.369,SOFT
HAD,20.0,89.302,SOFT
GAS,2.0,103.256,SOFT
GAS,4.0,90.092,SOFT
GAS,5.0,125.59,SOFT
GAS,6.0,132.59,SOFT
GAS,7.0,89.914,SOFT
GAS,8.0,126.842,SOFT
GAS,10.0,89.161,SOFT
GAS,11.0,126.417,SOFT
GAS,13.0,89.07,SOFT
GAS,14.0,129.452,SOFT
GAS,16.0,88.988,SOFT
GAS,17.0,123.008,SOFT
GAS,19.0,88.81,SOFT
HUL,2.0,91.503,MEDIUM
HUL,3.0,140.248,MEDIUM
HUL,5.0,89.645,SOFT
HUL,6.0,115.162,SOFT
HUL,8.0,104.841,SOFT
HUL,10.0,89.915,SOFT
HUL,11.0,116.234,SOFT
HUL,13.0,89.439,SOFT
HUL,14.0,123.45,SOFT
LAW,2.0,96.044,SOFT
LAW,4.0,89.909,SOFT
LAW,5.0,114.981,SOFT
LAW,7.0,89.595,SOFT
LAW,8.0,116.101,SOFT
LAW,10.0,89.583,SOFT
LAW,13.0,89.499,SOFT
LAW,14.0,128.02,SOFT
BEA,2.0,90.203,SOFT
BEA,3.0,115.504,SOFT
BEA,5.0,89.34,SOFT
BEA,6.0,117.187,SOFT
BEA,8.0,90.022,SOFT
BEA,9.0,119.814,SOFT
BEA,11.0,89.567,SOFT
BEA,12.0,122.916,SOFT
SAI,2.0,92.426,SOFT
SAI,3.0,117.924,SOFT
SAI,4.0,146.324,SOFT
SAI,5.0,90.21,SOFT
SAI,6.0,115.738,SOFT
SAI,8.0,89.54,SOFT
SAI,9.0,116.705,SOFT
SAI,11.0,90.224,SOFT
SAI,12.0,118.056,SOFT
SAI,14.0,89.568,SOFT
SAI,15.0,120.206,SOFT
OCO,2.0,90.783,SOFT
OCO,3.0,113.371,SOFT
OCO,5.0,90.293,SOFT
OCO,8.0,89.838,SOFT
OCO,9.0,120.809,SOFT
OCO,11.0,89.911,SOFT
OCO,12.0,122.969,SOFT
OCO,14.0,89.772,SOFT
OCO,15.0,124.091,SOFT
ALB,2.0,102.439,SOFT
ALB,3.0,106.414,SOFT
ALB,4.0,132.423,SOFT
ALB,5.0,90.143,SOFT
ALB,6.0,110.992,SOFT
ALB,8.0,89.72,SOFT
ALB,9.0,116.189,SOFT
ALB,11.0,90.129,SOFT
ALB,12.0,115.166,SOFT
ALB,14.0,89.946,SOFT
LIN,2.0,91.276,SOFT
LIN,3.0,108.079,SOFT
LIN,4.0,135.522,SOFT
LIN,5.0,90.341,SOFT
LIN,6.0,147.065,SOFT
LIN,8.0,90.133,SOFT
LIN,9.0,123.308,SOFT
ALO,2.0,91.661,SOFT
ALO,3.0,114.768,SOFT
ALO,5.0,91.098,SOFT
ALO,6.0,112.461,SOFT
ALO,8.0,98.137,SOFT
STR,2.0,92.308,SOFT
STR,3.0,111.932,SOFT
STR,5.0,91.164,SOFT
STR,6.0,117.054,SOFT
STR,8.0,91.389,SOFT
BOT,2.0,92.698,SOFT
BOT,5.0,92.36,SOFT
BOT,6.0,112.401,SOFT
BOT,8.0,91.629,SOFT
BOT,9.0,127.65,SOFT
PER,2.0,92.103,SOFT
PER,3.0,116.236,SOFT
PER,5.0,98.224,SOFT
PER,6.0,114.384,SOFT
PER,8.0,91.967,SOFT
PER,9.0,131.008,SOFT
BOR,2.0,93.737,SOFT
