Driver,LapNumber,LapTime,Compound
HAD,26.0,130.886,MEDIUM
GAS,2.0,96.409,MEDIUM
GAS,3.0,127.252,MEDIUM
GAS,4.0,94.237,MEDIUM
GAS,5.0,128.659,MEDIUM
GAS,6.0,141.792,MEDIUM
GAS,7.0,93.816,MEDIUM
GAS,8.0,127.506,MEDIUM
GAS,9.0,93.609,MEDIUM
GAS,10.0,118.273,MEDIUM
GAS,12.0,93.996,MEDIUM
GAS,13.0,132.386,MEDIUM
GAS,14.0,137.617,SOFT
GAS,15.0,92.978,SOFT
GAS,17.0,96.903,SOFT
GAS,19.0,98.272,MEDIUM
GAS,20.0,97.367,MEDIUM
GAS,21.0,98.308,MEDIUM
GAS,22.0,97.46,MEDIUM
GAS,23.0,98.292,MEDIUM
GAS,24.0,134.967,MEDIUM
PER,2.0,98.511,MEDIUM
PER,3.0,118.594,MEDIUM
PER,4.0,96.438,MEDIUM
PER,5.0,122.98,MEDIUM
PER,6.0,143.9,MEDIUM
PER,7.0,95.461,MEDIUM
PER,8.0,122.821,MEDIUM
PER,10.0,94.37,SOFT
PER,11.0,139.579,SOFT
PER,12.0,94.221,SOFT
PER,13.0,111.284,SOFT
PER,15.0,98.002,MEDIUM
PER,16.0,98.509,MEDIUM
PER,17.0,98.554,MEDIUM
PER,18.0,108.595,MEDIUM
ANT,2.0,108.692,HARD
ANT,3.0,94.644,HARD
ANT,4.0,131.772,HARD
ANT,5.0,116.147,HARD
ANT,6.0,92.958,HARD
ANT,7.0,126.504,HARD
ANT,8.0,92.304,HARD
ANT,9.0,129.682,HARD
ANT,11.0,92.032,SOFT
ANT,12.0,138.209,SOFT
ANT,13.0,91.692,SOFT
ANT,14.0,140.065,SOFT
ANT,15.0,101.962,SOFT
ANT,17.0,96.164,SOFT
ANT,18.0,95.812,SOFT
ANT,19.0,97.361,SOFT
ANT,20.0,97.081,SOFT
ANT,21.0,95.562,SOFT
ANT,22.0,95.676,SOFT
ANT,23.0,99.921,SOFT
ANT,25.0,126.644,HARD
LEC,2.0,97.246,HARD
LEC,3.0,94.511,HARD
LEC,4.0,134.235,HARD
LEC,5.0,92.833,HARD
LEC,6.0,125.071,HARD
LEC,7.0,92.26,HARD
LEC,8.0,119.351,HARD
LEC,10.0,140.903,HARD
LEC,12.0,110.679,SOFT
LEC,13.0,107.813,SOFT
LEC,14.0,144.378,SOFT
LEC,15.0,105.388,SOFT
LEC,16.0,112.134,SOFT
LEC,17.0,91.955,SOFT
LEC,18.0,111.682,SOFT
LEC,20.0,95.074,SOFT
LEC,21.0,95.216,SOFT
LEC,22.0,96.18,SOFT
LEC,23.0,96.053,SOFT
LEC,24.0,107.878,SOFT
LEC,25.0,148.686,SOFT
STR,2.0,102.445,HARD
STR,3.0,123.015,HARD
STR,5.0,98.307,HARD
STR,6.0,121.316,HARD
STR,7.0,97.128,HARD
STR,8.0,132.222,HARD
STR,9.0,96.939,HARD
STR,10.0,142.833,HARD
STR,11.0,123.919,HARD
STR,13.0,98.877,HARD
STR,14.0,112.795,HARD
STR,15.0,113.376,HARD
STR,17.0,95.769,SOFT
STR,18.0,129.047,SOFT
STR,19.0,95.294,SOFT
STR,20.0,138.248,SOFT
STR,21.0,143.69,SOFT
ALB,3.0,95.486,HARD
ALB,4.0,112.059,HARD
ALB,5.0,94.243,HARD
ALB,6.0,128.597,HARD
ALB,7.0,125.662,HARD
ALB,8.0,102.176,HARD
ALB,9.0,96.16,HARD
ALB,10.0,121.776,HARD
ALB,11.0,93.886,HARD
ALB,12.0,114.969,HARD
ALB,13.0,117.591,HARD
ALB,15.0,93.791,SOFT
ALB,16.0,147.478,SOFT
ALB,17.0,93.697,SOFT
ALB,18.0,124.367,SOFT
ALB,21.0,124.21,SOFT
HUL,3.0,95.725,MEDIUM
HUL,4.0,123.44,MEDIUM
HUL,5.0,94.737,MEDIUM
HUL,6.0,141.249,MEDIUM
HUL,7.0,94.079,MEDIUM
HUL,8.0,111.563,MEDIUM
HUL,10.0,93.077,SOFT
HUL,11.0,147.347,SOFT
HUL,12.0,92.798,SOFT
HUL,13.0,110.74,SOFT
HUL,15.0,93.032,SOFT
HUL,16.0,138.567,SOFT
HUL,17.0,99.31,SOFT
HUL,19.0,95.606,MEDIUM
HUL,20.0,97.76,MEDIUM
HUL,21.0,95.926,MEDIUM
HUL,22.0,96.644,MEDIUM
HUL,23.0,96.15,MEDIUM
HUL,24.0,96.066,MEDIUM
HUL,25.0,123.457,MEDIUM
LAW,2.0,97.315,HARD
LAW,3.0,96.245,HARD
LAW,4.0,126.046,HARD
LAW,5.0,93.677,HARD
LAW,6.0,111.997,HARD
LAW,7.0,137.908,HARD
LAW,8.0,93.105,HARD
LAW,9.0,117.19,HARD
LAW,10.0,93.022,HARD
LAW,11.0,112.794,HARD
LAW,13.0,102.669,SOFT
LAW,14.0,131.83,SOFT
LAW,15.0,93.029,SOFT
LAW,16.0,124.676,SOFT
LAW,17.0,118.851,SOFT
LAW,18.0,92.529,SOFT
LAW,19.0,115.515,SOFT
LAW,21.0,97.009,SOFT
LAW,22.0,96.811,SOFT
LAW,23.0,97.54,SOFT
LAW,24.0,97.48,SOFT
LAW,25.0,98.374,SOFT
LAW,26.0,144.598,SOFT
OCO,3.0,96.879,HARD
OCO,4.0,112.688,HARD
OCO,5.0,94.679,HARD
OCO,6.0,123.028,HARD
OCO,7.0,93.955,HARD
OCO,8.0,118.808,HARD
OCO,9.0,93.362,HARD
OCO,10.0,113.443,HARD
OCO,12.0,92.674,SOFT
OCO,13.0,132.034,SOFT
OCO,15.0,92.601,SOFT
OCO,16.0,103.418,SOFT
OCO,18.0,95.993,HARD
OCO,19.0,96.154,HARD
OCO,20.0,96.28,HARD
OCO,21.0,96.329,HARD
OCO,22.0,138.401,HARD
OCO,23.0,149.661,HARD
CRA,2.0,116.847,HARD
CRA,4.0,111.899,HARD
CRA,6.0,99.495,HARD
CRA,7.0,128.202,HARD
CRA,8.0,97.099,HARD
CRA,9.0,120.304,HARD
CRA,10.0,96.362,HARD
CRA,11.0,136.719,HARD
LIN,2.0,97.043,HARD
LIN,3.0,108.037,HARD
LIN,4.0,96.978,HARD
LIN,5.0,94.794,HARD
LIN,6.0,107.731,HARD
LIN,7.0,136.524,HARD
LIN,8.0,93.458,HARD
LIN,9.0,123.889,HARD
LIN,10.0,92.891,HARD
LIN,11.0,115.542,HARD
LIN,12.0,137.108,HARD
LIN,13.0,97.094,HARD
LIN,15.0,104.059,SOFT
LIN,16.0,124.401,SOFT
LIN,17.0,109.654,SOFT
LIN,18.0,127.872,SOFT
LIN,19.0,93.177,SOFT
LIN,21.0,92.665,SOFT
LIN,22.0,110.889,SOFT
LIN,24.0,120.985,HARD
LIN,25.0,96.951,HARD
LIN,26.0,97.123,HARD
LIN,27.0,97.403,HARD
LIN,28.0,130.764,HARD
LIN,29.0,137.26,HARD
COL,2.0,97.349,HARD
COL,3.0,131.773,HARD
COL,4.0,107.787,HARD
COL,6.0,96.025,HARD
COL,7.0,95.687,HARD
COL,8.0,95.403,HARD
COL,9.0,95.167,HARD
COL,10.0,101.52,HARD
COL,12.0,93.934,SOFT
COL,14.0,119.478,SOFT
COL,15.0,123.112,SOFT
COL,16.0,93.361,SOFT
COL,18.0,94.048,SOFT
COL,19.0,99.985,SOFT
COL,20.0,95.264,SOFT
COL,21.0,94.892,SOFT
COL,22.0,96.405,SOFT
COL,23.0,117.784,SOFT
COL,24.0,140.481,SOFT
HAM,2.0,97.256,HARD
HAM,3.0,95.644,HARD
HAM,4.0,121.529,HARD
HAM,5.0,93.822,HARD
HAM,6.0,137.355,HARD
HAM,7.0,93.356,HARD
HAM,8.0,132.945,HARD
HAM,9.0,99.063,HARD
HAM,11.0,136.48,HARD
HAM,13.0,92.04,SOFT
HAM,15.0,119.119,SOFT
HAM,16.0,92.083,SOFT
HAM,18.0,95.755,SOFT
HAM,20.0,94.719,SOFT
HAM,21.0,96.657,SOFT
HAM,22.0,135.006,SOFT
SAI,2.0,95.119,MEDIUM
SAI,3.0,133.037,MEDIUM
SAI,4.0,94.354,MEDIUM
SAI,5.0,129.544,MEDIUM
SAI,6.0,93.758,MEDIUM
SAI,7.0,130.793,MEDIUM
SAI,8.0,93.383,MEDIUM
SAI,9.0,124.28,MEDIUM
SAI,11.0,112.222,SOFT
SAI,12.0,133.265,SOFT
SAI,13.0,108.764,SOFT
SAI,14.0,94.341,SOFT
SAI,15.0,146.858,SOFT
SAI,16.0,93.674,SOFT
SAI,17.0,138.575,SOFT
SAI,18.0,93.478,SOFT
SAI,19.0,111.963,SOFT
SAI,21.0,94.683,MEDIUM
SAI,22.0,95.048,MEDIUM
SAI,23.0,95.422,MEDIUM
SAI,24.0,94.972,MEDIUM
SAI,25.0,133.519,MEDIUM
RUS,3.0,93.312,HARD
RUS,4.0,129.642,HARD
RUS,5.0,92.429,HARD
RUS,6.0,133.726,HARD
RUS,7.0,92.273,HARD
RUS,8.0,112.044,HARD
RUS,10.0,91.755,SOFT
RUS,11.0,144.584,SOFT
RUS,12.0,92.084,SOFT
RUS,13.0,139.364,SOFT
RUS,14.0,91.666,SOFT
RUS,15.0,114.127,SOFT
RUS,17.0,95.419,HARD
RUS,18.0,95.564,HARD
RUS,19.0,95.572,HARD
RUS,20.0,95.56,HARD
RUS,21.0,95.818,HARD
RUS,22.0,95.185,HARD
RUS,23.0,95.311,HARD
RUS,24.0,99.168,HARD
RUS,26.0,134.783,SOFT
BOT,2.0,98.311,HARD
BOT,3.0,127.873,HARD
BOT,4.0,97.276,HARD
BOT,5.0,116.257,HARD
BOT,6.0,95.598,HARD
BOT,7.0,128.838,HARD
BOT,8.0,95.485,HARD
BOT,9.0,117.341,HARD
BOT,11.0,94.766,SOFT
BOT,12.0,131.589,SOFT
BOT,13.0,94.724,SOFT
BOT,14.0,139.99,SOFT
BOT,15.0,94.49,SOFT
BOT,16.0,133.771,SOFT
BOT,18.0,99.634,HARD
BOT,19.0,99.771,HARD
BOT,20.0,101.043,HARD
BOT,21.0,100.649,HARD
BOT,22.0,100.263,HARD
BOT,23.0,120.29,HARD
PIA,2.0,94.053,MEDIUM
PIA,3.0,137.116,MEDIUM
PIA,4.0,92.812,MEDIUM
PIA,5.0,120.247,MEDIUM
PIA,6.0,144.48,MEDIUM
PIA,7.0,92.778,MEDIUM
PIA,8.0,131.491,MEDIUM
PIA,9.0,92.339,MEDIUM
PIA,10.0,110.761,MEDIUM
PIA,12.0,92.397,SOFT
PIA,13.0,144.486,SOFT
PIA,14.0,108.44,SOFT
PIA,15.0,91.865,SOFT
PIA,16.0,111.456,SOFT
PIA,18.0,96.413,MEDIUM
PIA,19.0,96.17,MEDIUM
PIA,20.0,96.172,MEDIUM
PIA,21.0,99.33,MEDIUM
PIA,22.0,128.002,MEDIUM
PIA,23.0,147.873,MEDIUM
BEA,2.0,97.274,HARD
BEA,3.0,128.161,HARD
BEA,4.0,94.949,HARD
BEA,5.0,125.1,HARD
BEA,7.0,94.221,HARD
BEA,8.0,138.757,HARD
BEA,9.0,93.913,HARD
BEA,10.0,110.863,HARD
BEA,12.0,124.329,SOFT
BEA,13.0,92.9,SOFT
BEA,15.0,92.9,SOFT
BEA,16.0,140.33,SOFT
BEA,18.0,96.384,SOFT
BEA,19.0,96.563,SOFT
BEA,20.0,97.558,SOFT
BEA,21.0,97.016,SOFT
BEA,22.0,97.207,SOFT
BEA,23.0,97.367,SOFT
BEA,24.0,98.469,SOFT
BEA,25.0,115.276,SOFT
BEA,26.0,123.572,SOFT
