Driver,LapNumber,LapTime,Compound
OCO,12.0,78.048,HARD
OCO,13.0,78.218,HARD
OCO,14.0,77.82,HARD
OCO,15.0,77.128,HARD
OCO,16.0,77.223,HARD
OCO,17.0,87.212,HARD
OCO,18.0,77.014,HARD
OCO,19.0,98.22,HARD
OCO,20.0,85.602,HARD
OCO,21.0,76.497,HARD
OCO,23.0,87.216,MEDIUM
OCO,24.0,83.632,MEDIUM
OCO,25.0,79.485,MEDIUM
OCO,26.0,86.502,MEDIUM
OCO,27.0,87.343,MEDIUM
OCO,29.0,102.266,HARD
OCO,30.0,135.707,HARD
OCO,31.0,138.646,HARD
LIN,2.0,83.505,MEDIUM
LIN,3.0,79.335,MEDIUM
LIN,4.0,99.734,MEDIUM
LIN,5.0,82.829,MEDIUM
LIN,6.0,110.457,MEDIUM
LIN,8.0,98.22,MEDIUM
LIN,9.0,77.261,MEDIUM
LIN,10.0,93.583,MEDIUM
LIN,12.0,95.439,MEDIUM
LIN,13.0,76.867,MEDIUM
LIN,14.0,90.797,MEDIUM
LIN,15.0,75.452,MEDIUM
LIN,16.0,95.226,MEDIUM
LIN,17.0,75.462,MEDIUM
LIN,18.0,89.3,MEDIUM
LIN,19.0,76.834,MEDIUM
LIN,20.0,76.97,MEDIUM
LIN,21.0,77.163,MEDIUM
LIN,22.0,77.002,MEDIUM
LIN,24.0,94.918,SOFT
LIN,25.0,75.636,SOFT
LIN,26.0,87.98,SOFT
LIN,27.0,75.525,SOFT
LIN,28.0,93.645,SOFT
LIN,30.0,98.041,MEDIUM
LIN,31.0,125.428,MEDIUM
LIN,32.0,142.25,MEDIUM
HAM,1.0,95.471,HARD
HAM,2.0,102.887,HARD
HAM,3.0,89.603,HARD
HAM,4.0,78.609,HARD
HAM,5.0,101.301,HARD
HAM,7.0,90.595,HARD
HAM,8.0,78.099,HARD
HAM,9.0,89.237,HARD
HAM,10.0,76.075,HARD
HAM,11.0,89.957,HARD
HAM,12.0,75.405,HARD
HAM,14.0,106.686,HARD
HAM,15.0,77.758,HARD
HAM,16.0,76.159,HARD
HAM,17.0,75.73,HARD
HAM,18.0,75.738,HARD
HAM,19.0,77.046,HARD
HAM,20.0,76.15,HARD
HAM,21.0,83.024,HARD
HAM,22.0,75.266,HARD
HAM,23.0,90.365,HARD
HAM,24.0,99.828,HARD
HAM,25.0,85.828,HARD
HAM,26.0,74.752,HARD
HAM,28.0,90.553,SOFT
HAM,29.0,86.412,SOFT
HAM,30.0,74.176,SOFT
HAM,31.0,109.189,SOFT
HAM,33.0,96.0,SOFT
HAM,34.0,134.998,SOFT
HAM,35.0,132.25,SOFT
BOR,2.0,92.439,HARD
BOR,3.0,80.451,HARD
BOR,4.0,107.781,HARD
BOR,5.0,78.718,HARD
BOR,8.0,91.962,HARD
BOR,9.0,78.501,HARD
BOR,10.0,103.64,HARD
BOR,11.0,77.279,HARD
BOR,13.0,94.607,HARD
BOR,14.0,93.931,HARD
BOR,15.0,77.355,HARD
BOR,16.0,111.775,HARD
BOR,17.0,91.399,HARD
BOR,18.0,76.516,HARD
BOR,19.0,85.241,HARD
BOR,20.0,78.064,HARD
BOR,21.0,77.273,HARD
BOR,22.0,77.062,HARD
BOR,23.0,77.067,HARD
BOR,24.0,77.033,HARD
BOR,26.0,90.401,SOFT
BOR,27.0,92.454,SOFT
BOR,28.0,76.214,SOFT
BOR,30.0,113.725,SOFT
BOR,31.0,138.95,SOFT
BOR,32.0,143.791,SOFT
SAI,1.0,112.576,HARD
SAI,2.0,89.086,HARD
SAI,3.0,78.828,HARD
SAI,4.0,99.119,HARD
SAI,5.0,77.709,HARD
SAI,6.0,130.114,HARD
SAI,8.0,97.648,HARD
SAI,9.0,82.066,HARD
SAI,10.0,77.232,HARD
SAI,11.0,104.879,HARD
SAI,12.0,89.887,HARD
SAI,13.0,76.66,HARD
SAI,14.0,98.205,HARD
SAI,16.0,95.305,HARD
SAI,17.0,78.109,HARD
SAI,18.0,78.59,HARD
SAI,19.0,77.132,HARD
SAI,20.0,77.162,HARD
SAI,21.0,77.203,HARD
SAI,22.0,84.723,HARD
SAI,23.0,78.282,HARD
SAI,24.0,77.643,HARD
SAI,25.0,77.703,HARD
SAI,26.0,76.915,HARD
SAI,27.0,76.845,HARD
SAI,28.0,77.038,HARD
SAI,30.0,91.303,SOFT
SAI,31.0,89.584,SOFT
SAI,33.0,92.593,SOFT
SAI,34.0,121.307,SOFT
SAI,35.0,117.384,SOFT
HAD,1.0,108.098,HARD
HAD,2.0,78.774,HARD
HAD,3.0,101.754,HARD
HAD,4.0,76.253,HARD
HAD,5.0,106.549,HARD
HAD,6.0,103.626,HARD
HAD,9.0,92.756,HARD
HAD,10.0,79.168,HARD
HAD,11.0,80.802,HARD
HAD,12.0,77.196,HARD
HAD,13.0,77.256,HARD
HAD,14.0,77.502,HARD
HAD,15.0,76.718,HARD
HAD,16.0,76.738,HARD
HAD,17.0,76.832,HARD
HAD,18.0,84.758,HARD
HAD,19.0,76.89,HARD
HAD,20.0,76.62,HARD
HAD,21.0,76.753,HARD
HAD,22.0,77.831,HARD
HAD,24.0,99.751,SOFT
HAD,26.0,90.116,SOFT
HAD,27.0,126.587,SOFT
HAD,28.0,137.109,SOFT
RUS,1.0,105.604,HARD
RUS,2.0,103.307,HARD
RUS,3.0,77.717,HARD
RUS,4.0,101.626,HARD
RUS,5.0,113.049,HARD
RUS,7.0,106.032,HARD
RUS,8.0,77.238,HARD
RUS,9.0,76.882,HARD
RUS,10.0,76.264,HARD
RUS,11.0,75.893,HARD
RUS,12.0,75.76,HARD
RUS,13.0,75.414,HARD
RUS,14.0,75.729,HARD
RUS,17.0,86.374,HARD
RUS,18.0,74.976,HARD
RUS,19.0,91.387,HARD
RUS,20.0,74.56,HARD
RUS,21.0,88.872,HARD
RUS,22.0,74.444,HARD
RUS,24.0,88.137,SOFT
RUS,25.0,73.85,SOFT
RUS,26.0,98.347,SOFT
RUS,27.0,92.242,SOFT
RUS,28.0,86.573,SOFT
RUS,29.0,73.544,SOFT
RUS,30.0,94.016,SOFT
RUS,32.0,128.656,HARD
RUS,33.0,137.793,HARD
RUS,34.0,131.923,HARD
BOT,1.0,116.445,MEDIUM
BOT,2.0,91.263,MEDIUM
BOT,3.0,80.141,MEDIUM
BOT,4.0,91.039,MEDIUM
BOT,5.0,111.529,MEDIUM
BOT,7.0,91.831,MEDIUM
BOT,8.0,78.31,MEDIUM
BOT,10.0,90.673,MEDIUM
BOT,11.0,91.897,MEDIUM
BOT,12.0,77.868,MEDIUM
BOT,13.0,92.178,MEDIUM
BOT,15.0,111.904,MEDIUM
BOT,16.0,78.487,MEDIUM
BOT,17.0,78.523,MEDIUM
BOT,18.0,78.276,MEDIUM
BOT,19.0,78.433,MEDIUM
BOT,20.0,78.428,MEDIUM
BOT,21.0,78.166,MEDIUM
BOT,22.0,78.111,MEDIUM
BOT,23.0,115.983,MEDIUM
BOT,25.0,96.558,SOFT
BOT,26.0,132.301,SOFT
BOT,27.0,133.023,SOFT
PIA,1.0,109.554,HARD
PIA,2.0,79.489,HARD
PIA,3.0,106.856,HARD
PIA,4.0,76.879,HARD
PIA,7.0,85.167,HARD
PIA,8.0,79.876,HARD
PIA,9.0,95.165,HARD
PIA,10.0,75.806,HARD
PIA,11.0,92.349,HARD
PIA,12.0,74.963,HARD
PIA,14.0,127.709,HARD
PIA,15.0,78.009,HARD
PIA,16.0,76.269,HARD
PIA,17.0,76.267,HARD
PIA,18.0,76.139,HARD
PIA,19.0,76.329,HARD
PIA,20.0,76.342,HARD
PIA,21.0,76.788,HARD
PIA,22.0,95.856,HARD
PIA,24.0,90.146,SOFT
PIA,25.0,77.802,SOFT
PIA,26.0,102.108,SOFT
PIA,27.0,75.098,SOFT
PIA,29.0,136.346,HARD
PIA,30.0,124.685,HARD
PIA,31.0,120.921,HARD
BEA,1.0,103.203,HARD
BEA,2.0,85.564,HARD
BEA,4.0,96.028,HARD
BEA,5.0,94.121,HARD
BEA,6.0,79.795,HARD
BEA,7.0,94.98,HARD
BEA,9.0,98.559,HARD
BEA,10.0,79.766,HARD
BEA,11.0,79.152,HARD
BEA,12.0,78.465,HARD
BEA,13.0,78.311,HARD
BEA,14.0,78.363,HARD
BEA,15.0,78.854,HARD
BEA,16.0,107.935,HARD
BEA,17.0,122.835,HARD
BEA,18.0,77.77,HARD
BEA,20.0,91.358,MEDIUM
BEA,21.0,89.883,MEDIUM
BEA,23.0,91.84,MEDIUM
BEA,24.0,149.751,MEDIUM
BEA,25.0,144.003,MEDIUM
