Driver,LapNumber,LapTime,Compound
GAS,19.0,85.344,HARD
GAS,21.0,73.911,SOFT
GAS,22.0,123.578,SOFT
GAS,23.0,100.072,SOFT
GAS,24.0,81.33,SOFT
GAS,26.0,116.374,HARD
GAS,27.0,128.715,HARD
GAS,28.0,124.315,HARD
PER,2.0,132.856,INTERMEDIATE
PER,4.0,81.344,MEDIUM
PER,5.0,99.001,MEDIUM
PER,6.0,79.973,MEDIUM
PER,7.0,104.178,MEDIUM
PER,8.0,77.385,MEDIUM
PER,9.0,104.887,MEDIUM
PER,10.0,76.774,MEDIUM
PER,11.0,98.746,MEDIUM
PER,13.0,78.169,MEDIUM
PER,14.0,102.8,MEDIUM
PER,15.0,81.218,MEDIUM
PER,16.0,96.691,MEDIUM
PER,17.0,77.445,MEDIUM
PER,18.0,78.265,MEDIUM
PER,19.0,89.56,MEDIUM
PER,21.0,75.7,SOFT
PER,22.0,102.286,SOFT
PER,23.0,76.139,SOFT
PER,24.0,99.63,SOFT
PER,25.0,83.254,SOFT
PER,26.0,116.325,SOFT
PER,28.0,99.81,SOFT
ANT,3.0,78.264,MEDIUM
ANT,4.0,76.112,MEDIUM
ANT,5.0,109.158,MEDIUM
ANT,6.0,75.351,MEDIUM
ANT,7.0,109.975,MEDIUM
ANT,8.0,99.274,MEDIUM
ANT,9.0,101.488,MEDIUM
ANT,10.0,132.333,MEDIUM
ANT,11.0,91.692,MEDIUM
ANT,12.0,93.387,MEDIUM
ANT,13.0,74.269,MEDIUM
ANT,14.0,115.989,MEDIUM
ANT,15.0,82.665,MEDIUM
ANT,17.0,75.889,MEDIUM
ANT,18.0,76.393,MEDIUM
ANT,19.0,76.14,MEDIUM
ANT,20.0,76.106,MEDIUM
ANT,21.0,79.359,MEDIUM
ANT,22.0,76.438,MEDIUM
ANT,23.0,76.338,MEDIUM
ANT,24.0,76.346,MEDIUM
ANT,25.0,76.383,MEDIUM
ANT,26.0,76.37,MEDIUM
ANT,27.0,101.774,MEDIUM
ANT,29.0,90.824,SOFT
ANT,30.0,89.99,SOFT
ANT,31.0,72.949,SOFT
ANT,32.0,111.361,SOFT
ANT,33.0,82.448,SOFT
ANT,35.0,117.654,SOFT
ANT,36.0,125.551,SOFT
ALO,2.0,95.72,INTERMEDIATE
ALO,4.0,77.631,MEDIUM
ALO,5.0,84.11,MEDIUM
ALO,6.0,91.477,MEDIUM
ALO,7.0,83.094,MEDIUM
ALO,8.0,96.301,MEDIUM
ALO,9.0,75.766,MEDIUM
ALO,10.0,102.657,MEDIUM
ALO,11.0,83.825,MEDIUM
ALO,13.0,80.756,MEDIUM
ALO,14.0,97.269,MEDIUM
ALO,15.0,75.695,MEDIUM
ALO,16.0,98.79,MEDIUM
ALO,17.0,77.005,MEDIUM
ALO,18.0,77.48,MEDIUM
ALO,19.0,86.092,MEDIUM
ALO,21.0,74.511,SOFT
ALO,22.0,100.189,SOFT
ALO,23.0,99.462,SOFT
ALO,24.0,98.215,SOFT
ALO,25.0,82.647,SOFT
LEC,2.0,94.806,INTERMEDIATE
LEC,4.0,80.227,MEDIUM
LEC,5.0,76.695,MEDIUM
LEC,6.0,75.766,MEDIUM
LEC,7.0,113.112,MEDIUM
LEC,8.0,75.477,MEDIUM
LEC,9.0,88.523,MEDIUM
LEC,10.0,74.925,MEDIUM
LEC,11.0,107.391,MEDIUM
LEC,12.0,89.854,MEDIUM
LEC,13.0,85.444,MEDIUM
LEC,14.0,74.506,MEDIUM
LEC,15.0,96.953,MEDIUM
LEC,16.0,79.178,MEDIUM
LEC,17.0,74.146,MEDIUM
LEC,18.0,88.108,MEDIUM
LEC,20.0,76.34,MEDIUM
LEC,21.0,75.982,MEDIUM
LEC,22.0,75.738,MEDIUM
LEC,23.0,75.77,MEDIUM
LEC,24.0,75.763,MEDIUM
LEC,25.0,76.653,MEDIUM
LEC,26.0,76.53,MEDIUM
LEC,27.0,84.804,MEDIUM
LEC,28.0,117.637,SOFT
LEC,29.0,88.179,SOFT
LEC,30.0,73.347,SOFT
LEC,31.0,100.689,SOFT
LEC,32.0,119.758,SOFT
LEC,33.0,87.888,SOFT
LEC,34.0,73.238,SOFT
LEC,35.0,92.582,SOFT
LEC,36.0,76.544,SOFT
LEC,38.0,125.815,SOFT
LEC,39.0,127.464,SOFT
STR,2.0,121.849,INTERMEDIATE
STR,4.0,79.762,MEDIUM
STR,5.0,106.468,MEDIUM
STR,6.0,77.184,MEDIUM
STR,7.0,110.184,MEDIUM
STR,8.0,76.229,MEDIUM
STR,9.0,112.31,MEDIUM
STR,10.0,76.295,MEDIUM
STR,11.0,100.375,MEDIUM
STR,13.0,90.415,MEDIUM
STR,14.0,77.577,MEDIUM
STR,15.0,77.174,MEDIUM
STR,16.0,77.393,MEDIUM
STR,17.0,88.913,MEDIUM
STR,19.0,75.199,SOFT
STR,20.0,105.579,SOFT
STR,21.0,75.362,SOFT
STR,22.0,115.928,SOFT
STR,23.0,97.529,SOFT
STR,24.0,103.277,SOFT
TSU,3.0,81.448,HARD
TSU,4.0,78.927,HARD
TSU,5.0,77.322,HARD
TSU,6.0,95.366,HARD
TSU,7.0,77.299,HARD
TSU,8.0,117.548,HARD
TSU,9.0,94.863,HARD
TSU,10.0,83.741,HARD
TSU,11.0,76.674,HARD
TSU,12.0,100.859,HARD
TSU,13.0,76.497,HARD
TSU,14.0,107.45,HARD
TSU,15.0,75.865,HARD
TSU,16.0,97.547,HARD
TSU,18.0,78.156,HARD
TSU,19.0,78.476,HARD
TSU,20.0,78.647,HARD
TSU,21.0,78.825,HARD
TSU,22.0,78.549,HARD
TSU,23.0,78.271,HARD
TSU,24.0,85.951,HARD
TSU,26.0,75.11,MEDIUM
TSU,27.0,106.906,MEDIUM
TSU,28.0,102.462,MEDIUM
TSU,29.0,75.294,MEDIUM
TSU,30.0,107.638,MEDIUM
TSU,31.0,75.556,MEDIUM
TSU,32.0,111.1,MEDIUM
TSU,34.0,117.424,MEDIUM
TSU,35.0,138.839,MEDIUM
ALB,3.0,86.143,SOFT
ALB,4.0,78.876,SOFT
ALB,5.0,115.801,SOFT
ALB,6.0,100.051,SOFT
ALB,7.0,97.858,SOFT
ALB,8.0,77.437,SOFT
ALB,9.0,112.96,SOFT
ALB,10.0,76.764,SOFT
ALB,11.0,115.738,SOFT
ALB,12.0,76.312,SOFT
ALB,13.0,102.29,SOFT
ALB,14.0,76.408,SOFT
ALB,15.0,94.004,SOFT
ALB,16.0,119.094,SOFT
ALB,17.0,105.187,SOFT
ALB,18.0,78.736,SOFT
ALB,19.0,77.668,SOFT
ALB,20.0,77.933,SOFT
ALB,21.0,77.894,SOFT
ALB,22.0,77.797,SOFT
ALB,23.0,99.798,SOFT
ALB,25.0,75.357,MEDIUM
ALB,26.0,122.447,MEDIUM
ALB,27.0,104.318,MEDIUM
ALB,28.0,75.575,MEDIUM
ALB,29.0,94.505,MEDIUM
ALB,30.0,75.847,MEDIUM
ALB,31.0,122.646,MEDIUM
ALB,32.0,143.851,MEDIUM
ALB,33.0,99.329,MEDIUM
HUL,2.0,86.555,INTERMEDIATE
HUL,3.0,105.164,INTERMEDIATE
HUL,5.0,81.175,HARD
HUL,6.0,77.507,HARD
HUL,7.0,76.456,HARD
HUL,8.0,100.256,HARD
HUL,9.0,75.751,HARD
HUL,10.0,102.544,HARD
HUL,11.0,78.858,HARD
HUL,12.0,104.178,HARD
HUL,13.0,83.491,HARD
HUL,15.0,82.012,HARD
HUL,16.0,75.65,HARD
HUL,17.0,103.178,HARD
HUL,18.0,79.252,HARD
HUL,19.0,76.979,HARD
HUL,20.0,76.652,HARD
HUL,21.0,77.183,HARD
HUL,22.0,77.65,HARD
HUL,23.0,76.577,HARD
HUL,24.0,84.185,HARD
HUL,26.0,73.784,MEDIUM
HUL,27.0,104.953,MEDIUM
HUL,28.0,102.572,MEDIUM
HUL,29.0,73.858,MEDIUM
HUL,30.0,97.23,MEDIUM
HUL,31.0,85.839,MEDIUM
HUL,32.0,141.459,MEDIUM
HUL,33.0,133.281,MEDIUM
HUL,34.0,100.665,MEDIUM
LAW,2.0,79.066,HARD
LAW,3.0,89.286,HARD
LAW,4.0,88.552,HARD
LAW,5.0,75.631,HARD
LAW,6.0,119.688,HARD
LAW,7.0,75.952,HARD
LAW,8.0,114.031,HARD
LAW,9.0,92.265,HARD
LAW,10.0,75.655,HARD
LAW,11.0,109.274,HARD
LAW,12.0,75.359,HARD
LAW,13.0,98.39,HARD
LAW,15.0,78.4,HARD
LAW,16.0,77.765,HARD
LAW,17.0,77.736,HARD
LAW,18.0,81.997,HARD
LAW,20.0,89.018,SOFT
LAW,21.0,75.309,SOFT
LAW,22.0,102.869,SOFT
LAW,23.0,94.223,SOFT
LAW,24.0,74.861,SOFT
LAW,25.0,104.904,SOFT
LAW,26.0,91.532,SOFT
LAW,27.0,86.392,SOFT
LAW,29.0,114.158,SOFT
LAW,30.0,122.94,SOFT
OCO,3.0,82.246,MEDIUM
OCO,4.0,81.505,MEDIUM
OCO,5.0,113.113,MEDIUM
OCO,6.0,84.545,MEDIUM
OCO,7.0,106.35,MEDIUM
OCO,8.0,76.787,MEDIUM
OCO,9.0,122.774,MEDIUM
OCO,10.0,112.847,MEDIUM
OCO,11.0,76.231,MEDIUM
OCO,12.0,99.496,MEDIUM
OCO,14.0,77.899,MEDIUM
OCO,15.0,77.947,MEDIUM
OCO,16.0,77.663,MEDIUM
OCO,17.0,77.621,MEDIUM
OCO,18.0,77.424,MEDIUM
OCO,19.0,77.106,MEDIUM
OCO,20.0,77.633,MEDIUM
OCO,21.0,77.484,MEDIUM
OCO,22.0,96.141,MEDIUM
OCO,24.0,74.961,SOFT
OCO,25.0,127.103,SOFT
OCO,26.0,112.86,SOFT
OCO,27.0,74.897,SOFT
OCO,28.0,128.806,SOFT
OCO,29.0,107.388,SOFT
OCO,30.0,130.967,SOFT
OCO,31.0,122.068,SOFT
LIN,3.0,82.042,HARD
LIN,4.0,78.408,HARD
LIN,5.0,79.48,HARD
LIN,6.0,102.835,HARD
LIN,7.0,76.472,HARD
LIN,8.0,100.462,HARD
LIN,9.0,75.952,HARD
LIN,10.0,102.102,HARD
LIN,11.0,75.742,HARD
LIN,12.0,104.571,HARD
LIN,13.0,96.231,HARD
LIN,14.0,76.344,HARD
LIN,15.0,86.482,HARD
LIN,17.0,78.706,HARD
LIN,18.0,78.14,HARD
LIN,19.0,78.099,HARD
LIN,20.0,78.423,HARD
LIN,21.0,78.322,HARD
LIN,22.0,79.872,HARD
LIN,23.0,77.839,HARD
LIN,24.0,78.008,HARD
LIN,25.0,81.899,HARD
LIN,27.0,74.73,MEDIUM
LIN,28.0,103.541,MEDIUM
LIN,29.0,98.212,MEDIUM
LIN,30.0,80.775,MEDIUM
LIN,31.0,74.285,MEDIUM
LIN,32.0,105.875,MEDIUM
LIN,33.0,74.778,MEDIUM
LIN,34.0,89.027,MEDIUM
LIN,35.0,109.449,MEDIUM
LIN,37.0,104.071,MEDIUM
COL,2.0,85.843,INTERMEDIATE
COL,3.0,104.235,INTERMEDIATE
COL,5.0,78.704,HARD
COL,6.0,77.683,HARD
COL,7.0,112.339,HARD
COL,8.0,81.012,HARD
COL,9.0,82.068,HARD
COL,10.0,76.969,HARD
COL,11.0,78.588,HARD
COL,12.0,77.617,HARD
COL,13.0,77.387,HARD
COL,14.0,77.934,HARD
COL,15.0,77.343,HARD
COL,16.0,78.334,HARD
COL,17.0,77.092,HARD
COL,18.0,137.632,HARD
COL,19.0,85.659,HARD
COL,21.0,74.826,SOFT
COL,22.0,140.259,SOFT
COL,23.0,95.302,SOFT
COL,24.0,75.35,SOFT
COL,25.0,146.969,SOFT
COL,26.0,79.226,SOFT
COL,27.0,82.139,SOFT
COL,28.0,122.145,HARD
COL,29.0,139.589,HARD
COL,30.0,110.383,HARD
COL,31.0,141.544,HARD
HAM,2.0,85.562,INTERMEDIATE
HAM,3.0,98.046,INTERMEDIATE
HAM,5.0,77.709,MEDIUM
HAM,6.0,104.177,MEDIUM
HAM,7.0,75.886,MEDIUM
HAM,8.0,114.922,MEDIUM
HAM,9.0,75.124,MEDIUM
HAM,10.0,123.793,MEDIUM
HAM,11.0,74.742,MEDIUM
HAM,12.0,119.845,MEDIUM
HAM,13.0,74.259,MEDIUM
HAM,14.0,100.901,MEDIUM
HAM,16.0,76.49,MEDIUM
HAM,17.0,75.837,MEDIUM
HAM,18.0,75.547,MEDIUM
HAM,19.0,75.534,MEDIUM
HAM,20.0,75.604,MEDIUM
HAM,21.0,77.185,MEDIUM
HAM,22.0,81.727,MEDIUM
HAM,23.0,75.741,MEDIUM
HAM,24.0,76.137,MEDIUM
HAM,25.0,79.363,MEDIUM
HAM,27.0,73.139,SOFT
HAM,28.0,133.781,SOFT
HAM,29.0,143.022,SOFT
HAM,30.0,85.896,SOFT
HAM,31.0,91.014,SOFT
HAM,32.0,138.304,SOFT
HAM,33.0,118.863,SOFT
HAM,34.0,127.94,SOFT
SAI,3.0,83.692,SOFT
SAI,4.0,78.056,SOFT
SAI,5.0,119.198,SOFT
SAI,6.0,87.878,SOFT
SAI,7.0,99.531,SOFT
SAI,9.0,87.491,SOFT
SAI,10.0,108.676,SOFT
SAI,11.0,77.49,SOFT
SAI,12.0,115.159,SOFT
SAI,13.0,77.141,SOFT
SAI,14.0,96.646,SOFT
SAI,15.0,84.676,SOFT
SAI,16.0,80.734,SOFT
SAI,17.0,79.672,SOFT
SAI,18.0,78.786,SOFT
SAI,19.0,79.033,SOFT
SAI,20.0,88.245,SOFT
SAI,22.0,94.329,MEDIUM
SAI,23.0,76.883,MEDIUM
SAI,24.0,106.182,MEDIUM
SAI,25.0,76.807,MEDIUM
SAI,26.0,112.999,MEDIUM
SAI,27.0,97.216,MEDIUM
SAI,28.0,76.345,MEDIUM
SAI,29.0,109.018,MEDIUM
SAI,30.0,111.375,MEDIUM
SAI,31.0,129.062,MEDIUM
SAI,32.0,119.546,MEDIUM
RUS,3.0,80.93,MEDIUM
RUS,4.0,77.444,MEDIUM
RUS,5.0,76.669,MEDIUM
RUS,6.0,76.564,MEDIUM
RUS,7.0,82.814,MEDIUM
RUS,8.0,75.445,MEDIUM
RUS,9.0,113.73,MEDIUM
RUS,10.0,74.951,MEDIUM
RUS,11.0,127.905,MEDIUM
RUS,12.0,74.908,MEDIUM
RUS,13.0,107.658,MEDIUM
RUS,14.0,74.526,MEDIUM
RUS,15.0,95.348,MEDIUM
RUS,17.0,76.51,MEDIUM
RUS,18.0,76.212,MEDIUM
RUS,19.0,82.842,MEDIUM
RUS,20.0,76.186,MEDIUM
RUS,21.0,76.092,MEDIUM
RUS,22.0,76.213,MEDIUM
RUS,23.0,76.079,MEDIUM
RUS,24.0,76.665,MEDIUM
RUS,25.0,76.723,MEDIUM
RUS,26.0,78.463,MEDIUM
RUS,27.0,77.081,MEDIUM
RUS,28.0,88.748,MEDIUM
RUS,30.0,87.211,SOFT
RUS,31.0,73.466,SOFT
RUS,32.0,133.781,SOFT
RUS,33.0,86.516,SOFT
RUS,34.0,73.074,SOFT
RUS,36.0,133.689,SOFT
RUS,37.0,95.385,SOFT
BOT,2.0,122.057,INTERMEDIATE
BOT,4.0,79.88,MEDIUM
BOT,5.0,100.35,MEDIUM
BOT,6.0,78.748,MEDIUM
BOT,7.0,99.817,MEDIUM
BOT,8.0,77.742,MEDIUM
BOT,9.0,97.394,MEDIUM
BOT,10.0,77.148,MEDIUM
BOT,11.0,101.184,MEDIUM
BOT,13.0,76.9,MEDIUM
BOT,14.0,97.018,MEDIUM
BOT,15.0,96.363,MEDIUM
BOT,16.0,77.329,MEDIUM
BOT,17.0,85.896,MEDIUM
BOT,18.0,77.602,MEDIUM
BOT,19.0,84.492,MEDIUM
BOT,21.0,75.58,SOFT
BOT,22.0,97.94,SOFT
BOT,23.0,76.48,SOFT
BOT,24.0,102.997,SOFT
BOT,25.0,76.978,SOFT
BOT,26.0,147.002,SOFT
BOT,27.0,134.502,SOFT
BOT,28.0,95.849,SOFT
PIA,2.0,120.304,MEDIUM
PIA,3.0,83.311,MEDIUM
PIA,4.0,80.48,MEDIUM
PIA,5.0,106.342,MEDIUM
PIA,6.0,77.035,MEDIUM
PIA,7.0,108.769,MEDIUM
PIA,8.0,76.114,MEDIUM
PIA,9.0,100.622,MEDIUM
PIA,10.0,75.618,MEDIUM
PIA,11.0,108.561,MEDIUM
PIA,13.0,89.965,MEDIUM
PIA,14.0,75.279,MEDIUM
PIA,15.0,103.1,MEDIUM
PIA,16.0,75.216,MEDIUM
PIA,17.0,88.148,MEDIUM
PIA,18.0,76.51,MEDIUM
PIA,19.0,76.195,MEDIUM
PIA,20.0,76.763,MEDIUM
PIA,21.0,77.184,MEDIUM
PIA,22.0,76.566,MEDIUM
PIA,23.0,76.682,MEDIUM
PIA,24.0,81.293,MEDIUM
PIA,26.0,73.608,SOFT
PIA,27.0,109.97,SOFT
PIA,28.0,73.934,SOFT
PIA,29.0,110.244,SOFT
PIA,30.0,102.689,SOFT
PIA,31.0,73.82,SOFT
PIA,32.0,97.779,SOFT
PIA,33.0,113.756,SOFT
PIA,34.0,144.539,SOFT
PIA,35.0,128.109,SOFT
BEA,3.0,86.866,MEDIUM
BEA,4.0,78.101,MEDIUM
BEA,5.0,132.549,MEDIUM
BEA,6.0,76.957,MEDIUM
BEA,7.0,138.951,MEDIUM
BEA,8.0,106.423,MEDIUM
BEA,9.0,76.869,MEDIUM
BEA,10.0,115.832,MEDIUM
BEA,11.0,76.455,MEDIUM
BEA,12.0,111.822,MEDIUM
BEA,14.0,76.451,MEDIUM
BEA,15.0,106.098,MEDIUM
BEA,16.0,78.273,MEDIUM
BEA,17.0,77.882,MEDIUM
BEA,18.0,78.596,MEDIUM
BEA,19.0,77.401,MEDIUM
BEA,20.0,77.656,MEDIUM
BEA,21.0,77.852,MEDIUM
BEA,22.0,78.483,MEDIUM
BEA,23.0,87.64,MEDIUM
BEA,25.0,74.874,SOFT
BEA,26.0,128.145,SOFT
BEA,27.0,99.319,SOFT
BEA,28.0,74.888,SOFT
BEA,29.0,95.827,SOFT
BEA,30.0,104.308,SOFT
BEA,31.0,144.985,SOFT
BEA,32.0,95.814,SOFT
