Driver,LapNumber,LapTime,Compound
HUL,2.0,83.262,MEDIUM
HUL,3.0,115.622,MEDIUM
HUL,4.0,82.215,MEDIUM
HUL,5.0,117.177,MEDIUM
HUL,6.0,81.757,MEDIUM
HUL,7.0,123.0,MEDIUM
HUL,8.0,95.106,MEDIUM
HUL,9.0,82.063,MEDIUM
HUL,11.0,113.539,SOFT
HUL,12.0,92.322,SOFT
HUL,13.0,81.431,SOFT
HUL,14.0,123.721,SOFT
HUL,15.0,93.896,SOFT
HUL,16.0,81.868,SOFT
HUL,17.0,96.839,SOFT
HUL,18.0,81.351,SOFT
HUL,20.0,110.058,MEDIUM
HUL,21.0,85.323,MEDIUM
HUL,22.0,84.757,MEDIUM
HUL,23.0,84.679,MEDIUM
HUL,24.0,86.522,MEDIUM
HUL,25.0,85.525,MEDIUM
HUL,26.0,85.376,MEDIUM
HUL,27.0,85.221,MEDIUM
HUL,28.0,86.671,MEDIUM
HUL,29.0,123.969,MEDIUM
HUL,30.0,90.701,SOFT
HUL,31.0,85.791,SOFT
HUL,32.0,85.15,SOFT
LAW,1.0,107.608,MEDIUM
LAW,2.0,82.637,MEDIUM
LAW,3.0,142.902,MEDIUM
LAW,4.0,82.019,MEDIUM
LAW,5.0,119.837,MEDIUM
LAW,6.0,114.039,MEDIUM
LAW,7.0,82.028,MEDIUM
LAW,9.0,106.537,SOFT
LAW,10.0,81.358,SOFT
LAW,11.0,118.975,SOFT
LAW,12.0,117.045,SOFT
LAW,13.0,82.54,SOFT
LAW,15.0,139.433,SOFT
LAW,16.0,96.983,MEDIUM
LAW,17.0,85.756,MEDIUM
LAW,18.0,85.803,MEDIUM
LAW,19.0,86.033,MEDIUM
LAW,20.0,85.51,MEDIUM
LAW,21.0,85.73,MEDIUM
LAW,22.0,86.46,MEDIUM
LAW,23.0,86.062,MEDIUM
LAW,24.0,108.891,MEDIUM
LAW,25.0,85.981,MEDIUM
LAW,26.0,85.604,MEDIUM
LAW,27.0,85.424,MEDIUM
OCO,1.0,145.674,HARD
OCO,2.0,85.13,HARD
OCO,3.0,116.007,HARD
OCO,4.0,84.249,HARD
OCO,5.0,114.655,HARD
OCO,6.0,83.225,HARD
OCO,7.0,121.129,HARD
OCO,8.0,82.597,HARD
OCO,9.0,125.145,HARD
OCO,11.0,104.658,SOFT
OCO,12.0,81.179,SOFT
OCO,13.0,122.207,SOFT
OCO,14.0,131.21,SOFT
OCO,15.0,81.449,SOFT
OCO,18.0,141.654,HARD
OCO,19.0,86.78,HARD
OCO,20.0,86.503,HARD
OCO,21.0,86.081,HARD
OCO,22.0,85.601,HARD
OCO,23.0,86.591,HARD
OCO,24.0,128.82,HARD
OCO,25.0,96.762,HARD
OCO,26.0,86.933,HARD
OCO,27.0,84.874,HARD
LIN,1.0,124.342,MEDIUM
LIN,2.0,101.026,MEDIUM
LIN,3.0,82.961,MEDIUM
LIN,4.0,112.459,MEDIUM
LIN,5.0,145.127,MEDIUM
LIN,6.0,138.315,MEDIUM
LIN,8.0,114.393,SOFT
LIN,9.0,81.838,SOFT
LIN,10.0,119.227,SOFT
LIN,11.0,81.111,SOFT
LIN,12.0,130.827,SOFT
LIN,13.0,108.941,SOFT
LIN,14.0,80.922,SOFT
LIN,16.0,122.959,SOFT
LIN,17.0,86.801,SOFT
LIN,18.0,86.097,SOFT
LIN,19.0,85.664,SOFT
LIN,20.0,86.079,SOFT
LIN,21.0,85.975,SOFT
LIN,22.0,86.205,SOFT
LIN,23.0,85.518,SOFT
LIN,24.0,86.056,SOFT
LIN,25.0,110.072,SOFT
LIN,26.0,87.943,SOFT
LIN,27.0,85.742,SOFT
LIN,28.0,85.619,SOFT
LIN,29.0,126.679,SOFT
COL,2.0,120.516,MEDIUM
COL,3.0,83.976,MEDIUM
COL,4.0,131.562,MEDIUM
COL,5.0,83.199,MEDIUM
COL,6.0,133.372,MEDIUM
COL,7.0,83.139,MEDIUM
COL,8.0,138.774,MEDIUM
COL,9.0,83.617,MEDIUM
COL,11.0,110.796,SOFT
COL,12.0,115.107,SOFT
COL,13.0,82.779,SOFT
COL,15.0,82.619,SOFT
COL,17.0,133.999,MEDIUM
COL,18.0,85.772,MEDIUM
COL,19.0,86.103,MEDIUM
COL,20.0,85.609,MEDIUM
COL,21.0,85.941,MEDIUM
COL,22.0,110.164,MEDIUM
COL,23.0,86.098,MEDIUM
COL,24.0,85.943,MEDIUM
COL,25.0,85.462,MEDIUM
COL,26.0,136.656,MEDIUM
HAM,2.0,81.506,HARD
HAM,3.0,132.383,HARD
HAM,4.0,92.636,HARD
HAM,5.0,80.903,HARD
HAM,6.0,121.298,HARD
HAM,7.0,81.355,HARD
HAM,8.0,122.877,HARD
HAM,9.0,99.347,HARD
HAM,10.0,80.901,HARD
HAM,11.0,128.248,HARD
HAM,12.0,80.637,HARD
HAM,14.0,111.931,SOFT
HAM,15.0,100.315,SOFT
HAM,16.0,80.119,SOFT
HAM,17.0,141.281,SOFT
HAM,18.0,125.959,SOFT
HAM,19.0,100.101,SOFT
HAM,20.0,80.05,SOFT
HAM,21.0,128.003,SOFT
HAM,23.0,113.659,HARD
HAM,24.0,84.802,HARD
HAM,25.0,84.483,HARD
HAM,26.0,94.387,HARD
HAM,27.0,97.885,HARD
HAM,28.0,83.961,HARD
HAM,29.0,84.381,HARD
HAM,30.0,84.432,HARD
SAI,1.0,119.331,MEDIUM
SAI,2.0,93.504,MEDIUM
SAI,3.0,107.369,MEDIUM
SAI,4.0,104.676,MEDIUM
SAI,5.0,82.552,MEDIUM
SAI,6.0,122.25,MEDIUM
SAI,7.0,82.253,MEDIUM
SAI,8.0,116.963,MEDIUM
SAI,9.0,92.37,MEDIUM
RUS,1.0,113.165,HARD
RUS,2.0,81.3,HARD
RUS,3.0,118.585,HARD
RUS,4.0,80.984,HARD
RUS,6.0,123.699,SOFT
RUS,7.0,80.049,SOFT
RUS,8.0,146.994,SOFT
RUS,9.0,106.206,SOFT
RUS,10.0,147.361,SOFT
RUS,11.0,100.246,SOFT
RUS,13.0,123.196,HARD
RUS,14.0,84.428,HARD
RUS,15.0,84.314,HARD
RUS,16.0,83.469,HARD
RUS,17.0,83.298,HARD
RUS,18.0,83.461,HARD
RUS,19.0,83.507,HARD
RUS,20.0,83.208,HARD
RUS,21.0,83.138,HARD
RUS,22.0,83.802,HARD
RUS,23.0,84.4,HARD
RUS,24.0,83.827,HARD
RUS,26.0,136.479,SOFT
RUS,27.0,148.264,SOFT
BOT,1.0,138.632,MEDIUM
BOT,2.0,85.433,MEDIUM
BOT,3.0,115.397,MEDIUM
BOT,4.0,110.894,MEDIUM
BOT,5.0,85.249,MEDIUM
BOT,6.0,108.898,MEDIUM
BOT,8.0,103.408,SOFT
BOT,9.0,83.66,SOFT
BOT,10.0,121.785,SOFT
BOT,11.0,118.318,SOFT
BOT,12.0,84.015,SOFT
BOT,14.0,145.617,MEDIUM
BOT,15.0,87.677,MEDIUM
BOT,16.0,87.886,MEDIUM
BOT,17.0,88.143,MEDIUM
BOT,18.0,89.235,MEDIUM
BOT,19.0,87.522,MEDIUM
BOT,20.0,90.609,MEDIUM
BOT,21.0,88.689,MEDIUM
BOT,22.0,98.749,MEDIUM
BOT,23.0,100.822,MEDIUM
BOT,24.0,88.253,MEDIUM
BOT,25.0,89.192,MEDIUM
BOT,26.0,90.224,MEDIUM
BOT,27.0,149.202,MEDIUM
PIA,1.0,129.455,HARD
PIA,2.0,102.409,HARD
PIA,3.0,81.673,HARD
PIA,4.0,129.361,HARD
PIA,5.0,81.076,HARD
PIA,6.0,125.638,HARD
PIA,7.0,80.638,HARD
PIA,8.0,116.202,HARD
PIA,9.0,80.85,HARD
PIA,11.0,103.616,SOFT
PIA,12.0,79.729,SOFT
PIA,14.0,128.799,SOFT
PIA,15.0,84.906,SOFT
PIA,16.0,85.21,SOFT
PIA,17.0,84.594,SOFT
PIA,18.0,84.648,SOFT
PIA,19.0,84.884,SOFT
PIA,20.0,96.569,SOFT
PIA,21.0,98.09,SOFT
PIA,22.0,100.092,SOFT
PIA,23.0,91.0,HARD
PIA,24.0,83.927,HARD
BEA,1.0,113.957,HARD
BEA,2.0,104.593,HARD
BEA,3.0,83.86,HARD
BEA,4.0,134.022,HARD
BEA,5.0,83.738,HARD
BEA,6.0,122.676,HARD
BEA,7.0,82.778,HARD
BEA,8.0,127.546,HARD
BEA,9.0,82.607,HARD
BEA,11.0,110.225,SOFT
BEA,12.0,81.326,SOFT
BEA,13.0,144.141,SOFT
BEA,14.0,106.171,SOFT
BEA,16.0,146.64,HARD
BEA,17.0,144.67,HARD
BEA,18.0,86.419,HARD
BEA,19.0,85.957,HARD
BEA,20.0,86.101,HARD
BEA,21.0,85.862,HARD
BEA,22.0,86.486,HARD
BEA,23.0,86.616,HARD
BEA,24.0,86.701,HARD
BEA,25.0,87.954,HARD
BEA,26.0,108.459,HARD
BEA,27.0,86.0,HARD
BEA,28.0,85.907,HARD
BEA,29.0,85.869,HARD
BEA,30.0,130.756,HARD
