Driver,LapNumber,LapTime,Compound
GAS,11.0,103.096,MEDIUM
GAS,13.0,91.125,SOFT
GAS,14.0,147.17,SOFT
GAS,15.0,120.025,SOFT
GAS,16.0,91.082,SOFT
GAS,17.0,139.341,SOFT
GAS,18.0,91.576,SOFT
GAS,19.0,130.54,SOFT
GAS,20.0,145.867,SOFT
PER,2.0,106.348,SOFT
PER,3.0,121.197,SOFT
PER,4.0,93.324,SOFT
PER,6.0,95.946,SOFT
PER,7.0,146.278,SOFT
PER,9.0,93.348,SOFT
PER,10.0,138.356,SOFT
PER,11.0,101.43,SOFT
PER,13.0,92.54,SOFT
PER,14.0,141.99,SOFT
PER,15.0,117.758,SOFT
PER,16.0,92.658,SOFT
PER,17.0,132.411,SOFT
ANT,2.0,90.418,SOFT
ANT,3.0,125.826,SOFT
ANT,5.0,90.436,SOFT
ANT,6.0,139.064,SOFT
ANT,7.0,133.497,SOFT
ANT,8.0,89.929,SOFT
ANT,9.0,105.139,SOFT
ANT,11.0,89.362,SOFT
ANT,12.0,124.014,SOFT
ANT,14.0,89.513,SOFT
ANT,15.0,125.308,SOFT
ANT,17.0,128.936,SOFT
ALO,2.0,94.344,SOFT
ALO,3.0,130.246,SOFT
ALO,4.0,94.418,SOFT
ALO,5.0,130.327,SOFT
ALO,7.0,94.52,SOFT
ALO,8.0,116.773,SOFT
ALO,10.0,93.529,SOFT
ALO,11.0,121.47,SOFT
ALO,12.0,116.258,SOFT
ALO,13.0,103.167,SOFT
ALO,14.0,143.21,SOFT
LEC,2.0,91.018,SOFT
LEC,4.0,90.536,SOFT
LEC,5.0,146.359,SOFT
LEC,6.0,90.229,SOFT
LEC,7.0,131.871,SOFT
LEC,8.0,135.068,SOFT
LEC,9.0,122.846,SOFT
LEC,11.0,105.916,SOFT
LEC,12.0,90.305,SOFT
LEC,14.0,102.251,SOFT
LEC,15.0,106.051,SOFT
LEC,16.0,142.649,SOFT
LEC,17.0,90.491,SOFT
LEC,18.0,118.211,SOFT
LEC,19.0,119.386,SOFT
LEC,20.0,135.21,SOFT
STR,2.0,95.516,SOFT
STR,3.0,142.333,SOFT
STR,4.0,94.691,SOFT
STR,5.0,144.22,SOFT
STR,7.0,94.507,SOFT
STR,8.0,121.356,SOFT
STR,9.0,94.411,SOFT
STR,10.0,113.146,SOFT
STR,12.0,93.485,SOFT
STR,13.0,137.509,SOFT
STR,15.0,93.548,SOFT
STR,16.0,143.0,SOFT
STR,17.0,93.724,SOFT
STR,18.0,142.953,SOFT
ALB,2.0,92.305,SOFT
ALB,3.0,141.547,SOFT
ALB,4.0,117.333,SOFT
ALB,5.0,92.396,SOFT
ALB,6.0,127.232,SOFT
ALB,7.0,114.637,SOFT
ALB,8.0,92.139,SOFT
ALB,9.0,114.932,SOFT
ALB,11.0,92.022,SOFT
ALB,12.0,143.157,SOFT
ALB,13.0,119.671,SOFT
ALB,14.0,91.733,SOFT
ALB,15.0,133.719,SOFT
ALB,16.0,111.015,SOFT
ALB,17.0,92.336,SOFT
ALB,18.0,134.672,SOFT
ALB,19.0,111.088,SOFT
ALB,20.0,144.233,SOFT
HUL,2.0,92.321,MEDIUM
HUL,3.0,128.794,MEDIUM
HUL,4.0,92.199,MEDIUM
HUL,5.0,136.556,MEDIUM
HUL,6.0,91.727,MEDIUM
HUL,7.0,120.323,MEDIUM
HUL,8.0,116.436,MEDIUM
HUL,9.0,91.326,MEDIUM
HUL,10.0,116.891,MEDIUM
HUL,12.0,90.658,SOFT
HUL,13.0,136.602,SOFT
HUL,14.0,90.981,SOFT
HUL,15.0,131.537,SOFT
HUL,17.0,90.817,SOFT
HUL,18.0,121.307,SOFT
HUL,20.0,129.36,SOFT
HUL,21.0,135.636,SOFT
LAW,2.0,91.818,MEDIUM
LAW,3.0,145.207,MEDIUM
LAW,4.0,91.781,MEDIUM
LAW,5.0,126.837,MEDIUM
LAW,6.0,122.845,MEDIUM
LAW,7.0,91.391,MEDIUM
LAW,8.0,129.467,MEDIUM
LAW,9.0,116.684,MEDIUM
LAW,10.0,91.38,MEDIUM
LAW,11.0,117.966,MEDIUM
LAW,12.0,139.165,MEDIUM
LAW,13.0,94.886,MEDIUM
LAW,14.0,95.996,MEDIUM
LAW,15.0,104.12,MEDIUM
LAW,17.0,128.382,SOFT
LAW,18.0,91.097,SOFT
LAW,19.0,142.197,SOFT
LAW,20.0,127.637,SOFT
LAW,21.0,147.024,SOFT
OCO,2.0,93.573,MEDIUM
OCO,3.0,120.04,MEDIUM
OCO,5.0,92.779,MEDIUM
OCO,6.0,133.943,MEDIUM
OCO,7.0,92.369,MEDIUM
OCO,8.0,127.409,MEDIUM
OCO,9.0,91.718,MEDIUM
OCO,10.0,116.122,MEDIUM
OCO,12.0,96.264,SOFT
OCO,13.0,129.972,SOFT
OCO,14.0,116.28,SOFT
OCO,15.0,91.634,SOFT
OCO,16.0,127.067,SOFT
OCO,17.0,146.09,SOFT
OCO,18.0,91.326,SOFT
OCO,19.0,108.835,SOFT
OCO,21.0,126.798,MEDIUM
LIN,2.0,92.754,SOFT
LIN,4.0,91.59,SOFT
LIN,5.0,127.854,SOFT
LIN,6.0,121.612,SOFT
LIN,7.0,91.288,SOFT
LIN,8.0,105.711,SOFT
LIN,9.0,141.505,SOFT
LIN,12.0,112.793,SOFT
LIN,13.0,91.921,SOFT
LIN,14.0,121.865,SOFT
LIN,16.0,91.518,SOFT
LIN,17.0,114.023,SOFT
COL,2.0,93.665,MEDIUM
COL,4.0,93.147,MEDIUM
COL,6.0,92.349,MEDIUM
COL,7.0,123.223,MEDIUM
COL,9.0,92.334,MEDIUM
COL,10.0,125.853,MEDIUM
COL,12.0,94.654,MEDIUM
COL,13.0,95.018,MEDIUM
COL,14.0,94.772,MEDIUM
COL,15.0,95.117,MEDIUM
COL,16.0,95.076,MEDIUM
COL,17.0,96.726,MEDIUM
COL,18.0,97.811,MEDIUM
COL,20.0,91.854,SOFT
COL,21.0,141.651,SOFT
COL,22.0,126.869,SOFT
COL,23.0,91.759,SOFT
COL,24.0,124.752,SOFT
COL,25.0,142.945,SOFT
HAM,2.0,92.283,SOFT
HAM,4.0,91.056,SOFT
HAM,5.0,145.711,SOFT
HAM,7.0,90.874,SOFT
HAM,8.0,146.565,SOFT
HAM,9.0,90.747,SOFT
HAM,10.0,130.54,SOFT
HAM,11.0,119.599,SOFT
HAM,12.0,90.946,SOFT
HAM,13.0,103.507,SOFT
HAM,15.0,90.811,SOFT
HAM,17.0,119.127,SOFT
HAM,18.0,90.383,SOFT
HAM,20.0,117.293,SOFT
HAM,21.0,103.865,SOFT
HAM,22.0,145.066,SOFT
HAM,23.0,141.315,SOFT
SAI,2.0,92.891,MEDIUM
SAI,3.0,138.221,MEDIUM
SAI,4.0,92.02,MEDIUM
SAI,5.0,137.939,MEDIUM
SAI,6.0,97.709,MEDIUM
SAI,7.0,134.527,MEDIUM
SAI,8.0,92.377,MEDIUM
SAI,9.0,121.428,MEDIUM
SAI,11.0,94.591,MEDIUM
SAI,12.0,94.481,MEDIUM
SAI,13.0,94.701,MEDIUM
SAI,14.0,94.609,MEDIUM
SAI,15.0,94.152,MEDIUM
SAI,16.0,95.18,MEDIUM
SAI,17.0,101.038,MEDIUM
SAI,19.0,91.829,SOFT
SAI,20.0,131.656,SOFT
SAI,21.0,114.913,SOFT
SAI,22.0,92.118,SOFT
SAI,23.0,132.224,SOFT
SAI,24.0,146.32,SOFT
SAI,25.0,118.289,SOFT
SAI,26.0,145.362,SOFT
RUS,2.0,90.545,SOFT
RUS,3.0,145.33,SOFT
RUS,5.0,90.395,SOFT
RUS,6.0,128.597,SOFT
RUS,7.0,109.08,SOFT
RUS,8.0,89.918,SOFT
RUS,9.0,113.851,SOFT
RUS,11.0,89.616,SOFT
RUS,12.0,134.0,SOFT
RUS,14.0,89.694,SOFT
RUS,15.0,127.816,SOFT
RUS,17.0,136.128,SOFT
RUS,18.0,149.671,SOFT
BOT,2.0,94.709,SOFT
BOT,3.0,126.149,SOFT
BOT,5.0,93.9,SOFT
BOT,6.0,135.519,SOFT
BOT,8.0,94.347,SOFT
BOT,9.0,121.27,SOFT
BOT,10.0,148.683,SOFT
BOT,11.0,93.635,SOFT
BOT,12.0,106.743,SOFT
BOT,13.0,145.436,SOFT
BOT,15.0,92.503,SOFT
BOT,16.0,140.799,SOFT
BOT,17.0,120.053,SOFT
BOT,18.0,92.695,SOFT
BOT,19.0,123.945,SOFT
BOT,20.0,141.462,SOFT
PIA,2.0,91.185,SOFT
PIA,3.0,129.649,SOFT
PIA,4.0,90.801,SOFT
PIA,5.0,127.938,SOFT
PIA,6.0,90.6,SOFT
PIA,7.0,123.08,SOFT
PIA,8.0,144.974,SOFT
PIA,10.0,90.364,SOFT
PIA,11.0,128.715,SOFT
PIA,13.0,90.492,SOFT
PIA,14.0,126.032,SOFT
PIA,15.0,90.452,SOFT
PIA,16.0,111.843,SOFT
PIA,18.0,123.609,SOFT
PIA,19.0,148.449,SOFT
BEA,2.0,93.024,MEDIUM
BEA,4.0,92.378,MEDIUM
BEA,6.0,91.953,MEDIUM
BEA,8.0,91.558,MEDIUM
BEA,9.0,122.554,MEDIUM
BEA,12.0,120.173,SOFT
BEA,14.0,91.974,MEDIUM
BEA,17.0,91.937,MEDIUM
BEA,18.0,111.51,MEDIUM
