Driver,LapNumber,LapTime,Compound
SAI,2.0,87.205,HARD
SAI,3.0,126.259,HARD
SAI,4.0,86.187,HARD
SAI,5.0,128.236,HARD
SAI,6.0,97.306,HARD
SAI,8.0,85.487,HARD
SAI,9.0,120.407,HARD
SAI,10.0,96.773,HARD
SAI,12.0,84.903,MEDIUM
SAI,13.0,124.753,MEDIUM
SAI,14.0,85.043,MEDIUM
SAI,15.0,129.435,MEDIUM
SAI,16.0,84.827,MEDIUM
SAI,17.0,127.621,MEDIUM
SAI,18.0,98.244,MEDIUM
SAI,19.0,116.432,MEDIUM
SAI,20.0,85.87,MEDIUM
SAI,21.0,86.212,MEDIUM
SAI,22.0,86.709,MEDIUM
SAI,23.0,86.373,MEDIUM
SAI,24.0,120.266,MEDIUM
SAI,25.0,149.226,MEDIUM
ARO,4.0,128.45,MEDIUM
ARO,7.0,85.081,MEDIUM
ARO,8.0,129.773,MEDIUM
ARO,9.0,84.979,MEDIUM
ARO,10.0,149.607,MEDIUM
ARO,11.0,84.894,MEDIUM
ARO,12.0,111.478,MEDIUM
ARO,14.0,84.766,SOFT
ARO,16.0,141.149,SOFT
ARO,17.0,84.479,SOFT
ARO,19.0,134.104,SOFT
ARO,20.0,115.852,SOFT
ARO,21.0,84.177,SOFT
ARO,22.0,127.305,SOFT
ARO,23.0,136.857,SOFT
RUS,2.0,85.259,MEDIUM
RUS,3.0,143.645,MEDIUM
RUS,4.0,109.513,MEDIUM
RUS,5.0,84.57,MEDIUM
RUS,6.0,142.115,MEDIUM
RUS,7.0,83.802,MEDIUM
RUS,8.0,142.17,MEDIUM
RUS,10.0,83.312,SOFT
RUS,11.0,136.962,SOFT
RUS,12.0,147.689,SOFT
RUS,13.0,83.519,SOFT
RUS,14.0,112.501,SOFT
RUS,16.0,86.925,MEDIUM
RUS,17.0,86.595,MEDIUM
RUS,18.0,86.494,MEDIUM
RUS,19.0,86.574,MEDIUM
RUS,20.0,86.223,MEDIUM
RUS,21.0,86.335,MEDIUM
RUS,22.0,86.35,MEDIUM
RUS,23.0,86.556,MEDIUM
RUS,24.0,90.509,MEDIUM
RUS,26.0,140.626,SOFT
BOT,2.0,89.576,HARD
BOT,3.0,130.398,HARD
BOT,4.0,87.67,HARD
BOT,5.0,117.553,HARD
BOT,6.0,87.218,HARD
BOT,7.0,112.153,HARD
BOT,8.0,107.937,HARD
BOT,9.0,86.483,HARD
BOT,10.0,139.95,HARD
BOT,12.0,86.009,MEDIUM
BOT,13.0,117.93,MEDIUM
BOT,14.0,86.059,MEDIUM
BOT,15.0,117.785,MEDIUM
BOT,16.0,85.984,MEDIUM
BOT,17.0,110.521,MEDIUM
BOT,19.0,88.158,MEDIUM
BOT,20.0,88.683,MEDIUM
BOT,21.0,89.219,MEDIUM
BOT,22.0,89.194,MEDIUM
BOT,23.0,89.137,MEDIUM
BOT,24.0,88.91,MEDIUM
BOT,25.0,89.337,MEDIUM
BOT,26.0,129.155,MEDIUM
PIA,2.0,110.737,MEDIUM
PIA,3.0,85.333,MEDIUM
PIA,4.0,123.724,MEDIUM
PIA,5.0,84.394,MEDIUM
PIA,6.0,131.388,MEDIUM
PIA,7.0,84.253,MEDIUM
PIA,8.0,127.851,MEDIUM
PIA,9.0,89.578,MEDIUM
PIA,11.0,114.571,SOFT
PIA,12.0,84.549,SOFT
PIA,13.0,128.464,SOFT
PIA,14.0,141.65,SOFT
PIA,15.0,84.184,SOFT
PIA,16.0,109.846,SOFT
PIA,18.0,86.671,MEDIUM
PIA,19.0,86.329,MEDIUM
PIA,20.0,86.704,MEDIUM
PIA,21.0,87.606,MEDIUM
PIA,22.0,87.232,MEDIUM
PIA,23.0,86.448,MEDIUM
PIA,24.0,86.713,MEDIUM
PIA,25.0,125.549,MEDIUM
PIA,26.0,131.609,MEDIUM
BEA,2.0,92.74,HARD
BEA,3.0,120.009,HARD
BEA,5.0,86.418,HARD
BEA,6.0,144.607,HARD
BEA,7.0,85.815,HARD
BEA,8.0,139.458,HARD
BEA,9.0,123.592,HARD
BEA,12.0,90.036,HARD
BEA,14.0,115.516,SOFT
BEA,15.0,84.971,SOFT
BEA,16.0,146.233,SOFT
BEA,18.0,84.646,SOFT
BEA,19.0,96.414,SOFT
BEA,21.0,92.502,HARD
BEA,22.0,87.273,HARD
BEA,23.0,87.323,HARD
BEA,24.0,87.106,HARD
BEA,25.0,87.598,HARD
BEA,26.0,87.183,HARD
BEA,27.0,109.302,HARD
BEA,28.0,135.851,HARD
