Driver,LapNumber,LapTime,Compound
GAS,32.0,79.056,HARD
GAS,33.0,78.942,HARD
GAS,34.0,78.961,HARD
GAS,35.0,77.398,HARD
GAS,36.0,77.634,HARD
GAS,37.0,77.748,HARD
GAS,38.0,77.645,HARD
GAS,39.0,80.193,HARD
GAS,40.0,78.112,HARD
GAS,41.0,77.617,HARD
GAS,42.0,77.5,HARD
GAS,43.0,77.866,HARD
GAS,44.0,78.551,HARD
GAS,45.0,78.037,HARD
GAS,46.0,80.672,HARD
GAS,47.0,93.576,MEDIUM
GAS,48.0,76.568,MEDIUM
GAS,49.0,76.39,MEDIUM
GAS,50.0,76.588,MEDIUM
GAS,51.0,76.809,MEDIUM
GAS,52.0,77.098,MEDIUM
GAS,53.0,76.972,MEDIUM
GAS,54.0,102.028,MEDIUM
GAS,55.0,104.065,MEDIUM
GAS,56.0,91.339,MEDIUM
GAS,57.0,76.448,MEDIUM
GAS,58.0,76.22,MEDIUM
GAS,59.0,76.477,MEDIUM
GAS,60.0,76.722,MEDIUM
GAS,61.0,76.719,MEDIUM
GAS,62.0,77.129,MEDIUM
GAS,63.0,78.217,MEDIUM
GAS,64.0,77.172,MEDIUM
GAS,65.0,77.401,MEDIUM
GAS,66.0,77.301,MEDIUM
GAS,67.0,77.142,MEDIUM
GAS,68.0,88.98,MEDIUM
GAS,69.0,82.474,MEDIUM
GAS,70.0,77.141,MEDIUM
GAS,71.0,77.747,MEDIUM
PER,4.0,145.47,HARD
PER,5.0,86.09,HARD
PER,6.0,81.018,HARD
PER,7.0,80.225,HARD
PER,8.0,79.939,HARD
PER,9.0,79.876,HARD
PER,10.0,80.053,HARD
PER,11.0,79.923,HARD
PER,12.0,79.744,HARD
PER,13.0,80.977,HARD
PER,14.0,80.185,HARD
PER,15.0,80.149,HARD
PER,16.0,80.19,HARD
PER,17.0,80.751,HARD
PER,18.0,80.645,HARD
PER,19.0,80.684,HARD
PER,20.0,80.571,HARD
PER,21.0,80.664,HARD
PER,22.0,80.009,HARD
PER,23.0,80.449,HARD
PER,24.0,81.51,HARD
PER,25.0,80.579,HARD
PER,26.0,80.362,HARD
PER,27.0,80.139,HARD
PER,28.0,80.33,HARD
PER,29.0,83.908,HARD
PER,30.0,94.868,HARD
PER,31.0,77.891,HARD
PER,32.0,78.15,HARD
PER,33.0,78.479,HARD
PER,34.0,78.499,HARD
PER,35.0,78.483,HARD
PER,36.0,78.485,HARD
PER,37.0,78.136,HARD
PER,38.0,78.557,HARD
PER,39.0,78.476,HARD
PER,40.0,80.89,HARD
PER,41.0,79.082,HARD
PER,42.0,78.809,HARD
PER,43.0,78.936,HARD
PER,44.0,78.849,HARD
PER,45.0,78.934,HARD
PER,46.0,79.076,HARD
PER,47.0,78.967,HARD
PER,48.0,79.206,HARD
PER,49.0,79.295,HARD
PER,50.0,80.375,HARD
PER,51.0,78.961,HARD
PER,52.0,82.328,HARD
PER,53.0,117.322,SOFT
PER,54.0,104.149,SOFT
PER,55.0,93.642,SOFT
PER,56.0,79.093,SOFT
PER,57.0,77.149,SOFT
PER,58.0,79.672,SOFT
PER,59.0,81.244,SOFT
PER,60.0,77.926,SOFT
PER,61.0,78.274,SOFT
PER,62.0,81.918,SOFT
PER,63.0,78.423,SOFT
PER,64.0,80.223,SOFT
PER,65.0,78.136,SOFT
PER,66.0,78.302,SOFT
PER,67.0,95.036,SOFT
PER,68.0,78.001,SOFT
PER,69.0,77.636,SOFT
PER,70.0,77.523,SOFT
ANT,2.0,124.294,MEDIUM
ANT,5.0,142.251,MEDIUM
ANT,6.0,76.982,MEDIUM
ANT,7.0,76.681,MEDIUM
ANT,8.0,76.803,MEDIUM
ANT,9.0,76.552,MEDIUM
ANT,10.0,76.719,MEDIUM
ANT,11.0,76.708,MEDIUM
ANT,12.0,76.869,MEDIUM
ANT,13.0,77.058,MEDIUM
ANT,14.0,76.981,MEDIUM
ANT,15.0,77.223,MEDIUM
ANT,16.0,77.366,MEDIUM
ANT,17.0,77.313,MEDIUM
ANT,18.0,77.344,MEDIUM
ANT,19.0,77.442,MEDIUM
ANT,20.0,77.601,MEDIUM
ANT,21.0,80.539,MEDIUM
ANT,22.0,94.203,HARD
ANT,23.0,75.804,HARD
ANT,24.0,76.145,HARD
ANT,25.0,76.265,HARD
ANT,26.0,76.208,HARD
ANT,27.0,76.124,HARD
ANT,28.0,76.195,HARD
ANT,29.0,76.173,HARD
ANT,30.0,76.473,HARD
ANT,31.0,76.081,HARD
ANT,32.0,76.444,HARD
ANT,33.0,76.604,HARD
ANT,34.0,76.404,HARD
ANT,35.0,76.838,HARD
ANT,36.0,77.474,HARD
ANT,37.0,77.144,HARD
ANT,38.0,76.406,HARD
ANT,39.0,76.714,HARD
ANT,40.0,79.389,HARD
ANT,41.0,92.584,HARD
ANT,42.0,75.7,HARD
ANT,43.0,75.887,HARD
ANT,44.0,76.24,HARD
ANT,45.0,76.105,HARD
ANT,46.0,75.728,HARD
ANT,47.0,75.959,HARD
ANT,48.0,75.974,HARD
ANT,49.0,75.85,HARD
ANT,50.0,75.942,HARD
ANT,51.0,75.765,HARD
ANT,52.0,75.588,HARD
ANT,53.0,76.34,HARD
ANT,54.0,77.882,HARD
ANT,55.0,97.436,HARD
ANT,56.0,104.21,HARD
ANT,57.0,107.21,SOFT
ANT,58.0,74.69,SOFT
ANT,59.0,74.571,SOFT
ANT,60.0,74.738,SOFT
ANT,61.0,74.679,SOFT
ANT,62.0,74.807,SOFT
ANT,63.0,75.098,SOFT
ANT,64.0,74.87,SOFT
ANT,65.0,75.218,SOFT
ANT,66.0,75.253,SOFT
ANT,67.0,75.405,SOFT
ANT,68.0,75.299,SOFT
ANT,69.0,75.183,SOFT
ANT,70.0,93.086,SOFT
ANT,71.0,75.084,SOFT
ANT,72.0,75.958,SOFT
ALO,2.0,149.601,SOFT
ALO,5.0,84.772,SOFT
ALO,6.0,80.655,SOFT
ALO,7.0,79.844,SOFT
ALO,8.0,79.134,SOFT
ALO,9.0,78.975,SOFT
ALO,10.0,79.157,SOFT
ALO,11.0,79.182,SOFT
ALO,12.0,78.725,SOFT
ALO,13.0,79.01,SOFT
ALO,14.0,79.026,SOFT
ALO,15.0,79.093,SOFT
ALO,16.0,79.766,SOFT
ALO,17.0,78.557,SOFT
ALO,18.0,79.05,SOFT
ALO,19.0,78.866,SOFT
ALO,20.0,79.191,SOFT
ALO,21.0,78.91,SOFT
ALO,22.0,79.201,SOFT
ALO,23.0,80.026,SOFT
ALO,24.0,79.125,SOFT
ALO,25.0,79.008,SOFT
ALO,26.0,79.253,SOFT
ALO,27.0,78.877,SOFT
ALO,28.0,79.084,SOFT
ALO,29.0,79.006,SOFT
ALO,30.0,79.04,SOFT
ALO,31.0,78.975,SOFT
ALO,32.0,78.981,SOFT
ALO,33.0,79.071,SOFT
ALO,34.0,82.686,SOFT
ALO,35.0,94.603,HARD
ALO,36.0,79.02,HARD
ALO,37.0,78.824,HARD
ALO,38.0,78.01,HARD
ALO,39.0,77.488,HARD
ALO,40.0,77.326,HARD
ALO,41.0,77.117,HARD
ALO,42.0,80.147,HARD
ALO,43.0,77.611,HARD
ALO,44.0,77.083,HARD
ALO,45.0,78.618,HARD
ALO,46.0,77.206,HARD
ALO,47.0,77.535,HARD
ALO,48.0,77.67,HARD
ALO,49.0,77.406,HARD
ALO,50.0,78.086,HARD
ALO,51.0,78.726,HARD
ALO,52.0,77.286,HARD
ALO,53.0,77.273,HARD
ALO,54.0,101.501,HARD
ALO,55.0,103.523,HARD
ALO,56.0,93.419,HARD
ALO,57.0,77.126,HARD
ALO,58.0,78.089,HARD
ALO,59.0,76.946,HARD
ALO,60.0,77.099,HARD
ALO,61.0,77.283,HARD
ALO,62.0,77.642,HARD
ALO,63.0,77.386,HARD
ALO,64.0,78.386,HARD
ALO,65.0,77.369,HARD
ALO,66.0,77.138,HARD
ALO,67.0,77.391,HARD
ALO,68.0,88.706,HARD
ALO,69.0,82.33,HARD
ALO,70.0,77.016,HARD
ALO,71.0,77.655,HARD
LEC,2.0,128.461,SOFT
LEC,5.0,138.834,SOFT
LEC,6.0,78.216,SOFT
LEC,7.0,77.401,SOFT
LEC,8.0,77.292,SOFT
LEC,9.0,77.006,SOFT
LEC,10.0,77.235,SOFT
LEC,11.0,77.729,SOFT
LEC,12.0,77.358,SOFT
LEC,13.0,77.254,SOFT
LEC,14.0,77.609,SOFT
LEC,15.0,77.958,SOFT
LEC,16.0,77.331,SOFT
LEC,17.0,77.943,SOFT
LEC,18.0,77.25,SOFT
LEC,19.0,77.514,SOFT
LEC,20.0,77.435,SOFT
LEC,21.0,80.974,SOFT
LEC,22.0,94.694,MEDIUM
LEC,23.0,75.789,MEDIUM
LEC,24.0,75.923,MEDIUM
LEC,25.0,75.789,MEDIUM
LEC,26.0,76.13,MEDIUM
LEC,27.0,75.881,MEDIUM
LEC,28.0,76.026,MEDIUM
LEC,29.0,76.243,MEDIUM
LEC,30.0,76.579,MEDIUM
LEC,31.0,76.88,MEDIUM
LEC,32.0,76.905,MEDIUM
LEC,33.0,77.374,MEDIUM
LEC,34.0,76.96,MEDIUM
LEC,35.0,76.507,MEDIUM
LEC,36.0,76.399,MEDIUM
LEC,37.0,76.62,MEDIUM
LEC,38.0,76.392,MEDIUM
LEC,39.0,76.865,MEDIUM
LEC,40.0,76.934,MEDIUM
LEC,41.0,76.715,MEDIUM
LEC,42.0,76.889,MEDIUM
LEC,43.0,80.438,MEDIUM
LEC,44.0,94.081,HARD
LEC,45.0,75.396,HARD
LEC,46.0,75.493,HARD
LEC,47.0,74.985,HARD
LEC,48.0,75.417,HARD
LEC,49.0,75.134,HARD
LEC,50.0,74.877,HARD
LEC,51.0,74.921,HARD
LEC,52.0,75.086,HARD
LEC,53.0,75.359,HARD
LEC,54.0,75.241,HARD
LEC,55.0,101.469,HARD
LEC,56.0,118.615,SOFT
LEC,57.0,90.116,SOFT
LEC,58.0,74.426,SOFT
LEC,59.0,75.02,SOFT
LEC,60.0,74.23,SOFT
LEC,61.0,74.396,SOFT
LEC,62.0,74.555,SOFT
LEC,63.0,74.432,SOFT
LEC,64.0,74.694,SOFT
LEC,65.0,74.728,SOFT
LEC,66.0,74.687,SOFT
LEC,67.0,75.41,SOFT
LEC,68.0,75.186,SOFT
LEC,69.0,76.712,SOFT
LEC,70.0,91.842,SOFT
LEC,71.0,74.943,SOFT
LEC,72.0,76.154,SOFT
STR,5.0,85.201,SOFT
STR,6.0,80.503,SOFT
STR,7.0,79.643,SOFT
STR,8.0,79.188,SOFT
STR,9.0,79.15,SOFT
STR,10.0,79.366,SOFT
STR,11.0,79.192,SOFT
STR,12.0,79.102,SOFT
STR,13.0,79.692,SOFT
STR,14.0,79.291,SOFT
STR,15.0,82.655,SOFT
STR,16.0,94.265,HARD
STR,17.0,78.759,HARD
STR,18.0,78.569,HARD
STR,19.0,78.997,HARD
STR,20.0,79.923,HARD
STR,21.0,80.659,HARD
STR,22.0,79.736,HARD
STR,23.0,79.702,HARD
STR,24.0,79.801,HARD
STR,25.0,79.615,HARD
STR,26.0,79.628,HARD
STR,27.0,78.861,HARD
STR,28.0,78.596,HARD
STR,29.0,78.958,HARD
STR,30.0,78.738,HARD
STR,31.0,78.736,HARD
STR,32.0,80.926,HARD
STR,33.0,79.68,HARD
STR,34.0,78.91,HARD
STR,35.0,81.436,HARD
STR,36.0,93.316,HARD
STR,37.0,77.883,HARD
STR,38.0,78.132,HARD
STR,39.0,78.401,HARD
STR,40.0,78.062,HARD
STR,41.0,78.418,HARD
STR,42.0,77.926,HARD
STR,43.0,78.573,HARD
STR,44.0,78.689,HARD
STR,45.0,88.737,HARD
TSU,2.0,144.767,SOFT
TSU,5.0,84.653,SOFT
TSU,6.0,79.649,SOFT
TSU,7.0,78.908,SOFT
TSU,8.0,79.04,SOFT
TSU,9.0,78.601,SOFT
TSU,10.0,78.665,SOFT
TSU,11.0,78.59,SOFT
TSU,12.0,78.852,SOFT
TSU,13.0,79.039,SOFT
TSU,14.0,79.079,SOFT
TSU,15.0,78.992,SOFT
TSU,16.0,79.095,SOFT
TSU,17.0,78.725,SOFT
TSU,18.0,82.11,SOFT
TSU,19.0,94.257,HARD
TSU,20.0,78.062,HARD
TSU,21.0,78.163,HARD
TSU,22.0,78.611,HARD
TSU,23.0,78.909,HARD
TSU,24.0,79.004,HARD
TSU,25.0,79.104,HARD
TSU,26.0,79.855,HARD
TSU,27.0,80.094,HARD
TSU,28.0,79.729,HARD
TSU,29.0,78.996,HARD
TSU,30.0,78.235,HARD
TSU,31.0,78.295,HARD
TSU,32.0,77.974,HARD
TSU,33.0,77.851,HARD
TSU,34.0,78.061,HARD
TSU,35.0,77.942,HARD
TSU,36.0,77.941,HARD
TSU,37.0,77.963,HARD
TSU,38.0,77.796,HARD
TSU,39.0,77.723,HARD
TSU,40.0,77.807,HARD
TSU,41.0,77.909,HARD
TSU,42.0,77.871,HARD
TSU,43.0,84.081,HARD
TSU,44.0,81.984,HARD
TSU,45.0,93.216,SOFT
TSU,46.0,77.352,SOFT
TSU,47.0,78.471,SOFT
TSU,48.0,76.971,SOFT
TSU,49.0,76.639,SOFT
TSU,50.0,76.853,SOFT
TSU,51.0,76.726,SOFT
TSU,52.0,76.829,SOFT
TSU,53.0,76.941,SOFT
TSU,54.0,102.238,SOFT
TSU,55.0,103.783,SOFT
TSU,56.0,92.111,SOFT
TSU,57.0,78.284,SOFT
TSU,58.0,76.673,SOFT
TSU,59.0,76.698,SOFT
TSU,60.0,76.969,SOFT
TSU,61.0,77.35,SOFT
TSU,62.0,78.008,SOFT
TSU,63.0,77.259,SOFT
TSU,64.0,77.396,SOFT
TSU,65.0,77.552,SOFT
TSU,66.0,77.579,SOFT
TSU,67.0,77.444,SOFT
TSU,68.0,90.216,SOFT
TSU,69.0,81.839,SOFT
TSU,70.0,77.385,SOFT
TSU,71.0,77.383,SOFT
ALB,2.0,148.544,SOFT
ALB,5.0,84.939,HARD
ALB,6.0,79.696,HARD
ALB,7.0,79.091,HARD
ALB,8.0,79.109,HARD
ALB,9.0,78.739,HARD
ALB,10.0,79.029,HARD
ALB,11.0,79.062,HARD
ALB,12.0,79.277,HARD
ALB,13.0,79.215,HARD
ALB,14.0,79.316,HARD
ALB,15.0,79.374,HARD
ALB,16.0,79.158,HARD
ALB,17.0,79.066,HARD
ALB,18.0,79.383,HARD
ALB,19.0,79.195,HARD
ALB,20.0,79.127,HARD
ALB,21.0,79.001,HARD
ALB,22.0,79.018,HARD
ALB,23.0,79.244,HARD
ALB,24.0,80.071,HARD
ALB,25.0,79.137,HARD
ALB,26.0,82.112,HARD
ALB,27.0,94.364,HARD
ALB,28.0,78.302,HARD
ALB,29.0,78.339,HARD
ALB,30.0,78.984,HARD
ALB,31.0,79.052,HARD
ALB,32.0,79.107,HARD
ALB,33.0,79.447,HARD
ALB,34.0,79.18,HARD
ALB,35.0,80.376,HARD
ALB,36.0,79.698,HARD
ALB,37.0,78.99,HARD
ALB,38.0,82.547,HARD
ALB,39.0,79.691,HARD
ALB,40.0,78.602,HARD
ALB,41.0,79.666,HARD
ALB,42.0,80.114,HARD
ALB,43.0,79.139,HARD
ALB,44.0,79.192,HARD
ALB,45.0,79.539,HARD
ALB,46.0,78.966,HARD
ALB,47.0,78.584,HARD
ALB,48.0,78.35,HARD
ALB,49.0,81.409,HARD
ALB,50.0,94.131,MEDIUM
ALB,51.0,77.147,MEDIUM
ALB,52.0,77.292,MEDIUM
ALB,53.0,87.935,MEDIUM
ALB,54.0,103.174,MEDIUM
ALB,55.0,103.97,MEDIUM
ALB,56.0,79.899,MEDIUM
ALB,57.0,77.292,MEDIUM
ALB,58.0,78.691,MEDIUM
ALB,59.0,77.191,MEDIUM
ALB,60.0,77.449,MEDIUM
ALB,61.0,78.248,MEDIUM
ALB,62.0,78.287,MEDIUM
ALB,63.0,78.809,MEDIUM
ALB,64.0,79.659,MEDIUM
ALB,65.0,93.169,MEDIUM
ALB,66.0,98.73,MEDIUM
HUL,2.0,144.711,SOFT
HUL,5.0,83.646,SOFT
HUL,6.0,78.831,SOFT
HUL,7.0,78.798,SOFT
HUL,8.0,78.713,SOFT
HUL,9.0,78.532,SOFT
HUL,10.0,78.555,SOFT
HUL,11.0,78.47,SOFT
HUL,12.0,78.46,SOFT
HUL,13.0,79.314,SOFT
HUL,14.0,79.353,SOFT
HUL,15.0,78.726,SOFT
HUL,16.0,78.568,SOFT
HUL,17.0,78.665,SOFT
HUL,18.0,79.061,SOFT
HUL,19.0,82.05,SOFT
HUL,20.0,93.592,SOFT
HUL,21.0,78.771,SOFT
HUL,22.0,78.976,SOFT
HUL,23.0,79.301,SOFT
HUL,24.0,79.904,SOFT
HUL,25.0,79.131,SOFT
HUL,26.0,79.529,SOFT
HUL,27.0,79.371,SOFT
HUL,28.0,79.354,SOFT
HUL,29.0,77.618,SOFT
HUL,30.0,77.488,SOFT
HUL,31.0,77.279,SOFT
HUL,32.0,77.278,SOFT
HUL,33.0,77.244,SOFT
HUL,34.0,77.917,SOFT
HUL,35.0,77.396,SOFT
HUL,36.0,77.667,SOFT
HUL,37.0,77.663,SOFT
HUL,38.0,77.685,SOFT
HUL,39.0,77.433,SOFT
HUL,40.0,77.96,SOFT
HUL,41.0,77.897,SOFT
HUL,42.0,77.792,SOFT
HUL,43.0,77.891,SOFT
HUL,44.0,77.968,SOFT
HUL,45.0,77.789,SOFT
HUL,46.0,77.826,SOFT
HUL,47.0,78.131,SOFT
HUL,48.0,81.036,SOFT
HUL,49.0,93.364,HARD
HUL,50.0,76.882,HARD
HUL,51.0,78.463,HARD
HUL,52.0,78.24,HARD
HUL,53.0,76.94,HARD
HUL,54.0,100.939,HARD
HUL,55.0,102.559,HARD
HUL,56.0,94.125,HARD
HUL,57.0,78.989,HARD
HUL,58.0,76.361,HARD
HUL,59.0,76.412,HARD
HUL,60.0,78.134,HARD
HUL,61.0,76.065,HARD
HUL,62.0,76.048,HARD
HUL,63.0,76.052,HARD
HUL,64.0,76.195,HARD
HUL,65.0,76.134,HARD
HUL,66.0,76.601,HARD
HUL,67.0,76.773,HARD
HUL,68.0,84.18,HARD
HUL,69.0,87.129,HARD
HUL,70.0,78.297,HARD
HUL,71.0,76.317,HARD
LAW,2.0,133.174,SOFT
LAW,5.0,93.652,SOFT
LAW,6.0,78.647,SOFT
LAW,7.0,78.088,SOFT
LAW,8.0,77.761,SOFT
LAW,9.0,77.626,SOFT
LAW,10.0,77.788,SOFT
LAW,11.0,77.905,SOFT
LAW,12.0,77.985,SOFT
LAW,13.0,77.889,SOFT
LAW,14.0,78.352,SOFT
LAW,15.0,77.967,SOFT
LAW,16.0,78.371,SOFT
LAW,17.0,78.234,SOFT
LAW,18.0,78.75,SOFT
LAW,19.0,79.0,SOFT
LAW,20.0,78.737,SOFT
LAW,21.0,81.99,SOFT
LAW,22.0,94.757,MEDIUM
LAW,23.0,78.249,MEDIUM
LAW,24.0,77.234,MEDIUM
LAW,25.0,76.794,MEDIUM
LAW,26.0,76.855,MEDIUM
LAW,27.0,76.852,MEDIUM
LAW,28.0,76.927,MEDIUM
LAW,29.0,77.081,MEDIUM
LAW,30.0,77.126,MEDIUM
LAW,31.0,77.177,MEDIUM
LAW,32.0,76.841,MEDIUM
LAW,33.0,76.984,MEDIUM
LAW,34.0,76.993,MEDIUM
LAW,35.0,77.535,MEDIUM
LAW,36.0,77.59,MEDIUM
LAW,37.0,77.52,MEDIUM
LAW,38.0,77.372,MEDIUM
LAW,39.0,77.586,MEDIUM
LAW,40.0,77.345,MEDIUM
LAW,41.0,77.544,MEDIUM
LAW,42.0,77.34,MEDIUM
LAW,43.0,77.669,MEDIUM
LAW,44.0,77.658,MEDIUM
LAW,45.0,77.977,MEDIUM
LAW,46.0,78.694,MEDIUM
LAW,47.0,81.272,MEDIUM
LAW,48.0,93.401,MEDIUM
LAW,49.0,75.801,MEDIUM
LAW,50.0,75.578,MEDIUM
LAW,51.0,76.913,MEDIUM
LAW,52.0,76.049,MEDIUM
LAW,53.0,76.448,MEDIUM
LAW,54.0,90.35,MEDIUM
LAW,55.0,103.237,MEDIUM
LAW,56.0,102.397,MEDIUM
LAW,57.0,77.779,MEDIUM
LAW,58.0,76.19,MEDIUM
LAW,59.0,76.075,MEDIUM
LAW,60.0,76.496,MEDIUM
LAW,61.0,75.435,MEDIUM
LAW,62.0,76.258,MEDIUM
LAW,63.0,76.346,MEDIUM
LAW,64.0,76.036,MEDIUM
LAW,65.0,76.295,MEDIUM
LAW,66.0,76.191,MEDIUM
LAW,67.0,76.213,MEDIUM
LAW,68.0,76.197,MEDIUM
LAW,69.0,94.52,MEDIUM
LAW,70.0,76.303,MEDIUM
LAW,71.0,76.222,MEDIUM
LAW,72.0,76.543,MEDIUM
OCO,2.0,146.622,MEDIUM
OCO,5.0,85.294,SOFT
OCO,6.0,79.657,SOFT
OCO,7.0,79.201,SOFT
OCO,8.0,79.024,SOFT
OCO,9.0,78.794,SOFT
OCO,10.0,79.033,SOFT
OCO,11.0,79.145,SOFT
OCO,12.0,79.306,SOFT
OCO,13.0,79.408,SOFT
OCO,14.0,79.257,SOFT
OCO,15.0,79.244,SOFT
OCO,16.0,82.727,SOFT
OCO,17.0,94.873,HARD
OCO,18.0,78.454,HARD
OCO,19.0,79.367,HARD
OCO,20.0,80.85,HARD
OCO,21.0,80.075,HARD
OCO,22.0,79.701,HARD
OCO,23.0,80.375,HARD
OCO,24.0,79.175,HARD
OCO,25.0,79.284,HARD
OCO,26.0,78.4,HARD
OCO,27.0,78.632,HARD
OCO,28.0,78.273,HARD
OCO,29.0,78.331,HARD
OCO,30.0,78.621,HARD
OCO,31.0,78.713,HARD
OCO,32.0,78.828,HARD
OCO,33.0,78.446,HARD
OCO,34.0,80.813,HARD
OCO,35.0,79.499,HARD
OCO,36.0,82.702,HARD
OCO,37.0,93.849,HARD
OCO,38.0,77.754,HARD
OCO,39.0,77.778,HARD
OCO,40.0,79.158,HARD
OCO,41.0,78.039,HARD
OCO,42.0,77.803,HARD
OCO,43.0,78.218,HARD
OCO,44.0,78.683,HARD
OCO,45.0,78.529,HARD
OCO,46.0,79.706,HARD
OCO,47.0,78.647,HARD
OCO,48.0,77.588,HARD
OCO,49.0,77.861,HARD
OCO,50.0,77.77,HARD
OCO,51.0,77.596,HARD
OCO,52.0,77.847,HARD
LIN,2.0,135.879,SOFT
LIN,5.0,87.335,MEDIUM
LIN,6.0,89.772,MEDIUM
LIN,7.0,78.444,MEDIUM
LIN,8.0,78.614,MEDIUM
LIN,9.0,78.813,MEDIUM
LIN,10.0,78.897,MEDIUM
LIN,11.0,79.549,MEDIUM
LIN,12.0,79.676,MEDIUM
LIN,13.0,79.265,MEDIUM
LIN,14.0,79.289,MEDIUM
LIN,15.0,79.272,MEDIUM
LIN,16.0,78.932,MEDIUM
LIN,17.0,79.202,MEDIUM
LIN,18.0,78.892,MEDIUM
LIN,19.0,79.096,MEDIUM
LIN,20.0,79.073,MEDIUM
LIN,21.0,79.011,MEDIUM
LIN,22.0,78.963,MEDIUM
LIN,23.0,79.571,MEDIUM
LIN,24.0,79.29,MEDIUM
LIN,25.0,79.303,MEDIUM
LIN,26.0,80.379,MEDIUM
LIN,27.0,80.332,MEDIUM
LIN,28.0,79.851,MEDIUM
LIN,29.0,80.973,MEDIUM
LIN,30.0,79.846,MEDIUM
LIN,31.0,78.719,MEDIUM
LIN,32.0,79.007,MEDIUM
LIN,33.0,78.945,MEDIUM
LIN,34.0,79.094,MEDIUM
LIN,35.0,79.919,MEDIUM
LIN,36.0,84.398,MEDIUM
LIN,37.0,94.648,HARD
LIN,38.0,78.75,HARD
LIN,39.0,78.312,HARD
LIN,40.0,78.437,HARD
LIN,41.0,77.458,HARD
LIN,42.0,78.374,HARD
LIN,43.0,79.592,HARD
LIN,44.0,77.66,HARD
LIN,45.0,77.489,HARD
LIN,46.0,77.298,HARD
LIN,47.0,77.44,HARD
LIN,48.0,78.751,HARD
LIN,49.0,77.374,HARD
LIN,50.0,77.355,HARD
LIN,51.0,77.655,HARD
LIN,52.0,77.577,HARD
LIN,53.0,84.675,HARD
LIN,54.0,101.375,HARD
LIN,55.0,103.867,HARD
LIN,56.0,86.35,HARD
LIN,57.0,77.224,HARD
LIN,58.0,77.182,HARD
LIN,59.0,76.986,HARD
LIN,60.0,76.653,HARD
LIN,61.0,76.79,HARD
LIN,62.0,77.131,HARD
LIN,63.0,77.061,HARD
LIN,64.0,77.575,HARD
