Driver,LapNumber,LapTime,Compound
ALO,60.0,92.376,SOFT
ALO,61.0,110.181,SOFT
ALO,62.0,93.687,SOFT
ALO,63.0,83.982,SOFT
ALO,64.0,82.122,SOFT
ALO,65.0,115.551,SOFT
ALO,66.0,106.295,SOFT
ALO,69.0,89.317,SOFT
ALO,70.0,145.293,SOFT
ALO,71.0,90.552,SOFT
ALO,72.0,80.898,SOFT
ALO,73.0,80.15,SOFT
ALO,74.0,78.301,SOFT
ALO,75.0,78.056,SOFT
ALO,76.0,77.276,SOFT
ALO,77.0,77.12,SOFT
ALO,78.0,77.14,SOFT
LEC,1.0,85.514,MEDIUM
LEC,2.0,78.553,MEDIUM
LEC,3.0,77.793,MEDIUM
LEC,4.0,77.47,MEDIUM
LEC,5.0,77.655,MEDIUM
LEC,6.0,77.74,MEDIUM
LEC,7.0,77.338,MEDIUM
LEC,8.0,76.909,MEDIUM
LEC,9.0,77.188,MEDIUM
LEC,10.0,76.84,MEDIUM
LEC,11.0,77.013,MEDIUM
LEC,12.0,77.56,MEDIUM
LEC,13.0,77.081,MEDIUM
LEC,14.0,77.156,MEDIUM
LEC,15.0,77.313,MEDIUM
LEC,16.0,77.015,MEDIUM
LEC,17.0,77.688,MEDIUM
LEC,18.0,77.363,MEDIUM
LEC,19.0,77.698,MEDIUM
LEC,20.0,77.219,MEDIUM
LEC,21.0,76.881,MEDIUM
LEC,22.0,76.971,MEDIUM
LEC,23.0,77.884,MEDIUM
LEC,24.0,76.955,MEDIUM
LEC,25.0,76.983,MEDIUM
LEC,26.0,77.021,MEDIUM
LEC,27.0,77.168,MEDIUM
LEC,28.0,77.572,MEDIUM
LEC,29.0,77.188,MEDIUM
LEC,30.0,77.07,MEDIUM
LEC,31.0,77.579,MEDIUM
LEC,32.0,77.919,MEDIUM
LEC,33.0,77.666,MEDIUM
LEC,34.0,77.907,MEDIUM
LEC,35.0,96.5,MEDIUM
LEC,36.0,83.426,HARD
LEC,37.0,77.652,HARD
LEC,38.0,76.872,HARD
LEC,39.0,76.569,HARD
LEC,40.0,76.564,HARD
LEC,41.0,77.872,HARD
LEC,42.0,77.536,HARD
LEC,43.0,76.574,HARD
LEC,44.0,76.345,HARD
LEC,45.0,76.538,HARD
LEC,46.0,76.271,HARD
LEC,47.0,76.037,HARD
LEC,48.0,76.217,HARD
LEC,49.0,76.195,HARD
LEC,50.0,76.211,HARD
LEC,51.0,76.474,HARD
LEC,52.0,76.696,HARD
LEC,53.0,75.964,HARD
LEC,54.0,76.15,HARD
LEC,55.0,76.056,HARD
LEC,56.0,77.088,HARD
LEC,57.0,76.393,HARD
LEC,58.0,76.378,HARD
LEC,59.0,76.476,HARD
LEC,60.0,121.657,HARD
LEC,61.0,115.305,SOFT
LEC,62.0,94.67,SOFT
LEC,63.0,106.85,SOFT
LEC,64.0,124.443,SOFT
STR,1.0,99.197,MEDIUM
STR,2.0,82.082,MEDIUM
STR,3.0,81.9,MEDIUM
STR,4.0,98.509,MEDIUM
STR,5.0,84.018,SOFT
STR,6.0,79.755,SOFT
STR,7.0,79.602,SOFT
STR,8.0,79.176,SOFT
STR,9.0,79.144,SOFT
STR,10.0,79.314,SOFT
STR,11.0,79.543,SOFT
STR,12.0,79.438,SOFT
STR,13.0,79.14,SOFT
STR,14.0,80.9,SOFT
STR,15.0,81.621,SOFT
STR,16.0,81.441,SOFT
STR,17.0,79.611,SOFT
STR,18.0,79.331,SOFT
STR,19.0,79.246,SOFT
STR,20.0,79.147,SOFT
STR,21.0,79.333,SOFT
STR,22.0,79.396,SOFT
STR,23.0,79.471,SOFT
STR,24.0,79.046,SOFT
STR,25.0,78.873,SOFT
STR,26.0,79.243,SOFT
STR,27.0,79.21,SOFT
STR,28.0,79.178,SOFT
STR,29.0,78.968,SOFT
STR,30.0,79.045,SOFT
STR,31.0,78.966,SOFT
STR,32.0,79.052,SOFT
STR,33.0,79.219,SOFT
STR,34.0,78.95,SOFT
STR,35.0,79.099,SOFT
STR,36.0,78.845,SOFT
STR,37.0,79.008,SOFT
STR,38.0,79.192,SOFT
STR,39.0,79.236,SOFT
STR,40.0,82.815,SOFT
STR,41.0,79.36,SOFT
STR,42.0,78.995,SOFT
STR,43.0,79.304,SOFT
STR,44.0,79.428,SOFT
STR,45.0,79.237,SOFT
STR,46.0,79.582,SOFT
STR,47.0,82.15,SOFT
STR,48.0,83.701,SOFT
STR,49.0,79.95,SOFT
STR,50.0,79.361,SOFT
STR,51.0,79.816,SOFT
STR,52.0,79.29,SOFT
STR,53.0,81.326,SOFT
STR,54.0,83.108,SOFT
STR,55.0,79.56,SOFT
STR,56.0,79.333,SOFT
ALB,1.0,92.115,MEDIUM
ALB,2.0,81.06,MEDIUM
ALB,3.0,80.341,MEDIUM
ALB,4.0,79.888,MEDIUM
ALB,5.0,79.662,MEDIUM
ALB,6.0,79.374,MEDIUM
ALB,7.0,78.947,MEDIUM
ALB,8.0,78.742,MEDIUM
ALB,9.0,78.647,MEDIUM
ALB,10.0,78.487,MEDIUM
ALB,11.0,78.578,MEDIUM
ALB,12.0,78.364,MEDIUM
ALB,13.0,78.834,MEDIUM
ALB,14.0,78.836,MEDIUM
ALB,15.0,78.453,MEDIUM
ALB,16.0,78.746,MEDIUM
ALB,17.0,78.725,MEDIUM
ALB,18.0,78.823,MEDIUM
ALB,19.0,78.862,MEDIUM
ALB,20.0,78.724,MEDIUM
ALB,21.0,79.114,MEDIUM
ALB,22.0,79.55,MEDIUM
ALB,23.0,79.12,MEDIUM
ALB,24.0,79.131,MEDIUM
ALB,25.0,79.133,MEDIUM
ALB,26.0,79.319,MEDIUM
ALB,27.0,78.975,MEDIUM
ALB,28.0,78.997,MEDIUM
ALB,29.0,79.119,MEDIUM
ALB,30.0,79.052,MEDIUM
ALB,31.0,79.731,MEDIUM
ALB,32.0,80.849,MEDIUM
ALB,33.0,79.508,MEDIUM
ALB,34.0,79.675,MEDIUM
ALB,35.0,79.622,MEDIUM
ALB,36.0,79.326,MEDIUM
ALB,37.0,79.436,MEDIUM
ALB,38.0,79.891,MEDIUM
ALB,39.0,82.772,MEDIUM
ALB,40.0,79.731,MEDIUM
ALB,41.0,79.424,MEDIUM
ALB,42.0,79.851,MEDIUM
ALB,43.0,99.0,MEDIUM
ALB,44.0,82.343,SOFT
ALB,45.0,83.382,SOFT
ALB,46.0,82.221,SOFT
ALB,47.0,82.903,SOFT
ALB,48.0,79.909,SOFT
ALB,49.0,79.573,SOFT
ALB,50.0,80.227,SOFT
ALB,51.0,81.678,SOFT
ALB,52.0,79.769,SOFT
ALB,53.0,82.571,SOFT
ALB,54.0,78.157,SOFT
ALB,55.0,78.9,SOFT
ALB,56.0,77.946,SOFT
ALB,57.0,78.191,SOFT
ALB,58.0,97.607,SOFT
ALB,59.0,109.71,SOFT
ALB,60.0,111.635,SOFT
ALB,61.0,119.566,SOFT
ALB,62.0,91.249,SOFT
ALB,63.0,83.345,SOFT
ALB,64.0,80.988,SOFT
ALB,65.0,113.813,SOFT
ALB,66.0,107.265,SOFT
ALB,68.0,145.09,SOFT
ALB,69.0,92.833,SOFT
ALB,71.0,89.804,SOFT
ALB,72.0,81.351,SOFT
ALB,73.0,78.158,SOFT
ALB,74.0,76.776,SOFT
ALB,75.0,76.476,SOFT
ALB,76.0,76.604,SOFT
ALB,77.0,76.406,SOFT
ALB,78.0,76.393,SOFT
HUL,1.0,93.75,MEDIUM
HUL,2.0,81.223,MEDIUM
HUL,3.0,80.535,MEDIUM
HUL,4.0,80.016,MEDIUM
HUL,5.0,80.179,MEDIUM
HUL,6.0,79.709,MEDIUM
HUL,7.0,79.182,MEDIUM
HUL,8.0,79.781,MEDIUM
HUL,9.0,79.373,MEDIUM
HUL,10.0,79.75,MEDIUM
HUL,11.0,78.714,MEDIUM
HUL,12.0,94.679,MEDIUM
HUL,13.0,80.349,HARD
HUL,14.0,76.498,HARD
HUL,15.0,76.332,HARD
HUL,16.0,76.369,HARD
HUL,17.0,76.733,HARD
HUL,18.0,77.167,HARD
HUL,19.0,76.824,HARD
HUL,20.0,78.053,HARD
HUL,21.0,78.043,HARD
HUL,22.0,78.124,HARD
HUL,23.0,78.399,HARD
HUL,24.0,78.826,HARD
HUL,25.0,79.19,HARD
HUL,26.0,78.543,HARD
HUL,27.0,79.256,HARD
HUL,28.0,79.789,HARD
HUL,29.0,79.87,HARD
HUL,30.0,78.774,HARD
HUL,31.0,81.04,HARD
HUL,32.0,79.339,HARD
HUL,33.0,79.006,HARD
HUL,34.0,80.295,HARD
HUL,35.0,81.584,HARD
HUL,36.0,80.936,HARD
HUL,37.0,81.164,HARD
HUL,38.0,82.702,HARD
HUL,39.0,81.961,HARD
HUL,40.0,82.432,HARD
HUL,41.0,81.902,HARD
HUL,42.0,81.921,HARD
HUL,43.0,81.492,HARD
HUL,44.0,80.026,HARD
HUL,45.0,81.175,HARD
HUL,46.0,82.241,HARD
HUL,47.0,82.282,HARD
HUL,48.0,80.325,HARD
HUL,49.0,79.608,HARD
HUL,50.0,80.552,HARD
HUL,51.0,81.379,HARD
HUL,52.0,79.399,HARD
HUL,53.0,83.001,HARD
HUL,54.0,78.069,HARD
HUL,55.0,78.879,HARD
HUL,56.0,78.959,HARD
HUL,57.0,79.124,HARD
HUL,58.0,109.494,HARD
HUL,59.0,114.002,HARD
HUL,60.0,95.614,HARD
HUL,61.0,119.046,HARD
HUL,62.0,91.763,HARD
HUL,63.0,84.041,HARD
HUL,64.0,82.177,HARD
HUL,65.0,113.34,HARD
HUL,66.0,108.126,HARD
HUL,68.0,145.851,SOFT
HUL,69.0,89.974,SOFT
HUL,71.0,89.192,SOFT
HUL,72.0,79.754,SOFT
HUL,73.0,80.075,SOFT
HUL,74.0,76.748,SOFT
HUL,75.0,76.353,SOFT
HUL,76.0,76.734,SOFT
HUL,77.0,76.49,SOFT
HUL,78.0,76.511,SOFT
LAW,1.0,91.318,MEDIUM
LAW,2.0,80.669,MEDIUM
LAW,3.0,80.394,MEDIUM
LAW,4.0,79.683,MEDIUM
LAW,5.0,79.307,MEDIUM
LAW,6.0,79.546,MEDIUM
LAW,7.0,79.053,MEDIUM
LAW,8.0,78.861,MEDIUM
LAW,9.0,78.481,MEDIUM
LAW,10.0,78.474,MEDIUM
LAW,11.0,78.543,MEDIUM
LAW,12.0,78.483,MEDIUM
LAW,13.0,78.515,MEDIUM
LAW,14.0,78.624,MEDIUM
LAW,15.0,78.529,MEDIUM
LAW,16.0,78.72,MEDIUM
LAW,17.0,78.793,MEDIUM
LAW,18.0,78.958,MEDIUM
LAW,19.0,78.941,MEDIUM
LAW,20.0,78.858,MEDIUM
LAW,21.0,78.962,MEDIUM
LAW,22.0,79.047,MEDIUM
LAW,23.0,79.026,MEDIUM
LAW,24.0,78.926,MEDIUM
LAW,25.0,78.88,MEDIUM
LAW,26.0,79.062,MEDIUM
LAW,27.0,79.058,MEDIUM
LAW,28.0,78.744,MEDIUM
LAW,29.0,78.998,MEDIUM
LAW,30.0,78.493,MEDIUM
LAW,31.0,78.7,MEDIUM
LAW,32.0,79.291,MEDIUM
LAW,33.0,81.305,MEDIUM
LAW,34.0,79.949,MEDIUM
LAW,35.0,78.97,MEDIUM
LAW,36.0,78.634,MEDIUM
LAW,37.0,78.602,MEDIUM
LAW,38.0,78.451,MEDIUM
LAW,39.0,78.449,MEDIUM
LAW,40.0,78.576,MEDIUM
LAW,41.0,78.752,MEDIUM
LAW,42.0,81.09,MEDIUM
LAW,43.0,79.403,MEDIUM
LAW,44.0,97.323,MEDIUM
LAW,45.0,84.98,SOFT
LAW,46.0,78.88,SOFT
LAW,47.0,77.982,SOFT
LAW,48.0,77.937,SOFT
LAW,49.0,77.784,SOFT
LAW,50.0,77.257,SOFT
LAW,51.0,77.506,SOFT
LAW,52.0,77.705,SOFT
LAW,53.0,77.812,SOFT
LAW,54.0,77.528,SOFT
LAW,55.0,77.644,SOFT
LAW,56.0,78.018,SOFT
LAW,57.0,77.57,SOFT
LAW,58.0,78.581,SOFT
LAW,59.0,107.233,SOFT
LAW,60.0,114.186,SOFT
LAW,61.0,87.188,SOFT
LAW,62.0,104.492,SOFT
LAW,63.0,103.665,SOFT
LAW,64.0,79.559,SOFT
LAW,65.0,80.385,SOFT
LAW,66.0,115.503,SOFT
LAW,67.0,103.746,SOFT
LAW,69.0,95.103,SOFT
LAW,71.0,88.68,SOFT
LAW,72.0,79.113,SOFT
LAW,73.0,77.645,SOFT
LAW,74.0,76.396,SOFT
LAW,75.0,76.047,SOFT
LAW,76.0,75.754,SOFT
LAW,77.0,75.893,SOFT
LAW,78.0,75.963,SOFT
OCO,1.0,96.563,MEDIUM
OCO,2.0,81.663,MEDIUM
OCO,3.0,80.587,MEDIUM
OCO,4.0,80.237,MEDIUM
OCO,5.0,79.445,MEDIUM
OCO,6.0,79.582,MEDIUM
OCO,7.0,79.707,MEDIUM
OCO,8.0,79.322,MEDIUM
OCO,9.0,97.26,MEDIUM
OCO,10.0,81.954,HARD
OCO,11.0,77.948,HARD
OCO,12.0,77.261,HARD
OCO,13.0,77.754,HARD
OCO,14.0,77.46,HARD
OCO,15.0,77.572,HARD
OCO,16.0,77.739,HARD
OCO,17.0,77.733,HARD
OCO,18.0,77.669,HARD
OCO,19.0,77.62,HARD
OCO,20.0,77.728,HARD
OCO,21.0,77.968,HARD
OCO,22.0,78.371,HARD
OCO,23.0,77.882,HARD
OCO,24.0,77.999,HARD
OCO,25.0,78.054,HARD
OCO,26.0,80.682,HARD
OCO,27.0,78.592,HARD
OCO,28.0,78.638,HARD
OCO,29.0,78.676,HARD
OCO,30.0,78.57,HARD
OCO,31.0,78.697,HARD
OCO,32.0,78.96,HARD
OCO,33.0,78.887,HARD
OCO,34.0,79.757,HARD
OCO,35.0,81.488,HARD
OCO,36.0,80.975,HARD
OCO,37.0,81.171,HARD
OCO,38.0,82.642,HARD
OCO,39.0,81.871,HARD
OCO,40.0,82.983,HARD
OCO,41.0,81.348,HARD
OCO,42.0,81.911,HARD
OCO,43.0,81.463,HARD
OCO,44.0,80.256,HARD
OCO,45.0,81.039,HARD
OCO,46.0,82.124,HARD
OCO,47.0,82.188,HARD
OCO,48.0,80.817,HARD
OCO,49.0,79.421,HARD
OCO,50.0,81.521,HARD
OCO,51.0,80.616,HARD
OCO,52.0,79.422,HARD
OCO,53.0,82.74,HARD
OCO,54.0,79.325,HARD
OCO,55.0,79.215,HARD
OCO,56.0,81.786,HARD
OCO,57.0,81.703,HARD
OCO,58.0,102.247,HARD
OCO,59.0,111.511,HARD
OCO,60.0,96.711,HARD
OCO,61.0,119.324,HARD
OCO,62.0,91.759,HARD
OCO,63.0,84.092,HARD
OCO,64.0,81.909,HARD
OCO,65.0,112.434,HARD
OCO,66.0,107.974,HARD
OCO,68.0,145.286,SOFT
OCO,69.0,91.519,SOFT
OCO,71.0,89.856,SOFT
OCO,72.0,81.025,SOFT
OCO,73.0,79.121,SOFT
OCO,74.0,77.222,SOFT
OCO,75.0,76.952,SOFT
OCO,76.0,76.992,SOFT
OCO,77.0,76.914,SOFT
OCO,78.0,77.057,SOFT
LIN,1.0,95.957,MEDIUM
LIN,2.0,81.402,MEDIUM
LIN,3.0,80.628,MEDIUM
LIN,4.0,80.116,MEDIUM
LIN,5.0,79.419,MEDIUM
LIN,6.0,79.714,MEDIUM
LIN,7.0,79.709,MEDIUM
LIN,8.0,79.197,MEDIUM
LIN,9.0,79.162,MEDIUM
LIN,10.0,79.815,MEDIUM
LIN,11.0,78.989,MEDIUM
LIN,12.0,79.191,MEDIUM
LIN,13.0,78.999,MEDIUM
LIN,14.0,78.342,MEDIUM
LIN,15.0,78.411,MEDIUM
LIN,16.0,78.552,MEDIUM
LIN,17.0,79.406,MEDIUM
LIN,18.0,78.528,MEDIUM
LIN,19.0,78.44,MEDIUM
LIN,20.0,78.485,MEDIUM
LIN,21.0,78.458,MEDIUM
LIN,22.0,78.683,MEDIUM
LIN,23.0,78.741,MEDIUM
LIN,24.0,79.012,MEDIUM
LIN,25.0,79.152,MEDIUM
