Driver,LapNumber,LapTime,Compound
ANT,8.0,79.148,HARD
ANT,9.0,75.764,HARD
ANT,10.0,90.766,HARD
ANT,11.0,75.436,HARD
ANT,12.0,92.311,HARD
ANT,14.0,86.338,MEDIUM
ANT,15.0,75.478,MEDIUM
ANT,16.0,91.529,MEDIUM
ANT,17.0,91.027,MEDIUM
ANT,18.0,74.537,MEDIUM
ANT,19.0,98.73,MEDIUM
ANT,20.0,74.785,MEDIUM
ANT,22.0,95.928,MEDIUM
ANT,23.0,78.716,MEDIUM
ANT,24.0,77.349,MEDIUM
ANT,25.0,78.032,MEDIUM
ANT,26.0,76.855,MEDIUM
ANT,27.0,78.284,MEDIUM
ANT,29.0,105.735,HARD
ANT,30.0,135.949,HARD
ALO,1.0,100.195,HARD
ALO,2.0,80.623,HARD
ALO,3.0,79.282,HARD
ALO,5.0,95.446,HARD
ALO,6.0,79.155,HARD
ALO,7.0,78.65,HARD
ALO,8.0,77.763,HARD
ALO,9.0,94.66,HARD
ALO,10.0,81.544,HARD
ALO,11.0,94.159,HARD
ALO,13.0,90.13,MEDIUM
ALO,14.0,83.61,MEDIUM
ALO,15.0,77.245,MEDIUM
ALO,16.0,97.047,MEDIUM
ALO,17.0,87.986,MEDIUM
ALO,18.0,76.678,MEDIUM
ALO,19.0,85.548,MEDIUM
ALO,20.0,86.288,MEDIUM
LEC,1.0,134.473,HARD
LEC,2.0,81.487,HARD
LEC,3.0,77.72,HARD
LEC,4.0,137.543,HARD
LEC,5.0,103.563,HARD
LEC,6.0,81.146,HARD
LEC,7.0,81.839,HARD
LEC,8.0,80.242,HARD
LEC,9.0,75.06,HARD
LEC,10.0,92.974,HARD
LEC,11.0,83.128,HARD
LEC,12.0,75.243,HARD
LEC,13.0,74.928,HARD
LEC,14.0,104.884,HARD
LEC,15.0,81.475,HARD
LEC,16.0,84.167,HARD
LEC,17.0,85.745,HARD
LEC,18.0,75.121,HARD
LEC,20.0,98.251,MEDIUM
LEC,21.0,74.749,MEDIUM
LEC,22.0,91.681,MEDIUM
LEC,23.0,88.431,MEDIUM
LEC,24.0,90.377,MEDIUM
LEC,25.0,73.978,MEDIUM
LEC,26.0,100.984,MEDIUM
LEC,27.0,84.314,MEDIUM
LEC,29.0,105.541,MEDIUM
LEC,30.0,134.219,MEDIUM
STR,2.0,92.786,MEDIUM
STR,3.0,81.134,MEDIUM
STR,4.0,79.443,MEDIUM
STR,5.0,78.707,MEDIUM
STR,6.0,78.29,MEDIUM
STR,7.0,92.572,MEDIUM
STR,8.0,78.175,MEDIUM
STR,9.0,88.229,MEDIUM
STR,10.0,104.78,MEDIUM
STR,11.0,86.394,MEDIUM
STR,12.0,77.556,MEDIUM
STR,14.0,92.735,MEDIUM
STR,15.0,78.989,MEDIUM
ALB,1.0,101.454,HARD
ALB,2.0,83.454,HARD
ALB,3.0,79.924,HARD
ALB,4.0,78.569,HARD
ALB,5.0,78.12,HARD
ALB,6.0,77.644,HARD
ALB,7.0,94.845,HARD
ALB,8.0,86.506,HARD
ALB,9.0,79.937,HARD
ALB,10.0,78.79,HARD
ALB,11.0,80.46,HARD
ALB,12.0,85.306,HARD
ALB,13.0,78.143,HARD
ALB,14.0,77.751,HARD
ALB,15.0,101.163,HARD
ALB,16.0,81.714,HARD
ALB,17.0,77.871,HARD
ALB,18.0,78.223,HARD
ALB,19.0,95.991,HARD
ALB,20.0,77.539,HARD
ALB,22.0,99.292,MEDIUM
ALB,23.0,83.993,MEDIUM
ALB,24.0,75.989,MEDIUM
ALB,25.0,93.022,MEDIUM
ALB,26.0,76.049,MEDIUM
ALB,27.0,98.008,MEDIUM
ALB,28.0,84.872,MEDIUM
ALB,29.0,90.467,MEDIUM
ALB,31.0,107.236,MEDIUM
ALB,32.0,122.929,MEDIUM
HUL,1.0,101.754,HARD
HUL,2.0,81.371,HARD
HUL,3.0,77.734,HARD
HUL,4.0,98.616,HARD
HUL,5.0,86.044,HARD
HUL,6.0,76.781,HARD
HUL,7.0,94.854,HARD
HUL,8.0,76.513,HARD
HUL,9.0,76.269,HARD
HUL,10.0,104.912,HARD
HUL,11.0,90.253,HARD
HUL,12.0,78.273,HARD
HUL,13.0,96.395,HARD
HUL,15.0,144.167,MEDIUM
HUL,16.0,81.626,MEDIUM
HUL,17.0,75.851,MEDIUM
HUL,18.0,93.858,MEDIUM
HUL,19.0,75.343,MEDIUM
HUL,20.0,97.054,MEDIUM
HUL,21.0,86.777,MEDIUM
HUL,22.0,84.965,MEDIUM
HUL,23.0,75.487,MEDIUM
HUL,25.0,97.312,MEDIUM
HUL,26.0,123.171,MEDIUM
VER,1.0,96.109,HARD
VER,2.0,80.68,HARD
VER,3.0,78.119,HARD
VER,4.0,77.353,HARD
VER,5.0,76.473,HARD
VER,6.0,75.977,HARD
VER,7.0,81.36,HARD
VER,8.0,75.91,HARD
VER,9.0,108.282,HARD
VER,10.0,76.198,HARD
VER,12.0,91.543,HARD
VER,13.0,82.013,HARD
VER,14.0,75.926,HARD
VER,15.0,81.725,HARD
VER,17.0,90.839,MEDIUM
VER,18.0,82.707,MEDIUM
VER,19.0,81.107,MEDIUM
VER,20.0,74.938,MEDIUM
VER,21.0,74.784,MEDIUM
VER,22.0,97.644,MEDIUM
VER,23.0,74.491,MEDIUM
VER,24.0,93.165,MEDIUM
VER,25.0,76.387,MEDIUM
LAW,1.0,100.174,HARD
LAW,2.0,93.843,HARD
LAW,3.0,80.451,HARD
LAW,4.0,78.727,HARD
LAW,5.0,78.557,HARD
LAW,6.0,100.268,HARD
LAW,7.0,78.19,HARD
LAW,8.0,104.285,HARD
LAW,9.0,77.857,HARD
LAW,10.0,104.893,HARD
LAW,11.0,114.116,HARD
LAW,12.0,107.237,HARD
LAW,13.0,80.741,HARD
LAW,14.0,77.238,HARD
LAW,15.0,95.73,HARD
LAW,16.0,93.344,HARD
LAW,17.0,77.109,HARD
LAW,19.0,90.634,MEDIUM
LAW,20.0,79.38,MEDIUM
LAW,22.0,97.783,MEDIUM
LAW,23.0,76.431,MEDIUM
LAW,24.0,81.691,MEDIUM
LAW,25.0,97.349,MEDIUM
LAW,26.0,85.471,MEDIUM
LAW,27.0,80.114,MEDIUM
LAW,29.0,101.391,MEDIUM
LAW,30.0,142.092,MEDIUM
OCO,1.0,106.779,HARD
OCO,2.0,84.298,HARD
OCO,3.0,80.933,HARD
OCO,4.0,84.051,HARD
OCO,5.0,78.947,HARD
OCO,6.0,84.664,HARD
OCO,7.0,78.8,HARD
OCO,8.0,88.9,HARD
OCO,9.0,82.657,HARD
OCO,10.0,77.867,HARD
OCO,11.0,92.549,HARD
OCO,12.0,80.426,HARD
OCO,13.0,77.703,HARD
OCO,14.0,97.871,HARD
OCO,15.0,80.322,HARD
OCO,16.0,77.769,HARD
OCO,17.0,87.938,HARD
OCO,18.0,77.61,HARD
OCO,20.0,103.057,MEDIUM
OCO,21.0,81.865,MEDIUM
OCO,22.0,77.092,MEDIUM
OCO,23.0,76.435,MEDIUM
OCO,24.0,103.848,MEDIUM
OCO,25.0,80.379,MEDIUM
OCO,26.0,76.333,MEDIUM
OCO,27.0,96.052,MEDIUM
OCO,29.0,97.407,MEDIUM
OCO,30.0,144.726,MEDIUM
LIN,1.0,108.098,HARD
LIN,2.0,84.997,HARD
LIN,3.0,83.667,HARD
LIN,4.0,81.611,HARD
LIN,5.0,91.702,HARD
LIN,6.0,78.242,HARD
LIN,7.0,97.102,HARD
LIN,8.0,78.28,HARD
LIN,9.0,116.755,HARD
LIN,10.0,86.099,HARD
LIN,11.0,94.634,HARD
LIN,12.0,77.786,HARD
LIN,13.0,97.686,HARD
LIN,14.0,77.67,HARD
LIN,15.0,89.878,HARD
LIN,16.0,79.903,HARD
LIN,17.0,77.368,HARD
LIN,19.0,90.539,MEDIUM
LIN,20.0,77.356,MEDIUM
LIN,21.0,76.798,MEDIUM
LIN,23.0,94.367,MEDIUM
LIN,24.0,80.117,MEDIUM
LIN,25.0,76.794,MEDIUM
LIN,26.0,108.439,MEDIUM
LIN,27.0,88.442,MEDIUM
LIN,28.0,76.389,MEDIUM
LIN,29.0,104.737,MEDIUM
LIN,30.0,76.552,MEDIUM
LIN,32.0,90.93,MEDIUM
LIN,33.0,125.316,MEDIUM
COL,1.0,101.114,HARD
COL,2.0,86.305,HARD
COL,3.0,79.93,HARD
COL,4.0,78.536,HARD
COL,5.0,97.318,HARD
COL,6.0,79.549,HARD
COL,7.0,78.505,HARD
COL,8.0,77.9,HARD
COL,9.0,119.555,HARD
COL,10.0,79.018,HARD
COL,11.0,77.762,HARD
COL,12.0,77.698,HARD
COL,13.0,104.445,HARD
COL,14.0,78.939,HARD
COL,15.0,78.195,HARD
COL,16.0,104.619,HARD
COL,17.0,79.111,HARD
COL,18.0,78.37,HARD
COL,19.0,89.957,HARD
COL,20.0,77.98,HARD
COL,22.0,90.65,MEDIUM
COL,23.0,76.341,MEDIUM
COL,24.0,96.12,MEDIUM
COL,25.0,87.329,MEDIUM
COL,26.0,76.189,MEDIUM
COL,27.0,104.721,MEDIUM
COL,28.0,76.507,MEDIUM
COL,30.0,95.676,MEDIUM
COL,31.0,128.531,MEDIUM
HAM,1.0,103.596,HARD
HAM,2.0,79.737,HARD
HAM,3.0,87.244,HARD
HAM,4.0,75.892,HARD
HAM,5.0,90.855,HARD
HAM,6.0,75.617,HARD
HAM,7.0,97.676,HARD
HAM,8.0,88.457,HARD
HAM,9.0,88.398,HARD
HAM,10.0,80.659,HARD
HAM,11.0,108.165,HARD
HAM,12.0,106.738,HARD
HAM,13.0,100.37,HARD
HAM,14.0,98.806,HARD
HAM,15.0,75.11,HARD
HAM,16.0,110.937,HARD
HAM,18.0,98.577,MEDIUM
HAM,19.0,90.889,MEDIUM
HAM,20.0,90.172,MEDIUM
HAM,21.0,83.096,MEDIUM
HAM,22.0,74.204,MEDIUM
HAM,23.0,120.453,MEDIUM
HAM,24.0,106.71,MEDIUM
HAM,26.0,98.895,MEDIUM
HAM,27.0,137.012,MEDIUM
BOR,1.0,112.77,HARD
BOR,2.0,84.353,HARD
BOR,3.0,80.179,HARD
BOR,4.0,78.516,HARD
BOR,5.0,102.147,HARD
BOR,6.0,78.583,HARD
BOR,8.0,90.28,HARD
BOR,9.0,78.393,HARD
BOR,10.0,106.403,HARD
BOR,11.0,77.911,HARD
BOR,12.0,105.572,HARD
BOR,13.0,78.126,HARD
BOR,14.0,94.114,HARD
BOR,15.0,77.26,HARD
BOR,16.0,101.808,HARD
BOR,17.0,76.999,HARD
BOR,19.0,91.934,MEDIUM
BOR,20.0,81.583,MEDIUM
BOR,21.0,76.261,MEDIUM
BOR,22.0,93.633,MEDIUM
BOR,23.0,76.439,MEDIUM
BOR,24.0,104.417,MEDIUM
BOR,25.0,75.848,MEDIUM
BOR,26.0,99.54,MEDIUM
BOR,27.0,75.75,MEDIUM
BOR,29.0,106.695,MEDIUM
BOR,30.0,130.031,MEDIUM
SAI,1.0,96.131,HARD
SAI,2.0,84.178,HARD
SAI,3.0,82.339,HARD
SAI,4.0,80.942,HARD
SAI,5.0,81.987,HARD
SAI,6.0,78.022,HARD
SAI,8.0,101.262,HARD
SAI,9.0,81.331,HARD
SAI,10.0,81.803,HARD
SAI,11.0,85.408,HARD
SAI,12.0,83.703,HARD
SAI,13.0,85.163,HARD
SAI,14.0,77.683,HARD
SAI,15.0,87.064,HARD
SAI,16.0,77.656,HARD
SAI,17.0,90.811,HARD
SAI,18.0,76.884,HARD
SAI,20.0,93.378,MEDIUM
SAI,21.0,81.072,MEDIUM
SAI,22.0,80.304,MEDIUM
SAI,23.0,82.786,MEDIUM
SAI,24.0,88.255,MEDIUM
SAI,25.0,76.041,MEDIUM
SAI,26.0,104.831,MEDIUM
SAI,27.0,79.315,MEDIUM
SAI,29.0,97.462,MEDIUM
SAI,30.0,130.479,MEDIUM
HAD,1.0,104.803,HARD
HAD,2.0,81.695,HARD
HAD,3.0,79.907,HARD
HAD,4.0,84.02,HARD
HAD,5.0,80.158,HARD
HAD,6.0,76.568,HARD
HAD,7.0,91.304,HARD
HAD,8.0,76.815,HARD
HAD,9.0,90.785,HARD
HAD,10.0,76.538,HARD
HAD,12.0,88.416,HARD
HAD,13.0,76.148,HARD
RUS,1.0,96.198,HARD
RUS,2.0,84.699,HARD
RUS,3.0,78.985,HARD
RUS,4.0,100.433,HARD
RUS,5.0,84.062,HARD
RUS,6.0,77.484,HARD
RUS,7.0,97.923,HARD
RUS,8.0,85.172,HARD
RUS,10.0,89.782,MEDIUM
RUS,11.0,83.727,MEDIUM
RUS,12.0,76.714,MEDIUM
RUS,13.0,97.85,MEDIUM
RUS,14.0,95.496,MEDIUM
RUS,15.0,75.619,MEDIUM
RUS,16.0,98.529,MEDIUM
RUS,17.0,75.008,MEDIUM
RUS,19.0,101.086,MEDIUM
RUS,20.0,92.653,MEDIUM
RUS,21.0,88.203,MEDIUM
RUS,22.0,85.174,MEDIUM
RUS,23.0,74.983,MEDIUM
RUS,24.0,111.115,MEDIUM
RUS,25.0,94.356,MEDIUM
RUS,27.0,92.501,MEDIUM
RUS,28.0,128.597,MEDIUM
BOT,1.0,101.371,MEDIUM
BOT,2.0,91.14,MEDIUM
BOT,3.0,81.225,MEDIUM
BOT,4.0,79.23,MEDIUM
BOT,5.0,94.444,MEDIUM
BOT,6.0,78.829,MEDIUM
BOT,7.0,103.548,MEDIUM
BOT,8.0,114.647,MEDIUM
BOT,9.0,86.902,MEDIUM
BOT,10.0,78.174,MEDIUM
BOT,11.0,104.832,MEDIUM
BOT,12.0,96.16,MEDIUM
BOT,13.0,77.943,MEDIUM
BOT,14.0,95.792,MEDIUM
BOT,16.0,93.985,SOFT
BOT,17.0,82.15,SOFT
BOT,18.0,77.573,SOFT
BOT,19.0,101.515,SOFT
BOT,20.0,99.083,SOFT
BOT,21.0,77.46,SOFT
BOT,22.0,105.174,SOFT
BOT,23.0,112.643,SOFT
BOT,25.0,87.653,SOFT
BOT,26.0,130.117,SOFT
PIA,1.0,106.498,HARD
PIA,2.0,80.995,HARD
PIA,3.0,78.409,HARD
PIA,4.0,76.931,HARD
PIA,5.0,128.501,HARD
PIA,6.0,106.004,HARD
PIA,7.0,77.36,HARD
PIA,8.0,94.174,HARD
PIA,9.0,76.996,HARD
PIA,10.0,76.664,HARD
PIA,11.0,95.222,HARD
PIA,12.0,76.457,HARD
PIA,13.0,122.058,HARD
PIA,15.0,91.499,MEDIUM
PIA,16.0,86.77,MEDIUM
PIA,17.0,75.892,MEDIUM
PIA,19.0,99.943,MEDIUM
PIA,20.0,100.252,MEDIUM
PIA,21.0,91.753,MEDIUM
PIA,22.0,76.224,MEDIUM
PIA,23.0,98.47,MEDIUM
PIA,24.0,80.755,MEDIUM
PIA,25.0,75.565,MEDIUM
PIA,27.0,108.304,HARD
PIA,28.0,137.853,HARD
BEA,1.0,102.318,HARD
BEA,2.0,89.561,HARD
BEA,3.0,81.296,HARD
BEA,4.0,83.474,HARD
BEA,5.0,78.709,HARD
BEA,6.0,90.365,HARD
BEA,7.0,110.442,HARD
BEA,8.0,86.829,HARD
BEA,9.0,84.068,HARD
BEA,10.0,77.592,HARD
BEA,11.0,98.207,HARD
BEA,12.0,77.245,HARD
BEA,13.0,86.155,HARD
BEA,14.0,98.687,HARD
BEA,15.0,87.195,HARD
BEA,16.0,87.167,HARD
BEA,17.0,76.996,HARD
BEA,20.0,96.282,MEDIUM
BEA,21.0,82.466,MEDIUM
BEA,22.0,76.301,MEDIUM
BEA,23.0,98.257,MEDIUM
BEA,24.0,76.292,MEDIUM
BEA,25.0,104.556,MEDIUM
BEA,26.0,104.789,MEDIUM
BEA,27.0,88.252,MEDIUM
BEA,29.0,96.461,MEDIUM
BEA,30.0,139.078,MEDIUM
