Driver,LapNumber,LapTime,Compound
LEC,2.0,73.585,MEDIUM
LEC,3.0,113.101,MEDIUM
LEC,4.0,73.585,MEDIUM
LEC,5.0,122.827,MEDIUM
LEC,8.0,73.15,MEDIUM
LEC,9.0,89.78,MEDIUM
LEC,10.0,119.904,SOFT
LEC,11.0,82.859,SOFT
LEC,12.0,88.449,SOFT
LEC,13.0,108.111,SOFT
LEC,14.0,71.915,SOFT
LEC,15.0,94.2,SOFT
LEC,17.0,77.445,SOFT
LEC,18.0,77.005,SOFT
LEC,19.0,76.895,SOFT
LEC,20.0,76.6,SOFT
LEC,21.0,76.396,SOFT
LEC,22.0,76.538,SOFT
LEC,23.0,76.907,SOFT
LEC,24.0,76.818,SOFT
LEC,25.0,76.404,SOFT
LEC,26.0,90.418,SOFT
LEC,27.0,76.698,SOFT
LEC,28.0,78.091,SOFT
LEC,30.0,99.759,SOFT
STR,2.0,74.298,MEDIUM
STR,3.0,91.326,MEDIUM
STR,4.0,73.146,MEDIUM
STR,5.0,113.146,MEDIUM
STR,6.0,73.035,MEDIUM
STR,9.0,71.835,SOFT
STR,10.0,119.148,SOFT
STR,11.0,103.414,SOFT
STR,12.0,71.872,SOFT
STR,13.0,101.814,SOFT
STR,15.0,76.774,MEDIUM
STR,16.0,76.218,MEDIUM
STR,17.0,81.093,MEDIUM
STR,18.0,77.462,MEDIUM
STR,19.0,76.923,MEDIUM
STR,20.0,76.807,MEDIUM
STR,21.0,76.927,MEDIUM
STR,22.0,76.986,MEDIUM
STR,23.0,76.873,MEDIUM
STR,24.0,80.28,MEDIUM
STR,25.0,95.725,SOFT
STR,26.0,75.638,SOFT
STR,27.0,76.298,SOFT
STR,28.0,76.356,SOFT
STR,29.0,77.071,SOFT
STR,30.0,149.933,SOFT
STR,31.0,100.591,SOFT
MAG,2.0,73.938,MEDIUM
MAG,3.0,118.492,MEDIUM
MAG,4.0,98.09,MEDIUM
MAG,7.0,72.404,SOFT
MAG,8.0,136.215,SOFT
MAG,9.0,106.512,SOFT
MAG,10.0,72.469,SOFT
MAG,11.0,93.713,SOFT
MAG,13.0,76.856,SOFT
MAG,14.0,76.967,SOFT
MAG,15.0,77.268,SOFT
MAG,16.0,77.59,SOFT
MAG,17.0,77.504,SOFT
MAG,18.0,77.18,SOFT
MAG,19.0,77.878,SOFT
MAG,20.0,78.361,SOFT
MAG,21.0,78.384,SOFT
MAG,22.0,78.341,SOFT
MAG,23.0,78.074,SOFT
MAG,24.0,78.451,SOFT
MAG,25.0,79.548,SOFT
MAG,26.0,78.711,SOFT
MAG,27.0,121.357,SOFT
MAG,28.0,109.36,SOFT
TSU,2.0,74.75,HARD
TSU,3.0,115.218,HARD
TSU,4.0,86.509,HARD
TSU,5.0,73.37,HARD
TSU,8.0,93.425,SOFT
TSU,9.0,71.946,SOFT
TSU,10.0,118.495,SOFT
TSU,11.0,111.039,SOFT
TSU,12.0,71.72,SOFT
TSU,13.0,94.565,SOFT
TSU,15.0,77.516,HARD
TSU,16.0,76.548,HARD
TSU,17.0,76.48,HARD
TSU,18.0,77.146,HARD
TSU,19.0,77.143,HARD
TSU,20.0,77.099,HARD
TSU,21.0,76.954,HARD
TSU,22.0,76.931,HARD
TSU,23.0,77.781,HARD
TSU,24.0,77.182,HARD
TSU,25.0,78.074,HARD
TSU,26.0,77.137,HARD
TSU,27.0,77.374,HARD
TSU,28.0,77.349,HARD
TSU,29.0,77.472,HARD
TSU,30.0,149.254,HARD
TSU,31.0,97.287,HARD
ALB,2.0,73.668,MEDIUM
ALB,3.0,114.251,MEDIUM
ALB,4.0,101.397,MEDIUM
ALB,5.0,73.208,MEDIUM
ALB,6.0,105.965,MEDIUM
ALB,9.0,71.947,SOFT
ALB,10.0,118.843,SOFT
ALB,11.0,110.065,SOFT
ALB,12.0,71.599,SOFT
ALB,13.0,99.746,SOFT
ALB,15.0,78.582,SOFT
ALB,16.0,115.596,MEDIUM
ALB,17.0,76.568,MEDIUM
ALB,18.0,76.503,MEDIUM
ALB,19.0,76.395,MEDIUM
ALB,20.0,76.733,MEDIUM
ALB,21.0,79.643,MEDIUM
ALB,22.0,76.681,MEDIUM
ALB,23.0,76.787,MEDIUM
ALB,24.0,77.166,MEDIUM
ALB,25.0,77.209,MEDIUM
ALB,26.0,76.974,MEDIUM
ALB,27.0,77.604,MEDIUM
ALB,28.0,76.919,MEDIUM
ALB,29.0,77.27,MEDIUM
ALB,31.0,87.043,MEDIUM
ZHO,2.0,74.388,MEDIUM
ZHO,3.0,97.854,MEDIUM
ZHO,4.0,73.699,MEDIUM
ZHO,5.0,109.663,MEDIUM
ZHO,6.0,108.646,MEDIUM
ZHO,9.0,72.201,SOFT
ZHO,10.0,107.329,SOFT
ZHO,11.0,116.225,SOFT
ZHO,12.0,72.316,SOFT
ZHO,13.0,126.921,SOFT
ZHO,14.0,113.682,SOFT
ZHO,15.0,72.074,SOFT
ZHO,16.0,89.557,SOFT
ZHO,18.0,81.14,MEDIUM
ZHO,19.0,100.305,SOFT
ZHO,20.0,77.137,SOFT
ZHO,21.0,77.425,SOFT
ZHO,22.0,78.849,SOFT
ZHO,23.0,77.582,SOFT
ZHO,24.0,77.731,SOFT
ZHO,25.0,77.699,SOFT
ZHO,26.0,77.866,SOFT
ZHO,27.0,79.313,SOFT
ZHO,28.0,77.799,SOFT
ZHO,29.0,135.896,SOFT
ZHO,30.0,114.029,SOFT
HUL,2.0,75.45,HARD
HUL,3.0,86.929,HARD
HUL,4.0,81.899,HARD
HUL,5.0,74.242,HARD
HUL,6.0,74.279,HARD
HUL,9.0,72.801,SOFT
HUL,10.0,106.246,SOFT
HUL,11.0,103.135,SOFT
HUL,12.0,72.693,SOFT
HUL,13.0,111.967,SOFT
HUL,14.0,103.069,SOFT
HUL,15.0,81.445,SOFT
HUL,17.0,77.586,HARD
HUL,18.0,77.692,HARD
HUL,19.0,78.295,HARD
HUL,20.0,78.376,HARD
HUL,21.0,78.329,HARD
HUL,22.0,78.366,HARD
HUL,23.0,78.828,HARD
HUL,24.0,78.669,HARD
HUL,25.0,78.335,HARD
HUL,26.0,78.15,HARD
HUL,27.0,78.573,HARD
HUL,28.0,78.551,HARD
HUL,29.0,80.004,HARD
HUL,30.0,123.147,HARD
HUL,31.0,120.615,HARD
OCO,2.0,74.447,HARD
OCO,3.0,114.068,HARD
OCO,4.0,73.551,HARD
OCO,5.0,117.077,HARD
OCO,8.0,72.158,SOFT
OCO,9.0,112.81,SOFT
OCO,10.0,101.462,SOFT
OCO,11.0,72.001,SOFT
OCO,12.0,101.061,SOFT
OCO,14.0,76.265,HARD
OCO,15.0,76.352,HARD
OCO,16.0,76.091,HARD
OCO,17.0,76.348,HARD
OCO,18.0,76.603,HARD
OCO,19.0,76.349,HARD
OCO,20.0,81.051,HARD
OCO,21.0,76.357,HARD
OCO,22.0,76.569,HARD
OCO,23.0,83.865,HARD
OCO,24.0,76.843,HARD
OCO,25.0,76.878,HARD
OCO,26.0,77.007,HARD
OCO,27.0,79.204,HARD
OCO,28.0,77.299,HARD
OCO,29.0,128.402,HARD
OCO,30.0,109.089,HARD
HAM,2.0,73.627,MEDIUM
HAM,3.0,117.821,MEDIUM
HAM,4.0,72.713,MEDIUM
HAM,5.0,130.057,MEDIUM
HAM,8.0,71.638,SOFT
HAM,9.0,146.614,SOFT
HAM,10.0,122.277,SOFT
HAM,11.0,71.759,SOFT
HAM,12.0,102.488,SOFT
HAM,14.0,76.369,MEDIUM
HAM,15.0,76.107,MEDIUM
HAM,16.0,75.881,MEDIUM
HAM,17.0,77.562,MEDIUM
HAM,18.0,76.573,MEDIUM
HAM,19.0,76.565,MEDIUM
HAM,20.0,76.419,MEDIUM
HAM,21.0,76.686,MEDIUM
HAM,22.0,81.035,MEDIUM
HAM,23.0,80.412,MEDIUM
HAM,24.0,99.38,SOFT
HAM,25.0,76.897,SOFT
HAM,26.0,113.82,SOFT
HAM,27.0,115.722,SOFT
SAI,2.0,73.829,MEDIUM
SAI,3.0,113.519,MEDIUM
SAI,4.0,97.592,MEDIUM
SAI,5.0,73.647,MEDIUM
SAI,8.0,73.785,MEDIUM
SAI,9.0,92.641,MEDIUM
SAI,10.0,114.881,SOFT
SAI,11.0,72.147,SOFT
SAI,12.0,123.033,SOFT
SAI,13.0,107.806,SOFT
SAI,14.0,87.778,SOFT
SAI,15.0,113.716,SOFT
SAI,16.0,72.093,SOFT
SAI,17.0,88.124,SOFT
SAI,19.0,76.459,SOFT
SAI,20.0,76.899,SOFT
SAI,21.0,76.711,SOFT
SAI,22.0,76.705,SOFT
SAI,23.0,76.539,SOFT
SAI,24.0,76.79,SOFT
SAI,25.0,76.849,SOFT
SAI,26.0,76.611,SOFT
SAI,27.0,77.144,SOFT
SAI,28.0,88.714,SOFT
SAI,29.0,80.396,SOFT
SAI,30.0,125.595,SOFT
SAI,31.0,106.359,SOFT
RUS,2.0,73.358,MEDIUM
RUS,3.0,112.411,MEDIUM
RUS,4.0,72.813,MEDIUM
RUS,5.0,123.838,MEDIUM
RUS,8.0,72.222,SOFT
RUS,9.0,124.335,SOFT
RUS,10.0,129.627,SOFT
RUS,11.0,72.009,SOFT
RUS,12.0,98.678,SOFT
RUS,14.0,76.258,SOFT
RUS,15.0,79.298,SOFT
RUS,16.0,76.237,SOFT
RUS,17.0,75.992,SOFT
RUS,18.0,76.78,SOFT
RUS,19.0,77.177,SOFT
RUS,20.0,76.721,SOFT
RUS,21.0,76.937,SOFT
RUS,22.0,76.534,SOFT
RUS,23.0,79.735,SOFT
RUS,24.0,106.77,MEDIUM
RUS,25.0,76.208,MEDIUM
RUS,26.0,77.122,MEDIUM
RUS,27.0,130.304,MEDIUM
RUS,28.0,128.265,MEDIUM
BOT,2.0,73.63,HARD
BOT,3.0,97.458,HARD
BOT,4.0,77.385,HARD
BOT,5.0,93.67,HARD
BOT,6.0,73.542,HARD
BOT,9.0,71.857,SOFT
BOT,10.0,111.77,SOFT
BOT,11.0,122.993,SOFT
BOT,12.0,72.068,SOFT
BOT,13.0,107.513,SOFT
BOT,14.0,123.151,SOFT
BOT,15.0,72.023,SOFT
BOT,16.0,93.339,SOFT
BOT,18.0,114.083,HARD
BOT,19.0,78.023,HARD
BOT,20.0,77.396,HARD
BOT,21.0,77.258,HARD
BOT,22.0,77.653,HARD
BOT,23.0,77.136,HARD
BOT,24.0,77.31,HARD
BOT,25.0,78.046,HARD
BOT,26.0,77.83,HARD
BOT,27.0,77.718,HARD
BOT,28.0,81.454,HARD
BOT,29.0,80.021,HARD
BOT,31.0,101.15,HARD
PIA,2.0,74.585,HARD
PIA,3.0,113.94,HARD
PIA,4.0,72.901,HARD
PIA,5.0,123.137,HARD
