Driver,LapNumber,GapTime
ALO,16.666666666666668,18.477
LEC,16.666666666666668,9.773
STR,16.666666666666668,24.775
SAR,16.666666666666668,30.166
MAG,16.666666666666668,38.788
DEV,16.666666666666668,32.154
TSU,16.666666666666668,49.685
ALB,16.666666666666668,22.49
ZHO,16.666666666666668,34.519
HUL,16.666666666666668,63.246
NOR,16.666666666666668,3.745
HAM,16.666666666666668,14.322
SAI,16.666666666666668,12.582
RUS,16.666666666666668,10.591
BOT,16.666666666666668,36.772
PIA,16.666666666666668,5.352
VER,17.0,0.0
GAS,17.0,19.416
PER,17.0,21.56
ALO,17.0,18.857
LEC,17.0,10.08
STR,17.0,25.234
SAR,17.0,30.368
MAG,17.0,39.315
DEV,17.0,32.441
TSU,17.0,49.939
ALB,17.0,22.623
ZHO,17.0,34.912
HUL,17.0,63.561
NOR,17.0,3.836
HAM,17.0,14.548
SAI,17.0,12.798
RUS,17.0,10.697
BOT,17.0,37.292
PIA,17.0,5.587
VER,17.333333333333332,0.0
GAS,17.333333333333332,19.356
PER,17.333333333333332,21.587
ALO,17.333333333333332,18.898
LEC,17.333333333333332,10.189
STR,17.333333333333332,25.125
SAR,17.333333333333332,30.464
MAG,17.333333333333332,39.515
DEV,17.333333333333332,32.53
TSU,17.333333333333332,49.839
ALB,17.333333333333332,22.64
ZHO,17.333333333333332,35.157
HUL,17.333333333333332,63.667
NOR,17.333333333333332,3.973
HAM,17.333333333333332,14.693999999999999
SAI,17.333333333333332,12.88
RUS,17.333333333333332,10.56
BOT,17.333333333333332,37.47
PIA,17.333333333333332,5.702
VER,17.666666666666668,0.0
GAS,17.666666666666668,19.787
PER,17.666666666666668,21.853
ALO,17.666666666666668,19.199
LEC,17.666666666666668,10.477
STR,17.666666666666668,25.533
SAR,17.666666666666668,30.93
MAG,17.666666666666668,40.057
DEV,17.666666666666668,33.004
TSU,17.666666666666668,49.973
ALB,17.666666666666668,23.216
ZHO,17.666666666666668,35.644
HUL,17.666666666666668,64.123
NOR,17.666666666666668,3.942
HAM,17.666666666666668,14.957
SAI,17.666666666666668,13.216
RUS,17.666666666666668,11.121
BOT,17.666666666666668,37.898
PIA,17.666666666666668,5.65
VER,18.0,0.0
GAS,18.0,20.2
PER,18.0,22.152
ALO,18.0,19.667
LEC,18.0,10.048
STR,18.0,26.021
SAR,18.0,31.326
MAG,18.0,40.603
DEV,18.0,33.387
TSU,18.0,50.526
ALB,18.0,23.731
ZHO,18.0,36.266
HUL,18.0,64.645
NOR,18.0,4.06
HAM,18.0,15.354
SAI,18.0,13.593
RUS,18.0,11.262
BOT,18.0,38.534
PIA,18.0,6.099
VER,18.333333333333332,0.0
GAS,18.333333333333332,19.99
PER,18.333333333333332,22.354
ALO,18.333333333333332,19.777
LEC,18.333333333333332,30.161
STR,18.333333333333332,26.092
SAR,18.333333333333332,31.583
MAG,18.333333333333332,40.983
DEV,18.333333333333332,33.714
TSU,18.333333333333332,50.653
ALB,18.333333333333332,23.881
ZHO,18.333333333333332,36.652
HUL,18.333333333333332,65.018
NOR,18.333333333333332,4.223
HAM,18.333333333333332,15.475999999999999
SAI,18.333333333333332,13.807
RUS,18.333333333333332,11.319
BOT,18.333333333333332,38.783
PIA,18.333333333333332,6.374
VER,18.666666666666668,0.0
GAS,18.666666666666668,20.642
PER,18.666666666666668,22.654
ALO,18.666666666666668,20.09
LEC,18.666666666666668,30.248
STR,18.666666666666668,26.598
SAR,18.666666666666668,32.188
MAG,18.666666666666668,41.823
DEV,18.666666666666668,34.474
TSU,18.666666666666668,51.043
ALB,18.666666666666668,24.592
ZHO,18.666666666666668,37.274
HUL,18.666666666666668,65.561
NOR,18.666666666666668,4.162
HAM,18.666666666666668,15.771
SAI,18.666666666666668,14.23
RUS,18.666666666666668,11.458
BOT,18.666666666666668,39.285
PIA,18.666666666666668,6.314
VER,19.0,0.0
GAS,19.0,21.061
PER,19.0,23.09
ALO,19.0,20.514
LEC,19.0,30.571
STR,19.0,27.021
SAR,19.0,32.561
MAG,19.0,42.546
DEV,19.0,34.884
TSU,19.0,51.612
ALB,19.0,25.047
ZHO,19.0,37.835
HUL,19.0,66.07
NOR,19.0,4.222
HAM,19.0,16.217
SAI,19.0,14.497
RUS,19.0,11.731
BOT,19.0,39.926
PIA,19.0,6.641
VER,19.333333333333332,0.0
GAS,19.333333333333332,21.279
PER,19.333333333333332,23.249
ALO,19.333333333333332,20.467
LEC,19.333333333333332,30.474
STR,19.333333333333332,27.099
SAR,19.333333333333332,32.685
MAG,19.333333333333332,42.858
DEV,19.333333333333332,35.052
TSU,19.333333333333332,51.713
ALB,19.333333333333332,25.208
ZHO,19.333333333333332,38.126
HUL,19.333333333333332,66.308
NOR,19.333333333333332,4.38
HAM,19.333333333333332,16.178
SAI,19.333333333333332,14.509
RUS,19.333333333333332,11.705
BOT,19.333333333333332,40.149
PIA,19.333333333333332,6.659
VER,19.666666666666668,0.0
GAS,19.666666666666668,21.605
PER,19.666666666666668,23.587
ALO,19.666666666666668,20.728
LEC,19.666666666666668,30.704
STR,19.666666666666668,27.608
SAR,19.666666666666668,33.292
MAG,19.666666666666668,43.54
DEV,19.666666666666668,35.629
TSU,19.666666666666668,52.031
ALB,19.666666666666668,25.818
ZHO,19.666666666666668,38.585
HUL,19.666666666666668,66.8
NOR,19.666666666666668,4.527
HAM,19.666666666666668,16.523
SAI,19.666666666666668,14.807
RUS,19.666666666666668,11.829
BOT,19.666666666666668,40.521
PIA,19.666666666666668,6.625
VER,20.0,0.0
GAS,20.0,22.014
PER,20.0,23.997
ALO,20.0,21.235
LEC,20.0,31.146
STR,20.0,28.215
SAR,20.0,33.653
MAG,20.0,44.186
DEV,20.0,36.069
TSU,20.0,52.598
ALB,20.0,26.192
ZHO,20.0,39.266
HUL,20.0,67.33
NOR,20.0,4.697
HAM,20.0,16.878
SAI,20.0,15.209
RUS,20.0,12.239
BOT,20.0,41.302
PIA,20.0,7.006
VER,20.333333333333332,0.0
GAS,20.333333333333332,21.991
PER,20.333333333333332,24.079
ALO,20.333333333333332,21.231
LEC,20.333333333333332,30.846
STR,20.333333333333332,28.14
SAR,20.333333333333332,33.724
MAG,20.333333333333332,44.395
DEV,20.333333333333332,36.216
TSU,20.333333333333332,52.586
ALB,20.333333333333332,26.097
ZHO,20.333333333333332,39.485
HUL,20.333333333333332,67.486
NOR,20.333333333333332,4.677
HAM,20.333333333333332,16.689
SAI,20.333333333333332,15.148
RUS,20.333333333333332,12.11
BOT,20.333333333333332,41.395
PIA,20.333333333333332,6.964
VER,20.666666666666668,0.0
GAS,20.666666666666668,22.239
PER,20.666666666666668,24.452
ALO,20.666666666666668,21.5
LEC,20.666666666666668,31.166
STR,20.666666666666668,28.685
SAR,20.666666666666668,34.236
MAG,20.666666666666668,45.263
DEV,20.666666666666668,36.826
TSU,20.666666666666668,52.896
ALB,20.666666666666668,26.553
ZHO,20.666666666666668,39.891
HUL,20.666666666666668,67.852
NOR,20.666666666666668,4.73
HAM,20.666666666666668,16.848
SAI,20.666666666666668,15.534
RUS,20.666666666666668,12.296
BOT,20.666666666666668,41.93
PIA,20.666666666666668,6.947
VER,21.0,0.0
GAS,21.0,22.618
PER,21.0,24.736
ALO,21.0,21.931
LEC,21.0,31.5
STR,21.0,29.219
SAR,21.0,34.617
MAG,21.0,45.775
DEV,21.0,37.227
TSU,21.0,53.293
ALB,21.0,26.893
ZHO,21.0,40.332
HUL,21.0,68.186
NOR,21.0,4.807
HAM,21.0,17.163
SAI,21.0,15.975999999999999
RUS,21.0,12.595
BOT,21.0,42.415
PIA,21.0,7.261
VER,21.333333333333332,0.0
GAS,21.333333333333332,22.831
PER,21.333333333333332,25.095
ALO,21.333333333333332,22.072
LEC,21.333333333333332,31.727
STR,21.333333333333332,29.443
SAR,21.333333333333332,34.929
MAG,21.333333333333332,46.146
DEV,21.333333333333332,37.636
TSU,21.333333333333332,53.454
ALB,21.333333333333332,26.975
ZHO,21.333333333333332,40.774
HUL,21.333333333333332,68.484
NOR,21.333333333333332,5.012
HAM,21.333333333333332,17.264
SAI,21.333333333333332,16.117
RUS,21.333333333333332,12.585
BOT,21.333333333333332,42.687
PIA,21.333333333333332,7.435
VER,21.666666666666668,0.0
GAS,21.666666666666668,23.182
PER,21.666666666666668,25.383
ALO,21.666666666666668,22.425
LEC,21.666666666666668,32.043
STR,21.666666666666668,30.022
SAR,21.666666666666668,35.455
MAG,21.666666666666668,47.091
DEV,21.666666666666668,38.357
TSU,21.666666666666668,53.84
ALB,21.666666666666668,27.6
ZHO,21.666666666666668,41.357
HUL,21.666666666666668,68.9
NOR,21.666666666666668,5.151
HAM,21.666666666666668,17.555
SAI,21.666666666666668,16.448
RUS,21.666666666666668,12.739
BOT,21.666666666666668,43.184
PIA,21.666666666666668,7.368
VER,22.0,0.0
GAS,22.0,23.602
PER,22.0,25.578
ALO,22.0,22.839
LEC,22.0,32.351
STR,22.0,30.466
SAR,22.0,35.912
MAG,22.0,47.588
DEV,22.0,38.69
TSU,22.0,54.113
ALB,22.0,27.73
ZHO,22.0,41.827
HUL,22.0,69.145
NOR,22.0,5.26
HAM,22.0,17.8
SAI,22.0,16.663
RUS,22.0,12.979
BOT,22.0,43.699
PIA,22.0,7.614
VER,22.333333333333332,0.0
GAS,22.333333333333332,23.54
PER,22.333333333333332,25.886
ALO,22.333333333333332,22.807
LEC,22.333333333333332,32.198
STR,22.333333333333332,30.47
SAR,22.333333333333332,36.017
MAG,22.333333333333332,47.854
DEV,22.333333333333332,38.89
TSU,22.333333333333332,54.189
ALB,22.333333333333332,27.845
ZHO,22.333333333333332,42.15
HUL,22.333333333333332,69.239
NOR,22.333333333333332,5.401
HAM,22.333333333333332,17.784
SAI,22.333333333333332,16.642
RUS,22.333333333333332,12.902
BOT,22.333333333333332,43.969
PIA,22.333333333333332,7.719
VER,22.666666666666668,0.0
GAS,22.666666666666668,23.787
PER,22.666666666666668,26.268
ALO,22.666666666666668,23.212
LEC,22.666666666666668,32.386
STR,22.666666666666668,30.929
SAR,22.666666666666668,36.484
MAG,22.666666666666668,48.72
DEV,22.666666666666668,39.648
TSU,22.666666666666668,54.493
ALB,22.666666666666668,28.404
ZHO,22.666666666666668,42.689
HUL,22.666666666666668,69.742
NOR,22.666666666666668,5.558
HAM,22.666666666666668,18.17
SAI,22.666666666666668,16.961
RUS,22.666666666666668,13.151
BOT,22.666666666666668,44.633
PIA,22.666666666666668,7.768
VER,23.0,0.0
GAS,23.0,24.176
PER,23.0,26.568
ALO,23.0,23.593
LEC,23.0,32.633
STR,23.0,31.308
SAR,23.0,36.852
MAG,23.0,49.296
DEV,23.0,40.04
TSU,23.0,54.939
ALB,23.0,28.575
ZHO,23.0,43.197
HUL,23.0,70.167
NOR,23.0,5.607
HAM,23.0,18.502
SAI,23.0,17.146
RUS,23.0,13.39
BOT,23.0,45.214
PIA,23.0,8.074
VER,23.333333333333332,0.0
GAS,23.333333333333332,24.227
PER,23.333333333333332,26.58
ALO,23.333333333333332,23.637
LEC,23.333333333333332,32.485
STR,23.333333333333332,31.326
SAR,23.333333333333332,36.909
MAG,23.333333333333332,49.509
DEV,23.333333333333332,40.118
TSU,23.333333333333332,54.998
ALB,23.333333333333332,28.528
ZHO,23.333333333333332,43.45
HUL,23.333333333333332,70.234
NOR,23.333333333333332,5.699
HAM,23.333333333333332,18.453
SAI,23.333333333333332,17.135
RUS,23.333333333333332,13.408
BOT,23.333333333333332,45.176
PIA,23.333333333333332,8.242
VER,23.666666666666668,0.0
GAS,23.666666666666668,24.725
PER,23.666666666666668,26.825
ALO,23.666666666666668,23.945
LEC,23.666666666666668,32.822
STR,23.666666666666668,31.904
SAR,23.666666666666668,37.535
MAG,23.666666666666668,50.331
DEV,23.666666666666668,40.965
TSU,23.666666666666668,55.481
ALB,23.666666666666668,29.11
ZHO,23.666666666666668,43.982
HUL,23.666666666666668,70.877
NOR,23.666666666666668,5.889
HAM,23.666666666666668,18.609
SAI,23.666666666666668,17.4
RUS,23.666666666666668,13.627
BOT,23.666666666666668,45.832
PIA,23.666666666666668,8.272
VER,24.0,0.0
GAS,24.0,24.99
PER,24.0,26.944
ALO,24.0,24.26
LEC,24.0,33.014
STR,24.0,32.349
SAR,24.0,38.004
MAG,24.0,50.837
DEV,24.0,41.353
TSU,24.0,55.794
ALB,24.0,29.388
ZHO,24.0,44.017
HUL,24.0,71.278
NOR,24.0,5.978
HAM,24.0,18.855
SAI,24.0,17.566
RUS,24.0,13.892
BOT,24.0,46.328
PIA,24.0,8.4
VER,24.333333333333332,0.0
GAS,24.333333333333332,24.946
PER,24.333333333333332,26.932
ALO,24.333333333333332,24.121
LEC,24.333333333333332,32.713
STR,24.333333333333332,32.322
SAR,24.333333333333332,38.042
MAG,24.333333333333332,50.992
DEV,24.333333333333332,41.464
TSU,24.333333333333332,55.777
ALB,24.333333333333332,29.356
ZHO,24.333333333333332,66.03
HUL,24.333333333333332,71.364
NOR,24.333333333333332,6.129
HAM,24.333333333333332,18.937
SAI,24.333333333333332,17.486
RUS,24.333333333333332,13.889
BOT,24.333333333333332,46.308
PIA,24.333333333333332,8.582
VER,24.666666666666668,0.0
GAS,24.666666666666668,25.428
PER,24.666666666666668,27.288
ALO,24.666666666666668,24.575
LEC,24.666666666666668,33.221
STR,24.666666666666668,32.792
SAR,24.666666666666668,38.764
MAG,24.666666666666668,51.765
DEV,24.666666666666668,42.236
TSU,24.666666666666668,56.258
ALB,24.666666666666668,30.039
ZHO,24.666666666666668,66.692
HUL,24.666666666666668,71.868
NOR,24.666666666666668,6.416
HAM,24.666666666666668,19.271
SAI,24.666666666666668,18.02
RUS,24.666666666666668,14.167
BOT,24.666666666666668,46.747
PIA,24.666666666666668,8.556000000000001
VER,25.0,0.0
GAS,25.0,25.793
PER,25.0,27.556
ALO,25.0,25.043
LEC,25.0,33.517
STR,25.0,34.334
SAR,25.0,39.217
MAG,25.0,52.579
DEV,25.0,42.611
TSU,25.0,56.723
ALB,25.0,30.467
ZHO,25.0,66.962
HUL,25.0,72.334
NOR,25.0,6.632
HAM,25.0,19.647
SAI,25.0,18.404
RUS,25.0,14.46
BOT,25.0,47.325
PIA,25.0,8.914
VER,25.333333333333332,0.0
GAS,25.333333333333332,25.82
PER,25.333333333333332,27.76
ALO,25.333333333333332,25.111
LEC,25.333333333333332,33.405
STR,25.333333333333332,34.323
SAR,25.333333333333332,39.386
MAG,25.333333333333332,52.899
DEV,25.333333333333332,42.895
TSU,25.333333333333332,56.929
ALB,25.333333333333332,30.544
ZHO,25.333333333333332,66.805
HUL,25.333333333333332,72.756
NOR,25.333333333333332,6.743
HAM,25.333333333333332,19.723
SAI,25.333333333333332,18.552
RUS,25.333333333333332,14.51
BOT,25.333333333333332,47.554
PIA,25.333333333333332,9.076
VER,25.666666666666668,0.0
GAS,25.666666666666668,26.287
PER,25.666666666666668,28.01
ALO,25.666666666666668,25.593
LEC,25.666666666666668,33.695
STR,25.666666666666668,35.038
SAR,25.666666666666668,40.093
MAG,25.666666666666668,53.895
DEV,25.666666666666668,43.665
TSU,25.666666666666668,57.358
ALB,25.666666666666668,31.12
ZHO,25.666666666666668,66.943
HUL,25.666666666666668,73.292
NOR,25.666666666666668,7.04
HAM,25.666666666666668,20.089
SAI,25.666666666666668,19.134
RUS,25.666666666666668,14.805
BOT,25.666666666666668,47.983
PIA,25.666666666666668,9.236
VER,26.0,0.0
GAS,26.0,26.76
PER,26.0,28.242
ALO,26.0,25.919
LEC,26.0,34.035
STR,26.0,35.615
SAR,26.0,40.494
MAG,26.0,54.422
DEV,26.0,44.089
TSU,26.0,57.766
ALB,26.0,31.366
ZHO,26.0,67.21
HUL,26.0,73.702
NOR,26.0,7.114
HAM,26.0,20.14
SAI,26.0,19.309
RUS,26.0,15.142
BOT,26.0,48.519
PIA,26.0,9.69
VER,26.333333333333332,0.0
GAS,26.333333333333332,27.101
PER,26.333333333333332,28.576
ALO,26.333333333333332,26.076
LEC,26.333333333333332,34.1
STR,26.333333333333332,35.786
SAR,26.333333333333332,40.806
MAG,26.333333333333332,54.876
DEV,26.333333333333332,44.453
TSU,26.333333333333332,58.084
ALB,26.333333333333332,31.569
ZHO,26.333333333333332,67.352
HUL,26.333333333333332,73.906
NOR,26.333333333333332,7.266
HAM,26.333333333333332,20.14
SAI,26.333333333333332,39.743
RUS,26.333333333333332,15.345
BOT,26.333333333333332,48.85
PIA,26.333333333333332,9.958
VER,26.666666666666668,0.0
GAS,26.666666666666668,27.363
PER,26.666666666666668,28.825
ALO,26.666666666666668,26.446
LEC,26.666666666666668,34.411
STR,26.666666666666668,36.264
SAR,26.666666666666668,41.708
MAG,26.666666666666668,55.673
DEV,26.666666666666668,45.15
TSU,26.666666666666668,58.668
ALB,26.666666666666668,32.209
ZHO,26.666666666666668,67.606
HUL,26.666666666666668,74.389
NOR,26.666666666666668,7.534
HAM,26.666666666666668,20.492
SAI,26.666666666666668,39.856
RUS,26.666666666666668,15.674
BOT,26.666666666666668,49.398
PIA,26.666666666666668,10.04
VER,27.0,0.0
GAS,27.0,27.61
PER,27.0,28.846
ALO,27.0,26.695
LEC,27.0,34.839
STR,27.0,36.714
SAR,27.0,42.087
MAG,27.0,56.219
DEV,27.0,45.25
TSU,27.0,59.046
ALB,27.0,32.354
ZHO,27.0,67.984
HUL,27.0,74.686
NOR,27.0,7.71
HAM,27.0,20.716
SAI,27.0,39.899
RUS,27.0,16.066
BOT,27.0,49.969
PIA,27.0,10.396
VER,27.333333333333332,0.0
GAS,27.333333333333332,27.754
PER,27.333333333333332,28.84
ALO,27.333333333333332,26.541
LEC,27.333333333333332,34.715
STR,27.333333333333332,36.554
SAR,27.333333333333332,42.225
MAG,27.333333333333332,56.47
DEV,27.333333333333332,65.435
TSU,27.333333333333332,59.1
ALB,27.333333333333332,32.352
ZHO,27.333333333333332,68.029
HUL,27.333333333333332,74.876
NOR,27.333333333333332,7.983
HAM,27.333333333333332,20.515
SAI,27.333333333333332,39.601
RUS,27.333333333333332,16.134
BOT,27.333333333333332,50.043
PIA,27.333333333333332,10.655
VER,27.666666666666668,0.0
GAS,27.666666666666668,27.9
PER,27.666666666666668,29.023
ALO,27.666666666666668,26.842
LEC,27.666666666666668,34.941
STR,27.666666666666668,37.107
SAR,27.666666666666668,42.887
MAG,27.666666666666668,57.214
DEV,27.666666666666668,65.842
TSU,27.666666666666668,59.532
ALB,27.666666666666668,32.836
ZHO,27.666666666666668,68.252
HUL,27.666666666666668,75.242
NOR,27.666666666666668,8.09
HAM,27.666666666666668,20.633
SAI,27.666666666666668,39.603
RUS,27.666666666666668,16.459
BOT,27.666666666666668,50.589
PIA,27.666666666666668,10.789
VER,28.0,0.0
GAS,28.0,28.65
PER,28.0,28.866
ALO,28.0,27.224
LEC,28.0,35.438
STR,28.0,37.759
SAR,28.0,43.362
MAG,28.0,57.764
DEV,28.0,66.129
TSU,28.0,60.106
ALB,28.0,33.223
ZHO,28.0,68.768
HUL,28.0,75.751
NOR,28.0,8.209
HAM,28.0,20.821
SAI,28.0,39.904
RUS,28.0,16.355
BOT,28.0,51.254
PIA,28.0,11.371
VER,28.333333333333332,0.0
GAS,28.333333333333332,28.765
PER,28.333333333333332,48.105
ALO,28.333333333333332,27.156
LEC,28.333333333333332,35.332
STR,28.333333333333332,37.817
SAR,28.333333333333332,43.437
MAG,28.333333333333332,57.849
DEV,28.333333333333332,65.844
TSU,28.333333333333332,60.164
ALB,28.333333333333332,33.081
ZHO,28.333333333333332,68.671
HUL,28.333333333333332,75.882
NOR,28.333333333333332,8.329
HAM,28.333333333333332,20.601
SAI,28.333333333333332,39.553
RUS,28.333333333333332,37.208
BOT,28.333333333333332,51.383
PIA,28.333333333333332,11.439
VER,28.666666666666668,0.0
GAS,28.666666666666668,29.072
PER,28.666666666666668,47.301
ALO,28.666666666666668,27.344
LEC,28.666666666666668,35.507
STR,28.666666666666668,38.59
SAR,28.666666666666668,43.791
MAG,28.666666666666668,58.355
DEV,28.666666666666668,66.119
TSU,28.666666666666668,60.495
ALB,28.666666666666668,33.467
ZHO,28.666666666666668,68.87
HUL,28.666666666666668,76.188
NOR,28.666666666666668,8.495
HAM,28.666666666666668,20.569
SAI,28.666666666666668,39.353
RUS,28.666666666666668,37.173
BOT,28.666666666666668,51.709
PIA,28.666666666666668,11.563
VER,29.0,0.0
GAS,29.0,29.682
PER,29.0,47.174
ALO,29.0,27.7
LEC,29.0,35.845
STR,29.0,39.21
SAR,29.0,43.834
MAG,29.0,58.869
DEV,29.0,66.377
TSU,29.0,60.973
ALB,29.0,33.841
ZHO,29.0,69.329
HUL,29.0,76.607
NOR,29.0,8.764
HAM,29.0,20.725
SAI,29.0,39.598
RUS,29.0,37.366
BOT,29.0,52.354
PIA,29.0,11.683
VER,29.333333333333332,0.0
GAS,29.333333333333332,29.903
PER,29.333333333333332,46.802
ALO,29.333333333333332,27.591
LEC,29.333333333333332,35.743
STR,29.333333333333332,39.425
SAR,29.333333333333332,64.201
MAG,29.333333333333332,59.065
DEV,29.333333333333332,66.238
TSU,29.333333333333332,61.069
ALB,29.333333333333332,33.766
ZHO,29.333333333333332,69.397
HUL,29.333333333333332,76.754
NOR,29.333333333333332,8.765
HAM,29.333333333333332,20.468
SAI,29.333333333333332,39.335
RUS,29.333333333333332,36.843
BOT,29.333333333333332,52.477
PIA,29.333333333333332,32.052
VER,29.666666666666668,0.0
GAS,29.666666666666668,30.15
PER,29.666666666666668,46.293
ALO,29.666666666666668,27.82
LEC,29.666666666666668,35.852
STR,29.666666666666668,40.388
SAR,29.666666666666668,64.266
MAG,29.666666666666668,59.633
DEV,29.666666666666668,66.476
TSU,29.666666666666668,61.439
ALB,29.666666666666668,34.175
ZHO,29.666666666666668,69.484
HUL,29.666666666666668,77.118
NOR,29.666666666666668,8.918
HAM,29.666666666666668,20.568
SAI,29.666666666666668,39.326
RUS,29.666666666666668,36.759
BOT,29.666666666666668,52.968
PIA,29.666666666666668,31.762
VER,30.0,0.0
GAS,30.0,30.618
PER,30.0,46.219
ALO,30.0,28.023
LEC,30.0,35.946
STR,30.0,40.861
SAR,30.0,64.195
MAG,30.0,59.972
DEV,30.0,66.578
TSU,30.0,61.821
ALB,30.0,34.36
ZHO,30.0,69.972
HUL,30.0,77.576
NOR,30.0,9.01
HAM,30.0,20.608
SAI,30.0,39.364
RUS,30.0,36.513
BOT,30.0,53.358
PIA,30.0,31.81
VER,30.333333333333332,0.0
GAS,30.333333333333332,30.812
PER,30.333333333333332,45.885
ALO,30.333333333333332,27.936
LEC,30.333333333333332,35.643
STR,30.333333333333332,40.867
SAR,30.333333333333332,63.804
MAG,30.333333333333332,60.131
DEV,30.333333333333332,66.47
TSU,30.333333333333332,61.942
ALB,30.333333333333332,34.156
ZHO,30.333333333333332,69.966
HUL,30.333333333333332,77.687
NOR,30.333333333333332,9.001
HAM,30.333333333333332,20.417
SAI,30.333333333333332,39.219
RUS,30.333333333333332,35.712
BOT,30.333333333333332,53.429
PIA,30.333333333333332,31.39
VER,30.666666666666668,0.0
GAS,30.666666666666668,31.114
PER,30.666666666666668,45.451
ALO,30.666666666666668,28.122
LEC,30.666666666666668,36.378
STR,30.666666666666668,41.55
SAR,30.666666666666668,63.802
MAG,30.666666666666668,60.653
DEV,30.666666666666668,66.759
TSU,30.666666666666668,62.329
ALB,30.666666666666668,34.53
ZHO,30.666666666666668,70.245
HUL,30.666666666666668,78.003
NOR,30.666666666666668,9.165
HAM,30.666666666666668,20.657
SAI,30.666666666666668,39.295
RUS,30.666666666666668,35.821
BOT,30.666666666666668,53.963
PIA,30.666666666666668,31.433
VER,31.0,0.0
GAS,31.0,31.621
PER,31.0,45.363
ALO,31.0,28.551
LEC,31.0,36.791
STR,31.0,41.406
SAR,31.0,63.801
MAG,31.0,61.048
DEV,31.0,67.019
TSU,31.0,62.712
ALB,31.0,34.788
ZHO,31.0,70.657
HUL,31.0,78.321
NOR,31.0,9.43
HAM,31.0,20.964
SAI,31.0,39.47
RUS,31.0,35.925
BOT,31.0,54.41
PIA,31.0,31.102
VER,31.333333333333332,0.0
GAS,31.333333333333332,51.55
PER,31.333333333333332,45.075
ALO,31.333333333333332,28.403
LEC,31.333333333333332,36.481
STR,31.333333333333332,61.315
SAR,31.333333333333332,63.381
MAG,31.333333333333332,
DEV,31.333333333333332,66.867
TSU,31.333333333333332,62.826
ALB,31.333333333333332,34.557
ZHO,31.333333333333332,70.706
HUL,31.333333333333332,78.477
NOR,31.333333333333332,9.496
HAM,31.333333333333332,20.776
SAI,31.333333333333332,39.211
RUS,31.333333333333332,35.612
BOT,31.333333333333332,54.46
PIA,31.333333333333332,30.807
VER,31.666666666666668,0.0
GAS,31.666666666666668,56.188
PER,31.666666666666668,44.867
ALO,31.666666666666668,28.734
LEC,31.666666666666668,36.601
STR,31.666666666666668,70.456
SAR,31.666666666666668,74.516
MAG,31.666666666666668,
DEV,31.666666666666668,78.388
TSU,31.666666666666668,73.463
ALB,31.666666666666668,34.74
ZHO,31.666666666666668,82.838
HUL,31.666666666666668,95.38
NOR,31.666666666666668,9.672
HAM,31.666666666666668,20.954
SAI,31.666666666666668,39.284
RUS,31.666666666666668,35.651
BOT,31.666666666666668,60.687
PIA,31.666666666666668,30.579
VER,32.0,0.0
GAS,32.0,66.215
PER,32.0,57.533
ALO,32.0,34.9
LEC,32.0,40.796
STR,32.0,80.469
SAR,32.0,83.858
MAG,32.0,
DEV,32.0,84.937
TSU,32.0,77.581
ALB,32.0,39.351
ZHO,32.0,93.449
HUL,32.0,100.257
NOR,32.0,9.791
HAM,32.0,23.915
SAI,32.0,49.843
RUS,32.0,43.812
BOT,32.0,68.165
PIA,32.0,38.302
VER,32.333333333333336,0.0
GAS,32.333333333333336,69.755
PER,32.333333333333336,61.017
ALO,32.333333333333336,38.692
LEC,32.333333333333336,65.612
STR,32.333333333333336,82.821
SAR,32.333333333333336,88.178
DEV,32.333333333333336,106.361
TSU,32.333333333333336,102.028
ALB,32.333333333333336,64.051
ZHO,32.333333333333336,99.589
HUL,32.333333333333336,121.364
NOR,32.333333333333336,15.721
HAM,32.333333333333336,30.174
SAI,32.333333333333336,53.631
RUS,32.333333333333336,47.455
BOT,32.333333333333336,94.733
PIA,32.333333333333336,43.207
VER,32.666666666666664,0.0
GAS,32.666666666666664,71.275
PER,32.666666666666664,62.3
ALO,32.666666666666664,40.652
LEC,32.666666666666664,63.144
STR,32.666666666666664,85.1
SAR,32.666666666666664,87.817
DEV,32.666666666666664,106.014
TSU,32.666666666666664,100.395
ALB,32.666666666666664,62.703
ZHO,32.666666666666664,98.262
HUL,32.666666666666664,125.259
NOR,32.666666666666664,13.007
HAM,32.666666666666664,28.458
SAI,32.666666666666664,56.882
RUS,32.666666666666664,48.598
BOT,32.666666666666664,91.474
PIA,32.666666666666664,42.872
VER,33.0,0.0
GAS,33.0,76.577
PER,33.0,67.006
ALO,33.0,40.219
LEC,33.0,68.315
STR,33.0,90.821
SAR,33.0,94.16
DEV,33.0,111.259
TSU,33.0,104.833
ALB,33.0,67.343
ZHO,33.0,98.94
HUL,33.0,128.32
NOR,33.0,14.01
HAM,33.0,28.8
SAI,33.0,60.882
RUS,33.0,53.379
BOT,33.0,96.462
PIA,33.0,47.547
VER,33.333333333333336,0.0
GAS,33.333333333333336,46.967
PER,33.333333333333336,38.627
ALO,33.333333333333336,32.086
LEC,33.333333333333336,41.195
STR,33.333333333333336,61.441
SAR,33.333333333333336,64.47
DEV,33.333333333333336,82.71
TSU,33.333333333333336,76.551
ALB,33.333333333333336,39.984
ZHO,33.333333333333336,86.205
HUL,33.333333333333336,98.823
NOR,33.333333333333336,8.968
HAM,33.333333333333336,20.234
SAI,33.333333333333336,35.594
RUS,33.333333333333336,29.455
