Driver,LapNumber,LapTime,Compound
OCO,17.0,93.516,SOFT
OCO,20.0,94.101,SOFT
OCO,22.0,131.59,SOFT
LAW,2.0,108.785,TEST_UNKNOWN
LAW,3.0,96.947,TEST_UNKNOWN
LAW,4.0,135.235,TEST_UNKNOWN
LAW,5.0,129.367,TEST_UNKNOWN
LAW,6.0,96.152,TEST_UNKNOWN
LAW,7.0,144.754,TEST_UNKNOWN
LAW,8.0,95.466,TEST_UNKNOWN
LAW,9.0,104.826,TEST_UNKNOWN
LAW,11.0,93.931,MEDIUM
LAW,12.0,142.778,MEDIUM
LAW,13.0,94.763,MEDIUM
LAW,14.0,145.963,MEDIUM
LAW,15.0,133.467,MEDIUM
LAW,16.0,96.139,MEDIUM
LAW,17.0,111.548,MEDIUM
LAW,19.0,93.005,SOFT
LAW,20.0,144.036,SOFT
LAW,21.0,136.305,SOFT
LAW,22.0,126.427,SOFT
LAW,23.0,93.909,SOFT
LAW,24.0,105.252,SOFT
LAW,25.0,130.26,SOFT
LAW,26.0,97.235,SOFT
LAW,27.0,131.932,SOFT
LAW,28.0,140.062,SOFT
HAM,2.0,106.29,TEST_UNKNOWN
HAM,4.0,94.91,TEST_UNKNOWN
HAM,6.0,105.636,TEST_UNKNOWN
HAM,8.0,93.699,MEDIUM
HAM,10.0,122.416,MEDIUM
HAM,11.0,97.018,MEDIUM
HAM,12.0,95.678,MEDIUM
HAM,13.0,96.032,MEDIUM
HAM,14.0,117.098,MEDIUM
HAM,16.0,94.035,MEDIUM
HAM,17.0,125.655,MEDIUM
HAM,18.0,144.568,MEDIUM
HAM,19.0,99.417,MEDIUM
HAM,20.0,98.335,MEDIUM
HAM,21.0,130.022,MEDIUM
SAI,2.0,96.005,TEST_UNKNOWN
SAI,3.0,95.762,TEST_UNKNOWN
SAI,5.0,94.764,TEST_UNKNOWN
SAI,7.0,94.556,TEST_UNKNOWN
SAI,9.0,117.701,TEST_UNKNOWN
SAI,10.0,97.829,TEST_UNKNOWN
SAI,12.0,92.273,SOFT
SAI,13.0,142.448,SOFT
SAI,15.0,97.043,HARD
SAI,16.0,97.477,HARD
SAI,17.0,97.776,HARD
SAI,18.0,97.841,HARD
SAI,19.0,97.516,HARD
SAI,20.0,96.919,HARD
SAI,21.0,97.476,HARD
SAI,22.0,97.715,HARD
SAI,23.0,124.211,HARD
SAI,24.0,135.865,HARD
RUS,2.0,96.415,TEST_UNKNOWN
RUS,4.0,95.461,TEST_UNKNOWN
RUS,6.0,94.506,TEST_UNKNOWN
RUS,8.0,94.236,TEST_UNKNOWN
RUS,9.0,111.505,TEST_UNKNOWN
RUS,11.0,93.806,MEDIUM
RUS,13.0,93.584,MEDIUM
RUS,14.0,97.694,MEDIUM
RUS,15.0,96.133,MEDIUM
RUS,16.0,96.259,MEDIUM
RUS,17.0,101.336,MEDIUM
RUS,19.0,93.31,MEDIUM
RUS,20.0,119.411,MEDIUM
RUS,21.0,96.521,MEDIUM
RUS,22.0,95.664,MEDIUM
RUS,23.0,124.424,MEDIUM
RUS,24.0,136.106,MEDIUM
BOT,2.0,95.811,MEDIUM
BOT,4.0,114.982,MEDIUM
BOT,5.0,95.007,MEDIUM
BOT,6.0,146.476,MEDIUM
BOT,7.0,95.311,MEDIUM
BOT,8.0,117.245,MEDIUM
BOT,10.0,94.227,MEDIUM
BOT,12.0,131.418,MEDIUM
BOT,13.0,93.86,MEDIUM
BOT,14.0,119.72,MEDIUM
BOT,16.0,97.956,TEST_UNKNOWN
BOT,17.0,98.487,TEST_UNKNOWN
BOT,18.0,98.965,TEST_UNKNOWN
BOT,19.0,99.275,TEST_UNKNOWN
BOT,20.0,99.834,TEST_UNKNOWN
BOT,21.0,100.217,TEST_UNKNOWN
BOT,22.0,100.288,TEST_UNKNOWN
BOT,23.0,126.404,TEST_UNKNOWN
BOT,24.0,149.423,TEST_UNKNOWN
PIA,2.0,95.263,MEDIUM
PIA,4.0,94.199,MEDIUM
PIA,6.0,94.671,MEDIUM
PIA,7.0,116.212,MEDIUM
PIA,9.0,94.167,TEST_UNKNOWN
PIA,10.0,149.99,TEST_UNKNOWN
PIA,11.0,95.044,TEST_UNKNOWN
PIA,12.0,96.113,TEST_UNKNOWN
PIA,13.0,96.426,TEST_UNKNOWN
PIA,14.0,99.069,TEST_UNKNOWN
PIA,16.0,93.761,TEST_UNKNOWN
PIA,17.0,147.121,TEST_UNKNOWN
PIA,18.0,94.422,TEST_UNKNOWN
PIA,19.0,95.694,TEST_UNKNOWN
PIA,20.0,96.643,TEST_UNKNOWN
PIA,21.0,99.065,TEST_UNKNOWN
PIA,23.0,92.713,SOFT
PIA,24.0,116.277,SOFT
PIA,25.0,128.152,SOFT
PIA,26.0,145.149,SOFT
