Driver,LapNumber,LapTime,Compound
NOR,31.0,90.01,HARD
NOR,32.0,89.842,HARD
NOR,33.0,91.445,HARD
NOR,34.0,107.697,HARD
NOR,35.0,88.736,HARD
NOR,36.0,89.881,HARD
NOR,37.0,89.22,HARD
NOR,38.0,89.596,HARD
NOR,39.0,89.432,HARD
NOR,40.0,89.243,HARD
NOR,41.0,89.064,HARD
NOR,42.0,88.522,HARD
NOR,43.0,88.848,HARD
NOR,44.0,88.539,HARD
NOR,45.0,88.164,HARD
NOR,46.0,88.187,HARD
NOR,47.0,88.568,HARD
NOR,48.0,89.763,HARD
NOR,49.0,88.797,HARD
NOR,50.0,88.634,HARD
NOR,51.0,88.526,HARD
NOR,52.0,88.839,HARD
NOR,53.0,88.557,HARD
NOR,54.0,88.59,HARD
NOR,55.0,88.458,HARD
NOR,56.0,88.572,HARD
NOR,57.0,88.8,HARD
NOR,58.0,88.588,HARD
TSU,2.0,91.674,MEDIUM
TSU,3.0,90.674,MEDIUM
TSU,4.0,90.757,MEDIUM
TSU,5.0,90.685,MEDIUM
TSU,6.0,90.786,MEDIUM
TSU,7.0,90.826,MEDIUM
TSU,8.0,91.097,MEDIUM
TSU,9.0,90.862,MEDIUM
TSU,10.0,91.104,MEDIUM
TSU,11.0,91.472,MEDIUM
TSU,12.0,91.466,MEDIUM
TSU,13.0,91.198,MEDIUM
TSU,14.0,90.85,MEDIUM
TSU,15.0,90.901,MEDIUM
TSU,16.0,91.081,MEDIUM
TSU,17.0,91.228,MEDIUM
TSU,18.0,91.244,MEDIUM
TSU,19.0,91.453,MEDIUM
TSU,20.0,91.211,MEDIUM
TSU,21.0,91.134,MEDIUM
TSU,22.0,92.567,MEDIUM
TSU,23.0,110.404,HARD
TSU,24.0,90.313,HARD
TSU,25.0,90.104,HARD
TSU,26.0,89.724,HARD
TSU,27.0,89.942,HARD
TSU,28.0,89.892,HARD
TSU,29.0,89.688,HARD
TSU,30.0,89.989,HARD
TSU,31.0,89.667,HARD
TSU,32.0,89.968,HARD
TSU,33.0,89.759,HARD
TSU,34.0,89.976,HARD
TSU,35.0,89.773,HARD
TSU,36.0,89.64,HARD
TSU,37.0,89.834,HARD
TSU,38.0,90.579,HARD
TSU,39.0,91.013,HARD
TSU,40.0,89.633,HARD
TSU,41.0,89.511,HARD
TSU,42.0,90.349,HARD
TSU,43.0,89.659,HARD
TSU,44.0,89.732,HARD
TSU,45.0,89.315,HARD
TSU,46.0,89.41,HARD
TSU,47.0,89.335,HARD
TSU,48.0,90.932,HARD
TSU,49.0,89.951,HARD
TSU,50.0,89.643,HARD
TSU,51.0,89.529,HARD
TSU,52.0,89.454,HARD
TSU,53.0,89.413,HARD
TSU,54.0,89.385,HARD
TSU,55.0,89.256,HARD
TSU,56.0,91.027,HARD
TSU,57.0,89.828,HARD
TSU,58.0,90.38,HARD
ALO,2.0,91.755,MEDIUM
ALO,3.0,90.823,MEDIUM
ALO,4.0,90.66,MEDIUM
ALO,5.0,90.773,MEDIUM
ALO,6.0,90.803,MEDIUM
ALO,7.0,90.782,MEDIUM
ALO,8.0,91.109,MEDIUM
ALO,9.0,90.915,MEDIUM
ALO,10.0,91.18,MEDIUM
ALO,11.0,91.381,MEDIUM
ALO,12.0,93.378,MEDIUM
ALO,13.0,110.005,HARD
ALO,14.0,90.466,HARD
ALO,15.0,90.389,HARD
ALO,16.0,90.314,HARD
ALO,17.0,90.308,HARD
ALO,18.0,90.38,HARD
ALO,19.0,90.205,HARD
ALO,20.0,90.38,HARD
ALO,21.0,89.887,HARD
ALO,22.0,90.463,HARD
ALO,23.0,90.102,HARD
ALO,24.0,90.093,HARD
ALO,25.0,90.951,HARD
ALO,26.0,89.936,HARD
ALO,27.0,90.229,HARD
ALO,28.0,90.559,HARD
ALO,29.0,90.009,HARD
ALO,30.0,90.415,HARD
ALO,31.0,90.128,HARD
ALO,32.0,89.807,HARD
ALO,33.0,90.426,HARD
ALO,34.0,89.884,HARD
ALO,35.0,89.869,HARD
ALO,36.0,92.048,HARD
ALO,37.0,110.279,HARD
ALO,38.0,88.909,HARD
ALO,39.0,88.8,HARD
ALO,40.0,88.617,HARD
ALO,41.0,88.81,HARD
ALO,42.0,88.256,HARD
ALO,43.0,88.769,HARD
ALO,44.0,88.986,HARD
ALO,45.0,90.177,HARD
ALO,46.0,88.554,HARD
ALO,47.0,88.625,HARD
ALO,48.0,88.592,HARD
ALO,49.0,88.5,HARD
ALO,50.0,88.619,HARD
ALO,51.0,88.491,HARD
ALO,52.0,88.604,HARD
ALO,53.0,88.714,HARD
ALO,54.0,89.174,HARD
ALO,55.0,88.952,HARD
ALO,56.0,89.108,HARD
ALO,57.0,89.038,HARD
ALO,58.0,88.706,HARD
HUL,2.0,92.921,MEDIUM
HUL,3.0,91.351,MEDIUM
HUL,4.0,91.374,MEDIUM
HUL,5.0,91.227,MEDIUM
HUL,6.0,91.101,MEDIUM
HUL,7.0,91.332,MEDIUM
HUL,8.0,91.5,MEDIUM
HUL,9.0,91.545,MEDIUM
HUL,10.0,91.583,MEDIUM
HUL,11.0,92.002,MEDIUM
HUL,12.0,91.827,MEDIUM
HUL,13.0,93.719,MEDIUM
HUL,14.0,110.743,HARD
HUL,15.0,90.133,HARD
HUL,16.0,90.574,HARD
HUL,17.0,90.356,HARD
HUL,18.0,91.635,HARD
HUL,19.0,90.335,HARD
HUL,20.0,90.436,HARD
HUL,21.0,90.636,HARD
HUL,22.0,90.451,HARD
HUL,23.0,91.02,HARD
HUL,24.0,91.104,HARD
HUL,25.0,90.868,HARD
HUL,26.0,91.444,HARD
HUL,27.0,92.085,HARD
HUL,28.0,91.58,HARD
HUL,29.0,91.768,HARD
HUL,30.0,90.667,HARD
HUL,31.0,90.593,HARD
HUL,32.0,90.845,HARD
HUL,33.0,92.455,HARD
HUL,34.0,110.198,HARD
HUL,35.0,90.498,HARD
HUL,36.0,89.691,HARD
HUL,37.0,89.747,HARD
HUL,38.0,89.462,HARD
HUL,39.0,90.091,HARD
HUL,40.0,90.121,HARD
HUL,41.0,89.893,HARD
HUL,42.0,89.396,HARD
HUL,43.0,89.485,HARD
HUL,44.0,89.542,HARD
HUL,45.0,89.5,HARD
HUL,46.0,89.456,HARD
HUL,47.0,90.035,HARD
HUL,48.0,90.121,HARD
HUL,49.0,90.705,HARD
HUL,50.0,90.2,HARD
HUL,51.0,90.079,HARD
HUL,52.0,90.105,HARD
HUL,53.0,90.09,HARD
HUL,54.0,89.667,HARD
HUL,55.0,89.576,HARD
HUL,56.0,89.507,HARD
HUL,57.0,89.437,HARD
HUL,58.0,89.217,HARD
PER,2.0,91.672,MEDIUM
PER,3.0,90.469,MEDIUM
PER,4.0,90.759,MEDIUM
PER,5.0,90.797,MEDIUM
PER,6.0,90.682,MEDIUM
PER,7.0,90.818,MEDIUM
PER,8.0,90.993,MEDIUM
PER,9.0,91.287,MEDIUM
PER,10.0,91.214,MEDIUM
PER,11.0,91.535,MEDIUM
PER,12.0,90.874,MEDIUM
PER,13.0,91.309,MEDIUM
PER,14.0,91.19,MEDIUM
PER,15.0,91.225,MEDIUM
PER,16.0,91.375,MEDIUM
PER,17.0,93.256,MEDIUM
PER,18.0,109.031,HARD
PER,19.0,89.365,HARD
PER,20.0,89.107,HARD
PER,21.0,88.986,HARD
PER,22.0,89.719,HARD
PER,23.0,89.71,HARD
PER,24.0,90.001,HARD
PER,25.0,89.572,HARD
PER,26.0,89.864,HARD
PER,27.0,89.34,HARD
PER,28.0,88.954,HARD
PER,29.0,89.563,HARD
PER,30.0,89.48,HARD
PER,31.0,89.413,HARD
PER,32.0,89.314,HARD
PER,33.0,89.261,HARD
PER,34.0,89.316,HARD
PER,35.0,89.243,HARD
PER,36.0,88.928,HARD
PER,37.0,88.992,HARD
PER,38.0,89.043,HARD
PER,39.0,89.13,HARD
PER,40.0,88.909,HARD
PER,41.0,89.195,HARD
PER,42.0,90.958,HARD
PER,43.0,108.079,HARD
PER,44.0,87.493,HARD
PER,45.0,87.837,HARD
PER,46.0,87.914,HARD
PER,47.0,88.401,HARD
PER,48.0,87.97,HARD
PER,49.0,87.926,HARD
PER,50.0,87.758,HARD
PER,51.0,87.866,HARD
PER,52.0,87.886,HARD
PER,53.0,88.307,HARD
PER,54.0,88.024,HARD
PER,55.0,88.187,HARD
PER,56.0,87.896,HARD
PER,57.0,87.991,HARD
PER,58.0,87.948,HARD
GAS,2.0,91.774,MEDIUM
GAS,3.0,90.824,MEDIUM
GAS,4.0,90.758,MEDIUM
GAS,5.0,90.764,MEDIUM
GAS,6.0,90.886,MEDIUM
GAS,7.0,90.787,MEDIUM
GAS,8.0,90.944,MEDIUM
GAS,9.0,91.305,MEDIUM
GAS,10.0,91.136,MEDIUM
GAS,11.0,91.467,MEDIUM
GAS,12.0,92.492,MEDIUM
GAS,13.0,91.532,MEDIUM
GAS,14.0,91.457,MEDIUM
GAS,15.0,91.986,MEDIUM
GAS,16.0,92.273,MEDIUM
GAS,17.0,94.709,MEDIUM
GAS,18.0,111.405,HARD
GAS,19.0,90.0,HARD
GAS,20.0,90.242,HARD
GAS,21.0,90.422,HARD
GAS,22.0,90.179,HARD
GAS,23.0,91.158,HARD
GAS,24.0,90.802,HARD
GAS,25.0,90.852,HARD
GAS,26.0,90.629,HARD
GAS,27.0,90.404,HARD
GAS,28.0,90.496,HARD
GAS,29.0,90.329,HARD
GAS,30.0,90.392,HARD
GAS,31.0,90.239,HARD
GAS,32.0,92.563,HARD
GAS,33.0,111.301,HARD
GAS,34.0,89.151,HARD
GAS,35.0,89.016,HARD
GAS,36.0,89.351,HARD
GAS,37.0,90.01,HARD
GAS,38.0,90.098,HARD
GAS,39.0,90.797,HARD
GAS,40.0,89.859,HARD
GAS,41.0,89.621,HARD
GAS,42.0,89.231,HARD
GAS,43.0,89.717,HARD
GAS,44.0,89.77,HARD
GAS,45.0,89.503,HARD
GAS,46.0,89.428,HARD
GAS,47.0,89.726,HARD
GAS,48.0,89.505,HARD
GAS,49.0,89.518,HARD
GAS,50.0,89.549,HARD
GAS,51.0,89.445,HARD
GAS,52.0,89.587,HARD
GAS,53.0,89.532,HARD
GAS,54.0,89.435,HARD
GAS,55.0,89.307,HARD
GAS,56.0,89.496,HARD
GAS,57.0,89.642,HARD
GAS,58.0,89.547,HARD
HAM,2.0,91.727,MEDIUM
HAM,3.0,91.526,MEDIUM
HAM,4.0,90.844,MEDIUM
HAM,5.0,90.844,MEDIUM
HAM,6.0,90.634,MEDIUM
HAM,7.0,90.899,MEDIUM
HAM,8.0,91.061,MEDIUM
HAM,9.0,91.132,MEDIUM
HAM,10.0,91.271,MEDIUM
HAM,11.0,91.378,MEDIUM
HAM,12.0,91.716,MEDIUM
HAM,13.0,91.689,MEDIUM
HAM,14.0,91.432,MEDIUM
HAM,15.0,93.651,MEDIUM
HAM,16.0,110.835,HARD
HAM,17.0,90.095,HARD
HAM,18.0,90.057,HARD
HAM,19.0,89.979,HARD
HAM,20.0,89.657,HARD
HAM,21.0,89.85,HARD
HAM,22.0,91.502,HARD
HAM,23.0,90.265,HARD
HAM,24.0,89.861,HARD
HAM,25.0,89.37,HARD
HAM,26.0,89.899,HARD
HAM,27.0,89.568,HARD
HAM,28.0,89.691,HARD
HAM,29.0,89.842,HARD
HAM,30.0,90.118,HARD
HAM,31.0,89.806,HARD
HAM,32.0,89.876,HARD
HAM,33.0,89.774,HARD
HAM,34.0,89.789,HARD
HAM,35.0,91.324,HARD
HAM,36.0,108.781,HARD
HAM,37.0,89.532,HARD
HAM,38.0,90.373,HARD
HAM,39.0,89.221,HARD
HAM,40.0,88.867,HARD
HAM,41.0,88.81,HARD
HAM,42.0,88.793,HARD
HAM,43.0,88.711,HARD
HAM,44.0,88.99,HARD
HAM,45.0,89.023,HARD
HAM,46.0,89.729,HARD
HAM,47.0,89.528,HARD
HAM,48.0,88.814,HARD
HAM,49.0,88.809,HARD
HAM,50.0,88.585,HARD
HAM,51.0,88.531,HARD
HAM,52.0,88.372,HARD
HAM,53.0,88.474,HARD
HAM,54.0,88.634,HARD
HAM,55.0,88.584,HARD
HAM,56.0,89.138,HARD
HAM,57.0,89.666,HARD
HAM,58.0,90.894,HARD
OCO,2.0,91.81,MEDIUM
OCO,3.0,91.033,MEDIUM
OCO,4.0,90.988,MEDIUM
OCO,5.0,90.994,MEDIUM
OCO,6.0,90.689,MEDIUM
OCO,7.0,90.932,MEDIUM
OCO,8.0,90.997,MEDIUM
OCO,9.0,91.073,MEDIUM
OCO,10.0,91.254,MEDIUM
OCO,11.0,91.422,MEDIUM
OCO,12.0,91.527,MEDIUM
OCO,13.0,91.77,MEDIUM
OCO,14.0,91.647,MEDIUM
OCO,15.0,93.667,MEDIUM
OCO,16.0,110.615,HARD
OCO,17.0,90.134,HARD
OCO,18.0,90.276,HARD
OCO,19.0,90.132,HARD
OCO,20.0,90.128,HARD
OCO,21.0,90.246,HARD
OCO,22.0,90.756,HARD
OCO,23.0,91.726,HARD
OCO,24.0,90.791,HARD
OCO,25.0,90.338,HARD
OCO,26.0,90.993,HARD
OCO,27.0,90.578,HARD
OCO,28.0,90.322,HARD
OCO,29.0,90.504,HARD
OCO,30.0,90.514,HARD
OCO,31.0,90.319,HARD
OCO,32.0,90.243,HARD
OCO,33.0,90.244,HARD
OCO,34.0,90.033,HARD
OCO,35.0,90.474,HARD
OCO,36.0,90.622,HARD
OCO,37.0,90.307,HARD
OCO,38.0,90.138,HARD
OCO,39.0,92.095,HARD
OCO,40.0,90.447,HARD
OCO,41.0,90.252,HARD
OCO,42.0,90.742,HARD
OCO,43.0,91.081,HARD
OCO,44.0,90.431,HARD
OCO,45.0,90.163,HARD
OCO,46.0,90.113,HARD
OCO,47.0,90.177,HARD
OCO,48.0,90.359,HARD
OCO,49.0,90.258,HARD
OCO,50.0,90.986,HARD
OCO,51.0,90.31,HARD
OCO,52.0,90.984,HARD
OCO,53.0,90.283,HARD
OCO,54.0,90.272,HARD
OCO,55.0,90.287,HARD
OCO,56.0,90.208,HARD
OCO,57.0,90.477,HARD
OCO,58.0,90.639,HARD
STR,2.0,91.963,HARD
STR,3.0,90.927,HARD
STR,4.0,91.017,HARD
STR,5.0,91.094,HARD
STR,6.0,90.795,HARD
STR,7.0,91.056,HARD
STR,8.0,90.988,HARD
STR,9.0,91.195,HARD
STR,10.0,91.074,HARD
STR,11.0,91.367,HARD
STR,12.0,91.555,HARD
STR,13.0,91.631,HARD
STR,14.0,91.693,HARD
STR,15.0,91.312,HARD
STR,16.0,91.293,HARD
STR,17.0,90.5,HARD
STR,18.0,91.011,HARD
STR,19.0,90.64,HARD
STR,20.0,90.655,HARD
STR,21.0,91.623,HARD
STR,22.0,92.915,HARD
STR,23.0,108.971,HARD
STR,24.0,90.353,HARD
STR,25.0,89.87,HARD
STR,26.0,88.86,HARD
STR,27.0,90.191,HARD
STR,28.0,90.312,HARD
STR,29.0,89.602,HARD
STR,30.0,89.736,HARD
STR,31.0,89.706,HARD
STR,32.0,89.831,HARD
STR,33.0,90.128,HARD
STR,34.0,89.921,HARD
STR,35.0,89.902,HARD
STR,36.0,90.486,HARD
STR,37.0,90.751,HARD
STR,38.0,90.403,HARD
STR,39.0,90.305,HARD
STR,40.0,90.099,HARD
STR,41.0,89.991,HARD
STR,42.0,91.64,HARD
STR,43.0,108.24,MEDIUM
STR,44.0,88.05,MEDIUM
STR,45.0,88.177,MEDIUM
STR,46.0,88.239,MEDIUM
STR,47.0,88.535,MEDIUM
STR,48.0,88.639,MEDIUM
STR,49.0,89.03,MEDIUM
STR,50.0,88.81,MEDIUM
STR,51.0,88.801,MEDIUM
STR,52.0,88.864,MEDIUM
STR,53.0,89.205,MEDIUM
STR,54.0,89.301,MEDIUM
STR,55.0,89.458,MEDIUM
STR,56.0,89.655,MEDIUM
STR,57.0,89.486,MEDIUM
STR,58.0,89.683,MEDIUM
ALB,2.0,93.56,MEDIUM
ALB,3.0,91.768,MEDIUM
ALB,4.0,91.591,MEDIUM
ALB,5.0,91.422,MEDIUM
ALB,6.0,91.491,MEDIUM
ALB,7.0,91.438,MEDIUM
ALB,8.0,91.58,MEDIUM
ALB,9.0,91.644,MEDIUM
ALB,10.0,91.978,MEDIUM
ALB,11.0,91.962,MEDIUM
ALB,12.0,91.958,MEDIUM
ALB,13.0,91.7,MEDIUM
ALB,14.0,91.655,MEDIUM
ALB,15.0,91.729,MEDIUM
ALB,16.0,94.282,MEDIUM
ALB,17.0,111.901,HARD
ALB,18.0,90.463,HARD
ALB,19.0,90.573,HARD
ALB,20.0,90.392,HARD
ALB,21.0,90.54,HARD
ALB,22.0,90.706,HARD
ALB,23.0,90.272,HARD
ALB,24.0,90.511,HARD
ALB,25.0,90.655,HARD
ALB,26.0,90.092,HARD
ALB,27.0,90.728,HARD
ALB,28.0,90.631,HARD
ALB,29.0,90.588,HARD
ALB,30.0,90.591,HARD
ALB,31.0,90.555,HARD
ALB,32.0,90.35,HARD
ALB,33.0,90.447,HARD
ALB,34.0,90.026,HARD
ALB,35.0,89.987,HARD
ALB,36.0,90.341,HARD
ALB,37.0,90.413,HARD
ALB,38.0,90.238,HARD
ALB,39.0,90.497,HARD
ALB,40.0,90.331,HARD
ALB,41.0,90.31,HARD
ALB,42.0,90.355,HARD
ALB,43.0,92.175,HARD
ALB,44.0,109.385,HARD
ALB,45.0,87.845,HARD
ALB,46.0,88.694,HARD
ALB,47.0,88.74,HARD
ALB,48.0,88.92,HARD
ALB,49.0,88.761,HARD
ALB,50.0,89.011,HARD
ALB,51.0,88.675,HARD
ALB,52.0,88.402,HARD
ALB,53.0,88.608,HARD
ALB,54.0,88.812,HARD
ALB,55.0,88.742,HARD
ALB,56.0,88.743,HARD
ALB,57.0,88.749,HARD
ALB,58.0,88.67,HARD
RIC,2.0,92.742,MEDIUM
RIC,3.0,91.519,MEDIUM
RIC,4.0,91.284,MEDIUM
RIC,5.0,91.326,MEDIUM
RIC,6.0,91.064,MEDIUM
RIC,7.0,93.072,MEDIUM
RIC,8.0,110.258,HARD
RIC,9.0,89.815,HARD
RIC,10.0,90.238,HARD
RIC,11.0,90.43,HARD
RIC,12.0,90.078,HARD
RIC,13.0,90.271,HARD
RIC,14.0,90.424,HARD
RIC,15.0,90.475,HARD
RIC,16.0,90.482,HARD
RIC,17.0,90.391,HARD
RIC,18.0,90.697,HARD
RIC,19.0,90.418,HARD
RIC,20.0,91.085,HARD
RIC,21.0,90.686,HARD
RIC,22.0,90.883,HARD
RIC,23.0,90.476,HARD
RIC,24.0,90.295,HARD
RIC,25.0,91.132,HARD
RIC,26.0,91.949,HARD
RIC,27.0,90.737,HARD
RIC,28.0,90.697,HARD
RIC,29.0,91.307,HARD
RIC,30.0,90.678,HARD
RIC,31.0,92.484,HARD
RIC,32.0,110.058,HARD
RIC,33.0,89.349,HARD
RIC,34.0,89.584,HARD
RIC,35.0,89.814,HARD
RIC,36.0,90.531,HARD
RIC,37.0,91.968,HARD
RIC,38.0,91.008,HARD
RIC,39.0,90.068,HARD
RIC,40.0,88.841,HARD
RIC,41.0,88.838,HARD
RIC,42.0,88.581,HARD
RIC,43.0,90.055,HARD
RIC,44.0,88.818,HARD
RIC,45.0,88.705,HARD
RIC,46.0,88.708,HARD
