Driver,LapNumber,LapTime,Compound
SAI,52.0,100.593,HARD
SAI,53.0,100.563,HARD
SAI,54.0,100.877,HARD
SAI,55.0,101.328,HARD
SAI,56.0,101.178,HARD
RUS,2.0,104.818,MEDIUM
RUS,3.0,103.473,MEDIUM
RUS,4.0,101.994,MEDIUM
RUS,5.0,102.394,MEDIUM
RUS,6.0,102.814,MEDIUM
RUS,7.0,102.701,MEDIUM
RUS,8.0,103.38,MEDIUM
RUS,9.0,103.062,MEDIUM
RUS,10.0,102.655,MEDIUM
RUS,11.0,103.172,MEDIUM
RUS,12.0,102.559,MEDIUM
RUS,13.0,102.82,MEDIUM
RUS,14.0,103.111,MEDIUM
RUS,15.0,103.409,MEDIUM
RUS,16.0,102.932,MEDIUM
RUS,17.0,103.082,MEDIUM
RUS,18.0,102.655,MEDIUM
RUS,19.0,103.038,MEDIUM
RUS,20.0,103.378,MEDIUM
RUS,21.0,104.164,MEDIUM
RUS,22.0,122.793,HARD
RUS,23.0,101.437,HARD
RUS,24.0,101.875,HARD
RUS,25.0,102.377,HARD
RUS,26.0,101.943,HARD
RUS,27.0,101.875,HARD
RUS,28.0,101.867,HARD
RUS,29.0,101.574,HARD
RUS,30.0,102.729,HARD
RUS,31.0,101.93,HARD
RUS,32.0,102.299,HARD
RUS,33.0,102.097,HARD
RUS,34.0,101.896,HARD
RUS,35.0,102.128,HARD
RUS,36.0,102.071,HARD
RUS,37.0,102.065,HARD
RUS,38.0,102.533,HARD
RUS,39.0,102.2,HARD
RUS,40.0,119.773,MEDIUM
RUS,41.0,99.738,MEDIUM
RUS,42.0,100.116,MEDIUM
RUS,43.0,99.926,MEDIUM
RUS,44.0,99.809,MEDIUM
RUS,45.0,99.845,MEDIUM
RUS,46.0,99.987,MEDIUM
RUS,47.0,99.91,MEDIUM
RUS,48.0,99.393,MEDIUM
RUS,49.0,99.673,MEDIUM
RUS,50.0,99.676,MEDIUM
RUS,51.0,99.577,MEDIUM
RUS,52.0,100.521,MEDIUM
RUS,53.0,100.179,MEDIUM
RUS,54.0,100.175,MEDIUM
RUS,55.0,100.34,MEDIUM
RUS,56.0,100.794,MEDIUM
VER,2.0,103.009,MEDIUM
VER,3.0,102.7,MEDIUM
VER,4.0,102.623,MEDIUM
VER,5.0,102.151,MEDIUM
VER,6.0,102.857,MEDIUM
VER,7.0,102.817,MEDIUM
VER,8.0,102.598,MEDIUM
VER,9.0,102.969,MEDIUM
VER,10.0,102.741,MEDIUM
VER,11.0,103.147,MEDIUM
VER,12.0,102.515,MEDIUM
VER,13.0,102.569,MEDIUM
VER,14.0,102.334,MEDIUM
VER,15.0,102.654,MEDIUM
VER,16.0,102.571,MEDIUM
VER,17.0,120.701,MEDIUM
VER,18.0,100.989,MEDIUM
VER,19.0,100.809,MEDIUM
VER,20.0,100.883,MEDIUM
VER,21.0,100.98,MEDIUM
VER,22.0,101.129,MEDIUM
VER,23.0,100.921,MEDIUM
VER,24.0,101.203,MEDIUM
VER,25.0,101.268,MEDIUM
VER,26.0,101.857,MEDIUM
VER,27.0,101.795,MEDIUM
VER,28.0,101.574,MEDIUM
VER,29.0,101.592,MEDIUM
VER,30.0,101.658,MEDIUM
VER,31.0,101.337,MEDIUM
VER,32.0,101.576,MEDIUM
VER,33.0,101.507,MEDIUM
VER,34.0,101.581,MEDIUM
VER,35.0,101.777,MEDIUM
VER,36.0,122.166,HARD
VER,37.0,100.763,HARD
VER,38.0,100.439,HARD
VER,39.0,100.124,HARD
VER,40.0,100.028,HARD
VER,41.0,100.449,HARD
VER,42.0,100.349,HARD
VER,43.0,100.212,HARD
VER,44.0,100.77,HARD
VER,45.0,100.245,HARD
VER,46.0,100.588,HARD
VER,47.0,100.31,HARD
VER,48.0,100.329,HARD
VER,49.0,100.418,HARD
VER,50.0,100.209,HARD
VER,51.0,100.099,HARD
VER,52.0,100.335,HARD
VER,53.0,100.636,HARD
VER,54.0,100.629,HARD
VER,55.0,100.998,HARD
VER,56.0,100.337,HARD
GAS,2.0,104.96,MEDIUM
GAS,3.0,105.491,MEDIUM
GAS,4.0,102.408,MEDIUM
GAS,5.0,102.636,MEDIUM
GAS,6.0,102.777,MEDIUM
GAS,7.0,102.687,MEDIUM
GAS,8.0,103.377,MEDIUM
GAS,9.0,103.14,MEDIUM
GAS,10.0,103.407,MEDIUM
GAS,11.0,103.175,MEDIUM
GAS,12.0,102.699,MEDIUM
GAS,13.0,103.459,MEDIUM
GAS,14.0,103.424,MEDIUM
GAS,15.0,103.12,MEDIUM
GAS,16.0,103.212,MEDIUM
GAS,17.0,103.443,MEDIUM
GAS,18.0,103.92,MEDIUM
GAS,19.0,120.632,MEDIUM
GAS,20.0,101.882,MEDIUM
GAS,21.0,101.963,MEDIUM
GAS,22.0,102.598,MEDIUM
GAS,23.0,101.948,MEDIUM
GAS,24.0,102.035,MEDIUM
GAS,25.0,102.335,MEDIUM
GAS,26.0,102.323,MEDIUM
GAS,27.0,102.201,MEDIUM
GAS,28.0,102.465,MEDIUM
GAS,29.0,102.102,MEDIUM
GAS,30.0,102.368,MEDIUM
GAS,31.0,102.516,MEDIUM
GAS,32.0,102.237,MEDIUM
GAS,33.0,102.178,MEDIUM
GAS,34.0,101.983,MEDIUM
GAS,35.0,102.052,MEDIUM
GAS,36.0,103.869,MEDIUM
GAS,37.0,102.377,MEDIUM
GAS,38.0,122.732,HARD
GAS,39.0,101.934,HARD
GAS,40.0,101.134,HARD
GAS,41.0,100.979,HARD
GAS,42.0,101.109,HARD
GAS,43.0,101.271,HARD
GAS,44.0,101.363,HARD
GAS,45.0,100.695,HARD
GAS,46.0,101.024,HARD
GAS,47.0,100.412,HARD
GAS,48.0,100.668,HARD
GAS,49.0,100.641,HARD
GAS,50.0,100.713,HARD
GAS,51.0,101.168,HARD
GAS,52.0,101.123,HARD
GAS,53.0,101.115,HARD
GAS,54.0,100.963,HARD
GAS,55.0,101.087,HARD
GAS,56.0,101.399,HARD
OCO,2.0,104.789,MEDIUM
OCO,3.0,106.421,MEDIUM
OCO,4.0,110.009,MEDIUM
OCO,5.0,108.938,MEDIUM
OCO,6.0,110.982,MEDIUM
PER,2.0,104.884,MEDIUM
PER,3.0,103.862,MEDIUM
PER,4.0,102.175,MEDIUM
PER,5.0,102.527,MEDIUM
PER,6.0,102.849,MEDIUM
PER,7.0,102.894,MEDIUM
PER,8.0,103.505,MEDIUM
PER,9.0,103.419,MEDIUM
PER,10.0,103.07,MEDIUM
PER,11.0,102.676,MEDIUM
PER,12.0,102.473,MEDIUM
PER,13.0,103.051,MEDIUM
PER,14.0,102.695,MEDIUM
PER,15.0,103.188,MEDIUM
PER,16.0,102.992,MEDIUM
PER,17.0,103.567,MEDIUM
PER,18.0,121.339,MEDIUM
PER,19.0,101.399,MEDIUM
PER,20.0,101.335,MEDIUM
PER,21.0,101.501,MEDIUM
PER,22.0,101.292,MEDIUM
PER,23.0,101.403,MEDIUM
PER,24.0,101.445,MEDIUM
PER,25.0,101.166,MEDIUM
PER,26.0,101.79,MEDIUM
PER,27.0,101.164,MEDIUM
PER,28.0,101.377,MEDIUM
PER,29.0,101.214,MEDIUM
PER,30.0,101.28,MEDIUM
PER,31.0,101.378,MEDIUM
PER,32.0,101.804,MEDIUM
PER,33.0,102.0,MEDIUM
PER,34.0,101.238,MEDIUM
PER,35.0,101.706,MEDIUM
PER,36.0,101.79,MEDIUM
PER,37.0,101.956,MEDIUM
PER,38.0,121.015,HARD
PER,39.0,99.881,HARD
PER,40.0,99.737,HARD
PER,41.0,100.837,HARD
PER,42.0,100.763,HARD
PER,43.0,101.046,HARD
PER,44.0,101.277,HARD
PER,45.0,100.684,HARD
PER,46.0,100.727,HARD
PER,47.0,100.759,HARD
PER,48.0,100.528,HARD
PER,49.0,100.319,HARD
PER,50.0,100.129,HARD
PER,51.0,100.268,HARD
PER,52.0,101.107,HARD
PER,53.0,100.38,HARD
PER,54.0,100.956,HARD
PER,55.0,100.875,HARD
PER,56.0,101.059,HARD
PIA,2.0,103.799,MEDIUM
PIA,3.0,102.929,MEDIUM
PIA,4.0,102.82,MEDIUM
PIA,5.0,102.705,MEDIUM
PIA,6.0,102.837,MEDIUM
PIA,7.0,103.325,MEDIUM
PIA,8.0,103.427,MEDIUM
PIA,9.0,103.263,MEDIUM
PIA,10.0,128.29,MEDIUM
TSU,2.0,104.82,MEDIUM
TSU,3.0,105.158,MEDIUM
TSU,4.0,103.281,MEDIUM
TSU,5.0,103.084,MEDIUM
TSU,6.0,103.266,MEDIUM
TSU,7.0,103.314,MEDIUM
TSU,8.0,103.392,MEDIUM
TSU,9.0,103.425,MEDIUM
TSU,10.0,103.232,MEDIUM
TSU,11.0,103.284,MEDIUM
TSU,12.0,103.007,MEDIUM
TSU,13.0,103.428,MEDIUM
TSU,14.0,103.486,MEDIUM
TSU,15.0,103.434,MEDIUM
TSU,16.0,103.601,MEDIUM
TSU,17.0,103.535,MEDIUM
TSU,18.0,122.297,HARD
TSU,19.0,102.014,HARD
TSU,20.0,102.118,HARD
TSU,21.0,101.942,HARD
TSU,22.0,102.485,HARD
TSU,23.0,102.226,HARD
TSU,24.0,102.292,HARD
TSU,25.0,102.341,HARD
TSU,26.0,102.942,HARD
TSU,27.0,102.666,HARD
TSU,28.0,102.588,HARD
TSU,29.0,102.243,HARD
TSU,30.0,102.475,HARD
TSU,31.0,102.427,HARD
TSU,32.0,102.5,HARD
TSU,33.0,102.471,HARD
TSU,34.0,102.676,HARD
TSU,35.0,121.787,MEDIUM
TSU,36.0,101.71,MEDIUM
TSU,37.0,101.477,MEDIUM
TSU,38.0,101.832,MEDIUM
TSU,39.0,101.782,MEDIUM
TSU,40.0,101.439,MEDIUM
TSU,41.0,101.316,MEDIUM
TSU,42.0,101.545,MEDIUM
TSU,43.0,101.327,MEDIUM
TSU,44.0,102.652,MEDIUM
TSU,45.0,101.392,MEDIUM
TSU,46.0,101.05,MEDIUM
TSU,47.0,101.954,MEDIUM
TSU,48.0,102.64,MEDIUM
TSU,49.0,100.909,MEDIUM
TSU,50.0,100.632,MEDIUM
TSU,51.0,100.603,MEDIUM
TSU,52.0,100.695,MEDIUM
TSU,53.0,100.562,MEDIUM
TSU,54.0,101.299,MEDIUM
TSU,55.0,122.3,SOFT
TSU,56.0,98.139,SOFT
ZHO,2.0,105.658,MEDIUM
ZHO,3.0,105.043,MEDIUM
ZHO,4.0,104.264,MEDIUM
ZHO,5.0,103.624,MEDIUM
ZHO,6.0,103.322,MEDIUM
ZHO,7.0,103.606,MEDIUM
ZHO,8.0,103.615,MEDIUM
ZHO,9.0,103.882,MEDIUM
ZHO,10.0,124.238,HARD
ZHO,11.0,102.787,HARD
ZHO,12.0,102.81,HARD
ZHO,13.0,103.56,HARD
ZHO,14.0,103.45,HARD
ZHO,15.0,103.345,HARD
ZHO,16.0,103.132,HARD
ZHO,17.0,103.244,HARD
ZHO,18.0,103.132,HARD
ZHO,19.0,103.172,HARD
ZHO,20.0,102.845,HARD
ZHO,21.0,103.142,HARD
ZHO,22.0,103.657,HARD
ZHO,23.0,103.809,HARD
ZHO,24.0,103.917,HARD
ZHO,25.0,105.0,HARD
ZHO,26.0,103.69,HARD
ZHO,27.0,107.714,HARD
ZHO,28.0,124.07,HARD
ZHO,29.0,102.946,HARD
ZHO,30.0,103.042,HARD
ZHO,31.0,102.846,HARD
ZHO,32.0,102.223,HARD
ZHO,33.0,102.941,HARD
ZHO,34.0,103.772,HARD
ZHO,35.0,103.288,HARD
ZHO,36.0,102.713,HARD
ZHO,37.0,103.111,HARD
ZHO,38.0,102.219,HARD
ZHO,39.0,102.301,HARD
ZHO,40.0,102.085,HARD
ZHO,41.0,102.158,HARD
ZHO,42.0,102.816,HARD
ZHO,43.0,102.886,HARD
ZHO,44.0,102.931,HARD
ZHO,45.0,102.45,HARD
ZHO,46.0,102.113,HARD
ZHO,47.0,102.503,HARD
ZHO,48.0,102.106,HARD
ZHO,49.0,102.051,HARD
ZHO,50.0,101.927,HARD
ZHO,51.0,101.879,HARD
ZHO,52.0,102.158,HARD
ZHO,53.0,102.493,HARD
ZHO,54.0,102.441,HARD
ZHO,55.0,105.88,HARD
BOT,2.0,105.494,MEDIUM
BOT,3.0,104.704,MEDIUM
BOT,4.0,105.328,MEDIUM
BOT,5.0,103.389,MEDIUM
BOT,6.0,103.722,MEDIUM
BOT,7.0,103.915,MEDIUM
BOT,8.0,103.987,MEDIUM
BOT,9.0,103.664,MEDIUM
BOT,10.0,104.078,MEDIUM
BOT,11.0,123.57,HARD
BOT,12.0,103.069,HARD
BOT,13.0,103.173,HARD
BOT,14.0,103.094,HARD
BOT,15.0,103.224,HARD
BOT,16.0,103.016,HARD
BOT,17.0,102.603,HARD
BOT,18.0,103.009,HARD
BOT,19.0,103.406,HARD
BOT,20.0,102.849,HARD
BOT,21.0,102.902,HARD
BOT,22.0,103.844,HARD
BOT,23.0,103.611,HARD
BOT,24.0,103.731,HARD
BOT,25.0,103.735,HARD
BOT,26.0,103.455,HARD
BOT,27.0,103.4,HARD
BOT,28.0,104.289,HARD
BOT,29.0,123.1,HARD
BOT,30.0,102.281,HARD
BOT,31.0,102.332,HARD
BOT,32.0,102.355,HARD
BOT,33.0,102.655,HARD
BOT,34.0,102.736,HARD
BOT,35.0,102.58,HARD
BOT,36.0,102.454,HARD
BOT,37.0,103.227,HARD
BOT,38.0,103.604,HARD
BOT,39.0,102.52,HARD
BOT,40.0,102.426,HARD
BOT,41.0,102.342,HARD
BOT,42.0,102.685,HARD
BOT,43.0,102.282,HARD
BOT,44.0,102.311,HARD
BOT,45.0,102.539,HARD
BOT,46.0,102.395,HARD
BOT,47.0,102.446,HARD
BOT,48.0,102.228,HARD
BOT,49.0,102.169,HARD
BOT,50.0,102.08,HARD
BOT,51.0,102.308,HARD
BOT,52.0,102.058,HARD
BOT,53.0,102.156,HARD
BOT,54.0,101.972,HARD
BOT,55.0,102.918,HARD
BOT,56.0,103.696,HARD
RIC,2.0,105.228,MEDIUM
RIC,3.0,105.061,MEDIUM
RIC,4.0,104.687,MEDIUM
RIC,5.0,103.556,MEDIUM
RIC,6.0,103.464,MEDIUM
RIC,7.0,103.709,MEDIUM
RIC,8.0,103.82,MEDIUM
RIC,9.0,103.635,MEDIUM
RIC,10.0,103.451,MEDIUM
RIC,11.0,103.117,MEDIUM
RIC,12.0,103.126,MEDIUM
RIC,13.0,103.335,MEDIUM
RIC,14.0,103.399,MEDIUM
RIC,15.0,103.363,MEDIUM
RIC,16.0,103.154,MEDIUM
RIC,17.0,104.12,MEDIUM
RIC,18.0,103.489,MEDIUM
RIC,19.0,103.305,MEDIUM
RIC,20.0,104.525,MEDIUM
RIC,21.0,105.321,MEDIUM
RIC,22.0,104.235,MEDIUM
RIC,23.0,123.516,HARD
RIC,24.0,102.542,HARD
RIC,25.0,103.56,HARD
RIC,26.0,103.547,HARD
RIC,27.0,104.336,HARD
RIC,28.0,102.796,HARD
RIC,29.0,103.403,HARD
RIC,30.0,103.87,HARD
RIC,31.0,103.435,HARD
RIC,32.0,103.198,HARD
RIC,33.0,103.386,HARD
RIC,34.0,102.895,HARD
RIC,35.0,103.361,HARD
RIC,36.0,103.083,HARD
RIC,37.0,103.026,HARD
RIC,38.0,102.456,HARD
RIC,39.0,102.351,HARD
RIC,40.0,102.567,HARD
RIC,41.0,103.395,HARD
RIC,42.0,104.394,HARD
RIC,43.0,103.152,HARD
RIC,44.0,103.49,HARD
RIC,45.0,104.791,HARD
RIC,46.0,103.429,HARD
RIC,47.0,103.929,HARD
RIC,48.0,126.471,SOFT
RIC,49.0,99.366,SOFT
RIC,50.0,100.658,SOFT
RIC,51.0,100.202,SOFT
RIC,52.0,103.236,SOFT
RIC,53.0,101.577,SOFT
RIC,54.0,101.431,SOFT
RIC,55.0,102.458,SOFT
ALB,2.0,105.576,MEDIUM
ALB,3.0,104.644,MEDIUM
ALB,4.0,104.873,MEDIUM
ALB,5.0,103.803,MEDIUM
ALB,6.0,103.62,MEDIUM
ALB,7.0,103.814,MEDIUM
ALB,8.0,104.006,MEDIUM
ALB,9.0,103.728,MEDIUM
ALB,10.0,103.152,MEDIUM
ALB,11.0,123.675,HARD
ALB,12.0,103.292,HARD
ALB,13.0,103.267,HARD
ALB,14.0,103.164,HARD
ALB,15.0,103.092,HARD
ALB,16.0,103.131,HARD
ALB,17.0,103.08,HARD
ALB,18.0,103.007,HARD
ALB,19.0,103.069,HARD
ALB,20.0,103.029,HARD
ALB,21.0,102.679,HARD
ALB,22.0,103.298,HARD
ALB,23.0,103.861,HARD
ALB,24.0,103.614,HARD
ALB,25.0,103.618,HARD
ALB,26.0,103.218,HARD
ALB,27.0,102.855,HARD
ALB,28.0,103.006,HARD
ALB,29.0,102.913,HARD
ALB,30.0,122.861,MEDIUM
ALB,31.0,101.927,MEDIUM
ALB,32.0,102.27,MEDIUM
ALB,33.0,102.105,MEDIUM
ALB,34.0,102.021,MEDIUM
ALB,35.0,101.861,MEDIUM
ALB,36.0,102.009,MEDIUM
ALB,37.0,101.765,MEDIUM
ALB,38.0,101.441,MEDIUM
ALB,39.0,101.732,MEDIUM
ALB,40.0,101.371,MEDIUM
ALB,41.0,102.367,MEDIUM
ALB,42.0,101.573,MEDIUM
ALB,43.0,102.202,MEDIUM
ALB,44.0,101.857,MEDIUM
ALB,45.0,101.517,MEDIUM
ALB,46.0,101.764,MEDIUM
ALB,47.0,101.675,MEDIUM
ALB,48.0,101.318,MEDIUM
ALB,49.0,101.596,MEDIUM
ALB,50.0,101.386,MEDIUM
ALB,51.0,102.06,MEDIUM
ALB,52.0,102.909,MEDIUM
ALB,53.0,102.483,MEDIUM
ALB,54.0,102.762,MEDIUM
ALB,55.0,103.001,MEDIUM
ALB,56.0,102.791,MEDIUM
SAR,2.0,105.391,MEDIUM
SAR,3.0,104.757,MEDIUM
SAR,4.0,105.423,MEDIUM
SAR,5.0,103.736,MEDIUM
SAR,6.0,103.644,MEDIUM
SAR,7.0,104.94,MEDIUM
SAR,8.0,104.28,MEDIUM
SAR,9.0,103.724,MEDIUM
SAR,10.0,104.188,MEDIUM
SAR,11.0,103.57,MEDIUM
SAR,12.0,124.136,HARD
SAR,13.0,103.183,HARD
SAR,14.0,103.099,HARD
SAR,15.0,102.693,HARD
SAR,16.0,103.071,HARD
SAR,17.0,102.415,HARD
SAR,18.0,102.46,HARD
SAR,19.0,102.481,HARD
SAR,20.0,102.777,HARD
SAR,21.0,103.587,HARD
SAR,22.0,103.214,HARD
SAR,23.0,103.732,HARD
SAR,24.0,103.454,HARD
SAR,25.0,103.234,HARD
SAR,26.0,103.95,HARD
SAR,27.0,104.066,HARD
SAR,28.0,103.4,HARD
SAR,29.0,102.904,HARD
SAR,30.0,103.039,HARD
SAR,31.0,103.683,HARD
SAR,32.0,103.953,HARD
SAR,33.0,123.196,MEDIUM
SAR,34.0,101.238,MEDIUM
SAR,35.0,101.63,MEDIUM
SAR,36.0,101.541,MEDIUM
SAR,37.0,101.838,MEDIUM
SAR,38.0,101.57,MEDIUM
SAR,39.0,101.497,MEDIUM
SAR,40.0,101.289,MEDIUM
SAR,41.0,101.432,MEDIUM
SAR,42.0,101.665,MEDIUM
SAR,43.0,101.806,MEDIUM
SAR,44.0,101.574,MEDIUM
SAR,45.0,101.969,MEDIUM
SAR,46.0,102.036,MEDIUM
SAR,47.0,102.097,MEDIUM
SAR,48.0,101.953,MEDIUM
SAR,49.0,101.555,MEDIUM
SAR,50.0,101.626,MEDIUM
SAR,51.0,101.916,MEDIUM
SAR,52.0,101.948,MEDIUM
SAR,53.0,103.008,MEDIUM
SAR,54.0,101.823,MEDIUM
SAR,55.0,102.494,MEDIUM
SAR,56.0,102.508,MEDIUM
MAG,2.0,105.395,MEDIUM
MAG,3.0,104.642,MEDIUM
MAG,4.0,105.433,MEDIUM
MAG,5.0,103.618,MEDIUM
MAG,6.0,103.521,MEDIUM
MAG,7.0,103.874,MEDIUM
MAG,8.0,104.096,MEDIUM
MAG,9.0,103.824,MEDIUM
MAG,10.0,104.749,MEDIUM
MAG,11.0,124.946,HARD
MAG,12.0,103.658,HARD
MAG,13.0,104.629,HARD
MAG,14.0,103.941,HARD
MAG,15.0,103.867,HARD
