Driver,LapNumber,LapTime,Compound
ALO,7.0,99.264,HARD
ALO,8.0,142.21,HARD
ALO,9.0,98.349,HARD
ALO,10.0,145.524,HARD
ALO,11.0,97.84,HARD
ALO,12.0,125.245,HARD
ALO,14.0,102.64,HARD
ALO,15.0,102.294,HARD
ALO,16.0,102.405,HARD
ALO,17.0,101.575,HARD
ALO,18.0,130.725,HARD
LEC,2.0,103.309,HARD
LEC,3.0,100.533,HARD
LEC,5.0,99.235,HARD
LEC,7.0,98.593,HARD
LEC,9.0,98.224,HARD
LEC,10.0,115.022,HARD
LEC,12.0,111.89,HARD
LEC,13.0,132.811,HARD
LEC,14.0,98.354,HARD
LEC,15.0,123.774,HARD
LEC,16.0,99.637,HARD
LEC,17.0,100.766,HARD
LEC,18.0,102.343,HARD
LEC,20.0,96.068,SOFT
LEC,21.0,143.725,SOFT
LEC,22.0,114.094,SOFT
LEC,23.0,96.544,SOFT
LEC,24.0,148.916,SOFT
LEC,25.0,145.472,SOFT
STR,2.0,102.865,HARD
STR,4.0,99.94,HARD
MAG,2.0,100.689,MEDIUM
MAG,4.0,98.963,MEDIUM
MAG,6.0,98.1,MEDIUM
MAG,7.0,126.976,MEDIUM
MAG,10.0,100.598,MEDIUM
MAG,11.0,121.965,MEDIUM
MAG,12.0,100.715,MEDIUM
MAG,13.0,101.224,MEDIUM
MAG,14.0,101.06,MEDIUM
MAG,15.0,105.795,MEDIUM
MAG,17.0,96.472,SOFT
MAG,20.0,109.12,SOFT
MAG,21.0,143.031,SOFT
TSU,2.0,101.232,MEDIUM
TSU,4.0,100.317,MEDIUM
TSU,6.0,98.295,MEDIUM
TSU,8.0,98.0,MEDIUM
TSU,9.0,128.824,MEDIUM
TSU,11.0,101.695,MEDIUM
TSU,12.0,101.747,MEDIUM
TSU,13.0,101.649,MEDIUM
TSU,14.0,101.977,MEDIUM
TSU,15.0,102.192,MEDIUM
TSU,16.0,101.724,MEDIUM
TSU,17.0,101.826,MEDIUM
TSU,18.0,115.019,MEDIUM
TSU,20.0,97.104,SOFT
TSU,23.0,100.156,SOFT
TSU,24.0,138.287,SOFT
TSU,25.0,134.866,SOFT
ALB,2.0,100.33,MEDIUM
ALB,4.0,98.472,MEDIUM
ALB,5.0,129.656,MEDIUM
ALB,7.0,106.444,MEDIUM
ALB,8.0,101.169,MEDIUM
ALB,9.0,100.643,MEDIUM
ALB,10.0,102.28,MEDIUM
ALB,11.0,102.029,MEDIUM
ALB,12.0,103.652,MEDIUM
ALB,14.0,96.535,SOFT
ALB,15.0,148.764,SOFT
ALB,16.0,141.965,SOFT
ALB,17.0,96.492,SOFT
ALB,18.0,136.94,SOFT
ALB,20.0,134.719,SOFT
ALB,21.0,142.18,SOFT
ZHO,2.0,101.329,MEDIUM
ZHO,4.0,99.932,MEDIUM
ZHO,6.0,98.368,MEDIUM
ZHO,7.0,118.995,MEDIUM
ZHO,9.0,102.381,MEDIUM
ZHO,10.0,102.372,MEDIUM
ZHO,11.0,102.376,MEDIUM
ZHO,12.0,102.992,MEDIUM
ZHO,13.0,103.458,MEDIUM
ZHO,14.0,103.749,MEDIUM
ZHO,15.0,104.517,MEDIUM
ZHO,16.0,103.422,MEDIUM
ZHO,17.0,113.179,MEDIUM
ZHO,19.0,97.476,SOFT
ZHO,22.0,97.418,SOFT
ZHO,23.0,124.237,SOFT
ZHO,24.0,126.23,SOFT
ZHO,25.0,135.893,SOFT
HUL,2.0,99.863,MEDIUM
HUL,4.0,99.252,MEDIUM
HUL,6.0,98.829,MEDIUM
HUL,7.0,126.018,MEDIUM
HUL,9.0,103.383,MEDIUM
HUL,10.0,102.73,MEDIUM
HUL,11.0,103.63,MEDIUM
HUL,12.0,103.488,MEDIUM
HUL,13.0,104.293,MEDIUM
HUL,14.0,105.046,MEDIUM
HUL,16.0,96.702,SOFT
HUL,17.0,140.302,SOFT
HUL,19.0,99.387,SOFT
HUL,20.0,128.719,SOFT
HUL,21.0,133.842,SOFT
OCO,2.0,101.561,HARD
OCO,4.0,100.368,HARD
OCO,6.0,99.458,HARD
OCO,7.0,131.12,HARD
OCO,9.0,98.916,HARD
OCO,10.0,145.456,HARD
OCO,11.0,99.598,HARD
OCO,12.0,101.535,HARD
OCO,13.0,101.521,HARD
OCO,14.0,101.059,HARD
OCO,15.0,100.815,HARD
OCO,16.0,116.887,HARD
OCO,18.0,97.066,SOFT
OCO,19.0,132.098,SOFT
OCO,21.0,132.019,HARD
OCO,22.0,138.66,HARD
HAM,2.0,100.91,HARD
HAM,4.0,98.603,HARD
HAM,6.0,97.542,HARD
HAM,8.0,97.394,HARD
HAM,9.0,119.34,HARD
HAM,11.0,101.412,HARD
HAM,12.0,100.817,HARD
HAM,13.0,101.111,HARD
HAM,14.0,102.552,HARD
HAM,15.0,101.658,HARD
HAM,16.0,101.482,HARD
HAM,17.0,112.261,HARD
HAM,19.0,96.193,SOFT
HAM,20.0,134.97,SOFT
HAM,21.0,136.658,HARD
HAM,22.0,128.023,HARD
HAM,23.0,137.962,HARD
SAI,2.0,100.916,HARD
SAI,3.0,100.16,HARD
SAI,5.0,120.814,HARD
SAI,6.0,99.606,HARD
SAI,7.0,147.995,HARD
SAI,8.0,98.53,HARD
SAI,9.0,133.934,HARD
SAI,11.0,98.403,HARD
SAI,13.0,132.99,HARD
SAI,14.0,137.427,HARD
SAI,15.0,97.942,HARD
SAI,16.0,113.415,HARD
SAI,17.0,101.495,HARD
SAI,19.0,96.533,SOFT
SAI,21.0,124.284,SOFT
SAI,22.0,97.068,SOFT
SAI,23.0,139.143,SOFT
SAI,24.0,142.85,SOFT
RUS,2.0,100.853,HARD
RUS,3.0,148.943,HARD
RUS,4.0,99.416,HARD
RUS,6.0,98.909,HARD
RUS,8.0,98.976,HARD
RUS,9.0,120.167,HARD
RUS,11.0,100.113,HARD
RUS,12.0,100.938,HARD
RUS,13.0,100.915,HARD
RUS,14.0,100.328,HARD
RUS,15.0,100.968,HARD
RUS,16.0,101.729,HARD
RUS,17.0,101.49,HARD
RUS,18.0,117.822,HARD
RUS,20.0,96.474,SOFT
RUS,23.0,96.975,SOFT
RUS,24.0,140.28,SOFT
RUS,25.0,146.772,SOFT
BOT,2.0,99.968,MEDIUM
BOT,4.0,98.709,MEDIUM
BOT,6.0,99.202,MEDIUM
BOT,7.0,115.228,MEDIUM
BOT,9.0,114.336,MEDIUM
BOT,10.0,101.694,MEDIUM
BOT,11.0,101.286,MEDIUM
BOT,12.0,101.999,MEDIUM
BOT,13.0,102.61,MEDIUM
BOT,14.0,102.973,MEDIUM
BOT,15.0,103.781,MEDIUM
BOT,16.0,102.897,MEDIUM
BOT,18.0,97.517,SOFT
BOT,19.0,146.926,SOFT
BOT,20.0,134.384,SOFT
BOT,21.0,103.532,SOFT
BOT,22.0,120.665,SOFT
BOT,23.0,121.296,SOFT
BOT,24.0,136.487,SOFT
PIA,2.0,100.186,MEDIUM
PIA,3.0,145.493,MEDIUM
PIA,4.0,99.077,MEDIUM
PIA,6.0,98.42,MEDIUM
PIA,7.0,145.725,MEDIUM
PIA,8.0,101.915,MEDIUM
PIA,10.0,125.686,MEDIUM
PIA,11.0,98.629,MEDIUM
PIA,12.0,107.529,MEDIUM
PIA,13.0,102.408,MEDIUM
PIA,14.0,102.049,MEDIUM
PIA,15.0,102.189,MEDIUM
PIA,16.0,101.766,MEDIUM
PIA,17.0,110.734,MEDIUM
PIA,19.0,98.422,MEDIUM
PIA,20.0,113.758,MEDIUM
PIA,21.0,139.013,MEDIUM
PIA,22.0,138.017,MEDIUM
