Driver,LapNumber,LapTime,Compound
LEC,11.0,85.061,MEDIUM
LEC,12.0,85.236,MEDIUM
LEC,13.0,85.324,MEDIUM
LEC,14.0,85.675,MEDIUM
LEC,15.0,85.561,MEDIUM
LEC,16.0,85.644,MEDIUM
LEC,17.0,87.426,MEDIUM
LEC,18.0,109.137,HARD
LEC,19.0,84.487,HARD
LEC,20.0,84.375,HARD
LEC,21.0,84.554,HARD
LEC,22.0,84.552,HARD
LEC,23.0,84.415,HARD
LEC,24.0,84.149,HARD
LEC,25.0,84.842,HARD
LEC,26.0,84.605,HARD
LEC,27.0,85.279,HARD
LEC,28.0,85.443,HARD
LEC,29.0,84.572,HARD
LEC,30.0,84.383,HARD
LEC,31.0,84.516,HARD
LEC,32.0,84.565,HARD
LEC,33.0,84.58,HARD
LEC,34.0,84.608,HARD
LEC,35.0,84.587,HARD
LEC,36.0,84.508,HARD
LEC,37.0,84.694,HARD
LEC,38.0,84.937,HARD
LEC,39.0,84.955,HARD
LEC,40.0,85.15,HARD
LEC,41.0,84.654,HARD
LEC,42.0,84.625,HARD
LEC,43.0,86.75,HARD
LEC,44.0,99.627,HARD
LEC,45.0,83.573,HARD
LEC,46.0,82.999,HARD
LEC,47.0,82.82,HARD
LEC,48.0,82.573,HARD
LEC,49.0,82.551,HARD
LEC,50.0,82.469,HARD
LEC,51.0,82.529,HARD
LEC,52.0,82.693,HARD
LEC,53.0,82.871,HARD
LEC,54.0,82.814,HARD
LEC,55.0,82.672,HARD
LEC,56.0,83.016,HARD
LEC,57.0,83.605,HARD
LEC,58.0,83.635,HARD
LEC,59.0,83.67,HARD
LEC,60.0,83.418,HARD
LEC,61.0,83.665,HARD
LEC,62.0,83.169,HARD
LEC,63.0,83.572,HARD
LEC,64.0,83.977,HARD
LEC,65.0,83.939,HARD
LEC,66.0,83.483,HARD
LEC,67.0,83.813,HARD
LEC,68.0,84.396,HARD
LEC,69.0,84.32,HARD
LEC,70.0,84.451,HARD
BOT,2.0,87.091,MEDIUM
BOT,3.0,86.525,MEDIUM
BOT,4.0,85.966,MEDIUM
BOT,5.0,85.991,MEDIUM
BOT,6.0,85.73,MEDIUM
BOT,7.0,85.738,MEDIUM
BOT,8.0,86.076,MEDIUM
BOT,9.0,88.918,MEDIUM
BOT,10.0,103.443,HARD
BOT,11.0,84.246,HARD
BOT,12.0,84.648,HARD
BOT,13.0,84.851,HARD
BOT,14.0,84.815,HARD
BOT,15.0,84.92,HARD
BOT,16.0,85.33,HARD
BOT,17.0,84.995,HARD
BOT,18.0,86.179,HARD
BOT,19.0,85.312,HARD
BOT,20.0,84.907,HARD
BOT,21.0,85.341,HARD
BOT,22.0,87.15,HARD
BOT,23.0,85.805,HARD
BOT,24.0,85.791,HARD
BOT,25.0,85.224,HARD
BOT,26.0,85.489,HARD
BOT,27.0,85.517,HARD
BOT,28.0,85.226,HARD
BOT,29.0,85.352,HARD
BOT,30.0,85.261,HARD
BOT,31.0,85.157,HARD
BOT,32.0,85.422,HARD
BOT,33.0,85.473,HARD
BOT,34.0,85.608,HARD
BOT,35.0,86.534,HARD
BOT,36.0,85.444,HARD
BOT,37.0,85.266,HARD
BOT,38.0,85.334,HARD
BOT,39.0,85.272,HARD
BOT,40.0,88.159,HARD
BOT,41.0,105.01,HARD
BOT,42.0,83.651,HARD
BOT,43.0,84.214,HARD
BOT,44.0,84.104,HARD
BOT,45.0,84.226,HARD
BOT,46.0,84.205,HARD
BOT,47.0,84.423,HARD
BOT,48.0,84.302,HARD
BOT,49.0,84.292,HARD
BOT,50.0,84.488,HARD
BOT,51.0,83.81,HARD
BOT,52.0,84.059,HARD
BOT,53.0,84.309,HARD
BOT,54.0,84.09,HARD
BOT,55.0,84.097,HARD
BOT,56.0,84.496,HARD
BOT,57.0,85.382,HARD
BOT,58.0,84.748,HARD
BOT,59.0,83.808,HARD
BOT,60.0,85.32,HARD
BOT,61.0,84.311,HARD
BOT,62.0,84.056,HARD
BOT,63.0,84.125,HARD
BOT,64.0,84.236,HARD
BOT,65.0,83.774,HARD
BOT,66.0,83.918,HARD
BOT,67.0,84.07,HARD
BOT,68.0,83.964,HARD
BOT,69.0,84.481,HARD
ALO,2.0,86.881,MEDIUM
ALO,3.0,85.912,MEDIUM
ALO,4.0,85.902,MEDIUM
ALO,5.0,85.949,MEDIUM
ALO,6.0,85.504,MEDIUM
ALO,7.0,85.564,MEDIUM
ALO,8.0,87.11,MEDIUM
ALO,9.0,86.309,MEDIUM
ALO,10.0,85.503,MEDIUM
ALO,11.0,85.164,MEDIUM
ALO,12.0,85.171,MEDIUM
ALO,13.0,85.459,MEDIUM
ALO,14.0,85.25,MEDIUM
ALO,15.0,85.493,MEDIUM
ALO,16.0,85.329,MEDIUM
ALO,17.0,85.169,MEDIUM
ALO,18.0,85.137,MEDIUM
ALO,19.0,85.078,MEDIUM
ALO,20.0,87.835,MEDIUM
ALO,21.0,104.378,HARD
ALO,22.0,85.8,HARD
ALO,23.0,85.325,HARD
ALO,24.0,85.31,HARD
ALO,25.0,84.758,HARD
ALO,26.0,84.597,HARD
ALO,27.0,84.822,HARD
ALO,28.0,84.914,HARD
ALO,29.0,84.581,HARD
ALO,30.0,84.812,HARD
ALO,31.0,84.665,HARD
ALO,32.0,84.415,HARD
ALO,33.0,84.349,HARD
ALO,34.0,84.816,HARD
ALO,35.0,84.654,HARD
ALO,36.0,84.578,HARD
ALO,37.0,84.644,HARD
ALO,38.0,84.848,HARD
ALO,39.0,85.19,HARD
ALO,40.0,84.729,HARD
ALO,41.0,84.864,HARD
ALO,42.0,84.692,HARD
ALO,43.0,87.63,HARD
ALO,44.0,103.982,HARD
ALO,45.0,83.384,HARD
ALO,46.0,83.293,HARD
ALO,47.0,84.11,HARD
ALO,48.0,83.069,HARD
ALO,49.0,82.992,HARD
ALO,50.0,82.963,HARD
ALO,51.0,82.745,HARD
ALO,52.0,82.757,HARD
ALO,53.0,82.991,HARD
ALO,54.0,82.893,HARD
ALO,55.0,82.842,HARD
ALO,56.0,83.077,HARD
ALO,57.0,83.015,HARD
ALO,58.0,83.03,HARD
ALO,59.0,83.029,HARD
ALO,60.0,83.195,HARD
ALO,61.0,83.194,HARD
ALO,62.0,83.209,HARD
ALO,63.0,83.451,HARD
ALO,64.0,83.472,HARD
ALO,65.0,83.714,HARD
ALO,66.0,83.453,HARD
ALO,67.0,83.675,HARD
ALO,68.0,83.501,HARD
ALO,69.0,83.465,HARD
ALO,70.0,84.181,HARD
PER,2.0,86.77,HARD
PER,3.0,86.27,HARD
PER,4.0,85.702,HARD
PER,5.0,85.832,HARD
PER,6.0,85.65,HARD
PER,7.0,85.445,HARD
PER,8.0,84.836,HARD
PER,9.0,85.307,HARD
PER,10.0,85.191,HARD
PER,11.0,85.305,HARD
PER,12.0,85.25,HARD
PER,13.0,85.077,HARD
PER,14.0,85.255,HARD
PER,15.0,86.256,HARD
PER,16.0,84.695,HARD
PER,17.0,84.76,HARD
PER,18.0,84.693,HARD
PER,19.0,84.567,HARD
PER,20.0,84.52,HARD
PER,21.0,84.538,HARD
PER,22.0,84.971,HARD
PER,23.0,84.786,HARD
PER,24.0,87.442,HARD
PER,25.0,102.542,MEDIUM
PER,26.0,83.628,MEDIUM
PER,27.0,85.65,MEDIUM
PER,28.0,83.973,MEDIUM
PER,29.0,83.195,MEDIUM
PER,30.0,83.086,MEDIUM
PER,31.0,83.346,MEDIUM
PER,32.0,83.679,MEDIUM
PER,33.0,83.525,MEDIUM
PER,34.0,83.527,MEDIUM
PER,35.0,83.32,MEDIUM
PER,36.0,83.39,MEDIUM
PER,37.0,83.625,MEDIUM
PER,38.0,83.904,MEDIUM
PER,39.0,84.16,MEDIUM
PER,40.0,84.604,MEDIUM
PER,41.0,84.461,MEDIUM
PER,42.0,87.335,MEDIUM
PER,43.0,100.363,MEDIUM
PER,44.0,82.929,MEDIUM
PER,45.0,82.637,MEDIUM
PER,46.0,82.706,MEDIUM
PER,47.0,82.872,MEDIUM
PER,48.0,82.588,MEDIUM
PER,49.0,82.38,MEDIUM
PER,50.0,82.406,MEDIUM
PER,51.0,82.86,MEDIUM
PER,52.0,82.917,MEDIUM
PER,53.0,82.295,MEDIUM
PER,54.0,82.41,MEDIUM
PER,55.0,82.473,MEDIUM
PER,56.0,83.506,MEDIUM
PER,57.0,82.484,MEDIUM
PER,58.0,82.313,MEDIUM
PER,59.0,82.57,MEDIUM
PER,60.0,83.095,MEDIUM
PER,61.0,83.862,MEDIUM
PER,62.0,83.671,MEDIUM
PER,63.0,83.813,MEDIUM
PER,64.0,83.204,MEDIUM
PER,65.0,83.932,MEDIUM
PER,66.0,83.155,MEDIUM
PER,67.0,82.945,MEDIUM
PER,68.0,82.603,MEDIUM
PER,69.0,82.579,MEDIUM
PER,70.0,83.533,MEDIUM
HUL,2.0,86.902,MEDIUM
HUL,3.0,86.309,MEDIUM
HUL,4.0,85.889,MEDIUM
HUL,5.0,85.822,MEDIUM
HUL,6.0,85.708,MEDIUM
HUL,7.0,85.612,MEDIUM
HUL,8.0,86.292,MEDIUM
HUL,9.0,86.379,MEDIUM
HUL,10.0,85.968,MEDIUM
HUL,11.0,86.119,MEDIUM
HUL,12.0,86.188,MEDIUM
HUL,13.0,86.091,MEDIUM
HUL,14.0,85.916,MEDIUM
HUL,15.0,86.094,MEDIUM
HUL,16.0,88.445,MEDIUM
HUL,17.0,104.661,HARD
HUL,18.0,85.195,HARD
HUL,19.0,85.604,HARD
HUL,20.0,85.321,HARD
HUL,21.0,85.512,HARD
HUL,22.0,85.782,HARD
HUL,23.0,86.099,HARD
HUL,24.0,85.865,HARD
HUL,25.0,85.745,HARD
HUL,26.0,85.581,HARD
HUL,27.0,85.844,HARD
HUL,28.0,86.036,HARD
HUL,29.0,85.316,HARD
HUL,30.0,86.603,HARD
HUL,31.0,85.509,HARD
HUL,32.0,85.617,HARD
HUL,33.0,85.557,HARD
HUL,34.0,85.729,HARD
HUL,35.0,85.795,HARD
HUL,36.0,85.808,HARD
HUL,37.0,85.822,HARD
HUL,38.0,87.764,HARD
HUL,39.0,103.179,HARD
HUL,40.0,84.192,HARD
HUL,41.0,84.289,HARD
HUL,42.0,83.573,HARD
HUL,43.0,84.151,HARD
HUL,44.0,84.621,HARD
HUL,45.0,84.43,HARD
HUL,46.0,84.233,HARD
HUL,47.0,84.156,HARD
HUL,48.0,84.077,HARD
HUL,49.0,84.326,HARD
HUL,50.0,84.472,HARD
HUL,51.0,84.382,HARD
HUL,52.0,84.11,HARD
HUL,53.0,86.72,HARD
HUL,54.0,84.579,HARD
HUL,55.0,84.426,HARD
HUL,56.0,84.434,HARD
HUL,57.0,84.501,HARD
HUL,58.0,84.804,HARD
HUL,59.0,84.371,HARD
HUL,60.0,84.499,HARD
HUL,61.0,84.756,HARD
HUL,62.0,86.349,HARD
HUL,63.0,85.228,HARD
HUL,64.0,86.48,HARD
HUL,65.0,86.287,HARD
HUL,66.0,84.973,HARD
HUL,67.0,84.946,HARD
HUL,68.0,84.815,HARD
HUL,69.0,85.485,HARD
SAI,2.0,86.23,SOFT
SAI,3.0,86.062,SOFT
SAI,4.0,85.316,SOFT
SAI,5.0,85.339,SOFT
SAI,6.0,85.416,SOFT
SAI,7.0,85.662,SOFT
SAI,8.0,85.662,SOFT
SAI,9.0,85.607,SOFT
SAI,10.0,85.254,SOFT
SAI,11.0,85.543,SOFT
SAI,12.0,85.366,SOFT
SAI,13.0,85.552,SOFT
SAI,14.0,85.634,SOFT
SAI,15.0,88.509,SOFT
SAI,16.0,102.604,HARD
SAI,17.0,84.429,HARD
SAI,18.0,84.966,HARD
SAI,19.0,84.793,HARD
SAI,20.0,84.508,HARD
SAI,21.0,84.506,HARD
SAI,22.0,84.667,HARD
SAI,23.0,84.425,HARD
SAI,24.0,84.363,HARD
SAI,25.0,84.843,HARD
SAI,26.0,85.196,HARD
SAI,27.0,87.079,HARD
SAI,28.0,85.568,HARD
SAI,29.0,84.265,HARD
SAI,30.0,84.273,HARD
SAI,31.0,84.273,HARD
SAI,32.0,84.7,HARD
SAI,33.0,84.475,HARD
SAI,34.0,84.525,HARD
SAI,35.0,84.399,HARD
SAI,36.0,84.496,HARD
SAI,37.0,84.583,HARD
SAI,38.0,84.86,HARD
SAI,39.0,84.933,HARD
SAI,40.0,84.85,HARD
SAI,41.0,84.665,HARD
SAI,42.0,84.851,HARD
SAI,43.0,85.197,HARD
SAI,44.0,87.67,HARD
SAI,45.0,102.939,HARD
SAI,46.0,83.297,HARD
SAI,47.0,83.183,HARD
SAI,48.0,83.096,HARD
SAI,49.0,82.888,HARD
SAI,50.0,82.777,HARD
SAI,51.0,82.718,HARD
SAI,52.0,82.661,HARD
SAI,53.0,82.807,HARD
SAI,54.0,82.584,HARD
SAI,55.0,82.835,HARD
SAI,56.0,82.845,HARD
SAI,57.0,83.36,HARD
SAI,58.0,83.604,HARD
SAI,59.0,83.203,HARD
SAI,60.0,83.706,HARD
SAI,61.0,83.505,HARD
SAI,62.0,83.712,HARD
SAI,63.0,83.842,HARD
SAI,64.0,84.291,HARD
SAI,65.0,85.399,HARD
SAI,66.0,83.917,HARD
SAI,67.0,83.51,HARD
SAI,68.0,83.51,HARD
SAI,69.0,83.443,HARD
SAI,70.0,84.177,HARD
OCO,2.0,101.181,MEDIUM
RIC,2.0,87.898,MEDIUM
RIC,3.0,86.878,MEDIUM
RIC,4.0,86.633,MEDIUM
RIC,5.0,86.236,MEDIUM
RIC,6.0,86.201,MEDIUM
RIC,7.0,86.073,MEDIUM
RIC,8.0,86.399,MEDIUM
RIC,9.0,85.915,MEDIUM
RIC,10.0,86.198,MEDIUM
RIC,11.0,86.003,MEDIUM
RIC,12.0,85.791,MEDIUM
RIC,13.0,85.837,MEDIUM
RIC,14.0,85.507,MEDIUM
RIC,15.0,85.398,MEDIUM
RIC,16.0,85.233,MEDIUM
RIC,17.0,86.996,MEDIUM
RIC,18.0,88.95,MEDIUM
RIC,19.0,104.503,HARD
RIC,20.0,84.86,HARD
RIC,21.0,85.133,HARD
RIC,22.0,85.013,HARD
RIC,23.0,85.462,HARD
RIC,24.0,85.348,HARD
RIC,25.0,85.674,HARD
RIC,26.0,86.209,HARD
RIC,27.0,86.086,HARD
RIC,28.0,85.844,HARD
RIC,29.0,88.347,HARD
RIC,30.0,102.809,MEDIUM
RIC,31.0,84.161,MEDIUM
RIC,32.0,84.195,MEDIUM
RIC,33.0,84.346,MEDIUM
RIC,34.0,84.031,MEDIUM
RIC,35.0,86.798,MEDIUM
RIC,36.0,84.214,MEDIUM
RIC,37.0,84.219,MEDIUM
RIC,38.0,84.25,MEDIUM
RIC,39.0,84.27,MEDIUM
RIC,40.0,84.089,MEDIUM
RIC,41.0,84.752,MEDIUM
RIC,42.0,84.542,MEDIUM
RIC,43.0,84.252,MEDIUM
RIC,44.0,84.439,MEDIUM
RIC,45.0,84.219,MEDIUM
RIC,46.0,84.235,MEDIUM
RIC,47.0,84.429,MEDIUM
RIC,48.0,84.496,MEDIUM
RIC,49.0,84.097,MEDIUM
RIC,50.0,84.302,MEDIUM
RIC,51.0,84.112,MEDIUM
RIC,52.0,84.419,MEDIUM
RIC,53.0,84.201,MEDIUM
RIC,54.0,83.991,MEDIUM
RIC,55.0,84.353,MEDIUM
RIC,56.0,86.761,MEDIUM
RIC,57.0,84.113,MEDIUM
RIC,58.0,84.161,MEDIUM
RIC,59.0,84.09,MEDIUM
