Driver,LapNumber,LapTime,Compound
GAS,42.0,92.189,HARD
GAS,43.0,92.148,HARD
GAS,44.0,92.143,HARD
GAS,45.0,92.22,HARD
GAS,46.0,92.52,HARD
GAS,47.0,92.17,HARD
GAS,48.0,91.991,HARD
GAS,49.0,92.067,HARD
GAS,50.0,92.112,HARD
GAS,51.0,92.053,HARD
GAS,52.0,92.105,HARD
GAS,53.0,94.067,HARD
GAS,54.0,92.393,HARD
GAS,55.0,91.971,HARD
GAS,56.0,92.025,HARD
GAS,57.0,92.014,HARD
RUS,2.0,94.155,MEDIUM
RUS,3.0,93.695,MEDIUM
RUS,4.0,93.64,MEDIUM
RUS,5.0,93.748,MEDIUM
RUS,6.0,93.305,MEDIUM
RUS,7.0,92.892,MEDIUM
RUS,8.0,93.591,MEDIUM
RUS,9.0,93.351,MEDIUM
RUS,10.0,93.552,MEDIUM
RUS,11.0,92.984,MEDIUM
RUS,12.0,92.627,MEDIUM
RUS,13.0,92.98,MEDIUM
RUS,14.0,92.995,MEDIUM
RUS,15.0,92.831,MEDIUM
RUS,16.0,92.822,MEDIUM
RUS,17.0,97.609,MEDIUM
RUS,18.0,107.89,HARD
RUS,19.0,92.805,HARD
RUS,20.0,92.456,HARD
RUS,21.0,92.7,HARD
RUS,22.0,94.12,HARD
RUS,23.0,92.767,HARD
RUS,24.0,92.602,HARD
RUS,25.0,92.422,HARD
RUS,26.0,92.107,HARD
RUS,27.0,92.155,HARD
RUS,28.0,92.808,HARD
RUS,29.0,91.956,HARD
RUS,30.0,92.039,HARD
RUS,31.0,92.281,HARD
RUS,32.0,91.815,HARD
RUS,33.0,92.41,HARD
RUS,34.0,92.417,HARD
RUS,35.0,91.865,HARD
RUS,36.0,92.019,HARD
RUS,37.0,92.257,HARD
RUS,38.0,91.605,HARD
RUS,39.0,92.016,HARD
RUS,40.0,91.758,HARD
RUS,41.0,91.78,HARD
RUS,42.0,91.481,HARD
RUS,43.0,91.556,HARD
RUS,44.0,91.701,HARD
RUS,45.0,92.042,HARD
RUS,46.0,91.936,HARD
RUS,47.0,91.749,HARD
RUS,48.0,91.606,HARD
RUS,49.0,91.395,HARD
RUS,50.0,91.362,HARD
RUS,51.0,91.266,HARD
RUS,52.0,91.44,HARD
RUS,53.0,91.59,HARD
RUS,54.0,91.615,HARD
RUS,55.0,91.32,HARD
RUS,56.0,91.102,HARD
RUS,57.0,91.015,HARD
LEC,2.0,94.62,MEDIUM
LEC,3.0,94.906,MEDIUM
LEC,4.0,94.83,MEDIUM
LEC,5.0,93.426,MEDIUM
LEC,6.0,93.619,MEDIUM
LEC,7.0,93.274,MEDIUM
LEC,8.0,93.3,MEDIUM
LEC,9.0,93.315,MEDIUM
LEC,10.0,93.322,MEDIUM
LEC,11.0,92.876,MEDIUM
LEC,12.0,93.063,MEDIUM
LEC,13.0,94.593,MEDIUM
LEC,14.0,93.747,MEDIUM
LEC,15.0,93.435,MEDIUM
LEC,16.0,93.35,MEDIUM
LEC,17.0,97.645,MEDIUM
LEC,18.0,108.229,HARD
LEC,19.0,93.391,HARD
LEC,20.0,92.826,HARD
LEC,21.0,93.034,HARD
LEC,22.0,92.792,HARD
LEC,23.0,92.582,HARD
LEC,24.0,93.038,HARD
LEC,25.0,92.612,HARD
LEC,26.0,92.67,HARD
LEC,27.0,92.479,HARD
LEC,28.0,92.484,HARD
LEC,29.0,92.51,HARD
LEC,30.0,92.238,HARD
LEC,31.0,91.911,HARD
LEC,32.0,92.062,HARD
LEC,33.0,92.585,HARD
LEC,34.0,92.55,HARD
LEC,35.0,92.734,HARD
LEC,36.0,92.833,HARD
LEC,37.0,93.652,HARD
LEC,38.0,92.262,HARD
LEC,39.0,92.386,HARD
LEC,40.0,92.105,HARD
LEC,41.0,91.977,HARD
LEC,42.0,91.768,HARD
LEC,43.0,91.577,HARD
LEC,44.0,91.831,HARD
LEC,45.0,91.683,HARD
LEC,46.0,92.105,HARD
LEC,47.0,91.987,HARD
LEC,48.0,91.732,HARD
LEC,49.0,91.891,HARD
LEC,50.0,92.17,HARD
LEC,51.0,91.777,HARD
LEC,52.0,91.532,HARD
LEC,53.0,92.265,HARD
LEC,54.0,92.353,HARD
LEC,55.0,91.832,HARD
LEC,56.0,91.627,HARD
LEC,57.0,91.434,HARD
OCO,2.0,95.207,HARD
OCO,3.0,93.948,HARD
OCO,4.0,94.344,HARD
OCO,5.0,93.355,HARD
OCO,6.0,93.521,HARD
OCO,7.0,93.357,HARD
OCO,8.0,93.317,HARD
OCO,9.0,93.298,HARD
OCO,10.0,93.241,HARD
OCO,11.0,93.095,HARD
OCO,12.0,93.107,HARD
OCO,13.0,94.313,HARD
OCO,14.0,93.933,HARD
OCO,15.0,93.258,HARD
OCO,16.0,93.221,HARD
OCO,17.0,93.148,HARD
OCO,18.0,92.938,HARD
OCO,19.0,93.243,HARD
OCO,20.0,92.84,HARD
OCO,21.0,93.164,HARD
OCO,22.0,93.681,HARD
OCO,23.0,93.104,HARD
OCO,24.0,92.904,HARD
OCO,25.0,92.984,HARD
OCO,26.0,93.161,HARD
OCO,27.0,92.857,HARD
OCO,28.0,92.882,HARD
OCO,29.0,93.657,HARD
OCO,30.0,93.817,HARD
OCO,31.0,93.298,HARD
OCO,32.0,92.775,HARD
OCO,33.0,92.303,HARD
OCO,34.0,93.211,HARD
OCO,35.0,92.89,HARD
OCO,36.0,93.199,HARD
OCO,37.0,92.674,HARD
OCO,38.0,92.58,HARD
OCO,39.0,97.507,HARD
OCO,40.0,105.73,MEDIUM
OCO,41.0,91.81,MEDIUM
OCO,42.0,91.708,MEDIUM
OCO,43.0,91.754,MEDIUM
OCO,44.0,91.454,MEDIUM
OCO,45.0,91.566,MEDIUM
OCO,46.0,91.968,MEDIUM
OCO,47.0,92.222,MEDIUM
OCO,48.0,91.724,MEDIUM
OCO,49.0,92.209,MEDIUM
OCO,50.0,92.086,MEDIUM
OCO,51.0,91.795,MEDIUM
OCO,52.0,91.582,MEDIUM
OCO,53.0,91.842,MEDIUM
OCO,54.0,91.537,MEDIUM
OCO,55.0,91.289,MEDIUM
OCO,56.0,91.143,MEDIUM
OCO,57.0,91.429,MEDIUM
VER,2.0,94.26,HARD
VER,3.0,94.127,HARD
VER,4.0,92.935,HARD
VER,5.0,92.875,HARD
VER,6.0,92.753,HARD
VER,7.0,92.555,HARD
VER,8.0,92.947,HARD
VER,9.0,92.988,HARD
VER,10.0,92.74,HARD
VER,11.0,92.251,HARD
VER,12.0,92.304,HARD
VER,13.0,91.736,HARD
VER,14.0,92.193,HARD
VER,15.0,92.433,HARD
VER,16.0,92.333,HARD
VER,17.0,92.455,HARD
VER,18.0,92.124,HARD
VER,19.0,92.073,HARD
VER,20.0,92.203,HARD
VER,21.0,92.351,HARD
VER,22.0,92.267,HARD
VER,23.0,91.906,HARD
VER,24.0,92.126,HARD
VER,25.0,91.919,HARD
VER,26.0,91.922,HARD
VER,27.0,91.829,HARD
VER,28.0,91.776,HARD
VER,29.0,91.82,HARD
VER,30.0,92.484,HARD
VER,31.0,91.627,HARD
VER,32.0,91.293,HARD
VER,33.0,91.481,HARD
VER,34.0,91.43,HARD
VER,35.0,91.225,HARD
VER,36.0,91.384,HARD
VER,37.0,91.268,HARD
VER,38.0,91.199,HARD
VER,39.0,91.444,HARD
VER,40.0,91.288,HARD
VER,41.0,91.004,HARD
VER,42.0,91.122,HARD
VER,43.0,90.988,HARD
VER,44.0,91.056,HARD
VER,45.0,95.856,HARD
VER,46.0,106.123,MEDIUM
VER,47.0,91.179,MEDIUM
VER,48.0,90.637,MEDIUM
VER,49.0,90.91,MEDIUM
VER,50.0,90.837,MEDIUM
VER,51.0,90.699,MEDIUM
VER,52.0,90.372,MEDIUM
VER,53.0,90.546,MEDIUM
VER,54.0,90.492,MEDIUM
VER,55.0,90.391,MEDIUM
VER,56.0,89.708,MEDIUM
VER,57.0,90.273,MEDIUM
BOT,2.0,95.623,MEDIUM
BOT,3.0,93.933,MEDIUM
BOT,4.0,94.493,MEDIUM
BOT,5.0,94.177,MEDIUM
BOT,6.0,93.821,MEDIUM
BOT,7.0,93.67,MEDIUM
BOT,8.0,93.856,MEDIUM
BOT,9.0,93.727,MEDIUM
BOT,10.0,93.762,MEDIUM
BOT,11.0,93.377,MEDIUM
BOT,12.0,93.151,MEDIUM
BOT,13.0,93.352,MEDIUM
BOT,14.0,93.894,MEDIUM
BOT,15.0,99.631,MEDIUM
BOT,16.0,108.475,HARD
BOT,17.0,92.543,HARD
BOT,18.0,93.893,HARD
BOT,19.0,93.326,HARD
BOT,20.0,92.981,HARD
BOT,21.0,93.112,HARD
BOT,22.0,92.876,HARD
BOT,23.0,93.085,HARD
BOT,24.0,93.046,HARD
BOT,25.0,92.901,HARD
BOT,26.0,92.851,HARD
BOT,27.0,92.797,HARD
BOT,28.0,92.64,HARD
BOT,29.0,92.937,HARD
BOT,30.0,92.631,HARD
BOT,31.0,92.584,HARD
BOT,32.0,92.496,HARD
BOT,33.0,92.575,HARD
BOT,34.0,92.47,HARD
BOT,35.0,92.443,HARD
BOT,36.0,92.524,HARD
BOT,37.0,92.492,HARD
BOT,38.0,92.632,HARD
BOT,39.0,92.844,HARD
BOT,40.0,94.143,HARD
BOT,41.0,92.777,HARD
BOT,42.0,92.216,HARD
BOT,43.0,92.348,HARD
BOT,44.0,92.079,HARD
BOT,45.0,92.269,HARD
BOT,46.0,92.618,HARD
BOT,47.0,92.014,HARD
BOT,48.0,92.427,HARD
BOT,49.0,92.35,HARD
BOT,50.0,93.074,HARD
BOT,51.0,92.997,HARD
BOT,52.0,92.793,HARD
BOT,53.0,92.855,HARD
BOT,54.0,92.188,HARD
BOT,55.0,92.063,HARD
BOT,56.0,91.838,HARD
BOT,57.0,91.894,HARD
ALB,2.0,95.177,MEDIUM
ALB,3.0,94.158,MEDIUM
ALB,4.0,94.269,MEDIUM
ALB,5.0,93.842,MEDIUM
ALB,6.0,93.689,MEDIUM
ALB,7.0,93.544,MEDIUM
ALB,8.0,94.267,MEDIUM
ALB,9.0,93.593,MEDIUM
ALB,10.0,93.902,MEDIUM
ALB,11.0,93.455,MEDIUM
ALB,12.0,93.292,MEDIUM
ALB,13.0,93.605,MEDIUM
ALB,14.0,93.704,MEDIUM
ALB,15.0,94.412,MEDIUM
ALB,16.0,93.91,MEDIUM
ALB,17.0,93.692,MEDIUM
ALB,18.0,93.858,MEDIUM
ALB,19.0,94.015,MEDIUM
ALB,20.0,93.391,MEDIUM
ALB,21.0,94.324,MEDIUM
ALB,22.0,99.058,MEDIUM
ALB,23.0,107.79,HARD
ALB,24.0,92.241,HARD
ALB,25.0,92.519,HARD
ALB,26.0,92.586,HARD
ALB,27.0,92.07,HARD
ALB,28.0,92.378,HARD
ALB,29.0,92.383,HARD
ALB,30.0,92.522,HARD
ALB,31.0,92.408,HARD
ALB,32.0,92.222,HARD
ALB,33.0,92.681,HARD
ALB,34.0,92.311,HARD
ALB,35.0,92.305,HARD
ALB,36.0,92.318,HARD
ALB,37.0,92.346,HARD
ALB,38.0,93.361,HARD
ALB,39.0,92.444,HARD
ALB,40.0,92.753,HARD
ALB,41.0,92.386,HARD
ALB,42.0,92.816,HARD
ALB,43.0,92.456,HARD
ALB,44.0,91.996,HARD
ALB,45.0,92.369,HARD
ALB,46.0,92.419,HARD
ALB,47.0,92.711,HARD
ALB,48.0,93.044,HARD
ALB,49.0,93.798,HARD
ALB,50.0,92.457,HARD
ALB,51.0,92.128,HARD
ALB,52.0,92.144,HARD
ALB,53.0,92.076,HARD
ALB,54.0,92.104,HARD
ALB,55.0,91.852,HARD
ALB,56.0,92.147,HARD
ALB,57.0,92.058,HARD
HUL,2.0,95.313,HARD
HUL,3.0,93.858,HARD
HUL,4.0,94.463,HARD
HUL,5.0,93.708,HARD
HUL,6.0,93.835,HARD
HUL,7.0,93.422,HARD
HUL,8.0,94.352,HARD
HUL,9.0,93.474,HARD
HUL,10.0,93.938,HARD
HUL,11.0,93.442,HARD
HUL,12.0,93.383,HARD
HUL,13.0,93.545,HARD
HUL,14.0,93.434,HARD
HUL,15.0,94.473,HARD
HUL,16.0,93.266,HARD
HUL,17.0,93.405,HARD
HUL,18.0,93.826,HARD
HUL,19.0,93.105,HARD
HUL,20.0,92.84,HARD
HUL,21.0,93.924,HARD
HUL,22.0,93.081,HARD
HUL,23.0,94.217,HARD
HUL,24.0,93.288,HARD
HUL,25.0,93.412,HARD
HUL,26.0,93.004,HARD
HUL,27.0,93.076,HARD
HUL,28.0,94.233,HARD
HUL,29.0,92.991,HARD
HUL,30.0,93.05,HARD
HUL,31.0,93.011,HARD
HUL,32.0,92.584,HARD
HUL,33.0,100.557,HARD
HUL,34.0,107.942,MEDIUM
HUL,35.0,91.3,MEDIUM
HUL,36.0,90.901,MEDIUM
HUL,37.0,92.397,MEDIUM
HUL,38.0,92.195,MEDIUM
HUL,39.0,92.035,MEDIUM
HUL,40.0,92.173,MEDIUM
HUL,41.0,92.176,MEDIUM
HUL,42.0,92.352,MEDIUM
HUL,43.0,91.897,MEDIUM
HUL,44.0,91.975,MEDIUM
HUL,45.0,91.954,MEDIUM
HUL,46.0,92.231,MEDIUM
HUL,47.0,92.843,MEDIUM
HUL,48.0,92.682,MEDIUM
HUL,49.0,93.389,MEDIUM
HUL,50.0,92.511,MEDIUM
HUL,51.0,92.198,MEDIUM
HUL,52.0,92.144,MEDIUM
HUL,53.0,92.065,MEDIUM
HUL,54.0,92.285,MEDIUM
HUL,55.0,92.088,MEDIUM
HUL,56.0,92.201,MEDIUM
HUL,57.0,93.024,MEDIUM
HAM,2.0,94.915,HARD
HAM,3.0,94.057,HARD
HAM,4.0,94.115,HARD
HAM,5.0,93.803,HARD
HAM,6.0,93.916,HARD
HAM,7.0,93.36,HARD
HAM,8.0,94.443,HARD
HAM,9.0,93.37,HARD
HAM,10.0,93.955,HARD
HAM,11.0,93.339,HARD
HAM,12.0,93.372,HARD
HAM,13.0,93.583,HARD
HAM,14.0,93.822,HARD
HAM,15.0,93.354,HARD
HAM,16.0,93.379,HARD
HAM,17.0,93.113,HARD
HAM,18.0,93.984,HARD
HAM,19.0,93.316,HARD
HAM,20.0,93.39,HARD
HAM,21.0,93.197,HARD
HAM,22.0,93.041,HARD
HAM,23.0,92.999,HARD
HAM,24.0,92.938,HARD
HAM,25.0,93.013,HARD
HAM,26.0,92.633,HARD
HAM,27.0,92.878,HARD
HAM,28.0,92.91,HARD
HAM,29.0,92.583,HARD
HAM,30.0,92.649,HARD
HAM,31.0,92.614,HARD
HAM,32.0,93.573,HARD
HAM,33.0,92.422,HARD
HAM,34.0,92.475,HARD
HAM,35.0,92.629,HARD
HAM,36.0,92.709,HARD
HAM,37.0,97.819,HARD
HAM,38.0,105.089,MEDIUM
HAM,39.0,91.77,MEDIUM
HAM,40.0,91.694,MEDIUM
HAM,41.0,91.369,MEDIUM
HAM,42.0,91.729,MEDIUM
HAM,43.0,91.717,MEDIUM
HAM,44.0,91.391,MEDIUM
HAM,45.0,91.393,MEDIUM
HAM,46.0,91.464,MEDIUM
HAM,47.0,91.117,MEDIUM
HAM,48.0,91.102,MEDIUM
HAM,49.0,91.362,MEDIUM
HAM,50.0,91.359,MEDIUM
HAM,51.0,91.178,MEDIUM
HAM,52.0,91.356,MEDIUM
HAM,53.0,91.38,MEDIUM
HAM,54.0,91.303,MEDIUM
HAM,55.0,90.987,MEDIUM
HAM,56.0,92.03,MEDIUM
HAM,57.0,90.669,MEDIUM
ZHO,2.0,95.597,HARD
ZHO,3.0,94.369,HARD
ZHO,4.0,93.834,HARD
ZHO,5.0,93.613,HARD
ZHO,6.0,93.754,HARD
ZHO,7.0,93.538,HARD
ZHO,8.0,93.607,HARD
ZHO,9.0,93.588,HARD
ZHO,10.0,93.782,HARD
ZHO,11.0,93.437,HARD
ZHO,12.0,93.302,HARD
ZHO,13.0,93.697,HARD
ZHO,14.0,93.864,HARD
ZHO,15.0,93.749,HARD
ZHO,16.0,94.01,HARD
ZHO,17.0,93.56,HARD
ZHO,18.0,93.718,HARD
ZHO,19.0,94.801,HARD
ZHO,20.0,94.245,HARD
ZHO,21.0,94.653,HARD
ZHO,22.0,94.271,HARD
ZHO,23.0,93.788,HARD
ZHO,24.0,94.29,HARD
ZHO,25.0,93.658,HARD
ZHO,26.0,93.66,HARD
ZHO,27.0,94.028,HARD
ZHO,28.0,93.528,HARD
ZHO,29.0,93.167,HARD
ZHO,30.0,93.073,HARD
ZHO,31.0,97.61,HARD
ZHO,32.0,107.897,MEDIUM
ZHO,33.0,92.264,MEDIUM
ZHO,34.0,91.894,MEDIUM
ZHO,35.0,91.898,MEDIUM
ZHO,36.0,91.905,MEDIUM
ZHO,37.0,92.249,MEDIUM
ZHO,38.0,92.459,MEDIUM
ZHO,39.0,92.351,MEDIUM
ZHO,40.0,92.179,MEDIUM
ZHO,41.0,92.244,MEDIUM
ZHO,42.0,92.343,MEDIUM
ZHO,43.0,92.087,MEDIUM
ZHO,44.0,92.402,MEDIUM
ZHO,45.0,92.31,MEDIUM
ZHO,46.0,92.203,MEDIUM
ZHO,47.0,92.233,MEDIUM
ZHO,48.0,91.996,MEDIUM
ZHO,49.0,92.208,MEDIUM
ZHO,50.0,91.958,MEDIUM
ZHO,51.0,91.855,MEDIUM
ZHO,52.0,92.193,MEDIUM
ZHO,53.0,92.119,MEDIUM
ZHO,54.0,91.925,MEDIUM
ZHO,55.0,91.892,MEDIUM
ZHO,56.0,91.736,MEDIUM
ZHO,57.0,92.184,MEDIUM
DEV,2.0,95.729,MEDIUM
DEV,3.0,94.67,MEDIUM
DEV,4.0,94.126,MEDIUM
DEV,5.0,94.314,MEDIUM
DEV,6.0,94.235,MEDIUM
DEV,7.0,94.042,MEDIUM
DEV,8.0,93.856,MEDIUM
DEV,9.0,94.264,MEDIUM
DEV,10.0,93.989,MEDIUM
DEV,11.0,93.798,MEDIUM
DEV,12.0,93.861,MEDIUM
DEV,13.0,93.754,MEDIUM
DEV,14.0,93.995,MEDIUM
DEV,15.0,98.808,MEDIUM
DEV,16.0,110.131,HARD
DEV,17.0,92.879,HARD
DEV,18.0,93.104,HARD
DEV,19.0,93.02,HARD
DEV,20.0,93.018,HARD
DEV,21.0,93.098,HARD
DEV,22.0,92.866,HARD
DEV,23.0,93.154,HARD
DEV,24.0,93.154,HARD
DEV,25.0,93.585,HARD
DEV,26.0,93.823,HARD
DEV,27.0,93.862,HARD
DEV,28.0,94.373,HARD
DEV,29.0,94.446,HARD
DEV,30.0,94.105,HARD
DEV,31.0,92.948,HARD
DEV,32.0,92.756,HARD
DEV,33.0,92.854,HARD
DEV,34.0,92.724,HARD
DEV,35.0,92.801,HARD
DEV,36.0,92.884,HARD
DEV,37.0,92.945,HARD
DEV,38.0,92.809,HARD
DEV,39.0,92.562,HARD
DEV,40.0,92.658,HARD
DEV,41.0,92.658,HARD
DEV,42.0,92.64,HARD
DEV,43.0,92.349,HARD
