Driver,LapNumber,LapTime,Compound
GAS,7.0,76.437,SOFT
GAS,8.0,76.558,SOFT
GAS,9.0,76.531,SOFT
GAS,10.0,76.971,SOFT
GAS,11.0,76.882,SOFT
GAS,12.0,77.203,SOFT
GAS,13.0,77.076,SOFT
GAS,14.0,77.282,SOFT
GAS,15.0,77.196,SOFT
GAS,16.0,77.744,SOFT
GAS,17.0,77.444,SOFT
GAS,18.0,77.301,SOFT
GAS,19.0,77.205,SOFT
GAS,20.0,77.174,SOFT
GAS,21.0,77.411,SOFT
GAS,22.0,77.363,SOFT
GAS,23.0,77.383,SOFT
GAS,24.0,77.474,SOFT
GAS,25.0,78.007,SOFT
GAS,26.0,81.513,SOFT
GAS,27.0,95.176,MEDIUM
GAS,28.0,75.215,MEDIUM
GAS,29.0,76.408,MEDIUM
GAS,30.0,75.602,MEDIUM
GAS,31.0,76.162,MEDIUM
GAS,32.0,75.63,MEDIUM
GAS,33.0,75.443,MEDIUM
GAS,34.0,75.679,MEDIUM
GAS,35.0,75.73,MEDIUM
GAS,36.0,75.71,MEDIUM
GAS,37.0,75.961,MEDIUM
GAS,38.0,76.002,MEDIUM
GAS,39.0,76.446,MEDIUM
GAS,40.0,76.385,MEDIUM
GAS,41.0,76.515,MEDIUM
GAS,42.0,76.263,MEDIUM
GAS,43.0,76.63,MEDIUM
GAS,44.0,77.03,MEDIUM
GAS,45.0,76.619,MEDIUM
GAS,46.0,80.564,MEDIUM
GAS,47.0,92.202,SOFT
GAS,48.0,74.521,SOFT
GAS,49.0,74.703,SOFT
GAS,50.0,74.969,SOFT
GAS,51.0,75.114,SOFT
GAS,52.0,75.036,SOFT
GAS,53.0,75.031,SOFT
GAS,54.0,75.064,SOFT
GAS,55.0,75.306,SOFT
GAS,56.0,75.325,SOFT
GAS,57.0,75.059,SOFT
GAS,58.0,74.917,SOFT
GAS,59.0,74.794,SOFT
GAS,60.0,74.618,SOFT
GAS,61.0,74.727,SOFT
GAS,62.0,74.671,SOFT
GAS,63.0,74.654,SOFT
GAS,64.0,74.9,SOFT
GAS,65.0,74.938,SOFT
GAS,66.0,75.017,SOFT
GAS,67.0,74.967,SOFT
GAS,68.0,75.247,SOFT
GAS,69.0,75.095,SOFT
GAS,70.0,75.113,SOFT
GAS,71.0,76.583,SOFT
HAM,1.0,124.866,SOFT
HAM,2.0,141.894,SOFT
HAM,4.0,125.489,SOFT
HAM,5.0,76.838,SOFT
HAM,6.0,76.481,SOFT
HAM,7.0,76.474,SOFT
HAM,8.0,76.57,SOFT
HAM,9.0,76.543,SOFT
HAM,10.0,76.739,SOFT
HAM,11.0,76.599,SOFT
HAM,12.0,76.951,SOFT
HAM,13.0,76.996,SOFT
HAM,14.0,77.096,SOFT
HAM,15.0,76.977,SOFT
HAM,16.0,77.252,SOFT
HAM,17.0,77.36,SOFT
HAM,18.0,82.182,SOFT
HAM,19.0,93.995,MEDIUM
HAM,20.0,76.419,MEDIUM
HAM,21.0,75.516,MEDIUM
HAM,22.0,76.146,MEDIUM
HAM,23.0,77.773,MEDIUM
HAM,24.0,76.884,MEDIUM
HAM,25.0,77.027,MEDIUM
HAM,26.0,76.74,MEDIUM
HAM,27.0,77.041,MEDIUM
HAM,28.0,76.465,MEDIUM
HAM,29.0,76.207,MEDIUM
HAM,30.0,76.274,MEDIUM
HAM,31.0,76.179,MEDIUM
HAM,32.0,76.077,MEDIUM
HAM,33.0,76.089,MEDIUM
HAM,34.0,76.382,MEDIUM
HAM,35.0,76.146,MEDIUM
HAM,36.0,76.283,MEDIUM
HAM,37.0,77.544,MEDIUM
HAM,38.0,76.327,MEDIUM
HAM,39.0,76.616,MEDIUM
HAM,40.0,76.363,MEDIUM
HAM,41.0,76.389,MEDIUM
HAM,42.0,76.426,MEDIUM
HAM,43.0,76.54,MEDIUM
HAM,44.0,77.225,MEDIUM
HAM,45.0,76.975,MEDIUM
HAM,46.0,80.492,MEDIUM
HAM,47.0,93.529,SOFT
HAM,48.0,75.758,SOFT
HAM,49.0,75.821,SOFT
HAM,50.0,75.945,SOFT
HAM,51.0,75.764,SOFT
HAM,52.0,75.696,SOFT
HAM,53.0,75.416,SOFT
HAM,54.0,75.205,SOFT
HAM,55.0,75.17,SOFT
HAM,56.0,75.313,SOFT
HAM,57.0,75.031,SOFT
HAM,58.0,74.905,SOFT
HAM,59.0,74.739,SOFT
HAM,60.0,75.173,SOFT
HAM,61.0,75.299,SOFT
HAM,62.0,75.358,SOFT
HAM,63.0,75.131,SOFT
HAM,64.0,75.17,SOFT
HAM,65.0,75.345,SOFT
HAM,66.0,75.123,SOFT
HAM,67.0,75.415,SOFT
HAM,68.0,75.465,SOFT
HAM,69.0,75.482,SOFT
HAM,70.0,75.701,SOFT
HAM,71.0,76.085,SOFT
TSU,1.0,139.969,SOFT
TSU,2.0,144.126,SOFT
TSU,4.0,81.84,SOFT
TSU,5.0,77.524,SOFT
TSU,6.0,76.953,SOFT
TSU,7.0,76.656,SOFT
TSU,8.0,76.679,SOFT
TSU,9.0,76.792,SOFT
TSU,10.0,77.038,SOFT
TSU,11.0,76.956,SOFT
TSU,12.0,77.146,SOFT
TSU,13.0,77.042,SOFT
TSU,14.0,77.333,SOFT
TSU,15.0,77.272,SOFT
TSU,16.0,82.255,SOFT
TSU,17.0,77.044,SOFT
TSU,18.0,77.018,SOFT
TSU,19.0,77.177,SOFT
TSU,20.0,76.725,SOFT
TSU,21.0,77.119,SOFT
TSU,22.0,76.752,SOFT
TSU,23.0,77.095,SOFT
TSU,24.0,76.936,SOFT
TSU,25.0,77.048,SOFT
TSU,26.0,80.763,SOFT
TSU,27.0,98.254,MEDIUM
TSU,28.0,76.133,MEDIUM
TSU,29.0,75.599,MEDIUM
TSU,30.0,75.716,MEDIUM
TSU,31.0,75.677,MEDIUM
TSU,32.0,75.613,MEDIUM
TSU,33.0,76.113,MEDIUM
TSU,34.0,76.088,MEDIUM
TSU,35.0,76.167,MEDIUM
TSU,36.0,75.664,MEDIUM
TSU,37.0,75.685,MEDIUM
TSU,38.0,75.826,MEDIUM
TSU,39.0,76.007,MEDIUM
TSU,40.0,76.011,MEDIUM
TSU,41.0,76.088,MEDIUM
TSU,42.0,75.852,MEDIUM
TSU,43.0,76.24,MEDIUM
TSU,44.0,76.178,MEDIUM
TSU,45.0,76.425,MEDIUM
TSU,46.0,76.302,MEDIUM
TSU,47.0,76.304,MEDIUM
TSU,48.0,76.815,MEDIUM
TSU,49.0,76.414,MEDIUM
TSU,50.0,76.362,MEDIUM
TSU,51.0,76.094,MEDIUM
TSU,52.0,76.016,MEDIUM
TSU,53.0,76.053,MEDIUM
TSU,54.0,76.151,MEDIUM
TSU,55.0,79.809,MEDIUM
TSU,56.0,94.303,SOFT
TSU,57.0,75.502,SOFT
TSU,58.0,75.204,SOFT
TSU,59.0,75.063,SOFT
TSU,60.0,74.789,SOFT
TSU,61.0,74.664,SOFT
TSU,62.0,74.366,SOFT
TSU,63.0,74.49,SOFT
TSU,64.0,74.231,SOFT
TSU,65.0,75.087,SOFT
TSU,66.0,75.036,SOFT
TSU,67.0,74.884,SOFT
TSU,68.0,75.023,SOFT
TSU,69.0,75.024,SOFT
TSU,70.0,75.119,SOFT
TSU,71.0,75.131,SOFT
OCO,1.0,135.909,SOFT
OCO,2.0,144.717,SOFT
OCO,4.0,82.275,SOFT
OCO,5.0,77.111,SOFT
OCO,6.0,76.927,SOFT
OCO,7.0,76.597,SOFT
OCO,8.0,76.626,SOFT
OCO,9.0,76.818,SOFT
OCO,10.0,77.076,SOFT
OCO,11.0,77.131,SOFT
OCO,12.0,77.312,SOFT
OCO,13.0,78.248,SOFT
OCO,14.0,81.41,SOFT
OCO,15.0,93.781,MEDIUM
OCO,16.0,76.085,MEDIUM
OCO,17.0,76.385,MEDIUM
OCO,18.0,76.451,MEDIUM
OCO,19.0,77.08,MEDIUM
OCO,20.0,77.138,MEDIUM
OCO,21.0,77.151,MEDIUM
OCO,22.0,76.969,MEDIUM
OCO,23.0,77.299,MEDIUM
OCO,24.0,76.942,MEDIUM
OCO,25.0,76.894,MEDIUM
OCO,26.0,76.737,MEDIUM
OCO,27.0,76.74,MEDIUM
OCO,28.0,77.432,MEDIUM
OCO,29.0,77.23,MEDIUM
OCO,30.0,77.164,MEDIUM
OCO,31.0,80.584,MEDIUM
OCO,32.0,94.638,SOFT
OCO,33.0,75.442,SOFT
OCO,34.0,75.365,SOFT
OCO,35.0,75.403,SOFT
OCO,36.0,75.538,SOFT
OCO,37.0,75.83,SOFT
OCO,38.0,75.902,SOFT
OCO,39.0,75.77,SOFT
OCO,40.0,75.85,SOFT
OCO,41.0,75.841,SOFT
OCO,42.0,76.032,SOFT
OCO,43.0,76.252,SOFT
OCO,44.0,76.176,SOFT
OCO,45.0,76.384,SOFT
OCO,46.0,76.219,SOFT
OCO,47.0,76.35,SOFT
OCO,48.0,77.24,SOFT
OCO,49.0,76.844,SOFT
OCO,50.0,76.554,SOFT
OCO,51.0,80.059,SOFT
OCO,52.0,92.038,SOFT
OCO,53.0,74.206,SOFT
OCO,54.0,74.52,SOFT
OCO,55.0,74.81,SOFT
OCO,56.0,75.007,SOFT
OCO,57.0,75.291,SOFT
OCO,58.0,75.272,SOFT
OCO,59.0,74.576,SOFT
OCO,60.0,75.156,SOFT
OCO,61.0,74.925,SOFT
OCO,62.0,75.047,SOFT
OCO,63.0,75.76,SOFT
OCO,64.0,75.132,SOFT
OCO,65.0,75.974,SOFT
OCO,66.0,75.823,SOFT
OCO,67.0,75.383,SOFT
OCO,68.0,75.237,SOFT
OCO,69.0,75.205,SOFT
OCO,70.0,76.614,SOFT
SAR,1.0,147.935,MEDIUM
SAR,2.0,145.35,MEDIUM
SAR,4.0,81.801,SOFT
SAR,5.0,78.262,SOFT
SAR,6.0,77.247,SOFT
SAR,7.0,77.182,SOFT
SAR,8.0,76.798,SOFT
SAR,9.0,76.854,SOFT
SAR,10.0,76.934,SOFT
SAR,11.0,77.295,SOFT
SAR,12.0,77.66,SOFT
SAR,13.0,77.921,SOFT
SAR,14.0,77.587,SOFT
SAR,15.0,77.85,SOFT
SAR,16.0,77.485,SOFT
SAR,17.0,82.426,SOFT
SAR,18.0,93.757,SOFT
SAR,19.0,76.235,SOFT
SAR,20.0,76.379,SOFT
SAR,21.0,76.288,SOFT
SAR,22.0,76.101,SOFT
SAR,23.0,76.358,SOFT
SAR,24.0,76.537,SOFT
SAR,25.0,76.793,SOFT
SAR,26.0,76.766,SOFT
SAR,27.0,76.648,SOFT
SAR,28.0,76.658,SOFT
SAR,29.0,77.001,SOFT
SAR,30.0,77.475,SOFT
SAR,31.0,76.951,SOFT
SAR,32.0,77.025,SOFT
SAR,33.0,76.648,SOFT
SAR,34.0,77.558,SOFT
SAR,35.0,77.703,SOFT
SAR,36.0,77.192,SOFT
SAR,37.0,76.997,SOFT
SAR,38.0,77.392,SOFT
SAR,39.0,77.24,SOFT
SAR,40.0,76.904,SOFT
SAR,41.0,76.909,SOFT
SAR,42.0,77.047,SOFT
SAR,43.0,77.625,SOFT
SAR,44.0,81.995,SOFT
SAR,45.0,94.677,SOFT
SAR,46.0,76.117,SOFT
SAR,47.0,76.051,SOFT
SAR,48.0,75.808,SOFT
SAR,49.0,75.988,SOFT
SAR,50.0,76.153,SOFT
SAR,51.0,75.738,SOFT
SAR,52.0,75.795,SOFT
SAR,53.0,75.878,SOFT
SAR,54.0,76.802,SOFT
SAR,55.0,76.286,SOFT
SAR,56.0,75.969,SOFT
SAR,57.0,76.053,SOFT
SAR,58.0,76.513,SOFT
SAR,59.0,76.419,SOFT
SAR,60.0,76.017,SOFT
SAR,61.0,75.819,SOFT
SAR,62.0,75.942,SOFT
SAR,63.0,75.789,SOFT
SAR,64.0,77.584,SOFT
SAR,65.0,76.226,SOFT
SAR,66.0,76.477,SOFT
SAR,67.0,76.333,SOFT
SAR,68.0,76.091,SOFT
SAR,69.0,75.904,SOFT
SAR,70.0,75.96,SOFT
HUL,1.0,151.032,SOFT
HUL,2.0,146.238,MEDIUM
HUL,4.0,80.643,SOFT
HUL,5.0,78.04,SOFT
HUL,6.0,77.201,SOFT
HUL,7.0,76.791,SOFT
HUL,8.0,76.784,SOFT
HUL,9.0,76.675,SOFT
HUL,10.0,77.366,SOFT
HUL,11.0,77.757,SOFT
HUL,12.0,77.567,SOFT
HUL,13.0,79.149,SOFT
HUL,14.0,78.87,SOFT
HUL,15.0,79.055,SOFT
HUL,16.0,79.325,SOFT
HUL,17.0,78.976,SOFT
HUL,18.0,78.039,SOFT
HUL,19.0,77.581,SOFT
HUL,20.0,77.392,SOFT
HUL,21.0,81.052,SOFT
HUL,22.0,96.993,SOFT
HUL,23.0,77.992,SOFT
HUL,24.0,77.227,SOFT
HUL,25.0,77.17,SOFT
HUL,26.0,77.282,SOFT
HUL,27.0,76.181,SOFT
HUL,28.0,76.019,SOFT
HUL,29.0,75.818,SOFT
HUL,30.0,76.166,SOFT
HUL,31.0,76.363,SOFT
HUL,32.0,76.843,SOFT
HUL,33.0,76.885,SOFT
HUL,34.0,76.463,SOFT
HUL,35.0,76.365,SOFT
