Driver,LapNumber,LapTime,Compound
RUS,12.0,100.713,MEDIUM
RUS,13.0,101.12,MEDIUM
RUS,14.0,101.629,MEDIUM
RUS,15.0,100.484,MEDIUM
RUS,16.0,101.006,MEDIUM
RUS,17.0,100.567,MEDIUM
RUS,18.0,100.794,MEDIUM
RUS,19.0,100.851,MEDIUM
ALO,2.0,102.601,MEDIUM
ALO,3.0,101.782,MEDIUM
ALO,4.0,101.863,MEDIUM
ALO,5.0,101.538,MEDIUM
ALO,6.0,102.34,MEDIUM
ALO,7.0,101.681,MEDIUM
ALO,8.0,101.015,MEDIUM
ALO,9.0,101.545,MEDIUM
ALO,10.0,101.88,MEDIUM
ALO,11.0,101.646,MEDIUM
ALO,12.0,101.715,MEDIUM
ALO,13.0,101.273,MEDIUM
ALO,14.0,101.025,MEDIUM
ALO,15.0,100.853,MEDIUM
ALO,16.0,100.805,MEDIUM
ALO,17.0,102.479,MEDIUM
ALO,18.0,101.773,MEDIUM
ALO,19.0,102.256,MEDIUM
OCO,2.0,101.904,MEDIUM
OCO,3.0,101.915,MEDIUM
OCO,4.0,101.776,MEDIUM
OCO,5.0,101.695,MEDIUM
OCO,6.0,101.718,MEDIUM
OCO,7.0,102.03,MEDIUM
OCO,8.0,101.526,MEDIUM
OCO,9.0,101.443,MEDIUM
OCO,10.0,101.503,MEDIUM
OCO,11.0,101.616,MEDIUM
OCO,12.0,101.549,MEDIUM
OCO,13.0,101.602,MEDIUM
OCO,14.0,101.298,MEDIUM
OCO,15.0,101.013,MEDIUM
OCO,16.0,101.127,MEDIUM
OCO,17.0,101.554,MEDIUM
OCO,18.0,101.41,MEDIUM
OCO,19.0,101.871,MEDIUM
STR,2.0,101.813,MEDIUM
STR,3.0,101.789,MEDIUM
STR,4.0,101.809,MEDIUM
STR,5.0,101.46,MEDIUM
STR,6.0,101.886,MEDIUM
STR,7.0,101.993,MEDIUM
STR,8.0,101.716,MEDIUM
STR,9.0,101.487,MEDIUM
STR,10.0,102.007,MEDIUM
STR,11.0,101.552,MEDIUM
STR,12.0,101.614,MEDIUM
STR,13.0,101.564,MEDIUM
STR,14.0,103.544,MEDIUM
STR,15.0,101.803,MEDIUM
STR,16.0,110.353,MEDIUM
ZHO,2.0,103.134,MEDIUM
ZHO,3.0,102.148,MEDIUM
ZHO,4.0,101.896,MEDIUM
ZHO,5.0,101.889,MEDIUM
ZHO,6.0,102.222,MEDIUM
ZHO,7.0,102.669,MEDIUM
ZHO,8.0,102.939,MEDIUM
ZHO,9.0,103.213,MEDIUM
ZHO,10.0,103.15,MEDIUM
ZHO,11.0,102.935,MEDIUM
ZHO,12.0,103.675,MEDIUM
ZHO,13.0,102.116,MEDIUM
ZHO,14.0,101.885,MEDIUM
ZHO,15.0,101.661,MEDIUM
ZHO,16.0,102.063,MEDIUM
ZHO,17.0,101.707,MEDIUM
ZHO,18.0,101.595,MEDIUM
ZHO,19.0,101.848,MEDIUM
HUL,2.0,102.595,MEDIUM
HUL,3.0,101.985,MEDIUM
HUL,4.0,101.841,MEDIUM
HUL,5.0,101.747,MEDIUM
HUL,6.0,102.589,MEDIUM
HUL,7.0,101.98,MEDIUM
HUL,8.0,101.992,MEDIUM
HUL,9.0,102.206,MEDIUM
HUL,10.0,102.425,MEDIUM
HUL,11.0,102.22,MEDIUM
HUL,12.0,103.443,MEDIUM
HUL,13.0,101.943,MEDIUM
HUL,14.0,101.757,MEDIUM
HUL,15.0,101.85,MEDIUM
HUL,16.0,101.813,MEDIUM
HUL,17.0,101.996,MEDIUM
HUL,18.0,101.232,MEDIUM
HUL,19.0,101.428,MEDIUM
MAG,2.0,102.13,MEDIUM
MAG,3.0,101.699,MEDIUM
MAG,4.0,102.1,MEDIUM
MAG,5.0,101.819,MEDIUM
MAG,6.0,103.587,MEDIUM
MAG,7.0,103.29,MEDIUM
MAG,8.0,103.529,MEDIUM
MAG,9.0,103.169,MEDIUM
MAG,10.0,103.075,MEDIUM
MAG,11.0,103.102,MEDIUM
MAG,12.0,103.371,MEDIUM
MAG,13.0,103.97,MEDIUM
MAG,14.0,103.261,MEDIUM
MAG,15.0,102.932,MEDIUM
MAG,16.0,102.639,MEDIUM
MAG,17.0,103.034,MEDIUM
MAG,18.0,103.18,MEDIUM
MAG,19.0,102.767,MEDIUM
BOT,2.0,103.322,MEDIUM
BOT,3.0,102.127,MEDIUM
BOT,4.0,101.754,MEDIUM
BOT,5.0,102.079,MEDIUM
BOT,6.0,101.882,MEDIUM
BOT,7.0,102.912,MEDIUM
BOT,8.0,102.845,MEDIUM
BOT,9.0,103.345,MEDIUM
BOT,10.0,103.084,MEDIUM
BOT,11.0,102.975,MEDIUM
BOT,12.0,103.845,MEDIUM
BOT,13.0,102.932,MEDIUM
BOT,14.0,101.891,MEDIUM
BOT,15.0,102.028,MEDIUM
BOT,16.0,101.68,MEDIUM
BOT,17.0,101.825,MEDIUM
BOT,18.0,101.503,MEDIUM
BOT,19.0,101.739,MEDIUM
TSU,2.0,102.804,MEDIUM
TSU,3.0,102.037,MEDIUM
TSU,4.0,101.748,MEDIUM
TSU,5.0,101.853,MEDIUM
TSU,6.0,102.508,MEDIUM
TSU,7.0,102.677,MEDIUM
TSU,8.0,103.279,MEDIUM
TSU,9.0,101.974,MEDIUM
TSU,10.0,101.592,MEDIUM
TSU,11.0,101.441,MEDIUM
TSU,12.0,101.054,MEDIUM
TSU,13.0,100.968,MEDIUM
TSU,14.0,101.047,MEDIUM
TSU,15.0,100.973,MEDIUM
TSU,16.0,101.037,MEDIUM
TSU,17.0,100.632,MEDIUM
TSU,18.0,100.982,MEDIUM
TSU,19.0,101.253,MEDIUM
SAR,2.0,103.632,MEDIUM
SAR,3.0,102.069,MEDIUM
SAR,4.0,102.044,MEDIUM
SAR,5.0,102.049,MEDIUM
SAR,6.0,101.947,MEDIUM
SAR,7.0,102.461,MEDIUM
SAR,8.0,102.904,MEDIUM
SAR,9.0,103.309,MEDIUM
SAR,10.0,102.891,MEDIUM
SAR,11.0,102.995,MEDIUM
SAR,12.0,103.815,MEDIUM
SAR,13.0,102.997,MEDIUM
SAR,14.0,102.716,MEDIUM
SAR,15.0,103.015,MEDIUM
SAR,16.0,102.624,MEDIUM
SAR,17.0,102.952,MEDIUM
SAR,18.0,103.294,MEDIUM
SAR,19.0,102.557,MEDIUM
