Driver,LapNumber,GapTime
HAM,37.333333333333336,0.0
SAI,37.333333333333336,23.455
RUS,37.333333333333336,22.737
VER,37.333333333333336,13.865
GAS,37.333333333333336,49.638
PER,37.333333333333336,27.864
TSU,37.333333333333336,52.308
ZHO,37.333333333333336,80.23
BOT,37.333333333333336,73.426
RIC,37.333333333333336,61.531
ALB,37.333333333333336,65.84
SAR,37.333333333333336,73.949
MAG,37.333333333333336,84.975
HUL,37.333333333333336,72.222
ALO,37.333333333333336,32.638
STR,37.333333333333336,41.461
LEC,37.666666666666664,12.705
NOR,37.666666666666664,15.047
HAM,37.666666666666664,0.0
SAI,37.666666666666664,22.704
RUS,37.666666666666664,23.126
VER,37.666666666666664,13.059
GAS,37.666666666666664,49.332
PER,37.666666666666664,27.781
TSU,37.666666666666664,52.291
ZHO,37.666666666666664,80.283
BOT,37.666666666666664,74.188
RIC,37.666666666666664,61.833
ALB,37.666666666666664,65.422
SAR,37.666666666666664,73.444
MAG,37.666666666666664,85.229
HUL,37.666666666666664,71.882
ALO,37.666666666666664,32.365
STR,37.666666666666664,41.398
LEC,38.0,12.494
NOR,38.0,14.288
HAM,38.0,0.0
SAI,38.0,22.138
RUS,38.0,23.315
VER,38.0,12.897
GAS,38.0,49.127
PER,38.0,27.066
TSU,38.0,52.106
ZHO,38.0,80.351
BOT,38.0,75.025
RIC,38.0,61.909
ALB,38.0,65.311
SAR,38.0,73.759
MAG,38.0,85.443
HUL,38.0,71.528
ALO,38.0,32.428
STR,38.0,41.068
LEC,38.333333333333336,0.782
NOR,38.333333333333336,1.58
HAM,38.333333333333336,7.729
SAI,38.333333333333336,9.701
RUS,38.333333333333336,10.77
VER,38.333333333333336,0.0
GAS,38.333333333333336,37.117
PER,38.333333333333336,14.461
TSU,38.333333333333336,39.915
ZHO,38.333333333333336,68.262
BOT,38.333333333333336,63.14
RIC,38.333333333333336,49.664
ALB,38.333333333333336,52.986
SAR,38.333333333333336,61.361
MAG,38.333333333333336,73.254
HUL,38.333333333333336,59.228
ALO,38.333333333333336,19.895
STR,38.333333333333336,28.582
LEC,38.666666666666664,1.339
NOR,38.666666666666664,0.964
HAM,38.666666666666664,7.482
SAI,38.666666666666664,9.715
RUS,38.666666666666664,11.506
VER,38.666666666666664,0.0
GAS,38.666666666666664,37.376
PER,38.666666666666664,14.214
TSU,38.666666666666664,40.355
ZHO,38.666666666666664,68.828
BOT,38.666666666666664,63.674
RIC,38.666666666666664,50.379
ALB,38.666666666666664,53.226
SAR,38.666666666666664,61.611
MAG,38.666666666666664,73.822
HUL,38.666666666666664,59.351
ALO,38.666666666666664,20.12
STR,38.666666666666664,28.809
LEC,39.0,2.273
NOR,39.0,1.252
HAM,39.0,7.658
SAI,39.0,9.956
RUS,39.0,12.494
VER,39.0,0.0
GAS,39.0,38.04
PER,39.0,13.926
TSU,39.0,40.867
ZHO,39.0,69.631
BOT,39.0,64.524
RIC,39.0,51.239
ALB,39.0,54.022
SAR,39.0,62.235
MAG,39.0,74.718
HUL,39.0,59.661
ALO,39.0,20.826
STR,39.0,29.323
LEC,39.333333333333336,2.705
NOR,39.333333333333336,1.4020000000000001
HAM,39.333333333333336,7.615
SAI,39.333333333333336,10.177
RUS,39.333333333333336,32.605
VER,39.333333333333336,0.0
GAS,39.333333333333336,38.695
PER,39.333333333333336,14.083
TSU,39.333333333333336,41.526
ZHO,39.333333333333336,70.087
BOT,39.333333333333336,65.308
RIC,39.333333333333336,51.793
ALB,39.333333333333336,54.487
SAR,39.333333333333336,62.575
MAG,39.333333333333336,75.267
HUL,39.333333333333336,60.046
ALO,39.333333333333336,21.145
STR,39.333333333333336,29.943
LEC,39.666666666666664,2.8529999999999998
NOR,39.666666666666664,1.3519999999999999
HAM,39.666666666666664,7.495
SAI,39.666666666666664,10.291
RUS,39.666666666666664,32.428
VER,39.666666666666664,0.0
GAS,39.666666666666664,38.716
PER,39.666666666666664,13.778
TSU,39.666666666666664,42.078
ZHO,39.666666666666664,70.848
BOT,39.666666666666664,66.164
RIC,39.666666666666664,52.775
ALB,39.666666666666664,54.671
SAR,39.666666666666664,62.819
MAG,39.666666666666664,75.97
HUL,39.666666666666664,60.023
ALO,39.666666666666664,21.432
STR,39.666666666666664,30.282
LEC,40.0,3.435
NOR,40.0,1.661
HAM,40.0,7.5280000000000005
SAI,40.0,10.506
RUS,40.0,32.239
VER,40.0,0.0
GAS,40.0,39.146
PER,40.0,13.635
TSU,40.0,42.278
ZHO,40.0,71.688
BOT,40.0,66.922
RIC,40.0,53.778
ALB,40.0,55.365
SAR,40.0,63.496
MAG,40.0,77.003
HUL,40.0,60.741
ALO,40.0,22.174
STR,40.0,31.226
LEC,40.333333333333336,3.481
NOR,40.333333333333336,1.7570000000000001
HAM,40.333333333333336,7.448
SAI,40.333333333333336,10.637
RUS,40.333333333333336,32.225
VER,40.333333333333336,0.0
GAS,40.333333333333336,39.527
PER,40.333333333333336,13.75
TSU,40.333333333333336,42.72
ZHO,40.333333333333336,72.074
BOT,40.333333333333336,67.679
RIC,40.333333333333336,54.647
ALB,40.333333333333336,55.862
SAR,40.333333333333336,63.732
MAG,40.333333333333336,77.383
HUL,40.333333333333336,61.497
ALO,40.333333333333336,22.327
STR,40.333333333333336,51.026
LEC,40.666666666666664,3.862
NOR,40.666666666666664,1.803
HAM,40.666666666666664,7.337
SAI,40.666666666666664,10.676
RUS,40.666666666666664,32.181
VER,40.666666666666664,0.0
GAS,40.666666666666664,39.605
PER,40.666666666666664,13.849
TSU,40.666666666666664,43.318
ZHO,40.666666666666664,72.625
BOT,40.666666666666664,68.39
RIC,40.666666666666664,55.827
ALB,40.666666666666664,56.298
SAR,40.666666666666664,64.264
MAG,40.666666666666664,77.783
HUL,40.666666666666664,61.898
ALO,40.666666666666664,22.736
STR,40.666666666666664,50.681
LEC,41.0,4.638
NOR,41.0,1.9449999999999998
HAM,41.0,6.9350000000000005
SAI,41.0,10.964
RUS,41.0,31.528
VER,41.0,0.0
GAS,41.0,39.676
PER,41.0,14.023
TSU,41.0,43.145
ZHO,41.0,73.397
BOT,41.0,68.815
RIC,41.0,56.724
ALB,41.0,57.283
SAR,41.0,64.479
MAG,41.0,78.06
HUL,41.0,62.328
ALO,41.0,23.362
STR,41.0,50.187
LEC,41.333333333333336,4.716
NOR,41.333333333333336,1.889
HAM,41.333333333333336,6.682
SAI,41.333333333333336,11.055
RUS,41.333333333333336,31.494
VER,41.333333333333336,0.0
GAS,41.333333333333336,39.896
PER,41.333333333333336,14.193
TSU,41.333333333333336,43.497
ZHO,41.333333333333336,73.733
BOT,41.333333333333336,69.594
RIC,41.333333333333336,58.183
ALB,41.333333333333336,57.379
SAR,41.333333333333336,64.813
MAG,41.333333333333336,78.327
HUL,41.333333333333336,62.7
ALO,41.333333333333336,23.656
STR,41.333333333333336,50.436
LEC,41.666666666666664,5.162
NOR,41.666666666666664,2.022
HAM,41.666666666666664,6.496
SAI,41.666666666666664,11.074
RUS,41.666666666666664,31.635
VER,41.666666666666664,0.0
GAS,41.666666666666664,40.209
PER,41.666666666666664,14.282
TSU,41.666666666666664,44.278
ZHO,41.666666666666664,74.872
BOT,41.666666666666664,70.583
RIC,41.666666666666664,59.574
ALB,41.666666666666664,57.819
SAR,41.666666666666664,65.332
MAG,41.666666666666664,78.972
HUL,41.666666666666664,63.192
ALO,41.666666666666664,24.258
STR,41.666666666666664,50.428
LEC,42.0,5.699
NOR,42.0,2.231
HAM,42.0,6.168
SAI,42.0,11.28
RUS,42.0,31.295
VER,42.0,0.0
GAS,42.0,40.436
PER,42.0,14.437
TSU,42.0,44.341
ZHO,42.0,75.864
BOT,42.0,71.151
RIC,42.0,60.769
ALB,42.0,58.507
SAR,42.0,65.795
MAG,42.0,79.258
HUL,42.0,63.715
ALO,42.0,25.316
STR,42.0,50.382
LEC,42.333333333333336,6.043
NOR,42.333333333333336,2.2359999999999998
HAM,42.333333333333336,6.438
SAI,42.333333333333336,11.466
RUS,42.333333333333336,31.347
VER,42.333333333333336,0.0
GAS,42.333333333333336,40.914
PER,42.333333333333336,14.781
TSU,42.333333333333336,44.705
ZHO,42.333333333333336,76.556
BOT,42.333333333333336,71.76
RIC,42.333333333333336,61.566
ALB,42.333333333333336,59.163
SAR,42.333333333333336,66.168
MAG,42.333333333333336,79.76
HUL,42.333333333333336,64.194
ALO,42.333333333333336,46.304
STR,42.333333333333336,50.839
LEC,42.666666666666664,6.598
NOR,42.666666666666664,2.342
HAM,42.666666666666664,6.206
SAI,42.666666666666664,11.471
RUS,42.666666666666664,31.148
VER,42.666666666666664,0.0
GAS,42.666666666666664,41.16
PER,42.666666666666664,15.037
TSU,42.666666666666664,45.315
ZHO,42.666666666666664,77.482
BOT,42.666666666666664,72.465
RIC,42.666666666666664,62.695
ALB,42.666666666666664,59.455
SAR,42.666666666666664,66.525
MAG,42.666666666666664,80.71
HUL,42.666666666666664,64.597
ALO,42.666666666666664,46.377
STR,42.666666666666664,50.932
LEC,43.0,7.6370000000000005
NOR,43.0,2.49
HAM,43.0,6.214
SAI,43.0,11.792
RUS,43.0,31.009
VER,43.0,0.0
GAS,43.0,41.495
PER,43.0,15.271
TSU,43.0,45.456
ZHO,43.0,78.538
BOT,43.0,73.221
RIC,43.0,63.709
ALB,43.0,60.497
SAR,43.0,67.389
MAG,43.0,81.555
HUL,43.0,65.348
ALO,43.0,46.51
STR,43.0,50.953
LEC,43.333333333333336,7.522
NOR,43.333333333333336,2.422
HAM,43.333333333333336,6.088
SAI,43.333333333333336,11.906
RUS,43.333333333333336,30.861
VER,43.333333333333336,0.0
GAS,43.333333333333336,41.858
PER,43.333333333333336,15.634
TSU,43.333333333333336,45.631
ZHO,43.333333333333336,79.023
BOT,43.333333333333336,73.763
RIC,43.333333333333336,64.353
ALB,43.333333333333336,61.017
SAR,43.333333333333336,67.592
MAG,43.333333333333336,81.893
HUL,43.333333333333336,65.716
ALO,43.333333333333336,46.304
STR,43.333333333333336,50.981
LEC,43.666666666666664,7.896
NOR,43.666666666666664,2.429
HAM,43.666666666666664,6.062
SAI,43.666666666666664,11.682
RUS,43.666666666666664,30.655
VER,43.666666666666664,0.0
GAS,43.666666666666664,41.878
PER,43.666666666666664,15.563
TSU,43.666666666666664,46.007
ZHO,43.666666666666664,79.623
BOT,43.666666666666664,74.195
RIC,43.666666666666664,65.508
ALB,43.666666666666664,61.045
SAR,43.666666666666664,67.709
MAG,43.666666666666664,82.515
HUL,43.666666666666664,66.073
ALO,43.666666666666664,45.799
STR,43.666666666666664,50.64
LEC,44.0,8.289
NOR,44.0,2.434
HAM,44.0,5.889
SAI,44.0,11.907
RUS,44.0,30.048
VER,44.0,0.0
GAS,44.0,42.088
PER,44.0,15.778
TSU,44.0,47.338
ZHO,44.0,80.699
BOT,44.0,74.762
RIC,44.0,66.429
ALB,44.0,61.584
SAR,44.0,68.193
MAG,44.0,83.078
HUL,44.0,66.99
ALO,44.0,46.579
STR,44.0,50.442
LEC,44.333333333333336,8.614
NOR,44.333333333333336,2.517
HAM,44.333333333333336,6.057
SAI,44.333333333333336,12.09
RUS,44.333333333333336,30.435
VER,44.333333333333336,0.0
GAS,44.333333333333336,42.533
PER,44.333333333333336,16.263
TSU,44.333333333333336,47.834
ZHO,44.333333333333336,81.354
BOT,44.333333333333336,75.574
RIC,44.333333333333336,68.011
ALB,44.333333333333336,62.138
SAR,44.333333333333336,68.784
MAG,44.333333333333336,83.699
HUL,44.333333333333336,67.106
ALO,44.333333333333336,46.746
STR,44.333333333333336,50.641
LEC,44.666666666666664,8.847
NOR,44.666666666666664,2.653
HAM,44.666666666666664,6.07
SAI,44.666666666666664,12.114
RUS,44.666666666666664,30.082
VER,44.666666666666664,0.0
GAS,44.666666666666664,42.531
PER,44.666666666666664,16.195
TSU,44.666666666666664,48.218
ZHO,44.666666666666664,82.077
BOT,44.666666666666664,76.389
RIC,44.666666666666664,69.369
ALB,44.666666666666664,62.168
SAR,44.666666666666664,69.173
MAG,44.666666666666664,84.473
HUL,44.666666666666664,67.109
ALO,44.666666666666664,46.456
STR,44.666666666666664,50.397
LEC,45.0,9.349
NOR,45.0,2.805
HAM,45.0,5.921
SAI,45.0,12.378
RUS,45.0,29.648
VER,45.0,0.0
GAS,45.0,42.538
PER,45.0,16.217
TSU,45.0,48.485
ZHO,45.0,82.904
BOT,45.0,77.056
RIC,45.0,70.975
ALB,45.0,62.856
SAR,45.0,69.917
MAG,45.0,85.21
HUL,45.0,67.67
ALO,45.0,46.71
STR,45.0,50.235
LEC,45.333333333333336,9.234
NOR,45.333333333333336,2.789
HAM,45.333333333333336,5.904
SAI,45.333333333333336,12.294
RUS,45.333333333333336,29.406
VER,45.333333333333336,0.0
GAS,45.333333333333336,42.807
PER,45.333333333333336,16.217
TSU,45.333333333333336,48.52
ZHO,45.333333333333336,83.247
BOT,45.333333333333336,77.611
RIC,45.333333333333336,71.409
ALB,45.333333333333336,63.11
SAR,45.333333333333336,70.076
MAG,45.333333333333336,85.462
HUL,45.333333333333336,68.026
ALO,45.333333333333336,46.767
STR,45.333333333333336,50.084
LEC,45.666666666666664,9.462
NOR,45.666666666666664,3.103
HAM,45.666666666666664,5.798
SAI,45.666666666666664,12.258
RUS,45.666666666666664,29.367
VER,45.666666666666664,0.0
GAS,45.666666666666664,42.627
PER,45.666666666666664,16.209
TSU,45.666666666666664,48.945
ZHO,45.666666666666664,83.682
BOT,45.666666666666664,78.194
RIC,45.666666666666664,72.609
ALB,45.666666666666664,63.321
SAR,45.666666666666664,70.542
MAG,45.666666666666664,86.141
HUL,45.666666666666664,68.399
ALO,45.666666666666664,46.569
STR,45.666666666666664,50.28
LEC,46.0,10.009
NOR,46.0,3.324
HAM,46.0,5.5969999999999995
SAI,46.0,12.41
RUS,46.0,29.047
VER,46.0,0.0
GAS,46.0,42.974
PER,46.0,16.356
TSU,46.0,48.947
ZHO,46.0,84.429
BOT,46.0,78.863
RIC,46.0,73.816
ALB,46.0,64.032
SAR,46.0,71.365
MAG,46.0,86.783
HUL,46.0,68.946
ALO,46.0,46.565
STR,46.0,49.997
LEC,46.333333333333336,10.16
NOR,46.333333333333336,3.42
HAM,46.333333333333336,5.52
SAI,46.333333333333336,12.608
RUS,46.333333333333336,29.052
VER,46.333333333333336,0.0
GAS,46.333333333333336,43.285
PER,46.333333333333336,16.603
TSU,46.333333333333336,49.191
ZHO,46.333333333333336,84.968
BOT,46.333333333333336,79.599
RIC,46.333333333333336,74.712
ALB,46.333333333333336,64.568
SAR,46.333333333333336,71.961
MAG,46.333333333333336,87.251
HUL,46.333333333333336,69.445
ALO,46.333333333333336,46.557
STR,46.333333333333336,50.047
LEC,46.666666666666664,10.319
NOR,46.666666666666664,3.909
HAM,46.666666666666664,5.4719999999999995
SAI,46.666666666666664,12.45
RUS,46.666666666666664,29.008
VER,46.666666666666664,0.0
GAS,46.666666666666664,43.095
PER,46.666666666666664,16.788
TSU,46.666666666666664,49.758
ZHO,46.666666666666664,85.69
BOT,46.666666666666664,80.253
RIC,46.666666666666664,76.017
ALB,46.666666666666664,64.715
SAR,46.666666666666664,72.343
MAG,46.666666666666664,88.021
HUL,46.666666666666664,69.785
ALO,46.666666666666664,46.038
STR,46.666666666666664,49.684
LEC,47.0,10.874
NOR,47.0,4.18
HAM,47.0,5.259
SAI,47.0,12.753
RUS,47.0,28.647
VER,47.0,0.0
GAS,47.0,43.076
PER,47.0,16.805
TSU,47.0,50.591
ZHO,47.0,86.622
BOT,47.0,80.999
RIC,47.0,77.435
ALB,47.0,65.397
SAR,47.0,73.152
MAG,47.0,88.754
HUL,47.0,70.555
ALO,47.0,46.209
STR,47.0,49.658
LEC,47.333333333333336,11.11
NOR,47.333333333333336,4.301
HAM,47.333333333333336,5.247
SAI,47.333333333333336,12.974
RUS,47.333333333333336,28.545
VER,47.333333333333336,0.0
GAS,47.333333333333336,43.367
PER,47.333333333333336,16.909
TSU,47.333333333333336,50.874
ZHO,47.333333333333336,87.148
BOT,47.333333333333336,81.61
RIC,47.333333333333336,102.573
ALB,47.333333333333336,65.813
SAR,47.333333333333336,73.598
MAG,47.333333333333336,89.049
HUL,47.333333333333336,71.064
ALO,47.333333333333336,46.916
STR,47.333333333333336,49.768
LEC,47.666666666666664,11.195
NOR,47.666666666666664,4.307
HAM,47.666666666666664,4.634
SAI,47.666666666666664,12.875
RUS,47.666666666666664,28.208
VER,47.666666666666664,0.0
GAS,47.666666666666664,43.052
PER,47.666666666666664,16.792
TSU,47.666666666666664,51.598
ZHO,47.666666666666664,87.544
BOT,47.666666666666664,82.078
RIC,47.666666666666664,103.43
ALB,47.666666666666664,65.772
SAR,47.666666666666664,73.996
MAG,47.666666666666664,89.535
HUL,47.666666666666664,71.291
ALO,47.666666666666664,51.419
STR,47.666666666666664,49.171
LEC,48.0,11.795
NOR,48.0,5.073
HAM,48.0,5.503
SAI,48.0,13.296
RUS,48.0,27.711
VER,48.0,0.0
GAS,48.0,43.415
PER,48.0,17.004
TSU,48.0,52.902
ZHO,48.0,88.399
BOT,48.0,82.898
RIC,48.0,103.577
ALB,48.0,66.386
SAR,48.0,74.776
MAG,48.0,90.356
HUL,48.0,71.88
ALO,48.0,53.998
STR,48.0,49.237
LEC,48.333333333333336,11.747
NOR,48.333333333333336,6.38
HAM,48.333333333333336,5.55
SAI,48.333333333333336,13.177
RUS,48.333333333333336,27.535
VER,48.333333333333336,0.0
GAS,48.333333333333336,43.468
PER,48.333333333333336,16.918
TSU,48.333333333333336,52.958
ZHO,48.333333333333336,88.722
BOT,48.333333333333336,83.513
RIC,48.333333333333336,103.428
ALB,48.333333333333336,66.584
SAR,48.333333333333336,74.97
MAG,48.333333333333336,90.419
HUL,48.333333333333336,72.301
ALO,48.333333333333336,55.154
STR,48.333333333333336,49.14
LEC,48.666666666666664,12.066
NOR,48.666666666666664,7.011
HAM,48.666666666666664,5.456
SAI,48.666666666666664,13.226
RUS,48.666666666666664,27.231
VER,48.666666666666664,0.0
GAS,48.666666666666664,43.5
PER,48.666666666666664,16.96
TSU,48.666666666666664,53.36
ZHO,48.666666666666664,89.121
BOT,48.666666666666664,84.163
RIC,48.666666666666664,103.197
ALB,48.666666666666664,67.092
SAR,48.666666666666664,75.414
MAG,48.666666666666664,91.08
HUL,48.666666666666664,72.65
ALO,48.666666666666664,57.095
STR,48.666666666666664,49.088
LEC,49.0,12.777
NOR,49.0,7.4030000000000005
HAM,49.0,5.212
SAI,49.0,13.457
RUS,49.0,26.966
VER,49.0,0.0
GAS,49.0,43.638
PER,49.0,16.905
TSU,49.0,53.393
ZHO,49.0,90.032
BOT,49.0,84.649
RIC,49.0,102.525
ALB,49.0,67.564
SAR,49.0,75.913
MAG,49.0,91.67
HUL,49.0,73.076
ALO,49.0,60.108
STR,49.0,48.995
LEC,49.333333333333336,12.988
NOR,49.333333333333336,7.627
HAM,49.333333333333336,5.072
SAI,49.333333333333336,13.583
RUS,49.333333333333336,26.846
VER,49.333333333333336,0.0
GAS,49.333333333333336,44.034
PER,49.333333333333336,16.98
TSU,49.333333333333336,53.521
ZHO,49.333333333333336,90.459
BOT,49.333333333333336,85.133
RIC,49.333333333333336,102.584
ALB,49.333333333333336,67.827
SAR,49.333333333333336,76.14
MAG,49.333333333333336,91.928
HUL,49.333333333333336,73.585
STR,49.333333333333336,48.947
LEC,49.666666666666664,13.638
NOR,49.666666666666664,7.992
HAM,49.666666666666664,4.942
SAI,49.666666666666664,13.309
RUS,49.666666666666664,26.638
VER,49.666666666666664,0.0
GAS,49.666666666666664,43.949
PER,49.666666666666664,16.86
TSU,49.666666666666664,53.735
ZHO,49.666666666666664,90.949
BOT,49.666666666666664,85.765
RIC,49.666666666666664,102.711
ALB,49.666666666666664,68.009
SAR,49.666666666666664,76.505
MAG,49.666666666666664,92.57
HUL,49.666666666666664,74.352
STR,49.666666666666664,48.806
LEC,50.0,14.653
NOR,50.0,8.369
HAM,50.0,4.904
SAI,50.0,13.571
RUS,50.0,26.433
VER,50.0,0.0
GAS,50.0,44.142
PER,50.0,16.825
TSU,50.0,53.816
ZHO,50.0,91.75
BOT,50.0,86.52
RIC,50.0,102.974
ALB,50.0,68.741
SAR,50.0,77.33
MAG,50.0,93.077
HUL,50.0,75.329
STR,50.0,48.77
LEC,50.333333333333336,14.808
NOR,50.333333333333336,8.685
HAM,50.333333333333336,4.995
SAI,50.333333333333336,13.767
RUS,50.333333333333336,26.593
VER,50.333333333333336,0.0
GAS,50.333333333333336,44.517
PER,50.333333333333336,16.959
TSU,50.333333333333336,54.076
ZHO,50.333333333333336,92.16
BOT,50.333333333333336,87.286
RIC,50.333333333333336,103.153
ALB,50.333333333333336,69.396
SAR,50.333333333333336,77.806
MAG,50.333333333333336,93.475
HUL,50.333333333333336,76.137
STR,50.333333333333336,49.004
LEC,50.666666666666664,15.237
NOR,50.666666666666664,8.964
HAM,50.666666666666664,4.932
SAI,50.666666666666664,13.603
RUS,50.666666666666664,26.279
VER,50.666666666666664,0.0
GAS,50.666666666666664,44.854
PER,50.666666666666664,17.025
TSU,50.666666666666664,54.442
ZHO,50.666666666666664,92.841
BOT,50.666666666666664,88.197
RIC,50.666666666666664,103.068
ALB,50.666666666666664,69.565
SAR,50.666666666666664,78.382
MAG,50.666666666666664,94.334
HUL,50.666666666666664,76.905
STR,50.666666666666664,49.128
LEC,51.0,15.618
NOR,51.0,9.108
HAM,51.0,4.624
SAI,51.0,13.506
RUS,51.0,25.911
VER,51.0,0.0
GAS,51.0,45.211
PER,51.0,16.994
TSU,51.0,54.32
ZHO,51.0,93.53
BOT,51.0,88.729
RIC,51.0,103.077
ALB,51.0,70.702
SAR,51.0,79.147
MAG,51.0,95.186
HUL,51.0,78.099
STR,51.0,48.895
LEC,51.333333333333336,15.850999999999999
NOR,51.333333333333336,9.309
HAM,51.333333333333336,4.745
SAI,51.333333333333336,13.66
RUS,51.333333333333336,26.122
VER,51.333333333333336,0.0
GAS,51.333333333333336,45.73
PER,51.333333333333336,17.056
TSU,51.333333333333336,54.57
ZHO,51.333333333333336,94.223
BOT,51.333333333333336,89.58
RIC,51.333333333333336,103.43
ALB,51.333333333333336,71.534
SAR,51.333333333333336,79.617
MAG,51.333333333333336,95.576
HUL,51.333333333333336,79.012
STR,51.333333333333336,49.084
LEC,51.666666666666664,16.567
NOR,51.666666666666664,9.488
HAM,51.666666666666664,4.816
SAI,51.666666666666664,13.709
RUS,51.666666666666664,26.143
VER,51.666666666666664,0.0
GAS,51.666666666666664,45.653
PER,51.666666666666664,16.946
TSU,51.666666666666664,54.966
ZHO,51.666666666666664,94.706
BOT,51.666666666666664,90.307
RIC,51.666666666666664,103.399
ALB,51.666666666666664,72.325
SAR,51.666666666666664,80.146
MAG,51.666666666666664,96.511
HUL,51.666666666666664,80.267
STR,51.666666666666664,49.132
LEC,52.0,17.473
NOR,52.0,9.777
HAM,52.0,4.532
SAI,52.0,13.764
RUS,52.0,26.097
VER,52.0,0.0
GAS,52.0,45.999
PER,52.0,17.766
TSU,52.0,54.68
ZHO,52.0,95.353
BOT,52.0,90.452
RIC,52.0,105.978
ALB,52.0,73.276
SAR,52.0,80.76
MAG,52.0,96.99
HUL,52.0,81.604
STR,52.0,49.09
LEC,52.333333333333336,18.435
NOR,52.333333333333336,9.755
HAM,52.333333333333336,4.439
SAI,52.333333333333336,13.875
RUS,52.333333333333336,25.996
VER,52.333333333333336,0.0
GAS,52.333333333333336,46.353
PER,52.333333333333336,17.591
TSU,52.333333333333336,54.741
ZHO,52.333333333333336,95.897
BOT,52.333333333333336,91.191
RIC,52.333333333333336,106.507
ALB,52.333333333333336,73.849
SAR,52.333333333333336,81.449
MAG,52.333333333333336,
HUL,52.333333333333336,82.145
STR,52.333333333333336,49.137
LEC,52.666666666666664,18.886
NOR,52.666666666666664,9.918
HAM,52.666666666666664,4.26
SAI,52.666666666666664,13.848
RUS,52.666666666666664,25.967
VER,52.666666666666664,0.0
GAS,52.666666666666664,46.529
PER,52.666666666666664,17.651
TSU,52.666666666666664,54.997
ZHO,52.666666666666664,96.666
BOT,52.666666666666664,91.755
RIC,52.666666666666664,106.918
ALB,52.666666666666664,74.358
SAR,52.666666666666664,82.474
MAG,52.666666666666664,98.103
HUL,52.666666666666664,82.911
STR,52.666666666666664,49.139
LEC,53.0,19.493
NOR,53.0,9.823
HAM,53.0,3.633
SAI,53.0,13.691
RUS,53.0,25.64
VER,53.0,0.0
GAS,53.0,46.478
PER,53.0,17.51
TSU,53.0,54.606
ZHO,53.0,97.21
BOT,53.0,91.972
RIC,53.0,106.919
ALB,53.0,75.123
SAR,53.0,83.132
MAG,53.0,98.749
HUL,53.0,83.837
STR,53.0,48.826
LEC,53.333333333333336,19.743
NOR,53.333333333333336,10.065
HAM,53.333333333333336,3.642
SAI,53.333333333333336,13.959
RUS,53.333333333333336,25.719
VER,53.333333333333336,0.0
GAS,53.333333333333336,46.833
PER,53.333333333333336,17.861
TSU,53.333333333333336,54.822
ZHO,53.333333333333336,97.741
BOT,53.333333333333336,92.598
RIC,53.333333333333336,107.163
ALB,53.333333333333336,75.862
SAR,53.333333333333336,83.516
MAG,53.333333333333336,99.172
HUL,53.333333333333336,84.235
STR,53.333333333333336,48.935
LEC,53.666666666666664,19.981
NOR,53.666666666666664,9.84
HAM,53.666666666666664,3.196
SAI,53.666666666666664,13.73
RUS,53.666666666666664,25.348
VER,53.666666666666664,0.0
GAS,53.666666666666664,46.695
PER,53.666666666666664,17.57
TSU,53.666666666666664,54.841
ZHO,53.666666666666664,97.999
BOT,53.666666666666664,92.722
RIC,53.666666666666664,107.317
ALB,53.666666666666664,76.019
SAR,53.666666666666664,83.768
MAG,53.666666666666664,104.185
HUL,53.666666666666664,84.75
STR,53.666666666666664,48.813
LEC,54.0,20.746
NOR,54.0,10.098
HAM,54.0,2.873
SAI,54.0,13.939
RUS,54.0,25.186
VER,54.0,0.0
GAS,54.0,46.812
PER,54.0,17.837
TSU,54.0,55.276
ZHO,54.0,99.022
BOT,54.0,93.315
RIC,54.0,107.721
ALB,54.0,77.256
SAR,54.0,84.326
MAG,54.0,105.533
HUL,54.0,85.858
STR,54.0,48.833
LEC,54.333333333333336,20.786
NOR,54.333333333333336,10.075
HAM,54.333333333333336,2.742
SAI,54.333333333333336,14.166
RUS,54.333333333333336,25.147
VER,54.333333333333336,0.0
GAS,54.333333333333336,
PER,54.333333333333336,17.956
TSU,54.333333333333336,75.32
ZHO,54.333333333333336,99.558
BOT,54.333333333333336,93.935
RIC,54.333333333333336,108.022
ALB,54.333333333333336,77.74
SAR,54.333333333333336,84.714
MAG,54.333333333333336,105.994
HUL,54.333333333333336,86.463
STR,54.333333333333336,48.59
LEC,54.666666666666664,21.509
NOR,54.666666666666664,9.777
HAM,54.666666666666664,2.247
SAI,54.666666666666664,14.039
RUS,54.666666666666664,24.808
VER,54.666666666666664,0.0
GAS,54.666666666666664,46.875
PER,54.666666666666664,17.801
TSU,54.666666666666664,76.001
ZHO,54.666666666666664,101.24
BOT,54.666666666666664,94.511
RIC,54.666666666666664,108.335
ALB,54.666666666666664,78.125
SAR,54.666666666666664,85.227
MAG,54.666666666666664,106.978
HUL,54.666666666666664,86.641
STR,54.666666666666664,48.221
LEC,55.0,22.267
NOR,55.0,9.984
HAM,55.0,1.813
SAI,55.0,14.269
RUS,55.0,24.528
VER,55.0,0.0
GAS,55.0,46.901
PER,55.0,17.714
TSU,55.0,76.578
ZHO,55.0,103.904
BOT,55.0,95.235
RIC,55.0,109.181
ALB,55.0,79.259
SAR,55.0,85.822
MAG,55.0,108.373
HUL,55.0,87.31
STR,55.0,48.178
LEC,55.333333333333336,22.622
NOR,55.333333333333336,10.16
HAM,55.333333333333336,1.683
SAI,55.333333333333336,14.512
