Driver,LapNumber,LapTime,Compound
HAD,8.0,126.088,TEST_UNKNOWN
HAD,9.0,83.052,TEST_UNKNOWN
HAD,10.0,103.075,TEST_UNKNOWN
HAD,12.0,81.944,SOFT
HAD,13.0,128.495,SOFT
HAD,14.0,87.331,SOFT
HAD,15.0,124.94,SOFT
HAD,16.0,81.941,SOFT
HAD,17.0,107.863,SOFT
HAD,19.0,84.441,SOFT
HAD,20.0,84.051,SOFT
HAD,21.0,84.263,SOFT
HAD,22.0,84.919,SOFT
HAD,23.0,84.72,SOFT
HAD,24.0,84.406,SOFT
HAD,25.0,121.956,SOFT
VES,2.0,90.931,TEST_UNKNOWN
VES,3.0,89.274,TEST_UNKNOWN
VES,4.0,86.377,TEST_UNKNOWN
VES,5.0,118.986,TEST_UNKNOWN
VES,7.0,85.232,TEST_UNKNOWN
VES,8.0,87.514,TEST_UNKNOWN
VES,9.0,86.976,TEST_UNKNOWN
VES,10.0,105.352,TEST_UNKNOWN
VES,12.0,82.937,SOFT
VES,13.0,107.001,SOFT
VES,14.0,85.605,SOFT
VES,15.0,84.622,SOFT
VES,16.0,112.042,SOFT
VES,18.0,89.447,HARD
VES,19.0,87.401,HARD
VES,20.0,87.54,HARD
VES,21.0,86.306,HARD
VES,22.0,86.658,HARD
VES,23.0,88.406,HARD
VES,24.0,86.08,HARD
VES,25.0,120.108,HARD
VES,26.0,149.135,HARD
HAM,2.0,89.116,TEST_UNKNOWN
HAM,3.0,85.244,TEST_UNKNOWN
HAM,4.0,83.798,TEST_UNKNOWN
HAM,5.0,104.662,TEST_UNKNOWN
HAM,7.0,82.277,TEST_UNKNOWN
HAM,8.0,83.724,TEST_UNKNOWN
HAM,9.0,84.237,TEST_UNKNOWN
HAM,10.0,105.382,TEST_UNKNOWN
HAM,12.0,80.724,SOFT
HAM,13.0,95.345,SOFT
HAM,15.0,84.075,HARD
HAM,16.0,84.479,HARD
HAM,17.0,84.561,HARD
HAM,18.0,87.216,HARD
HAM,19.0,84.146,HARD
HAM,20.0,85.644,HARD
HAM,21.0,84.513,HARD
HAM,22.0,84.757,HARD
HAM,23.0,84.417,HARD
HAM,24.0,112.728,HARD
HAM,25.0,145.119,HARD
BEA,2.0,87.028,TEST_UNKNOWN
BEA,3.0,86.864,TEST_UNKNOWN
BEA,4.0,85.964,TEST_UNKNOWN
BEA,5.0,86.309,TEST_UNKNOWN
BEA,6.0,85.324,TEST_UNKNOWN
BEA,7.0,86.368,TEST_UNKNOWN
BEA,8.0,99.267,TEST_UNKNOWN
BEA,10.0,97.201,HARD
BEA,11.0,82.774,HARD
BEA,12.0,136.066,HARD
BEA,13.0,82.427,HARD
BEA,14.0,105.407,HARD
BEA,15.0,85.411,HARD
BEA,16.0,84.809,HARD
BEA,17.0,84.641,HARD
BEA,18.0,83.627,HARD
BEA,19.0,84.948,HARD
BEA,20.0,85.156,HARD
BEA,21.0,84.322,HARD
BEA,22.0,84.167,HARD
BEA,23.0,112.07,HARD
BEA,25.0,83.529,SOFT
BEA,26.0,143.364,SOFT
BEA,27.0,81.996,SOFT
BEA,28.0,124.41,SOFT
BEA,29.0,81.313,SOFT
BEA,30.0,117.168,SOFT
BEA,31.0,122.819,SOFT
SAI,2.0,84.739,TEST_UNKNOWN
SAI,3.0,112.675,TEST_UNKNOWN
SAI,4.0,83.655,TEST_UNKNOWN
SAI,5.0,119.332,TEST_UNKNOWN
SAI,6.0,82.947,TEST_UNKNOWN
SAI,7.0,125.708,TEST_UNKNOWN
SAI,9.0,80.479,SOFT
SAI,10.0,119.428,SOFT
SAI,12.0,105.121,SOFT
SAI,13.0,83.482,SOFT
SAI,15.0,84.14,HARD
SAI,16.0,83.706,HARD
SAI,17.0,83.851,HARD
SAI,18.0,84.719,HARD
SAI,19.0,84.489,HARD
SAI,20.0,84.239,HARD
SAI,21.0,83.968,HARD
SAI,22.0,96.435,HARD
SAI,23.0,117.914,HARD
DOO,3.0,83.503,MEDIUM
DOO,4.0,108.749,MEDIUM
DOO,5.0,83.176,MEDIUM
DOO,6.0,108.545,MEDIUM
DOO,7.0,85.376,MEDIUM
DOO,8.0,84.557,MEDIUM
DOO,9.0,85.261,MEDIUM
DOO,10.0,106.129,MEDIUM
DOO,12.0,82.592,SOFT
DOO,13.0,111.793,SOFT
DOO,14.0,104.066,SOFT
DOO,15.0,82.109,SOFT
DOO,16.0,101.377,SOFT
DOO,17.0,84.764,SOFT
DOO,18.0,84.718,SOFT
DOO,19.0,84.641,SOFT
DOO,20.0,84.496,SOFT
DOO,21.0,84.45,SOFT
DOO,22.0,85.55,SOFT
DOO,23.0,84.877,SOFT
DOO,24.0,120.286,SOFT
DOO,25.0,148.6,SOFT
PIA,2.0,86.128,MEDIUM
PIA,3.0,83.853,MEDIUM
PIA,4.0,83.692,MEDIUM
PIA,5.0,107.669,MEDIUM
PIA,6.0,84.138,MEDIUM
PIA,7.0,101.491,MEDIUM
PIA,9.0,80.844,SOFT
PIA,10.0,116.324,SOFT
PIA,11.0,81.495,SOFT
PIA,12.0,106.063,SOFT
PIA,13.0,130.534,TEST_UNKNOWN
PIA,14.0,81.647,TEST_UNKNOWN
PIA,15.0,83.101,TEST_UNKNOWN
PIA,16.0,84.186,TEST_UNKNOWN
PIA,17.0,83.581,TEST_UNKNOWN
PIA,18.0,83.521,TEST_UNKNOWN
PIA,19.0,106.596,TEST_UNKNOWN
PIA,21.0,80.463,TEST_UNKNOWN
PIA,22.0,82.099,TEST_UNKNOWN
PIA,23.0,84.719,TEST_UNKNOWN
PIA,24.0,85.04,TEST_UNKNOWN
PIA,25.0,83.906,TEST_UNKNOWN
PIA,26.0,83.72,TEST_UNKNOWN
PIA,27.0,83.999,TEST_UNKNOWN
PIA,28.0,84.526,TEST_UNKNOWN
PIA,29.0,84.694,TEST_UNKNOWN
PIA,30.0,102.425,TEST_UNKNOWN
PIA,31.0,108.288,TEST_UNKNOWN
PIA,32.0,137.094,TEST_UNKNOWN
