Driver,LapNumber,LapTime,Compound
NOR,8.0,77.407,MEDIUM
NOR,9.0,107.228,MEDIUM
NOR,11.0,75.783,SOFT
NOR,12.0,139.673,SOFT
NOR,13.0,80.411,SOFT
NOR,14.0,84.634,SOFT
NOR,15.0,103.806,TEST_UNKNOWN
NOR,16.0,79.093,TEST_UNKNOWN
NOR,17.0,78.885,TEST_UNKNOWN
NOR,18.0,78.985,TEST_UNKNOWN
NOR,19.0,79.056,TEST_UNKNOWN
NOR,20.0,79.043,TEST_UNKNOWN
NOR,21.0,79.799,TEST_UNKNOWN
NOR,22.0,79.324,TEST_UNKNOWN
NOR,23.0,80.259,TEST_UNKNOWN
NOR,24.0,124.063,TEST_UNKNOWN
NOR,25.0,126.432,TEST_UNKNOWN
GAS,2.0,79.061,TEST_UNKNOWN
GAS,3.0,78.213,TEST_UNKNOWN
GAS,4.0,78.109,TEST_UNKNOWN
GAS,5.0,96.878,TEST_UNKNOWN
GAS,6.0,77.81,TEST_UNKNOWN
GAS,7.0,96.191,TEST_UNKNOWN
GAS,9.0,76.363,MEDIUM
GAS,10.0,105.765,MEDIUM
GAS,11.0,76.941,MEDIUM
GAS,12.0,119.455,MEDIUM
GAS,13.0,77.016,MEDIUM
GAS,14.0,117.501,MEDIUM
GAS,15.0,101.148,MEDIUM
GAS,16.0,77.005,MEDIUM
GAS,17.0,96.486,MEDIUM
GAS,19.0,75.545,SOFT
GAS,20.0,127.103,SOFT
GAS,21.0,132.933,SOFT
GAS,22.0,76.23,SOFT
GAS,23.0,79.076,SOFT
GAS,24.0,78.325,SOFT
GAS,25.0,79.607,SOFT
GAS,26.0,114.182,SOFT
GAS,27.0,114.838,SOFT
PER,2.0,78.781,TEST_UNKNOWN
PER,3.0,112.688,TEST_UNKNOWN
PER,4.0,77.465,TEST_UNKNOWN
PER,5.0,97.697,TEST_UNKNOWN
PER,6.0,127.645,MEDIUM
PER,7.0,76.42,MEDIUM
PER,8.0,114.279,MEDIUM
PER,9.0,98.247,MEDIUM
PER,10.0,84.734,MEDIUM
PER,11.0,116.267,MEDIUM
PER,12.0,84.619,MEDIUM
PER,14.0,75.374,SOFT
PER,15.0,110.056,SOFT
PER,16.0,113.654,SOFT
PER,17.0,75.591,SOFT
PER,18.0,86.644,SOFT
PER,20.0,80.984,MEDIUM
PER,21.0,81.349,MEDIUM
PER,22.0,81.145,MEDIUM
PER,23.0,81.428,MEDIUM
PER,24.0,80.98,MEDIUM
PER,25.0,80.872,MEDIUM
PER,26.0,81.794,MEDIUM
PER,27.0,81.824,MEDIUM
PER,28.0,81.82,MEDIUM
PER,29.0,85.044,MEDIUM
PER,30.0,99.076,SOFT
PER,31.0,135.98,SOFT
PER,32.0,113.946,SOFT
ALO,2.0,93.632,TEST_UNKNOWN
ALO,3.0,128.53,TEST_UNKNOWN
ALO,4.0,102.368,TEST_UNKNOWN
ALO,5.0,92.396,TEST_UNKNOWN
ALO,7.0,76.876,MEDIUM
ALO,8.0,109.103,MEDIUM
ALO,9.0,76.923,MEDIUM
ALO,10.0,132.743,MEDIUM
ALO,11.0,114.841,MEDIUM
ALO,12.0,76.679,MEDIUM
ALO,13.0,78.438,MEDIUM
ALO,14.0,78.395,MEDIUM
ALO,15.0,78.014,MEDIUM
ALO,16.0,78.279,MEDIUM
ALO,17.0,85.468,MEDIUM
ALO,19.0,75.727,SOFT
ALO,20.0,111.388,SOFT
ALO,21.0,126.325,SOFT
ALO,22.0,75.547,SOFT
ALO,23.0,108.529,SOFT
ALO,24.0,122.39,SOFT
LEC,2.0,81.838,TEST_UNKNOWN
LEC,3.0,79.894,TEST_UNKNOWN
LEC,4.0,85.815,TEST_UNKNOWN
LEC,5.0,123.58,TEST_UNKNOWN
LEC,6.0,79.046,TEST_UNKNOWN
LEC,7.0,78.975,TEST_UNKNOWN
LEC,8.0,78.635,TEST_UNKNOWN
LEC,9.0,79.06,TEST_UNKNOWN
LEC,10.0,94.972,TEST_UNKNOWN
LEC,11.0,125.014,MEDIUM
LEC,12.0,77.542,MEDIUM
LEC,13.0,130.076,MEDIUM
LEC,14.0,77.238,MEDIUM
LEC,15.0,127.673,MEDIUM
LEC,16.0,141.672,MEDIUM
LEC,17.0,77.11,MEDIUM
LEC,18.0,96.124,MEDIUM
LEC,20.0,75.694,SOFT
LEC,21.0,122.851,SOFT
LEC,22.0,83.857,SOFT
LEC,24.0,80.987,MEDIUM
LEC,25.0,81.546,MEDIUM
LEC,26.0,79.986,MEDIUM
LEC,27.0,99.495,MEDIUM
LEC,28.0,121.472,MEDIUM
STR,2.0,83.614,TEST_UNKNOWN
STR,3.0,108.308,TEST_UNKNOWN
STR,6.0,82.274,TEST_UNKNOWN
STR,7.0,104.625,TEST_UNKNOWN
STR,8.0,149.28,MEDIUM
STR,9.0,80.253,MEDIUM
STR,10.0,102.2,MEDIUM
STR,11.0,147.214,MEDIUM
STR,14.0,78.127,MEDIUM
STR,15.0,120.967,MEDIUM
STR,16.0,77.578,MEDIUM
STR,17.0,90.578,MEDIUM
STR,18.0,132.656,SOFT
STR,19.0,75.939,SOFT
STR,20.0,126.472,SOFT
STR,21.0,116.349,SOFT
STR,22.0,76.078,SOFT
STR,23.0,86.546,SOFT
STR,24.0,108.459,SOFT
STR,25.0,119.139,SOFT
MAG,2.0,80.095,TEST_UNKNOWN
MAG,3.0,78.925,TEST_UNKNOWN
MAG,4.0,78.942,TEST_UNKNOWN
MAG,5.0,93.175,TEST_UNKNOWN
MAG,6.0,136.021,TEST_UNKNOWN
MAG,7.0,79.634,TEST_UNKNOWN
MAG,8.0,79.858,TEST_UNKNOWN
MAG,9.0,79.646,TEST_UNKNOWN
MAG,10.0,100.631,TEST_UNKNOWN
MAG,12.0,76.321,SOFT
MAG,13.0,136.218,SOFT
MAG,14.0,123.616,SOFT
MAG,15.0,76.744,SOFT
MAG,16.0,99.638,SOFT
MAG,18.0,75.689,SOFT
MAG,19.0,130.36,SOFT
MAG,20.0,108.636,SOFT
MAG,21.0,123.748,SOFT
MAG,22.0,115.377,SOFT
DEV,2.0,109.716,TEST_UNKNOWN
DEV,4.0,109.537,TEST_UNKNOWN
DEV,6.0,77.747,MEDIUM
DEV,7.0,108.579,MEDIUM
DEV,8.0,125.017,MEDIUM
DEV,9.0,94.892,MEDIUM
DEV,10.0,77.003,MEDIUM
DEV,11.0,104.724,MEDIUM
DEV,12.0,101.537,MEDIUM
DEV,13.0,76.692,MEDIUM
DEV,14.0,89.326,MEDIUM
DEV,16.0,75.504,SOFT
DEV,17.0,104.226,SOFT
DEV,18.0,97.826,SOFT
DEV,19.0,93.873,SOFT
DEV,20.0,76.939,SOFT
DEV,21.0,98.881,SOFT
DEV,22.0,115.601,SOFT
DEV,23.0,81.907,SOFT
DEV,24.0,80.694,SOFT
DEV,25.0,79.992,SOFT
DEV,26.0,104.294,SOFT
DEV,27.0,125.279,SOFT
TSU,2.0,80.271,TEST_UNKNOWN
TSU,3.0,106.543,TEST_UNKNOWN
TSU,4.0,77.8,TEST_UNKNOWN
TSU,5.0,105.701,TEST_UNKNOWN
TSU,6.0,77.493,TEST_UNKNOWN
TSU,7.0,104.436,TEST_UNKNOWN
TSU,9.0,77.198,MEDIUM
TSU,10.0,110.057,MEDIUM
TSU,11.0,77.817,MEDIUM
TSU,12.0,110.396,MEDIUM
TSU,14.0,77.148,MEDIUM
TSU,15.0,106.308,MEDIUM
TSU,16.0,99.173,MEDIUM
TSU,17.0,113.998,MEDIUM
TSU,18.0,90.267,MEDIUM
TSU,20.0,75.915,SOFT
TSU,21.0,131.181,SOFT
TSU,22.0,124.537,SOFT
TSU,23.0,77.179,SOFT
TSU,24.0,99.165,SOFT
TSU,25.0,79.878,SOFT
TSU,26.0,102.304,SOFT
TSU,27.0,118.983,SOFT
ALB,2.0,79.575,MEDIUM
ALB,3.0,122.898,MEDIUM
ALB,4.0,95.205,MEDIUM
ALB,5.0,78.822,MEDIUM
ALB,6.0,111.004,MEDIUM
ALB,7.0,78.614,MEDIUM
ALB,8.0,104.106,MEDIUM
ALB,9.0,118.454,TEST_UNKNOWN
ALB,10.0,77.853,TEST_UNKNOWN
ALB,11.0,108.866,TEST_UNKNOWN
ALB,12.0,77.851,TEST_UNKNOWN
ALB,13.0,125.234,TEST_UNKNOWN
ALB,14.0,77.676,TEST_UNKNOWN
ALB,15.0,106.397,TEST_UNKNOWN
ALB,17.0,76.897,SOFT
ALB,18.0,121.54,SOFT
ALB,19.0,138.362,SOFT
ALB,20.0,76.63,SOFT
ALB,21.0,112.224,SOFT
ALB,23.0,83.447,MEDIUM
ALB,24.0,81.637,MEDIUM
ALB,25.0,81.471,MEDIUM
ALB,26.0,81.967,MEDIUM
ALB,27.0,97.916,MEDIUM
ALB,28.0,115.508,MEDIUM
ZHO,2.0,101.468,TEST_UNKNOWN
ZHO,4.0,79.196,MEDIUM
ZHO,5.0,78.308,MEDIUM
ZHO,6.0,78.353,MEDIUM
ZHO,7.0,108.95,MEDIUM
ZHO,8.0,77.589,MEDIUM
ZHO,9.0,105.925,MEDIUM
ZHO,10.0,77.526,MEDIUM
ZHO,11.0,118.771,MEDIUM
ZHO,12.0,77.614,MEDIUM
ZHO,13.0,95.26,MEDIUM
ZHO,15.0,75.906,SOFT
ZHO,16.0,126.59,SOFT
ZHO,17.0,137.369,SOFT
ZHO,18.0,76.408,SOFT
ZHO,19.0,104.581,SOFT
ZHO,21.0,81.977,TEST_UNKNOWN
ZHO,22.0,81.05,TEST_UNKNOWN
ZHO,23.0,98.264,TEST_UNKNOWN
ZHO,24.0,119.131,TEST_UNKNOWN
HUL,2.0,78.497,SOFT
HUL,3.0,87.278,SOFT
HUL,4.0,77.759,SOFT
HUL,5.0,94.428,SOFT
HUL,6.0,149.176,SOFT
HUL,7.0,77.436,SOFT
HUL,8.0,77.963,SOFT
HUL,9.0,78.705,SOFT
HUL,10.0,91.398,SOFT
HUL,12.0,76.536,SOFT
HUL,13.0,117.669,SOFT
HUL,14.0,110.142,SOFT
HUL,15.0,76.461,SOFT
HUL,16.0,94.838,SOFT
HUL,17.0,101.13,SOFT
HUL,19.0,80.315,TEST_UNKNOWN
HUL,20.0,80.407,TEST_UNKNOWN
HUL,21.0,80.617,TEST_UNKNOWN
HUL,22.0,80.979,TEST_UNKNOWN
HUL,23.0,86.346,TEST_UNKNOWN
HUL,24.0,81.373,TEST_UNKNOWN
HUL,25.0,82.143,TEST_UNKNOWN
HUL,26.0,84.02,TEST_UNKNOWN
HUL,27.0,116.906,TEST_UNKNOWN
HUL,28.0,123.004,TEST_UNKNOWN
OCO,2.0,78.976,TEST_UNKNOWN
OCO,3.0,105.358,TEST_UNKNOWN
OCO,4.0,77.885,TEST_UNKNOWN
OCO,5.0,120.552,TEST_UNKNOWN
OCO,6.0,77.873,TEST_UNKNOWN
OCO,7.0,125.815,TEST_UNKNOWN
OCO,8.0,77.517,TEST_UNKNOWN
OCO,9.0,100.547,TEST_UNKNOWN
OCO,11.0,77.126,MEDIUM
OCO,12.0,135.926,MEDIUM
OCO,13.0,76.85,MEDIUM
OCO,14.0,119.746,MEDIUM
OCO,15.0,76.519,MEDIUM
OCO,16.0,124.991,MEDIUM
OCO,17.0,76.642,MEDIUM
OCO,18.0,92.523,MEDIUM
OCO,20.0,75.418,SOFT
OCO,21.0,128.475,SOFT
OCO,22.0,126.959,SOFT
OCO,23.0,75.933,SOFT
OCO,24.0,77.954,SOFT
OCO,25.0,78.601,SOFT
OCO,26.0,77.834,SOFT
OCO,27.0,128.551,SOFT
OCO,28.0,114.612,SOFT
HAM,2.0,96.363,MEDIUM
HAM,3.0,78.192,MEDIUM
HAM,4.0,91.735,MEDIUM
HAM,5.0,79.528,MEDIUM
HAM,6.0,79.225,MEDIUM
HAM,7.0,80.292,MEDIUM
HAM,8.0,92.784,MEDIUM
HAM,10.0,78.315,TEST_UNKNOWN
HAM,11.0,79.355,TEST_UNKNOWN
HAM,12.0,80.081,TEST_UNKNOWN
HAM,13.0,80.163,TEST_UNKNOWN
HAM,14.0,80.231,TEST_UNKNOWN
HAM,15.0,80.402,TEST_UNKNOWN
HAM,16.0,93.957,TEST_UNKNOWN
HAM,18.0,80.277,TEST_UNKNOWN
HAM,19.0,79.714,TEST_UNKNOWN
HAM,20.0,79.265,TEST_UNKNOWN
HAM,21.0,79.475,TEST_UNKNOWN
HAM,22.0,79.562,TEST_UNKNOWN
HAM,23.0,88.175,TEST_UNKNOWN
HAM,25.0,75.845,SOFT
HAM,26.0,128.794,SOFT
HAM,27.0,89.913,SOFT
HAM,28.0,95.827,SOFT
HAM,29.0,120.06,SOFT
SAI,2.0,87.461,TEST_UNKNOWN
SAI,3.0,79.213,TEST_UNKNOWN
SAI,4.0,78.849,TEST_UNKNOWN
SAI,5.0,78.653,TEST_UNKNOWN
SAI,6.0,78.96,TEST_UNKNOWN
SAI,7.0,120.706,TEST_UNKNOWN
SAI,8.0,86.12,TEST_UNKNOWN
SAI,9.0,78.6,TEST_UNKNOWN
SAI,10.0,78.423,TEST_UNKNOWN
SAI,11.0,102.632,TEST_UNKNOWN
SAI,12.0,112.382,MEDIUM
SAI,13.0,77.085,MEDIUM
SAI,14.0,130.701,MEDIUM
SAI,15.0,77.035,MEDIUM
SAI,16.0,103.38,MEDIUM
SAI,18.0,75.726,SOFT
SAI,19.0,123.921,SOFT
SAI,20.0,80.526,SOFT
SAI,22.0,80.164,SOFT
SAI,23.0,79.724,SOFT
SAI,24.0,80.548,SOFT
SAI,25.0,79.488,SOFT
SAI,26.0,94.816,SOFT
SAI,27.0,129.671,SOFT
RUS,2.0,79.668,MEDIUM
RUS,3.0,78.926,MEDIUM
RUS,4.0,79.138,MEDIUM
RUS,5.0,79.366,MEDIUM
RUS,6.0,79.708,MEDIUM
RUS,7.0,80.445,MEDIUM
RUS,8.0,100.492,MEDIUM
RUS,10.0,79.394,TEST_UNKNOWN
RUS,11.0,79.754,TEST_UNKNOWN
RUS,12.0,79.296,TEST_UNKNOWN
RUS,13.0,79.631,TEST_UNKNOWN
RUS,14.0,79.853,TEST_UNKNOWN
RUS,15.0,79.877,TEST_UNKNOWN
RUS,16.0,97.269,TEST_UNKNOWN
RUS,18.0,78.468,TEST_UNKNOWN
RUS,19.0,79.288,TEST_UNKNOWN
RUS,20.0,79.258,TEST_UNKNOWN
RUS,21.0,78.932,TEST_UNKNOWN
RUS,22.0,79.538,TEST_UNKNOWN
RUS,23.0,85.904,TEST_UNKNOWN
RUS,25.0,75.753,SOFT
RUS,26.0,123.19,SOFT
RUS,27.0,133.917,SOFT
RUS,28.0,75.866,SOFT
RUS,29.0,101.984,SOFT
RUS,30.0,146.732,SOFT
RUS,31.0,134.124,SOFT
RUS,32.0,95.2,SOFT
BOT,2.0,86.873,TEST_UNKNOWN
BOT,4.0,79.137,MEDIUM
BOT,5.0,77.634,MEDIUM
BOT,6.0,78.129,MEDIUM
BOT,7.0,115.683,MEDIUM
BOT,8.0,77.475,MEDIUM
BOT,9.0,108.85,MEDIUM
BOT,10.0,78.351,MEDIUM
BOT,11.0,98.169,MEDIUM
BOT,13.0,75.978,SOFT
BOT,14.0,119.905,SOFT
BOT,15.0,106.998,SOFT
BOT,16.0,76.485,SOFT
BOT,17.0,111.958,SOFT
BOT,19.0,81.784,MEDIUM
BOT,20.0,81.601,MEDIUM
BOT,21.0,82.185,MEDIUM
BOT,22.0,83.461,MEDIUM
BOT,23.0,121.968,MEDIUM
BOT,24.0,117.437,MEDIUM
PIA,4.0,78.129,MEDIUM
PIA,5.0,105.854,MEDIUM
PIA,6.0,77.825,MEDIUM
PIA,7.0,111.702,MEDIUM
PIA,8.0,77.676,MEDIUM
PIA,9.0,102.787,MEDIUM
PIA,11.0,76.353,SOFT
PIA,12.0,106.048,SOFT
PIA,13.0,77.213,SOFT
PIA,14.0,95.371,SOFT
PIA,15.0,98.661,TEST_UNKNOWN
PIA,16.0,78.695,TEST_UNKNOWN
PIA,17.0,79.07,TEST_UNKNOWN
PIA,18.0,79.276,TEST_UNKNOWN
PIA,19.0,79.478,TEST_UNKNOWN
PIA,20.0,79.595,TEST_UNKNOWN
PIA,21.0,80.467,TEST_UNKNOWN
PIA,22.0,80.276,TEST_UNKNOWN
PIA,23.0,79.862,TEST_UNKNOWN
PIA,24.0,80.785,TEST_UNKNOWN
PIA,25.0,103.563,TEST_UNKNOWN
PIA,26.0,132.455,TEST_UNKNOWN
