Driver,LapNumber,GapTime
SAI,57.666666666666664,50.175
GAS,57.666666666666664,52.98
HAM,57.666666666666664,55.459
TSU,57.666666666666664,68.971
OCO,57.666666666666664,77.242
SAR,57.666666666666664,83.11
HUL,57.666666666666664,97.421
RIC,57.666666666666664,144.864
PIA,57.666666666666664,153.156
VER,58.0,9.701
NOR,58.0,0.0
ALO,58.0,32.177
PER,58.0,32.658
STR,58.0,46.408
SAI,58.0,49.947
GAS,58.0,52.656
HAM,58.0,55.27
TSU,58.0,68.858
OCO,58.0,76.891
SAR,58.0,83.528
HUL,58.0,97.375
RIC,58.0,144.501
PIA,58.0,152.898
VER,58.333333333333336,9.336
NOR,58.333333333333336,0.0
ALO,58.333333333333336,32.181
PER,58.333333333333336,32.563
STR,58.333333333333336,46.037
SAI,58.333333333333336,49.69
GAS,58.333333333333336,52.386
HAM,58.333333333333336,54.92
TSU,58.333333333333336,68.731
OCO,58.333333333333336,76.545
SAR,58.333333333333336,83.852
HUL,58.333333333333336,97.369
RIC,58.333333333333336,144.186
PIA,58.333333333333336,152.734
VER,58.666666666666664,8.585
NOR,58.666666666666664,0.0
ALO,58.666666666666664,31.304
PER,58.666666666666664,31.937
STR,58.666666666666664,44.989
SAI,58.666666666666664,48.787
GAS,58.666666666666664,51.963
HAM,58.666666666666664,54.379
TSU,58.666666666666664,68.231
OCO,58.666666666666664,76.036
SAR,58.666666666666664,84.287
HUL,58.666666666666664,98.013
RIC,58.666666666666664,143.938
PIA,58.666666666666664,151.905
VER,59.0,3.9939999999999998
NOR,59.0,0.0
ALO,59.0,27.058
PER,59.0,27.405
STR,59.0,40.742
SAI,59.0,44.557
GAS,59.0,47.654
HAM,59.0,50.213
TSU,59.0,64.125
OCO,59.0,71.671
SAR,59.0,80.151
HUL,59.0,93.922
RIC,59.0,139.493
PIA,59.0,147.504
VER,59.333333333333336,0.0
NOR,59.333333333333336,13.762
ALO,59.333333333333336,23.451
PER,59.333333333333336,23.637
STR,59.333333333333336,36.862
SAI,59.333333333333336,40.681
GAS,59.333333333333336,43.804
HAM,59.333333333333336,46.448
TSU,59.333333333333336,60.371
OCO,59.333333333333336,67.885
SAR,59.333333333333336,76.528
HUL,59.333333333333336,90.079
RIC,59.333333333333336,135.629
PIA,59.333333333333336,143.577
VER,59.666666666666664,0.0
NOR,59.666666666666664,13.674
ALO,59.666666666666664,23.699
PER,59.666666666666664,24.456
STR,59.666666666666664,36.908
SAI,59.666666666666664,40.649
GAS,59.666666666666664,44.016
HAM,59.666666666666664,46.922
TSU,59.666666666666664,60.447
OCO,59.666666666666664,68.498
SAR,59.666666666666664,77.603
HUL,59.666666666666664,90.713
RIC,59.666666666666664,136.058
PIA,59.666666666666664,144.0
VER,60.0,0.0
NOR,60.0,13.45
ALO,60.0,23.798000000000002
PER,60.0,24.272
STR,60.0,36.892
SAI,60.0,40.867
GAS,60.0,44.013
HAM,60.0,47.127
TSU,60.0,60.655
OCO,60.0,68.568
SAR,60.0,77.909
HUL,60.0,90.915
RIC,60.0,135.958
PIA,60.0,143.87
VER,60.333333333333336,0.0
NOR,60.333333333333336,13.087
ALO,60.333333333333336,23.932
PER,60.333333333333336,24.295
STR,60.333333333333336,36.85
SAI,60.333333333333336,40.877
GAS,60.333333333333336,43.977
HAM,60.333333333333336,47.27
TSU,60.333333333333336,60.724
OCO,60.333333333333336,68.654
SAR,60.333333333333336,78.129
HUL,60.333333333333336,90.959
RIC,60.333333333333336,135.826
PIA,60.333333333333336,144.014
VER,60.666666666666664,0.0
NOR,60.666666666666664,11.688
ALO,60.666666666666664,24.094
PER,60.666666666666664,24.795
STR,60.666666666666664,36.857
SAI,60.666666666666664,40.871
GAS,60.666666666666664,44.22
HAM,60.666666666666664,47.682
TSU,60.666666666666664,60.59
OCO,60.666666666666664,68.947
SAR,60.666666666666664,78.958
HUL,60.666666666666664,91.558
RIC,60.666666666666664,136.113
PIA,60.666666666666664,144.318
VER,61.0,0.0
NOR,61.0,11.352
ALO,61.0,24.126
PER,61.0,24.736
STR,61.0,36.785
SAI,61.0,40.954
GAS,61.0,44.156
HAM,61.0,47.842
TSU,61.0,60.735
OCO,61.0,68.909
SAR,61.0,79.144
HUL,61.0,91.688
RIC,61.0,136.162
PIA,61.0,144.077
VER,61.333333333333336,0.0
NOR,61.333333333333336,11.234
ALO,61.333333333333336,24.117
PER,61.333333333333336,24.543
STR,61.333333333333336,36.615
SAI,61.333333333333336,40.825
GAS,61.333333333333336,44.027
HAM,61.333333333333336,47.865
TSU,61.333333333333336,60.632
OCO,61.333333333333336,68.983
SAR,61.333333333333336,79.268
HUL,61.333333333333336,91.651
RIC,61.333333333333336,135.957
PIA,61.333333333333336,143.814
VER,61.666666666666664,0.0
NOR,61.666666666666664,10.816
ALO,61.666666666666664,24.243
PER,61.666666666666664,24.982
STR,61.666666666666664,36.582
SAI,61.666666666666664,40.887
GAS,61.666666666666664,44.327
HAM,61.666666666666664,48.47
TSU,61.666666666666664,60.515
OCO,61.666666666666664,69.39
SAR,61.666666666666664,80.252
HUL,61.666666666666664,92.205
RIC,61.666666666666664,135.971
PIA,61.666666666666664,143.716
VER,62.0,0.0
NOR,62.0,10.65
ALO,62.0,24.288
PER,62.0,24.995
STR,62.0,36.613
SAI,62.0,41.023
GAS,62.0,44.315
HAM,62.0,48.688
TSU,62.0,60.589
OCO,62.0,69.444
SAR,62.0,80.574
HUL,62.0,92.488
RIC,62.0,135.779
PIA,62.0,143.907
VER,62.333333333333336,0.0
NOR,62.333333333333336,10.37
ALO,62.333333333333336,24.365
PER,62.333333333333336,24.918
STR,62.333333333333336,36.614
SAI,62.333333333333336,40.995
GAS,62.333333333333336,44.267
HAM,62.333333333333336,48.803
TSU,62.333333333333336,60.67
OCO,62.333333333333336,69.74
SAR,62.333333333333336,80.724
HUL,62.333333333333336,92.57
RIC,62.333333333333336,135.532
PIA,62.333333333333336,144.025
VER,62.666666666666664,0.0
NOR,62.666666666666664,9.755
ALO,62.666666666666664,24.496
PER,62.666666666666664,25.323
STR,62.666666666666664,36.511
SAI,62.666666666666664,40.97
GAS,62.666666666666664,44.609
HAM,62.666666666666664,49.205
TSU,62.666666666666664,60.559
OCO,62.666666666666664,70.693
SAR,62.666666666666664,81.649
HUL,62.666666666666664,92.999
RIC,62.666666666666664,135.62
PIA,62.666666666666664,143.996
VER,63.0,0.0
NOR,63.0,9.668
ALO,63.0,24.591
PER,63.0,25.284
STR,63.0,36.546
SAI,63.0,41.35
GAS,63.0,44.62
HAM,63.0,49.47
TSU,63.0,60.73
OCO,63.0,70.855
SAR,63.0,82.014
HUL,63.0,93.317
RIC,63.0,135.47
PIA,63.0,144.173
VER,63.333333333333336,0.0
NOR,63.333333333333336,9.558
ALO,63.333333333333336,24.653
PER,63.333333333333336,25.237
STR,63.333333333333336,36.537
SAI,63.333333333333336,41.535
GAS,63.333333333333336,44.757
HAM,63.333333333333336,49.742
TSU,63.333333333333336,60.795
OCO,63.333333333333336,71.043
SAR,63.333333333333336,83.15
HUL,63.333333333333336,93.632
RIC,63.333333333333336,135.504
PIA,63.333333333333336,144.431
VER,63.666666666666664,0.0
NOR,63.666666666666664,9.32
ALO,63.666666666666664,25.043
PER,63.666666666666664,25.696
STR,63.666666666666664,36.638
SAI,63.666666666666664,41.816
GAS,63.666666666666664,45.332
HAM,63.666666666666664,50.27
TSU,63.666666666666664,60.752
OCO,63.666666666666664,71.964
SAR,63.666666666666664,85.228
HUL,63.666666666666664,94.505
RIC,63.666666666666664,136.431
PIA,63.666666666666664,144.44
VER,64.0,0.0
NOR,64.0,9.243
ALO,64.0,25.015
PER,64.0,25.54
STR,64.0,36.538
SAI,64.0,41.956
GAS,64.0,45.427
HAM,64.0,50.547
TSU,64.0,60.868
OCO,64.0,71.894
SAR,64.0,85.505
HUL,64.0,94.628
RIC,64.0,136.223
PIA,64.0,144.473
VER,64.33333333333333,0.0
NOR,64.33333333333333,9.187
ALO,64.33333333333333,25.206
PER,64.33333333333333,25.654
STR,64.33333333333333,36.531
SAI,64.33333333333333,42.098
GAS,64.33333333333333,45.581
HAM,64.33333333333333,50.783
TSU,64.33333333333333,61.073
OCO,64.33333333333333,
SAR,64.33333333333333,85.816
HUL,64.33333333333333,94.889
RIC,64.33333333333333,136.638
PIA,64.33333333333333,144.677
VER,64.66666666666667,0.0
NOR,64.66666666666667,8.943
ALO,64.66666666666667,25.544
PER,64.66666666666667,26.361
STR,64.66666666666667,36.714
SAI,64.66666666666667,42.519
GAS,64.66666666666667,46.271
HAM,64.66666666666667,51.558
TSU,64.66666666666667,61.647
OCO,64.66666666666667,72.892
SAR,64.66666666666667,87.303
HUL,64.66666666666667,95.536
RIC,64.66666666666667,137.248
PIA,64.66666666666667,144.779
VER,65.0,0.0
NOR,65.0,8.903
ALO,65.0,25.6
PER,65.0,26.281
STR,65.0,36.753
SAI,65.0,42.767
GAS,65.0,46.349
HAM,65.0,51.876
TSU,65.0,61.939
OCO,65.0,73.852
SAR,65.0,87.715
HUL,65.0,95.81
RIC,65.0,137.12
PIA,65.0,144.848
VER,65.33333333333333,0.0
NOR,65.33333333333333,8.758
ALO,65.33333333333333,25.763
PER,65.33333333333333,26.428
STR,65.33333333333333,36.769
SAI,65.33333333333333,42.976
GAS,65.33333333333333,46.471
HAM,65.33333333333333,52.132
TSU,65.33333333333333,62.195
OCO,65.33333333333333,74.392
SAR,65.33333333333333,88.164
HUL,65.33333333333333,96.034
RIC,65.33333333333333,137.64
PIA,65.33333333333333,145.03
VER,65.66666666666667,0.0
NOR,65.66666666666667,8.396
ALO,65.66666666666667,26.11
PER,65.66666666666667,26.894
STR,65.66666666666667,37.086
SAI,65.66666666666667,43.357
GAS,65.66666666666667,47.319
HAM,65.66666666666667,52.758
TSU,65.66666666666667,62.648
OCO,65.66666666666667,75.682
SAR,65.66666666666667,89.868
HUL,65.66666666666667,96.635
RIC,65.66666666666667,138.284
PIA,65.66666666666667,145.083
VER,66.0,0.0
NOR,66.0,8.51
ALO,66.0,26.39
PER,66.0,26.955
STR,66.0,37.353
SAI,66.0,43.783
GAS,66.0,47.6
HAM,66.0,53.233
TSU,66.0,63.209
OCO,66.0,75.909
SAR,66.0,90.426
HUL,66.0,97.08
RIC,66.0,138.344
PIA,66.0,145.392
VER,66.33333333333333,0.0
NOR,66.33333333333333,8.581
ALO,66.33333333333333,26.691
PER,66.33333333333333,27.169
STR,66.33333333333333,37.537
SAI,66.33333333333333,44.075
GAS,66.33333333333333,47.793
HAM,66.33333333333333,53.662
TSU,66.33333333333333,63.56
OCO,66.33333333333333,76.234
SAR,66.33333333333333,90.916
HUL,66.33333333333333,97.429
RIC,66.33333333333333,138.903
PIA,66.33333333333333,145.676
VER,66.66666666666667,0.0
NOR,66.66666666666667,8.419
ALO,66.66666666666667,27.287
PER,66.66666666666667,28.218
STR,66.66666666666667,37.922
SAI,66.66666666666667,44.801
GAS,66.66666666666667,48.935
HAM,66.66666666666667,54.816
TSU,66.66666666666667,64.18
OCO,66.66666666666667,77.605
SAR,66.66666666666667,92.894
HUL,66.66666666666667,98.591
RIC,66.66666666666667,140.767
PIA,66.66666666666667,149.226
VER,67.0,0.0
NOR,67.0,8.303
ALO,67.0,27.386
PER,67.0,28.137
STR,67.0,37.83
SAI,67.0,45.064
GAS,67.0,49.037
HAM,67.0,55.118
TSU,67.0,64.563
OCO,67.0,77.762
SAR,67.0,93.229
HUL,67.0,98.893
RIC,67.0,142.747
PIA,67.0,149.386
VER,67.33333333333333,0.0
NOR,67.33333333333333,8.236
ALO,67.33333333333333,27.547
PER,67.33333333333333,28.11
STR,67.33333333333333,37.857
SAI,67.33333333333333,45.242
GAS,67.33333333333333,49.197
HAM,67.33333333333333,55.482
TSU,67.33333333333333,64.836
OCO,67.33333333333333,77.953
SAR,67.33333333333333,93.619
HUL,67.33333333333333,99.135
RIC,67.33333333333333,142.768
PIA,67.33333333333333,149.548
VER,67.66666666666667,0.0
NOR,67.66666666666667,8.414
ALO,67.66666666666667,28.645
PER,67.66666666666667,29.287
STR,67.66666666666667,38.659
SAI,67.66666666666667,46.16
GAS,67.66666666666667,50.619
HAM,67.66666666666667,56.624
TSU,67.66666666666667,65.707
OCO,67.66666666666667,79.414
SAR,67.66666666666667,95.44
HUL,67.66666666666667,100.265
RIC,67.66666666666667,143.121
PIA,67.66666666666667,150.143
VER,68.0,0.0
NOR,68.0,8.467
ALO,68.0,28.907
PER,68.0,29.414
STR,68.0,38.804
SAI,68.0,46.555
GAS,68.0,50.862
HAM,68.0,57.161
TSU,68.0,66.164
OCO,68.0,79.577
SAR,68.0,95.898
HUL,68.0,100.633
RIC,68.0,143.191
PIA,68.0,150.409
VER,68.33333333333333,0.0
NOR,68.33333333333333,8.188
ALO,68.33333333333333,29.013
PER,68.33333333333333,29.524
STR,68.33333333333333,38.658
SAI,68.33333333333333,46.548
GAS,68.33333333333333,50.75
HAM,68.33333333333333,57.295
TSU,68.33333333333333,66.304
OCO,68.33333333333333,79.576
SAR,68.33333333333333,96.019
HUL,68.33333333333333,100.642
RIC,68.33333333333333,142.986
PIA,68.33333333333333,150.494
VER,68.66666666666667,0.0
NOR,68.66666666666667,8.205
ALO,68.66666666666667,29.723
PER,68.66666666666667,30.289
STR,68.66666666666667,39.069
SAI,68.66666666666667,47.197
GAS,68.66666666666667,51.762
HAM,68.66666666666667,58.344
TSU,68.66666666666667,66.873
OCO,68.66666666666667,80.654
SAR,68.66666666666667,97.383
HUL,68.66666666666667,101.657
RIC,68.66666666666667,143.24
PIA,68.66666666666667,151.004
VER,69.0,0.0
NOR,69.0,8.095
ALO,69.0,29.859
PER,69.0,30.123
STR,69.0,39.083
SAI,69.0,47.473
GAS,69.0,51.898
HAM,69.0,58.584
TSU,69.0,67.129
OCO,69.0,80.723
SAR,69.0,97.743
HUL,69.0,101.882
RIC,69.0,143.147
PIA,69.0,151.149
VER,69.33333333333333,0.0
NOR,69.33333333333333,8.186
ALO,69.33333333333333,30.65
PER,69.33333333333333,30.529
STR,69.33333333333333,39.331
SAI,69.33333333333333,47.725
GAS,69.33333333333333,52.163
HAM,69.33333333333333,59.226
TSU,69.33333333333333,67.646
OCO,69.33333333333333,82.155
SAR,69.33333333333333,98.221
HUL,69.33333333333333,102.351
RIC,69.33333333333333,143.323
VER,69.66666666666667,0.0
NOR,69.66666666666667,8.277
ALO,69.66666666666667,32.606
PER,69.66666666666667,31.99
STR,69.66666666666667,40.038
SAI,69.66666666666667,48.618
GAS,69.66666666666667,53.41
HAM,69.66666666666667,60.386
TSU,69.66666666666667,68.436
OCO,69.66666666666667,83.754
SAR,69.66666666666667,99.831
HUL,69.66666666666667,103.68
RIC,69.66666666666667,144.038
VER,70.0,0.0
NOR,70.0,7.989
ALO,70.0,32.655
PER,70.0,32.207
STR,70.0,40.023
SAI,70.0,48.78
GAS,70.0,53.443
HAM,70.0,60.717
TSU,70.0,68.68
OCO,70.0,83.769
SAR,70.0,100.135
HUL,70.0,103.909
RIC,70.0,143.905
VER,70.33333333333333,0.0
NOR,70.33333333333333,7.983
ALO,70.33333333333333,32.68
PER,70.33333333333333,32.739
STR,70.33333333333333,40.189
SAI,70.33333333333333,49.092
GAS,70.33333333333333,53.838
HAM,70.33333333333333,61.227
TSU,70.33333333333333,69.001
VER,70.66666666666667,0.0
NOR,70.66666666666667,8.134
ALO,70.66666666666667,33.936
PER,70.66666666666667,34.348
STR,70.66666666666667,40.902
SAI,70.66666666666667,49.972
GAS,70.66666666666667,55.303
HAM,70.66666666666667,62.495
TSU,70.66666666666667,69.673
VER,71.0,0.0
NOR,71.0,8.299
ALO,71.0,34.168
PER,71.0,34.211
STR,71.0,40.845
SAI,71.0,50.194
GAS,71.0,56.091
HAM,71.0,62.867
TSU,71.0,69.876
