Driver,LapNumber,GapTime
ZHO,17.0,30.544
HUL,17.0,26.08
RIC,17.0,12.23
OCO,17.0,38.554
NOR,17.0,45.044
HAM,17.0,9.704
SAI,17.0,8.461
RUS,17.0,17.082
BOT,17.0,31.38
PIA,17.0,14.559
VER,17.333333333333332,0.0
GAS,17.333333333333332,27.033
ALO,17.333333333333332,38.141
LEC,17.333333333333332,4.221
STR,17.333333333333332,35.672
SAR,17.333333333333332,33.103
MAG,17.333333333333332,32.016
TSU,17.333333333333332,47.113
ALB,17.333333333333332,29.706
ZHO,17.333333333333332,30.479
HUL,17.333333333333332,26.167
RIC,17.333333333333332,12.279
OCO,17.333333333333332,38.577
NOR,17.333333333333332,44.875
HAM,17.333333333333332,9.672
SAI,17.333333333333332,8.416
RUS,17.333333333333332,17.093
BOT,17.333333333333332,31.097
PIA,17.333333333333332,14.597
VER,17.666666666666668,0.0
GAS,17.666666666666668,28.091
ALO,17.666666666666668,39.182
LEC,17.666666666666668,4.525
STR,17.666666666666668,36.59
SAR,17.666666666666668,34.346
MAG,17.666666666666668,33.592
TSU,17.666666666666668,47.472
ALB,17.666666666666668,30.799
ZHO,17.666666666666668,31.602
HUL,17.666666666666668,27.453
RIC,17.666666666666668,12.651
OCO,17.666666666666668,39.998
NOR,17.666666666666668,44.972
HAM,17.666666666666668,9.9
SAI,17.666666666666668,8.895
RUS,17.666666666666668,17.38
BOT,17.666666666666668,32.468
PIA,17.666666666666668,15.137
VER,18.0,0.0
GAS,18.0,28.366
ALO,18.0,39.422
LEC,18.0,4.667
STR,18.0,37.242
SAR,18.0,34.771
MAG,18.0,34.162
TSU,18.0,47.271
ALB,18.0,31.164
ZHO,18.0,32.173
HUL,18.0,27.471
RIC,18.0,12.862
OCO,18.0,40.6
NOR,18.0,44.836
HAM,18.0,9.884
SAI,18.0,8.948
RUS,18.0,17.462
BOT,18.0,32.912
PIA,18.0,15.326
VER,18.333333333333332,0.0
GAS,18.333333333333332,28.222
ALO,18.333333333333332,39.583
LEC,18.333333333333332,4.311
STR,18.333333333333332,37.174
SAR,18.333333333333332,34.539
MAG,18.333333333333332,34.142
TSU,18.333333333333332,46.867
ALB,18.333333333333332,31.149
ZHO,18.333333333333332,31.701999999999998
HUL,18.333333333333332,27.428
RIC,18.333333333333332,12.838
OCO,18.333333333333332,40.267
NOR,18.333333333333332,44.547
HAM,18.333333333333332,9.204
SAI,18.333333333333332,8.787
RUS,18.333333333333332,17.288
BOT,18.333333333333332,32.49
PIA,18.333333333333332,15.219
VER,18.666666666666668,0.0
GAS,18.666666666666668,29.448
ALO,18.666666666666668,40.384
LEC,18.666666666666668,4.713
STR,18.666666666666668,38.303
SAR,18.666666666666668,36.021
MAG,18.666666666666668,35.346
TSU,18.666666666666668,47.253
ALB,18.666666666666668,32.458
ZHO,18.666666666666668,32.989
HUL,18.666666666666668,28.629
RIC,18.666666666666668,13.393
OCO,18.666666666666668,41.363
NOR,18.666666666666668,44.76
HAM,18.666666666666668,9.989
SAI,18.666666666666668,9.608
RUS,18.666666666666668,17.745
BOT,18.666666666666668,33.691
PIA,18.666666666666668,15.882
VER,19.0,0.0
GAS,19.0,26.667
ALO,19.0,37.685
LEC,19.0,1.736
STR,19.0,35.679
SAR,19.0,33.55
MAG,19.0,33.005
TSU,19.0,44.226
ALB,19.0,29.796
ZHO,19.0,30.534
HUL,19.0,25.813
RIC,19.0,10.627
OCO,19.0,38.704
NOR,19.0,41.726
HAM,19.0,7.399
SAI,19.0,6.77
RUS,19.0,14.922
BOT,19.0,31.539
PIA,19.0,13.1
VER,19.333333333333332,17.09
GAS,19.333333333333332,25.171
ALO,19.333333333333332,36.655
LEC,19.333333333333332,0.0
STR,19.333333333333332,34.456
SAR,19.333333333333332,32.155
MAG,19.333333333333332,31.884
TSU,19.333333333333332,42.713
ALB,19.333333333333332,28.685
ZHO,19.333333333333332,29.053
HUL,19.333333333333332,24.423
RIC,19.333333333333332,9.287
OCO,19.333333333333332,37.024
NOR,19.333333333333332,40.285
HAM,19.333333333333332,5.578
SAI,19.333333333333332,5.197
RUS,19.333333333333332,13.471
BOT,19.333333333333332,29.876
PIA,19.333333333333332,11.695
VER,19.666666666666668,16.534
GAS,19.666666666666668,25.814
ALO,19.666666666666668,37.177
LEC,19.666666666666668,0.0
STR,19.666666666666668,35.12
SAR,19.666666666666668,33.557
MAG,19.666666666666668,32.679
TSU,19.666666666666668,42.638
ALB,19.666666666666668,29.524
ZHO,19.666666666666668,30.08
HUL,19.666666666666668,25.283
RIC,19.666666666666668,9.535
OCO,19.666666666666668,37.956
NOR,19.666666666666668,40.24
HAM,19.666666666666668,6.124
SAI,19.666666666666668,5.489
RUS,19.666666666666668,13.579
BOT,19.666666666666668,30.785
PIA,19.666666666666668,11.936
VER,20.0,15.989
GAS,20.0,26.214
ALO,20.0,37.564
LEC,20.0,0.0
STR,20.0,35.666
SAR,20.0,34.211
MAG,20.0,33.322
TSU,20.0,42.752
ALB,20.0,29.961
ZHO,20.0,30.74
HUL,20.0,25.394
RIC,20.0,9.716
OCO,20.0,38.487
NOR,20.0,40.326
HAM,20.0,6.348
SAI,20.0,5.64
RUS,20.0,13.761
BOT,20.0,31.399
PIA,20.0,12.236
VER,20.333333333333332,15.967
GAS,20.333333333333332,26.34
ALO,20.333333333333332,38.432
LEC,20.333333333333332,0.0
STR,20.333333333333332,36.048
SAR,20.333333333333332,34.456
MAG,20.333333333333332,33.626
TSU,20.333333333333332,42.848
ALB,20.333333333333332,30.323
ZHO,20.333333333333332,30.927
HUL,20.333333333333332,25.511
RIC,20.333333333333332,10.034
OCO,20.333333333333332,38.698
NOR,20.333333333333332,40.542
HAM,20.333333333333332,6.189
SAI,20.333333333333332,5.729
RUS,20.333333333333332,13.959
BOT,20.333333333333332,31.497
PIA,20.333333333333332,12.345
VER,20.666666666666668,15.539
GAS,20.666666666666668,27.125
ALO,20.666666666666668,40.151
LEC,20.666666666666668,0.0
STR,20.666666666666668,36.936
SAR,20.666666666666668,35.334
MAG,20.666666666666668,34.456
TSU,20.666666666666668,43.054
ALB,20.666666666666668,31.086
ZHO,20.666666666666668,31.907
HUL,20.666666666666668,26.522
RIC,20.666666666666668,10.24
OCO,20.666666666666668,40.773
NOR,20.666666666666668,41.25
HAM,20.666666666666668,6.635
SAI,20.666666666666668,6.097
RUS,20.666666666666668,14.233
BOT,20.666666666666668,32.469
PIA,20.666666666666668,12.729
VER,21.0,15.18
GAS,21.0,27.494
ALO,21.0,40.754
LEC,21.0,0.0
STR,21.0,37.533
SAR,21.0,35.978
MAG,21.0,35.243
TSU,21.0,43.286
ALB,21.0,31.606
ZHO,21.0,35.922
HUL,21.0,26.646
RIC,21.0,10.5
OCO,21.0,41.495
NOR,21.0,41.931
HAM,21.0,7.068
SAI,21.0,6.296
RUS,21.0,14.499
BOT,21.0,33.324
PIA,21.0,13.012
VER,21.333333333333332,14.679
GAS,21.333333333333332,27.671
ALO,21.333333333333332,41.653
LEC,21.333333333333332,0.0
STR,21.333333333333332,37.907
SAR,21.333333333333332,35.857
MAG,21.333333333333332,35.655
TSU,21.333333333333332,43.361
ALB,21.333333333333332,31.883
ZHO,21.333333333333332,55.104
HUL,21.333333333333332,26.851
RIC,21.333333333333332,10.86
OCO,21.333333333333332,42.442
NOR,21.333333333333332,42.217
HAM,21.333333333333332,7.041
SAI,21.333333333333332,6.235
RUS,21.333333333333332,15.431
BOT,21.333333333333332,33.302
PIA,21.333333333333332,13.153
VER,21.666666666666668,14.197
GAS,21.666666666666668,28.325
ALO,21.666666666666668,42.343
LEC,21.666666666666668,0.0
STR,21.666666666666668,38.422
SAR,21.666666666666668,37.107
MAG,21.666666666666668,36.378
TSU,21.666666666666668,44.193
ALB,21.666666666666668,32.581
ZHO,21.666666666666668,54.58
HUL,21.666666666666668,27.732
RIC,21.666666666666668,11.086
OCO,21.666666666666668,43.826
NOR,21.666666666666668,42.847
HAM,21.666666666666668,7.522
SAI,21.666666666666668,6.4030000000000005
RUS,21.666666666666668,15.798
BOT,21.666666666666668,33.61
PIA,21.666666666666668,13.206
VER,22.0,14.136
GAS,22.0,28.915
ALO,22.0,43.029
LEC,22.0,0.0
STR,22.0,39.135
SAR,22.0,41.065
MAG,22.0,37.057
TSU,22.0,44.886
ALB,22.0,33.094
ZHO,22.0,54.218
HUL,22.0,28.044
RIC,22.0,11.334
OCO,22.0,44.554
NOR,22.0,43.427
HAM,22.0,7.982
SAI,22.0,6.652
RUS,22.0,16.09
BOT,22.0,34.12
PIA,22.0,13.607
VER,22.333333333333332,13.573
GAS,22.333333333333332,28.981
ALO,22.333333333333332,44.043
LEC,22.333333333333332,0.0
STR,22.333333333333332,39.442
SAR,22.333333333333332,61.38
MAG,22.333333333333332,37.282
TSU,22.333333333333332,44.767
ALB,22.333333333333332,33.389
ZHO,22.333333333333332,54.328
HUL,22.333333333333332,28.447
RIC,22.333333333333332,11.621
OCO,22.333333333333332,45.426
NOR,22.333333333333332,43.024
HAM,22.333333333333332,8.395
SAI,22.333333333333332,6.758
RUS,22.333333333333332,16.439
BOT,22.333333333333332,34.073
PIA,22.333333333333332,14.237
VER,22.666666666666668,13.262
GAS,22.666666666666668,29.695
ALO,22.666666666666668,44.682
LEC,22.666666666666668,0.0
STR,22.666666666666668,39.937
SAR,22.666666666666668,61.229
MAG,22.666666666666668,37.763
TSU,22.666666666666668,45.372
ALB,22.666666666666668,33.887
ZHO,22.666666666666668,54.253
HUL,22.666666666666668,29.357
RIC,22.666666666666668,11.727
OCO,22.666666666666668,46.238
NOR,22.666666666666668,42.963
HAM,22.666666666666668,8.427
SAI,22.666666666666668,6.932
RUS,22.666666666666668,16.398
BOT,22.666666666666668,34.66
PIA,22.666666666666668,14.568999999999999
VER,23.0,13.039
GAS,23.0,30.397
ALO,23.0,45.089
LEC,23.0,0.0
STR,23.0,40.311
SAR,23.0,60.599
MAG,23.0,41.407
TSU,23.0,45.647
ALB,23.0,34.106
ZHO,23.0,53.923
HUL,23.0,32.766
RIC,23.0,11.775
OCO,23.0,46.748
NOR,23.0,43.032
HAM,23.0,8.335
SAI,23.0,6.936
RUS,23.0,16.485
BOT,23.0,34.967
PIA,23.0,14.855
VER,23.333333333333332,12.925
GAS,23.333333333333332,30.418
ALO,23.333333333333332,46.097
LEC,23.333333333333332,0.0
STR,23.333333333333332,40.501
SAR,23.333333333333332,60.271
MAG,23.333333333333332,61.276
TSU,23.333333333333332,45.297
ALB,23.333333333333332,34.334
ZHO,23.333333333333332,53.946
HUL,23.333333333333332,52.212
RIC,23.333333333333332,12.069
OCO,23.333333333333332,46.715
NOR,23.333333333333332,43.149
HAM,23.333333333333332,8.394
SAI,23.333333333333332,6.993
RUS,23.333333333333332,16.693
BOT,23.333333333333332,35.033
PIA,23.333333333333332,15.147
VER,23.666666666666668,12.816
GAS,23.666666666666668,30.741
ALO,23.666666666666668,46.954
LEC,23.666666666666668,0.0
STR,23.666666666666668,41.196
SAR,23.666666666666668,59.957
MAG,23.666666666666668,61.209
TSU,23.666666666666668,45.605
ALB,23.666666666666668,34.954
ZHO,23.666666666666668,54.036
HUL,23.666666666666668,52.674
RIC,23.666666666666668,12.304
OCO,23.666666666666668,47.789
NOR,23.666666666666668,43.189
HAM,23.666666666666668,8.348
SAI,23.666666666666668,7.28
RUS,23.666666666666668,16.875
BOT,23.666666666666668,35.721
PIA,23.666666666666668,15.475
VER,24.0,13.015
GAS,24.0,31.046
ALO,24.0,47.5
LEC,24.0,0.0
STR,24.0,41.717
SAR,24.0,59.816
MAG,24.0,61.092
TSU,24.0,45.903
ALB,24.0,35.339
ZHO,24.0,53.976
HUL,24.0,52.606
RIC,24.0,12.582
OCO,24.0,48.3
NOR,24.0,43.224
HAM,24.0,11.522
SAI,24.0,7.424
RUS,24.0,17.176
BOT,24.0,36.352
PIA,24.0,15.745
VER,24.333333333333332,12.231
GAS,24.333333333333332,31.653
ALO,24.333333333333332,47.937
LEC,24.333333333333332,0.0
STR,24.333333333333332,41.842
SAR,24.333333333333332,59.725
MAG,24.333333333333332,60.883
TSU,24.333333333333332,45.99
ALB,24.333333333333332,35.557
ZHO,24.333333333333332,54.192
HUL,24.333333333333332,52.296
RIC,24.333333333333332,13.381
OCO,24.333333333333332,48.633
NOR,24.333333333333332,43.26
HAM,24.333333333333332,29.978
SAI,24.333333333333332,7.475
RUS,24.333333333333332,17.387
BOT,24.333333333333332,36.2
PIA,24.333333333333332,15.975999999999999
VER,24.666666666666668,11.762
GAS,24.666666666666668,32.026
ALO,24.666666666666668,48.524
LEC,24.666666666666668,0.0
STR,24.666666666666668,42.143
SAR,24.666666666666668,59.494
MAG,24.666666666666668,60.577
TSU,24.666666666666668,45.84
ALB,24.666666666666668,36.039
ZHO,24.666666666666668,54.379
HUL,24.666666666666668,52.673
RIC,24.666666666666668,13.73
OCO,24.666666666666668,49.545
NOR,24.666666666666668,43.097
HAM,24.666666666666668,28.797
SAI,24.666666666666668,7.6370000000000005
RUS,24.666666666666668,17.551
BOT,24.666666666666668,36.722
PIA,24.666666666666668,16.121
VER,25.0,11.428
GAS,25.0,32.183
ALO,25.0,48.771
LEC,25.0,0.0
STR,25.0,42.508
SAR,25.0,59.454
MAG,25.0,60.297
TSU,25.0,45.832
ALB,25.0,36.211
ZHO,25.0,54.371
HUL,25.0,52.498
RIC,25.0,13.9
OCO,25.0,49.827
NOR,25.0,43.012
HAM,25.0,28.21
SAI,25.0,7.693
RUS,25.0,17.564
BOT,25.0,36.928
PIA,25.0,19.378
VER,25.333333333333332,11.469
GAS,25.333333333333332,32.718
ALO,25.333333333333332,49.253
LEC,25.333333333333332,0.0
STR,25.333333333333332,43.26
SAR,25.333333333333332,59.663
MAG,25.333333333333332,60.382
TSU,25.333333333333332,45.944
ALB,25.333333333333332,36.549
ZHO,25.333333333333332,54.535
HUL,25.333333333333332,52.441
RIC,25.333333333333332,14.21
OCO,25.333333333333332,49.842
NOR,25.333333333333332,42.536
HAM,25.333333333333332,28.283
SAI,25.333333333333332,7.689
RUS,25.333333333333332,17.74
BOT,25.333333333333332,37.041
PIA,25.333333333333332,39.722
VER,25.666666666666668,11.038
GAS,25.666666666666668,33.238
ALO,25.666666666666668,49.88
LEC,25.666666666666668,0.0
STR,25.666666666666668,44.236
SAR,25.666666666666668,59.755
MAG,25.666666666666668,60.567
TSU,25.666666666666668,45.976
ALB,25.666666666666668,37.104
ZHO,25.666666666666668,54.945
HUL,25.666666666666668,53.111
RIC,25.666666666666668,14.249
OCO,25.666666666666668,50.835
NOR,25.666666666666668,42.508
HAM,25.666666666666668,27.726
SAI,25.666666666666668,7.997
RUS,25.666666666666668,17.848
BOT,25.666666666666668,37.867
PIA,25.666666666666668,39.445
VER,26.0,10.691
GAS,26.0,33.388
ALO,26.0,50.243
LEC,26.0,0.0
STR,26.0,44.6
SAR,26.0,59.492
MAG,26.0,60.469
TSU,26.0,46.142
ALB,26.0,37.292
ZHO,26.0,55.285
HUL,26.0,53.069
RIC,26.0,14.406
OCO,26.0,51.206
NOR,26.0,42.505
HAM,26.0,27.371
SAI,26.0,7.993
RUS,26.0,21.02
BOT,26.0,38.474
PIA,26.0,39.115
VER,26.333333333333332,10.532
GAS,26.333333333333332,33.924
ALO,26.333333333333332,50.552
LEC,26.333333333333332,0.0
STR,26.333333333333332,44.601
SAR,26.333333333333332,59.162
MAG,26.333333333333332,59.857
TSU,26.333333333333332,45.957
ALB,26.333333333333332,37.408
ZHO,26.333333333333332,55.224
HUL,26.333333333333332,52.875
RIC,26.333333333333332,14.552
OCO,26.333333333333332,50.929
NOR,26.333333333333332,42.557
HAM,26.333333333333332,27.572
SAI,26.333333333333332,7.8870000000000005
RUS,26.333333333333332,39.537
BOT,26.333333333333332,38.433
PIA,26.333333333333332,38.583
VER,26.666666666666668,9.778
GAS,26.666666666666668,33.99
ALO,26.666666666666668,50.952
LEC,26.666666666666668,0.0
STR,26.666666666666668,44.914
SAR,26.666666666666668,58.83
MAG,26.666666666666668,59.545
TSU,26.666666666666668,45.878
ALB,26.666666666666668,37.829
ZHO,26.666666666666668,55.459
HUL,26.666666666666668,53.334
RIC,26.666666666666668,14.223
OCO,26.666666666666668,51.887
NOR,26.666666666666668,42.167
HAM,26.666666666666668,27.304
SAI,26.666666666666668,7.904
RUS,26.666666666666668,39.627
BOT,26.666666666666668,39.395
PIA,26.666666666666668,38.271
VER,27.0,9.45
GAS,27.0,34.102
ALO,27.0,51.226
LEC,27.0,0.0
STR,27.0,45.127
SAR,27.0,58.605
MAG,27.0,59.421
TSU,27.0,45.841
ALB,27.0,38.159
ZHO,27.0,55.621
HUL,27.0,53.473
RIC,27.0,17.174
OCO,27.0,52.233
NOR,27.0,42.238
HAM,27.0,26.824
SAI,27.0,8.081
RUS,27.0,39.989
BOT,27.0,39.79
PIA,27.0,38.541
VER,27.333333333333332,9.316
GAS,27.333333333333332,34.604
ALO,27.333333333333332,51.597
LEC,27.333333333333332,0.0
STR,27.333333333333332,45.264
SAR,27.333333333333332,59.867
MAG,27.333333333333332,59.715
TSU,27.333333333333332,45.729
ALB,27.333333333333332,38.733
ZHO,27.333333333333332,55.693
HUL,27.333333333333332,53.319
RIC,27.333333333333332,36.323
OCO,27.333333333333332,52.13
NOR,27.333333333333332,42.393
HAM,27.333333333333332,26.893
SAI,27.333333333333332,8.181
RUS,27.333333333333332,39.579
BOT,27.333333333333332,40.585
PIA,27.333333333333332,38.21
VER,27.666666666666668,8.922
GAS,27.666666666666668,34.798
ALO,27.666666666666668,52.092
LEC,27.666666666666668,0.0
STR,27.666666666666668,45.795
SAR,27.666666666666668,60.936
MAG,27.666666666666668,60.177
TSU,27.666666666666668,46.483
ALB,27.666666666666668,39.682
ZHO,27.666666666666668,56.242
HUL,27.666666666666668,54.204
RIC,27.666666666666668,36.23
OCO,27.666666666666668,53.046
NOR,27.666666666666668,42.424
HAM,27.666666666666668,26.722
SAI,27.666666666666668,8.35
RUS,27.666666666666668,40.074
BOT,27.666666666666668,41.423
PIA,27.666666666666668,38.185
VER,28.0,8.922
GAS,28.0,38.222
ALO,28.0,52.582
LEC,28.0,0.0
STR,28.0,46.271
SAR,28.0,61.205
MAG,28.0,60.316
TSU,28.0,46.858
ALB,28.0,40.178
ZHO,28.0,56.495
HUL,28.0,54.409
RIC,28.0,36.004
OCO,28.0,53.677
NOR,28.0,42.854
HAM,28.0,26.606
SAI,28.0,8.549
RUS,28.0,40.32
BOT,28.0,42.11
PIA,28.0,38.37
VER,28.333333333333332,8.132
GAS,28.333333333333332,57.736
ALO,28.333333333333332,53.146
LEC,28.333333333333332,0.0
STR,28.333333333333332,46.743
SAR,28.333333333333332,60.851
MAG,28.333333333333332,60.342
TSU,28.333333333333332,46.901
ALB,28.333333333333332,40.707
ZHO,28.333333333333332,56.737
HUL,28.333333333333332,54.152
RIC,28.333333333333332,36.273
OCO,28.333333333333332,53.658
NOR,28.333333333333332,42.652
HAM,28.333333333333332,26.859
SAI,28.333333333333332,8.986
RUS,28.333333333333332,39.97
BOT,28.333333333333332,42.609
PIA,28.333333333333332,38.541
VER,28.666666666666668,7.672
GAS,28.666666666666668,57.805
ALO,28.666666666666668,53.64
LEC,28.666666666666668,0.0
STR,28.666666666666668,47.96
SAR,28.666666666666668,61.447
MAG,28.666666666666668,60.699
TSU,28.666666666666668,48.47
ALB,28.666666666666668,41.717
ZHO,28.666666666666668,57.16
HUL,28.666666666666668,55.139
RIC,28.666666666666668,36.051
OCO,28.666666666666668,54.523
NOR,28.666666666666668,43.226
HAM,28.666666666666668,26.689
SAI,28.666666666666668,9.422
RUS,28.666666666666668,39.773
BOT,28.666666666666668,44.198
PIA,28.666666666666668,38.331
VER,29.0,7.286
GAS,29.0,57.694
ALO,29.0,57.194
LEC,29.0,0.0
STR,29.0,48.304
SAR,29.0,61.541
MAG,29.0,61.035
TSU,29.0,48.885
ALB,29.0,42.286
ZHO,29.0,57.231
HUL,29.0,55.349
RIC,29.0,35.743
OCO,29.0,55.09
NOR,29.0,43.377
HAM,29.0,26.127
SAI,29.0,9.679
RUS,29.0,39.64
BOT,29.0,44.651
PIA,29.0,37.981
VER,29.333333333333332,7.258
GAS,29.333333333333332,57.87
ALO,29.333333333333332,76.594
LEC,29.333333333333332,0.0
STR,29.333333333333332,49.415
SAR,29.333333333333332,61.77
MAG,29.333333333333332,61.787
TSU,29.333333333333332,48.851
ALB,29.333333333333332,42.651
ZHO,29.333333333333332,58.336
HUL,29.333333333333332,54.774
RIC,29.333333333333332,35.969
OCO,29.333333333333332,55.612
NOR,29.333333333333332,43.542
HAM,29.333333333333332,26.23
SAI,29.333333333333332,9.879
RUS,29.333333333333332,39.899
BOT,29.333333333333332,45.108
PIA,29.333333333333332,37.953
VER,29.666666666666668,6.589
GAS,29.666666666666668,57.995
ALO,29.666666666666668,76.306
LEC,29.666666666666668,0.0
STR,29.666666666666668,50.516
SAR,29.666666666666668,63.218
MAG,29.666666666666668,62.447
TSU,29.666666666666668,49.052
ALB,29.666666666666668,43.276
ZHO,29.666666666666668,59.208
HUL,29.666666666666668,55.166
RIC,29.666666666666668,35.579
OCO,29.666666666666668,56.429
NOR,29.666666666666668,43.788
HAM,29.666666666666668,25.743
SAI,29.666666666666668,10.222
RUS,29.666666666666668,39.453
BOT,29.666666666666668,45.757
PIA,29.666666666666668,37.605
VER,30.0,6.059
GAS,30.0,57.568
ALO,30.0,75.956
LEC,30.0,0.0
STR,30.0,54.232
SAR,30.0,63.446
MAG,30.0,62.497
TSU,30.0,48.959
ALB,30.0,43.434
ZHO,30.0,59.266
HUL,30.0,54.794
RIC,30.0,35.183
OCO,30.0,56.628
NOR,30.0,43.889
HAM,30.0,25.215
SAI,30.0,13.188
RUS,30.0,38.944
BOT,30.0,46.128
PIA,30.0,37.115
VER,30.333333333333332,5.854
GAS,30.333333333333332,57.562
ALO,30.333333333333332,75.811
LEC,30.333333333333332,0.0
STR,30.333333333333332,73.392
SAR,30.333333333333332,63.016
MAG,30.333333333333332,62.745
TSU,30.333333333333332,49.086
ALB,30.333333333333332,43.902
ZHO,30.333333333333332,59.39
HUL,30.333333333333332,54.414
RIC,30.333333333333332,35.204
OCO,30.333333333333332,57.625
NOR,30.333333333333332,43.251
HAM,30.333333333333332,25.134
SAI,30.333333333333332,31.712
RUS,30.333333333333332,38.767
BOT,30.333333333333332,46.308
PIA,30.333333333333332,36.924
VER,30.666666666666668,5.143
GAS,30.666666666666668,56.955
ALO,30.666666666666668,75.246
LEC,30.666666666666668,0.0
STR,30.666666666666668,72.844
SAR,30.666666666666668,63.424
MAG,30.666666666666668,62.895
TSU,30.666666666666668,48.958
ALB,30.666666666666668,44.458
ZHO,30.666666666666668,59.474
HUL,30.666666666666668,54.323
RIC,30.666666666666668,34.599
OCO,30.666666666666668,58.385
NOR,30.666666666666668,42.863
HAM,30.666666666666668,24.512
SAI,30.666666666666668,31.273
RUS,30.666666666666668,38.147
BOT,30.666666666666668,46.419
PIA,30.666666666666668,36.452
VER,31.0,1.571
GAS,31.0,53.244
ALO,31.0,71.717
LEC,31.0,0.0
STR,31.0,68.976
SAR,31.0,60.275
MAG,31.0,59.799
TSU,31.0,45.688
ALB,31.0,41.446
ZHO,31.0,56.238
HUL,31.0,50.782
RIC,31.0,30.997
OCO,31.0,55.465
NOR,31.0,39.316
HAM,31.0,20.898
SAI,31.0,27.397
RUS,31.0,34.528
BOT,31.0,46.468
PIA,31.0,32.86
VER,31.333333333333332,0.0
GAS,31.333333333333332,51.792
ALO,31.333333333333332,70.179
LEC,31.333333333333332,16.94
STR,31.333333333333332,67.488
SAR,31.333333333333332,59.88
MAG,31.333333333333332,
TSU,31.333333333333332,44.111
ALB,31.333333333333332,40.15
ZHO,31.333333333333332,54.574
HUL,31.333333333333332,49.324
RIC,31.333333333333332,29.713
OCO,31.333333333333332,55.178
NOR,31.333333333333332,37.709
HAM,31.333333333333332,19.473
SAI,31.333333333333332,25.705
RUS,31.333333333333332,32.959
BOT,31.333333333333332,64.875
PIA,31.333333333333332,31.344
VER,31.666666666666668,0.0
GAS,31.666666666666668,52.133
ALO,31.666666666666668,71.613
LEC,31.666666666666668,16.797
STR,31.666666666666668,68.07
SAR,31.666666666666668,61.339
MAG,31.666666666666668,
TSU,31.666666666666668,44.912
ALB,31.666666666666668,41.178
ZHO,31.666666666666668,55.517
HUL,31.666666666666668,50.31
RIC,31.666666666666668,29.836
OCO,31.666666666666668,56.78
NOR,31.666666666666668,37.769
HAM,31.666666666666668,19.584
SAI,31.666666666666668,25.715
RUS,31.666666666666668,32.899
BOT,31.666666666666668,66.17
PIA,31.666666666666668,31.52
VER,32.0,0.0
GAS,32.0,52.248
ALO,32.0,77.246
LEC,32.0,16.554
STR,32.0,72.439
SAR,32.0,65.496
MAG,32.0,
TSU,32.0,45.312
ALB,32.0,41.765
ZHO,32.0,55.84
HUL,32.0,50.415
RIC,32.0,29.904
OCO,32.0,58.453
NOR,32.0,37.816
HAM,32.0,19.313
SAI,32.0,25.407
RUS,32.0,32.85
BOT,32.0,70.709
PIA,32.0,31.616
VER,32.333333333333336,0.0
GAS,32.333333333333336,64.43
ALO,32.333333333333336,88.621
LEC,32.333333333333336,16.38
STR,32.333333333333336,83.241
SAR,32.333333333333336,75.85
TSU,32.333333333333336,54.967
ALB,32.333333333333336,49.424
ZHO,32.333333333333336,68.157
HUL,32.333333333333336,61.203
RIC,32.333333333333336,35.688
OCO,32.333333333333336,71.473
NOR,32.333333333333336,44.961
HAM,32.333333333333336,19.336
SAI,32.333333333333336,25.448
RUS,32.333333333333336,40.446
BOT,32.333333333333336,81.675
PIA,32.333333333333336,38.373
VER,32.666666666666664,0.0
GAS,32.666666666666664,67.712
ALO,32.666666666666664,95.435
LEC,32.666666666666664,20.316
STR,32.666666666666664,91.898
SAR,32.666666666666664,81.962
TSU,32.666666666666664,56.154
ALB,32.666666666666664,51.98
ZHO,32.666666666666664,72.365
HUL,32.666666666666664,65.522
RIC,32.666666666666664,43.526
OCO,32.666666666666664,75.83
NOR,32.666666666666664,49.421
HAM,32.666666666666664,25.17
SAI,32.666666666666664,32.557
RUS,32.666666666666664,46.174
BOT,32.666666666666664,89.307
PIA,32.666666666666664,44.888
VER,33.0,0.0
GAS,33.0,65.5
ALO,33.0,91.535
LEC,33.0,18.318
STR,33.0,87.151
SAR,33.0,80.073
TSU,33.0,56.486
ALB,33.0,52.638
ZHO,33.0,71.035
HUL,33.0,63.408
RIC,33.0,41.252
OCO,33.0,74.742
NOR,33.0,48.526
HAM,33.0,22.799
SAI,33.0,30.077
RUS,33.0,44.82
BOT,33.0,84.552
PIA,33.0,42.886
VER,33.333333333333336,0.0
GAS,33.333333333333336,40.728
ALO,33.333333333333336,62.771
LEC,33.333333333333336,1.6560000000000001
STR,33.333333333333336,58.178
SAR,33.333333333333336,53.072
TSU,33.333333333333336,30.951
ALB,33.333333333333336,44.156
ZHO,33.333333333333336,46.599
HUL,33.333333333333336,37.271
RIC,33.333333333333336,11.116
OCO,33.333333333333336,51.785
NOR,33.333333333333336,39.119
HAM,33.333333333333336,3.453
SAI,33.333333333333336,5.203
RUS,33.333333333333336,14.953
BOT,33.333333333333336,56.078
PIA,33.333333333333336,12.874
VER,33.666666666666664,0.0
GAS,33.666666666666664,18.133
ALO,33.666666666666664,50.719
LEC,33.666666666666664,0.812
STR,33.666666666666664,48.965
SAR,33.666666666666664,43.207
TSU,33.666666666666664,13.621
ALB,33.666666666666664,21.187
ZHO,33.666666666666664,22.837
HUL,33.666666666666664,16.162
RIC,33.666666666666664,4.782
OCO,33.666666666666664,42.037
NOR,33.666666666666664,16.677
HAM,33.666666666666664,2.312
SAI,33.666666666666664,3.218
RUS,33.666666666666664,7.968
