Driver,LapNumber,LapTime,Compound
PER,23.0,133.775,SOFT
ALO,1.0,108.77,MEDIUM
ALO,3.0,86.513,SOFT
ALO,4.0,94.196,SOFT
ALO,5.0,74.602,SOFT
ALO,6.0,100.392,SOFT
ALO,7.0,73.697,SOFT
ALO,8.0,111.03,SOFT
ALO,9.0,77.589,SOFT
ALO,10.0,111.676,SOFT
ALO,11.0,74.164,SOFT
ALO,13.0,97.85,SOFT
ALO,14.0,73.777,SOFT
ALO,15.0,111.065,SOFT
ALO,16.0,105.612,SOFT
LEC,1.0,106.733,SOFT
LEC,2.0,75.423,SOFT
LEC,3.0,119.87,SOFT
LEC,4.0,74.911,SOFT
LEC,6.0,116.011,SOFT
LEC,7.0,95.46,SOFT
LEC,8.0,74.332,SOFT
LEC,9.0,113.36,SOFT
LEC,10.0,107.643,SOFT
LEC,11.0,73.475,SOFT
LEC,13.0,112.339,SOFT
LEC,14.0,98.716,SOFT
LEC,15.0,122.65,SOFT
LEC,16.0,131.803,SOFT
LEC,17.0,110.665,SOFT
LEC,18.0,130.597,SOFT
STR,1.0,105.028,MEDIUM
STR,3.0,87.138,SOFT
STR,4.0,80.617,SOFT
STR,5.0,75.068,SOFT
STR,6.0,91.09,SOFT
STR,7.0,74.763,SOFT
STR,8.0,114.714,SOFT
STR,9.0,91.762,SOFT
STR,10.0,74.712,SOFT
STR,11.0,107.832,SOFT
STR,12.0,74.377,SOFT
STR,14.0,87.031,SOFT
STR,15.0,72.942,SOFT
STR,16.0,110.716,SOFT
STR,17.0,114.502,SOFT
STR,18.0,73.955,SOFT
MAG,1.0,88.822,SOFT
MAG,2.0,75.666,SOFT
MAG,3.0,111.63,SOFT
MAG,4.0,78.603,SOFT
MAG,5.0,111.776,SOFT
MAG,6.0,75.081,SOFT
MAG,7.0,110.595,SOFT
MAG,8.0,74.793,SOFT
MAG,10.0,119.342,SOFT
MAG,11.0,73.624,SOFT
MAG,12.0,101.189,SOFT
DEV,2.0,86.495,SOFT
DEV,3.0,76.883,SOFT
DEV,4.0,106.18,SOFT
DEV,5.0,75.837,SOFT
DEV,6.0,107.711,SOFT
DEV,7.0,75.259,SOFT
DEV,8.0,106.423,SOFT
DEV,9.0,75.19,SOFT
DEV,10.0,109.704,SOFT
DEV,11.0,102.218,SOFT
DEV,12.0,88.268,SOFT
DEV,13.0,90.327,SOFT
DEV,14.0,74.41,SOFT
DEV,16.0,102.38,SOFT
DEV,17.0,89.119,SOFT
DEV,18.0,98.564,SOFT
DEV,19.0,74.187,SOFT
DEV,20.0,118.44,SOFT
DEV,21.0,93.418,SOFT
DEV,22.0,95.62,SOFT
DEV,23.0,123.138,SOFT
TSU,2.0,95.389,SOFT
TSU,3.0,82.367,SOFT
TSU,4.0,75.515,SOFT
TSU,5.0,109.73,SOFT
TSU,6.0,75.277,SOFT
TSU,7.0,102.603,SOFT
TSU,8.0,74.495,SOFT
TSU,9.0,108.316,SOFT
TSU,10.0,106.716,SOFT
TSU,11.0,94.82,SOFT
TSU,12.0,74.625,SOFT
TSU,14.0,93.209,SOFT
TSU,15.0,73.738,SOFT
TSU,16.0,109.074,SOFT
TSU,17.0,100.381,SOFT
TSU,18.0,104.301,SOFT
TSU,19.0,113.438,SOFT
TSU,20.0,126.582,SOFT
ALB,1.0,93.108,SOFT
ALB,2.0,75.599,SOFT
ALB,3.0,105.705,SOFT
ALB,4.0,74.902,SOFT
ALB,5.0,117.57,SOFT
ALB,6.0,101.71,SOFT
ALB,7.0,74.658,SOFT
ALB,8.0,108.444,SOFT
ALB,9.0,106.992,SOFT
ALB,10.0,74.507,SOFT
ALB,12.0,90.907,SOFT
ALB,13.0,73.965,SOFT
ALB,14.0,114.853,SOFT
ALB,15.0,73.93,SOFT
ALB,16.0,110.639,SOFT
ALB,17.0,97.772,SOFT
ALB,18.0,74.021,SOFT
ALB,19.0,119.126,SOFT
ALB,20.0,117.33,SOFT
ALB,21.0,105.954,SOFT
ALB,22.0,120.548,SOFT
ZHO,1.0,92.605,SOFT
ZHO,2.0,78.786,SOFT
ZHO,3.0,95.365,SOFT
ZHO,4.0,75.578,SOFT
ZHO,5.0,122.313,SOFT
ZHO,6.0,99.828,SOFT
ZHO,7.0,75.025,SOFT
ZHO,8.0,120.398,SOFT
ZHO,9.0,98.358,SOFT
ZHO,10.0,74.884,SOFT
ZHO,12.0,90.535,SOFT
ZHO,13.0,74.575,SOFT
ZHO,14.0,99.361,SOFT
ZHO,15.0,73.772,SOFT
ZHO,16.0,128.528,SOFT
ZHO,17.0,108.788,SOFT
ZHO,18.0,95.689,SOFT
ZHO,19.0,104.136,SOFT
HUL,1.0,92.114,SOFT
HUL,2.0,76.326,SOFT
HUL,3.0,111.527,SOFT
HUL,4.0,91.71,SOFT
HUL,5.0,75.191,SOFT
HUL,6.0,116.794,SOFT
HUL,7.0,94.999,SOFT
HUL,8.0,75.198,SOFT
HUL,9.0,105.3,SOFT
HUL,10.0,74.894,SOFT
HUL,12.0,102.265,SOFT
HUL,13.0,73.65,SOFT
HUL,14.0,118.435,SOFT
HUL,15.0,73.732,SOFT
OCO,1.0,92.542,SOFT
OCO,3.0,91.497,SOFT
OCO,4.0,75.19,SOFT
OCO,5.0,108.742,SOFT
OCO,6.0,74.294,SOFT
OCO,7.0,108.155,SOFT
OCO,8.0,74.031,SOFT
OCO,9.0,114.85,SOFT
OCO,10.0,73.983,SOFT
OCO,12.0,102.893,SOFT
OCO,13.0,73.496,SOFT
OCO,14.0,116.586,SOFT
OCO,15.0,73.71,SOFT
OCO,16.0,119.059,SOFT
OCO,17.0,133.356,SOFT
HAM,1.0,96.984,SOFT
HAM,2.0,74.675,SOFT
HAM,3.0,135.788,SOFT
HAM,4.0,94.635,SOFT
HAM,5.0,92.147,SOFT
HAM,6.0,73.552,SOFT
HAM,7.0,128.457,SOFT
HAM,8.0,113.767,SOFT
HAM,9.0,93.878,SOFT
HAM,10.0,73.486,SOFT
HAM,12.0,87.951,SOFT
HAM,13.0,97.996,SOFT
HAM,14.0,115.83,SOFT
HAM,15.0,125.24,SOFT
HAM,16.0,112.914,SOFT
SAI,1.0,103.883,SOFT
SAI,2.0,75.056,SOFT
SAI,3.0,132.903,SOFT
SAI,4.0,104.893,SOFT
SAI,5.0,74.902,SOFT
SAI,6.0,130.181,SOFT
SAI,7.0,101.98,SOFT
SAI,8.0,74.129,SOFT
SAI,9.0,120.316,SOFT
SAI,10.0,114.092,SOFT
SAI,11.0,73.379,SOFT
SAI,13.0,91.088,SOFT
SAI,14.0,73.261,SOFT
SAI,15.0,116.841,SOFT
SAI,16.0,122.872,SOFT
SAI,17.0,101.591,SOFT
SAI,18.0,73.724,SOFT
SAI,19.0,120.727,SOFT
RUS,1.0,99.246,SOFT
RUS,2.0,83.481,SOFT
RUS,3.0,74.382,SOFT
RUS,4.0,115.755,SOFT
RUS,5.0,92.549,SOFT
RUS,6.0,74.005,SOFT
RUS,7.0,118.049,SOFT
RUS,8.0,105.942,SOFT
RUS,9.0,73.78,SOFT
RUS,11.0,91.787,SOFT
RUS,12.0,96.917,SOFT
RUS,13.0,73.59,SOFT
RUS,14.0,119.165,SOFT
RUS,15.0,108.638,SOFT
RUS,16.0,109.887,SOFT
RUS,17.0,95.762,SOFT
BOT,1.0,95.084,SOFT
BOT,2.0,75.946,SOFT
BOT,3.0,98.153,SOFT
BOT,4.0,75.287,SOFT
BOT,5.0,125.565,SOFT
BOT,6.0,111.06,SOFT
BOT,7.0,74.992,SOFT
BOT,8.0,116.204,SOFT
BOT,9.0,104.983,SOFT
BOT,10.0,74.389,SOFT
BOT,12.0,90.583,SOFT
BOT,13.0,73.861,SOFT
BOT,14.0,112.323,SOFT
BOT,15.0,73.521,SOFT
BOT,16.0,130.132,SOFT
BOT,17.0,95.221,SOFT
BOT,18.0,102.881,SOFT
BOT,19.0,101.439,SOFT
PIA,1.0,96.825,SOFT
PIA,2.0,76.453,SOFT
PIA,3.0,103.073,SOFT
PIA,4.0,77.323,SOFT
PIA,5.0,109.599,SOFT
PIA,6.0,75.386,SOFT
PIA,7.0,100.369,SOFT
PIA,8.0,74.769,SOFT
PIA,9.0,76.257,SOFT
PIA,11.0,94.799,SOFT
PIA,12.0,73.998,SOFT
PIA,13.0,95.437,SOFT
PIA,14.0,74.491,SOFT
PIA,15.0,99.496,SOFT
PIA,16.0,74.544,SOFT
PIA,17.0,110.917,SOFT
