Driver,LapNumber,LapTime,Compound
STR,22.0,66.55,SOFT
STR,23.0,124.056,SOFT
STR,24.0,112.706,SOFT
STR,25.0,66.34,SOFT
STR,26.0,90.22,SOFT
STR,28.0,111.477,MEDIUM
MAG,2.0,69.18,MEDIUM
MAG,3.0,68.706,MEDIUM
MAG,4.0,102.14,MEDIUM
MAG,5.0,130.18,MEDIUM
MAG,6.0,96.404,MEDIUM
MAG,7.0,67.502,MEDIUM
MAG,8.0,100.78,MEDIUM
MAG,9.0,67.557,MEDIUM
MAG,10.0,85.662,MEDIUM
MAG,12.0,69.999,MEDIUM
MAG,13.0,70.364,MEDIUM
MAG,14.0,70.404,MEDIUM
MAG,15.0,70.179,MEDIUM
MAG,16.0,69.96,MEDIUM
MAG,17.0,70.148,MEDIUM
MAG,18.0,70.58,MEDIUM
MAG,19.0,85.439,MEDIUM
MAG,21.0,66.707,SOFT
MAG,22.0,124.149,SOFT
MAG,23.0,136.422,SOFT
MAG,24.0,100.123,SOFT
MAG,25.0,66.497,SOFT
MAG,26.0,94.171,SOFT
MAG,27.0,112.944,SOFT
DEV,2.0,69.897,MEDIUM
DEV,3.0,68.882,MEDIUM
DEV,4.0,93.103,MEDIUM
DEV,5.0,68.796,MEDIUM
DEV,6.0,96.061,MEDIUM
DEV,7.0,108.619,MEDIUM
DEV,8.0,67.757,MEDIUM
DEV,9.0,102.508,MEDIUM
DEV,10.0,86.444,MEDIUM
DEV,11.0,67.502,MEDIUM
DEV,12.0,97.484,MEDIUM
DEV,13.0,85.161,MEDIUM
DEV,14.0,67.931,MEDIUM
DEV,15.0,78.76,MEDIUM
DEV,17.0,70.828,MEDIUM
DEV,18.0,70.746,MEDIUM
DEV,19.0,70.593,MEDIUM
DEV,20.0,70.717,MEDIUM
DEV,21.0,70.902,MEDIUM
DEV,22.0,70.557,MEDIUM
DEV,23.0,71.62,MEDIUM
DEV,24.0,71.373,MEDIUM
DEV,25.0,71.264,MEDIUM
DEV,26.0,71.26,MEDIUM
DEV,27.0,75.467,MEDIUM
DEV,29.0,67.229,SOFT
DEV,30.0,111.673,SOFT
DEV,31.0,94.122,SOFT
DEV,32.0,67.017,SOFT
DEV,33.0,107.641,SOFT
DEV,34.0,67.384,SOFT
DEV,35.0,114.382,SOFT
DEV,36.0,112.836,SOFT
TSU,2.0,69.078,MEDIUM
TSU,3.0,92.809,MEDIUM
TSU,4.0,86.842,MEDIUM
TSU,5.0,84.353,MEDIUM
TSU,6.0,68.058,MEDIUM
TSU,7.0,95.336,MEDIUM
TSU,8.0,116.975,MEDIUM
TSU,9.0,67.618,MEDIUM
TSU,10.0,91.063,MEDIUM
TSU,11.0,86.461,MEDIUM
TSU,12.0,67.161,MEDIUM
TSU,13.0,93.825,MEDIUM
TSU,15.0,70.819,MEDIUM
TSU,16.0,70.906,MEDIUM
TSU,17.0,71.068,MEDIUM
TSU,18.0,70.86,MEDIUM
TSU,19.0,71.185,MEDIUM
TSU,20.0,71.257,MEDIUM
TSU,21.0,70.909,MEDIUM
TSU,22.0,70.994,MEDIUM
TSU,23.0,71.245,MEDIUM
TSU,24.0,71.494,MEDIUM
TSU,25.0,75.809,MEDIUM
TSU,27.0,93.314,SOFT
TSU,28.0,67.37,SOFT
TSU,29.0,113.142,SOFT
TSU,30.0,98.283,SOFT
TSU,31.0,66.985,SOFT
TSU,32.0,101.483,SOFT
TSU,33.0,112.756,SOFT
TSU,34.0,115.724,SOFT
ALB,2.0,76.504,MEDIUM
ALB,4.0,66.794,SOFT
ALB,5.0,97.053,SOFT
ALB,6.0,67.208,SOFT
ALB,7.0,100.755,SOFT
ALB,8.0,93.707,SOFT
ALB,9.0,66.887,SOFT
ALB,10.0,95.665,SOFT
ALB,11.0,93.91,SOFT
ALB,12.0,79.759,SOFT
ALB,13.0,70.402,SOFT
ALB,14.0,70.812,SOFT
ALB,15.0,70.441,SOFT
ALB,16.0,70.227,SOFT
ALB,17.0,69.873,SOFT
ALB,18.0,73.597,SOFT
ALB,19.0,90.726,SOFT
ALB,20.0,92.816,SOFT
ALB,22.0,104.747,SOFT
ALB,23.0,107.872,SOFT
ZHO,2.0,69.11,MEDIUM
ZHO,3.0,109.635,MEDIUM
ZHO,4.0,89.875,MEDIUM
ZHO,5.0,67.801,MEDIUM
ZHO,6.0,94.661,MEDIUM
ZHO,7.0,67.455,MEDIUM
ZHO,8.0,95.7,MEDIUM
ZHO,9.0,67.559,MEDIUM
ZHO,10.0,86.97,MEDIUM
ZHO,11.0,95.335,MEDIUM
ZHO,13.0,70.369,MEDIUM
ZHO,14.0,70.53,MEDIUM
ZHO,15.0,70.824,MEDIUM
ZHO,16.0,70.825,MEDIUM
ZHO,17.0,70.818,MEDIUM
ZHO,18.0,71.061,MEDIUM
ZHO,19.0,71.293,MEDIUM
ZHO,20.0,71.27,MEDIUM
ZHO,21.0,70.894,MEDIUM
ZHO,22.0,91.915,MEDIUM
ZHO,24.0,67.091,SOFT
ZHO,25.0,95.379,SOFT
ZHO,26.0,84.642,SOFT
ZHO,27.0,67.071,SOFT
ZHO,28.0,109.256,SOFT
ZHO,29.0,111.541,SOFT
ZHO,30.0,66.78,SOFT
ZHO,31.0,90.526,SOFT
ZHO,32.0,120.851,SOFT
ZHO,33.0,116.15,SOFT
HUL,2.0,69.312,MEDIUM
HUL,3.0,68.992,MEDIUM
HUL,4.0,110.532,MEDIUM
HUL,5.0,68.691,MEDIUM
HUL,6.0,110.736,MEDIUM
HUL,7.0,87.258,MEDIUM
HUL,8.0,68.001,MEDIUM
HUL,9.0,87.875,MEDIUM
HUL,11.0,70.415,MEDIUM
HUL,12.0,70.821,MEDIUM
HUL,13.0,70.373,MEDIUM
HUL,14.0,69.96,MEDIUM
HUL,15.0,70.235,MEDIUM
HUL,16.0,70.469,MEDIUM
HUL,17.0,71.246,MEDIUM
HUL,18.0,70.563,MEDIUM
HUL,19.0,71.049,MEDIUM
HUL,20.0,72.224,MEDIUM
HUL,21.0,82.166,MEDIUM
HUL,22.0,114.442,MEDIUM
HUL,24.0,67.361,SOFT
HUL,25.0,97.916,SOFT
HUL,26.0,100.461,SOFT
HUL,27.0,66.846,SOFT
HUL,28.0,78.026,SOFT
HUL,29.0,112.048,SOFT
HUL,30.0,117.164,SOFT
OCO,2.0,68.182,MEDIUM
OCO,3.0,98.802,MEDIUM
OCO,4.0,67.324,MEDIUM
OCO,5.0,97.79,MEDIUM
OCO,6.0,106.965,MEDIUM
OCO,7.0,67.423,MEDIUM
OCO,8.0,96.773,MEDIUM
OCO,9.0,70.242,MEDIUM
OCO,10.0,98.614,MEDIUM
OCO,11.0,93.29,MEDIUM
OCO,12.0,67.202,MEDIUM
OCO,13.0,70.459,MEDIUM
OCO,14.0,83.652,MEDIUM
OCO,16.0,88.517,MEDIUM
OCO,17.0,67.581,MEDIUM
OCO,18.0,101.679,MEDIUM
OCO,19.0,95.491,MEDIUM
OCO,20.0,68.147,MEDIUM
OCO,21.0,88.615,MEDIUM
OCO,22.0,69.806,MEDIUM
OCO,23.0,69.912,MEDIUM
OCO,24.0,69.931,MEDIUM
OCO,25.0,70.405,MEDIUM
OCO,26.0,69.99,MEDIUM
OCO,27.0,83.954,MEDIUM
OCO,29.0,127.506,MEDIUM
OCO,30.0,121.835,MEDIUM
HAM,2.0,69.021,HARD
HAM,3.0,68.229,HARD
HAM,4.0,108.063,HARD
HAM,5.0,67.204,HARD
HAM,6.0,124.816,HARD
HAM,7.0,92.038,HARD
HAM,8.0,66.742,HARD
HAM,9.0,119.616,HARD
HAM,10.0,127.073,HARD
HAM,11.0,92.858,HARD
HAM,12.0,89.307,HARD
HAM,13.0,66.416,HARD
HAM,14.0,90.493,HARD
HAM,16.0,69.749,HARD
HAM,17.0,70.089,HARD
HAM,18.0,70.746,HARD
HAM,19.0,70.465,HARD
HAM,20.0,70.176,HARD
HAM,21.0,72.834,HARD
HAM,22.0,70.402,HARD
HAM,23.0,70.386,HARD
HAM,24.0,70.75,HARD
HAM,25.0,70.842,HARD
HAM,26.0,74.939,HARD
HAM,28.0,77.386,HARD
HAM,29.0,120.445,SOFT
HAM,30.0,66.251,SOFT
HAM,31.0,121.223,SOFT
HAM,33.0,126.158,HARD
HAM,34.0,144.328,HARD
SAI,2.0,69.033,HARD
SAI,3.0,69.144,HARD
SAI,4.0,68.473,HARD
SAI,5.0,68.875,HARD
SAI,6.0,76.898,HARD
SAI,7.0,69.277,HARD
SAI,8.0,68.922,HARD
SAI,9.0,99.624,HARD
SAI,10.0,67.888,HARD
SAI,11.0,93.287,HARD
SAI,12.0,67.665,HARD
SAI,13.0,88.461,HARD
SAI,14.0,80.276,HARD
SAI,15.0,76.39,HARD
SAI,16.0,72.543,HARD
SAI,18.0,69.28,HARD
SAI,19.0,68.996,HARD
SAI,20.0,87.607,HARD
SAI,21.0,105.573,HARD
SAI,22.0,73.941,HARD
SAI,23.0,68.649,HARD
SAI,24.0,77.991,HARD
SAI,26.0,65.983,SOFT
SAI,27.0,110.922,SOFT
SAI,28.0,137.371,SOFT
SAI,29.0,72.566,SOFT
SAI,30.0,72.601,SOFT
SAI,31.0,99.27,SOFT
SAI,32.0,112.529,SOFT
RUS,2.0,68.488,HARD
RUS,3.0,68.368,HARD
RUS,4.0,67.942,HARD
RUS,5.0,99.043,HARD
RUS,6.0,67.531,HARD
RUS,7.0,98.529,HARD
RUS,8.0,87.95,HARD
RUS,9.0,67.533,HARD
RUS,10.0,93.255,HARD
RUS,12.0,69.703,HARD
RUS,13.0,69.633,HARD
RUS,14.0,69.567,HARD
RUS,15.0,69.634,HARD
RUS,16.0,69.682,HARD
RUS,17.0,69.628,HARD
RUS,18.0,69.747,HARD
RUS,19.0,70.055,HARD
RUS,20.0,70.335,HARD
RUS,21.0,70.639,HARD
RUS,22.0,79.865,HARD
RUS,24.0,66.696,SOFT
RUS,25.0,93.669,SOFT
RUS,27.0,121.008,HARD
RUS,28.0,121.316,HARD
BOT,2.0,68.391,MEDIUM
BOT,3.0,104.736,MEDIUM
BOT,4.0,68.057,MEDIUM
BOT,5.0,83.767,MEDIUM
BOT,6.0,86.672,MEDIUM
BOT,7.0,67.648,MEDIUM
BOT,8.0,98.238,MEDIUM
BOT,9.0,67.27,MEDIUM
BOT,10.0,85.156,MEDIUM
BOT,12.0,70.14,MEDIUM
BOT,13.0,70.823,MEDIUM
BOT,14.0,70.565,MEDIUM
BOT,15.0,70.742,MEDIUM
BOT,16.0,70.845,MEDIUM
BOT,17.0,74.101,MEDIUM
BOT,18.0,80.7,MEDIUM
BOT,19.0,70.911,MEDIUM
BOT,20.0,74.606,MEDIUM
BOT,21.0,80.391,MEDIUM
BOT,22.0,106.958,MEDIUM
BOT,24.0,86.355,SOFT
BOT,25.0,89.228,SOFT
BOT,26.0,66.929,SOFT
BOT,27.0,105.079,SOFT
BOT,28.0,120.871,SOFT
BOT,29.0,85.666,SOFT
BOT,30.0,66.847,SOFT
BOT,31.0,83.683,SOFT
BOT,32.0,138.138,SOFT
BOT,33.0,95.453,SOFT
PIA,2.0,69.314,MEDIUM
PIA,3.0,68.68,MEDIUM
PIA,4.0,104.196,MEDIUM
PIA,5.0,68.427,MEDIUM
PIA,6.0,106.647,MEDIUM
PIA,7.0,67.979,MEDIUM
PIA,8.0,98.036,MEDIUM
PIA,9.0,94.815,MEDIUM
PIA,10.0,68.179,MEDIUM
PIA,11.0,69.014,MEDIUM
PIA,12.0,69.713,MEDIUM
PIA,13.0,69.348,MEDIUM
PIA,14.0,69.922,MEDIUM
PIA,15.0,69.906,MEDIUM
PIA,16.0,73.792,MEDIUM
PIA,18.0,69.314,MEDIUM
PIA,19.0,87.578,MEDIUM
PIA,21.0,66.809,SOFT
PIA,22.0,95.489,SOFT
PIA,23.0,121.221,SOFT
PIA,24.0,67.387,SOFT
PIA,25.0,106.284,SOFT
PIA,26.0,67.028,SOFT
PIA,27.0,103.563,SOFT
PIA,28.0,66.985,SOFT
PIA,29.0,107.13,SOFT
PIA,30.0,67.114,SOFT
PIA,31.0,75.484,SOFT
PIA,32.0,93.897,MEDIUM
PIA,33.0,69.203,MEDIUM
PIA,34.0,69.811,MEDIUM
PIA,35.0,116.406,MEDIUM
PIA,36.0,114.123,MEDIUM
