Driver,LapNumber,LapTime,Compound
HUL,4.0,81.207,MEDIUM
HUL,5.0,115.62,MEDIUM
HUL,6.0,76.884,MEDIUM
HUL,7.0,112.591,MEDIUM
HUL,8.0,76.369,MEDIUM
HUL,10.0,120.374,SOFT
OCO,1.0,135.387,MEDIUM
OCO,2.0,79.21,MEDIUM
OCO,3.0,77.282,MEDIUM
OCO,4.0,111.361,MEDIUM
OCO,5.0,86.959,MEDIUM
OCO,6.0,76.177,MEDIUM
OCO,7.0,118.472,MEDIUM
OCO,8.0,89.196,MEDIUM
OCO,9.0,75.808,MEDIUM
OCO,10.0,107.692,MEDIUM
OCO,11.0,75.716,MEDIUM
OCO,12.0,77.671,MEDIUM
OCO,13.0,77.465,MEDIUM
OCO,15.0,104.213,SOFT
OCO,16.0,75.092,SOFT
NOR,1.0,134.762,MEDIUM
NOR,2.0,76.817,MEDIUM
NOR,3.0,118.406,MEDIUM
NOR,4.0,75.866,MEDIUM
NOR,5.0,111.243,MEDIUM
NOR,6.0,76.126,MEDIUM
NOR,7.0,109.304,MEDIUM
NOR,8.0,75.508,MEDIUM
NOR,11.0,98.146,SOFT
NOR,12.0,74.617,SOFT
NOR,14.0,102.653,MEDIUM
NOR,15.0,77.37,MEDIUM
NOR,16.0,77.72,MEDIUM
NOR,17.0,77.442,MEDIUM
NOR,18.0,77.3,MEDIUM
NOR,19.0,77.487,MEDIUM
NOR,20.0,78.719,MEDIUM
NOR,21.0,77.701,MEDIUM
NOR,22.0,77.894,MEDIUM
NOR,23.0,77.847,MEDIUM
NOR,24.0,77.933,MEDIUM
NOR,25.0,78.926,MEDIUM
NOR,26.0,83.175,MEDIUM
NOR,27.0,78.347,MEDIUM
NOR,28.0,79.017,MEDIUM
NOR,29.0,78.994,MEDIUM
NOR,30.0,96.184,MEDIUM
NOR,31.0,103.049,HARD
NOR,32.0,82.375,MEDIUM
NOR,33.0,79.318,MEDIUM
NOR,34.0,77.835,MEDIUM
NOR,35.0,78.618,MEDIUM
NOR,36.0,101.796,MEDIUM
NOR,37.0,99.68,INTERMEDIATE
NOR,38.0,86.723,INTERMEDIATE
HAM,2.0,80.255,MEDIUM
HAM,3.0,79.079,MEDIUM
HAM,4.0,78.568,MEDIUM
HAM,5.0,78.439,MEDIUM
HAM,6.0,78.397,MEDIUM
HAM,7.0,78.068,MEDIUM
HAM,8.0,79.726,MEDIUM
HAM,9.0,78.009,MEDIUM
HAM,10.0,78.125,MEDIUM
HAM,11.0,79.73,MEDIUM
HAM,12.0,78.52,MEDIUM
HAM,13.0,78.608,MEDIUM
HAM,14.0,78.906,MEDIUM
HAM,15.0,78.523,MEDIUM
HAM,17.0,108.31,SOFT
HAM,18.0,79.909,SOFT
HAM,20.0,91.536,SOFT
HAM,21.0,74.356,SOFT
HAM,23.0,96.034,SOFT
HAM,24.0,97.972,SOFT
HAM,25.0,73.718,SOFT
HAM,26.0,147.373,SOFT
HAM,27.0,137.307,SOFT
HAM,28.0,88.813,SOFT
SAI,1.0,108.9,MEDIUM
SAI,2.0,77.624,MEDIUM
SAI,3.0,107.014,MEDIUM
SAI,4.0,75.859,MEDIUM
SAI,5.0,116.409,MEDIUM
SAI,6.0,75.473,MEDIUM
SAI,7.0,118.113,MEDIUM
SAI,8.0,109.638,SOFT
SAI,9.0,74.902,SOFT
SAI,10.0,124.636,SOFT
SAI,11.0,107.162,SOFT
SAI,12.0,74.196,SOFT
SAI,14.0,113.707,SOFT
SAI,15.0,73.844,SOFT
SAI,17.0,102.348,MEDIUM
SAI,18.0,78.597,MEDIUM
SAI,19.0,78.349,MEDIUM
SAI,20.0,78.257,MEDIUM
SAI,21.0,77.554,MEDIUM
SAI,22.0,78.198,MEDIUM
SAI,23.0,77.733,MEDIUM
SAI,24.0,77.693,MEDIUM
SAI,25.0,78.017,MEDIUM
SAI,26.0,77.471,MEDIUM
SAI,27.0,77.587,MEDIUM
SAI,28.0,89.878,MEDIUM
SAI,29.0,77.899,MEDIUM
SAI,30.0,94.478,MEDIUM
SAI,31.0,81.958,HARD
SAI,32.0,78.73,HARD
SAI,33.0,78.228,HARD
SAI,34.0,78.738,HARD
SAI,35.0,77.694,HARD
SAI,36.0,77.329,HARD
SAI,37.0,94.372,HARD
RUS,2.0,80.504,MEDIUM
RUS,3.0,79.805,MEDIUM
RUS,4.0,79.02,MEDIUM
RUS,5.0,78.263,MEDIUM
RUS,6.0,78.314,MEDIUM
RUS,7.0,78.379,MEDIUM
RUS,8.0,78.744,MEDIUM
RUS,9.0,78.754,MEDIUM
RUS,10.0,78.23,MEDIUM
RUS,11.0,78.703,MEDIUM
RUS,12.0,78.374,MEDIUM
RUS,13.0,79.077,MEDIUM
RUS,14.0,78.591,MEDIUM
RUS,15.0,78.709,MEDIUM
RUS,16.0,78.609,MEDIUM
RUS,18.0,102.774,SOFT
RUS,19.0,74.759,SOFT
RUS,21.0,89.831,SOFT
RUS,22.0,74.649,SOFT
RUS,24.0,106.866,SOFT
RUS,25.0,73.745,SOFT
RUS,26.0,124.184,SOFT
RUS,27.0,111.917,SOFT
RUS,28.0,91.126,SOFT
RUS,29.0,76.291,SOFT
BOT,2.0,76.895,MEDIUM
BOT,3.0,117.044,MEDIUM
BOT,4.0,76.33,MEDIUM
BOT,5.0,105.756,MEDIUM
BOT,6.0,77.102,MEDIUM
BOT,7.0,99.016,MEDIUM
BOT,8.0,75.582,MEDIUM
BOT,9.0,96.816,MEDIUM
BOT,11.0,84.254,SOFT
BOT,12.0,75.351,SOFT
BOT,13.0,98.847,SOFT
BOT,14.0,74.64,SOFT
BOT,15.0,113.707,SOFT
BOT,17.0,110.16,SOFT
BOT,18.0,74.22,SOFT
BOT,20.0,117.715,SOFT
BOT,21.0,88.274,MEDIUM
BOT,22.0,78.189,MEDIUM
BOT,23.0,84.759,MEDIUM
BOT,24.0,77.923,MEDIUM
BOT,25.0,77.89,MEDIUM
BOT,26.0,77.987,MEDIUM
BOT,27.0,78.443,MEDIUM
BOT,28.0,78.2,MEDIUM
BOT,29.0,78.106,MEDIUM
BOT,30.0,78.052,MEDIUM
BOT,31.0,99.62,MEDIUM
BOT,32.0,81.378,MEDIUM
BOT,33.0,78.027,MEDIUM
BOT,34.0,78.544,MEDIUM
BOT,35.0,78.528,MEDIUM
BOT,36.0,79.482,MEDIUM
BOT,37.0,81.232,MEDIUM
BOT,38.0,82.625,MEDIUM
PIA,1.0,131.635,MEDIUM
PIA,2.0,77.772,MEDIUM
PIA,3.0,112.09,MEDIUM
PIA,4.0,76.535,MEDIUM
PIA,5.0,117.118,MEDIUM
PIA,6.0,75.84,MEDIUM
PIA,7.0,113.478,MEDIUM
PIA,8.0,75.722,MEDIUM
PIA,9.0,110.752,MEDIUM
PIA,10.0,75.788,MEDIUM
PIA,12.0,111.892,SOFT
PIA,13.0,75.131,SOFT
PIA,15.0,109.358,SOFT
PIA,17.0,97.843,SOFT
PIA,18.0,74.533,SOFT
PIA,20.0,96.023,MEDIUM
PIA,21.0,78.348,MEDIUM
PIA,22.0,80.984,MEDIUM
PIA,23.0,78.913,MEDIUM
PIA,24.0,78.431,MEDIUM
PIA,25.0,78.518,MEDIUM
PIA,26.0,78.209,MEDIUM
PIA,27.0,78.312,MEDIUM
PIA,28.0,78.352,MEDIUM
PIA,29.0,78.17,MEDIUM
PIA,30.0,78.679,MEDIUM
PIA,31.0,79.453,MEDIUM
PIA,32.0,100.866,MEDIUM
PIA,33.0,82.01,MEDIUM
PIA,34.0,77.866,MEDIUM
PIA,35.0,77.907,MEDIUM
PIA,36.0,96.314,MEDIUM
PIA,37.0,144.73,INTERMEDIATE
