Driver,LapNumber,LapTime,Compound
ALO,25.0,129.98,MEDIUM
ALO,26.0,132.016,MEDIUM
STR,2.0,91.237,HARD
STR,3.0,137.535,HARD
STR,4.0,90.486,HARD
STR,5.0,138.058,HARD
STR,6.0,90.24,HARD
STR,7.0,103.105,HARD
STR,9.0,88.866,SOFT
STR,10.0,143.94,SOFT
STR,12.0,93.965,HARD
STR,13.0,93.979,HARD
STR,14.0,94.144,HARD
STR,15.0,94.172,HARD
STR,16.0,94.798,HARD
STR,17.0,94.794,HARD
STR,18.0,95.091,HARD
STR,19.0,95.063,HARD
STR,20.0,93.509,HARD
STR,21.0,114.357,SOFT
STR,22.0,93.399,SOFT
STR,23.0,93.725,SOFT
STR,24.0,96.682,SOFT
STR,25.0,94.044,SOFT
STR,26.0,94.071,SOFT
STR,27.0,94.292,SOFT
STR,28.0,94.365,SOFT
STR,29.0,136.469,SOFT
STR,30.0,127.326,SOFT
SAR,2.0,91.347,MEDIUM
SAR,3.0,133.501,MEDIUM
SAR,4.0,90.418,MEDIUM
SAR,5.0,140.203,MEDIUM
SAR,6.0,90.415,MEDIUM
SAR,7.0,105.037,MEDIUM
SAR,9.0,88.766,SOFT
SAR,10.0,136.996,SOFT
SAR,11.0,132.878,SOFT
SAR,12.0,92.356,SOFT
SAR,14.0,93.338,SOFT
SAR,15.0,120.107,MEDIUM
SAR,16.0,94.398,MEDIUM
SAR,17.0,94.897,MEDIUM
SAR,18.0,94.702,MEDIUM
SAR,19.0,95.031,MEDIUM
SAR,20.0,94.802,MEDIUM
SAR,21.0,94.395,MEDIUM
SAR,22.0,94.698,MEDIUM
SAR,23.0,94.466,MEDIUM
SAR,24.0,94.741,MEDIUM
SAR,25.0,94.61,MEDIUM
SAR,26.0,95.002,MEDIUM
SAR,27.0,94.256,MEDIUM
SAR,28.0,147.911,MEDIUM
SAR,29.0,134.958,MEDIUM
MAG,2.0,91.005,MEDIUM
MAG,4.0,140.745,MEDIUM
MAG,5.0,90.978,MEDIUM
MAG,6.0,116.613,MEDIUM
MAG,8.0,89.514,SOFT
MAG,11.0,89.439,SOFT
MAG,12.0,98.521,SOFT
MAG,14.0,94.531,MEDIUM
MAG,15.0,95.059,MEDIUM
MAG,16.0,95.363,MEDIUM
MAG,17.0,95.169,MEDIUM
MAG,18.0,95.124,MEDIUM
MAG,19.0,136.979,MEDIUM
MAG,20.0,140.342,MEDIUM
DEV,2.0,91.091,HARD
DEV,3.0,125.608,HARD
DEV,4.0,94.699,HARD
DEV,5.0,127.415,HARD
DEV,6.0,90.955,HARD
DEV,7.0,141.949,HARD
DEV,8.0,90.242,HARD
DEV,9.0,97.608,HARD
DEV,11.0,89.571,SOFT
DEV,12.0,142.107,SOFT
DEV,13.0,119.033,SOFT
DEV,14.0,89.985,SOFT
DEV,15.0,97.739,SOFT
DEV,17.0,94.062,SOFT
DEV,18.0,94.7,SOFT
DEV,19.0,94.884,SOFT
DEV,20.0,94.716,SOFT
DEV,21.0,94.205,SOFT
DEV,22.0,94.804,SOFT
DEV,23.0,94.37,SOFT
DEV,24.0,94.593,SOFT
DEV,25.0,95.165,SOFT
DEV,26.0,115.199,HARD
DEV,27.0,94.642,HARD
DEV,28.0,95.278,HARD
TSU,2.0,91.217,HARD
TSU,3.0,139.287,HARD
TSU,4.0,90.726,HARD
TSU,5.0,132.551,HARD
TSU,6.0,120.958,HARD
TSU,7.0,89.845,HARD
TSU,8.0,108.25,HARD
TSU,10.0,89.483,SOFT
TSU,11.0,142.244,SOFT
TSU,13.0,90.297,SOFT
TSU,14.0,108.312,SOFT
TSU,16.0,116.129,HARD
TSU,17.0,94.19,HARD
TSU,18.0,94.298,HARD
TSU,19.0,94.711,HARD
TSU,20.0,95.11,HARD
TSU,21.0,94.607,HARD
TSU,22.0,94.915,HARD
TSU,23.0,94.872,HARD
TSU,24.0,94.717,HARD
TSU,25.0,94.432,HARD
ALB,2.0,90.905,HARD
ALB,3.0,146.954,HARD
ALB,4.0,116.612,HARD
ALB,5.0,141.711,HARD
ALB,6.0,89.878,HARD
ALB,7.0,113.139,HARD
ALB,9.0,88.296,SOFT
ALB,10.0,141.973,SOFT
ALB,11.0,136.22,SOFT
ALB,12.0,88.742,SOFT
ALB,13.0,119.021,SOFT
ALB,15.0,92.762,SOFT
ALB,16.0,124.331,HARD
ALB,17.0,94.135,HARD
ALB,18.0,94.262,HARD
ALB,19.0,94.527,HARD
ALB,20.0,94.266,HARD
ALB,21.0,94.955,HARD
ALB,22.0,94.755,HARD
ALB,23.0,94.7,HARD
ALB,24.0,94.44,HARD
ALB,25.0,94.407,HARD
ALB,26.0,94.711,HARD
ALB,27.0,94.327,HARD
ALB,28.0,94.023,HARD
ALB,29.0,127.533,HARD
ALB,30.0,133.49,HARD
ZHO,2.0,91.493,MEDIUM
ZHO,3.0,142.086,MEDIUM
ZHO,4.0,90.768,MEDIUM
ZHO,5.0,112.745,MEDIUM
ZHO,7.0,90.287,MEDIUM
ZHO,8.0,143.549,MEDIUM
ZHO,9.0,90.943,MEDIUM
ZHO,10.0,101.652,MEDIUM
ZHO,12.0,121.295,SOFT
ZHO,13.0,89.542,SOFT
ZHO,14.0,133.83,SOFT
ZHO,15.0,140.833,SOFT
ZHO,16.0,89.225,SOFT
ZHO,17.0,105.8,SOFT
ZHO,19.0,116.849,MEDIUM
ZHO,20.0,94.7,MEDIUM
ZHO,21.0,94.381,MEDIUM
ZHO,22.0,94.482,MEDIUM
ZHO,23.0,95.076,MEDIUM
ZHO,24.0,95.58,MEDIUM
ZHO,25.0,95.638,MEDIUM
ZHO,26.0,96.318,MEDIUM
ZHO,27.0,147.762,MEDIUM
ZHO,28.0,128.277,MEDIUM
HUL,2.0,91.226,HARD
HUL,3.0,135.016,HARD
HUL,4.0,90.981,HARD
HUL,5.0,106.974,HARD
HUL,7.0,88.88,SOFT
HUL,8.0,113.017,SOFT
HUL,10.0,95.187,HARD
HUL,11.0,95.066,HARD
HUL,12.0,94.686,HARD
HUL,13.0,94.586,HARD
HUL,14.0,95.345,HARD
HUL,15.0,95.333,HARD
HUL,16.0,95.147,HARD
HUL,17.0,95.057,HARD
HUL,18.0,95.317,HARD
HUL,19.0,95.078,HARD
HUL,20.0,94.804,HARD
HUL,21.0,95.201,HARD
HUL,22.0,94.947,HARD
HUL,23.0,94.866,HARD
HUL,24.0,94.824,HARD
HUL,25.0,94.709,HARD
HUL,26.0,95.084,HARD
HUL,27.0,124.19,HARD
HUL,28.0,146.106,HARD
OCO,2.0,90.193,MEDIUM
OCO,3.0,141.18,MEDIUM
OCO,4.0,90.076,MEDIUM
OCO,5.0,140.221,MEDIUM
OCO,6.0,90.798,MEDIUM
OCO,8.0,89.242,SOFT
OCO,9.0,137.071,SOFT
OCO,11.0,128.239,SOFT
OCO,12.0,89.334,SOFT
OCO,13.0,109.977,SOFT
OCO,15.0,93.848,MEDIUM
OCO,16.0,94.833,MEDIUM
OCO,17.0,94.589,MEDIUM
OCO,18.0,94.372,MEDIUM
OCO,19.0,101.318,MEDIUM
OCO,20.0,95.152,MEDIUM
OCO,21.0,94.553,MEDIUM
OCO,22.0,94.545,MEDIUM
OCO,24.0,133.295,MEDIUM
NOR,2.0,90.843,HARD
NOR,3.0,142.011,HARD
NOR,4.0,90.593,HARD
NOR,5.0,142.139,HARD
NOR,6.0,89.843,HARD
NOR,7.0,125.557,HARD
NOR,9.0,89.322,SOFT
NOR,11.0,89.26,SOFT
NOR,12.0,97.915,SOFT
NOR,14.0,94.0,HARD
NOR,15.0,93.912,HARD
NOR,16.0,93.93,HARD
NOR,17.0,94.013,HARD
NOR,18.0,94.3,HARD
NOR,19.0,94.212,HARD
NOR,20.0,94.719,HARD
NOR,21.0,93.89,HARD
NOR,22.0,93.678,HARD
NOR,23.0,120.008,HARD
NOR,24.0,129.925,HARD
HAM,2.0,91.631,MEDIUM
HAM,3.0,145.894,MEDIUM
HAM,4.0,90.005,MEDIUM
HAM,6.0,89.583,MEDIUM
HAM,7.0,95.289,MEDIUM
HAM,9.0,123.263,SOFT
HAM,10.0,89.283,SOFT
HAM,11.0,115.028,SOFT
HAM,13.0,93.896,SOFT
HAM,14.0,93.899,SOFT
HAM,15.0,98.44,SOFT
HAM,16.0,93.653,SOFT
HAM,17.0,94.34,SOFT
HAM,18.0,94.121,SOFT
HAM,19.0,94.238,SOFT
HAM,20.0,94.047,SOFT
HAM,21.0,93.901,SOFT
HAM,22.0,93.879,SOFT
HAM,23.0,144.221,SOFT
HAM,24.0,137.007,SOFT
SAI,2.0,90.32,MEDIUM
SAI,4.0,92.706,MEDIUM
SAI,6.0,89.083,MEDIUM
SAI,7.0,112.694,MEDIUM
SAI,9.0,88.1,SOFT
SAI,10.0,113.578,SOFT
SAI,11.0,145.637,SOFT
SAI,13.0,93.579,SOFT
SAI,14.0,93.73,SOFT
SAI,15.0,94.4,SOFT
SAI,16.0,95.035,SOFT
SAI,17.0,95.138,SOFT
SAI,18.0,94.9,SOFT
SAI,19.0,94.771,SOFT
SAI,20.0,94.698,SOFT
SAI,21.0,94.303,SOFT
SAI,22.0,93.306,SOFT
SAI,23.0,120.928,MEDIUM
SAI,24.0,93.708,MEDIUM
SAI,25.0,93.527,MEDIUM
SAI,26.0,93.813,MEDIUM
SAI,27.0,94.858,MEDIUM
SAI,28.0,142.717,MEDIUM
SAI,29.0,130.435,MEDIUM
RUS,2.0,90.823,MEDIUM
RUS,3.0,141.174,MEDIUM
RUS,4.0,90.142,MEDIUM
RUS,5.0,122.176,MEDIUM
RUS,7.0,90.067,MEDIUM
RUS,8.0,104.685,MEDIUM
RUS,10.0,89.238,SOFT
RUS,12.0,117.154,SOFT
RUS,13.0,89.998,SOFT
RUS,15.0,94.868,MEDIUM
RUS,16.0,94.632,MEDIUM
RUS,17.0,94.358,MEDIUM
RUS,18.0,93.158,MEDIUM
RUS,19.0,120.2,SOFT
RUS,20.0,93.64,SOFT
RUS,21.0,93.831,SOFT
RUS,22.0,93.653,SOFT
RUS,23.0,93.776,SOFT
RUS,24.0,149.14,SOFT
RUS,25.0,138.004,SOFT
BOT,2.0,91.23,MEDIUM
BOT,3.0,139.162,MEDIUM
BOT,4.0,90.948,MEDIUM
BOT,5.0,140.117,MEDIUM
BOT,6.0,90.45,MEDIUM
BOT,7.0,128.436,MEDIUM
BOT,8.0,90.636,MEDIUM
BOT,9.0,101.824,MEDIUM
BOT,11.0,89.378,SOFT
BOT,12.0,143.884,SOFT
BOT,13.0,89.967,SOFT
BOT,15.0,139.918,SOFT
BOT,16.0,89.592,SOFT
BOT,17.0,105.29,SOFT
BOT,19.0,93.99,MEDIUM
BOT,20.0,119.336,SOFT
BOT,21.0,94.434,SOFT
BOT,22.0,95.046,SOFT
BOT,23.0,94.627,SOFT
BOT,24.0,95.205,SOFT
BOT,25.0,94.982,SOFT
BOT,26.0,94.746,SOFT
BOT,27.0,132.034,SOFT
BOT,28.0,137.916,SOFT
PIA,2.0,90.027,MEDIUM
PIA,3.0,143.308,MEDIUM
PIA,4.0,89.811,MEDIUM
PIA,5.0,143.663,MEDIUM
PIA,6.0,89.789,MEDIUM
PIA,7.0,138.072,MEDIUM
PIA,8.0,89.571,MEDIUM
PIA,9.0,101.017,MEDIUM
PIA,11.0,88.926,SOFT
PIA,12.0,139.035,SOFT
PIA,13.0,95.865,SOFT
PIA,15.0,94.249,SOFT
PIA,16.0,94.582,SOFT
PIA,17.0,94.354,SOFT
PIA,18.0,94.724,SOFT
PIA,19.0,94.886,SOFT
PIA,20.0,95.135,SOFT
PIA,21.0,94.877,SOFT
PIA,22.0,95.131,SOFT
PIA,23.0,94.728,SOFT
PIA,24.0,94.286,SOFT
PIA,25.0,93.069,SOFT
PIA,26.0,113.688,MEDIUM
PIA,27.0,92.959,MEDIUM
PIA,28.0,123.877,MEDIUM
PIA,29.0,128.955,MEDIUM
