Driver,LapNumber,GapTime
HAM,16.333333333333332,7.9719999999999995
STR,16.333333333333332,37.816
OCO,16.333333333333332,40.42
HUL,16.333333333333332,45.868
ALO,16.333333333333332,20.225
PIA,16.333333333333332,26.27
GAS,16.333333333333332,27.829
PER,16.333333333333332,21.965
RUS,16.333333333333332,15.53
ZHO,16.333333333333332,43.51
DEV,16.333333333333332,49.006
TSU,16.333333333333332,41.663
BOT,16.333333333333332,51.929
MAG,16.333333333333332,47.996
ALB,16.333333333333332,63.393
LEC,16.333333333333332,54.442
SAR,16.333333333333332,41.401
VER,16.666666666666668,0.0
SAI,16.666666666666668,30.531
NOR,16.666666666666668,56.047
HAM,16.666666666666668,7.999
STR,16.666666666666668,37.991
OCO,16.666666666666668,40.586
HUL,16.666666666666668,46.463
ALO,16.666666666666668,20.581
PIA,16.666666666666668,26.631
GAS,16.666666666666668,28.412
PER,16.666666666666668,22.389
RUS,16.666666666666668,15.635
ZHO,16.666666666666668,43.946
DEV,16.666666666666668,49.211
TSU,16.666666666666668,42.225
BOT,16.666666666666668,52.681
MAG,16.666666666666668,48.477
ALB,16.666666666666668,64.064
LEC,16.666666666666668,54.756
SAR,16.666666666666668,43.041
VER,17.0,0.0
SAI,17.0,30.504
NOR,17.0,53.127
HAM,17.0,7.958
STR,17.0,37.831
OCO,17.0,40.452
HUL,17.0,46.864
ALO,17.0,20.991
PIA,17.0,30.697
GAS,17.0,28.947
PER,17.0,22.749
RUS,17.0,15.84
ZHO,17.0,44.254
DEV,17.0,49.535
TSU,17.0,42.301
BOT,17.0,53.123
MAG,17.0,48.864
ALB,17.0,64.249
LEC,17.0,55.128
SAR,17.0,47.669
VER,17.333333333333332,0.0
SAI,17.333333333333332,30.425
NOR,17.333333333333332,57.177
HAM,17.333333333333332,8.021
STR,17.333333333333332,38.006
OCO,17.333333333333332,40.487
HUL,17.333333333333332,47.007
ALO,17.333333333333332,21.21
PIA,17.333333333333332,50.584
GAS,17.333333333333332,29.052
PER,17.333333333333332,22.721
RUS,17.333333333333332,15.934
ZHO,17.333333333333332,44.126
DEV,17.333333333333332,49.57
TSU,17.333333333333332,42.166
BOT,17.333333333333332,53.464
MAG,17.333333333333332,48.973
ALB,17.333333333333332,64.574
LEC,17.333333333333332,55.503
SAR,17.333333333333332,68.321
VER,17.666666666666668,0.0
SAI,17.666666666666668,30.184
NOR,17.666666666666668,57.726
HAM,17.666666666666668,7.986
STR,17.666666666666668,37.987
OCO,17.666666666666668,40.587
HUL,17.666666666666668,47.524
ALO,17.666666666666668,21.582
PIA,17.666666666666668,50.83
GAS,17.666666666666668,29.532
PER,17.666666666666668,23.147
RUS,17.666666666666668,16.069
ZHO,17.666666666666668,44.406
DEV,17.666666666666668,50.111
TSU,17.666666666666668,42.175
BOT,17.666666666666668,53.937
MAG,17.666666666666668,49.352
ALB,17.666666666666668,64.698
LEC,17.666666666666668,55.528
SAR,17.666666666666668,68.855
VER,18.0,0.0
SAI,18.0,30.227
NOR,18.0,54.563
HAM,18.0,7.872
STR,18.0,37.965
OCO,18.0,40.57
HUL,18.0,47.941
ALO,18.0,21.88
PIA,18.0,50.762
GAS,18.0,29.888
PER,18.0,23.315
RUS,18.0,16.103
ZHO,18.0,44.564
DEV,18.0,50.498
TSU,18.0,42.266
BOT,18.0,54.284
MAG,18.0,49.637
ALB,18.0,64.745
LEC,18.0,55.81
SAR,18.0,68.878
VER,18.333333333333332,0.0
SAI,18.333333333333332,29.8
NOR,18.333333333333332,58.697
HAM,18.333333333333332,8.005
STR,18.333333333333332,38.106
OCO,18.333333333333332,40.548
HUL,18.333333333333332,48.106
ALO,18.333333333333332,22.106
PIA,18.333333333333332,50.39
GAS,18.333333333333332,30.681
PER,18.333333333333332,23.421
RUS,18.333333333333332,16.223
ZHO,18.333333333333332,44.579
DEV,18.333333333333332,50.96
TSU,18.333333333333332,42.165
BOT,18.333333333333332,54.626
MAG,18.333333333333332,49.719
ALB,18.333333333333332,64.964
LEC,18.333333333333332,56.049
SAR,18.333333333333332,68.968
VER,18.666666666666668,0.0
SAI,18.666666666666668,29.875
NOR,18.666666666666668,59.284
HAM,18.666666666666668,8.08
STR,18.666666666666668,38.176
OCO,18.666666666666668,40.773
HUL,18.666666666666668,48.605
ALO,18.666666666666668,22.555
PIA,18.666666666666668,50.382
GAS,18.666666666666668,31.596
PER,18.666666666666668,23.917
RUS,18.666666666666668,16.562
ZHO,18.666666666666668,44.832
DEV,18.666666666666668,51.505
TSU,18.666666666666668,42.183
BOT,18.666666666666668,55.265
MAG,18.666666666666668,50.224
ALB,18.666666666666668,65.149
LEC,18.666666666666668,55.906
SAR,18.666666666666668,69.116
VER,19.0,0.0
SAI,19.0,29.991
NOR,19.0,56.241
HAM,19.0,8.128
STR,19.0,38.227
OCO,19.0,40.897
HUL,19.0,49.037
ALO,19.0,26.78
PIA,19.0,50.479
GAS,19.0,36.007
PER,19.0,24.375
RUS,19.0,16.777
ZHO,19.0,44.986
DEV,19.0,52.001
TSU,19.0,42.42
BOT,19.0,55.794
MAG,19.0,51.288
ALB,19.0,65.27
LEC,19.0,56.295
SAR,19.0,69.268
VER,19.333333333333332,0.0
SAI,19.333333333333332,30.179
NOR,19.333333333333332,60.178
HAM,19.333333333333332,8.287
STR,19.333333333333332,38.423
OCO,19.333333333333332,41.04
HUL,19.333333333333332,49.2
ALO,19.333333333333332,46.136
PIA,19.333333333333332,50.584
GAS,19.333333333333332,56.948
PER,19.333333333333332,24.514
RUS,19.333333333333332,16.938
ZHO,19.333333333333332,45.209
DEV,19.333333333333332,52.004
TSU,19.333333333333332,42.45
BOT,19.333333333333332,57.197
MAG,19.333333333333332,51.501
ALB,19.333333333333332,65.537
LEC,19.333333333333332,56.442
SAR,19.333333333333332,69.401
VER,19.666666666666668,0.0
SAI,19.666666666666668,30.169
NOR,19.666666666666668,60.776
HAM,19.666666666666668,8.545
STR,19.666666666666668,38.737
OCO,19.666666666666668,41.15
HUL,19.666666666666668,49.738
ALO,19.666666666666668,45.776
PIA,19.666666666666668,50.732
GAS,19.666666666666668,57.201
PER,19.666666666666668,24.772
RUS,19.666666666666668,17.115
ZHO,19.666666666666668,45.286
DEV,19.666666666666668,52.707
TSU,19.666666666666668,42.486
BOT,19.666666666666668,58.621
MAG,19.666666666666668,52.256
ALB,19.666666666666668,65.904
LEC,19.666666666666668,56.467
SAR,19.666666666666668,69.706
VER,20.0,0.0
SAI,20.0,30.252
NOR,20.0,57.681
HAM,20.0,8.667
STR,20.0,38.735
OCO,20.0,41.532
HUL,20.0,50.315
ALO,20.0,45.809
PIA,20.0,50.606
GAS,20.0,56.761
PER,20.0,24.934
RUS,20.0,17.312
ZHO,20.0,45.477
DEV,20.0,53.23
TSU,20.0,42.694
BOT,20.0,59.255
MAG,20.0,52.81
ALB,20.0,66.179
LEC,20.0,56.373
SAR,20.0,69.895
VER,20.333333333333332,0.0
SAI,20.333333333333332,30.423
NOR,20.333333333333332,61.687
HAM,20.333333333333332,8.88
STR,20.333333333333332,39.064
OCO,20.333333333333332,41.716
HUL,20.333333333333332,50.906
ALO,20.333333333333332,45.489
PIA,20.333333333333332,50.322
GAS,20.333333333333332,56.45
PER,20.333333333333332,25.047
RUS,20.333333333333332,17.592
ZHO,20.333333333333332,46.073
DEV,20.333333333333332,53.81
TSU,20.333333333333332,42.706
BOT,20.333333333333332,59.83
MAG,20.333333333333332,53.268
ALB,20.333333333333332,66.473
LEC,20.333333333333332,57.091
SAR,20.333333333333332,69.946
VER,20.666666666666668,0.0
SAI,20.666666666666668,30.257
NOR,20.666666666666668,62.264
HAM,20.666666666666668,8.991
STR,20.666666666666668,39.116
OCO,20.666666666666668,41.957
HUL,20.666666666666668,51.59
ALO,20.666666666666668,45.748
PIA,20.666666666666668,50.556
GAS,20.666666666666668,56.31
PER,20.666666666666668,25.061
RUS,20.666666666666668,17.856
ZHO,20.666666666666668,46.62
DEV,20.666666666666668,54.387
TSU,20.666666666666668,42.94
BOT,20.666666666666668,60.371
MAG,20.666666666666668,53.758
ALB,20.666666666666668,66.84
LEC,20.666666666666668,57.349
SAR,20.666666666666668,70.213
VER,21.0,0.0
SAI,21.0,30.329
NOR,21.0,59.183
HAM,21.0,9.261
STR,21.0,39.105
OCO,21.0,42.091
HUL,21.0,52.192
ALO,21.0,46.097
PIA,21.0,50.899
GAS,21.0,56.111
PER,21.0,25.103
RUS,21.0,17.982
ZHO,21.0,47.009
DEV,21.0,54.785
TSU,21.0,43.198
BOT,21.0,60.895
MAG,21.0,54.385
ALB,21.0,67.073
LEC,21.0,57.611
SAR,21.0,70.484
VER,21.333333333333332,0.0
SAI,21.333333333333332,30.457
NOR,21.333333333333332,63.219
HAM,21.333333333333332,9.448
STR,21.333333333333332,39.396
OCO,21.333333333333332,42.155
HUL,21.333333333333332,52.28
ALO,21.333333333333332,46.676
PIA,21.333333333333332,50.931
GAS,21.333333333333332,55.969
PER,21.333333333333332,25.128
RUS,21.333333333333332,18.241
ZHO,21.333333333333332,47.086
DEV,21.333333333333332,55.082
TSU,21.333333333333332,
BOT,21.333333333333332,
MAG,21.333333333333332,54.852
ALB,21.333333333333332,67.45
LEC,21.333333333333332,57.888
SAR,21.333333333333332,70.531
VER,21.666666666666668,0.0
SAI,21.666666666666668,30.529
NOR,21.666666666666668,63.957
HAM,21.666666666666668,9.741
STR,21.666666666666668,39.687
OCO,21.666666666666668,42.402
HUL,21.666666666666668,52.725
ALO,21.666666666666668,47.073
PIA,21.666666666666668,51.459
GAS,21.666666666666668,56.574
PER,21.666666666666668,25.335
RUS,21.666666666666668,18.513
ZHO,21.666666666666668,47.731
DEV,21.666666666666668,56.114
TSU,21.666666666666668,43.536
BOT,21.666666666666668,62.136
MAG,21.666666666666668,55.526
ALB,21.666666666666668,68.046
LEC,21.666666666666668,58.116
SAR,21.666666666666668,70.981
VER,22.0,0.0
SAI,22.0,30.732
NOR,22.0,64.648
HAM,22.0,9.954
STR,22.0,39.742
OCO,22.0,42.461
HUL,22.0,53.314
ALO,22.0,47.182
PIA,22.0,51.742
GAS,22.0,56.936
PER,22.0,25.549
RUS,22.0,18.837
ZHO,22.0,48.367
DEV,22.0,56.572
TSU,22.0,43.797
BOT,22.0,62.833
MAG,22.0,56.147
ALB,22.0,68.399
LEC,22.0,58.593
SAR,22.0,71.251
VER,22.333333333333332,0.0
SAI,22.333333333333332,30.833
NOR,22.333333333333332,88.281
HAM,22.333333333333332,10.05
STR,22.333333333333332,39.948
OCO,22.333333333333332,42.666
HUL,22.333333333333332,53.282
ALO,22.333333333333332,47.772
PIA,22.333333333333332,51.874
GAS,22.333333333333332,57.171
PER,22.333333333333332,25.587
RUS,22.333333333333332,19.063
ZHO,22.333333333333332,48.637
DEV,22.333333333333332,57.639
TSU,22.333333333333332,43.725
BOT,22.333333333333332,63.272
MAG,22.333333333333332,56.602
ALB,22.333333333333332,68.654
LEC,22.333333333333332,58.68
SAR,22.333333333333332,71.176
VER,22.666666666666668,0.0
SAI,22.666666666666668,31.107
NOR,22.666666666666668,88.734
HAM,22.666666666666668,10.51
STR,22.666666666666668,40.126
OCO,22.666666666666668,42.924
HUL,22.666666666666668,53.995
ALO,22.666666666666668,48.02
PIA,22.666666666666668,52.293
GAS,22.666666666666668,57.79
PER,22.666666666666668,26.036
RUS,22.666666666666668,19.483
ZHO,22.666666666666668,49.412
DEV,22.666666666666668,58.527
TSU,22.666666666666668,44.024
BOT,22.666666666666668,63.902
MAG,22.666666666666668,57.468
ALB,22.666666666666668,69.229
LEC,22.666666666666668,59.025
SAR,22.666666666666668,71.574
VER,23.0,0.0
SAI,23.0,31.113
NOR,23.0,84.986
HAM,23.0,10.642
STR,23.0,40.041
OCO,23.0,42.902
HUL,23.0,54.345
ALO,23.0,48.071
PIA,23.0,52.382
GAS,23.0,58.137
PER,23.0,26.141
RUS,23.0,19.533
ZHO,23.0,49.762
DEV,23.0,58.9
TSU,23.0,44.109
BOT,23.0,64.408
MAG,23.0,57.896
ALB,23.0,69.395
LEC,23.0,59.396
SAR,23.0,71.825
VER,23.333333333333332,0.0
SAI,23.333333333333332,31.318
NOR,23.333333333333332,88.898
HAM,23.333333333333332,10.993
STR,23.333333333333332,40.33
OCO,23.333333333333332,43.304
HUL,23.333333333333332,54.649
ALO,23.333333333333332,48.63
PIA,23.333333333333332,52.691
GAS,23.333333333333332,57.949
PER,23.333333333333332,26.369
RUS,23.333333333333332,19.92
ZHO,23.333333333333332,50.276
DEV,23.333333333333332,59.217
TSU,23.333333333333332,44.311
BOT,23.333333333333332,64.995
MAG,23.333333333333332,58.558
ALB,23.333333333333332,69.783
LEC,23.333333333333332,59.588
SAR,23.333333333333332,71.97
VER,23.666666666666668,0.0
SAI,23.666666666666668,31.384
NOR,23.666666666666668,88.564
HAM,23.666666666666668,11.303
STR,23.666666666666668,40.375
OCO,23.666666666666668,43.462
HUL,23.666666666666668,55.128
ALO,23.666666666666668,48.858
PIA,23.666666666666668,52.969
GAS,23.666666666666668,57.913
PER,23.666666666666668,26.712
RUS,23.666666666666668,20.2
ZHO,23.666666666666668,50.706
DEV,23.666666666666668,59.939
TSU,23.666666666666668,44.516
BOT,23.666666666666668,65.465
MAG,23.666666666666668,59.475
ALB,23.666666666666668,70.27
LEC,23.666666666666668,60.307
SAR,23.666666666666668,72.56
VER,24.0,0.0
SAI,24.0,31.644
NOR,24.0,84.745
HAM,24.0,15.368
STR,24.0,40.535
OCO,24.0,43.592
HUL,24.0,55.729
ALO,24.0,48.938
PIA,24.0,53.409
GAS,24.0,57.838
PER,24.0,27.023
RUS,24.0,20.637
ZHO,24.0,51.215
DEV,24.0,60.385
TSU,24.0,44.763
BOT,24.0,66.021
MAG,24.0,63.881
ALB,24.0,70.57
LEC,24.0,61.038
SAR,24.0,72.873
VER,24.333333333333332,0.0
SAI,24.333333333333332,31.883
NOR,24.333333333333332,88.483
HAM,24.333333333333332,34.776
STR,24.333333333333332,40.831
OCO,24.333333333333332,43.796
HUL,24.333333333333332,55.918
ALO,24.333333333333332,49.181
PIA,24.333333333333332,53.686
GAS,24.333333333333332,57.754
PER,24.333333333333332,27.272
RUS,24.333333333333332,21.014
ZHO,24.333333333333332,51.577
DEV,24.333333333333332,60.226
TSU,24.333333333333332,44.892
BOT,24.333333333333332,66.407
MAG,24.333333333333332,85.86
ALB,24.333333333333332,70.909
LEC,24.333333333333332,60.885
SAR,24.333333333333332,73.011
VER,24.666666666666668,0.0
SAI,24.666666666666668,32.068
NOR,24.666666666666668,88.33
HAM,24.666666666666668,34.479
STR,24.666666666666668,41.085
OCO,24.666666666666668,44.022
HUL,24.666666666666668,56.375
ALO,24.666666666666668,49.161
PIA,24.666666666666668,53.943
GAS,24.666666666666668,57.734
PER,24.666666666666668,27.68
RUS,24.666666666666668,21.5
ZHO,24.666666666666668,51.896
DEV,24.666666666666668,60.583
TSU,24.666666666666668,45.113
BOT,24.666666666666668,66.857
MAG,24.666666666666668,85.751
ALB,24.666666666666668,71.411
LEC,24.666666666666668,61.039
SAR,24.666666666666668,73.55
VER,25.0,0.0
SAI,25.0,32.364
NOR,25.0,84.828
HAM,25.0,34.708
STR,25.0,41.293
OCO,25.0,44.153
HUL,25.0,56.9
ALO,25.0,49.285
PIA,25.0,54.206
GAS,25.0,57.733
PER,25.0,28.112
RUS,25.0,25.296
ZHO,25.0,52.356
DEV,25.0,60.932
TSU,25.0,45.433
BOT,25.0,67.267
MAG,25.0,85.643
ALB,25.0,71.711
LEC,25.0,61.479
SAR,25.0,73.933
VER,25.333333333333332,0.0
SAI,25.333333333333332,32.441
NOR,25.333333333333332,88.393
HAM,25.333333333333332,34.688
STR,25.333333333333332,41.531
OCO,25.333333333333332,44.865
HUL,25.333333333333332,57.009
ALO,25.333333333333332,49.424
PIA,25.333333333333332,54.318
GAS,25.333333333333332,57.545
PER,25.333333333333332,28.391
RUS,25.333333333333332,44.346
ZHO,25.333333333333332,52.801
DEV,25.333333333333332,61.764
TSU,25.333333333333332,45.624
BOT,25.333333333333332,67.627
MAG,25.333333333333332,85.627
ALB,25.333333333333332,72.022
LEC,25.333333333333332,61.184
SAR,25.333333333333332,73.993
VER,25.666666666666668,0.0
SAI,25.666666666666668,32.587
NOR,25.666666666666668,88.332
HAM,25.666666666666668,34.497
STR,25.666666666666668,41.695
OCO,25.666666666666668,45.419
HUL,25.666666666666668,57.574
ALO,25.666666666666668,49.461
PIA,25.666666666666668,54.643
GAS,25.666666666666668,57.945
PER,25.666666666666668,29.045
RUS,25.666666666666668,44.052
ZHO,25.666666666666668,53.052
DEV,25.666666666666668,62.511
TSU,25.666666666666668,46.077
BOT,25.666666666666668,68.136
MAG,25.666666666666668,85.296
ALB,25.666666666666668,72.482
LEC,25.666666666666668,61.366
SAR,25.666666666666668,74.622
VER,26.0,0.0
SAI,26.0,28.836
NOR,26.0,80.96
HAM,26.0,30.494
STR,26.0,37.983
OCO,26.0,41.721
HUL,26.0,57.807
ALO,26.0,45.809
PIA,26.0,51.191
GAS,26.0,54.363
PER,26.0,25.513
RUS,26.0,39.854
ZHO,26.0,49.408
DEV,26.0,59.079
TSU,26.0,42.589
BOT,26.0,64.629
MAG,26.0,81.212
ALB,26.0,68.888
LEC,26.0,57.714
SAR,26.0,71.094
VER,26.333333333333332,0.0
SAI,26.333333333333332,9.325
NOR,26.333333333333332,64.989
HAM,26.333333333333332,10.850999999999999
STR,26.333333333333332,18.461
OCO,26.333333333333332,22.201
HUL,26.333333333333332,58.176
ALO,26.333333333333332,26.351
PIA,26.333333333333332,31.672
GAS,26.333333333333332,34.297
PER,26.333333333333332,6.229
RUS,26.333333333333332,19.979
ZHO,26.333333333333332,29.932
DEV,26.333333333333332,39.67
TSU,26.333333333333332,22.859
BOT,26.333333333333332,45.39
MAG,26.333333333333332,61.39
ALB,26.333333333333332,49.503
LEC,26.333333333333332,38.07
SAR,26.333333333333332,51.438
VER,26.666666666666668,0.0
SAI,26.666666666666668,9.958
NOR,26.666666666666668,65.375
HAM,26.666666666666668,11.056
STR,26.666666666666668,19.148
OCO,26.666666666666668,22.895
HUL,26.666666666666668,58.768
ALO,26.666666666666668,26.85
PIA,26.666666666666668,32.458
GAS,26.666666666666668,34.805
PER,26.666666666666668,7.334
RUS,26.666666666666668,19.791
ZHO,26.666666666666668,30.665
DEV,26.666666666666668,40.513
TSU,26.666666666666668,23.678
BOT,26.666666666666668,46.261
MAG,26.666666666666668,61.445
ALB,26.666666666666668,50.289
LEC,26.666666666666668,38.497
SAR,26.666666666666668,52.377
VER,27.0,0.0
SAI,27.0,10.742
NOR,27.0,62.413
HAM,27.0,11.253
STR,27.0,20.011
OCO,27.0,23.684
HUL,27.0,59.223
ALO,27.0,27.7
PIA,27.0,33.382
GAS,27.0,35.413
PER,27.0,12.263
RUS,27.0,20.305
ZHO,27.0,31.531
DEV,27.0,41.463
TSU,27.0,24.633
BOT,27.0,47.352
MAG,27.0,61.794
ALB,27.0,51.223
LEC,27.0,39.559
SAR,27.0,53.429
VER,27.333333333333332,0.0
SAI,27.333333333333332,11.523
NOR,27.333333333333332,66.128
HAM,27.333333333333332,10.777
STR,27.333333333333332,20.54
OCO,27.333333333333332,23.688
HUL,27.333333333333332,59.196
ALO,27.333333333333332,27.901
PIA,27.333333333333332,33.6
GAS,27.333333333333332,35.253
PER,27.333333333333332,31.018
RUS,27.333333333333332,19.436
ZHO,27.333333333333332,31.837
DEV,27.333333333333332,41.737
TSU,27.333333333333332,24.458
BOT,27.333333333333332,47.726
MAG,27.333333333333332,61.533
ALB,27.333333333333332,51.534
LEC,27.333333333333332,39.667
SAR,27.333333333333332,53.503
VER,27.666666666666668,0.0
SAI,27.666666666666668,12.581
NOR,27.666666666666668,66.712
HAM,27.666666666666668,11.138
STR,27.666666666666668,21.634
OCO,27.666666666666668,24.604
HUL,27.666666666666668,59.418
ALO,27.666666666666668,28.712
PIA,27.666666666666668,34.531
GAS,27.666666666666668,36.059
PER,27.666666666666668,31.687
RUS,27.666666666666668,19.688
ZHO,27.666666666666668,32.91
DEV,27.666666666666668,42.705
TSU,27.666666666666668,25.358
BOT,27.666666666666668,48.932
MAG,27.666666666666668,61.802
ALB,27.666666666666668,52.651
LEC,27.666666666666668,40.442
SAR,27.666666666666668,54.592
VER,28.0,0.0
SAI,28.0,13.485
NOR,28.0,63.797
HAM,28.0,11.707
STR,28.0,22.504
OCO,28.0,25.295
HUL,28.0,59.475
ALO,28.0,29.397
PIA,28.0,35.342
GAS,28.0,36.702
PER,28.0,31.76
RUS,28.0,19.862
ZHO,28.0,33.77
DEV,28.0,43.604
TSU,28.0,26.236
BOT,28.0,49.898
MAG,28.0,62.351
ALB,28.0,53.549
LEC,28.0,41.347
SAR,28.0,55.556
VER,28.333333333333332,0.0
SAI,28.333333333333332,13.812
NOR,28.333333333333332,67.66
HAM,28.333333333333332,11.974
STR,28.333333333333332,22.812
OCO,28.333333333333332,25.557
HUL,28.333333333333332,59.435
ALO,28.333333333333332,29.688
PIA,28.333333333333332,35.57
GAS,28.333333333333332,36.794
PER,28.333333333333332,31.716
RUS,28.333333333333332,19.86
ZHO,28.333333333333332,34.095
DEV,28.333333333333332,43.924
TSU,28.333333333333332,26.202
BOT,28.333333333333332,50.4
MAG,28.333333333333332,62.384
ALB,28.333333333333332,53.943
LEC,28.333333333333332,41.596
SAR,28.333333333333332,55.798
VER,28.666666666666668,0.0
SAI,28.666666666666668,14.61
NOR,28.666666666666668,67.937
HAM,28.666666666666668,12.402
STR,28.666666666666668,23.512
OCO,28.666666666666668,26.229
HUL,28.666666666666668,59.458
ALO,28.666666666666668,30.184
PIA,28.666666666666668,36.213
GAS,28.666666666666668,37.425
PER,28.666666666666668,31.636
RUS,28.666666666666668,20.042
ZHO,28.666666666666668,34.837
DEV,28.666666666666668,44.608
TSU,28.666666666666668,26.929
BOT,28.666666666666668,51.296
MAG,28.666666666666668,62.678
ALB,28.666666666666668,54.839
LEC,28.666666666666668,42.097
SAR,28.666666666666668,56.817
VER,29.0,0.0
SAI,29.0,15.312
NOR,29.0,65.013
HAM,29.0,12.647
STR,29.0,24.219
OCO,29.0,26.776
HUL,29.0,59.596
ALO,29.0,30.776
PIA,29.0,36.834
GAS,29.0,37.983
PER,29.0,31.545
RUS,29.0,20.201
ZHO,29.0,35.418
DEV,29.0,45.241
TSU,29.0,27.748
BOT,29.0,52.179
MAG,29.0,63.118
ALB,29.0,55.584
LEC,29.0,42.835
SAR,29.0,57.54
VER,29.333333333333332,0.0
SAI,29.333333333333332,15.401
NOR,29.333333333333332,68.682
HAM,29.333333333333332,12.588
STR,29.333333333333332,24.428
OCO,29.333333333333332,26.881
HUL,29.333333333333332,59.397
ALO,29.333333333333332,31.089
PIA,29.333333333333332,36.941
GAS,29.333333333333332,38.054
PER,29.333333333333332,31.445
RUS,29.333333333333332,20.23
ZHO,29.333333333333332,35.546
DEV,29.333333333333332,45.358
TSU,29.333333333333332,27.55
BOT,29.333333333333332,52.53
MAG,29.333333333333332,62.999
ALB,29.333333333333332,55.781
LEC,29.333333333333332,42.967
SAR,29.333333333333332,57.673
VER,29.666666666666668,0.0
SAI,29.666666666666668,16.011
NOR,29.666666666666668,69.075
HAM,29.666666666666668,12.763
STR,29.666666666666668,25.261
OCO,29.666666666666668,27.558
HUL,29.666666666666668,59.629
ALO,29.666666666666668,31.929
PIA,29.666666666666668,37.743
GAS,29.666666666666668,38.709
PER,29.666666666666668,32.24
RUS,29.666666666666668,20.358
ZHO,29.666666666666668,36.122
DEV,29.666666666666668,46.091
TSU,29.666666666666668,28.35
BOT,29.666666666666668,53.236
MAG,29.666666666666668,63.32
ALB,29.666666666666668,56.552
LEC,29.666666666666668,43.529
SAR,29.666666666666668,58.679
VER,30.0,0.0
SAI,30.0,16.593
NOR,30.0,66.162
HAM,30.0,12.963
STR,30.0,25.985
OCO,30.0,28.113
HUL,30.0,59.934
ALO,30.0,32.716
PIA,30.0,38.519
GAS,30.0,39.481
PER,30.0,32.988
RUS,30.0,20.587
ZHO,30.0,36.847
DEV,30.0,46.725
TSU,30.0,29.101
BOT,30.0,54.069
MAG,30.0,63.876
ALB,30.0,57.279
LEC,30.0,44.184
SAR,30.0,59.51
VER,30.333333333333332,0.0
SAI,30.333333333333332,16.569
NOR,30.333333333333332,69.795
HAM,30.333333333333332,12.986
STR,30.333333333333332,26.039
OCO,30.333333333333332,28.084
HUL,30.333333333333332,59.067
ALO,30.333333333333332,33.051
PIA,30.333333333333332,38.566
GAS,30.333333333333332,39.284
PER,30.333333333333332,32.277
RUS,30.333333333333332,20.41
ZHO,30.333333333333332,36.977
DEV,30.333333333333332,46.768
TSU,30.333333333333332,28.877
BOT,30.333333333333332,54.371
MAG,30.333333333333332,63.579
ALB,30.333333333333332,57.461
LEC,30.333333333333332,44.188
SAR,30.333333333333332,60.158
VER,30.666666666666668,0.0
SAI,30.666666666666668,17.055
NOR,30.666666666666668,70.165
HAM,30.666666666666668,13.144
STR,30.666666666666668,26.704
OCO,30.666666666666668,28.852
HUL,30.666666666666668,59.381
ALO,30.666666666666668,33.845
PIA,30.666666666666668,39.143
GAS,30.666666666666668,40.03
PER,30.666666666666668,32.537
RUS,30.666666666666668,20.456
ZHO,30.666666666666668,37.673
DEV,30.666666666666668,47.375
TSU,30.666666666666668,29.783
BOT,30.666666666666668,55.082
MAG,30.666666666666668,64.114
ALB,30.666666666666668,58.378
LEC,30.666666666666668,44.63
SAR,30.666666666666668,61.557
VER,31.0,0.0
SAI,31.0,17.685
NOR,31.0,67.114
HAM,31.0,13.281
STR,31.0,27.378
OCO,31.0,29.45
HUL,31.0,59.733
ALO,31.0,34.443
PIA,31.0,39.823
GAS,31.0,40.709
PER,31.0,32.609
RUS,31.0,20.608
ZHO,31.0,38.355
DEV,31.0,48.043
TSU,31.0,30.531
BOT,31.0,55.832
MAG,31.0,64.691
ALB,31.0,59.026
LEC,31.0,45.315
SAR,31.0,62.527
VER,31.333333333333332,0.0
SAI,31.333333333333332,17.956
NOR,31.333333333333332,70.934
HAM,31.333333333333332,13.665
STR,31.333333333333332,27.735
OCO,31.333333333333332,29.752
HUL,31.333333333333332,59.574
ALO,31.333333333333332,34.79
PIA,31.333333333333332,40.175
GAS,31.333333333333332,40.79
PER,31.333333333333332,32.705
RUS,31.333333333333332,20.675
ZHO,31.333333333333332,38.82
DEV,31.333333333333332,48.419
TSU,31.333333333333332,30.906
BOT,31.333333333333332,56.467
MAG,31.333333333333332,64.701
ALB,31.333333333333332,60.428
LEC,31.333333333333332,45.606
SAR,31.333333333333332,62.98
VER,31.666666666666668,0.0
SAI,31.666666666666668,18.414
NOR,31.666666666666668,71.173
HAM,31.666666666666668,13.629
STR,31.666666666666668,28.438
OCO,31.666666666666668,30.48
HUL,31.666666666666668,60.005
ALO,31.666666666666668,35.293
PIA,31.666666666666668,40.994
GAS,31.666666666666668,41.577
PER,31.666666666666668,33.019
RUS,31.666666666666668,20.862
ZHO,31.666666666666668,39.582
DEV,31.666666666666668,49.101
TSU,31.666666666666668,31.675
BOT,31.666666666666668,57.185
MAG,31.666666666666668,65.394
ALB,31.666666666666668,61.655
LEC,31.666666666666668,46.071
SAR,31.666666666666668,64.056
VER,32.0,0.0
SAI,32.0,18.897
NOR,32.0,68.178
HAM,32.0,13.618
STR,32.0,29.014
OCO,32.0,31.115
HUL,32.0,60.348
ALO,32.0,35.944
PIA,32.0,41.617
GAS,32.0,42.337
PER,32.0,33.261
RUS,32.0,21.032
ZHO,32.0,40.156
DEV,32.0,49.668
TSU,32.0,32.446
BOT,32.0,58.035
MAG,32.0,66.214
ALB,32.0,62.561
LEC,32.0,46.753
SAR,32.0,64.839
VER,32.333333333333336,0.0
SAI,32.333333333333336,19.054
