Driver,LapNumber,GapTime
ALO,16.333333333333332,4.37
SAI,16.333333333333332,5.234
MAG,16.333333333333332,33.432
GAS,16.333333333333332,32.099
RUS,16.333333333333332,8.534
LEC,16.333333333333332,16.158
OCO,16.333333333333332,17.02
VER,16.333333333333332,2.997
BOT,16.333333333333332,39.906
ALB,16.333333333333332,22.464
HUL,16.333333333333332,20.495
HAM,16.333333333333332,21.088
ZHO,16.333333333333332,24.031
DEV,16.333333333333332,51.579
NOR,16.333333333333332,42.172
TSU,16.333333333333332,23.065
STR,16.333333333333332,24.716
PIA,16.333333333333332,44.32
SAR,16.333333333333332,72.47
PER,16.666666666666668,0.0
ALO,16.666666666666668,4.242
SAI,16.666666666666668,5.006
MAG,16.666666666666668,33.176
GAS,16.666666666666668,31.722
RUS,16.666666666666668,8.282
LEC,16.666666666666668,16.09
OCO,16.666666666666668,16.829
VER,16.666666666666668,2.621
BOT,16.666666666666668,39.79
ALB,16.666666666666668,22.637
HUL,16.666666666666668,20.789
HAM,16.666666666666668,21.285
ZHO,16.666666666666668,24.289
DEV,16.666666666666668,51.453
NOR,16.666666666666668,42.302
TSU,16.666666666666668,23.672
STR,16.666666666666668,24.866
PIA,16.666666666666668,44.43
SAR,16.666666666666668,72.472
PER,17.0,0.0
ALO,17.0,4.298
SAI,17.0,4.906
MAG,17.0,33.062
GAS,17.0,31.645
RUS,17.0,13.216
LEC,17.0,20.695
OCO,17.0,16.819
VER,17.0,2.581
BOT,17.0,39.771
ALB,17.0,22.829
HUL,17.0,21.006
HAM,17.0,21.231
ZHO,17.0,24.179
DEV,17.0,51.602
NOR,17.0,42.363
TSU,17.0,23.766
STR,17.0,24.783
PIA,17.0,44.628
SAR,17.0,72.603
PER,17.333333333333332,0.0
ALO,17.333333333333332,4.4
SAI,17.333333333333332,5.041
MAG,17.333333333333332,33.254
GAS,17.333333333333332,31.815
RUS,17.333333333333332,28.475
LEC,17.333333333333332,36.298
OCO,17.333333333333332,16.843
VER,17.333333333333332,2.567
BOT,17.333333333333332,39.973
ALB,17.333333333333332,23.596
HUL,17.333333333333332,21.846
HAM,17.333333333333332,22.544
ZHO,17.333333333333332,25.124
DEV,17.333333333333332,51.809
NOR,17.333333333333332,42.592
TSU,17.333333333333332,24.582
STR,17.333333333333332,25.672
PIA,17.333333333333332,44.866
SAR,17.333333333333332,73.188
PER,17.666666666666668,0.0
ALO,17.666666666666668,4.623
SAI,17.666666666666668,5.205
MAG,17.666666666666668,33.232
GAS,17.666666666666668,31.603
RUS,17.666666666666668,28.28
LEC,17.666666666666668,36.344
OCO,17.666666666666668,17.097
VER,17.666666666666668,2.318
BOT,17.666666666666668,41.005
ALB,17.666666666666668,23.945
HUL,17.666666666666668,22.15
HAM,17.666666666666668,22.783
ZHO,17.666666666666668,25.451
DEV,17.666666666666668,52.122
NOR,17.666666666666668,42.906
TSU,17.666666666666668,24.674
STR,17.666666666666668,25.973
PIA,17.666666666666668,45.222
SAR,17.666666666666668,73.619
PER,18.0,0.0
ALO,18.0,4.658
SAI,18.0,9.725999999999999
MAG,18.0,32.989
GAS,18.0,31.59
RUS,18.0,28.615
LEC,18.0,36.433
OCO,18.0,17.266
VER,18.0,2.214
BOT,18.0,41.173
ALB,18.0,24.196
HUL,18.0,22.341
HAM,18.0,22.724
ZHO,18.0,25.406
DEV,18.0,52.215
NOR,18.0,42.969
TSU,18.0,24.681
STR,18.0,25.693
PIA,18.0,45.506
SAR,18.0,73.633
PER,18.333333333333332,0.0
ALO,18.333333333333332,5.151
SAI,18.333333333333332,24.374
MAG,18.333333333333332,33.288
GAS,18.333333333333332,31.85
RUS,18.333333333333332,29.021
LEC,18.333333333333332,36.883
OCO,18.333333333333332,17.564
VER,18.333333333333332,2.184
BOT,18.333333333333332,41.349
ALB,18.333333333333332,25.336
HUL,18.333333333333332,22.509
HAM,18.333333333333332,23.157
ZHO,18.333333333333332,27.274
DEV,18.333333333333332,52.391
NOR,18.333333333333332,43.341
TSU,18.333333333333332,25.916
STR,18.333333333333332,26.559
PIA,18.333333333333332,45.824
SAR,18.333333333333332,74.361
PER,18.666666666666668,0.0
ALO,18.666666666666668,5.101
SAI,18.666666666666668,23.861
MAG,18.666666666666668,33.213
GAS,18.666666666666668,31.574
RUS,18.666666666666668,28.671
LEC,18.666666666666668,36.913
OCO,18.666666666666668,17.712
VER,18.666666666666668,1.772
BOT,18.666666666666668,41.686
ALB,18.666666666666668,25.333
HUL,18.666666666666668,22.576
HAM,18.666666666666668,23.282
ZHO,18.666666666666668,27.483
DEV,18.666666666666668,52.35
NOR,18.666666666666668,43.389
TSU,18.666666666666668,25.855
STR,18.666666666666668,26.667
PIA,18.666666666666668,45.976
SAR,18.666666666666668,74.471
PER,19.0,0.0
ALO,19.0,4.906
SAI,19.0,23.56
MAG,19.0,33.122
GAS,19.0,31.368
RUS,19.0,28.72
LEC,19.0,37.124
OCO,19.0,17.809
VER,19.0,1.587
BOT,19.0,41.799
ALB,19.0,25.511
HUL,19.0,22.746
HAM,19.0,23.34
ZHO,19.0,27.507
DEV,19.0,52.535
NOR,19.0,43.54
TSU,19.0,25.886
STR,19.0,26.598
PIA,19.0,46.224
SAR,19.0,74.54
PER,19.333333333333332,0.0
ALO,19.333333333333332,5.092
SAI,19.333333333333332,23.443
MAG,19.333333333333332,33.349
GAS,19.333333333333332,31.716
RUS,19.333333333333332,29.006
LEC,19.333333333333332,37.494
OCO,19.333333333333332,17.928
VER,19.333333333333332,1.572
BOT,19.333333333333332,42.036
ALB,19.333333333333332,26.022
HUL,19.333333333333332,22.734
HAM,19.333333333333332,24.286
ZHO,19.333333333333332,28.221
DEV,19.333333333333332,52.735
NOR,19.333333333333332,43.891
TSU,19.333333333333332,26.573
STR,19.333333333333332,27.337
PIA,19.333333333333332,47.027
SAR,19.333333333333332,75.215
PER,19.666666666666668,0.0
ALO,19.666666666666668,5.032
SAI,19.666666666666668,23.295
MAG,19.666666666666668,33.411
GAS,19.666666666666668,31.726
RUS,19.666666666666668,28.905
LEC,19.666666666666668,37.359
OCO,19.666666666666668,18.106
VER,19.666666666666668,1.363
BOT,19.666666666666668,42.157
ALB,19.666666666666668,26.223
HUL,19.666666666666668,22.837
HAM,19.666666666666668,24.253
ZHO,19.666666666666668,28.601
DEV,19.666666666666668,52.873
NOR,19.666666666666668,44.245
TSU,19.666666666666668,26.883
STR,19.666666666666668,27.513
PIA,19.666666666666668,47.403
SAR,19.666666666666668,75.493
PER,20.0,4.073
ALO,20.0,3.577
SAI,20.0,21.979
MAG,20.0,32.945
GAS,20.0,30.393
RUS,20.0,27.386
LEC,20.0,36.16
OCO,20.0,16.859
VER,20.0,0.0
BOT,20.0,40.99
ALB,20.0,25.112
HUL,20.0,21.796
HAM,20.0,22.94
ZHO,20.0,27.962
DEV,20.0,51.763
NOR,20.0,43.188
TSU,20.0,25.48
STR,20.0,26.069
PIA,20.0,46.49
SAR,20.0,74.324
PER,20.333333333333332,18.855
ALO,20.333333333333332,3.665
SAI,20.333333333333332,21.883
MAG,20.333333333333332,32.894
GAS,20.333333333333332,30.58
RUS,20.333333333333332,27.879
LEC,20.333333333333332,36.533
OCO,20.333333333333332,17.259
VER,20.333333333333332,0.0
BOT,20.333333333333332,41.175
ALB,20.333333333333332,25.789
HUL,20.333333333333332,22.843
HAM,20.333333333333332,23.375
ZHO,20.333333333333332,28.938
DEV,20.333333333333332,51.999
NOR,20.333333333333332,43.369
TSU,20.333333333333332,26.412
STR,20.333333333333332,26.995
PIA,20.333333333333332,46.625
SAR,20.333333333333332,75.099
PER,20.666666666666668,18.753
ALO,20.666666666666668,3.693
SAI,20.666666666666668,21.826999999999998
MAG,20.666666666666668,32.939
GAS,20.666666666666668,30.919
RUS,20.666666666666668,27.863
LEC,20.666666666666668,36.83
OCO,20.666666666666668,17.481
VER,20.666666666666668,0.0
BOT,20.666666666666668,41.525
ALB,20.666666666666668,26.366
HUL,20.666666666666668,23.23
HAM,20.666666666666668,23.695
ZHO,20.666666666666668,29.683
DEV,20.666666666666668,52.332
NOR,20.666666666666668,43.838
TSU,20.666666666666668,26.805
STR,20.666666666666668,27.446
PIA,20.666666666666668,47.222
SAR,20.666666666666668,75.442
PER,21.0,18.548000000000002
ALO,21.0,3.652
SAI,21.0,21.974
MAG,21.0,32.928
GAS,21.0,31.047
RUS,21.0,27.735
LEC,21.0,36.843
OCO,21.0,17.672
VER,21.0,0.0
BOT,21.0,41.751
ALB,21.0,27.085
HUL,21.0,23.369
HAM,21.0,23.786
ZHO,21.0,30.264
DEV,21.0,52.51
NOR,21.0,43.984
TSU,21.0,26.804
STR,21.0,27.269
PIA,21.0,47.667
SAR,21.0,75.526
PER,21.333333333333332,18.473
ALO,21.333333333333332,3.833
SAI,21.333333333333332,21.933
MAG,21.333333333333332,32.903
GAS,21.333333333333332,31.444
RUS,21.333333333333332,28.927
LEC,21.333333333333332,37.131
OCO,21.333333333333332,17.923000000000002
VER,21.333333333333332,0.0
BOT,21.333333333333332,42.002
ALB,21.333333333333332,28.178
HUL,21.333333333333332,23.598
HAM,21.333333333333332,24.287
ZHO,21.333333333333332,31.142
DEV,21.333333333333332,52.625
NOR,21.333333333333332,44.237
TSU,21.333333333333332,27.185
STR,21.333333333333332,28.663
PIA,21.333333333333332,47.792
SAR,21.333333333333332,76.017
PER,21.666666666666668,17.86
ALO,21.666666666666668,4.068
SAI,21.666666666666668,22.068
MAG,21.666666666666668,33.281
GAS,21.666666666666668,31.323
RUS,21.666666666666668,29.681
LEC,21.666666666666668,37.365
OCO,21.666666666666668,18.917
VER,21.666666666666668,0.0
BOT,21.666666666666668,42.206
ALB,21.666666666666668,28.491
HUL,21.666666666666668,23.977
HAM,21.666666666666668,24.511
ZHO,21.666666666666668,32.275
DEV,21.666666666666668,52.932
NOR,21.666666666666668,44.769
TSU,21.666666666666668,27.35
STR,21.666666666666668,29.198
PIA,21.666666666666668,48.529
SAR,21.666666666666668,76.488
PER,22.0,17.814
ALO,22.0,3.899
SAI,22.0,22.326
MAG,22.0,33.183
GAS,22.0,31.295
RUS,22.0,29.588
LEC,22.0,37.368
OCO,22.0,19.086
VER,22.0,0.0
BOT,22.0,42.36
ALB,22.0,33.876
HUL,22.0,24.183
HAM,22.0,24.56
ZHO,22.0,32.268
DEV,22.0,53.109
NOR,22.0,44.923
TSU,22.0,27.514
STR,22.0,29.18
PIA,22.0,49.192
SAR,22.0,76.643
PER,22.333333333333332,17.626
ALO,22.333333333333332,4.014
SAI,22.333333333333332,22.375
MAG,22.333333333333332,33.625
GAS,22.333333333333332,31.633
RUS,22.333333333333332,29.946
LEC,22.333333333333332,37.624
OCO,22.333333333333332,19.586
VER,22.333333333333332,0.0
BOT,22.333333333333332,42.833
ALB,22.333333333333332,49.291
HUL,22.333333333333332,24.793
HAM,22.333333333333332,25.239
ZHO,22.333333333333332,32.919
DEV,22.333333333333332,53.373
NOR,22.333333333333332,45.315
TSU,22.333333333333332,28.0
STR,22.333333333333332,29.516
PIA,22.333333333333332,50.311
SAR,22.333333333333332,77.406
PER,22.666666666666668,17.668
ALO,22.666666666666668,4.274
SAI,22.666666666666668,22.554
MAG,22.666666666666668,34.442
GAS,22.666666666666668,32.055
RUS,22.666666666666668,30.379
LEC,22.666666666666668,37.865
OCO,22.666666666666668,20.084
VER,22.666666666666668,0.0
BOT,22.666666666666668,43.32
ALB,22.666666666666668,49.581
HUL,22.666666666666668,26.331
HAM,22.666666666666668,25.422
ZHO,22.666666666666668,33.852
DEV,22.666666666666668,54.042
NOR,22.666666666666668,46.098
TSU,22.666666666666668,28.51
STR,22.666666666666668,29.993
PIA,22.666666666666668,51.684
SAR,22.666666666666668,78.02
PER,23.0,17.772
ALO,23.0,4.259
SAI,23.0,22.774
MAG,23.0,34.555
GAS,23.0,32.139
RUS,23.0,30.449
LEC,23.0,38.044
OCO,23.0,20.284
VER,23.0,0.0
BOT,23.0,43.539
ALB,23.0,49.76
HUL,23.0,26.494
HAM,23.0,25.653
ZHO,23.0,34.15
DEV,23.0,54.357
NOR,23.0,46.464
TSU,23.0,28.789
STR,23.0,30.374
PIA,23.0,52.248
SAR,23.0,78.238
PER,23.333333333333332,17.378
ALO,23.333333333333332,4.5600000000000005
SAI,23.333333333333332,22.976
MAG,23.333333333333332,35.259
GAS,23.333333333333332,32.566
RUS,23.333333333333332,30.621
LEC,23.333333333333332,38.47
OCO,23.333333333333332,20.601
VER,23.333333333333332,0.0
BOT,23.333333333333332,43.832
ALB,23.333333333333332,50.087
HUL,23.333333333333332,27.006
HAM,23.333333333333332,25.717
ZHO,23.333333333333332,34.722
DEV,23.333333333333332,54.68
NOR,23.333333333333332,46.883
TSU,23.333333333333332,29.264
STR,23.333333333333332,31.495
PIA,23.333333333333332,53.018
SAR,23.333333333333332,78.917
PER,23.666666666666668,17.162
ALO,23.666666666666668,4.692
SAI,23.666666666666668,22.919
MAG,23.666666666666668,35.993
GAS,23.666666666666668,32.714
RUS,23.666666666666668,30.758
LEC,23.666666666666668,38.715
OCO,23.666666666666668,20.863
VER,23.666666666666668,0.0
BOT,23.666666666666668,44.205
ALB,23.666666666666668,49.838
HUL,23.666666666666668,27.529
HAM,23.666666666666668,26.181
ZHO,23.666666666666668,35.708
DEV,23.666666666666668,55.031
NOR,23.666666666666668,47.416
TSU,23.666666666666668,29.57
STR,23.666666666666668,31.867
PIA,23.666666666666668,53.65
SAR,23.666666666666668,79.217
PER,24.0,17.092
ALO,24.0,9.415
SAI,24.0,23.035
MAG,24.0,35.632
GAS,24.0,32.779
RUS,24.0,30.925
LEC,24.0,38.956
OCO,24.0,21.062
VER,24.0,0.0
BOT,24.0,44.459
ALB,24.0,49.875
HUL,24.0,27.656
HAM,24.0,26.465
ZHO,24.0,36.314
DEV,24.0,55.385
NOR,24.0,47.639
TSU,24.0,29.756
STR,24.0,32.059
PIA,24.0,54.238
SAR,24.0,79.428
PER,24.333333333333332,16.64
ALO,24.333333333333332,24.563
SAI,24.333333333333332,23.153
MAG,24.333333333333332,35.81
GAS,24.333333333333332,32.993
RUS,24.333333333333332,31.104
LEC,24.333333333333332,39.18
OCO,24.333333333333332,21.268
VER,24.333333333333332,0.0
BOT,24.333333333333332,44.629
ALB,24.333333333333332,50.029
HUL,24.333333333333332,27.985
HAM,24.333333333333332,26.63
ZHO,24.333333333333332,36.927
DEV,24.333333333333332,55.868
NOR,24.333333333333332,47.79
TSU,24.333333333333332,30.055
STR,24.333333333333332,32.489
PIA,24.333333333333332,54.735
SAR,24.333333333333332,80.1
PER,24.666666666666668,16.639
ALO,24.666666666666668,24.601
SAI,24.666666666666668,23.521
MAG,24.666666666666668,36.265
GAS,24.666666666666668,32.936
RUS,24.666666666666668,31.454
LEC,24.666666666666668,39.56
OCO,24.666666666666668,21.719
VER,24.666666666666668,0.0
BOT,24.666666666666668,45.146
ALB,24.666666666666668,50.259
HUL,24.666666666666668,28.665
HAM,24.666666666666668,27.225
ZHO,24.666666666666668,37.715
DEV,24.666666666666668,56.63
NOR,24.666666666666668,48.523
TSU,24.666666666666668,30.44
STR,24.666666666666668,33.777
PIA,24.666666666666668,55.654
SAR,24.666666666666668,80.745
PER,25.0,16.617
ALO,25.0,24.547
SAI,25.0,23.809
MAG,25.0,36.447
GAS,25.0,33.153
RUS,25.0,31.428
LEC,25.0,39.649
OCO,25.0,22.127
VER,25.0,0.0
BOT,25.0,45.441
ALB,25.0,50.475
HUL,25.0,29.149
HAM,25.0,27.559
ZHO,25.0,38.053
DEV,25.0,57.051
NOR,25.0,48.803
TSU,25.0,30.673000000000002
STR,25.0,33.926
PIA,25.0,56.337
SAR,25.0,81.087
PER,25.333333333333332,16.312
ALO,25.333333333333332,24.435
SAI,25.333333333333332,23.906
MAG,25.333333333333332,36.814
GAS,25.333333333333332,33.539
RUS,25.333333333333332,31.649
LEC,25.333333333333332,40.092
OCO,25.333333333333332,22.525
VER,25.333333333333332,0.0
BOT,25.333333333333332,45.758
ALB,25.333333333333332,51.003
HUL,25.333333333333332,29.506
HAM,25.333333333333332,27.63
ZHO,25.333333333333332,38.969
DEV,25.333333333333332,57.854
NOR,25.333333333333332,49.289
TSU,25.333333333333332,31.197
STR,25.333333333333332,34.545
PIA,25.333333333333332,57.169
SAR,25.333333333333332,81.936
PER,25.666666666666668,16.365
ALO,25.666666666666668,24.879
SAI,25.666666666666668,24.315
MAG,25.666666666666668,37.355
GAS,25.666666666666668,33.99
RUS,25.666666666666668,31.574
LEC,25.666666666666668,40.513
OCO,25.666666666666668,23.104
VER,25.666666666666668,0.0
BOT,25.666666666666668,46.126
ALB,25.666666666666668,51.032
HUL,25.666666666666668,30.072
HAM,25.666666666666668,28.061
ZHO,25.666666666666668,39.554
DEV,25.666666666666668,58.589
NOR,25.666666666666668,49.96
TSU,25.666666666666668,32.265
STR,25.666666666666668,34.972
PIA,25.666666666666668,57.986
SAR,25.666666666666668,82.388
PER,26.0,16.282
ALO,26.0,24.76
SAI,26.0,24.443
MAG,26.0,37.564
GAS,26.0,34.068
RUS,26.0,31.613
LEC,26.0,40.397
OCO,26.0,23.366
VER,26.0,0.0
BOT,26.0,46.37
ALB,26.0,51.139
HUL,26.0,30.231
HAM,26.0,28.27
ZHO,26.0,39.791
DEV,26.0,58.952
NOR,26.0,50.259
TSU,26.0,32.469
STR,26.0,35.026
PIA,26.0,58.501
SAR,26.0,82.667
PER,26.333333333333332,16.327
ALO,26.333333333333332,25.264
SAI,26.333333333333332,24.776
MAG,26.333333333333332,38.068
GAS,26.333333333333332,34.45
RUS,26.333333333333332,31.731
LEC,26.333333333333332,40.961
OCO,26.333333333333332,23.736
VER,26.333333333333332,0.0
BOT,26.333333333333332,46.705
ALB,26.333333333333332,51.377
HUL,26.333333333333332,30.589
HAM,26.333333333333332,28.543
ZHO,26.333333333333332,40.381
DEV,26.333333333333332,60.091
NOR,26.333333333333332,50.61
TSU,26.333333333333332,33.061
STR,26.333333333333332,35.61
PIA,26.333333333333332,59.454
SAR,26.333333333333332,83.448
PER,26.666666666666668,16.491
ALO,26.666666666666668,25.611
SAI,26.666666666666668,26.197
MAG,26.666666666666668,38.606
GAS,26.666666666666668,34.909
RUS,26.666666666666668,32.081
LEC,26.666666666666668,41.049
OCO,26.666666666666668,24.298
VER,26.666666666666668,0.0
BOT,26.666666666666668,47.25
ALB,26.666666666666668,51.386
HUL,26.666666666666668,31.225
HAM,26.666666666666668,28.995
ZHO,26.666666666666668,41.877
DEV,26.666666666666668,60.971
NOR,26.666666666666668,52.324
TSU,26.666666666666668,33.569
STR,26.666666666666668,36.205
PIA,26.666666666666668,60.317
SAR,26.666666666666668,83.883
PER,27.0,16.305
ALO,27.0,25.652
SAI,27.0,26.061
MAG,27.0,38.589
GAS,27.0,35.008
RUS,27.0,31.939
LEC,27.0,41.047
OCO,27.0,24.394
VER,27.0,0.0
BOT,27.0,47.338
ALB,27.0,51.38
HUL,27.0,31.478
HAM,27.0,29.319
ZHO,27.0,41.99
DEV,27.0,60.985
NOR,27.0,52.183
TSU,27.0,33.667
STR,27.0,36.196
PIA,27.0,60.739
SAR,27.0,83.984
PER,27.333333333333332,15.955
ALO,27.333333333333332,25.739
SAI,27.333333333333332,26.644
MAG,27.333333333333332,38.936
GAS,27.333333333333332,35.752
RUS,27.333333333333332,32.949
LEC,27.333333333333332,41.419
OCO,27.333333333333332,24.582
VER,27.333333333333332,0.0
BOT,27.333333333333332,47.722
ALB,27.333333333333332,51.683
HUL,27.333333333333332,32.556
HAM,27.333333333333332,29.421
ZHO,27.333333333333332,42.621
DEV,27.333333333333332,62.397
NOR,27.333333333333332,52.6
TSU,27.333333333333332,34.164
STR,27.333333333333332,36.759
PIA,27.333333333333332,61.791
SAR,27.333333333333332,84.663
PER,27.666666666666668,16.167
ALO,27.666666666666668,26.236
SAI,27.666666666666668,27.082
MAG,27.666666666666668,39.329
GAS,27.666666666666668,36.092
RUS,27.666666666666668,32.866
LEC,27.666666666666668,41.607
OCO,27.666666666666668,25.212
VER,27.666666666666668,0.0
BOT,27.666666666666668,48.037
ALB,27.666666666666668,51.813
HUL,27.666666666666668,33.772
HAM,27.666666666666668,30.166
ZHO,27.666666666666668,43.435
DEV,27.666666666666668,63.237
NOR,27.666666666666668,53.055
TSU,27.666666666666668,34.716
STR,27.666666666666668,37.1
PIA,27.666666666666668,62.617
SAR,27.666666666666668,85.366
PER,28.0,16.126
ALO,28.0,26.104
SAI,28.0,27.034
MAG,28.0,39.398
GAS,28.0,36.253
RUS,28.0,32.971
LEC,28.0,41.755
OCO,28.0,25.5
VER,28.0,0.0
BOT,28.0,48.202
ALB,28.0,51.982
HUL,28.0,33.935
HAM,28.0,30.453
ZHO,28.0,43.742
DEV,28.0,63.582
NOR,28.0,53.313
TSU,28.0,34.701
STR,28.0,37.046
PIA,28.0,63.178
SAR,28.0,85.569
PER,28.333333333333332,15.943999999999999
ALO,28.333333333333332,26.493
SAI,28.333333333333332,27.551
MAG,28.333333333333332,39.522
GAS,28.333333333333332,36.541
RUS,28.333333333333332,32.964
LEC,28.333333333333332,42.147
OCO,28.333333333333332,26.095
VER,28.333333333333332,0.0
BOT,28.333333333333332,48.465
ALB,28.333333333333332,52.269
HUL,28.333333333333332,34.393
HAM,28.333333333333332,30.631
ZHO,28.333333333333332,44.324
DEV,28.333333333333332,65.269
NOR,28.333333333333332,53.63
TSU,28.333333333333332,35.218
STR,28.333333333333332,37.542
PIA,28.333333333333332,64.405
SAR,28.333333333333332,86.271
PER,28.666666666666668,15.937
ALO,28.666666666666668,26.441
SAI,28.666666666666668,27.945
MAG,28.666666666666668,39.847
GAS,28.666666666666668,36.812
RUS,28.666666666666668,33.061
LEC,28.666666666666668,42.36
OCO,28.666666666666668,27.321
VER,28.666666666666668,0.0
BOT,28.666666666666668,49.028
ALB,28.666666666666668,52.421
HUL,28.666666666666668,34.811
HAM,28.666666666666668,30.957
ZHO,28.666666666666668,44.826
DEV,28.666666666666668,65.965
NOR,28.666666666666668,54.15
TSU,28.666666666666668,35.562
STR,28.666666666666668,37.878
PIA,28.666666666666668,65.254
SAR,28.666666666666668,86.776
PER,29.0,15.889
ALO,29.0,26.678
SAI,29.0,27.929
MAG,29.0,40.004
GAS,29.0,36.976
RUS,29.0,33.107
LEC,29.0,42.445
OCO,29.0,27.337
VER,29.0,0.0
BOT,29.0,49.319
ALB,29.0,52.545
HUL,29.0,35.106
HAM,29.0,31.216
ZHO,29.0,45.089
DEV,29.0,66.208
NOR,29.0,54.406
TSU,29.0,35.723
STR,29.0,37.893
PIA,29.0,65.802
SAR,29.0,87.087
PER,29.333333333333332,15.629
ALO,29.333333333333332,27.088
SAI,29.333333333333332,28.371
MAG,29.333333333333332,40.125
GAS,29.333333333333332,37.356
RUS,29.333333333333332,33.092
LEC,29.333333333333332,42.678
OCO,29.333333333333332,27.982
VER,29.333333333333332,0.0
BOT,29.333333333333332,49.524
ALB,29.333333333333332,52.867
HUL,29.333333333333332,35.434
HAM,29.333333333333332,31.291
ZHO,29.333333333333332,45.415
DEV,29.333333333333332,67.557
NOR,29.333333333333332,54.687
TSU,29.333333333333332,36.252
STR,29.333333333333332,38.353
PIA,29.333333333333332,67.022
SAR,29.333333333333332,87.733
PER,29.666666666666668,15.559
ALO,29.666666666666668,27.438
SAI,29.666666666666668,28.448
MAG,29.666666666666668,40.493
GAS,29.666666666666668,37.606
RUS,29.666666666666668,33.26
LEC,29.666666666666668,42.711
OCO,29.666666666666668,29.037
VER,29.666666666666668,0.0
BOT,29.666666666666668,49.802
ALB,29.666666666666668,53.046
HUL,29.666666666666668,36.064
HAM,29.666666666666668,31.791
ZHO,29.666666666666668,46.054
DEV,29.666666666666668,68.076
NOR,29.666666666666668,55.135
TSU,29.666666666666668,36.645
STR,29.666666666666668,38.751
PIA,29.666666666666668,69.009
SAR,29.666666666666668,88.306
PER,30.0,14.895
ALO,30.0,26.887
SAI,30.0,28.161
MAG,30.0,39.953
GAS,30.0,37.01
RUS,30.0,32.662
LEC,30.0,42.199
OCO,30.0,28.67
VER,30.0,0.0
BOT,30.0,49.466
ALB,30.0,52.583
HUL,30.0,35.672
HAM,30.0,31.381
ZHO,30.0,45.678
DEV,30.0,67.829
NOR,30.0,54.749
TSU,30.0,36.131
STR,30.0,38.115
PIA,30.0,68.899
SAR,30.0,88.017
PER,30.333333333333332,14.983
ALO,30.333333333333332,27.319
SAI,30.333333333333332,28.714
MAG,30.333333333333332,40.239
GAS,30.333333333333332,37.585
RUS,30.333333333333332,32.99
LEC,30.333333333333332,42.437
OCO,30.333333333333332,29.701999999999998
VER,30.333333333333332,0.0
BOT,30.333333333333332,49.709
ALB,30.333333333333332,52.98
HUL,30.333333333333332,36.221
HAM,30.333333333333332,31.734
ZHO,30.333333333333332,46.078
DEV,30.333333333333332,68.317
NOR,30.333333333333332,55.203
TSU,30.333333333333332,36.928
STR,30.333333333333332,38.548
PIA,30.333333333333332,69.995
SAR,30.333333333333332,88.954
PER,30.666666666666668,15.244
ALO,30.666666666666668,27.653
SAI,30.666666666666668,29.032
MAG,30.666666666666668,40.423
GAS,30.666666666666668,37.845
RUS,30.666666666666668,33.171
LEC,30.666666666666668,42.409
OCO,30.666666666666668,30.114
VER,30.666666666666668,0.0
BOT,30.666666666666668,50.012
ALB,30.666666666666668,53.019
HUL,30.666666666666668,36.641
HAM,30.666666666666668,32.125
ZHO,30.666666666666668,46.452
DEV,30.666666666666668,68.753
NOR,30.666666666666668,55.681
TSU,30.666666666666668,37.237
STR,30.666666666666668,38.894
PIA,30.666666666666668,70.997
SAR,30.666666666666668,89.01
PER,31.0,15.379
ALO,31.0,27.851
SAI,31.0,29.261
MAG,31.0,40.582
GAS,31.0,37.956
RUS,31.0,33.316
LEC,31.0,42.483
OCO,31.0,30.341
VER,31.0,0.0
BOT,31.0,50.423
ALB,31.0,53.364
HUL,31.0,37.056
HAM,31.0,32.368
ZHO,31.0,51.661
DEV,31.0,69.15
NOR,31.0,56.494
TSU,31.0,37.54
STR,31.0,39.002
PIA,31.0,71.847
SAR,31.0,89.28
PER,31.333333333333332,15.327
ALO,31.333333333333332,28.4
SAI,31.333333333333332,29.78
MAG,31.333333333333332,41.16
GAS,31.333333333333332,38.732
RUS,31.333333333333332,33.551
LEC,31.333333333333332,42.957
OCO,31.333333333333332,31.103
VER,31.333333333333332,0.0
BOT,31.333333333333332,50.862
ALB,31.333333333333332,53.811
HUL,31.333333333333332,37.522
HAM,31.333333333333332,32.797
ZHO,31.333333333333332,67.91
DEV,31.333333333333332,69.709
NOR,31.333333333333332,57.049
TSU,31.333333333333332,38.34
STR,31.333333333333332,39.606
PIA,31.333333333333332,72.868
SAR,31.333333333333332,89.993
PER,31.666666666666668,15.471
ALO,31.666666666666668,28.803
SAI,31.666666666666668,30.142
MAG,31.666666666666668,41.635
GAS,31.666666666666668,39.595
RUS,31.666666666666668,33.785
LEC,31.666666666666668,43.121
OCO,31.666666666666668,31.706
VER,31.666666666666668,0.0
BOT,31.666666666666668,51.394
ALB,31.666666666666668,53.99
HUL,31.666666666666668,38.028
HAM,31.666666666666668,34.526
ZHO,31.666666666666668,68.043
DEV,31.666666666666668,70.233
NOR,31.666666666666668,57.529
TSU,31.666666666666668,39.056
STR,31.666666666666668,40.351
PIA,31.666666666666668,74.045
SAR,31.666666666666668,90.81
PER,32.0,15.469
ALO,32.0,28.86
SAI,32.0,30.289
MAG,32.0,41.881
GAS,32.0,39.827
RUS,32.0,33.838
LEC,32.0,43.252
OCO,32.0,31.823
VER,32.0,0.0
BOT,32.0,51.626
ALB,32.0,54.293
HUL,32.0,38.347
HAM,32.0,34.648
ZHO,32.0,68.265
DEV,32.0,70.613
NOR,32.0,57.945
TSU,32.0,39.206
STR,32.0,40.329
