Driver,LapNumber,GapTime
ZHO,16.666666666666668,8.123
HUL,16.666666666666668,8.682
OCO,16.666666666666668,5.84
NOR,16.666666666666668,6.599
HAM,16.666666666666668,1.231
SAI,16.666666666666668,3.472
RUS,16.666666666666668,10.288
BOT,16.666666666666668,5.369
PIA,16.666666666666668,6.277
VER,17.0,0.0
GAS,17.0,10.679
PER,17.0,4.141
ALO,17.0,2.055
LEC,17.0,2.661
STR,17.0,9.815
MAG,17.0,5.396
DEV,17.0,10.191
TSU,17.0,10.367
ALB,17.0,7.612
ZHO,17.0,8.74
HUL,17.0,9.368
OCO,17.0,6.259
NOR,17.0,7.123
HAM,17.0,1.171
SAI,17.0,3.395
RUS,17.0,11.231
BOT,17.0,5.808
PIA,17.0,7.282
VER,17.333333333333332,0.0
GAS,17.333333333333332,11.551
PER,17.333333333333332,4.655
ALO,17.333333333333332,2.229
LEC,17.333333333333332,2.987
STR,17.333333333333332,10.77
MAG,17.333333333333332,6.145
DEV,17.333333333333332,11.192
TSU,17.333333333333332,9.378
ALB,17.333333333333332,8.71
ZHO,17.333333333333332,9.883
HUL,17.333333333333332,10.477
OCO,17.333333333333332,7.106
NOR,17.333333333333332,7.714
HAM,17.333333333333332,1.304
SAI,17.333333333333332,3.884
RUS,17.333333333333332,11.98
BOT,17.333333333333332,6.529
PIA,17.333333333333332,8.275
VER,17.666666666666668,0.0
GAS,17.666666666666668,12.521
PER,17.666666666666668,5.078
ALO,17.666666666666668,2.431
LEC,17.666666666666668,3.235
STR,17.666666666666668,11.737
MAG,17.666666666666668,6.915
DEV,17.666666666666668,12.098
TSU,17.666666666666668,10.153
ALB,17.666666666666668,9.526
ZHO,17.666666666666668,10.65
HUL,17.666666666666668,11.132
OCO,17.666666666666668,7.963
NOR,17.666666666666668,8.442
HAM,17.666666666666668,1.42
SAI,17.666666666666668,4.134
RUS,17.666666666666668,12.74
BOT,17.666666666666668,7.194
PIA,17.666666666666668,9.152
VER,18.0,0.0
GAS,18.0,13.347
PER,18.0,5.272
ALO,18.0,2.446
LEC,18.0,3.458
STR,18.0,12.491
MAG,18.0,7.436
DEV,18.0,12.943
TSU,18.0,12.892
ALB,18.0,10.205
ZHO,18.0,11.374
HUL,18.0,12.057
OCO,18.0,8.432
NOR,18.0,9.147
HAM,18.0,1.5699999999999998
SAI,18.0,4.138
RUS,18.0,13.779
BOT,18.0,7.773
PIA,18.0,9.84
VER,18.333333333333332,0.0
GAS,18.333333333333332,14.189
PER,18.333333333333332,5.957
ALO,18.333333333333332,2.556
LEC,18.333333333333332,3.815
STR,18.333333333333332,13.388
MAG,18.333333333333332,7.957
DEV,18.333333333333332,13.855
TSU,18.333333333333332,11.814
ALB,18.333333333333332,11.241
ZHO,18.333333333333332,12.252
HUL,18.333333333333332,13.015
OCO,18.333333333333332,9.189
NOR,18.333333333333332,9.79
HAM,18.333333333333332,1.641
SAI,18.333333333333332,4.588
RUS,18.333333333333332,14.615
BOT,18.333333333333332,8.5
PIA,18.333333333333332,10.656
VER,18.666666666666668,0.0
GAS,18.666666666666668,15.005
PER,18.666666666666668,6.291
ALO,18.666666666666668,2.513
LEC,18.666666666666668,3.975
STR,18.666666666666668,14.085
MAG,18.666666666666668,8.545
DEV,18.666666666666668,14.611
TSU,18.666666666666668,12.546
ALB,18.666666666666668,11.591
ZHO,18.666666666666668,12.757
HUL,18.666666666666668,13.449
OCO,18.666666666666668,9.773
NOR,18.666666666666668,10.242
HAM,18.666666666666668,1.647
SAI,18.666666666666668,4.695
RUS,18.666666666666668,15.804
BOT,18.666666666666668,9.091
PIA,18.666666666666668,11.206
VER,19.0,0.0
GAS,19.0,15.136
PER,19.0,6.396
ALO,19.0,2.391
LEC,19.0,3.831
STR,19.0,14.147
MAG,19.0,9.059
DEV,19.0,14.746
TSU,19.0,14.544
ALB,19.0,11.457
ZHO,19.0,12.78
HUL,19.0,13.626
OCO,19.0,9.786
NOR,19.0,10.592
HAM,19.0,1.726
SAI,19.0,4.337
RUS,19.0,16.002
BOT,19.0,10.241
PIA,19.0,11.711
VER,19.333333333333332,0.0
GAS,19.333333333333332,15.911
PER,19.333333333333332,6.915
ALO,19.333333333333332,2.629
LEC,19.333333333333332,4.064
STR,19.333333333333332,15.004
MAG,19.333333333333332,9.582
DEV,19.333333333333332,15.52
TSU,19.333333333333332,13.392
ALB,19.333333333333332,12.36
ZHO,19.333333333333332,13.942
HUL,19.333333333333332,14.609
OCO,19.333333333333332,10.393
NOR,19.333333333333332,11.549
HAM,19.333333333333332,1.678
SAI,19.333333333333332,4.827
RUS,19.333333333333332,16.602
BOT,19.333333333333332,11.088
PIA,19.333333333333332,12.93
VER,19.666666666666668,0.0
GAS,19.666666666666668,16.65
PER,19.666666666666668,7.276
ALO,19.666666666666668,2.627
LEC,19.666666666666668,4.277
STR,19.666666666666668,15.638
MAG,19.666666666666668,11.181
DEV,19.666666666666668,16.223
TSU,19.666666666666668,14.096
ALB,19.666666666666668,12.752
ZHO,19.666666666666668,14.693
HUL,19.666666666666668,15.174
OCO,19.666666666666668,11.101
NOR,19.666666666666668,12.101
HAM,19.666666666666668,1.7970000000000002
SAI,19.666666666666668,4.913
RUS,19.666666666666668,17.254
BOT,19.666666666666668,11.55
PIA,19.666666666666668,13.596
VER,20.0,0.0
GAS,20.0,17.02
PER,20.0,7.514
ALO,20.0,2.551
LEC,20.0,4.28
STR,20.0,15.983
MAG,20.0,12.45
DEV,20.0,16.539
TSU,20.0,16.462
ALB,20.0,12.905
ZHO,20.0,14.933
HUL,20.0,15.574
OCO,20.0,11.217
NOR,20.0,12.529
HAM,20.0,1.9180000000000001
SAI,20.0,4.691
RUS,20.0,17.68
BOT,20.0,12.271
PIA,20.0,13.637
VER,20.333333333333332,0.0
GAS,20.333333333333332,17.756
PER,20.333333333333332,7.867
ALO,20.333333333333332,2.649
LEC,20.333333333333332,4.62
STR,20.333333333333332,17.02
MAG,20.333333333333332,14.304
DEV,20.333333333333332,17.491
TSU,20.333333333333332,15.36
ALB,20.333333333333332,14.499
ZHO,20.333333333333332,15.949
HUL,20.333333333333332,16.728
OCO,20.333333333333332,11.636
NOR,20.333333333333332,13.524000000000001
HAM,20.333333333333332,1.925
SAI,20.333333333333332,5.239
RUS,20.333333333333332,18.377
BOT,20.333333333333332,12.874
PIA,20.333333333333332,14.859
VER,20.666666666666668,0.0
GAS,20.666666666666668,18.691
PER,20.666666666666668,8.117
ALO,20.666666666666668,2.841
LEC,20.666666666666668,4.834
STR,20.666666666666668,17.841
MAG,20.666666666666668,14.917
DEV,20.666666666666668,18.28
TSU,20.666666666666668,16.356
ALB,20.666666666666668,15.316
ZHO,20.666666666666668,16.808
HUL,20.666666666666668,17.401
OCO,20.666666666666668,12.216
NOR,20.666666666666668,13.984
HAM,20.666666666666668,2.053
SAI,20.666666666666668,5.548
RUS,20.666666666666668,19.084
BOT,20.666666666666668,13.399000000000001
PIA,20.666666666666668,15.774000000000001
VER,21.0,0.0
GAS,21.0,19.174
PER,21.0,8.268
ALO,21.0,2.699
LEC,21.0,4.658
STR,21.0,18.056
MAG,21.0,15.103
DEV,21.0,18.709
TSU,21.0,18.792
ALB,21.0,15.413
ZHO,21.0,17.074
HUL,21.0,17.708
OCO,21.0,12.516
NOR,21.0,14.283
HAM,21.0,2.114
SAI,21.0,5.376
RUS,21.0,19.692
BOT,21.0,13.873
PIA,21.0,15.959
VER,21.333333333333332,0.0
GAS,21.333333333333332,19.928
PER,21.333333333333332,8.746
ALO,21.333333333333332,2.823
LEC,21.333333333333332,4.913
STR,21.333333333333332,19.054
MAG,21.333333333333332,15.776
DEV,21.333333333333332,19.518
TSU,21.333333333333332,17.664
ALB,21.333333333333332,16.243
ZHO,21.333333333333332,18.071
HUL,21.333333333333332,18.69
OCO,21.333333333333332,12.935
NOR,21.333333333333332,15.038
HAM,21.333333333333332,2.127
SAI,21.333333333333332,5.804
RUS,21.333333333333332,20.547
BOT,21.333333333333332,14.335
PIA,21.333333333333332,16.705
VER,21.666666666666668,0.0
GAS,21.666666666666668,20.587
PER,21.666666666666668,9.015
ALO,21.666666666666668,2.739
LEC,21.666666666666668,5.176
STR,21.666666666666668,19.652
MAG,21.666666666666668,16.305
DEV,21.666666666666668,20.183
TSU,21.666666666666668,18.199
ALB,21.666666666666668,16.722
ZHO,21.666666666666668,18.633
HUL,21.666666666666668,19.149
OCO,21.666666666666668,13.297
NOR,21.666666666666668,15.371
HAM,21.666666666666668,2.183
SAI,21.666666666666668,5.907
RUS,21.666666666666668,21.189
BOT,21.666666666666668,14.679
PIA,21.666666666666668,17.402
VER,22.0,0.0
GAS,22.0,20.915
PER,22.0,9.272
ALO,22.0,2.757
LEC,22.0,5.231
STR,22.0,19.832
MAG,22.0,16.982
DEV,22.0,20.578
TSU,22.0,20.359
ALB,22.0,17.584
ZHO,22.0,18.762
HUL,22.0,19.359
OCO,22.0,13.622
NOR,22.0,15.565
HAM,22.0,2.892
SAI,22.0,5.715
RUS,22.0,21.494
BOT,22.0,15.032
PIA,22.0,17.318
VER,22.333333333333332,0.0
GAS,22.333333333333332,21.657
PER,22.333333333333332,9.72
ALO,22.333333333333332,3.05
LEC,22.333333333333332,5.5440000000000005
STR,22.333333333333332,20.812
MAG,22.333333333333332,17.831
DEV,22.333333333333332,21.311
TSU,22.333333333333332,19.225
ALB,22.333333333333332,18.771
ZHO,22.333333333333332,19.809
HUL,22.333333333333332,20.468
OCO,22.333333333333332,13.937
NOR,22.333333333333332,16.212
HAM,22.333333333333332,3.775
SAI,22.333333333333332,6.317
RUS,22.333333333333332,22.428
BOT,22.333333333333332,15.514
PIA,22.333333333333332,18.281
VER,22.666666666666668,0.0
GAS,22.666666666666668,22.458
PER,22.666666666666668,10.042
ALO,22.666666666666668,3.105
LEC,22.666666666666668,5.8469999999999995
STR,22.666666666666668,21.597
MAG,22.666666666666668,18.423
DEV,22.666666666666668,22.009
TSU,22.666666666666668,19.994
ALB,22.666666666666668,19.422
ZHO,22.666666666666668,20.579
HUL,22.666666666666668,21.122
OCO,22.666666666666668,14.563
NOR,22.666666666666668,16.658
HAM,22.666666666666668,4.08
SAI,22.666666666666668,6.661
RUS,22.666666666666668,23.053
BOT,22.666666666666668,15.981
PIA,22.666666666666668,18.956
VER,23.0,0.0
GAS,23.0,22.402
PER,23.0,9.922
ALO,23.0,2.819
LEC,23.0,5.473
STR,23.0,21.45
MAG,23.0,18.531
DEV,23.0,21.996
TSU,23.0,22.101
ALB,23.0,19.356
ZHO,23.0,20.489
HUL,23.0,21.108
OCO,23.0,14.523
NOR,23.0,16.515
HAM,23.0,3.64
SAI,23.0,6.122
RUS,23.0,23.094
BOT,23.0,16.041
PIA,23.0,18.929
VER,23.333333333333332,0.0
GAS,23.333333333333332,23.239
PER,23.333333333333332,10.387
ALO,23.333333333333332,2.895
LEC,23.333333333333332,5.671
STR,23.333333333333332,22.419
MAG,23.333333333333332,19.06
DEV,23.333333333333332,22.886
TSU,23.333333333333332,20.882
ALB,23.333333333333332,20.349
ZHO,23.333333333333332,21.382
HUL,23.333333333333332,22.111
OCO,23.333333333333332,14.932
NOR,23.333333333333332,17.286
HAM,23.333333333333332,3.988
SAI,23.333333333333332,6.678
RUS,23.333333333333332,24.031
BOT,23.333333333333332,16.49
PIA,23.333333333333332,19.596
VER,23.666666666666668,0.0
GAS,23.666666666666668,24.0
PER,23.666666666666668,10.534
ALO,23.666666666666668,3.013
LEC,23.666666666666668,5.946
STR,23.666666666666668,22.987
MAG,23.666666666666668,19.424
DEV,23.666666666666668,23.664
TSU,23.666666666666668,21.377
ALB,23.666666666666668,20.736
ZHO,23.666666666666668,21.956
HUL,23.666666666666668,22.567
OCO,23.666666666666668,15.369
NOR,23.666666666666668,17.578
HAM,23.666666666666668,4.044
SAI,23.666666666666668,6.819
RUS,23.666666666666668,24.592
BOT,23.666666666666668,16.761
PIA,23.666666666666668,19.972
VER,24.0,0.0
GAS,24.0,24.428
PER,24.0,10.716
ALO,24.0,3.107
LEC,24.0,6.044
STR,24.0,23.287
MAG,24.0,20.425
DEV,24.0,24.035
TSU,24.0,23.733
ALB,24.0,20.877
ZHO,24.0,22.207
HUL,24.0,22.858
OCO,24.0,15.864
NOR,24.0,17.782
HAM,24.0,4.24
SAI,24.0,6.719
RUS,24.0,24.98
BOT,24.0,17.201
PIA,24.0,20.402
VER,24.333333333333332,0.0
GAS,24.333333333333332,25.182
PER,24.333333333333332,11.101
ALO,24.333333333333332,3.186
LEC,24.333333333333332,6.343
STR,24.333333333333332,24.19
MAG,24.333333333333332,21.796
DEV,24.333333333333332,24.678
TSU,24.333333333333332,22.596
ALB,24.333333333333332,22.147
ZHO,24.333333333333332,23.286
HUL,24.333333333333332,23.892
OCO,24.333333333333332,16.221
NOR,24.333333333333332,18.37
HAM,24.333333333333332,4.391
SAI,24.333333333333332,7.393
RUS,24.333333333333332,25.982
BOT,24.333333333333332,17.831
PIA,24.333333333333332,21.0
VER,24.666666666666668,0.0
GAS,24.666666666666668,25.87
PER,24.666666666666668,11.386
ALO,24.666666666666668,3.3890000000000002
LEC,24.666666666666668,6.536
STR,24.666666666666668,24.848
MAG,24.666666666666668,22.428
DEV,24.666666666666668,25.426
TSU,24.666666666666668,23.355
ALB,24.666666666666668,22.839
ZHO,24.666666666666668,23.971
HUL,24.666666666666668,24.439
OCO,24.666666666666668,16.649
NOR,24.666666666666668,18.84
HAM,24.666666666666668,4.502
SAI,24.666666666666668,7.745
RUS,24.666666666666668,26.541
BOT,24.666666666666668,18.243
PIA,24.666666666666668,21.77
VER,25.0,0.0
GAS,25.0,26.073
PER,25.0,11.618
ALO,25.0,3.386
LEC,25.0,6.611
STR,25.0,25.009
MAG,25.0,22.698
DEV,25.0,25.689
TSU,25.0,25.806
ALB,25.0,23.009
ZHO,25.0,24.148
HUL,25.0,24.752
OCO,25.0,16.968
NOR,25.0,18.96
HAM,25.0,4.639
SAI,25.0,7.93
RUS,25.0,26.765
BOT,25.0,18.532
PIA,25.0,22.067
VER,25.333333333333332,0.0
GAS,25.333333333333332,26.889
PER,25.333333333333332,11.885
ALO,25.333333333333332,3.431
LEC,25.333333333333332,6.841
STR,25.333333333333332,25.993
MAG,25.333333333333332,23.47
DEV,25.333333333333332,26.48
TSU,25.333333333333332,24.463
ALB,25.333333333333332,23.874
ZHO,25.333333333333332,25.027
HUL,25.333333333333332,25.665
OCO,25.333333333333332,17.309
NOR,25.333333333333332,19.636
HAM,25.333333333333332,4.7379999999999995
SAI,25.333333333333332,8.57
RUS,25.333333333333332,27.367
BOT,25.333333333333332,18.887
PIA,25.333333333333332,22.564
VER,25.666666666666668,0.0
GAS,25.666666666666668,27.699
PER,25.666666666666668,12.186
ALO,25.666666666666668,3.541
LEC,25.666666666666668,7.134
STR,25.666666666666668,26.706
MAG,25.666666666666668,24.057
DEV,25.666666666666668,27.362
TSU,25.666666666666668,25.34
ALB,25.666666666666668,24.493
ZHO,25.666666666666668,25.757
HUL,25.666666666666668,26.325
OCO,25.666666666666668,17.784
NOR,25.666666666666668,20.117
HAM,25.666666666666668,4.947
SAI,25.666666666666668,8.926
RUS,25.666666666666668,28.158
BOT,25.666666666666668,19.379
PIA,25.666666666666668,23.294
VER,26.0,0.0
GAS,26.0,28.011
PER,26.0,12.328
ALO,26.0,3.58
LEC,26.0,7.179
STR,26.0,26.96
MAG,26.0,24.517
DEV,26.0,27.528
TSU,26.0,27.686
ALB,26.0,24.575
ZHO,26.0,26.097
HUL,26.0,26.657
OCO,26.0,18.087
NOR,26.0,20.283
HAM,26.0,5.004
SAI,26.0,9.015
RUS,26.0,28.396
BOT,26.0,19.821
PIA,26.0,23.517
VER,26.333333333333332,0.0
GAS,26.333333333333332,28.814
PER,26.333333333333332,12.729
ALO,26.333333333333332,3.55
LEC,26.333333333333332,7.616
STR,26.333333333333332,27.978
MAG,26.333333333333332,25.341
DEV,26.333333333333332,28.384
TSU,26.333333333333332,26.403
ALB,26.333333333333332,25.868
ZHO,26.333333333333332,26.99
HUL,26.333333333333332,27.639
OCO,26.333333333333332,18.503
NOR,26.333333333333332,20.999
HAM,26.333333333333332,5.062
SAI,26.333333333333332,9.44
RUS,26.333333333333332,29.486
BOT,26.333333333333332,20.268
PIA,26.333333333333332,24.103
VER,26.666666666666668,0.0
GAS,26.666666666666668,29.408
PER,26.666666666666668,12.886
ALO,26.666666666666668,3.477
LEC,26.666666666666668,7.827
STR,26.666666666666668,28.445
MAG,26.666666666666668,25.633
DEV,26.666666666666668,28.922
TSU,26.666666666666668,27.014
ALB,26.666666666666668,26.269
ZHO,26.666666666666668,27.427
HUL,26.666666666666668,28.05
OCO,26.666666666666668,18.964
NOR,26.666666666666668,21.361
HAM,26.666666666666668,5.054
SAI,26.666666666666668,9.669
RUS,26.666666666666668,30.069
BOT,26.666666666666668,20.67
PIA,26.666666666666668,24.472
VER,27.0,0.0
GAS,27.0,29.582
PER,27.0,13.222
ALO,27.0,3.471
LEC,27.0,7.857
STR,27.0,44.864
MAG,27.0,26.083
DEV,27.0,29.172
TSU,27.0,29.261
ALB,27.0,26.25
ZHO,27.0,27.617
HUL,27.0,28.326
OCO,27.0,19.13
NOR,27.0,21.457
HAM,27.0,5.127
SAI,27.0,9.73
RUS,27.0,30.433
BOT,27.0,21.008
PIA,27.0,24.63
VER,27.333333333333332,0.0
GAS,27.333333333333332,30.487
PER,27.333333333333332,13.655
ALO,27.333333333333332,3.66
LEC,27.333333333333332,8.19
STR,27.333333333333332,48.095
MAG,27.333333333333332,26.807
DEV,27.333333333333332,29.851
TSU,27.333333333333332,28.025
ALB,27.333333333333332,27.275
ZHO,27.333333333333332,28.426
HUL,27.333333333333332,29.255
OCO,27.333333333333332,19.471
NOR,27.333333333333332,22.151
HAM,27.333333333333332,5.378
SAI,27.333333333333332,10.288
RUS,27.333333333333332,31.187
BOT,27.333333333333332,21.488
PIA,27.333333333333332,25.155
VER,27.666666666666668,0.0
GAS,27.666666666666668,30.884
PER,27.666666666666668,13.844
ALO,27.666666666666668,3.559
LEC,27.666666666666668,8.304
STR,27.666666666666668,48.646
MAG,27.666666666666668,27.096
DEV,27.666666666666668,30.278
TSU,27.666666666666668,28.468
ALB,27.666666666666668,27.608
ZHO,27.666666666666668,28.843
HUL,27.666666666666668,29.734
OCO,27.666666666666668,19.804
NOR,27.666666666666668,22.543
HAM,27.666666666666668,5.349
SAI,27.666666666666668,10.388
RUS,27.666666666666668,31.525
BOT,27.666666666666668,21.737
PIA,27.666666666666668,25.566
VER,28.0,0.0
GAS,28.0,30.916
PER,28.0,13.86
ALO,28.0,3.477
LEC,28.0,8.287
STR,28.0,49.049
MAG,28.0,28.011
DEV,28.0,30.37
TSU,28.0,30.683
ALB,28.0,27.809
ZHO,28.0,28.935
HUL,28.0,29.812
OCO,28.0,20.01
NOR,28.0,22.59
HAM,28.0,5.524
SAI,28.0,10.295
RUS,28.0,31.694
BOT,28.0,22.07
PIA,28.0,25.686
VER,28.333333333333332,0.0
GAS,28.333333333333332,31.584
PER,28.333333333333332,14.178
ALO,28.333333333333332,3.537
LEC,28.333333333333332,8.73
STR,28.333333333333332,49.173
MAG,28.333333333333332,29.152
DEV,28.333333333333332,31.077
TSU,28.333333333333332,29.616
ALB,28.333333333333332,28.521
ZHO,28.333333333333332,30.086
HUL,28.333333333333332,30.732
OCO,28.333333333333332,20.365
NOR,28.333333333333332,23.063
HAM,28.333333333333332,5.691
SAI,28.333333333333332,10.639
RUS,28.333333333333332,32.294
BOT,28.333333333333332,22.427
PIA,28.333333333333332,26.222
VER,28.666666666666668,0.0
GAS,28.666666666666668,32.207
PER,28.666666666666668,14.504
ALO,28.666666666666668,3.838
LEC,28.666666666666668,8.956
STR,28.666666666666668,49.209
MAG,28.666666666666668,29.676
DEV,28.666666666666668,31.877
TSU,28.666666666666668,30.167
ALB,28.666666666666668,28.826999999999998
ZHO,28.666666666666668,30.675
HUL,28.666666666666668,31.287
OCO,28.666666666666668,20.775
NOR,28.666666666666668,23.396
HAM,28.666666666666668,6.101
SAI,28.666666666666668,10.811
RUS,28.666666666666668,32.741
BOT,28.666666666666668,22.745
PIA,28.666666666666668,26.727
VER,29.0,0.0
GAS,29.0,32.789
PER,29.0,14.751
ALO,29.0,3.922
LEC,29.0,9.02
STR,29.0,49.598
MAG,29.0,30.042
DEV,29.0,32.198
TSU,29.0,32.655
ALB,29.0,29.17
ZHO,29.0,31.068
HUL,29.0,31.76
OCO,29.0,21.14
NOR,29.0,23.756
HAM,29.0,6.507
SAI,29.0,10.92
RUS,29.0,33.277
BOT,29.0,23.214
PIA,29.0,27.095
VER,29.333333333333332,0.0
GAS,29.333333333333332,33.435
PER,29.333333333333332,15.023
ALO,29.333333333333332,4.034
LEC,29.333333333333332,9.305
STR,29.333333333333332,49.732
MAG,29.333333333333332,30.851
DEV,29.333333333333332,33.011
TSU,29.333333333333332,31.435
ALB,29.333333333333332,29.923000000000002
ZHO,29.333333333333332,32.009
HUL,29.333333333333332,32.648
OCO,29.333333333333332,21.451
NOR,29.333333333333332,24.619
HAM,29.333333333333332,6.666
SAI,29.333333333333332,11.303
RUS,29.333333333333332,34.291
BOT,29.333333333333332,23.647
PIA,29.333333333333332,27.576999999999998
VER,29.666666666666668,0.0
GAS,29.666666666666668,34.019
PER,29.666666666666668,15.175
ALO,29.666666666666668,3.975
LEC,29.666666666666668,9.388
STR,29.666666666666668,49.703
MAG,29.666666666666668,31.187
DEV,29.666666666666668,33.536
TSU,29.666666666666668,31.909
ALB,29.666666666666668,30.244
ZHO,29.666666666666668,32.452
HUL,29.666666666666668,33.099
OCO,29.666666666666668,21.72
NOR,29.666666666666668,24.992
HAM,29.666666666666668,6.594
SAI,29.666666666666668,11.472
RUS,29.666666666666668,34.696
BOT,29.666666666666668,24.006
PIA,29.666666666666668,27.997
VER,30.0,0.0
GAS,30.0,34.254
PER,30.0,15.309
ALO,30.0,4.201
LEC,30.0,9.696
STR,30.0,49.804
MAG,30.0,31.336
DEV,30.0,33.767
TSU,30.0,34.132
ALB,30.0,30.364
ZHO,30.0,32.686
HUL,30.0,33.308
OCO,30.0,22.149
NOR,30.0,25.287
HAM,30.0,6.667
SAI,30.0,11.325
RUS,30.0,35.143
BOT,30.0,24.446
PIA,30.0,28.271
VER,30.333333333333332,0.0
GAS,30.333333333333332,35.023
PER,30.333333333333332,15.659
ALO,30.333333333333332,4.41
LEC,30.333333333333332,10.013
STR,30.333333333333332,49.989
MAG,30.333333333333332,32.042
DEV,30.333333333333332,34.687
TSU,30.333333333333332,32.706
ALB,30.333333333333332,31.11
ZHO,30.333333333333332,33.41
HUL,30.333333333333332,34.13
OCO,30.333333333333332,22.61
NOR,30.333333333333332,25.895
HAM,30.333333333333332,6.836
SAI,30.333333333333332,11.748
RUS,30.333333333333332,35.814
BOT,30.333333333333332,24.787
PIA,30.333333333333332,28.802
VER,30.666666666666668,0.0
GAS,30.666666666666668,35.688
PER,30.666666666666668,15.895
ALO,30.666666666666668,4.439
LEC,30.666666666666668,10.189
STR,30.666666666666668,50.128
MAG,30.666666666666668,32.475
DEV,30.666666666666668,35.317
TSU,30.666666666666668,33.232
ALB,30.666666666666668,31.416
ZHO,30.666666666666668,33.913
HUL,30.666666666666668,34.617
OCO,30.666666666666668,22.981
NOR,30.666666666666668,26.347
HAM,30.666666666666668,6.877
SAI,30.666666666666668,11.995
RUS,30.666666666666668,36.288
BOT,30.666666666666668,25.161
PIA,30.666666666666668,29.379
VER,31.0,0.0
GAS,31.0,35.827
PER,31.0,16.202
ALO,31.0,4.465
LEC,31.0,10.229
STR,31.0,50.33
MAG,31.0,33.021
DEV,31.0,35.319
TSU,31.0,35.666
ALB,31.0,31.635
ZHO,31.0,34.278
HUL,31.0,51.759
OCO,31.0,23.161
NOR,31.0,26.684
HAM,31.0,7.069
SAI,31.0,11.916
RUS,31.0,36.62
BOT,31.0,25.461
PIA,31.0,29.631
VER,31.333333333333332,0.0
GAS,31.333333333333332,36.341
PER,31.333333333333332,16.405
ALO,31.333333333333332,4.511
LEC,31.333333333333332,10.41
STR,31.333333333333332,50.621
MAG,31.333333333333332,33.737
DEV,31.333333333333332,35.801
TSU,31.333333333333332,34.28
ALB,31.333333333333332,32.139
ZHO,31.333333333333332,35.016
HUL,31.333333333333332,54.005
OCO,31.333333333333332,23.45
NOR,31.333333333333332,27.039
HAM,31.333333333333332,7.258
SAI,31.333333333333332,12.112
RUS,31.333333333333332,37.264
BOT,31.333333333333332,25.829
PIA,31.333333333333332,30.038
VER,31.666666666666668,0.0
GAS,31.666666666666668,36.94
PER,31.666666666666668,16.711
ALO,31.666666666666668,4.802
LEC,31.666666666666668,10.688
STR,31.666666666666668,50.648
MAG,31.666666666666668,34.312
DEV,31.666666666666668,36.526
TSU,31.666666666666668,35.033
ALB,31.666666666666668,32.399
ZHO,31.666666666666668,35.539
HUL,31.666666666666668,54.254
OCO,31.666666666666668,23.812
NOR,31.666666666666668,27.81
HAM,31.666666666666668,7.493
SAI,31.666666666666668,12.348
RUS,31.666666666666668,37.742
BOT,31.666666666666668,26.54
PIA,31.666666666666668,30.611
VER,32.0,0.0
GAS,32.0,37.035
PER,32.0,17.005
ALO,32.0,5.214
LEC,32.0,10.698
STR,32.0,50.703
MAG,32.0,34.998
DEV,32.0,36.683
TSU,32.0,37.48
ALB,32.0,32.725
ZHO,32.0,55.994
HUL,32.0,54.373
OCO,32.0,24.312
NOR,32.0,28.244
HAM,32.0,7.75
SAI,32.0,12.357
RUS,32.0,38.01
BOT,32.0,26.948
PIA,32.0,30.882
VER,32.333333333333336,0.0
GAS,32.333333333333336,37.65
PER,32.333333333333336,17.395
ALO,32.333333333333336,5.241
LEC,32.333333333333336,10.843
STR,32.333333333333336,50.928
MAG,32.333333333333336,35.747
DEV,32.333333333333336,37.201
TSU,32.333333333333336,36.372
ALB,32.333333333333336,33.504
ZHO,32.333333333333336,59.43
HUL,32.333333333333336,54.599
OCO,32.333333333333336,24.727
NOR,32.333333333333336,28.732
HAM,32.333333333333336,7.867
SAI,32.333333333333336,12.604
RUS,32.333333333333336,38.504
BOT,32.333333333333336,27.257
PIA,32.333333333333336,31.435
VER,32.666666666666664,0.0
GAS,32.666666666666664,38.217
PER,32.666666666666664,17.879
ALO,32.666666666666664,5.257
LEC,32.666666666666664,11.096
STR,32.666666666666664,51.027
MAG,32.666666666666664,36.351
DEV,32.666666666666664,37.9
TSU,32.666666666666664,36.913
ALB,32.666666666666664,33.776
ZHO,32.666666666666664,59.974
HUL,32.666666666666664,54.917
OCO,32.666666666666664,25.213
NOR,32.666666666666664,29.5
HAM,32.666666666666664,8.098
SAI,32.666666666666664,13.075
RUS,32.666666666666664,38.88
BOT,32.666666666666664,27.771
PIA,32.666666666666664,32.177
VER,33.0,0.0
GAS,33.0,55.349
PER,33.0,18.161
ALO,33.0,5.375
LEC,33.0,11.057
STR,33.0,51.018
MAG,33.0,36.875
DEV,33.0,38.109
TSU,33.0,39.502
ALB,33.0,33.914
ZHO,33.0,60.527
HUL,33.0,54.837
OCO,33.0,25.511
NOR,33.0,29.887
HAM,33.0,8.199
SAI,33.0,13.06
RUS,33.0,39.12
BOT,33.0,28.127
PIA,33.0,32.438
VER,33.333333333333336,0.0
GAS,33.333333333333336,58.278
PER,33.333333333333336,18.571
ALO,33.333333333333336,5.383
LEC,33.333333333333336,11.269
STR,33.333333333333336,51.08
MAG,33.333333333333336,37.67
DEV,33.333333333333336,38.652
TSU,33.333333333333336,38.082
ALB,33.333333333333336,34.673
ZHO,33.333333333333336,60.765
HUL,33.333333333333336,54.95
OCO,33.333333333333336,25.735
NOR,33.333333333333336,30.371
HAM,33.333333333333336,8.331
SAI,33.333333333333336,13.350999999999999
RUS,33.333333333333336,39.359
