Driver,LapNumber,GapTime
TSU,4.333333333333333,11.823
LEC,4.333333333333333,9.582
SAI,4.333333333333333,12.545
ALB,4.333333333333333,15.231
COL,4.333333333333333,10.227
PER,4.333333333333333,10.84
MAG,4.333333333333333,14.178
OCO,4.333333333333333,13.355
RIC,4.333333333333333,16.662
STR,4.333333333333333,18.057
GAS,4.333333333333333,17.215
BOT,4.333333333333333,20.095
ZHO,4.333333333333333,20.501
NOR,4.666666666666667,0.0
VER,4.666666666666667,2.02
HAM,4.666666666666667,4.717
RUS,4.666666666666667,6.296
PIA,4.666666666666667,7.984
HUL,4.666666666666667,8.947
ALO,4.666666666666667,9.912
TSU,4.666666666666667,12.884
LEC,4.666666666666667,10.57
SAI,4.666666666666667,13.515
ALB,4.666666666666667,16.1
COL,4.666666666666667,11.365
PER,4.666666666666667,12.008
MAG,4.666666666666667,15.101
OCO,4.666666666666667,14.478
RIC,4.666666666666667,17.664
STR,4.666666666666667,19.418
GAS,4.666666666666667,18.524
BOT,4.666666666666667,21.184
ZHO,4.666666666666667,21.823
NOR,5.0,0.0
VER,5.0,1.8399999999999999
HAM,5.0,4.503
RUS,5.0,6.138
PIA,5.0,7.952
HUL,5.0,8.943
ALO,5.0,10.025
TSU,5.0,12.987
LEC,5.0,10.728
SAI,5.0,13.708
ALB,5.0,16.211
COL,5.0,11.568999999999999
PER,5.0,12.22
MAG,5.0,15.249
OCO,5.0,14.508
RIC,5.0,17.794
STR,5.0,19.694
GAS,5.0,18.724
BOT,5.0,21.468
ZHO,5.0,22.286
NOR,5.333333333333333,0.0
VER,5.333333333333333,1.642
HAM,5.333333333333333,4.584
RUS,5.333333333333333,6.231
PIA,5.333333333333333,7.934
HUL,5.333333333333333,9.091
ALO,5.333333333333333,9.962
TSU,5.333333333333333,12.867
LEC,5.333333333333333,10.463
SAI,5.333333333333333,13.759
ALB,5.333333333333333,16.108
COL,5.333333333333333,11.288
PER,5.333333333333333,12.137
MAG,5.333333333333333,15.197
OCO,5.333333333333333,14.512
RIC,5.333333333333333,17.903
STR,5.333333333333333,19.572
GAS,5.333333333333333,18.646
BOT,5.333333333333333,22.452
ZHO,5.333333333333333,22.502
NOR,5.666666666666667,0.0
VER,5.666666666666667,1.8010000000000002
HAM,5.666666666666667,4.8149999999999995
RUS,5.666666666666667,6.657
PIA,5.666666666666667,8.633
HUL,5.666666666666667,9.793
ALO,5.666666666666667,10.784
TSU,5.666666666666667,14.136
LEC,5.666666666666667,11.472
SAI,5.666666666666667,14.79
ALB,5.666666666666667,17.222
COL,5.666666666666667,12.401
PER,5.666666666666667,13.147
MAG,5.666666666666667,16.385
OCO,5.666666666666667,15.783
RIC,5.666666666666667,18.752
STR,5.666666666666667,20.914
GAS,5.666666666666667,19.981
BOT,5.666666666666667,24.989
ZHO,5.666666666666667,23.806
NOR,6.0,0.0
VER,6.0,1.994
HAM,6.0,4.931
RUS,6.0,6.667
PIA,6.0,8.887
HUL,6.0,10.003
ALO,6.0,10.977
TSU,6.0,14.421
LEC,6.0,11.682
SAI,6.0,15.086
ALB,6.0,17.635
COL,6.0,12.786
PER,6.0,13.633
MAG,6.0,16.873
OCO,6.0,15.962
RIC,6.0,19.174
STR,6.0,21.617
GAS,6.0,20.605
BOT,6.0,26.099
ZHO,6.0,24.505
NOR,6.333333333333333,0.0
VER,6.333333333333333,1.967
HAM,6.333333333333333,5.154
RUS,6.333333333333333,6.787
PIA,6.333333333333333,8.841
HUL,6.333333333333333,10.107
ALO,6.333333333333333,10.796
TSU,6.333333333333333,14.447
LEC,6.333333333333333,11.588
SAI,6.333333333333333,14.93
ALB,6.333333333333333,17.701999999999998
COL,6.333333333333333,12.678
PER,6.333333333333333,13.575
MAG,6.333333333333333,16.705
OCO,6.333333333333333,15.952
RIC,6.333333333333333,19.537
STR,6.333333333333333,21.811
GAS,6.333333333333333,20.926
BOT,6.333333333333333,26.762
ZHO,6.333333333333333,24.925
NOR,6.666666666666667,0.0
VER,6.666666666666667,2.11
HAM,6.666666666666667,5.634
RUS,6.666666666666667,7.344
PIA,6.666666666666667,9.455
HUL,6.666666666666667,10.895
ALO,6.666666666666667,11.686
TSU,6.666666666666667,15.691
LEC,6.666666666666667,12.6
SAI,6.666666666666667,16.389
ALB,6.666666666666667,18.611
COL,6.666666666666667,13.543
PER,6.666666666666667,14.863
MAG,6.666666666666667,17.914
OCO,6.666666666666667,17.245
RIC,6.666666666666667,20.587
STR,6.666666666666667,23.233
GAS,6.666666666666667,22.222
BOT,6.666666666666667,28.273
ZHO,6.666666666666667,26.084
NOR,7.0,0.0
VER,7.0,2.147
HAM,7.0,5.6899999999999995
RUS,7.0,7.411
PIA,7.0,9.685
HUL,7.0,11.118
ALO,7.0,12.076
TSU,7.0,16.062
LEC,7.0,12.706
SAI,7.0,16.814
ALB,7.0,19.053
COL,7.0,14.105
PER,7.0,15.145
MAG,7.0,18.408
OCO,7.0,17.586
RIC,7.0,21.151
STR,7.0,23.731
GAS,7.0,22.605
BOT,7.0,28.761
ZHO,7.0,26.716
NOR,7.333333333333333,0.0
VER,7.333333333333333,2.337
HAM,7.333333333333333,5.95
RUS,7.333333333333333,7.594
PIA,7.333333333333333,9.654
HUL,7.333333333333333,11.432
ALO,7.333333333333333,11.985
TSU,7.333333333333333,16.197
LEC,7.333333333333333,12.676
SAI,7.333333333333333,16.801
ALB,7.333333333333333,19.071
COL,7.333333333333333,14.411
PER,7.333333333333333,15.409
MAG,7.333333333333333,18.482
OCO,7.333333333333333,17.75
RIC,7.333333333333333,21.667
STR,7.333333333333333,24.095
GAS,7.333333333333333,23.103
BOT,7.333333333333333,29.48
ZHO,7.333333333333333,27.158
NOR,7.666666666666667,0.0
VER,7.666666666666667,2.622
HAM,7.666666666666667,6.736
RUS,7.666666666666667,8.531
PIA,7.666666666666667,10.306
HUL,7.666666666666667,12.492
ALO,7.666666666666667,13.225
TSU,7.666666666666667,17.546
LEC,7.666666666666667,13.97
SAI,7.666666666666667,18.086
ALB,7.666666666666667,20.439
COL,7.666666666666667,15.518
PER,7.666666666666667,16.238
MAG,7.666666666666667,20.12
OCO,7.666666666666667,19.215
RIC,7.666666666666667,23.177
STR,7.666666666666667,25.813
GAS,7.666666666666667,24.544
BOT,7.666666666666667,31.244
ZHO,7.666666666666667,28.41
NOR,8.0,0.0
VER,8.0,2.734
HAM,8.0,6.854
RUS,8.0,8.589
PIA,8.0,10.475999999999999
HUL,8.0,12.857
ALO,8.0,13.536
TSU,8.0,17.885
LEC,8.0,14.350999999999999
SAI,8.0,18.516
ALB,8.0,21.287
COL,8.0,15.957
PER,8.0,16.42
MAG,8.0,20.762
OCO,8.0,19.503
RIC,8.0,23.684
STR,8.0,26.387
GAS,8.0,25.186
BOT,8.0,31.998
ZHO,8.0,29.121
NOR,8.333333333333334,0.0
VER,8.333333333333334,2.914
HAM,8.333333333333334,7.168
RUS,8.333333333333334,8.869
PIA,8.333333333333334,10.796
HUL,8.333333333333334,13.232
ALO,8.333333333333334,13.625
TSU,8.333333333333334,18.292
LEC,8.333333333333334,14.44
SAI,8.333333333333334,18.451
ALB,8.333333333333334,21.781
COL,8.333333333333334,16.148
PER,8.333333333333334,16.59
MAG,8.333333333333334,21.216
OCO,8.333333333333334,19.961
RIC,8.333333333333334,24.334
STR,8.333333333333334,27.17
GAS,8.333333333333334,26.515
BOT,8.333333333333334,32.8
ZHO,8.333333333333334,29.701999999999998
NOR,8.666666666666666,0.0
VER,8.666666666666666,3.677
HAM,8.666666666666666,8.014
RUS,8.666666666666666,9.823
PIA,8.666666666666666,11.83
HUL,8.666666666666666,14.325
ALO,8.666666666666666,15.03
TSU,8.666666666666666,19.74
LEC,8.666666666666666,15.899000000000001
SAI,8.666666666666666,20.279
ALB,8.666666666666666,23.253
COL,8.666666666666666,17.311
PER,8.666666666666666,18.015
MAG,8.666666666666666,22.864
OCO,8.666666666666666,21.718
RIC,8.666666666666666,25.928
STR,8.666666666666666,29.662
GAS,8.666666666666666,28.662
BOT,8.666666666666666,34.464
ZHO,8.666666666666666,31.411
NOR,9.0,0.0
VER,9.0,3.909
HAM,9.0,8.166
RUS,9.0,10.048
PIA,9.0,12.207
HUL,9.0,14.546
ALO,9.0,15.465
TSU,9.0,20.088
LEC,9.0,16.327
SAI,9.0,20.873
ALB,9.0,24.339
COL,9.0,17.972
PER,9.0,18.386
MAG,9.0,23.905
OCO,9.0,22.199
RIC,9.0,26.567
STR,9.0,30.453
GAS,9.0,29.4
BOT,9.0,35.142
ZHO,9.0,32.149
NOR,9.333333333333334,0.0
VER,9.333333333333334,4.064
HAM,9.333333333333334,8.502
RUS,9.333333333333334,10.367
PIA,9.333333333333334,12.63
HUL,9.333333333333334,14.962
ALO,9.333333333333334,15.59
TSU,9.333333333333334,20.491
LEC,9.333333333333334,16.304
SAI,9.333333333333334,21.388
ALB,9.333333333333334,24.853
COL,9.333333333333334,18.199
PER,9.333333333333334,18.622
MAG,9.333333333333334,24.423
OCO,9.333333333333334,22.831
RIC,9.333333333333334,27.229
STR,9.333333333333334,30.835
GAS,9.333333333333334,30.114
BOT,9.333333333333334,35.857
ZHO,9.333333333333334,32.72
NOR,9.666666666666666,0.0
VER,9.666666666666666,4.61
HAM,9.666666666666666,9.368
RUS,9.666666666666666,11.289
PIA,9.666666666666666,13.386
HUL,9.666666666666666,16.111
ALO,9.666666666666666,16.819
TSU,9.666666666666666,21.56
LEC,9.666666666666666,17.59
SAI,9.666666666666666,22.429
ALB,9.666666666666666,26.261
COL,9.666666666666666,19.241
PER,9.666666666666666,19.946
MAG,9.666666666666666,25.681
OCO,9.666666666666666,24.225
RIC,9.666666666666666,28.708
STR,9.666666666666666,32.579
GAS,9.666666666666666,31.719
BOT,9.666666666666666,37.389
ZHO,9.666666666666666,33.989
NOR,10.0,0.0
VER,10.0,4.818
HAM,10.0,9.645
RUS,10.0,11.55
PIA,10.0,13.806000000000001
HUL,10.0,16.514
ALO,10.0,17.4
TSU,10.0,22.119
LEC,10.0,18.079
SAI,10.0,22.99
ALB,10.0,27.405
COL,10.0,19.975
PER,10.0,20.49
MAG,10.0,26.338
OCO,10.0,24.688
RIC,10.0,37.417
STR,10.0,33.137
GAS,10.0,32.058
BOT,10.0,38.226
ZHO,10.0,34.679
NOR,10.333333333333334,0.0
VER,10.333333333333334,4.963
HAM,10.333333333333334,10.058
RUS,10.333333333333334,12.011
PIA,10.333333333333334,14.192
HUL,10.333333333333334,17.001
ALO,10.333333333333334,17.505
TSU,10.333333333333334,22.609
LEC,10.333333333333334,18.362
SAI,10.333333333333334,23.151
ALB,10.333333333333334,27.809
COL,10.333333333333334,20.222
PER,10.333333333333334,20.727
MAG,10.333333333333334,26.879
OCO,10.333333333333334,25.219
RIC,10.333333333333334,59.905
STR,10.333333333333334,33.681
GAS,10.333333333333334,32.686
BOT,10.333333333333334,39.012
ZHO,10.333333333333334,35.326
NOR,10.666666666666666,0.0
VER,10.666666666666666,5.39
HAM,10.666666666666666,10.627
RUS,10.666666666666666,12.786
PIA,10.666666666666666,14.841
HUL,10.666666666666666,18.164
ALO,10.666666666666666,18.826999999999998
TSU,10.666666666666666,23.726
LEC,10.666666666666666,19.727
SAI,10.666666666666666,24.401
ALB,10.666666666666666,29.341
COL,10.666666666666666,21.263
PER,10.666666666666666,22.065
MAG,10.666666666666666,28.396
OCO,10.666666666666666,26.575
RIC,10.666666666666666,60.687
STR,10.666666666666666,35.257
GAS,10.666666666666666,33.925
BOT,10.666666666666666,40.691
ZHO,10.666666666666666,36.769
NOR,11.0,0.0
VER,11.0,5.76
HAM,11.0,10.91
RUS,11.0,13.078
PIA,11.0,15.424
HUL,11.0,18.551
ALO,11.0,19.415
TSU,11.0,24.406
LEC,11.0,20.341
SAI,11.0,25.033
ALB,11.0,37.42
COL,11.0,22.08
PER,11.0,22.906
MAG,11.0,29.422
OCO,11.0,27.203
RIC,11.0,61.247
STR,11.0,36.175
GAS,11.0,34.67
BOT,11.0,41.584
ZHO,11.0,37.682
NOR,11.333333333333334,0.0
VER,11.333333333333334,6.034
HAM,11.333333333333334,11.383
RUS,11.333333333333334,13.475999999999999
PIA,11.333333333333334,15.649000000000001
HUL,11.333333333333334,19.208
ALO,11.333333333333334,19.742
TSU,11.333333333333334,25.176
LEC,11.333333333333334,20.597
SAI,11.333333333333334,25.395
ALB,11.333333333333334,58.505
COL,11.333333333333334,22.592
PER,11.333333333333334,23.246
MAG,11.333333333333334,30.07
OCO,11.333333333333334,27.84
RIC,11.333333333333334,61.73
STR,11.333333333333334,36.999
GAS,11.333333333333334,35.318
BOT,11.333333333333334,42.321
ZHO,11.333333333333334,38.414
NOR,11.666666666666666,0.0
VER,11.666666666666666,6.58
HAM,11.666666666666666,12.107
RUS,11.666666666666666,14.165
PIA,11.666666666666666,16.476
HUL,11.666666666666666,20.392
ALO,11.666666666666666,20.988
TSU,11.666666666666666,26.679
LEC,11.666666666666666,22.01
SAI,11.666666666666666,27.166
ALB,11.666666666666666,58.457
COL,11.666666666666666,23.642
PER,11.666666666666666,24.393
MAG,11.666666666666666,31.552
OCO,11.666666666666666,29.24
RIC,11.666666666666666,62.626
STR,11.666666666666666,38.509
GAS,11.666666666666666,36.668
BOT,11.666666666666666,43.884
ZHO,11.666666666666666,40.197
NOR,12.0,0.0
VER,12.0,7.043
HAM,12.0,12.399000000000001
RUS,12.0,14.674
PIA,12.0,17.08
HUL,12.0,20.943
ALO,12.0,21.794
TSU,12.0,27.584
LEC,12.0,22.622
SAI,12.0,28.251
ALB,12.0,58.951
COL,12.0,24.479
PER,12.0,25.275
MAG,12.0,32.635
OCO,12.0,29.984
RIC,12.0,63.341
STR,12.0,39.418
GAS,12.0,37.409
BOT,12.0,45.133
ZHO,12.0,41.096
NOR,12.333333333333334,0.0
VER,12.333333333333334,7.344
HAM,12.333333333333334,12.901
RUS,12.333333333333334,15.179
PIA,12.333333333333334,17.322
HUL,12.333333333333334,21.549
ALO,12.333333333333334,22.032
TSU,12.333333333333334,28.163
LEC,12.333333333333334,22.881
SAI,12.333333333333334,28.846
ALB,12.333333333333334,59.24
COL,12.333333333333334,25.077
PER,12.333333333333334,25.786
MAG,12.333333333333334,33.3
OCO,12.333333333333334,30.681
RIC,12.333333333333334,63.927
STR,12.333333333333334,40.14
GAS,12.333333333333334,38.16
BOT,12.333333333333334,46.062
ZHO,12.333333333333334,41.815
NOR,12.666666666666666,0.0
VER,12.666666666666666,7.799
HAM,12.666666666666666,13.644
RUS,12.666666666666666,16.018
PIA,12.666666666666666,18.228
HUL,12.666666666666666,22.67
ALO,12.666666666666666,23.383
TSU,12.666666666666666,29.625
LEC,12.666666666666666,24.308
SAI,12.666666666666666,30.591
ALB,12.666666666666666,59.179
COL,12.666666666666666,26.155
PER,12.666666666666666,27.415
MAG,12.666666666666666,34.872
OCO,12.666666666666666,32.382
RIC,12.666666666666666,64.91
STR,12.666666666666666,41.729
GAS,12.666666666666666,39.517
BOT,12.666666666666666,47.835
ZHO,12.666666666666666,43.908
NOR,13.0,0.0
VER,13.0,8.074
HAM,13.0,13.831
RUS,13.0,16.054
PIA,13.0,18.625
HUL,13.0,22.994
ALO,13.0,23.843
TSU,13.0,30.402
LEC,13.0,24.623
SAI,13.0,38.653
ALB,13.0,59.169
COL,13.0,26.749
PER,13.0,28.197
MAG,13.0,35.602
OCO,13.0,32.893
RIC,13.0,65.315
STR,13.0,42.259
GAS,13.0,40.054
BOT,13.0,48.47
ZHO,13.0,44.763
NOR,13.333333333333334,0.0
VER,13.333333333333334,8.265
HAM,13.333333333333334,14.129
RUS,13.333333333333334,16.263
PIA,13.333333333333334,18.644
HUL,13.333333333333334,23.306
ALO,13.333333333333334,23.892
TSU,13.333333333333334,30.976
LEC,13.333333333333334,24.581
SAI,13.333333333333334,59.216
ALB,13.333333333333334,59.724
COL,13.333333333333334,27.238
PER,13.333333333333334,28.732
MAG,13.333333333333334,36.046
OCO,13.333333333333334,33.323
RIC,13.333333333333334,65.675
STR,13.333333333333334,42.908
GAS,13.333333333333334,40.613
BOT,13.333333333333334,49.229
ZHO,13.333333333333334,45.474
NOR,13.666666666666666,0.0
VER,13.666666666666666,8.732
HAM,13.666666666666666,14.984
RUS,13.666666666666666,17.126
PIA,13.666666666666666,19.166
HUL,13.666666666666666,24.373
ALO,13.666666666666666,25.093
TSU,13.666666666666666,32.464
LEC,13.666666666666666,26.06
SAI,13.666666666666666,58.933
ALB,13.666666666666666,60.547
COL,13.666666666666666,28.274
PER,13.666666666666666,29.881
MAG,13.666666666666666,37.585
OCO,13.666666666666666,34.816
RIC,13.666666666666666,66.605
STR,13.666666666666666,44.512
GAS,13.666666666666666,41.897
BOT,13.666666666666666,50.705
ZHO,13.666666666666666,47.025
NOR,14.0,0.0
VER,14.0,8.949
HAM,14.0,15.173
RUS,14.0,17.395
PIA,14.0,19.444
HUL,14.0,24.769
ALO,14.0,25.535
TSU,14.0,33.155
LEC,14.0,26.498
SAI,14.0,58.788
ALB,14.0,61.077
COL,14.0,29.056
PER,14.0,30.507
MAG,14.0,38.338
OCO,14.0,35.496
RIC,14.0,67.143
STR,14.0,45.222
GAS,14.0,42.562
BOT,14.0,51.517
ZHO,14.0,47.751
NOR,14.333333333333334,0.0
VER,14.333333333333334,9.169
HAM,14.333333333333334,15.583
RUS,14.333333333333334,17.863
PIA,14.333333333333334,19.701
HUL,14.333333333333334,25.203
ALO,14.333333333333334,25.754
TSU,14.333333333333334,33.744
LEC,14.333333333333334,26.42
SAI,14.333333333333334,58.752
ALB,14.333333333333334,68.002
COL,14.333333333333334,29.597
PER,14.333333333333334,31.037
MAG,14.333333333333334,38.805
OCO,14.333333333333334,36.056
RIC,14.333333333333334,67.566
STR,14.333333333333334,45.751
GAS,14.333333333333334,43.275
BOT,14.333333333333334,52.131
ZHO,14.333333333333334,48.392
NOR,14.666666666666666,0.0
VER,14.666666666666666,9.656
HAM,14.666666666666666,16.433
RUS,14.666666666666666,18.754
PIA,14.666666666666666,20.455
HUL,14.666666666666666,26.263
ALO,14.666666666666666,27.028
TSU,14.666666666666666,35.049
LEC,14.666666666666666,27.785
SAI,14.666666666666666,58.628
ALB,14.666666666666666,81.629
COL,14.666666666666666,30.506
PER,14.666666666666666,32.114
MAG,14.666666666666666,40.345
OCO,14.666666666666666,37.401
RIC,14.666666666666666,68.658
STR,14.666666666666666,47.143
GAS,14.666666666666666,44.646
BOT,14.666666666666666,53.35
ZHO,14.666666666666666,49.842
NOR,15.0,0.0
VER,15.0,10.017
HAM,15.0,16.701999999999998
RUS,15.0,19.096
PIA,15.0,21.121
HUL,15.0,26.81
ALO,15.0,27.785
TSU,15.0,35.746
LEC,15.0,28.255
SAI,15.0,58.591
ALB,15.0,97.597
COL,15.0,31.156
PER,15.0,32.851
MAG,15.0,40.965
OCO,15.0,38.014
RIC,15.0,69.159
STR,15.0,47.958
GAS,15.0,45.295
BOT,15.0,54.163
ZHO,15.0,50.603
NOR,15.333333333333334,0.0
VER,15.333333333333334,10.317
HAM,15.333333333333334,17.441
RUS,15.333333333333334,19.513
PIA,15.333333333333334,21.401
HUL,15.333333333333334,27.373
ALO,15.333333333333334,27.98
TSU,15.333333333333334,36.263
LEC,15.333333333333334,28.189
SAI,15.333333333333334,58.574
COL,15.333333333333334,31.622
PER,15.333333333333334,33.265
MAG,15.333333333333334,41.503
OCO,15.333333333333334,38.577
RIC,15.333333333333334,69.638
STR,15.333333333333334,48.53
GAS,15.333333333333334,45.859
BOT,15.333333333333334,54.809
ZHO,15.333333333333334,51.296
NOR,15.666666666666666,0.0
VER,15.666666666666666,10.725
HAM,15.666666666666666,18.398
RUS,15.666666666666666,20.318
PIA,15.666666666666666,22.041
HUL,15.666666666666666,28.603
ALO,15.666666666666666,29.32
TSU,15.666666666666666,37.494
LEC,15.666666666666666,29.867
SAI,15.666666666666666,58.609
COL,15.666666666666666,32.506
PER,15.666666666666666,34.402
MAG,15.666666666666666,42.798
OCO,15.666666666666666,39.907
RIC,15.666666666666666,70.322
STR,15.666666666666666,50.173
GAS,15.666666666666666,47.082
BOT,15.666666666666666,56.257
ZHO,15.666666666666666,52.605
NOR,16.0,0.0
VER,16.0,11.244
HAM,16.0,19.122
RUS,16.0,20.998
PIA,16.0,22.585
HUL,16.0,29.24
ALO,16.0,30.023
TSU,16.0,38.317
LEC,16.0,30.535
SAI,16.0,58.875
COL,16.0,33.397
PER,16.0,35.431
MAG,16.0,43.615
OCO,16.0,40.858
RIC,16.0,70.955
STR,16.0,51.257
GAS,16.0,47.849
BOT,16.0,57.245
ZHO,16.0,53.706
NOR,16.333333333333332,0.0
VER,16.333333333333332,11.49
HAM,16.333333333333332,19.576
RUS,16.333333333333332,21.382
PIA,16.333333333333332,22.761
HUL,16.333333333333332,29.666
ALO,16.333333333333332,30.224
TSU,16.333333333333332,38.852
