Driver,LapNumber,LapTime,Compound
STR,14.0,72.822,SOFT
STR,15.0,121.28,SOFT
STR,16.0,72.363,SOFT
STR,17.0,122.458,SOFT
STR,18.0,107.897,SOFT
STR,19.0,72.331,SOFT
STR,20.0,120.224,SOFT
STR,21.0,72.746,SOFT
STR,22.0,123.605,SOFT
STR,23.0,99.474,SOFT
STR,24.0,72.484,SOFT
MAG,1.0,89.813,SOFT
MAG,2.0,74.683,SOFT
MAG,3.0,108.753,SOFT
MAG,4.0,74.174,SOFT
MAG,6.0,119.664,SOFT
MAG,7.0,83.138,SOFT
MAG,8.0,85.151,SOFT
MAG,9.0,73.255,SOFT
MAG,10.0,109.762,SOFT
MAG,11.0,123.928,SOFT
MAG,12.0,73.047,SOFT
MAG,13.0,106.887,SOFT
MAG,14.0,72.929,SOFT
MAG,15.0,120.854,SOFT
MAG,16.0,106.588,SOFT
MAG,18.0,95.787,SOFT
MAG,19.0,72.354,SOFT
MAG,20.0,111.83,SOFT
MAG,21.0,98.163,SOFT
MAG,22.0,72.26,SOFT
MAG,23.0,112.56,SOFT
MAG,24.0,101.813,SOFT
MAG,25.0,72.543,SOFT
MAG,26.0,111.799,SOFT
MAG,27.0,104.653,SOFT
MAG,28.0,72.216,SOFT
MAG,29.0,99.681,SOFT
MAG,30.0,147.324,SOFT
TSU,2.0,109.812,SOFT
TSU,3.0,89.276,SOFT
TSU,4.0,74.171,SOFT
TSU,5.0,115.916,SOFT
TSU,6.0,95.791,SOFT
TSU,7.0,73.388,SOFT
TSU,8.0,117.097,SOFT
TSU,9.0,101.489,SOFT
TSU,10.0,72.526,SOFT
TSU,11.0,115.838,SOFT
TSU,12.0,107.9,SOFT
TSU,13.0,72.812,SOFT
TSU,15.0,107.011,SOFT
TSU,16.0,100.671,SOFT
TSU,17.0,72.406,SOFT
TSU,18.0,121.74,SOFT
TSU,19.0,101.764,SOFT
TSU,20.0,71.991,SOFT
TSU,21.0,112.411,SOFT
TSU,22.0,112.306,SOFT
TSU,23.0,93.245,SOFT
TSU,24.0,72.635,SOFT
TSU,25.0,90.353,SOFT
TSU,26.0,127.461,SOFT
ALB,1.0,106.267,SOFT
ALB,2.0,91.513,SOFT
ALB,3.0,74.194,SOFT
ALB,4.0,113.87,SOFT
ALB,5.0,84.244,SOFT
ALB,6.0,73.369,SOFT
ALB,7.0,102.403,SOFT
ALB,8.0,73.048,SOFT
ALB,9.0,107.423,SOFT
ALB,10.0,72.788,SOFT
ALB,12.0,88.323,SOFT
ALB,13.0,72.668,SOFT
ALB,14.0,105.33,SOFT
ALB,15.0,108.83,SOFT
ALB,16.0,107.352,SOFT
ALB,17.0,77.956,SOFT
ALB,18.0,104.484,SOFT
ALB,19.0,72.18,SOFT
ALB,21.0,96.765,SOFT
ALB,22.0,72.838,SOFT
ALB,23.0,138.272,SOFT
ZHO,1.0,104.187,SOFT
ZHO,3.0,104.443,SOFT
ZHO,4.0,75.543,SOFT
ZHO,5.0,108.932,SOFT
ZHO,6.0,95.281,SOFT
ZHO,7.0,75.173,SOFT
ZHO,8.0,96.862,SOFT
ZHO,9.0,98.459,SOFT
ZHO,10.0,75.069,SOFT
ZHO,11.0,99.424,SOFT
ZHO,12.0,74.668,SOFT
ZHO,13.0,99.901,SOFT
ZHO,15.0,101.96,SOFT
ZHO,16.0,84.683,SOFT
ZHO,17.0,108.071,SOFT
ZHO,18.0,74.381,SOFT
ZHO,19.0,101.319,SOFT
ZHO,20.0,73.947,SOFT
ZHO,21.0,97.824,SOFT
ZHO,22.0,73.83,SOFT
ZHO,23.0,97.637,SOFT
ZHO,24.0,78.473,SOFT
ZHO,25.0,94.263,SOFT
ZHO,26.0,74.705,SOFT
ZHO,27.0,122.45,SOFT
HUL,1.0,85.148,SOFT
HUL,3.0,95.048,SOFT
HUL,4.0,73.652,SOFT
HUL,5.0,120.766,SOFT
HUL,6.0,91.853,SOFT
HUL,7.0,73.344,SOFT
HUL,8.0,110.914,SOFT
HUL,9.0,82.231,SOFT
HUL,10.0,105.703,SOFT
HUL,11.0,73.112,SOFT
HUL,13.0,100.532,SOFT
HUL,14.0,98.083,SOFT
HUL,15.0,72.646,SOFT
HUL,16.0,115.751,SOFT
HUL,17.0,72.392,SOFT
HUL,18.0,107.661,SOFT
HUL,19.0,103.989,SOFT
HUL,20.0,77.354,SOFT
HUL,21.0,100.807,SOFT
HUL,22.0,72.192,SOFT
HUL,23.0,131.641,SOFT
OCO,1.0,89.096,SOFT
OCO,2.0,75.589,SOFT
OCO,3.0,99.713,SOFT
OCO,4.0,74.056,SOFT
OCO,5.0,100.4,SOFT
OCO,6.0,77.64,SOFT
OCO,7.0,106.016,SOFT
OCO,8.0,108.494,SOFT
OCO,9.0,74.036,SOFT
OCO,10.0,107.778,SOFT
OCO,11.0,73.379,SOFT
OCO,13.0,94.049,SOFT
OCO,14.0,72.951,SOFT
OCO,15.0,93.089,SOFT
OCO,16.0,72.472,SOFT
OCO,17.0,100.587,SOFT
OCO,18.0,72.586,SOFT
OCO,19.0,102.336,SOFT
OCO,20.0,92.688,SOFT
OCO,21.0,110.227,SOFT
OCO,22.0,106.896,SOFT
OCO,23.0,74.033,SOFT
OCO,24.0,133.444,SOFT
HAM,1.0,82.984,SOFT
HAM,2.0,74.104,SOFT
HAM,3.0,130.609,SOFT
HAM,5.0,95.077,SOFT
HAM,6.0,81.653,SOFT
HAM,8.0,87.717,SOFT
HAM,9.0,72.941,SOFT
HAM,10.0,140.286,SOFT
HAM,11.0,89.018,SOFT
HAM,12.0,72.402,SOFT
HAM,13.0,121.709,SOFT
HAM,14.0,124.948,SOFT
HAM,15.0,122.332,SOFT
HAM,16.0,72.014,SOFT
HAM,18.0,98.225,SOFT
HAM,19.0,83.151,SOFT
HAM,20.0,95.997,SOFT
HAM,21.0,71.71,SOFT
HAM,22.0,126.393,SOFT
HAM,23.0,72.275,SOFT
SAI,1.0,111.469,SOFT
SAI,2.0,74.198,SOFT
SAI,3.0,112.14,SOFT
SAI,4.0,73.276,SOFT
SAI,5.0,117.057,SOFT
SAI,6.0,72.984,SOFT
SAI,7.0,134.279,SOFT
SAI,8.0,117.059,SOFT
SAI,9.0,72.76,SOFT
SAI,10.0,120.02,SOFT
SAI,11.0,72.279,SOFT
SAI,13.0,92.035,SOFT
SAI,14.0,71.979,SOFT
SAI,15.0,128.572,SOFT
SAI,16.0,123.917,SOFT
SAI,17.0,97.231,SOFT
SAI,18.0,72.136,SOFT
SAI,19.0,127.873,SOFT
SAI,20.0,72.155,SOFT
SAI,21.0,121.461,SOFT
SAI,22.0,113.133,SOFT
SAI,23.0,100.332,SOFT
SAI,24.0,72.083,SOFT
SAI,25.0,147.197,SOFT
RUS,1.0,90.758,SOFT
RUS,3.0,92.961,SOFT
RUS,4.0,83.169,SOFT
RUS,6.0,86.832,SOFT
RUS,7.0,73.988,SOFT
RUS,8.0,97.271,SOFT
RUS,9.0,73.304,SOFT
RUS,10.0,107.673,SOFT
RUS,11.0,99.379,SOFT
RUS,12.0,73.769,SOFT
RUS,13.0,119.929,SOFT
RUS,14.0,90.27,SOFT
RUS,15.0,73.246,SOFT
RUS,16.0,105.607,SOFT
RUS,18.0,85.668,SOFT
RUS,19.0,72.223,SOFT
RUS,20.0,108.687,SOFT
RUS,21.0,72.281,SOFT
RUS,22.0,118.557,SOFT
RUS,23.0,107.366,SOFT
RUS,24.0,72.192,SOFT
RUS,25.0,115.199,SOFT
RUS,26.0,79.866,SOFT
RUS,27.0,111.588,SOFT
RUS,28.0,71.968,SOFT
RUS,29.0,115.091,SOFT
RUS,30.0,86.437,SOFT
RUS,31.0,72.56,SOFT
RUS,32.0,130.06,SOFT
BOT,1.0,86.364,SOFT
PIA,1.0,122.981,HARD
PIA,3.0,87.36,SOFT
PIA,4.0,74.359,SOFT
PIA,5.0,94.785,SOFT
PIA,6.0,72.875,SOFT
PIA,7.0,109.255,SOFT
PIA,8.0,72.684,SOFT
PIA,9.0,98.681,SOFT
PIA,11.0,72.791,SOFT
PIA,13.0,95.28,SOFT
PIA,14.0,72.399,SOFT
PIA,15.0,110.13,SOFT
PIA,16.0,72.174,SOFT
PIA,17.0,99.442,SOFT
PIA,18.0,72.527,SOFT
PIA,19.0,134.017,SOFT
PIA,20.0,103.922,SOFT
PIA,21.0,71.901,SOFT
PIA,23.0,105.369,SOFT
PIA,24.0,146.656,SOFT
