Driver,LapNumber,LapTime,Compound
STR,19.0,89.42,SOFT
STR,20.0,145.872,SOFT
STR,21.0,124.821,SOFT
STR,22.0,88.817,SOFT
STR,23.0,108.176,SOFT
STR,24.0,127.245,SOFT
MAG,2.0,92.491,HARD
MAG,3.0,91.379,HARD
MAG,4.0,127.762,HARD
MAG,7.0,94.188,HARD
MAG,8.0,93.607,HARD
MAG,9.0,94.091,HARD
MAG,10.0,93.583,HARD
MAG,11.0,93.717,HARD
MAG,12.0,93.318,HARD
MAG,13.0,94.004,HARD
MAG,14.0,93.618,HARD
MAG,15.0,93.973,HARD
MAG,16.0,93.531,HARD
MAG,17.0,93.448,HARD
MAG,18.0,94.26,HARD
MAG,19.0,107.372,HARD
MAG,21.0,89.243,SOFT
MAG,24.0,89.189,SOFT
MAG,25.0,120.146,SOFT
MAG,26.0,139.697,SOFT
TSU,2.0,92.614,HARD
TSU,3.0,137.144,HARD
TSU,6.0,92.426,HARD
TSU,7.0,136.188,HARD
TSU,8.0,90.492,HARD
TSU,9.0,135.232,HARD
TSU,10.0,99.416,HARD
TSU,12.0,93.531,HARD
TSU,13.0,92.482,HARD
TSU,14.0,92.738,HARD
TSU,15.0,97.493,HARD
TSU,16.0,124.968,HARD
TSU,17.0,132.086,HARD
TSU,19.0,89.172,MEDIUM
TSU,21.0,137.632,MEDIUM
TSU,22.0,89.056,MEDIUM
TSU,23.0,116.697,MEDIUM
TSU,24.0,128.264,MEDIUM
TSU,25.0,142.068,MEDIUM
ALB,2.0,91.937,HARD
ALB,3.0,115.09,HARD
ALB,4.0,91.124,HARD
ALB,5.0,127.801,HARD
ALB,6.0,123.216,HARD
ALB,7.0,92.19,HARD
ALB,8.0,92.213,HARD
ALB,9.0,92.329,HARD
ALB,10.0,95.589,HARD
ALB,11.0,91.968,HARD
ALB,12.0,92.157,HARD
ALB,13.0,96.907,HARD
ALB,15.0,115.739,SOFT
ALB,16.0,119.987,SOFT
ALB,17.0,89.54,SOFT
ALB,18.0,138.183,SOFT
ALB,19.0,126.871,SOFT
ALB,20.0,89.393,SOFT
ALB,21.0,111.98,SOFT
ALB,22.0,138.719,HARD
ALB,23.0,128.053,HARD
ALB,24.0,136.674,HARD
ZHO,2.0,93.538,MEDIUM
ZHO,3.0,135.94,MEDIUM
ZHO,4.0,128.433,MEDIUM
ZHO,7.0,91.367,MEDIUM
ZHO,8.0,145.54,MEDIUM
ZHO,9.0,91.149,MEDIUM
ZHO,10.0,134.668,MEDIUM
ZHO,11.0,123.027,MEDIUM
ZHO,12.0,90.267,MEDIUM
ZHO,13.0,114.631,MEDIUM
ZHO,15.0,90.273,SOFT
ZHO,17.0,139.597,SOFT
ZHO,18.0,89.912,SOFT
ZHO,19.0,133.481,SOFT
ZHO,20.0,128.597,SOFT
ZHO,21.0,89.445,SOFT
ZHO,22.0,117.976,SOFT
ZHO,23.0,144.312,SOFT
ZHO,24.0,140.4,SOFT
HUL,2.0,94.502,HARD
HUL,3.0,142.321,HARD
HUL,6.0,90.982,HARD
HUL,7.0,127.174,HARD
HUL,8.0,97.848,HARD
HUL,10.0,93.429,HARD
HUL,11.0,93.75,HARD
HUL,12.0,96.008,HARD
HUL,13.0,93.477,HARD
HUL,14.0,93.106,HARD
HUL,15.0,94.066,HARD
HUL,16.0,93.753,HARD
HUL,17.0,93.579,HARD
HUL,18.0,101.496,HARD
HUL,20.0,89.314,SOFT
HUL,21.0,129.208,SOFT
HUL,22.0,133.002,SOFT
HUL,23.0,89.343,SOFT
HUL,24.0,125.985,SOFT
HUL,25.0,138.16,SOFT
OCO,2.0,92.387,HARD
OCO,3.0,142.74,HARD
OCO,4.0,128.412,HARD
OCO,7.0,90.379,HARD
OCO,8.0,136.531,HARD
OCO,9.0,90.819,HARD
OCO,10.0,131.806,HARD
OCO,11.0,90.522,HARD
OCO,12.0,92.434,HARD
OCO,13.0,92.0,HARD
OCO,14.0,92.303,HARD
OCO,15.0,92.294,HARD
OCO,16.0,108.638,HARD
OCO,18.0,89.351,SOFT
OCO,19.0,138.586,SOFT
OCO,20.0,131.401,SOFT
OCO,21.0,89.163,SOFT
OCO,22.0,134.08,SOFT
OCO,23.0,132.891,SOFT
HAM,2.0,91.127,MEDIUM
HAM,6.0,90.133,MEDIUM
HAM,9.0,89.759,MEDIUM
HAM,10.0,109.365,MEDIUM
HAM,12.0,93.446,MEDIUM
HAM,13.0,92.855,MEDIUM
HAM,14.0,92.468,MEDIUM
HAM,15.0,92.08,MEDIUM
HAM,16.0,92.271,MEDIUM
HAM,17.0,95.211,MEDIUM
HAM,18.0,97.642,MEDIUM
HAM,20.0,89.012,SOFT
HAM,21.0,130.854,SOFT
HAM,23.0,122.25,MEDIUM
HAM,24.0,145.314,MEDIUM
SAI,2.0,92.753,HARD
SAI,3.0,91.994,HARD
SAI,6.0,108.677,HARD
SAI,7.0,89.936,HARD
SAI,8.0,140.235,HARD
SAI,9.0,89.346,HARD
SAI,10.0,145.001,HARD
SAI,11.0,89.331,HARD
SAI,12.0,127.131,HARD
SAI,13.0,91.516,HARD
SAI,14.0,91.866,HARD
SAI,15.0,91.825,HARD
SAI,16.0,96.402,HARD
SAI,18.0,88.979,SOFT
SAI,19.0,143.798,SOFT
SAI,21.0,88.711,SOFT
SAI,22.0,125.557,SOFT
SAI,23.0,131.327,SOFT
SAI,24.0,138.473,SOFT
RUS,2.0,92.621,MEDIUM
RUS,6.0,89.986,MEDIUM
RUS,7.0,146.401,MEDIUM
RUS,8.0,89.768,MEDIUM
RUS,9.0,122.818,MEDIUM
RUS,11.0,95.739,MEDIUM
RUS,12.0,92.77,MEDIUM
RUS,13.0,92.698,MEDIUM
RUS,14.0,92.313,MEDIUM
RUS,15.0,92.153,MEDIUM
RUS,16.0,99.848,MEDIUM
RUS,17.0,92.096,MEDIUM
RUS,18.0,108.465,MEDIUM
RUS,20.0,88.91,SOFT
RUS,21.0,133.373,SOFT
RUS,22.0,140.299,SOFT
RUS,23.0,88.784,SOFT
RUS,24.0,123.704,SOFT
RUS,25.0,146.867,SOFT
RUS,26.0,135.767,SOFT
BOT,2.0,92.88,HARD
BOT,3.0,135.107,HARD
BOT,4.0,128.14,HARD
BOT,7.0,90.887,HARD
BOT,8.0,117.527,HARD
BOT,10.0,93.074,HARD
BOT,11.0,93.239,HARD
BOT,12.0,93.054,HARD
BOT,13.0,100.945,HARD
BOT,15.0,89.98,SOFT
BOT,16.0,135.268,SOFT
BOT,17.0,133.93,SOFT
BOT,18.0,89.636,SOFT
BOT,20.0,89.884,SOFT
BOT,21.0,127.455,SOFT
BOT,22.0,132.587,SOFT
BOT,23.0,139.827,SOFT
PIA,2.0,91.491,HARD
PIA,3.0,142.878,HARD
PIA,4.0,125.479,HARD
PIA,7.0,90.431,HARD
PIA,8.0,114.381,HARD
PIA,10.0,90.022,HARD
PIA,11.0,135.931,HARD
PIA,12.0,89.692,HARD
PIA,13.0,101.374,HARD
PIA,14.0,107.729,HARD
PIA,15.0,91.752,HARD
PIA,16.0,92.419,HARD
PIA,17.0,92.07,HARD
PIA,18.0,92.315,HARD
PIA,19.0,103.299,HARD
PIA,21.0,88.7,SOFT
PIA,22.0,118.942,SOFT
PIA,23.0,136.485,SOFT
PIA,24.0,140.311,SOFT
