Driver,LapNumber,GapTime
OCO,18.0,34.017
SAI,18.333333333333332,0.0
VER,18.333333333333332,5.356
NOR,18.333333333333332,6.875
LEC,18.333333333333332,2.088
RUS,18.333333333333332,12.224
HAM,18.333333333333332,13.978
MAG,18.333333333333332,15.221
GAS,18.333333333333332,19.676
HUL,18.333333333333332,18.001
LAW,18.333333333333332,22.471
STR,18.333333333333332,25.548000000000002
BOT,18.333333333333332,31.809
COL,18.333333333333332,28.398
PIA,18.333333333333332,28.62
PER,18.333333333333332,25.525
ZHO,18.333333333333332,33.406
OCO,18.333333333333332,34.44
SAI,18.666666666666668,0.0
VER,18.666666666666668,5.315
NOR,18.666666666666668,6.937
LEC,18.666666666666668,2.275
RUS,18.666666666666668,12.651
HAM,18.666666666666668,14.453
MAG,18.666666666666668,15.949
GAS,18.666666666666668,20.431
HUL,18.666666666666668,18.823
LAW,18.666666666666668,23.132
STR,18.666666666666668,27.976
BOT,18.666666666666668,32.495
COL,18.666666666666668,29.344
PIA,18.666666666666668,29.899
PER,18.666666666666668,26.958
ZHO,18.666666666666668,34.057
OCO,18.666666666666668,35.233
SAI,19.0,0.0
VER,19.0,5.695
NOR,19.0,7.304
LEC,19.0,2.582
RUS,19.0,13.139
HAM,19.0,15.048
MAG,19.0,16.565
GAS,19.0,21.216
HUL,19.0,19.394
LAW,19.0,23.745
STR,19.0,28.826
BOT,19.0,33.066
COL,19.0,29.84
PIA,19.0,30.549
PER,19.0,27.585
ZHO,19.0,34.784
OCO,19.0,35.826
SAI,19.333333333333332,0.0
VER,19.333333333333332,5.83
NOR,19.333333333333332,7.249
LEC,19.333333333333332,2.268
RUS,19.333333333333332,13.272
HAM,19.333333333333332,15.235
MAG,19.333333333333332,16.688
GAS,19.333333333333332,21.706
HUL,19.333333333333332,19.692
LAW,19.333333333333332,24.177
STR,19.333333333333332,29.348
BOT,19.333333333333332,33.477
COL,19.333333333333332,29.909
PIA,19.333333333333332,30.372
PER,19.333333333333332,28.026
ZHO,19.333333333333332,35.142
OCO,19.333333333333332,36.2
SAI,19.666666666666668,0.0
VER,19.666666666666668,5.951
NOR,19.666666666666668,7.49
LEC,19.666666666666668,2.446
RUS,19.666666666666668,13.63
HAM,19.666666666666668,15.665
MAG,19.666666666666668,17.469
GAS,19.666666666666668,22.409
HUL,19.666666666666668,20.385
LAW,19.666666666666668,24.816
STR,19.666666666666668,30.439
BOT,19.666666666666668,34.106
COL,19.666666666666668,31.121
PIA,19.666666666666668,31.596
PER,19.666666666666668,28.665
ZHO,19.666666666666668,35.901
OCO,19.666666666666668,37.201
SAI,20.0,0.0
VER,20.0,6.263
NOR,20.0,7.867
LEC,20.0,2.586
RUS,20.0,14.099
HAM,20.0,16.17
MAG,20.0,18.099
GAS,20.0,23.064
HUL,20.0,20.967
LAW,20.0,25.312
STR,20.0,31.092
BOT,20.0,34.73
COL,20.0,32.681
PIA,20.0,32.764
PER,20.0,35.481
ZHO,20.0,36.535
OCO,20.0,37.72
SAI,20.333333333333332,0.0
VER,20.333333333333332,6.697
NOR,20.333333333333332,8.129
LEC,20.333333333333332,2.608
RUS,20.333333333333332,14.393
HAM,20.333333333333332,16.554
MAG,20.333333333333332,18.493
GAS,20.333333333333332,23.895
HUL,20.333333333333332,21.44
LAW,20.333333333333332,25.986
STR,20.333333333333332,31.753
BOT,20.333333333333332,35.444
COL,20.333333333333332,33.624
PIA,20.333333333333332,33.582
PER,20.333333333333332,60.242
ZHO,20.333333333333332,37.208
OCO,20.333333333333332,38.232
SAI,20.666666666666668,0.0
VER,20.666666666666668,6.891
NOR,20.666666666666668,8.311
LEC,20.666666666666668,2.912
RUS,20.666666666666668,14.691
HAM,20.666666666666668,17.039
MAG,20.666666666666668,19.324
GAS,20.666666666666668,24.715
HUL,20.666666666666668,22.226
LAW,20.666666666666668,26.76
STR,20.666666666666668,32.573
BOT,20.666666666666668,36.523
COL,20.666666666666668,35.591
PIA,20.666666666666668,34.803
PER,20.666666666666668,59.983
ZHO,20.666666666666668,38.211
OCO,20.666666666666668,39.2
SAI,21.0,0.0
VER,21.0,7.175
NOR,21.0,8.591
LEC,21.0,3.127
RUS,21.0,15.219
HAM,21.0,17.466
MAG,21.0,19.866
GAS,21.0,25.429
HUL,21.0,22.911
LAW,21.0,27.273
STR,21.0,33.192
BOT,21.0,37.221
COL,21.0,36.186
PIA,21.0,35.231
PER,21.0,60.31
ZHO,21.0,38.896
OCO,21.0,39.829
SAI,21.333333333333332,0.0
VER,21.333333333333332,7.643
NOR,21.333333333333332,8.804
LEC,21.333333333333332,3.16
RUS,21.333333333333332,15.623
HAM,21.333333333333332,17.796
MAG,21.333333333333332,20.168
GAS,21.333333333333332,26.115
HUL,21.333333333333332,23.432
LAW,21.333333333333332,27.93
STR,21.333333333333332,33.799
BOT,21.333333333333332,37.884
COL,21.333333333333332,36.471
PIA,21.333333333333332,35.798
PER,21.333333333333332,60.631
ZHO,21.333333333333332,39.662
OCO,21.333333333333332,40.031
SAI,21.666666666666668,0.0
VER,21.666666666666668,7.816
NOR,21.666666666666668,8.942
LEC,21.666666666666668,3.533
RUS,21.666666666666668,15.937
HAM,21.666666666666668,18.235
MAG,21.666666666666668,20.917
GAS,21.666666666666668,26.821
HUL,21.666666666666668,24.208
LAW,21.666666666666668,28.599
STR,21.666666666666668,34.691
BOT,21.666666666666668,38.576
COL,21.666666666666668,37.322
PIA,21.666666666666668,36.165
PER,21.666666666666668,60.322
ZHO,21.666666666666668,40.458
OCO,21.666666666666668,41.23
SAI,22.0,0.0
VER,22.0,8.067
NOR,22.0,9.22
LEC,22.0,3.694
RUS,22.0,16.239
HAM,22.0,18.566
MAG,22.0,21.403
GAS,22.0,27.259
HUL,22.0,24.67
LAW,22.0,29.084
STR,22.0,35.114
BOT,22.0,39.132
COL,22.0,37.707
PIA,22.0,36.374
PER,22.0,60.287
ZHO,22.0,40.914
OCO,22.0,41.664
SAI,22.333333333333332,0.0
VER,22.333333333333332,8.479
NOR,22.333333333333332,9.485
LEC,22.333333333333332,3.707
RUS,22.333333333333332,16.584
HAM,22.333333333333332,18.87
MAG,22.333333333333332,21.683
GAS,22.333333333333332,27.893
HUL,22.333333333333332,25.143
LAW,22.333333333333332,29.657
STR,22.333333333333332,35.698
BOT,22.333333333333332,39.818
COL,22.333333333333332,38.159
PIA,22.333333333333332,36.618
PER,22.333333333333332,60.645
ZHO,22.333333333333332,41.91
OCO,22.333333333333332,42.283
SAI,22.666666666666668,0.0
VER,22.666666666666668,8.599
NOR,22.666666666666668,9.701
LEC,22.666666666666668,3.904
RUS,22.666666666666668,16.748
HAM,22.666666666666668,19.214
MAG,22.666666666666668,22.385
GAS,22.666666666666668,28.502
HUL,22.666666666666668,25.974
LAW,22.666666666666668,30.389
STR,22.666666666666668,36.31
BOT,22.666666666666668,40.398
COL,22.666666666666668,38.817
PIA,22.666666666666668,37.074
PER,22.666666666666668,60.58
ZHO,22.666666666666668,42.703
OCO,22.666666666666668,43.593
SAI,23.0,0.0
VER,23.0,8.78
NOR,23.0,9.994
LEC,23.0,4.116
RUS,23.0,17.083
HAM,23.0,19.59
MAG,23.0,22.955
GAS,23.0,29.046
HUL,23.0,26.43
LAW,23.0,30.991
STR,23.0,36.792
BOT,23.0,41.037
COL,23.0,39.175
PIA,23.0,37.538
PER,23.0,60.65
ZHO,23.0,43.107
OCO,23.0,43.96
SAI,23.333333333333332,0.0
VER,23.333333333333332,9.308
NOR,23.333333333333332,10.292
LEC,23.333333333333332,4.163
RUS,23.333333333333332,17.386
HAM,23.333333333333332,20.049
MAG,23.333333333333332,23.532
GAS,23.333333333333332,29.876
HUL,23.333333333333332,27.038
LAW,23.333333333333332,31.706
STR,23.333333333333332,37.515
BOT,23.333333333333332,41.778
COL,23.333333333333332,39.761
PIA,23.333333333333332,37.702
PER,23.333333333333332,61.141
ZHO,23.333333333333332,43.948
OCO,23.333333333333332,44.537
SAI,23.666666666666668,0.0
VER,23.666666666666668,9.457
NOR,23.666666666666668,10.332
LEC,23.666666666666668,4.42
RUS,23.666666666666668,17.511
HAM,23.666666666666668,20.445
MAG,23.666666666666668,24.153
GAS,23.666666666666668,30.664
HUL,23.666666666666668,27.798000000000002
LAW,23.666666666666668,32.418
STR,23.666666666666668,39.294
BOT,23.666666666666668,42.249
COL,23.666666666666668,40.615
PIA,23.666666666666668,38.363
PER,23.666666666666668,61.058
ZHO,23.666666666666668,44.611
OCO,23.666666666666668,45.351
SAI,24.0,0.0
VER,24.0,9.807
NOR,24.0,10.628
LEC,24.0,4.592
RUS,24.0,17.846
HAM,24.0,20.885
MAG,24.0,24.842
GAS,24.0,31.299
HUL,24.0,28.393
LAW,24.0,33.04
STR,24.0,40.095
BOT,24.0,42.85
COL,24.0,41.175
PIA,24.0,38.715
PER,24.0,61.331
ZHO,24.0,45.05
OCO,24.0,45.938
SAI,24.333333333333332,0.0
VER,24.333333333333332,10.181
NOR,24.333333333333332,10.458
LEC,24.333333333333332,4.588
RUS,24.333333333333332,18.043
HAM,24.333333333333332,21.164
MAG,24.333333333333332,25.127
GAS,24.333333333333332,31.843
HUL,24.333333333333332,28.742
LAW,24.333333333333332,33.575
STR,24.333333333333332,40.74
BOT,24.333333333333332,43.418
COL,24.333333333333332,41.657
PIA,24.333333333333332,38.833
PER,24.333333333333332,61.514
ZHO,24.333333333333332,45.858
OCO,24.333333333333332,46.368
SAI,24.666666666666668,0.0
VER,24.666666666666668,10.437
NOR,24.666666666666668,11.021
LEC,24.666666666666668,4.652
RUS,24.666666666666668,18.155
HAM,24.666666666666668,21.607
MAG,24.666666666666668,25.852
GAS,24.666666666666668,32.674
HUL,24.666666666666668,29.451
LAW,24.666666666666668,34.299
STR,24.666666666666668,41.754
BOT,24.666666666666668,44.026
COL,24.666666666666668,42.563
PIA,24.666666666666668,39.026
PER,24.666666666666668,61.544
ZHO,24.666666666666668,46.565
OCO,24.666666666666668,47.439
SAI,25.0,0.0
VER,25.0,10.769
NOR,25.0,11.504
LEC,25.0,5.009
RUS,25.0,18.549
HAM,25.0,22.112
MAG,25.0,26.633
GAS,25.0,33.398
HUL,25.0,30.232
LAW,25.0,34.874
STR,25.0,42.447
BOT,25.0,44.775
COL,25.0,43.285
PIA,25.0,39.287
PER,25.0,61.79
ZHO,25.0,47.174
OCO,25.0,48.069
SAI,25.333333333333332,0.0
VER,25.333333333333332,11.252
NOR,25.333333333333332,11.636
LEC,25.333333333333332,5.185
RUS,25.333333333333332,18.955
HAM,25.333333333333332,22.792
MAG,25.333333333333332,27.216
GAS,25.333333333333332,34.295
HUL,25.333333333333332,30.892
LAW,25.333333333333332,35.697
STR,25.333333333333332,43.26
BOT,25.333333333333332,45.554
COL,25.333333333333332,43.533
PIA,25.333333333333332,39.79
PER,25.333333333333332,62.283
ZHO,25.333333333333332,48.001
OCO,25.333333333333332,48.455
SAI,25.666666666666668,0.0
VER,25.666666666666668,11.382
NOR,25.666666666666668,12.039
LEC,25.666666666666668,5.341
RUS,25.666666666666668,19.058
HAM,25.666666666666668,23.261
MAG,25.666666666666668,28.028
GAS,25.666666666666668,35.017
HUL,25.666666666666668,31.8
LAW,25.666666666666668,36.318
STR,25.666666666666668,44.222
BOT,25.666666666666668,46.124
COL,25.666666666666668,44.724
PIA,25.666666666666668,39.979
PER,25.666666666666668,62.153
ZHO,25.666666666666668,48.994
OCO,25.666666666666668,49.5
SAI,26.0,0.0
VER,26.0,14.735
NOR,26.0,12.538
LEC,26.0,5.772
RUS,26.0,19.41
HAM,26.0,23.809
MAG,26.0,28.938
GAS,26.0,35.771
HUL,26.0,32.619
LAW,26.0,36.967
STR,26.0,48.184
BOT,26.0,47.038
COL,26.0,45.572
PIA,26.0,40.355
PER,26.0,62.593
ZHO,26.0,49.636
OCO,26.0,50.412
SAI,26.333333333333332,0.0
VER,26.333333333333332,55.43
NOR,26.333333333333332,12.448
LEC,26.333333333333332,6.017
RUS,26.333333333333332,19.799
HAM,26.333333333333332,24.295
MAG,26.333333333333332,29.457
GAS,26.333333333333332,36.611
HUL,26.333333333333332,33.26
LAW,26.333333333333332,37.812
STR,26.333333333333332,67.546
BOT,26.333333333333332,47.772
COL,26.333333333333332,45.67
PIA,26.333333333333332,40.791
PER,26.333333333333332,63.069
ZHO,26.333333333333332,50.536
OCO,26.333333333333332,50.876
SAI,26.666666666666668,0.0
VER,26.666666666666668,55.14
NOR,26.666666666666668,12.537
LEC,26.666666666666668,6.308
RUS,26.666666666666668,19.881
HAM,26.666666666666668,24.748
MAG,26.666666666666668,30.189
GAS,26.666666666666668,37.421
HUL,26.666666666666668,34.058
LAW,26.666666666666668,38.532
STR,26.666666666666668,67.796
BOT,26.666666666666668,48.238
COL,26.666666666666668,46.183
PIA,26.666666666666668,41.122
PER,26.666666666666668,63.285
ZHO,26.666666666666668,51.313
OCO,26.666666666666668,51.933
SAI,27.0,0.0
VER,27.0,54.806
NOR,27.0,12.896
LEC,27.0,6.688
RUS,27.0,20.203
HAM,27.0,25.185
MAG,27.0,30.958
GAS,27.0,38.052
HUL,27.0,34.511
LAW,27.0,38.952
STR,27.0,67.946
BOT,27.0,48.764
COL,27.0,46.503
PIA,27.0,41.433
PER,27.0,63.538
ZHO,27.0,51.644
OCO,27.0,52.388
SAI,27.333333333333332,0.0
VER,27.333333333333332,55.268
NOR,27.333333333333332,13.288
LEC,27.333333333333332,6.776
RUS,27.333333333333332,20.545
HAM,27.333333333333332,25.684
MAG,27.333333333333332,31.537
GAS,27.333333333333332,38.948
HUL,27.333333333333332,35.107
LAW,27.333333333333332,39.426
STR,27.333333333333332,68.378
BOT,27.333333333333332,49.45
COL,27.333333333333332,47.112
PIA,27.333333333333332,41.792
PER,27.333333333333332,63.977
ZHO,27.333333333333332,53.214
OCO,27.333333333333332,52.675
SAI,27.666666666666668,0.0
VER,27.666666666666668,54.823
NOR,27.666666666666668,13.258
LEC,27.666666666666668,6.816
RUS,27.666666666666668,20.518
HAM,27.666666666666668,26.123
MAG,27.666666666666668,32.198
GAS,27.666666666666668,39.625
HUL,27.666666666666668,35.668
LAW,27.666666666666668,40.368
STR,27.666666666666668,68.455
BOT,27.666666666666668,49.739
COL,27.666666666666668,47.336
PIA,27.666666666666668,41.993
PER,27.666666666666668,64.007
ZHO,27.666666666666668,54.136
OCO,27.666666666666668,53.095
SAI,28.0,0.0
VER,28.0,55.123
NOR,28.0,13.564
LEC,28.0,7.269
RUS,28.0,20.793
HAM,28.0,30.289
MAG,28.0,32.999
GAS,28.0,43.362
HUL,28.0,36.384
LAW,28.0,40.943
STR,28.0,68.54
BOT,28.0,50.206
COL,28.0,47.62
PIA,28.0,42.509
PER,28.0,64.348
ZHO,28.0,54.82
OCO,28.0,53.495
SAI,28.333333333333332,0.0
VER,28.333333333333332,54.772
NOR,28.333333333333332,13.897
LEC,28.333333333333332,7.298
RUS,28.333333333333332,20.962
HAM,28.333333333333332,50.015
MAG,28.333333333333332,33.51
GAS,28.333333333333332,63.476
HUL,28.333333333333332,36.754
LAW,28.333333333333332,41.123
STR,28.333333333333332,
BOT,28.333333333333332,50.99
COL,28.333333333333332,48.085
PIA,28.333333333333332,42.62
PER,28.333333333333332,64.744
ZHO,28.333333333333332,55.659
OCO,28.333333333333332,54.032
SAI,28.666666666666668,0.0
VER,28.666666666666668,55.033
NOR,28.666666666666668,14.047
LEC,28.666666666666668,7.452
RUS,28.666666666666668,21.137
HAM,28.666666666666668,50.04
MAG,28.666666666666668,34.23
GAS,28.666666666666668,63.753
HUL,28.666666666666668,37.528
LAW,28.666666666666668,41.514
STR,28.666666666666668,69.327
BOT,28.666666666666668,51.55
COL,28.666666666666668,48.428
PIA,28.666666666666668,43.022
PER,28.666666666666668,65.135
ZHO,28.666666666666668,56.767
OCO,28.666666666666668,54.666
SAI,29.0,0.0
VER,29.0,55.534
NOR,29.0,14.43
LEC,29.0,7.73
RUS,29.0,21.473
HAM,29.0,50.064
MAG,29.0,34.935
GAS,29.0,63.769
HUL,29.0,41.265
LAW,29.0,41.953
STR,29.0,69.538
BOT,29.0,52.103
COL,29.0,48.75
PIA,29.0,43.422
PER,29.0,65.444
ZHO,29.0,57.448
OCO,29.0,55.194
SAI,29.333333333333332,0.0
VER,29.333333333333332,55.252
NOR,29.333333333333332,14.859
LEC,29.333333333333332,7.8
RUS,29.333333333333332,21.857
HAM,29.333333333333332,50.104
MAG,29.333333333333332,35.544
GAS,29.333333333333332,64.383
HUL,29.333333333333332,60.824
LAW,29.333333333333332,42.651
STR,29.333333333333332,69.945
BOT,29.333333333333332,52.901
COL,29.333333333333332,49.193
PIA,29.333333333333332,43.915
PER,29.333333333333332,65.814
ZHO,29.333333333333332,58.212
OCO,29.333333333333332,56.179
SAI,29.666666666666668,0.0
VER,29.666666666666668,55.132
NOR,29.666666666666668,15.167
LEC,29.666666666666668,8.143
RUS,29.666666666666668,22.1
HAM,29.666666666666668,49.933
MAG,29.666666666666668,36.475
GAS,29.666666666666668,64.426
HUL,29.666666666666668,61.063
LAW,29.666666666666668,42.882
STR,29.666666666666668,70.464
BOT,29.666666666666668,53.35
COL,29.666666666666668,49.542
PIA,29.666666666666668,44.087
PER,29.666666666666668,66.125
ZHO,29.666666666666668,58.915
OCO,29.666666666666668,57.04
SAI,30.0,0.0
VER,30.0,54.949
NOR,30.0,18.644
LEC,30.0,8.215
RUS,30.0,22.334
HAM,30.0,50.1
MAG,30.0,40.22
GAS,30.0,64.515
HUL,30.0,60.92
LAW,30.0,43.131
STR,30.0,70.538
BOT,30.0,53.691
COL,30.0,49.698
PIA,30.0,44.262
PER,30.0,66.361
ZHO,30.0,59.321
OCO,30.0,57.332
SAI,30.333333333333332,0.0
VER,30.333333333333332,55.168
NOR,30.333333333333332,37.601
LEC,30.333333333333332,8.386
RUS,30.333333333333332,22.797
HAM,30.333333333333332,49.342
MAG,30.333333333333332,60.34
GAS,30.333333333333332,64.976
HUL,30.333333333333332,61.196
LAW,30.333333333333332,43.801
STR,30.333333333333332,70.91
BOT,30.333333333333332,54.294
COL,30.333333333333332,50.361
PIA,30.333333333333332,44.573
PER,30.333333333333332,66.833
ZHO,30.333333333333332,61.117
OCO,30.333333333333332,57.851
SAI,30.666666666666668,0.0
VER,30.666666666666668,54.93
NOR,30.666666666666668,37.055
LEC,30.666666666666668,8.716
RUS,30.666666666666668,22.782
HAM,30.666666666666668,48.728
MAG,30.666666666666668,60.367
GAS,30.666666666666668,64.877
HUL,30.666666666666668,62.21
LAW,30.666666666666668,44.018
STR,30.666666666666668,71.213
BOT,30.666666666666668,54.383
COL,30.666666666666668,50.618
PIA,30.666666666666668,44.817
PER,30.666666666666668,66.937
ZHO,30.666666666666668,63.221
OCO,30.666666666666668,58.146
SAI,31.0,0.0
VER,31.0,55.159
NOR,31.0,36.486
LEC,31.0,12.151
RUS,31.0,26.03
HAM,31.0,48.414
MAG,31.0,60.368
GAS,31.0,64.849
HUL,31.0,62.294
LAW,31.0,44.162
STR,31.0,71.143
BOT,31.0,54.628
COL,31.0,50.731
PIA,31.0,45.002
PER,31.0,67.118
ZHO,31.0,63.686
OCO,31.0,58.446
SAI,31.333333333333332,0.0
VER,31.333333333333332,54.962
NOR,31.333333333333332,36.528
LEC,31.333333333333332,31.438
RUS,31.333333333333332,45.745
HAM,31.333333333333332,48.5
MAG,31.333333333333332,60.441
GAS,31.333333333333332,65.143
HUL,31.333333333333332,62.518
LAW,31.333333333333332,44.924
STR,31.333333333333332,71.521
BOT,31.333333333333332,55.603
COL,31.333333333333332,51.002
PIA,31.333333333333332,45.129
PER,31.333333333333332,67.55
ZHO,31.333333333333332,64.52
OCO,31.333333333333332,59.006
SAI,31.666666666666668,0.0
VER,31.666666666666668,54.756
NOR,31.666666666666668,36.082
LEC,31.666666666666668,31.372
RUS,31.666666666666668,46.501
HAM,31.666666666666668,48.304
MAG,31.666666666666668,60.5
GAS,31.666666666666668,65.893
HUL,31.666666666666668,62.781
LAW,31.666666666666668,45.493
STR,31.666666666666668,72.1
BOT,31.666666666666668,56.337
COL,31.666666666666668,51.447
PIA,31.666666666666668,46.137
PER,31.666666666666668,68.185
ZHO,31.666666666666668,65.393
OCO,31.666666666666668,59.568
SAI,32.0,0.0
VER,32.0,51.207
NOR,32.0,32.43
LEC,32.0,27.661
RUS,32.0,43.304
HAM,32.0,44.842
MAG,32.0,57.092
GAS,32.0,62.926
HUL,32.0,59.431
LAW,32.0,42.209
STR,32.0,68.885
BOT,32.0,53.294
COL,32.0,48.276
PIA,32.0,42.995
PER,32.0,65.212
ZHO,32.0,62.432
OCO,32.0,56.601
SAI,32.333333333333336,0.0
VER,32.333333333333336,32.738
NOR,32.333333333333336,13.711
LEC,32.333333333333336,8.863
RUS,32.333333333333336,24.342
HAM,32.333333333333336,26.234
MAG,32.333333333333336,38.318
GAS,32.333333333333336,44.132
HUL,32.333333333333336,40.945
LAW,32.333333333333336,24.316
STR,32.333333333333336,50.742
BOT,32.333333333333336,35.241
COL,32.333333333333336,29.97
PIA,32.333333333333336,24.901
PER,32.333333333333336,47.134
ZHO,32.333333333333336,44.861
OCO,32.333333333333336,38.978
SAI,32.666666666666664,0.0
VER,32.666666666666664,32.743
NOR,32.666666666666664,13.504
LEC,32.666666666666664,8.699
RUS,32.666666666666664,24.833
HAM,32.666666666666664,26.793
MAG,32.666666666666664,38.766
GAS,32.666666666666664,44.679
HUL,32.666666666666664,41.174
LAW,32.666666666666664,25.724
STR,32.666666666666664,51.645
BOT,32.666666666666664,35.828
COL,32.666666666666664,30.802
PIA,32.666666666666664,26.235
PER,32.666666666666664,47.754
ZHO,32.666666666666664,46.109
OCO,32.666666666666664,40.314
SAI,33.0,0.0
VER,33.0,33.198
NOR,33.0,13.475999999999999
LEC,33.0,8.823
RUS,33.0,25.199
HAM,33.0,27.376
MAG,33.0,39.226
GAS,33.0,45.142
HUL,33.0,41.53
LAW,33.0,26.497
STR,33.0,52.255
BOT,33.0,36.574
COL,33.0,31.439
PIA,33.0,27.117
PER,33.0,48.488
ZHO,33.0,46.942
OCO,33.0,41.118
SAI,33.333333333333336,0.0
VER,33.333333333333336,33.551
NOR,33.333333333333336,13.514
LEC,33.333333333333336,8.718
RUS,33.333333333333336,25.401
HAM,33.333333333333336,27.79
MAG,33.333333333333336,39.365
GAS,33.333333333333336,45.614
HUL,33.333333333333336,41.155
LAW,33.333333333333336,27.445
STR,33.333333333333336,52.773
BOT,33.333333333333336,37.32
COL,33.333333333333336,32.069
PIA,33.333333333333336,27.579
PER,33.333333333333336,48.968
ZHO,33.333333333333336,47.776
OCO,33.333333333333336,42.043
SAI,33.666666666666664,0.0
VER,33.666666666666664,33.809
NOR,33.666666666666664,13.363
LEC,33.666666666666664,8.557
RUS,33.666666666666664,25.68
HAM,33.666666666666664,29.361
MAG,33.666666666666664,39.811
GAS,33.666666666666664,45.942
HUL,33.666666666666664,41.911
LAW,33.666666666666664,30.463
STR,33.666666666666664,53.569
BOT,33.666666666666664,38.039
COL,33.666666666666664,32.903
PIA,33.666666666666664,28.651
PER,33.666666666666664,49.856
ZHO,33.666666666666664,48.74
OCO,33.666666666666664,42.987
SAI,34.0,0.0
VER,34.0,34.315
NOR,34.0,13.32
LEC,34.0,8.633
RUS,34.0,25.956
HAM,34.0,29.671
MAG,34.0,40.135
GAS,34.0,46.306
HUL,34.0,42.095
LAW,34.0,31.363
STR,34.0,54.255
BOT,34.0,38.799
COL,34.0,33.503
PIA,34.0,29.095
PER,34.0,50.547
ZHO,34.0,49.424
OCO,34.0,43.567
SAI,34.333333333333336,0.0
VER,34.333333333333336,34.445
NOR,34.333333333333336,13.33
LEC,34.333333333333336,8.535
RUS,34.333333333333336,26.286
HAM,34.333333333333336,29.43
MAG,34.333333333333336,40.258
GAS,34.333333333333336,46.896
HUL,34.333333333333336,42.375
LAW,34.333333333333336,32.108
STR,34.333333333333336,54.897
BOT,34.333333333333336,39.636
COL,34.333333333333336,34.013
PIA,34.333333333333336,30.053
PER,34.333333333333336,51.353
ZHO,34.333333333333336,50.4
OCO,34.333333333333336,44.211
SAI,34.666666666666664,0.0
VER,34.666666666666664,35.157
NOR,34.666666666666664,13.055
LEC,34.666666666666664,8.296
RUS,34.666666666666664,26.327
HAM,34.666666666666664,29.536
MAG,34.666666666666664,40.827
GAS,34.666666666666664,47.22
HUL,34.666666666666664,42.756
LAW,34.666666666666664,32.821
STR,34.666666666666664,55.53
BOT,34.666666666666664,40.127
COL,34.666666666666664,34.809
PIA,34.666666666666664,30.832
PER,34.666666666666664,52.191
ZHO,34.666666666666664,51.183
OCO,34.666666666666664,45.032
SAI,35.0,0.0
VER,35.0,35.845
NOR,35.0,12.827
LEC,35.0,8.118
RUS,35.0,26.375
HAM,35.0,29.725
MAG,35.0,41.197
GAS,35.0,47.539
HUL,35.0,43.078
LAW,35.0,33.392
STR,35.0,56.052
BOT,35.0,40.8
COL,35.0,35.447
PIA,35.0,31.269
PER,35.0,52.928
ZHO,35.0,51.748
OCO,35.0,45.586
SAI,35.333333333333336,0.0
VER,35.333333333333336,35.901
NOR,35.333333333333336,12.952
LEC,35.333333333333336,8.111
RUS,35.333333333333336,26.562
HAM,35.333333333333336,30.043
MAG,35.333333333333336,40.942
GAS,35.333333333333336,48.021
HUL,35.333333333333336,43.384
LAW,35.333333333333336,34.143
STR,35.333333333333336,56.932
BOT,35.333333333333336,41.875
COL,35.333333333333336,36.607
PIA,35.333333333333336,31.868
PER,35.333333333333336,53.792
ZHO,35.333333333333336,52.689
OCO,35.333333333333336,46.269
SAI,35.666666666666664,0.0
VER,35.666666666666664,36.28
NOR,35.666666666666664,12.532
LEC,35.666666666666664,7.922
RUS,35.666666666666664,26.565
HAM,35.666666666666664,29.865
MAG,35.666666666666664,41.157
GAS,35.666666666666664,48.428
HUL,35.666666666666664,43.685
LAW,35.666666666666664,34.755
STR,35.666666666666664,57.795
BOT,35.666666666666664,42.625
COL,35.666666666666664,37.624
PIA,35.666666666666664,32.35
PER,35.666666666666664,54.703
ZHO,35.666666666666664,53.551
OCO,35.666666666666664,47.11
SAI,36.0,0.0
VER,36.0,36.569
NOR,36.0,12.451
LEC,36.0,7.888
RUS,36.0,26.701999999999998
HAM,36.0,30.01
MAG,36.0,41.475
GAS,36.0,48.805
HUL,36.0,43.925
LAW,36.0,35.317
STR,36.0,58.337
BOT,36.0,43.318
COL,36.0,38.144
PIA,36.0,32.78
PER,36.0,55.489
ZHO,36.0,54.19
OCO,36.0,47.732
SAI,36.333333333333336,0.0
VER,36.333333333333336,36.856
NOR,36.333333333333336,12.517
LEC,36.333333333333336,7.823
RUS,36.333333333333336,26.778
HAM,36.333333333333336,30.223
MAG,36.333333333333336,41.467
GAS,36.333333333333336,49.454
HUL,36.333333333333336,43.84
LAW,36.333333333333336,35.89
STR,36.333333333333336,58.828
BOT,36.333333333333336,44.309
COL,36.333333333333336,38.636
PIA,36.333333333333336,33.161
PER,36.333333333333336,56.136
ZHO,36.333333333333336,54.964
OCO,36.333333333333336,49.964
SAI,36.666666666666664,0.0
VER,36.666666666666664,37.227
NOR,36.666666666666664,12.322
LEC,36.666666666666664,7.4
RUS,36.666666666666664,26.696
HAM,36.666666666666664,30.106
MAG,36.666666666666664,41.588
GAS,36.666666666666664,49.835
HUL,36.666666666666664,44.257
LAW,36.666666666666664,36.552
STR,36.666666666666664,59.576
BOT,36.666666666666664,45.137
COL,36.666666666666664,39.37
PIA,36.666666666666664,33.643
PER,36.666666666666664,57.065
ZHO,36.666666666666664,55.585
OCO,36.666666666666664,50.861
SAI,37.0,0.0
VER,37.0,37.856
NOR,37.0,12.306
LEC,37.0,7.566
RUS,37.0,27.152
HAM,37.0,30.492
MAG,37.0,42.117
GAS,37.0,50.349
HUL,37.0,44.707
LAW,37.0,37.318
