Driver,LapNumber,LapTime,Compound
GAS,42.0,89.998,HARD
GAS,43.0,89.453,HARD
GAS,44.0,89.379,HARD
GAS,45.0,90.401,HARD
GAS,46.0,89.65,HARD
GAS,47.0,89.523,HARD
GAS,48.0,89.434,HARD
GAS,49.0,89.493,HARD
GAS,50.0,89.606,HARD
GAS,51.0,89.571,HARD
GAS,52.0,89.65,HARD
GAS,53.0,89.676,HARD
GAS,54.0,89.447,HARD
GAS,55.0,90.172,HARD
GAS,56.0,89.541,HARD
GAS,57.0,89.936,HARD
GAS,58.0,90.865,HARD
ALO,2.0,110.156,MEDIUM
ALO,3.0,102.24,MEDIUM
ALO,4.0,89.434,MEDIUM
ALO,5.0,90.084,MEDIUM
ALO,6.0,89.829,MEDIUM
ALO,7.0,89.785,MEDIUM
ALO,8.0,90.032,MEDIUM
ALO,9.0,90.085,MEDIUM
ALO,10.0,91.708,MEDIUM
ALO,11.0,91.088,MEDIUM
ALO,12.0,91.821,MEDIUM
ALO,13.0,93.244,MEDIUM
ALO,14.0,111.792,HARD
ALO,15.0,89.756,HARD
ALO,16.0,89.907,HARD
ALO,17.0,89.892,HARD
ALO,18.0,89.565,HARD
ALO,19.0,89.708,HARD
ALO,20.0,90.087,HARD
ALO,21.0,90.133,HARD
ALO,22.0,90.178,HARD
ALO,23.0,89.863,HARD
ALO,24.0,89.652,HARD
ALO,25.0,89.802,HARD
ALO,26.0,89.755,HARD
ALO,27.0,89.718,HARD
ALO,28.0,89.672,HARD
ALO,29.0,89.828,HARD
ALO,30.0,89.9,HARD
ALO,31.0,89.874,HARD
ALO,32.0,89.986,HARD
ALO,33.0,89.839,HARD
ALO,34.0,89.65,HARD
ALO,35.0,90.225,HARD
ALO,36.0,90.419,HARD
ALO,37.0,91.999,HARD
ALO,38.0,109.629,HARD
ALO,39.0,88.735,HARD
ALO,40.0,88.937,HARD
ALO,41.0,88.402,HARD
ALO,42.0,88.379,HARD
ALO,43.0,88.729,HARD
ALO,44.0,89.066,HARD
ALO,45.0,88.238,HARD
ALO,46.0,88.583,HARD
ALO,47.0,88.231,HARD
ALO,48.0,87.997,HARD
ALO,49.0,88.372,HARD
ALO,50.0,88.709,HARD
ALO,51.0,87.948,HARD
ALO,52.0,88.277,HARD
ALO,53.0,88.231,HARD
ALO,54.0,88.214,HARD
ALO,55.0,88.281,HARD
ALO,56.0,88.276,HARD
ALO,57.0,88.937,HARD
ALO,58.0,88.621,HARD
LEC,2.0,113.013,MEDIUM
LEC,3.0,99.656,MEDIUM
LEC,4.0,89.273,MEDIUM
LEC,5.0,89.753,MEDIUM
LEC,6.0,89.997,MEDIUM
LEC,7.0,89.538,MEDIUM
LEC,8.0,89.784,MEDIUM
LEC,9.0,89.913,MEDIUM
LEC,10.0,90.008,MEDIUM
LEC,11.0,90.268,MEDIUM
LEC,12.0,89.507,MEDIUM
LEC,13.0,89.834,MEDIUM
LEC,14.0,89.516,MEDIUM
LEC,15.0,89.675,MEDIUM
LEC,16.0,89.82,MEDIUM
LEC,17.0,89.57,MEDIUM
LEC,18.0,89.841,MEDIUM
LEC,19.0,90.082,MEDIUM
LEC,20.0,92.189,MEDIUM
LEC,21.0,108.662,HARD
LEC,22.0,89.802,HARD
LEC,23.0,90.437,HARD
LEC,24.0,89.185,HARD
LEC,25.0,88.912,HARD
LEC,26.0,89.084,HARD
LEC,27.0,88.873,HARD
LEC,28.0,88.443,HARD
LEC,29.0,88.56,HARD
LEC,30.0,88.609,HARD
LEC,31.0,88.485,HARD
LEC,32.0,88.536,HARD
LEC,33.0,88.518,HARD
LEC,34.0,88.536,HARD
LEC,35.0,88.312,HARD
LEC,36.0,88.09,HARD
LEC,37.0,88.305,HARD
LEC,38.0,88.189,HARD
LEC,39.0,88.135,HARD
LEC,40.0,88.565,HARD
LEC,41.0,88.403,HARD
LEC,42.0,88.49,HARD
LEC,43.0,88.571,HARD
LEC,44.0,88.743,HARD
LEC,45.0,88.312,HARD
LEC,46.0,88.303,HARD
LEC,47.0,88.252,HARD
LEC,48.0,88.171,HARD
LEC,49.0,88.36,HARD
LEC,50.0,88.213,HARD
LEC,51.0,88.018,HARD
LEC,52.0,88.455,HARD
LEC,53.0,88.518,HARD
LEC,54.0,88.47,HARD
LEC,55.0,88.387,HARD
LEC,56.0,88.22,HARD
LEC,57.0,88.296,HARD
LEC,58.0,89.918,HARD
STR,2.0,113.356,MEDIUM
STR,3.0,99.525,MEDIUM
STR,4.0,89.685,MEDIUM
STR,5.0,90.05,MEDIUM
STR,6.0,91.119,MEDIUM
STR,7.0,90.19,MEDIUM
STR,8.0,90.467,MEDIUM
STR,9.0,90.505,MEDIUM
STR,10.0,90.836,MEDIUM
STR,11.0,92.854,MEDIUM
STR,12.0,111.685,HARD
STR,13.0,89.88,HARD
STR,14.0,90.544,HARD
STR,15.0,89.963,HARD
STR,16.0,90.032,HARD
STR,17.0,89.772,HARD
STR,18.0,89.744,HARD
STR,19.0,90.074,HARD
STR,20.0,90.375,HARD
STR,21.0,90.348,HARD
STR,22.0,90.376,HARD
STR,23.0,90.297,HARD
STR,24.0,90.425,HARD
STR,25.0,90.24,HARD
STR,26.0,90.185,HARD
STR,27.0,90.163,HARD
STR,28.0,90.32,HARD
STR,29.0,90.162,HARD
STR,30.0,90.13,HARD
STR,31.0,90.696,HARD
STR,32.0,92.228,HARD
STR,33.0,110.047,HARD
STR,34.0,89.589,HARD
STR,35.0,89.398,HARD
STR,36.0,88.853,HARD
STR,37.0,88.798,HARD
STR,38.0,89.877,HARD
STR,39.0,89.453,HARD
STR,40.0,89.037,HARD
STR,41.0,88.995,HARD
STR,42.0,88.604,HARD
STR,43.0,88.804,HARD
STR,44.0,88.731,HARD
STR,45.0,88.777,HARD
STR,46.0,89.006,HARD
STR,47.0,88.794,HARD
STR,48.0,88.831,HARD
STR,49.0,90.413,HARD
STR,50.0,89.244,HARD
STR,51.0,89.847,HARD
STR,52.0,90.945,HARD
STR,53.0,89.525,HARD
STR,54.0,89.568,HARD
STR,55.0,88.618,HARD
STR,56.0,89.126,HARD
STR,57.0,89.334,HARD
MAG,2.0,110.197,MEDIUM
MAG,3.0,102.283,MEDIUM
MAG,4.0,89.202,MEDIUM
MAG,5.0,90.04,MEDIUM
MAG,6.0,90.186,MEDIUM
MAG,7.0,91.078,MEDIUM
MAG,8.0,90.423,MEDIUM
MAG,9.0,91.089,MEDIUM
MAG,10.0,91.035,MEDIUM
MAG,11.0,90.943,MEDIUM
MAG,12.0,92.565,MEDIUM
MAG,13.0,113.873,HARD
MAG,14.0,89.826,HARD
MAG,15.0,89.899,HARD
MAG,16.0,90.014,HARD
MAG,17.0,89.941,HARD
MAG,18.0,89.837,HARD
MAG,19.0,90.041,HARD
MAG,20.0,90.819,HARD
MAG,21.0,90.025,HARD
MAG,22.0,90.25,HARD
MAG,23.0,90.293,HARD
MAG,24.0,90.352,HARD
MAG,25.0,90.418,HARD
MAG,26.0,90.514,HARD
MAG,27.0,90.623,HARD
MAG,28.0,90.42,HARD
MAG,29.0,91.849,HARD
MAG,30.0,121.98,HARD
MAG,31.0,112.368,SOFT
MAG,32.0,87.235,SOFT
MAG,33.0,89.175,SOFT
MAG,34.0,89.457,SOFT
MAG,35.0,89.382,SOFT
MAG,36.0,89.176,SOFT
MAG,37.0,88.996,SOFT
MAG,38.0,88.655,SOFT
MAG,39.0,88.842,SOFT
MAG,40.0,88.917,SOFT
MAG,41.0,88.637,SOFT
MAG,42.0,89.086,SOFT
MAG,43.0,88.89,SOFT
MAG,44.0,91.131,SOFT
MAG,45.0,89.632,SOFT
MAG,46.0,89.66,SOFT
MAG,47.0,90.841,SOFT
MAG,48.0,90.029,SOFT
MAG,49.0,90.332,SOFT
MAG,50.0,91.11,SOFT
MAG,51.0,90.043,SOFT
MAG,52.0,90.322,SOFT
MAG,53.0,90.215,SOFT
MAG,54.0,91.204,SOFT
MAG,55.0,91.958,SOFT
MAG,56.0,112.994,SOFT
MAG,57.0,85.637,SOFT
TSU,2.0,121.592,MEDIUM
TSU,3.0,94.821,MEDIUM
TSU,4.0,90.115,MEDIUM
TSU,5.0,90.343,MEDIUM
TSU,6.0,90.747,MEDIUM
TSU,7.0,90.436,MEDIUM
TSU,8.0,90.392,MEDIUM
TSU,9.0,90.656,MEDIUM
TSU,10.0,90.79,MEDIUM
TSU,11.0,90.835,MEDIUM
TSU,12.0,90.675,MEDIUM
TSU,13.0,90.727,MEDIUM
TSU,14.0,90.916,MEDIUM
TSU,15.0,90.686,MEDIUM
TSU,16.0,90.714,MEDIUM
TSU,17.0,92.003,MEDIUM
TSU,18.0,91.196,MEDIUM
TSU,19.0,91.681,MEDIUM
TSU,20.0,91.265,MEDIUM
TSU,21.0,91.218,MEDIUM
TSU,22.0,92.597,MEDIUM
TSU,23.0,110.323,HARD
TSU,24.0,89.905,HARD
TSU,25.0,89.911,HARD
TSU,26.0,89.863,HARD
TSU,27.0,89.703,HARD
TSU,28.0,89.775,HARD
TSU,29.0,89.582,HARD
TSU,30.0,89.511,HARD
TSU,31.0,89.757,HARD
TSU,32.0,89.904,HARD
TSU,33.0,89.741,HARD
TSU,34.0,89.566,HARD
TSU,35.0,89.49,HARD
TSU,36.0,89.335,HARD
TSU,37.0,89.626,HARD
TSU,38.0,89.462,HARD
TSU,39.0,89.26,HARD
TSU,40.0,89.567,HARD
TSU,41.0,89.2,HARD
TSU,42.0,89.348,HARD
TSU,43.0,89.412,HARD
TSU,44.0,89.432,HARD
TSU,45.0,90.557,HARD
TSU,46.0,89.8,HARD
TSU,47.0,89.505,HARD
TSU,48.0,90.439,HARD
TSU,49.0,89.671,HARD
TSU,50.0,91.091,HARD
TSU,51.0,89.772,HARD
TSU,52.0,89.308,HARD
TSU,53.0,91.043,HARD
TSU,54.0,89.543,HARD
TSU,55.0,90.255,HARD
TSU,56.0,89.429,HARD
TSU,57.0,89.531,HARD
ALB,2.0,120.191,MEDIUM
ALB,3.0,95.776,MEDIUM
ALB,4.0,90.06,MEDIUM
ALB,5.0,90.369,MEDIUM
ALB,6.0,90.815,MEDIUM
ALB,7.0,90.317,MEDIUM
ALB,8.0,90.705,MEDIUM
ALB,9.0,90.469,MEDIUM
ALB,10.0,90.748,MEDIUM
ALB,11.0,90.758,MEDIUM
ALB,12.0,92.201,MEDIUM
ALB,13.0,109.973,HARD
ALB,14.0,89.897,HARD
ALB,15.0,89.994,HARD
ALB,16.0,89.927,HARD
ALB,17.0,89.711,HARD
ALB,18.0,89.854,HARD
ALB,19.0,90.012,HARD
ALB,20.0,90.183,HARD
ALB,21.0,90.23,HARD
ALB,22.0,90.183,HARD
ALB,23.0,89.987,HARD
ALB,24.0,89.99,HARD
ALB,25.0,90.095,HARD
ALB,26.0,90.197,HARD
ALB,27.0,90.326,HARD
ALB,28.0,90.058,HARD
ALB,29.0,90.082,HARD
ALB,30.0,89.835,HARD
ALB,31.0,90.108,HARD
ALB,32.0,89.837,HARD
ALB,33.0,89.712,HARD
ALB,34.0,89.768,HARD
ALB,35.0,89.683,HARD
ALB,36.0,89.539,HARD
ALB,37.0,89.576,HARD
ALB,38.0,89.589,HARD
ALB,39.0,89.536,HARD
ALB,40.0,89.549,HARD
ALB,41.0,89.471,HARD
ALB,42.0,89.615,HARD
ALB,43.0,89.696,HARD
ALB,44.0,89.622,HARD
ALB,45.0,89.475,HARD
ALB,46.0,89.438,HARD
ALB,47.0,89.471,HARD
ALB,48.0,90.058,HARD
ALB,49.0,89.944,HARD
ALB,50.0,89.699,HARD
ALB,51.0,90.973,HARD
ALB,52.0,90.136,HARD
ALB,53.0,91.212,HARD
ALB,54.0,91.529,HARD
ALB,55.0,90.406,HARD
ALB,56.0,91.909,HARD
ALB,57.0,90.858,HARD
ZHO,2.0,119.827,MEDIUM
ZHO,3.0,95.927,MEDIUM
ZHO,4.0,89.966,MEDIUM
ZHO,5.0,90.462,MEDIUM
ZHO,6.0,89.914,MEDIUM
ZHO,7.0,90.541,MEDIUM
ZHO,8.0,90.298,MEDIUM
ZHO,9.0,90.42,MEDIUM
ZHO,10.0,90.523,MEDIUM
ZHO,11.0,90.808,MEDIUM
ZHO,12.0,92.863,MEDIUM
ZHO,13.0,112.329,HARD
ZHO,14.0,90.128,HARD
ZHO,15.0,90.086,HARD
ZHO,16.0,90.136,HARD
ZHO,17.0,90.264,HARD
ZHO,18.0,90.04,HARD
ZHO,19.0,90.017,HARD
ZHO,20.0,89.984,HARD
ZHO,21.0,89.928,HARD
ZHO,22.0,90.298,HARD
ZHO,23.0,89.946,HARD
ZHO,24.0,89.935,HARD
ZHO,25.0,90.31,HARD
ZHO,26.0,90.126,HARD
ZHO,27.0,90.238,HARD
ZHO,28.0,90.148,HARD
ZHO,29.0,90.244,HARD
ZHO,30.0,90.241,HARD
ZHO,31.0,90.609,HARD
ZHO,32.0,90.212,HARD
ZHO,33.0,90.014,HARD
ZHO,34.0,89.912,HARD
ZHO,35.0,89.834,HARD
ZHO,36.0,89.753,HARD
ZHO,37.0,89.708,HARD
ZHO,38.0,89.736,HARD
ZHO,39.0,91.75,HARD
ZHO,40.0,116.496,HARD
ZHO,41.0,88.255,HARD
ZHO,42.0,88.303,HARD
ZHO,43.0,88.69,HARD
ZHO,44.0,88.678,HARD
ZHO,45.0,88.689,HARD
ZHO,46.0,88.862,HARD
ZHO,47.0,88.682,HARD
ZHO,48.0,88.619,HARD
ZHO,49.0,89.096,HARD
ZHO,50.0,90.162,HARD
ZHO,51.0,88.732,HARD
ZHO,52.0,88.23,HARD
ZHO,53.0,88.483,HARD
ZHO,54.0,88.022,HARD
ZHO,55.0,88.047,HARD
ZHO,56.0,87.982,HARD
ZHO,57.0,88.374,HARD
HUL,2.0,109.887,MEDIUM
HUL,3.0,102.689,MEDIUM
HUL,4.0,89.348,MEDIUM
HUL,5.0,89.968,MEDIUM
HUL,6.0,89.787,MEDIUM
HUL,7.0,89.76,MEDIUM
HUL,8.0,90.089,MEDIUM
HUL,9.0,89.959,MEDIUM
HUL,10.0,90.401,MEDIUM
HUL,11.0,90.744,MEDIUM
HUL,12.0,91.288,MEDIUM
HUL,13.0,92.49,MEDIUM
HUL,14.0,109.649,HARD
HUL,15.0,89.786,HARD
HUL,16.0,89.985,HARD
HUL,17.0,89.152,HARD
HUL,18.0,89.806,HARD
HUL,19.0,89.496,HARD
HUL,20.0,89.872,HARD
HUL,21.0,89.891,HARD
HUL,22.0,90.1,HARD
HUL,23.0,89.987,HARD
HUL,24.0,90.006,HARD
HUL,25.0,90.113,HARD
HUL,26.0,89.715,HARD
HUL,27.0,89.808,HARD
HUL,28.0,89.572,HARD
HUL,29.0,89.784,HARD
HUL,30.0,89.322,HARD
HUL,31.0,89.727,HARD
HUL,32.0,89.676,HARD
HUL,33.0,89.331,HARD
HUL,34.0,89.535,HARD
HUL,35.0,89.358,HARD
HUL,36.0,89.457,HARD
HUL,37.0,89.277,HARD
HUL,38.0,89.682,HARD
HUL,39.0,89.234,HARD
HUL,40.0,90.404,HARD
HUL,41.0,89.416,HARD
HUL,42.0,89.379,HARD
HUL,43.0,90.47,HARD
HUL,44.0,89.595,HARD
HUL,45.0,89.756,HARD
HUL,46.0,89.592,HARD
HUL,47.0,89.331,HARD
HUL,48.0,89.573,HARD
HUL,49.0,89.359,HARD
HUL,50.0,89.595,HARD
HUL,51.0,89.448,HARD
HUL,52.0,89.518,HARD
HUL,53.0,90.107,HARD
HUL,54.0,89.819,HARD
HUL,55.0,89.939,HARD
HUL,56.0,89.991,HARD
HUL,57.0,90.284,HARD
HUL,58.0,90.04,HARD
LAW,2.0,114.148,MEDIUM
LAW,3.0,100.324,MEDIUM
LAW,4.0,89.738,MEDIUM
LAW,5.0,89.869,MEDIUM
LAW,6.0,90.563,MEDIUM
LAW,7.0,90.264,MEDIUM
LAW,8.0,90.345,MEDIUM
LAW,9.0,90.303,MEDIUM
LAW,10.0,90.759,MEDIUM
LAW,11.0,90.989,MEDIUM
LAW,12.0,91.887,MEDIUM
LAW,13.0,91.234,MEDIUM
LAW,14.0,90.795,MEDIUM
LAW,15.0,90.46,MEDIUM
LAW,16.0,90.62,MEDIUM
LAW,17.0,90.556,MEDIUM
LAW,18.0,90.723,MEDIUM
LAW,19.0,90.896,MEDIUM
LAW,20.0,90.725,MEDIUM
LAW,21.0,90.796,MEDIUM
LAW,22.0,91.167,MEDIUM
LAW,23.0,94.497,MEDIUM
LAW,24.0,116.467,HARD
LAW,25.0,110.532,HARD
LAW,26.0,89.611,HARD
LAW,27.0,89.637,HARD
LAW,28.0,89.585,HARD
LAW,29.0,92.322,HARD
LAW,30.0,123.413,HARD
LAW,31.0,89.599,HARD
LAW,32.0,89.434,HARD
LAW,33.0,89.25,HARD
LAW,34.0,89.315,HARD
LAW,35.0,89.143,HARD
LAW,36.0,89.307,HARD
LAW,37.0,89.562,HARD
LAW,38.0,89.492,HARD
LAW,39.0,89.459,HARD
LAW,40.0,89.195,HARD
LAW,41.0,89.079,HARD
LAW,42.0,88.994,HARD
LAW,43.0,91.416,HARD
LAW,44.0,89.297,HARD
LAW,45.0,89.188,HARD
LAW,46.0,89.048,HARD
LAW,47.0,91.416,HARD
LAW,48.0,89.587,HARD
LAW,49.0,89.558,HARD
LAW,50.0,88.851,HARD
LAW,51.0,88.96,HARD
LAW,52.0,88.751,HARD
LAW,53.0,88.803,HARD
LAW,54.0,88.819,HARD
LAW,55.0,89.184,HARD
NOR,2.0,108.349,MEDIUM
NOR,3.0,103.313,MEDIUM
NOR,4.0,89.01,MEDIUM
NOR,5.0,89.104,MEDIUM
NOR,6.0,89.361,MEDIUM
NOR,7.0,89.024,MEDIUM
NOR,8.0,88.86,MEDIUM
NOR,9.0,89.007,MEDIUM
NOR,10.0,89.244,MEDIUM
NOR,11.0,89.128,MEDIUM
NOR,12.0,89.084,MEDIUM
NOR,13.0,89.272,MEDIUM
NOR,14.0,89.039,MEDIUM
NOR,15.0,89.07,MEDIUM
NOR,16.0,88.951,MEDIUM
NOR,17.0,88.955,MEDIUM
NOR,18.0,89.222,MEDIUM
NOR,19.0,89.139,MEDIUM
NOR,20.0,89.213,MEDIUM
NOR,21.0,89.133,MEDIUM
NOR,22.0,89.189,MEDIUM
NOR,23.0,89.262,MEDIUM
NOR,24.0,89.484,MEDIUM
NOR,25.0,89.21,MEDIUM
NOR,26.0,91.567,MEDIUM
NOR,27.0,107.513,HARD
NOR,28.0,88.325,HARD
NOR,29.0,88.439,HARD
NOR,30.0,88.235,HARD
NOR,31.0,88.362,HARD
NOR,32.0,88.414,HARD
NOR,33.0,88.126,HARD
NOR,34.0,88.108,HARD
NOR,35.0,87.974,HARD
NOR,36.0,87.875,HARD
NOR,37.0,88.076,HARD
NOR,38.0,87.907,HARD
NOR,39.0,87.76,HARD
NOR,40.0,87.707,HARD
NOR,41.0,87.857,HARD
NOR,42.0,88.162,HARD
NOR,43.0,88.002,HARD
NOR,44.0,87.962,HARD
NOR,45.0,88.055,HARD
NOR,46.0,88.078,HARD
NOR,47.0,88.237,HARD
NOR,48.0,88.205,HARD
NOR,49.0,88.371,HARD
NOR,50.0,88.128,HARD
NOR,51.0,87.867,HARD
NOR,52.0,87.438,HARD
NOR,53.0,87.52,HARD
NOR,54.0,88.124,HARD
NOR,55.0,87.647,HARD
NOR,56.0,87.698,HARD
NOR,57.0,87.929,HARD
NOR,58.0,89.858,HARD
COL,2.0,122.028,MEDIUM
COL,3.0,130.71,MEDIUM
COL,4.0,115.146,HARD
COL,5.0,89.411,HARD
COL,6.0,89.861,HARD
COL,7.0,90.034,HARD
COL,8.0,90.27,HARD
COL,9.0,89.938,HARD
COL,10.0,90.4,HARD
COL,11.0,90.459,HARD
COL,12.0,90.208,HARD
COL,13.0,90.26,HARD
COL,14.0,92.731,HARD
COL,15.0,92.892,HARD
COL,16.0,90.464,HARD
COL,17.0,90.197,HARD
COL,18.0,90.259,HARD
COL,19.0,90.441,HARD
COL,20.0,90.066,HARD
COL,21.0,90.149,HARD
COL,22.0,90.317,HARD
COL,23.0,90.387,HARD
COL,24.0,90.528,HARD
COL,25.0,90.254,HARD
COL,26.0,100.514,HARD
HAM,2.0,116.731,HARD
HAM,3.0,97.736,HARD
HAM,4.0,89.666,HARD
HAM,5.0,89.733,HARD
HAM,6.0,90.693,HARD
HAM,7.0,90.355,HARD
HAM,8.0,90.218,HARD
HAM,9.0,90.296,HARD
HAM,10.0,90.655,HARD
HAM,11.0,91.066,HARD
HAM,12.0,89.955,HARD
HAM,13.0,90.28,HARD
HAM,14.0,90.038,HARD
HAM,15.0,89.872,HARD
HAM,16.0,89.966,HARD
HAM,17.0,89.637,HARD
HAM,18.0,89.756,HARD
HAM,19.0,89.849,HARD
HAM,20.0,89.807,HARD
HAM,21.0,89.719,HARD
HAM,22.0,89.655,HARD
HAM,23.0,89.787,HARD
HAM,24.0,89.698,HARD
HAM,25.0,89.616,HARD
HAM,26.0,89.833,HARD
HAM,27.0,89.844,HARD
HAM,28.0,89.481,HARD
HAM,29.0,89.756,HARD
HAM,30.0,89.486,HARD
HAM,31.0,89.714,HARD
HAM,32.0,89.802,HARD
HAM,33.0,89.589,HARD
HAM,34.0,91.792,HARD
HAM,35.0,108.722,MEDIUM
HAM,36.0,87.803,MEDIUM
HAM,37.0,87.741,MEDIUM
HAM,38.0,88.061,MEDIUM
HAM,39.0,88.001,MEDIUM
HAM,40.0,87.726,MEDIUM
HAM,41.0,88.653,MEDIUM
HAM,42.0,87.692,MEDIUM
HAM,43.0,87.556,MEDIUM
HAM,44.0,87.278,MEDIUM
HAM,45.0,87.629,MEDIUM
HAM,46.0,87.571,MEDIUM
HAM,47.0,87.586,MEDIUM
HAM,48.0,87.727,MEDIUM
HAM,49.0,87.49,MEDIUM
HAM,50.0,87.735,MEDIUM
HAM,51.0,87.319,MEDIUM
HAM,52.0,87.799,MEDIUM
HAM,53.0,87.707,MEDIUM
HAM,54.0,87.342,MEDIUM
HAM,55.0,87.398,MEDIUM
HAM,56.0,87.738,MEDIUM
HAM,57.0,87.751,MEDIUM
HAM,58.0,87.784,MEDIUM
SAI,2.0,109.77,MEDIUM
SAI,3.0,102.795,MEDIUM
SAI,4.0,88.995,MEDIUM
SAI,5.0,89.25,MEDIUM
SAI,6.0,89.253,MEDIUM
SAI,7.0,89.063,MEDIUM
SAI,8.0,89.202,MEDIUM
SAI,9.0,89.187,MEDIUM
SAI,10.0,89.32,MEDIUM
SAI,11.0,89.246,MEDIUM
SAI,12.0,89.15,MEDIUM
SAI,13.0,89.192,MEDIUM
SAI,14.0,89.14,MEDIUM
SAI,15.0,89.222,MEDIUM
SAI,16.0,89.224,MEDIUM
SAI,17.0,89.187,MEDIUM
SAI,18.0,89.01,MEDIUM
SAI,19.0,89.32,MEDIUM
SAI,20.0,89.208,MEDIUM
SAI,21.0,89.191,MEDIUM
SAI,22.0,88.909,MEDIUM
SAI,23.0,89.157,MEDIUM
SAI,24.0,89.372,MEDIUM
SAI,25.0,90.842,MEDIUM
SAI,26.0,107.557,HARD
SAI,27.0,88.177,HARD
SAI,28.0,88.482,HARD
SAI,29.0,88.399,HARD
SAI,30.0,88.184,HARD
SAI,31.0,88.388,HARD
SAI,32.0,88.333,HARD
SAI,33.0,88.37,HARD
SAI,34.0,88.251,HARD
SAI,35.0,88.22,HARD
SAI,36.0,88.367,HARD
SAI,37.0,88.202,HARD
SAI,38.0,88.103,HARD
SAI,39.0,87.924,HARD
SAI,40.0,88.662,HARD
SAI,41.0,88.032,HARD
SAI,42.0,88.255,HARD
SAI,43.0,87.854,HARD
SAI,44.0,88.148,HARD
SAI,45.0,88.331,HARD
SAI,46.0,88.682,HARD
SAI,47.0,88.404,HARD
SAI,48.0,88.144,HARD
SAI,49.0,87.871,HARD
SAI,50.0,87.885,HARD
SAI,51.0,88.476,HARD
SAI,52.0,88.266,HARD
SAI,53.0,88.297,HARD
SAI,54.0,88.183,HARD
SAI,55.0,87.765,HARD
SAI,56.0,87.825,HARD
SAI,57.0,87.851,HARD
SAI,58.0,88.031,HARD
DOO,2.0,120.814,MEDIUM
DOO,3.0,96.802,MEDIUM
DOO,4.0,90.198,MEDIUM
DOO,5.0,90.457,MEDIUM
DOO,6.0,90.503,MEDIUM
DOO,7.0,90.775,MEDIUM
DOO,8.0,90.952,MEDIUM
DOO,9.0,90.96,MEDIUM
DOO,10.0,91.054,MEDIUM
DOO,11.0,90.825,MEDIUM
DOO,12.0,90.859,MEDIUM
DOO,13.0,90.584,MEDIUM
